15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,184,E
10/10/2006 16:30,196,E
10/10/2006 16:45,172,E
10/10/2006 17:00,190,E
10/10/2006 17:15,213,E
10/10/2006 17:30,189,E
10/10/2006 17:45,217,E
10/10/2006 18:00,189,E
10/10/2006 18:15,223,E
10/10/2006 18:30,169,E
10/10/2006 18:45,184,E
10/10/2006 19:00,159,E
10/10/2006 19:15,176,E
10/10/2006 19:30,144,E
10/10/2006 19:45,129,E
10/10/2006 20:00,123,E
10/10/2006 20:15,113,E
10/10/2006 20:30,131,E
10/10/2006 20:45,100,E
10/10/2006 21:00,108,E
10/10/2006 21:15,115,E
10/10/2006 21:30,114,E
10/10/2006 21:45,100,E
10/10/2006 22:00,99,E
10/10/2006 22:15,70,E
10/10/2006 22:30,71,E
10/10/2006 22:45,89,E
10/10/2006 23:00,67,E
10/10/2006 23:15,38,E
10/10/2006 23:30,50,E
10/10/2006 23:45,39,E
11/10/2006 00:00,32,E
11/10/2006 00:15,32,E
11/10/2006 00:30,35,E
11/10/2006 00:45,18,E
11/10/2006 01:00,27,E
11/10/2006 01:15,15,E
11/10/2006 01:30,20,E
11/10/2006 01:45,23,E
11/10/2006 02:00,20,E
11/10/2006 02:15,15,E
11/10/2006 02:30,15,E
11/10/2006 02:45,13,E
11/10/2006 03:00,8,E
11/10/2006 03:15,15,E
11/10/2006 03:30,16,E
11/10/2006 03:45,15,E
11/10/2006 04:00,15,E
11/10/2006 04:15,9,E
11/10/2006 04:30,9,E
11/10/2006 04:45,19,E
11/10/2006 05:00,23,E
11/10/2006 05:15,30,E
11/10/2006 05:30,56,E
11/10/2006 05:45,80,E
11/10/2006 06:00,103,E
11/10/2006 06:15,137,E
11/10/2006 06:30,179,E
11/10/2006 06:45,234,E
11/10/2006 07:00,269,E
11/10/2006 07:15,330,E
11/10/2006 07:30,392,E
11/10/2006 07:45,432,E
11/10/2006 08:00,410,E
11/10/2006 08:15,412,E
11/10/2006 08:30,384,E
11/10/2006 08:45,345,E
11/10/2006 09:00,273,E
11/10/2006 09:15,221,E
11/10/2006 09:30,253,E
11/10/2006 09:45,226,E
11/10/2006 10:00,214,E
11/10/2006 10:15,194,E
11/10/2006 10:30,195,E
11/10/2006 10:45,195,E
11/10/2006 11:00,201,E
11/10/2006 11:15,198,E
11/10/2006 11:30,190,E
11/10/2006 11:45,191,E
11/10/2006 12:00,207,E
11/10/2006 12:15,184,E
11/10/2006 12:30,172,E
11/10/2006 12:45,173,E
11/10/2006 13:00,175,E
11/10/2006 13:15,172,E
11/10/2006 13:30,155,E
11/10/2006 13:45,181,E
11/10/2006 14:00,171,E
11/10/2006 14:15,170,E
11/10/2006 14:30,178,E
11/10/2006 14:45,160,E
11/10/2006 15:00,161,E
11/10/2006 15:15,196,E
11/10/2006 15:30,182,E
11/10/2006 15:45,155,E
11/10/2006 16:00,166,E
11/10/2006 16:15,174,E
11/10/2006 16:30,192,E
11/10/2006 16:45,179,E
11/10/2006 17:00,184,E
11/10/2006 17:15,173,E
11/10/2006 17:30,212,E
11/10/2006 17:45,189,E
11/10/2006 18:00,197,E
11/10/2006 18:15,211,E
11/10/2006 18:30,172,E
11/10/2006 18:45,167,E
11/10/2006 19:00,141,E
11/10/2006 19:15,163,E
11/10/2006 19:30,143,E
11/10/2006 19:45,139,E
11/10/2006 20:00,124,E
11/10/2006 20:15,113,E
11/10/2006 20:30,114,E
11/10/2006 20:45,105,E
11/10/2006 21:00,91,E
11/10/2006 21:15,109,E
11/10/2006 21:30,126,E
11/10/2006 21:45,98,E
11/10/2006 22:00,95,E
11/10/2006 22:15,59,E
11/10/2006 22:30,87,E
11/10/2006 22:45,68,E
11/10/2006 23:00,61,E
11/10/2006 23:15,42,E
11/10/2006 23:30,46,E
11/10/2006 23:45,23,E
12/10/2006 00:00,28,E
12/10/2006 00:15,24,E
12/10/2006 00:30,24,E
12/10/2006 00:45,12,E
12/10/2006 01:00,17,E
12/10/2006 01:15,8,E
12/10/2006 01:30,10,E
12/10/2006 01:45,18,E
12/10/2006 02:00,6,E
12/10/2006 02:15,6,E
12/10/2006 02:30,9,E
12/10/2006 02:45,13,E
12/10/2006 03:00,7,E
12/10/2006 03:15,9,E
12/10/2006 03:30,8,E
12/10/2006 03:45,12,E
12/10/2006 04:00,11,E
12/10/2006 04:15,10,E
12/10/2006 04:30,20,E
12/10/2006 04:45,14,E
12/10/2006 05:00,16,E
12/10/2006 05:15,30,E
12/10/2006 05:30,37,E
12/10/2006 05:45,67,E
12/10/2006 06:00,93,E
12/10/2006 06:15,117,E
12/10/2006 06:30,166,E
12/10/2006 06:45,248,E
12/10/2006 07:00,282,E
12/10/2006 07:15,315,E
12/10/2006 07:30,409,E
12/10/2006 07:45,416,E
12/10/2006 08:00,412,E
12/10/2006 08:15,414,E
12/10/2006 08:30,391,E
12/10/2006 08:45,356,E
12/10/2006 09:00,242,E
12/10/2006 09:15,266,E
12/10/2006 09:30,247,E
12/10/2006 09:45,209,E
12/10/2006 10:00,200,E
12/10/2006 10:15,182,E
12/10/2006 10:30,228,E
12/10/2006 10:45,205,E
12/10/2006 11:00,196,E
12/10/2006 11:15,174,E
12/10/2006 11:30,182,E
12/10/2006 11:45,195,E
12/10/2006 12:00,153,E
12/10/2006 12:15,178,E
12/10/2006 12:30,183,E
12/10/2006 12:45,162,E
12/10/2006 13:00,191,E
12/10/2006 13:15,166,E
12/10/2006 13:30,168,E
12/10/2006 13:45,177,E
12/10/2006 14:00,189,E
12/10/2006 14:15,176,E
12/10/2006 14:30,156,E
12/10/2006 14:45,158,E
12/10/2006 15:00,161,E
12/10/2006 15:15,200,E
12/10/2006 15:30,189,E
12/10/2006 15:45,159,E
12/10/2006 16:00,177,E
12/10/2006 16:15,149,E
12/10/2006 16:30,183,E
12/10/2006 16:45,164,E
12/10/2006 17:00,186,E
12/10/2006 17:15,178,E
12/10/2006 17:30,219,E
12/10/2006 17:45,203,E
12/10/2006 18:00,225,E
12/10/2006 18:15,167,E
12/10/2006 18:30,191,E
12/10/2006 18:45,144,E
12/10/2006 19:00,161,E
12/10/2006 19:15,153,E
12/10/2006 19:30,148,E
12/10/2006 19:45,140,E
12/10/2006 20:00,114,E
12/10/2006 20:15,116,E
12/10/2006 20:30,128,E
12/10/2006 20:45,130,E
12/10/2006 21:00,126,E
12/10/2006 21:15,110,E
12/10/2006 21:30,125,E
12/10/2006 21:45,111,E
12/10/2006 22:00,88,E
12/10/2006 22:15,86,E
12/10/2006 22:30,95,E
12/10/2006 22:45,63,E
12/10/2006 23:00,75,E
12/10/2006 23:15,56,E
12/10/2006 23:30,55,E
12/10/2006 23:45,63,E
13/10/2006 00:00,55,E
13/10/2006 00:15,41,E
13/10/2006 00:30,44,E
13/10/2006 00:45,40,E
13/10/2006 01:00,41,E
13/10/2006 01:15,41,E
13/10/2006 01:30,33,E
13/10/2006 01:45,22,E
13/10/2006 02:00,13,E
13/10/2006 02:15,18,E
13/10/2006 02:30,19,E
13/10/2006 02:45,13,E
13/10/2006 03:00,23,E
13/10/2006 03:15,17,E
13/10/2006 03:30,11,E
13/10/2006 03:45,17,E
13/10/2006 04:00,19,E
13/10/2006 04:15,9,E
13/10/2006 04:30,18,E
13/10/2006 04:45,26,E
13/10/2006 05:00,20,E
13/10/2006 05:15,31,E
13/10/2006 05:30,63,E
13/10/2006 05:45,78,E
13/10/2006 06:00,102,E
13/10/2006 06:15,112,E
13/10/2006 06:30,169,E
13/10/2006 06:45,231,E
13/10/2006 07:00,260,E
13/10/2006 07:15,311,E
13/10/2006 07:30,400,E
13/10/2006 07:45,444,E
13/10/2006 08:00,357,E
13/10/2006 08:15,428,E
13/10/2006 08:30,364,E
13/10/2006 08:45,350,E
13/10/2006 09:00,268,E
13/10/2006 09:15,208,E
13/10/2006 09:30,222,E
13/10/2006 09:45,213,E
13/10/2006 10:00,199,E
13/10/2006 10:15,195,E
13/10/2006 10:30,212,E
13/10/2006 10:45,180,E
13/10/2006 11:00,178,E
13/10/2006 11:15,178,E
13/10/2006 11:30,208,E
13/10/2006 11:45,201,E
13/10/2006 12:00,194,E
13/10/2006 12:15,195,E
13/10/2006 12:30,204,E
13/10/2006 12:45,194,E
13/10/2006 13:00,192,E
13/10/2006 13:15,179,E
13/10/2006 13:30,190,E
13/10/2006 13:45,178,E
13/10/2006 14:00,178,E
13/10/2006 14:15,182,E
13/10/2006 14:30,185,E
13/10/2006 14:45,193,E
13/10/2006 15:00,178,E
13/10/2006 15:15,184,E
13/10/2006 15:30,196,E
13/10/2006 15:45,188,E
13/10/2006 16:00,182,E
13/10/2006 16:15,207,E
13/10/2006 16:30,187,E
13/10/2006 16:45,196,E
13/10/2006 17:00,203,E
13/10/2006 17:15,178,E
13/10/2006 17:30,184,E
13/10/2006 17:45,212,E
13/10/2006 18:00,214,E
13/10/2006 18:15,185,E
13/10/2006 18:30,174,E
13/10/2006 18:45,141,E
13/10/2006 19:00,184,E
13/10/2006 19:15,171,E
13/10/2006 19:30,152,E
13/10/2006 19:45,159,E
13/10/2006 20:00,131,E
13/10/2006 20:15,124,E
13/10/2006 20:30,142,E
13/10/2006 20:45,127,E
13/10/2006 21:00,114,E
13/10/2006 21:15,121,E
13/10/2006 21:30,131,E
13/10/2006 21:45,98,E
13/10/2006 22:00,110,E
13/10/2006 22:15,106,E
13/10/2006 22:30,82,E
13/10/2006 22:45,103,E
13/10/2006 23:00,89,E
13/10/2006 23:15,95,E
13/10/2006 23:30,76,E
13/10/2006 23:45,63,E
14/10/2006 00:00,74,E
14/10/2006 00:15,64,E
14/10/2006 00:30,48,E
14/10/2006 00:45,53,E
14/10/2006 01:00,57,E
14/10/2006 01:15,45,E
14/10/2006 01:30,57,E
14/10/2006 01:45,38,E
14/10/2006 02:00,39,E
14/10/2006 02:15,31,E
14/10/2006 02:30,34,E
14/10/2006 02:45,25,E
14/10/2006 03:00,26,E
14/10/2006 03:15,22,E
14/10/2006 03:30,28,E
14/10/2006 03:45,16,E
14/10/2006 04:00,34,E
14/10/2006 04:15,33,E
14/10/2006 04:30,22,E
14/10/2006 04:45,25,E
14/10/2006 05:00,25,E
14/10/2006 05:15,19,E
14/10/2006 05:30,22,E
14/10/2006 05:45,45,E
14/10/2006 06:00,38,E
14/10/2006 06:15,49,E
14/10/2006 06:30,72,E
14/10/2006 06:45,82,E
14/10/2006 07:00,78,E
14/10/2006 07:15,76,E
14/10/2006 07:30,88,E
14/10/2006 07:45,96,E
14/10/2006 08:00,98,E
14/10/2006 08:15,126,E
14/10/2006 08:30,131,E
14/10/2006 08:45,167,E
14/10/2006 09:00,169,E
14/10/2006 09:15,192,E
14/10/2006 09:30,201,E
14/10/2006 09:45,199,E
14/10/2006 10:00,207,E
14/10/2006 10:15,209,E
14/10/2006 10:30,199,E
14/10/2006 10:45,227,E
14/10/2006 11:00,187,E
14/10/2006 11:15,182,E
14/10/2006 11:30,203,E
14/10/2006 11:45,201,E
14/10/2006 12:00,210,E
14/10/2006 12:15,221,E
14/10/2006 12:30,201,E
14/10/2006 12:45,196,E
14/10/2006 13:00,206,E
14/10/2006 13:15,179,E
14/10/2006 13:30,190,E
14/10/2006 13:45,196,E
14/10/2006 14:00,189,E
14/10/2006 14:15,203,E
14/10/2006 14:30,196,E
14/10/2006 14:45,176,E
14/10/2006 15:00,181,E
14/10/2006 15:15,187,E
14/10/2006 15:30,189,E
14/10/2006 15:45,155,E
14/10/2006 16:00,183,E
14/10/2006 16:15,189,E
14/10/2006 16:30,165,E
14/10/2006 16:45,166,E
14/10/2006 17:00,175,E
14/10/2006 17:15,133,E
14/10/2006 17:30,138,E
14/10/2006 17:45,151,E
14/10/2006 18:00,153,E
14/10/2006 18:15,176,E
14/10/2006 18:30,148,E
14/10/2006 18:45,161,E
14/10/2006 19:00,165,E
14/10/2006 19:15,130,E
14/10/2006 19:30,155,E
14/10/2006 19:45,102,E
14/10/2006 20:00,113,E
14/10/2006 20:15,138,E
14/10/2006 20:30,107,E
14/10/2006 20:45,109,E
14/10/2006 21:00,131,E
14/10/2006 21:15,107,E
14/10/2006 21:30,93,E
14/10/2006 21:45,121,E
14/10/2006 22:00,103,E
14/10/2006 22:15,103,E
14/10/2006 22:30,114,E
14/10/2006 22:45,87,E
14/10/2006 23:00,108,E
14/10/2006 23:15,100,E
14/10/2006 23:30,99,E
14/10/2006 23:45,106,E
15/10/2006 00:00,73,E
15/10/2006 00:15,96,E
15/10/2006 00:30,53,E
15/10/2006 00:45,57,E
15/10/2006 01:00,62,E
15/10/2006 01:15,52,E
15/10/2006 01:30,56,E
15/10/2006 01:45,62,E
15/10/2006 02:00,57,E
15/10/2006 02:15,51,E
15/10/2006 02:30,31,E
15/10/2006 02:45,42,E
15/10/2006 03:00,37,E
15/10/2006 03:15,39,E
15/10/2006 03:30,29,E
15/10/2006 03:45,40,E
15/10/2006 04:00,37,E
15/10/2006 04:15,34,E
15/10/2006 04:30,58,E
15/10/2006 04:45,39,E
15/10/2006 05:00,40,E
15/10/2006 05:15,37,E
15/10/2006 05:30,39,E
15/10/2006 05:45,33,E
15/10/2006 06:00,26,E
15/10/2006 06:15,38,E
15/10/2006 06:30,41,E
15/10/2006 06:45,37,E
15/10/2006 07:00,50,E
15/10/2006 07:15,43,E
15/10/2006 07:30,51,E
15/10/2006 07:45,55,E
15/10/2006 08:00,70,E
15/10/2006 08:15,68,E
15/10/2006 08:30,87,E
15/10/2006 08:45,105,E
15/10/2006 09:00,99,E
15/10/2006 09:15,141,E
15/10/2006 09:30,151,E
15/10/2006 09:45,156,E
15/10/2006 10:00,168,E
15/10/2006 10:15,78,E
15/10/2006 10:30,80,E
15/10/2006 10:45,156,E
15/10/2006 11:00,155,E
15/10/2006 11:15,194,E
15/10/2006 11:30,166,E
15/10/2006 11:45,194,E
15/10/2006 12:00,178,E
15/10/2006 12:15,186,E
15/10/2006 12:30,176,E
15/10/2006 12:45,174,E
15/10/2006 13:00,148,E
15/10/2006 13:15,191,E
15/10/2006 13:30,209,E
15/10/2006 13:45,184,E
15/10/2006 14:00,175,E
15/10/2006 14:15,157,E
15/10/2006 14:30,177,E
15/10/2006 14:45,191,E
15/10/2006 15:00,166,E
15/10/2006 15:15,170,E
15/10/2006 15:30,174,E
15/10/2006 15:45,148,E
15/10/2006 16:00,168,E
15/10/2006 16:15,171,E
15/10/2006 16:30,165,E
15/10/2006 16:45,154,E
15/10/2006 17:00,146,E
15/10/2006 17:15,119,E
15/10/2006 17:30,130,E
15/10/2006 17:45,133,E
15/10/2006 18:00,100,E
15/10/2006 18:15,122,E
15/10/2006 18:30,148,E
15/10/2006 18:45,100,E
15/10/2006 19:00,103,E
15/10/2006 19:15,102,E
15/10/2006 19:30,90,E
15/10/2006 19:45,89,E
15/10/2006 20:00,79,E
15/10/2006 20:15,80,E
15/10/2006 20:30,73,E
15/10/2006 20:45,78,E
15/10/2006 21:00,100,E
15/10/2006 21:15,74,E
15/10/2006 21:30,81,E
15/10/2006 21:45,69,E
15/10/2006 22:00,73,E
15/10/2006 22:15,57,E
15/10/2006 22:30,29,E
15/10/2006 22:45,49,E
15/10/2006 23:00,43,E
15/10/2006 23:15,39,E
15/10/2006 23:30,45,E
15/10/2006 23:45,35,E
16/10/2006 00:00,26,E
16/10/2006 00:15,30,E
16/10/2006 00:30,22,E
16/10/2006 00:45,15,E
16/10/2006 01:00,11,E
16/10/2006 01:15,8,E
16/10/2006 01:30,12,E
16/10/2006 01:45,10,E
16/10/2006 02:00,11,E
16/10/2006 02:15,10,E
16/10/2006 02:30,12,E
16/10/2006 02:45,6,E
16/10/2006 03:00,6,E
16/10/2006 03:15,8,E
16/10/2006 03:30,4,E
16/10/2006 03:45,8,E
16/10/2006 04:00,17,E
16/10/2006 04:15,10,E
16/10/2006 04:30,15,E
16/10/2006 04:45,20,E
16/10/2006 05:00,21,E
16/10/2006 05:15,24,E
16/10/2006 05:30,43,E
16/10/2006 05:45,69,E
16/10/2006 06:00,92,E
16/10/2006 06:15,123,E
16/10/2006 06:30,171,E
16/10/2006 06:45,199,E
16/10/2006 07:00,300,E
16/10/2006 07:15,343,E
16/10/2006 07:30,360,E
16/10/2006 07:45,460,E
16/10/2006 08:00,405,E
16/10/2006 08:15,367,E
16/10/2006 08:30,353,E
16/10/2006 08:45,363,E
16/10/2006 09:00,235,E
16/10/2006 09:15,265,E
16/10/2006 09:30,218,E
16/10/2006 09:45,218,E
16/10/2006 10:00,167,E
16/10/2006 10:15,194,E
16/10/2006 10:30,195,E
16/10/2006 10:45,195,E
16/10/2006 11:00,149,E
16/10/2006 11:15,188,E
16/10/2006 11:30,151,E
16/10/2006 11:45,143,E
16/10/2006 12:00,186,E
16/10/2006 12:15,168,E
16/10/2006 12:30,173,E
16/10/2006 12:45,184,E
16/10/2006 13:00,163,E
16/10/2006 13:15,189,E
16/10/2006 13:30,170,E
16/10/2006 13:45,154,E
16/10/2006 14:00,124,E
16/10/2006 14:15,133,E
16/10/2006 14:30,201,E
16/10/2006 14:45,179,E
16/10/2006 15:00,170,E
16/10/2006 15:15,182,E
16/10/2006 15:30,190,E
16/10/2006 15:45,150,E
16/10/2006 16:00,185,E
16/10/2006 16:15,150,E
16/10/2006 16:30,170,E
16/10/2006 16:45,205,E
16/10/2006 17:00,175,E
16/10/2006 17:15,214,E
16/10/2006 17:30,195,E
16/10/2006 17:45,209,E
16/10/2006 18:00,154,E
16/10/2006 18:15,156,E
16/10/2006 18:30,165,E
16/10/2006 18:45,142,E
16/10/2006 19:00,143,E
16/10/2006 19:15,190,E
16/10/2006 19:30,143,E
16/10/2006 19:45,128,E
16/10/2006 20:00,96,E
16/10/2006 20:15,116,E
16/10/2006 20:30,102,E
16/10/2006 20:45,99,E
16/10/2006 21:00,106,E
16/10/2006 21:15,91,E
16/10/2006 21:30,86,E
16/10/2006 21:45,64,E
16/10/2006 22:00,126,E
16/10/2006 22:15,68,E
16/10/2006 22:30,62,E
16/10/2006 22:45,59,E
16/10/2006 23:00,48,E
16/10/2006 23:15,37,E
16/10/2006 23:30,32,E
16/10/2006 23:45,31,E
17/10/2006 00:00,40,E
17/10/2006 00:15,23,E
17/10/2006 00:30,17,E
17/10/2006 00:45,11,E
17/10/2006 01:00,9,E
17/10/2006 01:15,13,E
17/10/2006 01:30,13,E
17/10/2006 01:45,8,E
17/10/2006 02:00,9,E
17/10/2006 02:15,10,E
17/10/2006 02:30,7,E
17/10/2006 02:45,5,E
17/10/2006 03:00,6,E
17/10/2006 03:15,7,E
17/10/2006 03:30,8,E
17/10/2006 03:45,6,E
17/10/2006 04:00,8,E
17/10/2006 04:15,13,E
17/10/2006 04:30,10,E
17/10/2006 04:45,12,E
17/10/2006 05:00,18,E
17/10/2006 05:15,28,E
17/10/2006 05:30,58,E
17/10/2006 05:45,78,E
17/10/2006 06:00,95,E
17/10/2006 06:15,138,E
17/10/2006 06:30,201,E
17/10/2006 06:45,239,E
17/10/2006 07:00,305,E
17/10/2006 07:15,353,E
17/10/2006 07:30,361,E
17/10/2006 07:45,418,E
17/10/2006 08:00,414,E
17/10/2006 08:15,414,E
17/10/2006 08:30,317,E
17/10/2006 08:45,296,E
17/10/2006 09:00,200,E
17/10/2006 09:15,226,E
17/10/2006 09:30,210,E
17/10/2006 09:45,217,E
17/10/2006 10:00,200,E
17/10/2006 10:15,100,E
17/10/2006 10:30,197,E
17/10/2006 10:45,141,E
17/10/2006 11:00,180,E
17/10/2006 11:15,202,E
17/10/2006 11:30,195,E
17/10/2006 11:45,187,E
17/10/2006 12:00,182,E
17/10/2006 12:15,82,E
17/10/2006 12:30,155,E
17/10/2006 12:45,158,E
17/10/2006 13:00,183,E
17/10/2006 13:15,158,E
17/10/2006 13:30,96,E
17/10/2006 13:45,158,E
17/10/2006 14:00,170,E
17/10/2006 14:15,179,E
17/10/2006 14:30,177,E
17/10/2006 14:45,165,E
17/10/2006 15:00,182,E
17/10/2006 15:15,197,E
17/10/2006 15:30,167,E
17/10/2006 15:45,190,E
17/10/2006 16:00,168,E
17/10/2006 16:15,172,E
17/10/2006 16:30,175,E
17/10/2006 16:45,183,E
17/10/2006 17:00,212,E
17/10/2006 17:15,197,E
17/10/2006 17:30,238,E
17/10/2006 17:45,222,E
17/10/2006 18:00,196,E
17/10/2006 18:15,200,E
17/10/2006 18:30,195,E
17/10/2006 18:45,165,E
17/10/2006 19:00,187,E
17/10/2006 19:15,178,E
17/10/2006 19:30,169,E
17/10/2006 19:45,121,E
17/10/2006 20:00,129,E
17/10/2006 20:15,115,E
17/10/2006 20:30,120,E
17/10/2006 20:45,132,E
17/10/2006 21:00,113,E
17/10/2006 21:15,121,E
17/10/2006 21:30,125,E
17/10/2006 21:45,124,E
17/10/2006 22:00,86,E
17/10/2006 22:15,81,E
17/10/2006 22:30,60,E
17/10/2006 22:45,69,E
17/10/2006 23:00,68,E
17/10/2006 23:15,66,E
17/10/2006 23:30,41,E
17/10/2006 23:45,39,E
18/10/2006 00:00,57,E
18/10/2006 00:15,48,E
18/10/2006 00:30,31,E
18/10/2006 00:45,23,E
18/10/2006 01:00,33,E
18/10/2006 01:15,23,E
18/10/2006 01:30,19,E
18/10/2006 01:45,22,E
18/10/2006 02:00,32,E
18/10/2006 02:15,24,E
18/10/2006 02:30,19,E
18/10/2006 02:45,20,E
18/10/2006 03:00,16,E
18/10/2006 03:15,12,E
18/10/2006 03:30,20,E
18/10/2006 03:45,14,E
18/10/2006 04:00,15,E
18/10/2006 04:15,11,E
18/10/2006 04:30,14,E
18/10/2006 04:45,15,E
18/10/2006 05:00,15,E
18/10/2006 05:15,24,E
18/10/2006 05:30,53,E
18/10/2006 05:45,68,E
18/10/2006 06:00,106,E
18/10/2006 06:15,130,E
18/10/2006 06:30,192,E
18/10/2006 06:45,226,E
18/10/2006 07:00,265,E
18/10/2006 07:15,379,E
18/10/2006 07:30,386,E
18/10/2006 07:45,429,E
18/10/2006 08:00,398,E
18/10/2006 08:15,393,E
18/10/2006 08:30,391,E
18/10/2006 08:45,340,E
18/10/2006 09:00,279,E
18/10/2006 09:15,245,E
18/10/2006 09:30,223,E
18/10/2006 09:45,210,E
18/10/2006 10:00,177,E
18/10/2006 10:15,184,E
18/10/2006 10:30,214,E
18/10/2006 10:45,188,E
18/10/2006 11:00,174,E
18/10/2006 11:15,205,E
18/10/2006 11:30,174,E
18/10/2006 11:45,183,E
18/10/2006 12:00,187,E
18/10/2006 12:15,164,E
18/10/2006 12:30,170,E
18/10/2006 12:45,188,E
18/10/2006 13:00,185,E
18/10/2006 13:15,124,E
18/10/2006 13:30,135,E
18/10/2006 13:45,153,E
18/10/2006 14:00,163,E
18/10/2006 14:15,156,E
18/10/2006 14:30,191,E
18/10/2006 14:45,169,E
18/10/2006 15:00,177,E
18/10/2006 15:15,193,E
18/10/2006 15:30,185,E
18/10/2006 15:45,178,E
18/10/2006 16:00,181,E
18/10/2006 16:15,167,E
18/10/2006 16:30,191,E
18/10/2006 16:45,197,E
18/10/2006 17:00,202,E
18/10/2006 17:15,202,E
18/10/2006 17:30,221,E
18/10/2006 17:45,224,E
18/10/2006 18:00,213,E
18/10/2006 18:15,184,E
18/10/2006 18:30,192,E
18/10/2006 18:45,98,E
18/10/2006 19:00,202,E
18/10/2006 19:15,163,E
18/10/2006 19:30,152,E
18/10/2006 19:45,131,E
18/10/2006 20:00,107,E
18/10/2006 20:15,110,E
18/10/2006 20:30,143,E
18/10/2006 20:45,110,E
18/10/2006 21:00,128,E
18/10/2006 21:15,120,E
18/10/2006 21:30,102,E
18/10/2006 21:45,101,E
18/10/2006 22:00,96,E
18/10/2006 22:15,72,E
18/10/2006 22:30,87,E
18/10/2006 22:45,62,E
18/10/2006 23:00,54,E
18/10/2006 23:15,44,E
18/10/2006 23:30,42,E
18/10/2006 23:45,44,E
19/10/2006 00:00,35,E
19/10/2006 00:15,24,E
19/10/2006 00:30,22,E
19/10/2006 00:45,13,E
19/10/2006 01:00,25,E
19/10/2006 01:15,13,E
19/10/2006 01:30,8,E
19/10/2006 01:45,20,E
19/10/2006 02:00,10,E
19/10/2006 02:15,10,E
19/10/2006 02:30,10,E
19/10/2006 02:45,11,E
19/10/2006 03:00,11,E
19/10/2006 03:15,10,E
19/10/2006 03:30,7,E
19/10/2006 03:45,7,E
19/10/2006 04:00,13,E
19/10/2006 04:15,14,E
19/10/2006 04:30,14,E
19/10/2006 04:45,22,E
19/10/2006 05:00,15,E
19/10/2006 05:15,26,E
19/10/2006 05:30,54,E
19/10/2006 05:45,73,E
19/10/2006 06:00,91,E
19/10/2006 06:15,134,E
19/10/2006 06:30,164,E
19/10/2006 06:45,233,E
19/10/2006 07:00,253,E
19/10/2006 07:15,355,E
19/10/2006 07:30,386,E
19/10/2006 07:45,401,E
19/10/2006 08:00,402,E
19/10/2006 08:15,357,E
19/10/2006 08:30,388,E
19/10/2006 08:45,336,E
19/10/2006 09:00,270,E
19/10/2006 09:15,266,E
19/10/2006 09:30,237,E
19/10/2006 09:45,213,E
19/10/2006 10:00,208,E
19/10/2006 10:15,195,E
19/10/2006 10:30,209,E
19/10/2006 10:45,195,E
19/10/2006 11:00,204,E
19/10/2006 11:15,191,E
19/10/2006 11:30,208,E
19/10/2006 11:45,210,E
19/10/2006 12:00,191,E
19/10/2006 12:15,190,E
19/10/2006 12:30,214,E
19/10/2006 12:45,171,E
19/10/2006 13:00,159,E
19/10/2006 13:15,193,E
19/10/2006 13:30,199,E
19/10/2006 13:45,178,E
19/10/2006 14:00,192,E
19/10/2006 14:15,211,E
19/10/2006 14:30,160,E
19/10/2006 14:45,190,E
19/10/2006 15:00,161,E
19/10/2006 15:15,146,E
19/10/2006 15:30,172,E
19/10/2006 15:45,198,E
19/10/2006 16:00,182,E
19/10/2006 16:15,184,E
19/10/2006 16:30,187,E
19/10/2006 16:45,180,E
19/10/2006 17:00,187,E
19/10/2006 17:15,198,E
19/10/2006 17:30,214,E
19/10/2006 17:45,224,E
19/10/2006 18:00,191,E
19/10/2006 18:15,215,E
19/10/2006 18:30,176,E
19/10/2006 18:45,172,E
19/10/2006 19:00,145,E
19/10/2006 19:15,162,E
19/10/2006 19:30,152,E
19/10/2006 19:45,166,E
19/10/2006 20:00,114,E
19/10/2006 20:15,102,E
19/10/2006 20:30,116,E
19/10/2006 20:45,131,E
19/10/2006 21:00,115,E
19/10/2006 21:15,117,E
19/10/2006 21:30,117,E
19/10/2006 21:45,106,E
19/10/2006 22:00,116,E
19/10/2006 22:15,88,E
19/10/2006 22:30,89,E
19/10/2006 22:45,95,E
19/10/2006 23:00,58,E
19/10/2006 23:15,57,E
19/10/2006 23:30,58,E
19/10/2006 23:45,44,E
20/10/2006 00:00,50,E
20/10/2006 00:15,40,E
20/10/2006 00:30,38,E
20/10/2006 00:45,34,E
20/10/2006 01:00,35,E
20/10/2006 01:15,40,E
20/10/2006 01:30,24,E
20/10/2006 01:45,32,E
20/10/2006 02:00,25,E
20/10/2006 02:15,17,E
20/10/2006 02:30,22,E
20/10/2006 02:45,17,E
20/10/2006 03:00,22,E
20/10/2006 03:15,20,E
20/10/2006 03:30,19,E
20/10/2006 03:45,17,E
20/10/2006 04:00,13,E
20/10/2006 04:15,10,E
20/10/2006 04:30,15,E
20/10/2006 04:45,18,E
20/10/2006 05:00,32,E
20/10/2006 05:15,30,E
20/10/2006 05:30,51,E
20/10/2006 05:45,68,E
20/10/2006 06:00,107,E
20/10/2006 06:15,137,E
20/10/2006 06:30,181,E
20/10/2006 06:45,216,E
20/10/2006 07:00,284,E
20/10/2006 07:15,342,E
20/10/2006 07:30,394,E
20/10/2006 07:45,431,E
20/10/2006 08:00,402,E
20/10/2006 08:15,393,E
20/10/2006 08:30,340,E
20/10/2006 08:45,319,E
