15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,112,E
10/10/2006 16:30,131,E
10/10/2006 16:45,132,E
10/10/2006 17:00,146,E
10/10/2006 17:15,124,E
10/10/2006 17:30,145,E
10/10/2006 17:45,131,E
10/10/2006 18:00,118,E
10/10/2006 18:15,129,E
10/10/2006 18:30,119,E
10/10/2006 18:45,135,E
10/10/2006 19:00,120,E
10/10/2006 19:15,119,E
10/10/2006 19:30,112,E
10/10/2006 19:45,92,E
10/10/2006 20:00,75,E
10/10/2006 20:15,90,E
10/10/2006 20:30,78,E
10/10/2006 20:45,64,E
10/10/2006 21:00,67,E
10/10/2006 21:15,64,E
10/10/2006 21:30,73,E
10/10/2006 21:45,43,E
10/10/2006 22:00,63,E
10/10/2006 22:15,44,E
10/10/2006 22:30,33,E
10/10/2006 22:45,35,E
10/10/2006 23:00,30,E
10/10/2006 23:15,30,E
10/10/2006 23:30,12,E
10/10/2006 23:45,26,E
11/10/2006 00:00,20,E
11/10/2006 00:15,21,E
11/10/2006 00:30,25,E
11/10/2006 00:45,8,E
11/10/2006 01:00,6,E
11/10/2006 01:15,4,E
11/10/2006 01:30,5,E
11/10/2006 01:45,5,E
11/10/2006 02:00,6,E
11/10/2006 02:15,5,E
11/10/2006 02:30,6,E
11/10/2006 02:45,5,E
11/10/2006 03:00,5,E
11/10/2006 03:15,2,E
11/10/2006 03:30,8,E
11/10/2006 03:45,5,E
11/10/2006 04:00,8,E
11/10/2006 04:15,10,E
11/10/2006 04:30,13,E
11/10/2006 04:45,17,E
11/10/2006 05:00,15,E
11/10/2006 05:15,20,E
11/10/2006 05:30,32,E
11/10/2006 05:45,37,E
11/10/2006 06:00,43,E
11/10/2006 06:15,87,E
11/10/2006 06:30,126,E
11/10/2006 06:45,157,E
11/10/2006 07:00,155,E
11/10/2006 07:15,209,E
11/10/2006 07:30,227,E
11/10/2006 07:45,290,E
11/10/2006 08:00,270,E
11/10/2006 08:15,279,E
11/10/2006 08:30,298,E
11/10/2006 08:45,242,E
11/10/2006 09:00,254,E
11/10/2006 09:15,154,E
11/10/2006 09:30,165,E
11/10/2006 09:45,170,E
11/10/2006 10:00,140,E
11/10/2006 10:15,106,E
11/10/2006 10:30,152,E
11/10/2006 10:45,135,E
11/10/2006 11:00,122,E
11/10/2006 11:15,110,E
11/10/2006 11:30,139,E
11/10/2006 11:45,118,E
11/10/2006 12:00,132,E
11/10/2006 12:15,115,E
11/10/2006 12:30,131,E
11/10/2006 12:45,110,E
11/10/2006 13:00,106,E
11/10/2006 13:15,136,E
11/10/2006 13:30,111,E
11/10/2006 13:45,114,E
11/10/2006 14:00,103,E
11/10/2006 14:15,112,E
11/10/2006 14:30,137,E
11/10/2006 14:45,147,E
11/10/2006 15:00,139,E
11/10/2006 15:15,133,E
11/10/2006 15:30,140,E
11/10/2006 15:45,136,E
11/10/2006 16:00,140,E
11/10/2006 16:15,120,E
11/10/2006 16:30,126,E
11/10/2006 16:45,106,E
11/10/2006 17:00,117,E
11/10/2006 17:15,129,E
11/10/2006 17:30,133,E
11/10/2006 17:45,109,E
11/10/2006 18:00,125,E
11/10/2006 18:15,124,E
11/10/2006 18:30,145,E
11/10/2006 18:45,147,E
11/10/2006 19:00,130,E
11/10/2006 19:15,115,E
11/10/2006 19:30,89,E
11/10/2006 19:45,91,E
11/10/2006 20:00,71,E
11/10/2006 20:15,80,E
11/10/2006 20:30,61,E
11/10/2006 20:45,60,E
11/10/2006 21:00,64,E
11/10/2006 21:15,50,E
11/10/2006 21:30,68,E
11/10/2006 21:45,59,E
11/10/2006 22:00,51,E
11/10/2006 22:15,48,E
11/10/2006 22:30,41,E
11/10/2006 22:45,40,E
11/10/2006 23:00,26,E
11/10/2006 23:15,25,E
11/10/2006 23:30,24,E
11/10/2006 23:45,16,E
12/10/2006 00:00,11,E
12/10/2006 00:15,10,E
12/10/2006 00:30,16,E
12/10/2006 00:45,7,E
12/10/2006 01:00,9,E
12/10/2006 01:15,4,E
12/10/2006 01:30,7,E
12/10/2006 01:45,5,E
12/10/2006 02:00,1,E
12/10/2006 02:15,1,E
12/10/2006 02:30,6,E
12/10/2006 02:45,0,E
12/10/2006 03:00,11,E
12/10/2006 03:15,6,E
12/10/2006 03:30,5,E
12/10/2006 03:45,9,E
12/10/2006 04:00,5,E
12/10/2006 04:15,5,E
12/10/2006 04:30,9,E
12/10/2006 04:45,12,E
12/10/2006 05:00,15,E
12/10/2006 05:15,24,E
12/10/2006 05:30,29,E
12/10/2006 05:45,45,E
12/10/2006 06:00,50,E
12/10/2006 06:15,87,E
12/10/2006 06:30,125,E
12/10/2006 06:45,138,E
12/10/2006 07:00,157,E
12/10/2006 07:15,201,E
12/10/2006 07:30,264,E
12/10/2006 07:45,274,E
12/10/2006 08:00,279,E
12/10/2006 08:15,275,E
12/10/2006 08:30,295,E
12/10/2006 08:45,221,E
12/10/2006 09:00,192,E
12/10/2006 09:15,168,E
12/10/2006 09:30,156,E
12/10/2006 09:45,158,E
12/10/2006 10:00,118,E
12/10/2006 10:15,146,E
12/10/2006 10:30,112,E
12/10/2006 10:45,142,E
12/10/2006 11:00,135,E
12/10/2006 11:15,130,E
12/10/2006 11:30,131,E
12/10/2006 11:45,135,E
12/10/2006 12:00,141,E
12/10/2006 12:15,123,E
12/10/2006 12:30,140,E
12/10/2006 12:45,113,E
12/10/2006 13:00,117,E
12/10/2006 13:15,121,E
12/10/2006 13:30,117,E
12/10/2006 13:45,114,E
12/10/2006 14:00,128,E
12/10/2006 14:15,114,E
12/10/2006 14:30,135,E
12/10/2006 14:45,119,E
12/10/2006 15:00,132,E
12/10/2006 15:15,160,E
12/10/2006 15:30,113,E
12/10/2006 15:45,168,E
12/10/2006 16:00,128,E
12/10/2006 16:15,123,E
12/10/2006 16:30,128,E
12/10/2006 16:45,134,E
12/10/2006 17:00,110,E
12/10/2006 17:15,111,E
12/10/2006 17:30,136,E
12/10/2006 17:45,125,E
12/10/2006 18:00,153,E
12/10/2006 18:15,119,E
12/10/2006 18:30,133,E
12/10/2006 18:45,106,E
12/10/2006 19:00,122,E
12/10/2006 19:15,109,E
12/10/2006 19:30,104,E
12/10/2006 19:45,104,E
12/10/2006 20:00,87,E
12/10/2006 20:15,94,E
12/10/2006 20:30,86,E
12/10/2006 20:45,84,E
12/10/2006 21:00,54,E
12/10/2006 21:15,59,E
12/10/2006 21:30,69,E
12/10/2006 21:45,65,E
12/10/2006 22:00,60,E
12/10/2006 22:15,48,E
12/10/2006 22:30,55,E
12/10/2006 22:45,46,E
12/10/2006 23:00,47,E
12/10/2006 23:15,28,E
12/10/2006 23:30,32,E
12/10/2006 23:45,15,E
13/10/2006 00:00,21,E
13/10/2006 00:15,14,E
13/10/2006 00:30,14,E
13/10/2006 00:45,20,E
13/10/2006 01:00,18,E
13/10/2006 01:15,11,E
13/10/2006 01:30,13,E
13/10/2006 01:45,8,E
13/10/2006 02:00,10,E
13/10/2006 02:15,7,E
13/10/2006 02:30,6,E
13/10/2006 02:45,6,E
13/10/2006 03:00,9,E
13/10/2006 03:15,3,E
13/10/2006 03:30,12,E
13/10/2006 03:45,4,E
13/10/2006 04:00,7,E
13/10/2006 04:15,11,E
13/10/2006 04:30,22,E
13/10/2006 04:45,8,E
13/10/2006 05:00,15,E
13/10/2006 05:15,26,E
13/10/2006 05:30,32,E
13/10/2006 05:45,46,E
13/10/2006 06:00,51,E
13/10/2006 06:15,75,E
13/10/2006 06:30,128,E
13/10/2006 06:45,123,E
13/10/2006 07:00,168,E
13/10/2006 07:15,211,E
13/10/2006 07:30,243,E
13/10/2006 07:45,259,E
13/10/2006 08:00,259,E
13/10/2006 08:15,275,E
13/10/2006 08:30,253,E
13/10/2006 08:45,249,E
13/10/2006 09:00,172,E
13/10/2006 09:15,150,E
13/10/2006 09:30,147,E
13/10/2006 09:45,156,E
13/10/2006 10:00,136,E
13/10/2006 10:15,138,E
13/10/2006 10:30,120,E
13/10/2006 10:45,148,E
13/10/2006 11:00,135,E
13/10/2006 11:15,125,E
13/10/2006 11:30,147,E
13/10/2006 11:45,129,E
13/10/2006 12:00,131,E
13/10/2006 12:15,134,E
13/10/2006 12:30,115,E
13/10/2006 12:45,135,E
13/10/2006 13:00,112,E
13/10/2006 13:15,132,E
13/10/2006 13:30,111,E
13/10/2006 13:45,125,E
13/10/2006 14:00,116,E
13/10/2006 14:15,92,E
13/10/2006 14:30,128,E
13/10/2006 14:45,131,E
13/10/2006 15:00,144,E
13/10/2006 15:15,135,E
13/10/2006 15:30,137,E
13/10/2006 15:45,142,E
13/10/2006 16:00,149,E
13/10/2006 16:15,128,E
13/10/2006 16:30,114,E
13/10/2006 16:45,104,E
13/10/2006 17:00,124,E
13/10/2006 17:15,124,E
13/10/2006 17:30,132,E
13/10/2006 17:45,137,E
13/10/2006 18:00,144,E
13/10/2006 18:15,119,E
13/10/2006 18:30,113,E
13/10/2006 18:45,151,E
13/10/2006 19:00,116,E
13/10/2006 19:15,118,E
13/10/2006 19:30,100,E
13/10/2006 19:45,99,E
13/10/2006 20:00,85,E
13/10/2006 20:15,83,E
13/10/2006 20:30,67,E
13/10/2006 20:45,65,E
13/10/2006 21:00,77,E
13/10/2006 21:15,69,E
13/10/2006 21:30,74,E
13/10/2006 21:45,68,E
13/10/2006 22:00,66,E
13/10/2006 22:15,62,E
13/10/2006 22:30,66,E
13/10/2006 22:45,51,E
13/10/2006 23:00,52,E
13/10/2006 23:15,41,E
13/10/2006 23:30,41,E
13/10/2006 23:45,39,E
14/10/2006 00:00,35,E
14/10/2006 00:15,28,E
14/10/2006 00:30,31,E
14/10/2006 00:45,26,E
14/10/2006 01:00,24,E
14/10/2006 01:15,18,E
14/10/2006 01:30,17,E
14/10/2006 01:45,20,E
14/10/2006 02:00,21,E
14/10/2006 02:15,12,E
14/10/2006 02:30,18,E
14/10/2006 02:45,11,E
14/10/2006 03:00,12,E
14/10/2006 03:15,15,E
14/10/2006 03:30,13,E
14/10/2006 03:45,5,E
14/10/2006 04:00,12,E
14/10/2006 04:15,13,E
14/10/2006 04:30,19,E
14/10/2006 04:45,8,E
14/10/2006 05:00,14,E
14/10/2006 05:15,15,E
14/10/2006 05:30,19,E
14/10/2006 05:45,24,E
14/10/2006 06:00,34,E
14/10/2006 06:15,27,E
14/10/2006 06:30,61,E
14/10/2006 06:45,58,E
14/10/2006 07:00,54,E
14/10/2006 07:15,72,E
14/10/2006 07:30,67,E
14/10/2006 07:45,85,E
14/10/2006 08:00,103,E
14/10/2006 08:15,86,E
14/10/2006 08:30,106,E
14/10/2006 08:45,117,E
14/10/2006 09:00,125,E
14/10/2006 09:15,120,E
14/10/2006 09:30,119,E
14/10/2006 09:45,161,E
14/10/2006 10:00,137,E
14/10/2006 10:15,164,E
14/10/2006 10:30,142,E
14/10/2006 10:45,154,E
14/10/2006 11:00,145,E
14/10/2006 11:15,150,E
14/10/2006 11:30,170,E
14/10/2006 11:45,161,E
14/10/2006 12:00,131,E
14/10/2006 12:15,134,E
14/10/2006 12:30,144,E
14/10/2006 12:45,142,E
14/10/2006 13:00,156,E
14/10/2006 13:15,146,E
14/10/2006 13:30,131,E
14/10/2006 13:45,161,E
14/10/2006 14:00,138,E
14/10/2006 14:15,131,E
14/10/2006 14:30,111,E
14/10/2006 14:45,142,E
14/10/2006 15:00,108,E
14/10/2006 15:15,136,E
14/10/2006 15:30,140,E
14/10/2006 15:45,117,E
14/10/2006 16:00,148,E
14/10/2006 16:15,111,E
14/10/2006 16:30,88,E
14/10/2006 16:45,122,E
14/10/2006 17:00,106,E
14/10/2006 17:15,117,E
14/10/2006 17:30,122,E
14/10/2006 17:45,125,E
14/10/2006 18:00,137,E
14/10/2006 18:15,137,E
14/10/2006 18:30,116,E
14/10/2006 18:45,120,E
14/10/2006 19:00,138,E
14/10/2006 19:15,139,E
14/10/2006 19:30,107,E
14/10/2006 19:45,97,E
14/10/2006 20:00,89,E
14/10/2006 20:15,74,E
14/10/2006 20:30,81,E
14/10/2006 20:45,76,E
14/10/2006 21:00,72,E
14/10/2006 21:15,52,E
14/10/2006 21:30,59,E
14/10/2006 21:45,54,E
14/10/2006 22:00,56,E
14/10/2006 22:15,60,E
14/10/2006 22:30,74,E
14/10/2006 22:45,64,E
14/10/2006 23:00,66,E
14/10/2006 23:15,36,E
14/10/2006 23:30,58,E
14/10/2006 23:45,43,E
15/10/2006 00:00,43,E
15/10/2006 00:15,38,E
15/10/2006 00:30,27,E
15/10/2006 00:45,42,E
15/10/2006 01:00,24,E
15/10/2006 01:15,21,E
15/10/2006 01:30,20,E
15/10/2006 01:45,30,E
15/10/2006 02:00,20,E
15/10/2006 02:15,9,E
15/10/2006 02:30,22,E
15/10/2006 02:45,16,E
15/10/2006 03:00,17,E
15/10/2006 03:15,18,E
15/10/2006 03:30,23,E
15/10/2006 03:45,17,E
15/10/2006 04:00,22,E
15/10/2006 04:15,18,E
15/10/2006 04:30,28,E
15/10/2006 04:45,25,E
15/10/2006 05:00,22,E
15/10/2006 05:15,15,E
15/10/2006 05:30,22,E
15/10/2006 05:45,22,E
15/10/2006 06:00,22,E
15/10/2006 06:15,16,E
15/10/2006 06:30,25,E
15/10/2006 06:45,34,E
15/10/2006 07:00,33,E
15/10/2006 07:15,25,E
15/10/2006 07:30,43,E
15/10/2006 07:45,52,E
15/10/2006 08:00,45,E
15/10/2006 08:15,49,E
15/10/2006 08:30,52,E
15/10/2006 08:45,72,E
15/10/2006 09:00,82,E
15/10/2006 09:15,82,E
15/10/2006 09:30,97,E
15/10/2006 09:45,101,E
15/10/2006 10:00,90,E
15/10/2006 10:15,97,E
15/10/2006 10:30,102,E
15/10/2006 10:45,126,E
15/10/2006 11:00,114,E
15/10/2006 11:15,102,E
15/10/2006 11:30,130,E
15/10/2006 11:45,99,E
15/10/2006 12:00,134,E
15/10/2006 12:15,151,E
15/10/2006 12:30,121,E
15/10/2006 12:45,118,E
15/10/2006 13:00,126,E
15/10/2006 13:15,111,E
15/10/2006 13:30,130,E
15/10/2006 13:45,123,E
15/10/2006 14:00,117,E
15/10/2006 14:15,120,E
15/10/2006 14:30,113,E
15/10/2006 14:45,118,E
15/10/2006 15:00,122,E
15/10/2006 15:15,110,E
15/10/2006 15:30,126,E
15/10/2006 15:45,122,E
15/10/2006 16:00,110,E
15/10/2006 16:15,112,E
15/10/2006 16:30,108,E
15/10/2006 16:45,122,E
15/10/2006 17:00,109,E
15/10/2006 17:15,131,E
15/10/2006 17:30,113,E
15/10/2006 17:45,132,E
15/10/2006 18:00,112,E
15/10/2006 18:15,103,E
15/10/2006 18:30,85,E
15/10/2006 18:45,91,E
15/10/2006 19:00,86,E
15/10/2006 19:15,72,E
15/10/2006 19:30,62,E
15/10/2006 19:45,66,E
15/10/2006 20:00,55,E
15/10/2006 20:15,56,E
15/10/2006 20:30,49,E
15/10/2006 20:45,55,E
15/10/2006 21:00,58,E
15/10/2006 21:15,65,E
15/10/2006 21:30,40,E
15/10/2006 21:45,37,E
15/10/2006 22:00,40,E
15/10/2006 22:15,22,E
15/10/2006 22:30,35,E
15/10/2006 22:45,14,E
15/10/2006 23:00,32,E
15/10/2006 23:15,20,E
15/10/2006 23:30,18,E
15/10/2006 23:45,18,E
16/10/2006 00:00,14,E
16/10/2006 00:15,10,E
16/10/2006 00:30,13,E
16/10/2006 00:45,9,E
16/10/2006 01:00,9,E
16/10/2006 01:15,6,E
16/10/2006 01:30,3,E
16/10/2006 01:45,4,E
16/10/2006 02:00,5,E
16/10/2006 02:15,4,E
16/10/2006 02:30,5,E
16/10/2006 02:45,5,E
16/10/2006 03:00,7,E
16/10/2006 03:15,3,E
16/10/2006 03:30,5,E
16/10/2006 03:45,9,E
16/10/2006 04:00,6,E
16/10/2006 04:15,9,E
16/10/2006 04:30,10,E
16/10/2006 04:45,6,E
16/10/2006 05:00,13,E
16/10/2006 05:15,16,E
16/10/2006 05:30,29,E
16/10/2006 05:45,44,E
16/10/2006 06:00,49,E
16/10/2006 06:15,66,E
16/10/2006 06:30,113,E
16/10/2006 06:45,136,E
16/10/2006 07:00,193,E
16/10/2006 07:15,234,E
16/10/2006 07:30,225,E
16/10/2006 07:45,276,E
16/10/2006 08:00,286,E
16/10/2006 08:15,238,E
16/10/2006 08:30,252,E
16/10/2006 08:45,283,E
16/10/2006 09:00,202,E
16/10/2006 09:15,153,E
16/10/2006 09:30,150,E
16/10/2006 09:45,129,E
16/10/2006 10:00,127,E
16/10/2006 10:15,121,E
16/10/2006 10:30,133,E
16/10/2006 10:45,116,E
16/10/2006 11:00,120,E
16/10/2006 11:15,146,E
16/10/2006 11:30,119,E
16/10/2006 11:45,125,E
16/10/2006 12:00,120,E
16/10/2006 12:15,129,E
16/10/2006 12:30,121,E
16/10/2006 12:45,131,E
16/10/2006 13:00,129,E
16/10/2006 13:15,138,E
16/10/2006 13:30,88,E
16/10/2006 13:45,116,E
16/10/2006 14:00,141,E
16/10/2006 14:15,115,E
16/10/2006 14:30,120,E
16/10/2006 14:45,125,E
16/10/2006 15:00,156,E
16/10/2006 15:15,138,E
16/10/2006 15:30,123,E
16/10/2006 15:45,155,E
16/10/2006 16:00,115,E
16/10/2006 16:15,120,E
16/10/2006 16:30,135,E
16/10/2006 16:45,108,E
16/10/2006 17:00,135,E
16/10/2006 17:15,105,E
16/10/2006 17:30,152,E
16/10/2006 17:45,110,E
16/10/2006 18:00,120,E
16/10/2006 18:15,121,E
16/10/2006 18:30,108,E
16/10/2006 18:45,113,E
16/10/2006 19:00,105,E
16/10/2006 19:15,99,E
16/10/2006 19:30,93,E
16/10/2006 19:45,83,E
16/10/2006 20:00,74,E
16/10/2006 20:15,61,E
16/10/2006 20:30,70,E
16/10/2006 20:45,52,E
16/10/2006 21:00,64,E
16/10/2006 21:15,59,E
16/10/2006 21:30,45,E
16/10/2006 21:45,56,E
16/10/2006 22:00,49,E
16/10/2006 22:15,42,E
16/10/2006 22:30,25,E
16/10/2006 22:45,24,E
16/10/2006 23:00,24,E
16/10/2006 23:15,18,E
16/10/2006 23:30,22,E
16/10/2006 23:45,16,E
17/10/2006 00:00,8,E
17/10/2006 00:15,6,E
17/10/2006 00:30,10,E
17/10/2006 00:45,3,E
17/10/2006 01:00,12,E
17/10/2006 01:15,5,E
17/10/2006 01:30,4,E
17/10/2006 01:45,4,E
17/10/2006 02:00,4,E
17/10/2006 02:15,6,E
17/10/2006 02:30,3,E
17/10/2006 02:45,4,E
17/10/2006 03:00,7,E
17/10/2006 03:15,1,E
17/10/2006 03:30,6,E
17/10/2006 03:45,8,E
17/10/2006 04:00,4,E
17/10/2006 04:15,8,E
17/10/2006 04:30,5,E
17/10/2006 04:45,15,E
17/10/2006 05:00,10,E
17/10/2006 05:15,14,E
17/10/2006 05:30,38,E
17/10/2006 05:45,44,E
17/10/2006 06:00,60,E
17/10/2006 06:15,78,E
17/10/2006 06:30,119,E
17/10/2006 06:45,152,E
17/10/2006 07:00,178,E
17/10/2006 07:15,212,E
17/10/2006 07:30,271,E
17/10/2006 07:45,293,E
17/10/2006 08:00,300,E
17/10/2006 08:15,318,E
17/10/2006 08:30,290,E
17/10/2006 08:45,229,E
17/10/2006 09:00,204,E
17/10/2006 09:15,186,E
17/10/2006 09:30,162,E
17/10/2006 09:45,162,E
17/10/2006 10:00,137,E
17/10/2006 10:15,159,E
17/10/2006 10:30,135,E
17/10/2006 10:45,116,E
17/10/2006 11:00,151,E
17/10/2006 11:15,116,E
17/10/2006 11:30,130,E
17/10/2006 11:45,129,E
17/10/2006 12:00,117,E
17/10/2006 12:15,142,E
17/10/2006 12:30,111,E
17/10/2006 12:45,108,E
17/10/2006 13:00,140,E
17/10/2006 13:15,131,E
17/10/2006 13:30,111,E
17/10/2006 13:45,106,E
17/10/2006 14:00,132,E
17/10/2006 14:15,116,E
17/10/2006 14:30,121,E
17/10/2006 14:45,131,E
17/10/2006 15:00,140,E
17/10/2006 15:15,110,E
17/10/2006 15:30,139,E
17/10/2006 15:45,136,E
17/10/2006 16:00,131,E
17/10/2006 16:15,133,E
17/10/2006 16:30,119,E
17/10/2006 16:45,135,E
17/10/2006 17:00,132,E
17/10/2006 17:15,138,E
17/10/2006 17:30,136,E
17/10/2006 17:45,110,E
17/10/2006 18:00,141,E
17/10/2006 18:15,132,E
17/10/2006 18:30,110,E
17/10/2006 18:45,135,E
17/10/2006 19:00,132,E
17/10/2006 19:15,143,E
17/10/2006 19:30,112,E
17/10/2006 19:45,90,E
17/10/2006 20:00,64,E
17/10/2006 20:15,74,E
17/10/2006 20:30,87,E
17/10/2006 20:45,57,E
17/10/2006 21:00,60,E
17/10/2006 21:15,63,E
17/10/2006 21:30,62,E
17/10/2006 21:45,58,E
17/10/2006 22:00,64,E
17/10/2006 22:15,34,E
17/10/2006 22:30,39,E
17/10/2006 22:45,39,E
17/10/2006 23:00,41,E
17/10/2006 23:15,30,E
17/10/2006 23:30,26,E
17/10/2006 23:45,15,E
18/10/2006 00:00,22,E
18/10/2006 00:15,15,E
18/10/2006 00:30,17,E
18/10/2006 00:45,6,E
18/10/2006 01:00,11,E
18/10/2006 01:15,13,E
18/10/2006 01:30,7,E
18/10/2006 01:45,8,E
18/10/2006 02:00,6,E
18/10/2006 02:15,5,E
18/10/2006 02:30,9,E
18/10/2006 02:45,6,E
18/10/2006 03:00,8,E
18/10/2006 03:15,5,E
18/10/2006 03:30,5,E
18/10/2006 03:45,7,E
18/10/2006 04:00,5,E
18/10/2006 04:15,8,E
18/10/2006 04:30,11,E
18/10/2006 04:45,15,E
18/10/2006 05:00,12,E
18/10/2006 05:15,12,E
18/10/2006 05:30,36,E
18/10/2006 05:45,49,E
18/10/2006 06:00,63,E
18/10/2006 06:15,72,E
18/10/2006 06:30,121,E
18/10/2006 06:45,140,E
18/10/2006 07:00,172,E
18/10/2006 07:15,215,E
18/10/2006 07:30,250,E
18/10/2006 07:45,274,E
18/10/2006 08:00,285,E
18/10/2006 08:15,296,E
18/10/2006 08:30,284,E
18/10/2006 08:45,240,E
18/10/2006 09:00,192,E
18/10/2006 09:15,176,E
18/10/2006 09:30,166,E
18/10/2006 09:45,161,E
18/10/2006 10:00,179,E
18/10/2006 10:15,115,E
18/10/2006 10:30,126,E
18/10/2006 10:45,159,E
18/10/2006 11:00,140,E
18/10/2006 11:15,119,E
18/10/2006 11:30,114,E
18/10/2006 11:45,135,E
18/10/2006 12:00,139,E
18/10/2006 12:15,117,E
18/10/2006 12:30,139,E
18/10/2006 12:45,121,E
18/10/2006 13:00,126,E
18/10/2006 13:15,130,E
18/10/2006 13:30,99,E
18/10/2006 13:45,126,E
18/10/2006 14:00,124,E
18/10/2006 14:15,119,E
18/10/2006 14:30,125,E
18/10/2006 14:45,142,E
18/10/2006 15:00,131,E
18/10/2006 15:15,133,E
18/10/2006 15:30,144,E
18/10/2006 15:45,137,E
18/10/2006 16:00,139,E
18/10/2006 16:15,128,E
18/10/2006 16:30,111,E
18/10/2006 16:45,125,E
18/10/2006 17:00,116,E
18/10/2006 17:15,126,E
18/10/2006 17:30,138,E
18/10/2006 17:45,134,E
18/10/2006 18:00,133,E
18/10/2006 18:15,110,E
18/10/2006 18:30,111,E
18/10/2006 18:45,121,E
18/10/2006 19:00,136,E
18/10/2006 19:15,142,E
18/10/2006 19:30,98,E
18/10/2006 19:45,77,E
18/10/2006 20:00,93,E
18/10/2006 20:15,72,E
18/10/2006 20:30,65,E
18/10/2006 20:45,78,E
18/10/2006 21:00,64,E
18/10/2006 21:15,66,E
18/10/2006 21:30,71,E
18/10/2006 21:45,60,E
18/10/2006 22:00,61,E
18/10/2006 22:15,40,E
18/10/2006 22:30,37,E
18/10/2006 22:45,53,E
18/10/2006 23:00,32,E
18/10/2006 23:15,22,E
18/10/2006 23:30,20,E
18/10/2006 23:45,29,E
19/10/2006 00:00,13,E
19/10/2006 00:15,21,E
19/10/2006 00:30,9,E
19/10/2006 00:45,6,E
19/10/2006 01:00,10,E
19/10/2006 01:15,5,E
19/10/2006 01:30,8,E
19/10/2006 01:45,3,E
19/10/2006 02:00,6,E
19/10/2006 02:15,5,E
19/10/2006 02:30,5,E
19/10/2006 02:45,6,E
19/10/2006 03:00,3,E
19/10/2006 03:15,4,E
19/10/2006 03:30,8,E
19/10/2006 03:45,7,E
19/10/2006 04:00,8,E
19/10/2006 04:15,6,E
19/10/2006 04:30,9,E
19/10/2006 04:45,12,E
19/10/2006 05:00,7,E
19/10/2006 05:15,31,E
19/10/2006 05:30,27,E
19/10/2006 05:45,42,E
19/10/2006 06:00,47,E
19/10/2006 06:15,78,E
19/10/2006 06:30,128,E
19/10/2006 06:45,114,E
19/10/2006 07:00,169,E
19/10/2006 07:15,223,E
19/10/2006 07:30,248,E
19/10/2006 07:45,277,E
19/10/2006 08:00,290,E
19/10/2006 08:15,319,E
19/10/2006 08:30,304,E
19/10/2006 08:45,252,E
19/10/2006 09:00,199,E
19/10/2006 09:15,195,E
19/10/2006 09:30,167,E
19/10/2006 09:45,156,E
19/10/2006 10:00,148,E
19/10/2006 10:15,157,E
19/10/2006 10:30,127,E
19/10/2006 10:45,132,E
19/10/2006 11:00,123,E
19/10/2006 11:15,109,E
19/10/2006 11:30,131,E
19/10/2006 11:45,139,E
19/10/2006 12:00,136,E
19/10/2006 12:15,158,E
19/10/2006 12:30,117,E
19/10/2006 12:45,127,E
19/10/2006 13:00,126,E
19/10/2006 13:15,148,E
19/10/2006 13:30,120,E
19/10/2006 13:45,104,E
19/10/2006 14:00,99,E
19/10/2006 14:15,125,E
19/10/2006 14:30,150,E
19/10/2006 14:45,142,E
19/10/2006 15:00,150,E
19/10/2006 15:15,169,E
19/10/2006 15:30,124,E
19/10/2006 15:45,101,E
19/10/2006 16:00,137,E
19/10/2006 16:15,178,E
19/10/2006 16:30,135,E
19/10/2006 16:45,121,E
19/10/2006 17:00,125,E
19/10/2006 17:15,116,E
19/10/2006 17:30,144,E
19/10/2006 17:45,113,E
19/10/2006 18:00,120,E
19/10/2006 18:15,129,E
19/10/2006 18:30,125,E
19/10/2006 18:45,154,E
19/10/2006 19:00,108,E
19/10/2006 19:15,131,E
19/10/2006 19:30,126,E
19/10/2006 19:45,100,E
19/10/2006 20:00,78,E
19/10/2006 20:15,85,E
19/10/2006 20:30,82,E
19/10/2006 20:45,59,E
19/10/2006 21:00,62,E
19/10/2006 21:15,67,E
19/10/2006 21:30,41,E
19/10/2006 21:45,69,E
19/10/2006 22:00,49,E
19/10/2006 22:15,51,E
19/10/2006 22:30,47,E
19/10/2006 22:45,40,E
19/10/2006 23:00,37,E
19/10/2006 23:15,40,E
19/10/2006 23:30,34,E
19/10/2006 23:45,27,E
20/10/2006 00:00,23,E
20/10/2006 00:15,17,E
20/10/2006 00:30,11,E
20/10/2006 00:45,15,E
20/10/2006 01:00,11,E
20/10/2006 01:15,10,E
20/10/2006 01:30,12,E
20/10/2006 01:45,4,E
20/10/2006 02:00,9,E
20/10/2006 02:15,10,E
20/10/2006 02:30,5,E
20/10/2006 02:45,8,E
20/10/2006 03:00,6,E
20/10/2006 03:15,6,E
20/10/2006 03:30,7,E
20/10/2006 03:45,11,E
20/10/2006 04:00,9,E
20/10/2006 04:15,12,E
20/10/2006 04:30,10,E
20/10/2006 04:45,9,E
20/10/2006 05:00,11,E
20/10/2006 05:15,13,E
20/10/2006 05:30,48,E
20/10/2006 05:45,48,E
20/10/2006 06:00,55,E
20/10/2006 06:15,80,E
20/10/2006 06:30,116,E
20/10/2006 06:45,127,E
20/10/2006 07:00,152,E
20/10/2006 07:15,201,E
20/10/2006 07:30,226,E
20/10/2006 07:45,315,E
20/10/2006 08:00,270,E
20/10/2006 08:15,302,E
20/10/2006 08:30,238,E
20/10/2006 08:45,227,E
