15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
6/10/2006 15:45,152,W
6/10/2006 16:00,129,W
6/10/2006 16:15,122,W
6/10/2006 16:30,136,W
6/10/2006 16:45,130,W
6/10/2006 17:00,138,W
6/10/2006 17:15,171,W
6/10/2006 17:30,174,W
6/10/2006 17:45,202,W
6/10/2006 18:00,157,W
6/10/2006 18:15,165,W
6/10/2006 18:30,157,W
6/10/2006 18:45,122,W
6/10/2006 19:00,127,W
6/10/2006 19:15,103,W
6/10/2006 19:30,85,W
6/10/2006 19:45,89,W
6/10/2006 20:00,82,W
6/10/2006 20:15,65,W
6/10/2006 20:30,84,W
6/10/2006 20:45,63,W
6/10/2006 21:00,65,W
6/10/2006 21:15,61,W
6/10/2006 21:30,60,W
6/10/2006 21:45,54,W
6/10/2006 22:00,58,W
6/10/2006 22:15,58,W
6/10/2006 22:30,46,W
6/10/2006 22:45,54,W
6/10/2006 23:00,55,W
6/10/2006 23:15,59,W
6/10/2006 23:30,34,W
6/10/2006 23:45,48,W
7/10/2006 00:00,42,W
7/10/2006 00:15,32,W
7/10/2006 00:30,25,W
7/10/2006 00:45,32,W
7/10/2006 01:00,16,W
7/10/2006 01:15,19,W
7/10/2006 01:30,13,W
7/10/2006 01:45,11,W
7/10/2006 02:00,19,W
7/10/2006 02:15,17,W
7/10/2006 02:30,5,W
7/10/2006 02:45,13,W
7/10/2006 03:00,17,W
7/10/2006 03:15,8,W
7/10/2006 03:30,4,W
7/10/2006 03:45,8,W
7/10/2006 04:00,5,W
7/10/2006 04:15,9,W
7/10/2006 04:30,6,W
7/10/2006 04:45,8,W
7/10/2006 05:00,5,W
7/10/2006 05:15,4,W
7/10/2006 05:30,11,W
7/10/2006 05:45,6,W
7/10/2006 06:00,5,W
7/10/2006 06:15,21,W
7/10/2006 06:30,18,W
7/10/2006 06:45,35,W
7/10/2006 07:00,38,W
7/10/2006 07:15,40,W
7/10/2006 07:30,42,W
7/10/2006 07:45,60,W
7/10/2006 08:00,52,W
7/10/2006 08:15,74,W
7/10/2006 08:30,82,W
7/10/2006 08:45,113,W
7/10/2006 09:00,74,W
7/10/2006 09:15,100,W
7/10/2006 09:30,111,W
7/10/2006 09:45,108,W
7/10/2006 10:00,114,W
7/10/2006 10:15,105,W
7/10/2006 10:30,104,W
7/10/2006 10:45,131,W
7/10/2006 11:00,125,W
7/10/2006 11:15,117,W
7/10/2006 11:30,107,W
7/10/2006 11:45,134,W
7/10/2006 12:00,131,W
7/10/2006 12:15,112,W
7/10/2006 12:30,151,W
7/10/2006 12:45,109,W
7/10/2006 13:00,119,W
7/10/2006 13:15,101,W
7/10/2006 13:30,94,W
7/10/2006 13:45,75,W
7/10/2006 14:00,93,W
7/10/2006 14:15,118,W
7/10/2006 14:30,106,W
7/10/2006 14:45,110,W
7/10/2006 15:00,88,W
7/10/2006 15:15,86,W
7/10/2006 15:30,125,W
7/10/2006 15:45,113,W
7/10/2006 16:00,111,W
7/10/2006 16:15,111,W
7/10/2006 16:30,97,W
7/10/2006 16:45,103,W
7/10/2006 17:00,118,W
7/10/2006 17:15,97,W
7/10/2006 17:30,104,W
7/10/2006 17:45,81,W
7/10/2006 18:00,79,W
7/10/2006 18:15,81,W
7/10/2006 18:30,112,W
7/10/2006 18:45,89,W
7/10/2006 19:00,96,W
7/10/2006 19:15,75,W
7/10/2006 19:30,68,W
7/10/2006 19:45,37,W
7/10/2006 20:00,61,W
7/10/2006 20:15,65,W
7/10/2006 20:30,45,W
7/10/2006 20:45,55,W
7/10/2006 21:00,54,W
7/10/2006 21:15,60,W
7/10/2006 21:30,49,W
7/10/2006 21:45,45,W
7/10/2006 22:00,57,W
7/10/2006 22:15,43,W
7/10/2006 22:30,53,W
7/10/2006 22:45,69,W
7/10/2006 23:00,56,W
7/10/2006 23:15,59,W
7/10/2006 23:30,54,W
7/10/2006 23:45,56,W
8/10/2006 00:00,35,W
8/10/2006 00:15,45,W
8/10/2006 00:30,37,W
8/10/2006 00:45,33,W
8/10/2006 01:00,26,W
8/10/2006 01:15,26,W
8/10/2006 01:30,20,W
8/10/2006 01:45,27,W
8/10/2006 02:00,16,W
8/10/2006 02:15,5,W
8/10/2006 02:30,13,W
8/10/2006 02:45,13,W
8/10/2006 03:00,16,W
8/10/2006 03:15,19,W
8/10/2006 03:30,4,W
8/10/2006 03:45,10,W
8/10/2006 04:00,10,W
8/10/2006 04:15,8,W
8/10/2006 04:30,6,W
8/10/2006 04:45,6,W
8/10/2006 05:00,9,W
8/10/2006 05:15,3,W
8/10/2006 05:30,7,W
8/10/2006 05:45,8,W
8/10/2006 06:00,10,W
8/10/2006 06:15,14,W
8/10/2006 06:30,21,W
8/10/2006 06:45,21,W
8/10/2006 07:00,21,W
8/10/2006 07:15,32,W
8/10/2006 07:30,22,W
8/10/2006 07:45,0,W
8/10/2006 08:00,41,W
8/10/2006 08:15,34,W
8/10/2006 08:30,54,W
8/10/2006 08:45,57,W
8/10/2006 09:00,52,W
8/10/2006 09:15,54,W
8/10/2006 09:30,50,W
8/10/2006 09:45,63,W
8/10/2006 10:00,78,W
8/10/2006 10:15,94,W
8/10/2006 10:30,113,W
8/10/2006 10:45,76,W
8/10/2006 11:00,95,W
8/10/2006 11:15,79,W
8/10/2006 11:30,80,W
8/10/2006 11:45,86,W
8/10/2006 12:00,97,W
8/10/2006 12:15,88,W
8/10/2006 12:30,98,W
8/10/2006 12:45,73,W
8/10/2006 13:00,93,W
8/10/2006 13:15,88,W
8/10/2006 13:30,83,W
8/10/2006 13:45,71,W
8/10/2006 14:00,76,W
8/10/2006 14:15,103,W
8/10/2006 14:30,95,W
8/10/2006 14:45,92,W
8/10/2006 15:00,90,W
8/10/2006 15:15,90,W
8/10/2006 15:30,100,W
8/10/2006 15:45,77,W
8/10/2006 16:00,100,W
8/10/2006 16:15,93,W
8/10/2006 16:30,69,W
8/10/2006 16:45,86,W
8/10/2006 17:00,92,W
8/10/2006 17:15,90,W
8/10/2006 17:30,106,W
8/10/2006 17:45,94,W
8/10/2006 18:00,96,W
8/10/2006 18:15,92,W
8/10/2006 18:30,80,W
8/10/2006 18:45,73,W
8/10/2006 19:00,73,W
8/10/2006 19:15,56,W
8/10/2006 19:30,76,W
8/10/2006 19:45,62,W
8/10/2006 20:00,47,W
8/10/2006 20:15,40,W
8/10/2006 20:30,39,W
8/10/2006 20:45,42,W
8/10/2006 21:00,40,W
8/10/2006 21:15,49,W
8/10/2006 21:30,47,W
8/10/2006 21:45,40,W
8/10/2006 22:00,34,W
8/10/2006 22:15,27,W
8/10/2006 22:30,37,W
8/10/2006 22:45,29,W
8/10/2006 23:00,19,W
8/10/2006 23:15,17,W
8/10/2006 23:30,18,W
8/10/2006 23:45,7,W
9/10/2006 00:00,11,W
9/10/2006 00:15,17,W
9/10/2006 00:30,3,W
9/10/2006 00:45,8,W
9/10/2006 01:00,4,W
9/10/2006 01:15,5,W
9/10/2006 01:30,8,W
9/10/2006 01:45,2,W
9/10/2006 02:00,4,W
9/10/2006 02:15,4,W
9/10/2006 02:30,2,W
9/10/2006 02:45,5,W
9/10/2006 03:00,1,W
9/10/2006 03:15,3,W
9/10/2006 03:30,3,W
9/10/2006 03:45,2,W
9/10/2006 04:00,3,W
9/10/2006 04:15,2,W
9/10/2006 04:30,7,W
9/10/2006 04:45,6,W
9/10/2006 05:00,9,W
9/10/2006 05:15,14,W
9/10/2006 05:30,15,W
9/10/2006 05:45,20,W
9/10/2006 06:00,22,W
9/10/2006 06:15,39,W
9/10/2006 06:30,48,W
9/10/2006 06:45,55,W
9/10/2006 07:00,69,W
9/10/2006 07:15,54,W
9/10/2006 07:30,79,W
9/10/2006 07:45,70,W
9/10/2006 08:00,86,W
9/10/2006 08:15,94,W
9/10/2006 08:30,124,W
9/10/2006 08:45,105,W
9/10/2006 09:00,87,W
9/10/2006 09:15,70,W
9/10/2006 09:30,78,W
9/10/2006 09:45,91,W
9/10/2006 10:00,66,W
9/10/2006 10:15,58,W
9/10/2006 10:30,89,W
9/10/2006 10:45,75,W
9/10/2006 11:00,81,W
9/10/2006 11:15,71,W
9/10/2006 11:30,87,W
9/10/2006 11:45,79,W
9/10/2006 12:00,79,W
9/10/2006 12:15,87,W
9/10/2006 12:30,96,W
9/10/2006 12:45,94,W
9/10/2006 13:00,108,W
9/10/2006 13:15,103,W
9/10/2006 13:30,79,W
9/10/2006 13:45,103,W
9/10/2006 14:00,74,W
9/10/2006 14:15,88,W
9/10/2006 14:30,76,W
9/10/2006 14:45,105,W
9/10/2006 15:00,115,W
9/10/2006 15:15,138,W
9/10/2006 15:30,171,W
9/10/2006 15:45,152,W
9/10/2006 16:00,135,W
9/10/2006 16:15,148,W
9/10/2006 16:30,167,W
9/10/2006 16:45,131,W
9/10/2006 17:00,157,W
9/10/2006 17:15,201,W
9/10/2006 17:30,153,W
9/10/2006 17:45,193,W
9/10/2006 18:00,182,W
9/10/2006 18:15,143,W
9/10/2006 18:30,134,W
9/10/2006 18:45,109,W
9/10/2006 19:00,105,W
9/10/2006 19:15,95,W
9/10/2006 19:30,97,W
9/10/2006 19:45,89,W
9/10/2006 20:00,76,W
9/10/2006 20:15,48,W
9/10/2006 20:30,58,W
9/10/2006 20:45,60,W
9/10/2006 21:00,49,W
9/10/2006 21:15,52,W
9/10/2006 21:30,59,W
9/10/2006 21:45,29,W
9/10/2006 22:00,51,W
9/10/2006 22:15,49,W
9/10/2006 22:30,46,W
9/10/2006 22:45,48,W
9/10/2006 23:00,24,W
9/10/2006 23:15,19,W
9/10/2006 23:30,13,W
9/10/2006 23:45,9,W
10/10/2006 00:00,7,W
10/10/2006 00:15,6,W
10/10/2006 00:30,7,W
10/10/2006 00:45,5,W
10/10/2006 01:00,5,W
10/10/2006 01:15,3,W
10/10/2006 01:30,7,W
10/10/2006 01:45,3,W
10/10/2006 02:00,5,W
10/10/2006 02:15,6,W
10/10/2006 02:30,1,W
10/10/2006 02:45,1,W
10/10/2006 03:00,0,W
10/10/2006 03:15,2,W
10/10/2006 03:30,0,W
10/10/2006 03:45,3,W
10/10/2006 04:00,3,W
10/10/2006 04:15,8,W
10/10/2006 04:30,5,W
10/10/2006 04:45,8,W
10/10/2006 05:00,3,W
10/10/2006 05:15,16,W
10/10/2006 05:30,10,W
10/10/2006 05:45,20,W
10/10/2006 06:00,26,W
10/10/2006 06:15,37,W
10/10/2006 06:30,53,W
10/10/2006 06:45,51,W
10/10/2006 07:00,51,W
10/10/2006 07:15,66,W
10/10/2006 07:30,83,W
10/10/2006 07:45,81,W
10/10/2006 08:00,91,W
10/10/2006 08:15,97,W
10/10/2006 08:30,125,W
10/10/2006 08:45,105,W
10/10/2006 09:00,100,W
10/10/2006 09:15,77,W
10/10/2006 09:30,80,W
10/10/2006 09:45,91,W
10/10/2006 10:00,94,W
10/10/2006 10:15,91,W
10/10/2006 10:30,67,W
10/10/2006 10:45,75,W
10/10/2006 11:00,59,W
10/10/2006 11:15,87,W
10/10/2006 11:30,109,W
10/10/2006 11:45,86,W
10/10/2006 12:00,79,W
10/10/2006 12:15,90,W
10/10/2006 12:30,86,W
10/10/2006 12:45,80,W
10/10/2006 13:00,110,W
10/10/2006 13:15,92,W
10/10/2006 13:30,89,W
10/10/2006 13:45,95,W
10/10/2006 14:00,84,W
10/10/2006 14:15,101,W
10/10/2006 14:30,111,W
10/10/2006 14:45,114,W
10/10/2006 15:00,118,W
10/10/2006 15:15,114,W
10/10/2006 15:30,167,W
10/10/2006 15:45,152,W
10/10/2006 16:00,148,W
10/10/2006 16:15,156,W
10/10/2006 16:30,142,W
10/10/2006 16:45,131,W
10/10/2006 17:00,144,W
10/10/2006 17:15,156,W
10/10/2006 17:30,200,W
10/10/2006 17:45,194,W
10/10/2006 18:00,192,W
10/10/2006 18:15,172,W
10/10/2006 18:30,145,W
10/10/2006 18:45,122,W
10/10/2006 19:00,122,W
10/10/2006 19:15,101,W
10/10/2006 19:30,84,W
10/10/2006 19:45,89,W
10/10/2006 20:00,79,W
10/10/2006 20:15,84,W
10/10/2006 20:30,76,W
10/10/2006 20:45,61,W
10/10/2006 21:00,67,W
10/10/2006 21:15,61,W
10/10/2006 21:30,66,W
10/10/2006 21:45,66,W
10/10/2006 22:00,43,W
10/10/2006 22:15,54,W
10/10/2006 22:30,42,W
10/10/2006 22:45,38,W
10/10/2006 23:00,37,W
10/10/2006 23:15,18,W
10/10/2006 23:30,18,W
10/10/2006 23:45,22,W
11/10/2006 00:00,18,W
11/10/2006 00:15,11,W
11/10/2006 00:30,10,W
11/10/2006 00:45,5,W
11/10/2006 01:00,7,W
11/10/2006 01:15,3,W
11/10/2006 01:30,8,W
11/10/2006 01:45,4,W
11/10/2006 02:00,2,W
11/10/2006 02:15,2,W
11/10/2006 02:30,8,W
11/10/2006 02:45,1,W
11/10/2006 03:00,7,W
11/10/2006 03:15,3,W
11/10/2006 03:30,4,W
11/10/2006 03:45,3,W
11/10/2006 04:00,5,W
11/10/2006 04:15,10,W
11/10/2006 04:30,6,W
11/10/2006 04:45,5,W
11/10/2006 05:00,5,W
11/10/2006 05:15,13,W
11/10/2006 05:30,15,W
11/10/2006 05:45,26,W
11/10/2006 06:00,30,W
11/10/2006 06:15,42,W
11/10/2006 06:30,45,W
11/10/2006 06:45,46,W
11/10/2006 07:00,46,W
11/10/2006 07:15,65,W
11/10/2006 07:30,72,W
11/10/2006 07:45,81,W
11/10/2006 08:00,84,W
11/10/2006 08:15,91,W
11/10/2006 08:30,99,W
11/10/2006 08:45,105,W
11/10/2006 09:00,85,W
11/10/2006 09:15,85,W
11/10/2006 09:30,82,W
11/10/2006 09:45,91,W
11/10/2006 10:00,74,W
11/10/2006 10:15,66,W
11/10/2006 10:30,69,W
11/10/2006 10:45,75,W
11/10/2006 11:00,78,W
11/10/2006 11:15,78,W
11/10/2006 11:30,84,W
11/10/2006 11:45,82,W
11/10/2006 12:00,84,W
11/10/2006 12:15,87,W
11/10/2006 12:30,106,W
11/10/2006 12:45,93,W
11/10/2006 13:00,91,W
11/10/2006 13:15,99,W
11/10/2006 13:30,88,W
11/10/2006 13:45,85,W
11/10/2006 14:00,83,W
11/10/2006 14:15,100,W
11/10/2006 14:30,85,W
11/10/2006 14:45,91,W
11/10/2006 15:00,118,W
11/10/2006 15:15,140,W
11/10/2006 15:30,169,W
11/10/2006 15:45,179,W
11/10/2006 16:00,144,W
11/10/2006 16:15,149,W
11/10/2006 16:30,152,W
11/10/2006 16:45,141,W
11/10/2006 17:00,148,W
11/10/2006 17:15,153,W
11/10/2006 17:30,181,W
11/10/2006 17:45,201,W
11/10/2006 18:00,165,W
11/10/2006 18:15,163,W
11/10/2006 18:30,140,W
11/10/2006 18:45,122,W
11/10/2006 19:00,115,W
11/10/2006 19:15,98,W
11/10/2006 19:30,93,W
11/10/2006 19:45,84,W
11/10/2006 20:00,74,W
11/10/2006 20:15,78,W
11/10/2006 20:30,65,W
11/10/2006 20:45,72,W
11/10/2006 21:00,65,W
11/10/2006 21:15,80,W
11/10/2006 21:30,74,W
11/10/2006 21:45,61,W
11/10/2006 22:00,64,W
11/10/2006 22:15,48,W
11/10/2006 22:30,42,W
11/10/2006 22:45,39,W
11/10/2006 23:00,36,W
11/10/2006 23:15,31,W
11/10/2006 23:30,26,W
11/10/2006 23:45,15,W
12/10/2006 00:00,20,W
12/10/2006 00:15,21,W
12/10/2006 00:30,11,W
12/10/2006 00:45,15,W
12/10/2006 01:00,10,W
12/10/2006 01:15,8,W
12/10/2006 01:30,7,W
12/10/2006 01:45,5,W
12/10/2006 02:00,7,W
12/10/2006 02:15,5,W
12/10/2006 02:30,7,W
12/10/2006 02:45,8,W
12/10/2006 03:00,10,W
12/10/2006 03:15,10,W
12/10/2006 03:30,7,W
12/10/2006 03:45,8,W
12/10/2006 04:00,9,W
12/10/2006 04:15,8,W
12/10/2006 04:30,7,W
12/10/2006 04:45,11,W
12/10/2006 05:00,7,W
12/10/2006 05:15,8,W
12/10/2006 05:30,19,W
12/10/2006 05:45,26,W
12/10/2006 06:00,30,W
12/10/2006 06:15,48,W
12/10/2006 06:30,51,W
12/10/2006 06:45,59,W
12/10/2006 07:00,69,W
12/10/2006 07:15,70,W
12/10/2006 07:30,82,W
12/10/2006 07:45,81,W
12/10/2006 08:00,98,W
12/10/2006 08:15,119,W
12/10/2006 08:30,125,W
12/10/2006 08:45,117,W
12/10/2006 09:00,94,W
12/10/2006 09:15,93,W
12/10/2006 09:30,87,W
12/10/2006 09:45,71,W
12/10/2006 10:00,73,W
12/10/2006 10:15,78,W
12/10/2006 10:30,55,W
12/10/2006 10:45,75,W
12/10/2006 11:00,93,W
12/10/2006 11:15,90,W
12/10/2006 11:30,70,W
12/10/2006 11:45,104,W
12/10/2006 12:00,98,W
12/10/2006 12:15,89,W
12/10/2006 12:30,91,W
12/10/2006 12:45,84,W
12/10/2006 13:00,86,W
12/10/2006 13:15,64,W
12/10/2006 13:30,95,W
12/10/2006 13:45,94,W
12/10/2006 14:00,100,W
12/10/2006 14:15,103,W
12/10/2006 14:30,85,W
12/10/2006 14:45,81,W
12/10/2006 15:00,107,W
12/10/2006 15:15,152,W
12/10/2006 15:30,150,W
12/10/2006 15:45,145,W
12/10/2006 16:00,147,W
12/10/2006 16:15,128,W
12/10/2006 16:30,164,W
12/10/2006 16:45,170,W
12/10/2006 17:00,155,W
12/10/2006 17:15,165,W
12/10/2006 17:30,160,W
12/10/2006 17:45,194,W
12/10/2006 18:00,166,W
12/10/2006 18:15,156,W
12/10/2006 18:30,133,W
12/10/2006 18:45,119,W
12/10/2006 19:00,116,W
12/10/2006 19:15,79,W
12/10/2006 19:30,89,W
12/10/2006 19:45,82,W
12/10/2006 20:00,94,W
12/10/2006 20:15,97,W
12/10/2006 20:30,76,W
12/10/2006 20:45,85,W
12/10/2006 21:00,79,W
12/10/2006 21:15,58,W
12/10/2006 21:30,72,W
12/10/2006 21:45,56,W
12/10/2006 22:00,70,W
12/10/2006 22:15,56,W
12/10/2006 22:30,51,W
12/10/2006 22:45,51,W
12/10/2006 23:00,40,W
12/10/2006 23:15,38,W
12/10/2006 23:30,25,W
12/10/2006 23:45,19,W
13/10/2006 00:00,15,W
13/10/2006 00:15,18,W
13/10/2006 00:30,12,W
13/10/2006 00:45,6,W
13/10/2006 01:00,6,W
13/10/2006 01:15,8,W
13/10/2006 01:30,9,W
13/10/2006 01:45,6,W
13/10/2006 02:00,5,W
13/10/2006 02:15,5,W
13/10/2006 02:30,6,W
13/10/2006 02:45,5,W
13/10/2006 03:00,6,W
13/10/2006 03:15,1,W
13/10/2006 03:30,5,W
13/10/2006 03:45,4,W
13/10/2006 04:00,6,W
13/10/2006 04:15,5,W
13/10/2006 04:30,3,W
13/10/2006 04:45,11,W
13/10/2006 05:00,9,W
13/10/2006 05:15,12,W
13/10/2006 05:30,19,W
13/10/2006 05:45,18,W
13/10/2006 06:00,25,W
13/10/2006 06:15,37,W
13/10/2006 06:30,53,W
13/10/2006 06:45,48,W
13/10/2006 07:00,57,W
13/10/2006 07:15,69,W
13/10/2006 07:30,71,W
13/10/2006 07:45,92,W
13/10/2006 08:00,89,W
13/10/2006 08:15,108,W
13/10/2006 08:30,97,W
13/10/2006 08:45,105,W
13/10/2006 09:00,94,W
13/10/2006 09:15,77,W
13/10/2006 09:30,89,W
13/10/2006 09:45,91,W
13/10/2006 10:00,82,W
13/10/2006 10:15,79,W
13/10/2006 10:30,79,W
13/10/2006 10:45,98,W
13/10/2006 11:00,107,W
13/10/2006 11:15,86,W
13/10/2006 11:30,110,W
13/10/2006 11:45,80,W
13/10/2006 12:00,92,W
13/10/2006 12:15,97,W
13/10/2006 12:30,93,W
13/10/2006 12:45,110,W
13/10/2006 13:00,115,W
13/10/2006 13:15,82,W
13/10/2006 13:30,86,W
13/10/2006 13:45,94,W
13/10/2006 14:00,100,W
13/10/2006 14:15,93,W
13/10/2006 14:30,99,W
13/10/2006 14:45,102,W
13/10/2006 15:00,123,W
13/10/2006 15:15,153,W
13/10/2006 15:30,142,W
13/10/2006 15:45,175,W
13/10/2006 16:00,152,W
13/10/2006 16:15,150,W
13/10/2006 16:30,145,W
13/10/2006 16:45,131,W
13/10/2006 17:00,154,W
13/10/2006 17:15,146,W
13/10/2006 17:30,180,W
13/10/2006 17:45,196,W
13/10/2006 18:00,198,W
13/10/2006 18:15,153,W
13/10/2006 18:30,144,W
13/10/2006 18:45,139,W
13/10/2006 19:00,131,W
13/10/2006 19:15,91,W
13/10/2006 19:30,93,W
13/10/2006 19:45,87,W
13/10/2006 20:00,91,W
13/10/2006 20:15,69,W
13/10/2006 20:30,60,W
13/10/2006 20:45,81,W
13/10/2006 21:00,71,W
13/10/2006 21:15,62,W
13/10/2006 21:30,50,W
13/10/2006 21:45,65,W
13/10/2006 22:00,62,W
13/10/2006 22:15,51,W
13/10/2006 22:30,57,W
13/10/2006 22:45,39,W
13/10/2006 23:00,56,W
13/10/2006 23:15,53,W
13/10/2006 23:30,39,W
13/10/2006 23:45,33,W
14/10/2006 00:00,33,W
14/10/2006 00:15,31,W
14/10/2006 00:30,43,W
14/10/2006 00:45,27,W
14/10/2006 01:00,20,W
14/10/2006 01:15,17,W
14/10/2006 01:30,16,W
14/10/2006 01:45,19,W
14/10/2006 02:00,11,W
14/10/2006 02:15,9,W
14/10/2006 02:30,9,W
14/10/2006 02:45,9,W
14/10/2006 03:00,10,W
14/10/2006 03:15,12,W
14/10/2006 03:30,5,W
14/10/2006 03:45,8,W
14/10/2006 04:00,8,W
14/10/2006 04:15,10,W
14/10/2006 04:30,4,W
14/10/2006 04:45,9,W
14/10/2006 05:00,2,W
14/10/2006 05:15,8,W
14/10/2006 05:30,4,W
14/10/2006 05:45,8,W
14/10/2006 06:00,17,W
14/10/2006 06:15,20,W
14/10/2006 06:30,33,W
14/10/2006 06:45,26,W
14/10/2006 07:00,28,W
14/10/2006 07:15,45,W
14/10/2006 07:30,49,W
14/10/2006 07:45,61,W
14/10/2006 08:00,66,W
14/10/2006 08:15,77,W
14/10/2006 08:30,85,W
14/10/2006 08:45,97,W
14/10/2006 09:00,88,W
14/10/2006 09:15,79,W
14/10/2006 09:30,107,W
14/10/2006 09:45,98,W
14/10/2006 10:00,98,W
14/10/2006 10:15,105,W
14/10/2006 10:30,126,W
14/10/2006 10:45,121,W
14/10/2006 11:00,143,W
14/10/2006 11:15,91,W
14/10/2006 11:30,142,W
14/10/2006 11:45,135,W
14/10/2006 12:00,135,W
14/10/2006 12:15,123,W
14/10/2006 12:30,140,W
14/10/2006 12:45,137,W
14/10/2006 13:00,116,W
14/10/2006 13:15,116,W
14/10/2006 13:30,122,W
14/10/2006 13:45,100,W
14/10/2006 14:00,110,W
14/10/2006 14:15,78,W
14/10/2006 14:30,103,W
14/10/2006 14:45,106,W
14/10/2006 15:00,105,W
14/10/2006 15:15,82,W
14/10/2006 15:30,109,W
14/10/2006 15:45,89,W
14/10/2006 16:00,123,W
14/10/2006 16:15,128,W
14/10/2006 16:30,88,W
14/10/2006 16:45,86,W
14/10/2006 17:00,117,W
14/10/2006 17:15,92,W
14/10/2006 17:30,90,W
14/10/2006 17:45,88,W
14/10/2006 18:00,95,W
14/10/2006 18:15,98,W
14/10/2006 18:30,65,W
14/10/2006 18:45,78,W
14/10/2006 19:00,59,W
14/10/2006 19:15,71,W
14/10/2006 19:30,69,W
14/10/2006 19:45,58,W
14/10/2006 20:00,68,W
14/10/2006 20:15,50,W
14/10/2006 20:30,44,W
14/10/2006 20:45,49,W
14/10/2006 21:00,42,W
14/10/2006 21:15,48,W
14/10/2006 21:30,51,W
14/10/2006 21:45,63,W
14/10/2006 22:00,60,W
14/10/2006 22:15,49,W
14/10/2006 22:30,53,W
14/10/2006 22:45,47,W
14/10/2006 23:00,40,W
14/10/2006 23:15,47,W
14/10/2006 23:30,40,W
14/10/2006 23:45,41,W
15/10/2006 00:00,46,W
15/10/2006 00:15,33,W
15/10/2006 00:30,40,W
15/10/2006 00:45,24,W
15/10/2006 01:00,31,W
15/10/2006 01:15,19,W
15/10/2006 01:30,25,W
15/10/2006 01:45,19,W
15/10/2006 02:00,23,W
15/10/2006 02:15,17,W
15/10/2006 02:30,12,W
15/10/2006 02:45,17,W
15/10/2006 03:00,8,W
15/10/2006 03:15,8,W
15/10/2006 03:30,10,W
15/10/2006 03:45,7,W
15/10/2006 04:00,10,W
15/10/2006 04:15,14,W
15/10/2006 04:30,5,W
15/10/2006 04:45,12,W
15/10/2006 05:00,8,W
15/10/2006 05:15,7,W
15/10/2006 05:30,9,W
15/10/2006 05:45,7,W
15/10/2006 06:00,14,W
15/10/2006 06:15,21,W
15/10/2006 06:30,14,W
15/10/2006 06:45,24,W
15/10/2006 07:00,21,W
15/10/2006 07:15,27,W
15/10/2006 07:30,33,W
15/10/2006 07:45,12,W
15/10/2006 08:00,34,W
15/10/2006 08:15,36,W
15/10/2006 08:30,44,W
15/10/2006 08:45,65,W
15/10/2006 09:00,43,W
15/10/2006 09:15,51,W
15/10/2006 09:30,61,W
15/10/2006 09:45,62,W
15/10/2006 10:00,69,W
15/10/2006 10:15,90,W
15/10/2006 10:30,103,W
15/10/2006 10:45,88,W
15/10/2006 11:00,77,W
15/10/2006 11:15,93,W
15/10/2006 11:30,88,W
15/10/2006 11:45,77,W
15/10/2006 12:00,107,W
15/10/2006 12:15,95,W
15/10/2006 12:30,103,W
15/10/2006 12:45,97,W
15/10/2006 13:00,96,W
15/10/2006 13:15,93,W
15/10/2006 13:30,92,W
15/10/2006 13:45,84,W
15/10/2006 14:00,78,W
15/10/2006 14:15,91,W
15/10/2006 14:30,101,W
15/10/2006 14:45,112,W
15/10/2006 15:00,79,W
15/10/2006 15:15,100,W
15/10/2006 15:30,101,W
15/10/2006 15:45,83,W
15/10/2006 16:00,103,W
15/10/2006 16:15,81,W
15/10/2006 16:30,84,W
15/10/2006 16:45,84,W
15/10/2006 17:00,70,W
15/10/2006 17:15,100,W
15/10/2006 17:30,120,W
15/10/2006 17:45,100,W
15/10/2006 18:00,77,W
15/10/2006 18:15,71,W
15/10/2006 18:30,77,W
15/10/2006 18:45,78,W
15/10/2006 19:00,78,W
15/10/2006 19:15,47,W
15/10/2006 19:30,64,W
15/10/2006 19:45,29,W
15/10/2006 20:00,53,W
15/10/2006 20:15,55,W
15/10/2006 20:30,44,W
15/10/2006 20:45,45,W
15/10/2006 21:00,52,W
15/10/2006 21:15,52,W
15/10/2006 21:30,54,W
15/10/2006 21:45,43,W
15/10/2006 22:00,43,W
15/10/2006 22:15,32,W
15/10/2006 22:30,27,W
15/10/2006 22:45,21,W
15/10/2006 23:00,18,W
15/10/2006 23:15,21,W
15/10/2006 23:30,19,W
15/10/2006 23:45,16,W
16/10/2006 00:00,14,W
16/10/2006 00:15,7,W
16/10/2006 00:30,7,W
16/10/2006 00:45,9,W
16/10/2006 01:00,5,W
16/10/2006 01:15,6,W
16/10/2006 01:30,6,W
16/10/2006 01:45,2,W
16/10/2006 02:00,6,W
16/10/2006 02:15,0,W
16/10/2006 02:30,4,W
16/10/2006 02:45,1,W
16/10/2006 03:00,3,W
16/10/2006 03:15,2,W
16/10/2006 03:30,4,W
16/10/2006 03:45,7,W
16/10/2006 04:00,1,W
16/10/2006 04:15,4,W
16/10/2006 04:30,10,W
16/10/2006 04:45,3,W
16/10/2006 05:00,6,W
16/10/2006 05:15,8,W
16/10/2006 05:30,12,W
16/10/2006 05:45,16,W
16/10/2006 06:00,17,W
16/10/2006 06:15,41,W
16/10/2006 06:30,57,W
16/10/2006 06:45,58,W
16/10/2006 07:00,54,W
16/10/2006 07:15,63,W
16/10/2006 07:30,77,W
16/10/2006 07:45,71,W
16/10/2006 08:00,88,W
16/10/2006 08:15,89,W
