15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,126,E
10/10/2006 16:30,134,E
10/10/2006 16:45,128,E
10/10/2006 17:00,134,E
10/10/2006 17:15,131,E
10/10/2006 17:30,155,E
10/10/2006 17:45,134,E
10/10/2006 18:00,134,E
10/10/2006 18:15,123,E
10/10/2006 18:30,110,E
10/10/2006 18:45,128,E
10/10/2006 19:00,135,E
10/10/2006 19:15,96,E
10/10/2006 19:30,96,E
10/10/2006 19:45,94,E
10/10/2006 20:00,37,E
10/10/2006 20:15,73,E
10/10/2006 20:30,74,E
10/10/2006 20:45,64,E
10/10/2006 21:00,64,E
10/10/2006 21:15,65,E
10/10/2006 21:30,56,E
10/10/2006 21:45,66,E
10/10/2006 22:00,50,E
10/10/2006 22:15,42,E
10/10/2006 22:30,30,E
10/10/2006 22:45,28,E
10/10/2006 23:00,36,E
10/10/2006 23:15,20,E
10/10/2006 23:30,17,E
10/10/2006 23:45,19,E
11/10/2006 00:00,12,E
11/10/2006 00:15,17,E
11/10/2006 00:30,3,E
11/10/2006 00:45,6,E
11/10/2006 01:00,5,E
11/10/2006 01:15,1,E
11/10/2006 01:30,5,E
11/10/2006 01:45,2,E
11/10/2006 02:00,2,E
11/10/2006 02:15,0,E
11/10/2006 02:30,3,E
11/10/2006 02:45,5,E
11/10/2006 03:00,3,E
11/10/2006 03:15,6,E
11/10/2006 03:30,2,E
11/10/2006 03:45,3,E
11/10/2006 04:00,2,E
11/10/2006 04:15,5,E
11/10/2006 04:30,6,E
11/10/2006 04:45,10,E
11/10/2006 05:00,10,E
11/10/2006 05:15,13,E
11/10/2006 05:30,16,E
11/10/2006 05:45,39,E
11/10/2006 06:00,33,E
11/10/2006 06:15,54,E
11/10/2006 06:30,91,E
11/10/2006 06:45,123,E
11/10/2006 07:00,188,E
11/10/2006 07:15,232,E
11/10/2006 07:30,286,E
11/10/2006 07:45,332,E
11/10/2006 08:00,347,E
11/10/2006 08:15,350,E
11/10/2006 08:30,320,E
11/10/2006 08:45,295,E
11/10/2006 09:00,211,E
11/10/2006 09:15,181,E
11/10/2006 09:30,135,E
11/10/2006 09:45,151,E
11/10/2006 10:00,134,E
11/10/2006 10:15,132,E
11/10/2006 10:30,111,E
11/10/2006 10:45,114,E
11/10/2006 11:00,116,E
11/10/2006 11:15,118,E
11/10/2006 11:30,112,E
11/10/2006 11:45,143,E
11/10/2006 12:00,127,E
11/10/2006 12:15,115,E
11/10/2006 12:30,93,E
11/10/2006 12:45,116,E
11/10/2006 13:00,126,E
11/10/2006 13:15,125,E
11/10/2006 13:30,100,E
11/10/2006 13:45,130,E
11/10/2006 14:00,112,E
11/10/2006 14:15,130,E
11/10/2006 14:30,128,E
11/10/2006 14:45,162,E
11/10/2006 15:00,186,E
11/10/2006 15:15,185,E
11/10/2006 15:30,153,E
11/10/2006 15:45,123,E
11/10/2006 16:00,119,E
11/10/2006 16:15,97,E
11/10/2006 16:30,120,E
11/10/2006 16:45,117,E
11/10/2006 17:00,133,E
11/10/2006 17:15,139,E
11/10/2006 17:30,142,E
11/10/2006 17:45,133,E
11/10/2006 18:00,128,E
11/10/2006 18:15,134,E
11/10/2006 18:30,115,E
11/10/2006 18:45,131,E
11/10/2006 19:00,122,E
11/10/2006 19:15,106,E
11/10/2006 19:30,82,E
11/10/2006 19:45,93,E
11/10/2006 20:00,77,E
11/10/2006 20:15,63,E
11/10/2006 20:30,52,E
11/10/2006 20:45,73,E
11/10/2006 21:00,64,E
11/10/2006 21:15,48,E
11/10/2006 21:30,56,E
11/10/2006 21:45,68,E
11/10/2006 22:00,40,E
11/10/2006 22:15,49,E
11/10/2006 22:30,38,E
11/10/2006 22:45,28,E
11/10/2006 23:00,34,E
11/10/2006 23:15,26,E
11/10/2006 23:30,22,E
11/10/2006 23:45,10,E
12/10/2006 00:00,13,E
12/10/2006 00:15,26,E
12/10/2006 00:30,12,E
12/10/2006 00:45,10,E
12/10/2006 01:00,10,E
12/10/2006 01:15,8,E
12/10/2006 01:30,4,E
12/10/2006 01:45,3,E
12/10/2006 02:00,7,E
12/10/2006 02:15,1,E
12/10/2006 02:30,0,E
12/10/2006 02:45,3,E
12/10/2006 03:00,1,E
12/10/2006 03:15,3,E
12/10/2006 03:30,6,E
12/10/2006 03:45,4,E
12/10/2006 04:00,11,E
12/10/2006 04:15,6,E
12/10/2006 04:30,6,E
12/10/2006 04:45,7,E
12/10/2006 05:00,11,E
12/10/2006 05:15,17,E
12/10/2006 05:30,20,E
12/10/2006 05:45,35,E
12/10/2006 06:00,48,E
12/10/2006 06:15,57,E
12/10/2006 06:30,82,E
12/10/2006 06:45,120,E
12/10/2006 07:00,184,E
12/10/2006 07:15,234,E
12/10/2006 07:30,312,E
12/10/2006 07:45,350,E
12/10/2006 08:00,351,E
12/10/2006 08:15,357,E
12/10/2006 08:30,360,E
12/10/2006 08:45,314,E
12/10/2006 09:00,217,E
12/10/2006 09:15,175,E
12/10/2006 09:30,174,E
12/10/2006 09:45,160,E
12/10/2006 10:00,136,E
12/10/2006 10:15,135,E
12/10/2006 10:30,123,E
12/10/2006 10:45,114,E
12/10/2006 11:00,116,E
12/10/2006 11:15,116,E
12/10/2006 11:30,129,E
12/10/2006 11:45,133,E
12/10/2006 12:00,114,E
12/10/2006 12:15,121,E
12/10/2006 12:30,106,E
12/10/2006 12:45,110,E
12/10/2006 13:00,99,E
12/10/2006 13:15,104,E
12/10/2006 13:30,122,E
12/10/2006 13:45,97,E
12/10/2006 14:00,123,E
12/10/2006 14:15,134,E
12/10/2006 14:30,134,E
12/10/2006 14:45,146,E
12/10/2006 15:00,178,E
12/10/2006 15:15,191,E
12/10/2006 15:30,170,E
12/10/2006 15:45,143,E
12/10/2006 16:00,117,E
12/10/2006 16:15,137,E
12/10/2006 16:30,110,E
12/10/2006 16:45,124,E
12/10/2006 17:00,127,E
12/10/2006 17:15,122,E
12/10/2006 17:30,116,E
12/10/2006 17:45,134,E
12/10/2006 18:00,134,E
12/10/2006 18:15,110,E
12/10/2006 18:30,102,E
12/10/2006 18:45,147,E
12/10/2006 19:00,102,E
12/10/2006 19:15,106,E
12/10/2006 19:30,102,E
12/10/2006 19:45,94,E
12/10/2006 20:00,80,E
12/10/2006 20:15,76,E
12/10/2006 20:30,78,E
12/10/2006 20:45,73,E
12/10/2006 21:00,77,E
12/10/2006 21:15,72,E
12/10/2006 21:30,58,E
12/10/2006 21:45,54,E
12/10/2006 22:00,54,E
12/10/2006 22:15,62,E
12/10/2006 22:30,48,E
12/10/2006 22:45,38,E
12/10/2006 23:00,28,E
12/10/2006 23:15,13,E
12/10/2006 23:30,18,E
12/10/2006 23:45,25,E
13/10/2006 00:00,15,E
13/10/2006 00:15,9,E
13/10/2006 00:30,9,E
13/10/2006 00:45,12,E
13/10/2006 01:00,8,E
13/10/2006 01:15,4,E
13/10/2006 01:30,11,E
13/10/2006 01:45,3,E
13/10/2006 02:00,11,E
13/10/2006 02:15,5,E
13/10/2006 02:30,2,E
13/10/2006 02:45,5,E
13/10/2006 03:00,7,E
13/10/2006 03:15,3,E
13/10/2006 03:30,4,E
13/10/2006 03:45,5,E
13/10/2006 04:00,2,E
13/10/2006 04:15,6,E
13/10/2006 04:30,10,E
13/10/2006 04:45,10,E
13/10/2006 05:00,11,E
13/10/2006 05:15,16,E
13/10/2006 05:30,17,E
13/10/2006 05:45,34,E
13/10/2006 06:00,35,E
13/10/2006 06:15,54,E
13/10/2006 06:30,81,E
13/10/2006 06:45,126,E
13/10/2006 07:00,154,E
13/10/2006 07:15,215,E
13/10/2006 07:30,284,E
13/10/2006 07:45,356,E
13/10/2006 08:00,308,E
13/10/2006 08:15,315,E
13/10/2006 08:30,286,E
13/10/2006 08:45,330,E
13/10/2006 09:00,200,E
13/10/2006 09:15,163,E
13/10/2006 09:30,130,E
13/10/2006 09:45,151,E
13/10/2006 10:00,134,E
13/10/2006 10:15,133,E
13/10/2006 10:30,125,E
13/10/2006 10:45,124,E
13/10/2006 11:00,131,E
13/10/2006 11:15,132,E
13/10/2006 11:30,115,E
13/10/2006 11:45,145,E
13/10/2006 12:00,116,E
13/10/2006 12:15,136,E
13/10/2006 12:30,115,E
13/10/2006 12:45,121,E
13/10/2006 13:00,107,E
13/10/2006 13:15,128,E
13/10/2006 13:30,127,E
13/10/2006 13:45,120,E
13/10/2006 14:00,129,E
13/10/2006 14:15,117,E
13/10/2006 14:30,159,E
13/10/2006 14:45,150,E
13/10/2006 15:00,175,E
13/10/2006 15:15,195,E
13/10/2006 15:30,159,E
13/10/2006 15:45,140,E
13/10/2006 16:00,122,E
13/10/2006 16:15,143,E
13/10/2006 16:30,122,E
13/10/2006 16:45,128,E
13/10/2006 17:00,134,E
13/10/2006 17:15,121,E
13/10/2006 17:30,133,E
13/10/2006 17:45,139,E
13/10/2006 18:00,164,E
13/10/2006 18:15,159,E
13/10/2006 18:30,160,E
13/10/2006 18:45,130,E
13/10/2006 19:00,160,E
13/10/2006 19:15,116,E
13/10/2006 19:30,110,E
13/10/2006 19:45,118,E
13/10/2006 20:00,82,E
13/10/2006 20:15,80,E
13/10/2006 20:30,100,E
13/10/2006 20:45,118,E
13/10/2006 21:00,101,E
13/10/2006 21:15,81,E
13/10/2006 21:30,61,E
13/10/2006 21:45,56,E
13/10/2006 22:00,68,E
13/10/2006 22:15,51,E
13/10/2006 22:30,56,E
13/10/2006 22:45,51,E
13/10/2006 23:00,52,E
13/10/2006 23:15,25,E
13/10/2006 23:30,37,E
13/10/2006 23:45,33,E
14/10/2006 00:00,35,E
14/10/2006 00:15,33,E
14/10/2006 00:30,24,E
14/10/2006 00:45,18,E
14/10/2006 01:00,21,E
14/10/2006 01:15,15,E
14/10/2006 01:30,15,E
14/10/2006 01:45,7,E
14/10/2006 02:00,11,E
14/10/2006 02:15,15,E
14/10/2006 02:30,4,E
14/10/2006 02:45,5,E
14/10/2006 03:00,9,E
14/10/2006 03:15,6,E
14/10/2006 03:30,13,E
14/10/2006 03:45,6,E
14/10/2006 04:00,10,E
14/10/2006 04:15,5,E
14/10/2006 04:30,6,E
14/10/2006 04:45,6,E
14/10/2006 05:00,12,E
14/10/2006 05:15,5,E
14/10/2006 05:30,17,E
14/10/2006 05:45,19,E
14/10/2006 06:00,21,E
14/10/2006 06:15,35,E
14/10/2006 06:30,36,E
14/10/2006 06:45,47,E
14/10/2006 07:00,39,E
14/10/2006 07:15,41,E
14/10/2006 07:30,64,E
14/10/2006 07:45,80,E
14/10/2006 08:00,92,E
14/10/2006 08:15,83,E
14/10/2006 08:30,87,E
14/10/2006 08:45,130,E
14/10/2006 09:00,118,E
14/10/2006 09:15,127,E
14/10/2006 09:30,161,E
14/10/2006 09:45,149,E
14/10/2006 10:00,141,E
14/10/2006 10:15,165,E
14/10/2006 10:30,136,E
14/10/2006 10:45,176,E
14/10/2006 11:00,156,E
14/10/2006 11:15,163,E
14/10/2006 11:30,160,E
14/10/2006 11:45,158,E
14/10/2006 12:00,173,E
14/10/2006 12:15,181,E
14/10/2006 12:30,176,E
14/10/2006 12:45,153,E
14/10/2006 13:00,150,E
14/10/2006 13:15,163,E
14/10/2006 13:30,136,E
14/10/2006 13:45,141,E
14/10/2006 14:00,99,E
14/10/2006 14:15,122,E
14/10/2006 14:30,157,E
14/10/2006 14:45,158,E
14/10/2006 15:00,148,E
14/10/2006 15:15,141,E
14/10/2006 15:30,129,E
14/10/2006 15:45,131,E
14/10/2006 16:00,142,E
14/10/2006 16:15,146,E
14/10/2006 16:30,130,E
14/10/2006 16:45,129,E
14/10/2006 17:00,163,E
14/10/2006 17:15,141,E
14/10/2006 17:30,126,E
14/10/2006 17:45,151,E
14/10/2006 18:00,147,E
14/10/2006 18:15,148,E
14/10/2006 18:30,160,E
14/10/2006 18:45,146,E
14/10/2006 19:00,129,E
14/10/2006 19:15,116,E
14/10/2006 19:30,91,E
14/10/2006 19:45,81,E
14/10/2006 20:00,74,E
14/10/2006 20:15,84,E
14/10/2006 20:30,66,E
14/10/2006 20:45,54,E
14/10/2006 21:00,65,E
14/10/2006 21:15,64,E
14/10/2006 21:30,64,E
14/10/2006 21:45,48,E
14/10/2006 22:00,38,E
14/10/2006 22:15,55,E
14/10/2006 22:30,53,E
14/10/2006 22:45,46,E
14/10/2006 23:00,44,E
14/10/2006 23:15,49,E
14/10/2006 23:30,44,E
14/10/2006 23:45,32,E
15/10/2006 00:00,58,E
15/10/2006 00:15,40,E
15/10/2006 00:30,36,E
15/10/2006 00:45,25,E
15/10/2006 01:00,29,E
15/10/2006 01:15,23,E
15/10/2006 01:30,16,E
15/10/2006 01:45,15,E
15/10/2006 02:00,14,E
15/10/2006 02:15,15,E
15/10/2006 02:30,10,E
15/10/2006 02:45,13,E
15/10/2006 03:00,7,E
15/10/2006 03:15,12,E
15/10/2006 03:30,8,E
15/10/2006 03:45,4,E
15/10/2006 04:00,8,E
15/10/2006 04:15,15,E
15/10/2006 04:30,4,E
15/10/2006 04:45,6,E
15/10/2006 05:00,11,E
15/10/2006 05:15,12,E
15/10/2006 05:30,14,E
15/10/2006 05:45,22,E
15/10/2006 06:00,15,E
15/10/2006 06:15,21,E
15/10/2006 06:30,21,E
15/10/2006 06:45,22,E
15/10/2006 07:00,17,E
15/10/2006 07:15,26,E
15/10/2006 07:30,21,E
15/10/2006 07:45,0,E
15/10/2006 08:00,25,E
15/10/2006 08:15,49,E
15/10/2006 08:30,52,E
15/10/2006 08:45,81,E
15/10/2006 09:00,75,E
15/10/2006 09:15,92,E
15/10/2006 09:30,105,E
15/10/2006 09:45,101,E
15/10/2006 10:00,98,E
15/10/2006 10:15,99,E
15/10/2006 10:30,99,E
15/10/2006 10:45,121,E
15/10/2006 11:00,128,E
15/10/2006 11:15,103,E
15/10/2006 11:30,136,E
15/10/2006 11:45,149,E
15/10/2006 12:00,125,E
15/10/2006 12:15,123,E
15/10/2006 12:30,112,E
15/10/2006 12:45,122,E
15/10/2006 13:00,126,E
15/10/2006 13:15,119,E
15/10/2006 13:30,113,E
15/10/2006 13:45,125,E
15/10/2006 14:00,111,E
15/10/2006 14:15,124,E
15/10/2006 14:30,114,E
15/10/2006 14:45,126,E
15/10/2006 15:00,125,E
15/10/2006 15:15,106,E
15/10/2006 15:30,126,E
15/10/2006 15:45,100,E
15/10/2006 16:00,116,E
15/10/2006 16:15,134,E
15/10/2006 16:30,110,E
15/10/2006 16:45,118,E
15/10/2006 17:00,127,E
15/10/2006 17:15,122,E
15/10/2006 17:30,113,E
15/10/2006 17:45,99,E
15/10/2006 18:00,123,E
15/10/2006 18:15,113,E
15/10/2006 18:30,83,E
15/10/2006 18:45,88,E
15/10/2006 19:00,78,E
15/10/2006 19:15,62,E
15/10/2006 19:30,55,E
15/10/2006 19:45,23,E
15/10/2006 20:00,35,E
15/10/2006 20:15,46,E
15/10/2006 20:30,44,E
15/10/2006 20:45,54,E
15/10/2006 21:00,44,E
15/10/2006 21:15,53,E
15/10/2006 21:30,57,E
15/10/2006 21:45,31,E
15/10/2006 22:00,43,E
15/10/2006 22:15,39,E
15/10/2006 22:30,37,E
15/10/2006 22:45,22,E
15/10/2006 23:00,21,E
15/10/2006 23:15,14,E
15/10/2006 23:30,11,E
15/10/2006 23:45,14,E
16/10/2006 00:00,10,E
16/10/2006 00:15,11,E
16/10/2006 00:30,9,E
16/10/2006 00:45,8,E
16/10/2006 01:00,4,E
16/10/2006 01:15,2,E
16/10/2006 01:30,4,E
16/10/2006 01:45,4,E
16/10/2006 02:00,4,E
16/10/2006 02:15,3,E
16/10/2006 02:30,1,E
16/10/2006 02:45,6,E
16/10/2006 03:00,1,E
16/10/2006 03:15,0,E
16/10/2006 03:30,4,E
16/10/2006 03:45,4,E
16/10/2006 04:00,4,E
16/10/2006 04:15,1,E
16/10/2006 04:30,7,E
16/10/2006 04:45,9,E
16/10/2006 05:00,8,E
16/10/2006 05:15,12,E
16/10/2006 05:30,13,E
16/10/2006 05:45,35,E
16/10/2006 06:00,31,E
16/10/2006 06:15,53,E
16/10/2006 06:30,82,E
16/10/2006 06:45,113,E
16/10/2006 07:00,150,E
16/10/2006 07:15,233,E
16/10/2006 07:30,289,E
16/10/2006 07:45,312,E
16/10/2006 08:00,354,E
16/10/2006 08:15,359,E
16/10/2006 08:30,324,E
16/10/2006 08:45,296,E
16/10/2006 09:00,176,E
16/10/2006 09:15,182,E
16/10/2006 09:30,157,E
16/10/2006 09:45,151,E
16/10/2006 10:00,134,E
16/10/2006 10:15,112,E
16/10/2006 10:30,146,E
16/10/2006 10:45,59,E
16/10/2006 11:00,116,E
16/10/2006 11:15,93,E
16/10/2006 11:30,99,E
16/10/2006 11:45,143,E
16/10/2006 12:00,127,E
16/10/2006 12:15,125,E
16/10/2006 12:30,116,E
16/10/2006 12:45,118,E
16/10/2006 13:00,115,E
16/10/2006 13:15,100,E
16/10/2006 13:30,111,E
16/10/2006 13:45,109,E
16/10/2006 14:00,135,E
16/10/2006 14:15,119,E
16/10/2006 14:30,125,E
16/10/2006 14:45,150,E
16/10/2006 15:00,178,E
16/10/2006 15:15,182,E
16/10/2006 15:30,164,E
16/10/2006 15:45,138,E
16/10/2006 16:00,100,E
16/10/2006 16:15,129,E
16/10/2006 16:30,118,E
16/10/2006 16:45,128,E
16/10/2006 17:00,134,E
16/10/2006 17:15,110,E
16/10/2006 17:30,133,E
16/10/2006 17:45,116,E
16/10/2006 18:00,129,E
16/10/2006 18:15,142,E
16/10/2006 18:30,129,E
16/10/2006 18:45,78,E
16/10/2006 19:00,60,E
16/10/2006 19:15,86,E
16/10/2006 19:30,79,E
16/10/2006 19:45,78,E
16/10/2006 20:00,72,E
16/10/2006 20:15,52,E
16/10/2006 20:30,64,E
16/10/2006 20:45,76,E
16/10/2006 21:00,51,E
16/10/2006 21:15,49,E
16/10/2006 21:30,37,E
16/10/2006 21:45,40,E
16/10/2006 22:00,39,E
16/10/2006 22:15,35,E
16/10/2006 22:30,25,E
16/10/2006 22:45,14,E
16/10/2006 23:00,18,E
16/10/2006 23:15,22,E
16/10/2006 23:30,18,E
16/10/2006 23:45,11,E
17/10/2006 00:00,9,E
17/10/2006 00:15,13,E
17/10/2006 00:30,8,E
17/10/2006 00:45,1,E
17/10/2006 01:00,4,E
17/10/2006 01:15,2,E
17/10/2006 01:30,3,E
17/10/2006 01:45,2,E
17/10/2006 02:00,3,E
17/10/2006 02:15,5,E
17/10/2006 02:30,2,E
17/10/2006 02:45,3,E
17/10/2006 03:00,1,E
17/10/2006 03:15,4,E
17/10/2006 03:30,3,E
17/10/2006 03:45,4,E
17/10/2006 04:00,0,E
17/10/2006 04:15,3,E
17/10/2006 04:30,8,E
17/10/2006 04:45,10,E
17/10/2006 05:00,9,E
17/10/2006 05:15,14,E
17/10/2006 05:30,15,E
17/10/2006 05:45,28,E
17/10/2006 06:00,47,E
17/10/2006 06:15,52,E
17/10/2006 06:30,108,E
17/10/2006 06:45,125,E
17/10/2006 07:00,195,E
17/10/2006 07:15,233,E
17/10/2006 07:30,292,E
17/10/2006 07:45,350,E
17/10/2006 08:00,351,E
17/10/2006 08:15,350,E
17/10/2006 08:30,330,E
17/10/2006 08:45,336,E
17/10/2006 09:00,217,E
17/10/2006 09:15,197,E
17/10/2006 09:30,189,E
17/10/2006 09:45,151,E
17/10/2006 10:00,134,E
17/10/2006 10:15,135,E
17/10/2006 10:30,137,E
17/10/2006 10:45,131,E
17/10/2006 11:00,117,E
17/10/2006 11:15,128,E
17/10/2006 11:30,129,E
17/10/2006 11:45,143,E
17/10/2006 12:00,127,E
17/10/2006 12:15,104,E
17/10/2006 12:30,111,E
17/10/2006 12:45,118,E
17/10/2006 13:00,104,E
17/10/2006 13:15,109,E
17/10/2006 13:30,128,E
17/10/2006 13:45,107,E
17/10/2006 14:00,127,E
17/10/2006 14:15,131,E
17/10/2006 14:30,148,E
17/10/2006 14:45,150,E
17/10/2006 15:00,178,E
17/10/2006 15:15,188,E
17/10/2006 15:30,163,E
17/10/2006 15:45,144,E
17/10/2006 16:00,122,E
17/10/2006 16:15,120,E
17/10/2006 16:30,144,E
17/10/2006 16:45,147,E
17/10/2006 17:00,145,E
17/10/2006 17:15,138,E
17/10/2006 17:30,133,E
17/10/2006 17:45,134,E
17/10/2006 18:00,134,E
17/10/2006 18:15,116,E
17/10/2006 18:30,101,E
17/10/2006 18:45,101,E
17/10/2006 19:00,117,E
17/10/2006 19:15,103,E
17/10/2006 19:30,90,E
17/10/2006 19:45,89,E
17/10/2006 20:00,88,E
17/10/2006 20:15,62,E
17/10/2006 20:30,69,E
17/10/2006 20:45,65,E
17/10/2006 21:00,80,E
17/10/2006 21:15,56,E
17/10/2006 21:30,46,E
17/10/2006 21:45,53,E
17/10/2006 22:00,49,E
17/10/2006 22:15,31,E
17/10/2006 22:30,38,E
17/10/2006 22:45,41,E
17/10/2006 23:00,25,E
17/10/2006 23:15,25,E
17/10/2006 23:30,22,E
17/10/2006 23:45,20,E
18/10/2006 00:00,12,E
18/10/2006 00:15,9,E
18/10/2006 00:30,6,E
18/10/2006 00:45,7,E
18/10/2006 01:00,9,E
18/10/2006 01:15,4,E
18/10/2006 01:30,6,E
18/10/2006 01:45,3,E
18/10/2006 02:00,3,E
18/10/2006 02:15,3,E
18/10/2006 02:30,2,E
18/10/2006 02:45,11,E
18/10/2006 03:00,7,E
18/10/2006 03:15,4,E
18/10/2006 03:30,4,E
18/10/2006 03:45,5,E
18/10/2006 04:00,1,E
18/10/2006 04:15,7,E
18/10/2006 04:30,8,E
18/10/2006 04:45,10,E
18/10/2006 05:00,14,E
18/10/2006 05:15,6,E
18/10/2006 05:30,19,E
18/10/2006 05:45,31,E
18/10/2006 06:00,44,E
18/10/2006 06:15,51,E
18/10/2006 06:30,78,E
18/10/2006 06:45,117,E
18/10/2006 07:00,182,E
18/10/2006 07:15,262,E
18/10/2006 07:30,292,E
18/10/2006 07:45,361,E
18/10/2006 08:00,375,E
18/10/2006 08:15,341,E
18/10/2006 08:30,316,E
18/10/2006 08:45,328,E
18/10/2006 09:00,212,E
18/10/2006 09:15,181,E
18/10/2006 09:30,148,E
18/10/2006 09:45,156,E
18/10/2006 10:00,134,E
18/10/2006 10:15,159,E
18/10/2006 10:30,129,E
18/10/2006 10:45,114,E
18/10/2006 11:00,116,E
18/10/2006 11:15,128,E
18/10/2006 11:30,132,E
18/10/2006 11:45,155,E
18/10/2006 12:00,151,E
18/10/2006 12:15,124,E
18/10/2006 12:30,109,E
18/10/2006 12:45,107,E
18/10/2006 13:00,122,E
18/10/2006 13:15,124,E
18/10/2006 13:30,120,E
18/10/2006 13:45,120,E
18/10/2006 14:00,125,E
18/10/2006 14:15,138,E
18/10/2006 14:30,125,E
18/10/2006 14:45,148,E
18/10/2006 15:00,165,E
18/10/2006 15:15,185,E
18/10/2006 15:30,152,E
18/10/2006 15:45,136,E
18/10/2006 16:00,117,E
18/10/2006 16:15,125,E
18/10/2006 16:30,122,E
18/10/2006 16:45,125,E
18/10/2006 17:00,119,E
18/10/2006 17:15,132,E
18/10/2006 17:30,123,E
18/10/2006 17:45,134,E
18/10/2006 18:00,150,E
18/10/2006 18:15,128,E
18/10/2006 18:30,143,E
18/10/2006 18:45,131,E
18/10/2006 19:00,122,E
18/10/2006 19:15,92,E
18/10/2006 19:30,94,E
18/10/2006 19:45,95,E
18/10/2006 20:00,82,E
18/10/2006 20:15,71,E
18/10/2006 20:30,63,E
18/10/2006 20:45,67,E
18/10/2006 21:00,57,E
18/10/2006 21:15,45,E
18/10/2006 21:30,50,E
18/10/2006 21:45,48,E
18/10/2006 22:00,40,E
18/10/2006 22:15,41,E
18/10/2006 22:30,44,E
18/10/2006 22:45,31,E
18/10/2006 23:00,29,E
18/10/2006 23:15,32,E
18/10/2006 23:30,21,E
18/10/2006 23:45,17,E
19/10/2006 00:00,14,E
19/10/2006 00:15,14,E
19/10/2006 00:30,16,E
19/10/2006 00:45,9,E
19/10/2006 01:00,14,E
19/10/2006 01:15,11,E
19/10/2006 01:30,5,E
19/10/2006 01:45,6,E
19/10/2006 02:00,5,E
19/10/2006 02:15,7,E
19/10/2006 02:30,2,E
19/10/2006 02:45,11,E
19/10/2006 03:00,3,E
19/10/2006 03:15,7,E
19/10/2006 03:30,7,E
19/10/2006 03:45,5,E
19/10/2006 04:00,3,E
19/10/2006 04:15,0,E
19/10/2006 04:30,11,E
19/10/2006 04:45,7,E
19/10/2006 05:00,10,E
19/10/2006 05:15,11,E
19/10/2006 05:30,14,E
19/10/2006 05:45,32,E
19/10/2006 06:00,43,E
19/10/2006 06:15,55,E
19/10/2006 06:30,81,E
19/10/2006 06:45,115,E
19/10/2006 07:00,194,E
19/10/2006 07:15,233,E
19/10/2006 07:30,292,E
19/10/2006 07:45,362,E
19/10/2006 08:00,376,E
19/10/2006 08:15,368,E
19/10/2006 08:30,335,E
19/10/2006 08:45,330,E
19/10/2006 09:00,211,E
19/10/2006 09:15,162,E
19/10/2006 09:30,163,E
19/10/2006 09:45,121,E
19/10/2006 10:00,134,E
19/10/2006 10:15,168,E
19/10/2006 10:30,126,E
19/10/2006 10:45,134,E
19/10/2006 11:00,127,E
19/10/2006 11:15,134,E
19/10/2006 11:30,130,E
19/10/2006 11:45,138,E
19/10/2006 12:00,130,E
19/10/2006 12:15,114,E
19/10/2006 12:30,135,E
19/10/2006 12:45,118,E
19/10/2006 13:00,116,E
19/10/2006 13:15,125,E
19/10/2006 13:30,113,E
19/10/2006 13:45,123,E
19/10/2006 14:00,132,E
19/10/2006 14:15,125,E
19/10/2006 14:30,149,E
19/10/2006 14:45,180,E
19/10/2006 15:00,163,E
19/10/2006 15:15,202,E
19/10/2006 15:30,169,E
19/10/2006 15:45,122,E
19/10/2006 16:00,141,E
19/10/2006 16:15,140,E
19/10/2006 16:30,123,E
19/10/2006 16:45,153,E
19/10/2006 17:00,149,E
19/10/2006 17:15,114,E
19/10/2006 17:30,141,E
19/10/2006 17:45,139,E
19/10/2006 18:00,135,E
19/10/2006 18:15,134,E
19/10/2006 18:30,124,E
19/10/2006 18:45,131,E
19/10/2006 19:00,122,E
19/10/2006 19:15,138,E
19/10/2006 19:30,88,E
19/10/2006 19:45,91,E
19/10/2006 20:00,75,E
19/10/2006 20:15,80,E
19/10/2006 20:30,64,E
19/10/2006 20:45,66,E
19/10/2006 21:00,69,E
19/10/2006 21:15,71,E
19/10/2006 21:30,67,E
19/10/2006 21:45,57,E
19/10/2006 22:00,51,E
19/10/2006 22:15,41,E
19/10/2006 22:30,55,E
19/10/2006 22:45,30,E
19/10/2006 23:00,21,E
19/10/2006 23:15,20,E
19/10/2006 23:30,32,E
19/10/2006 23:45,37,E
20/10/2006 00:00,29,E
20/10/2006 00:15,13,E
20/10/2006 00:30,9,E
20/10/2006 00:45,10,E
20/10/2006 01:00,14,E
20/10/2006 01:15,8,E
20/10/2006 01:30,6,E
20/10/2006 01:45,7,E
20/10/2006 02:00,1,E
20/10/2006 02:15,4,E
20/10/2006 02:30,5,E
20/10/2006 02:45,13,E
20/10/2006 03:00,2,E
20/10/2006 03:15,6,E
20/10/2006 03:30,4,E
20/10/2006 03:45,7,E
20/10/2006 04:00,3,E
20/10/2006 04:15,3,E
20/10/2006 04:30,7,E
20/10/2006 04:45,7,E
20/10/2006 05:00,9,E
20/10/2006 05:15,13,E
20/10/2006 05:30,13,E
20/10/2006 05:45,25,E
20/10/2006 06:00,46,E
20/10/2006 06:15,56,E
20/10/2006 06:30,91,E
20/10/2006 06:45,116,E
20/10/2006 07:00,174,E
20/10/2006 07:15,213,E
20/10/2006 07:30,310,E
20/10/2006 07:45,321,E
20/10/2006 08:00,320,E
20/10/2006 08:15,301,E
20/10/2006 08:30,298,E
20/10/2006 08:45,293,E
