15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
30/10/2006 21:30,109,S
30/10/2006 21:45,106,S
30/10/2006 22:00,89,S
30/10/2006 22:15,71,S
30/10/2006 22:30,93,S
30/10/2006 22:45,57,S
30/10/2006 23:00,64,S
30/10/2006 23:15,47,S
30/10/2006 23:30,34,S
30/10/2006 23:45,44,S
31/10/2006 00:00,42,S
31/10/2006 00:15,20,S
31/10/2006 00:30,23,S
31/10/2006 00:45,19,S
31/10/2006 01:00,16,S
31/10/2006 01:15,9,S
31/10/2006 01:30,12,S
31/10/2006 01:45,6,S
31/10/2006 02:00,7,S
31/10/2006 02:15,10,S
31/10/2006 02:30,11,S
31/10/2006 02:45,12,S
31/10/2006 03:00,10,S
31/10/2006 03:15,7,S
31/10/2006 03:30,14,S
31/10/2006 03:45,8,S
31/10/2006 04:00,13,S
31/10/2006 04:15,7,S
31/10/2006 04:30,10,S
31/10/2006 04:45,11,S
31/10/2006 05:00,22,S
31/10/2006 05:15,28,S
31/10/2006 05:30,28,S
31/10/2006 05:45,44,S
31/10/2006 06:00,69,S
31/10/2006 06:15,92,S
31/10/2006 06:30,118,S
31/10/2006 06:45,137,S
31/10/2006 07:00,109,S
31/10/2006 07:15,172,S
31/10/2006 07:30,121,S
31/10/2006 07:45,152,S
31/10/2006 08:00,151,S
31/10/2006 08:15,149,S
31/10/2006 08:30,140,S
31/10/2006 08:45,127,S
31/10/2006 09:00,134,S
31/10/2006 09:15,135,S
31/10/2006 09:30,136,S
31/10/2006 09:45,158,S
31/10/2006 10:00,163,S
31/10/2006 10:15,140,S
31/10/2006 10:30,135,S
31/10/2006 10:45,147,S
31/10/2006 11:00,163,S
31/10/2006 11:15,143,S
31/10/2006 11:30,160,S
31/10/2006 11:45,146,S
31/10/2006 12:00,140,S
31/10/2006 12:15,126,S
31/10/2006 12:30,166,S
31/10/2006 12:45,156,S
31/10/2006 13:00,158,S
31/10/2006 13:15,172,S
31/10/2006 13:30,181,S
31/10/2006 13:45,140,S
31/10/2006 14:00,152,S
31/10/2006 14:15,191,S
31/10/2006 14:30,176,S
31/10/2006 14:45,154,S
31/10/2006 15:00,170,S
31/10/2006 15:15,215,S
31/10/2006 15:30,152,S
31/10/2006 15:45,175,S
31/10/2006 16:00,185,S
31/10/2006 16:15,173,S
31/10/2006 16:30,180,S
31/10/2006 16:45,204,S
31/10/2006 17:00,207,S
31/10/2006 17:15,206,S
31/10/2006 17:30,257,S
31/10/2006 17:45,215,S
31/10/2006 18:00,216,S
31/10/2006 18:15,202,S
31/10/2006 18:30,251,S
31/10/2006 18:45,218,S
31/10/2006 19:00,160,S
31/10/2006 19:15,158,S
31/10/2006 19:30,139,S
31/10/2006 19:45,114,S
31/10/2006 20:00,119,S
31/10/2006 20:15,111,S
31/10/2006 20:30,141,S
31/10/2006 20:45,112,S
31/10/2006 21:00,108,S
31/10/2006 21:15,127,S
31/10/2006 21:30,109,S
31/10/2006 21:45,109,S
31/10/2006 22:00,91,S
31/10/2006 22:15,96,S
31/10/2006 22:30,83,S
31/10/2006 22:45,102,S
31/10/2006 23:00,75,S
31/10/2006 23:15,73,S
31/10/2006 23:30,52,S
31/10/2006 23:45,39,S
1/10/2006 00:00,52,W
1/10/2006 00:15,55,W
1/10/2006 00:30,76,W
1/10/2006 00:45,48,W
1/10/2006 01:00,35,W
1/10/2006 01:15,53,W
1/10/2006 01:30,36,W
1/10/2006 01:45,39,W
1/10/2006 02:00,28,W
1/10/2006 02:15,27,W
1/10/2006 02:30,21,W
1/10/2006 02:45,25,W
1/10/2006 03:00,26,W
1/10/2006 03:15,27,W
1/10/2006 03:30,26,W
1/10/2006 03:45,13,W
1/10/2006 04:00,23,W
1/10/2006 04:15,22,W
1/10/2006 04:30,9,W
1/10/2006 04:45,14,W
1/10/2006 05:00,21,W
1/10/2006 05:15,11,W
1/10/2006 05:30,15,W
1/10/2006 05:45,19,W
1/10/2006 06:00,10,W
1/10/2006 06:15,9,W
1/10/2006 06:30,14,W
1/10/2006 06:45,16,W
1/10/2006 07:00,12,W
1/10/2006 07:15,23,W
1/10/2006 07:30,18,W
1/10/2006 07:45,14,W
1/10/2006 08:00,29,W
1/10/2006 08:15,35,W
1/10/2006 08:30,38,W
1/10/2006 08:45,45,W
1/10/2006 09:00,46,W
1/10/2006 09:15,59,W
1/10/2006 09:30,56,W
1/10/2006 09:45,69,W
1/10/2006 10:00,90,W
1/10/2006 10:15,103,W
1/10/2006 10:30,102,W
1/10/2006 10:45,112,W
1/10/2006 11:00,122,W
1/10/2006 11:15,116,W
1/10/2006 11:30,118,W
1/10/2006 11:45,125,W
1/10/2006 12:00,135,W
1/10/2006 12:15,141,W
1/10/2006 12:30,164,W
1/10/2006 12:45,125,W
1/10/2006 13:00,146,W
1/10/2006 13:15,142,W
1/10/2006 13:30,147,W
1/10/2006 13:45,135,W
1/10/2006 14:00,133,W
1/10/2006 14:15,147,W
1/10/2006 14:30,133,W
1/10/2006 14:45,128,W
1/10/2006 15:00,151,W
1/10/2006 15:15,150,W
1/10/2006 15:30,135,W
1/10/2006 15:45,137,W
1/10/2006 16:00,179,W
1/10/2006 16:15,123,W
1/10/2006 16:30,155,W
1/10/2006 16:45,146,W
1/10/2006 17:00,154,W
1/10/2006 17:15,160,W
1/10/2006 17:30,142,W
1/10/2006 17:45,130,W
1/10/2006 18:00,120,W
1/10/2006 18:15,111,W
1/10/2006 18:30,104,W
1/10/2006 18:45,120,W
1/10/2006 19:00,104,W
1/10/2006 19:15,71,W
1/10/2006 19:30,85,W
1/10/2006 19:45,85,W
1/10/2006 20:00,54,W
1/10/2006 20:15,54,W
1/10/2006 20:30,64,W
1/10/2006 20:45,58,W
1/10/2006 21:00,67,W
1/10/2006 21:15,72,W
1/10/2006 21:30,55,W
1/10/2006 21:45,52,W
1/10/2006 22:00,50,W
1/10/2006 22:15,41,W
1/10/2006 22:30,36,W
1/10/2006 22:45,44,W
1/10/2006 23:00,35,W
1/10/2006 23:15,29,W
1/10/2006 23:30,23,W
1/10/2006 23:45,26,W
2/10/2006 00:00,20,W
2/10/2006 00:15,14,W
2/10/2006 00:30,12,W
2/10/2006 00:45,15,W
2/10/2006 01:00,5,W
2/10/2006 01:15,8,W
2/10/2006 01:30,3,W
2/10/2006 01:45,7,W
2/10/2006 02:00,6,W
2/10/2006 02:15,6,W
2/10/2006 02:30,4,W
2/10/2006 02:45,1,W
2/10/2006 03:00,5,W
2/10/2006 03:15,4,W
2/10/2006 03:30,2,W
2/10/2006 03:45,0,W
2/10/2006 04:00,6,W
2/10/2006 04:15,5,W
2/10/2006 04:30,1,W
2/10/2006 04:45,4,W
2/10/2006 05:00,6,W
2/10/2006 05:15,5,W
2/10/2006 05:30,9,W
2/10/2006 05:45,10,W
2/10/2006 06:00,19,W
2/10/2006 06:15,23,W
2/10/2006 06:30,28,W
2/10/2006 06:45,42,W
2/10/2006 07:00,59,W
2/10/2006 07:15,70,W
2/10/2006 07:30,97,W
2/10/2006 07:45,149,W
2/10/2006 08:00,166,W
2/10/2006 08:15,213,W
2/10/2006 08:30,125,W
2/10/2006 08:45,115,W
2/10/2006 09:00,75,W
2/10/2006 09:15,94,W
2/10/2006 09:30,87,W
2/10/2006 09:45,94,W
2/10/2006 10:00,89,W
2/10/2006 10:15,92,W
2/10/2006 10:30,113,W
2/10/2006 10:45,102,W
2/10/2006 11:00,90,W
2/10/2006 11:15,113,W
2/10/2006 11:30,97,W
2/10/2006 11:45,105,W
2/10/2006 12:00,125,W
2/10/2006 12:15,129,W
2/10/2006 12:30,125,W
2/10/2006 12:45,130,W
2/10/2006 13:00,125,W
2/10/2006 13:15,127,W
2/10/2006 13:30,112,W
2/10/2006 13:45,132,W
2/10/2006 14:00,118,W
2/10/2006 14:15,136,W
2/10/2006 14:30,117,W
2/10/2006 14:45,140,W
2/10/2006 15:00,178,W
2/10/2006 15:15,213,W
2/10/2006 15:30,213,W
2/10/2006 15:45,202,W
2/10/2006 16:00,205,W
2/10/2006 16:15,232,W
2/10/2006 16:30,230,W
2/10/2006 16:45,246,W
2/10/2006 17:00,232,W
2/10/2006 17:15,218,W
2/10/2006 17:30,231,W
2/10/2006 17:45,251,W
2/10/2006 18:00,218,W
2/10/2006 18:15,265,W
2/10/2006 18:30,220,W
2/10/2006 18:45,168,W
2/10/2006 19:00,144,W
2/10/2006 19:15,129,W
2/10/2006 19:30,147,W
2/10/2006 19:45,87,W
2/10/2006 20:00,90,W
2/10/2006 20:15,81,W
2/10/2006 20:30,87,W
2/10/2006 20:45,81,W
2/10/2006 21:00,65,W
2/10/2006 21:15,68,W
2/10/2006 21:30,79,W
2/10/2006 21:45,73,W
2/10/2006 22:00,56,W
2/10/2006 22:15,69,W
2/10/2006 22:30,51,W
2/10/2006 22:45,47,W
2/10/2006 23:00,49,W
2/10/2006 23:15,24,W
2/10/2006 23:30,25,W
2/10/2006 23:45,18,W
3/10/2006 00:00,13,W
3/10/2006 00:15,14,W
3/10/2006 00:30,14,W
3/10/2006 00:45,10,W
3/10/2006 01:00,6,W
3/10/2006 01:15,9,W
3/10/2006 01:30,4,W
3/10/2006 01:45,9,W
3/10/2006 02:00,5,W
3/10/2006 02:15,6,W
3/10/2006 02:30,4,W
3/10/2006 02:45,6,W
3/10/2006 03:00,2,W
3/10/2006 03:15,3,W
3/10/2006 03:30,3,W
3/10/2006 03:45,1,W
3/10/2006 04:00,1,W
3/10/2006 04:15,4,W
3/10/2006 04:30,2,W
3/10/2006 04:45,4,W
3/10/2006 05:00,2,W
3/10/2006 05:15,4,W
3/10/2006 05:30,9,W
3/10/2006 05:45,10,W
3/10/2006 06:00,14,W
3/10/2006 06:15,24,W
3/10/2006 06:30,40,W
3/10/2006 06:45,42,W
3/10/2006 07:00,67,W
3/10/2006 07:15,79,W
3/10/2006 07:30,120,W
3/10/2006 07:45,150,W
3/10/2006 08:00,181,W
3/10/2006 08:15,212,W
3/10/2006 08:30,162,W
3/10/2006 08:45,105,W
3/10/2006 09:00,108,W
3/10/2006 09:15,82,W
3/10/2006 09:30,124,W
3/10/2006 09:45,100,W
3/10/2006 10:00,93,W
3/10/2006 10:15,99,W
3/10/2006 10:30,94,W
3/10/2006 10:45,125,W
3/10/2006 11:00,107,W
3/10/2006 11:15,112,W
3/10/2006 11:30,115,W
3/10/2006 11:45,115,W
3/10/2006 12:00,111,W
3/10/2006 12:15,126,W
3/10/2006 12:30,104,W
3/10/2006 12:45,140,W
3/10/2006 13:00,109,W
3/10/2006 13:15,158,W
3/10/2006 13:30,135,W
3/10/2006 13:45,125,W
3/10/2006 14:00,111,W
3/10/2006 14:15,179,W
3/10/2006 14:30,159,W
3/10/2006 14:45,156,W
3/10/2006 15:00,182,W
3/10/2006 15:15,202,W
3/10/2006 15:30,216,W
3/10/2006 15:45,185,W
3/10/2006 16:00,187,W
3/10/2006 16:15,213,W
3/10/2006 16:30,215,W
3/10/2006 16:45,199,W
3/10/2006 17:00,259,W
3/10/2006 17:15,239,W
3/10/2006 17:30,273,W
3/10/2006 17:45,219,W
3/10/2006 18:00,236,W
3/10/2006 18:15,248,W
3/10/2006 18:30,220,W
3/10/2006 18:45,199,W
3/10/2006 19:00,193,W
3/10/2006 19:15,151,W
3/10/2006 19:30,152,W
3/10/2006 19:45,126,W
3/10/2006 20:00,117,W
3/10/2006 20:15,108,W
3/10/2006 20:30,113,W
3/10/2006 20:45,83,W
3/10/2006 21:00,96,W
3/10/2006 21:15,105,W
3/10/2006 21:30,92,W
3/10/2006 21:45,71,W
3/10/2006 22:00,88,W
3/10/2006 22:15,68,W
3/10/2006 22:30,78,W
3/10/2006 22:45,45,W
3/10/2006 23:00,57,W
3/10/2006 23:15,48,W
3/10/2006 23:30,34,W
3/10/2006 23:45,24,W
4/10/2006 00:00,22,W
4/10/2006 00:15,24,W
4/10/2006 00:30,9,W
4/10/2006 00:45,19,W
4/10/2006 01:00,12,W
4/10/2006 01:15,4,W
4/10/2006 01:30,7,W
4/10/2006 01:45,12,W
4/10/2006 02:00,8,W
4/10/2006 02:15,7,W
4/10/2006 02:30,7,W
4/10/2006 02:45,7,W
4/10/2006 03:00,5,W
4/10/2006 03:15,3,W
4/10/2006 03:30,5,W
4/10/2006 03:45,2,W
4/10/2006 04:00,2,W
4/10/2006 04:15,3,W
4/10/2006 04:30,1,W
4/10/2006 04:45,4,W
4/10/2006 05:00,5,W
4/10/2006 05:15,5,W
4/10/2006 05:30,7,W
4/10/2006 05:45,14,W
4/10/2006 06:00,16,W
4/10/2006 06:15,13,W
4/10/2006 06:30,43,W
4/10/2006 06:45,31,W
4/10/2006 07:00,66,W
4/10/2006 07:15,80,W
4/10/2006 07:30,123,W
4/10/2006 07:45,126,W
4/10/2006 08:00,160,W
4/10/2006 08:15,173,W
4/10/2006 08:30,173,W
4/10/2006 08:45,135,W
4/10/2006 09:00,121,W
4/10/2006 09:15,105,W
4/10/2006 09:30,112,W
4/10/2006 09:45,120,W
4/10/2006 10:00,87,W
4/10/2006 10:15,92,W
4/10/2006 10:30,98,W
4/10/2006 10:45,121,W
4/10/2006 11:00,111,W
4/10/2006 11:15,148,W
4/10/2006 11:30,118,W
4/10/2006 11:45,126,W
4/10/2006 12:00,121,W
4/10/2006 12:15,117,W
4/10/2006 12:30,124,W
4/10/2006 12:45,125,W
4/10/2006 13:00,130,W
4/10/2006 13:15,124,W
4/10/2006 13:30,146,W
4/10/2006 13:45,127,W
4/10/2006 14:00,154,W
4/10/2006 14:15,143,W
4/10/2006 14:30,131,W
4/10/2006 14:45,157,W
4/10/2006 15:00,190,W
4/10/2006 15:15,223,W
4/10/2006 15:30,223,W
4/10/2006 15:45,192,W
4/10/2006 16:00,222,W
4/10/2006 16:15,212,W
4/10/2006 16:30,238,W
4/10/2006 16:45,224,W
4/10/2006 17:00,239,W
4/10/2006 17:15,226,W
4/10/2006 17:30,216,W
4/10/2006 17:45,269,W
4/10/2006 18:00,235,W
4/10/2006 18:15,257,W
4/10/2006 18:30,224,W
4/10/2006 18:45,199,W
4/10/2006 19:00,178,W
4/10/2006 19:15,155,W
4/10/2006 19:30,126,W
4/10/2006 19:45,116,W
4/10/2006 20:00,109,W
4/10/2006 20:15,122,W
4/10/2006 20:30,101,W
4/10/2006 20:45,97,W
4/10/2006 21:00,103,W
4/10/2006 21:15,82,W
4/10/2006 21:30,109,W
4/10/2006 21:45,108,W
4/10/2006 22:00,102,W
4/10/2006 22:15,103,W
4/10/2006 22:30,83,W
4/10/2006 22:45,75,W
4/10/2006 23:00,62,W
4/10/2006 23:15,48,W
4/10/2006 23:30,38,W
4/10/2006 23:45,24,W
5/10/2006 00:00,26,W
5/10/2006 00:15,22,W
5/10/2006 00:30,24,W
5/10/2006 00:45,15,W
5/10/2006 01:00,16,W
5/10/2006 01:15,10,W
5/10/2006 01:30,8,W
5/10/2006 01:45,10,W
5/10/2006 02:00,3,W
5/10/2006 02:15,4,W
5/10/2006 02:30,6,W
5/10/2006 02:45,2,W
5/10/2006 03:00,5,W
5/10/2006 03:15,5,W
5/10/2006 03:30,1,W
5/10/2006 03:45,3,W
5/10/2006 04:00,3,W
5/10/2006 04:15,2,W
5/10/2006 04:30,3,W
5/10/2006 04:45,1,W
5/10/2006 05:00,4,W
5/10/2006 05:15,4,W
5/10/2006 05:30,12,W
5/10/2006 05:45,9,W
5/10/2006 06:00,16,W
5/10/2006 06:15,14,W
5/10/2006 06:30,34,W
5/10/2006 06:45,58,W
5/10/2006 07:00,59,W
5/10/2006 07:15,90,W
5/10/2006 07:30,110,W
5/10/2006 07:45,145,W
5/10/2006 08:00,173,W
5/10/2006 08:15,191,W
5/10/2006 08:30,181,W
5/10/2006 08:45,131,W
5/10/2006 09:00,97,W
5/10/2006 09:15,109,W
5/10/2006 09:30,114,W
5/10/2006 09:45,117,W
5/10/2006 10:00,95,W
5/10/2006 10:15,96,W
5/10/2006 10:30,105,W
5/10/2006 10:45,113,W
5/10/2006 11:00,113,W
5/10/2006 11:15,117,W
5/10/2006 11:30,138,W
5/10/2006 11:45,130,W
5/10/2006 12:00,137,W
5/10/2006 12:15,142,W
5/10/2006 12:30,154,W
5/10/2006 12:45,134,W
5/10/2006 13:00,131,W
5/10/2006 13:15,134,W
5/10/2006 13:30,134,W
5/10/2006 13:45,136,W
5/10/2006 14:00,132,W
5/10/2006 14:15,152,W
5/10/2006 14:30,167,W
5/10/2006 14:45,155,W
5/10/2006 15:00,170,W
5/10/2006 15:15,198,W
5/10/2006 15:30,249,W
5/10/2006 15:45,206,W
5/10/2006 16:00,206,W
5/10/2006 16:15,214,W
5/10/2006 16:30,240,W
5/10/2006 16:45,224,W
5/10/2006 17:00,260,W
5/10/2006 17:15,234,W
5/10/2006 17:30,239,W
5/10/2006 17:45,228,W
5/10/2006 18:00,246,W
5/10/2006 18:15,244,W
5/10/2006 18:30,194,W
5/10/2006 18:45,195,W
5/10/2006 19:00,186,W
5/10/2006 19:15,158,W
5/10/2006 19:30,116,W
5/10/2006 19:45,129,W
5/10/2006 20:00,103,W
5/10/2006 20:15,110,W
5/10/2006 20:30,107,W
5/10/2006 20:45,90,W
5/10/2006 21:00,107,W
5/10/2006 21:15,106,W
5/10/2006 21:30,94,W
5/10/2006 21:45,81,W
5/10/2006 22:00,77,W
5/10/2006 22:15,95,W
5/10/2006 22:30,83,W
5/10/2006 22:45,77,W
5/10/2006 23:00,67,W
5/10/2006 23:15,46,W
5/10/2006 23:30,45,W
5/10/2006 23:45,31,W
6/10/2006 00:00,27,W
6/10/2006 00:15,20,W
6/10/2006 00:30,18,W
6/10/2006 00:45,23,W
6/10/2006 01:00,18,W
6/10/2006 01:15,12,W
6/10/2006 01:30,16,W
6/10/2006 01:45,5,W
6/10/2006 02:00,12,W
6/10/2006 02:15,16,W
6/10/2006 02:30,9,W
6/10/2006 02:45,5,W
6/10/2006 03:00,3,W
6/10/2006 03:15,9,W
6/10/2006 03:30,2,W
6/10/2006 03:45,7,W
6/10/2006 04:00,5,W
6/10/2006 04:15,1,W
6/10/2006 04:30,2,W
6/10/2006 04:45,5,W
6/10/2006 05:00,6,W
6/10/2006 05:15,7,W
6/10/2006 05:30,3,W
6/10/2006 05:45,10,W
6/10/2006 06:00,15,W
6/10/2006 06:15,12,W
6/10/2006 06:30,35,W
6/10/2006 06:45,38,W
6/10/2006 07:00,68,W
6/10/2006 07:15,80,W
6/10/2006 07:30,99,W
6/10/2006 07:45,133,W
6/10/2006 08:00,181,W
6/10/2006 08:15,189,W
6/10/2006 08:30,170,W
6/10/2006 08:45,144,W
6/10/2006 09:00,103,W
6/10/2006 09:15,120,W
6/10/2006 09:30,124,W
6/10/2006 09:45,118,W
6/10/2006 10:00,82,W
6/10/2006 10:15,106,W
6/10/2006 10:30,125,W
6/10/2006 10:45,150,W
6/10/2006 11:00,112,W
6/10/2006 11:15,124,W
6/10/2006 11:30,122,W
6/10/2006 11:45,132,W
6/10/2006 12:00,142,W
6/10/2006 12:15,144,W
6/10/2006 12:30,133,W
6/10/2006 12:45,143,W
6/10/2006 13:00,161,W
6/10/2006 13:15,150,W
6/10/2006 13:30,130,W
6/10/2006 13:45,146,W
6/10/2006 14:00,144,W
6/10/2006 14:15,164,W
6/10/2006 14:30,155,W
6/10/2006 14:45,164,W
6/10/2006 15:00,179,W
6/10/2006 15:15,197,W
6/10/2006 15:30,210,W
6/10/2006 15:45,210,W
6/10/2006 16:00,197,W
6/10/2006 16:15,239,W
6/10/2006 16:30,194,W
6/10/2006 16:45,201,W
6/10/2006 17:00,247,W
6/10/2006 17:15,232,W
6/10/2006 17:30,256,W
6/10/2006 17:45,234,W
6/10/2006 18:00,217,W
6/10/2006 18:15,239,W
6/10/2006 18:30,222,W
6/10/2006 18:45,161,W
6/10/2006 19:00,163,W
6/10/2006 19:15,168,W
6/10/2006 19:30,153,W
6/10/2006 19:45,105,W
6/10/2006 20:00,96,W
6/10/2006 20:15,74,W
6/10/2006 20:30,78,W
6/10/2006 20:45,76,W
6/10/2006 21:00,87,W
6/10/2006 21:15,99,W
6/10/2006 21:30,74,W
6/10/2006 21:45,86,W
6/10/2006 22:00,89,W
6/10/2006 22:15,81,W
6/10/2006 22:30,107,W
6/10/2006 22:45,61,W
6/10/2006 23:00,103,W
6/10/2006 23:15,48,W
6/10/2006 23:30,77,W
6/10/2006 23:45,75,W
7/10/2006 00:00,69,W
7/10/2006 00:15,64,W
7/10/2006 00:30,48,W
7/10/2006 00:45,52,W
7/10/2006 01:00,48,W
7/10/2006 01:15,33,W
7/10/2006 01:30,22,W
7/10/2006 01:45,24,W
7/10/2006 02:00,31,W
7/10/2006 02:15,26,W
7/10/2006 02:30,30,W
7/10/2006 02:45,16,W
7/10/2006 03:00,21,W
7/10/2006 03:15,16,W
7/10/2006 03:30,16,W
7/10/2006 03:45,13,W
7/10/2006 04:00,10,W
7/10/2006 04:15,22,W
7/10/2006 04:30,9,W
7/10/2006 04:45,9,W
7/10/2006 05:00,15,W
7/10/2006 05:15,15,W
7/10/2006 05:30,5,W
7/10/2006 05:45,13,W
7/10/2006 06:00,8,W
7/10/2006 06:15,11,W
7/10/2006 06:30,12,W
7/10/2006 06:45,33,W
7/10/2006 07:00,25,W
7/10/2006 07:15,29,W
7/10/2006 07:30,35,W
7/10/2006 07:45,49,W
7/10/2006 08:00,49,W
7/10/2006 08:15,66,W
7/10/2006 08:30,80,W
7/10/2006 08:45,108,W
7/10/2006 09:00,100,W
7/10/2006 09:15,131,W
7/10/2006 09:30,139,W
7/10/2006 09:45,125,W
7/10/2006 10:00,130,W
7/10/2006 10:15,138,W
7/10/2006 10:30,123,W
7/10/2006 10:45,167,W
7/10/2006 11:00,145,W
7/10/2006 11:15,167,W
7/10/2006 11:30,171,W
7/10/2006 11:45,171,W
7/10/2006 12:00,181,W
7/10/2006 12:15,207,W
7/10/2006 12:30,198,W
7/10/2006 12:45,206,W
7/10/2006 13:00,167,W
7/10/2006 13:15,168,W
7/10/2006 13:30,161,W
7/10/2006 13:45,165,W
7/10/2006 14:00,151,W
7/10/2006 14:15,151,W
7/10/2006 14:30,168,W
7/10/2006 14:45,178,W
7/10/2006 15:00,172,W
7/10/2006 15:15,173,W
7/10/2006 15:30,159,W
7/10/2006 15:45,163,W
7/10/2006 16:00,161,W
7/10/2006 16:15,160,W
7/10/2006 16:30,170,W
7/10/2006 16:45,153,W
7/10/2006 17:00,166,W
7/10/2006 17:15,176,W
7/10/2006 17:30,141,W
7/10/2006 17:45,178,W
7/10/2006 18:00,151,W
7/10/2006 18:15,119,W
7/10/2006 18:30,115,W
7/10/2006 18:45,135,W
7/10/2006 19:00,124,W
7/10/2006 19:15,107,W
7/10/2006 19:30,76,W
7/10/2006 19:45,83,W
7/10/2006 20:00,85,W
7/10/2006 20:15,71,W
7/10/2006 20:30,72,W
7/10/2006 20:45,54,W
7/10/2006 21:00,72,W
7/10/2006 21:15,54,W
7/10/2006 21:30,80,W
7/10/2006 21:45,66,W
7/10/2006 22:00,84,W
7/10/2006 22:15,61,W
7/10/2006 22:30,95,W
7/10/2006 22:45,83,W
7/10/2006 23:00,80,W
7/10/2006 23:15,90,W
7/10/2006 23:30,76,W
7/10/2006 23:45,107,W
8/10/2006 00:00,75,W
8/10/2006 00:15,88,W
8/10/2006 00:30,59,W
8/10/2006 00:45,54,W
8/10/2006 01:00,54,W
8/10/2006 01:15,38,W
8/10/2006 01:30,44,W
8/10/2006 01:45,27,W
8/10/2006 02:00,32,W
8/10/2006 02:15,32,W
8/10/2006 02:30,31,W
8/10/2006 02:45,27,W
8/10/2006 03:00,24,W
8/10/2006 03:15,28,W
8/10/2006 03:30,19,W
8/10/2006 03:45,24,W
8/10/2006 04:00,12,W
8/10/2006 04:15,23,W
8/10/2006 04:30,11,W
8/10/2006 04:45,13,W
8/10/2006 05:00,17,W
8/10/2006 05:15,11,W
8/10/2006 05:30,16,W
8/10/2006 05:45,18,W
8/10/2006 06:00,8,W
8/10/2006 06:15,19,W
8/10/2006 06:30,25,W
8/10/2006 06:45,22,W
8/10/2006 07:00,23,W
8/10/2006 07:15,12,W
8/10/2006 07:30,24,W
8/10/2006 07:45,31,W
8/10/2006 08:00,30,W
8/10/2006 08:15,24,W
8/10/2006 08:30,40,W
8/10/2006 08:45,50,W
8/10/2006 09:00,69,W
8/10/2006 09:15,55,W
8/10/2006 09:30,71,W
8/10/2006 09:45,93,W
8/10/2006 10:00,89,W
8/10/2006 10:15,105,W
8/10/2006 10:30,93,W
8/10/2006 10:45,105,W
8/10/2006 11:00,122,W
8/10/2006 11:15,107,W
8/10/2006 11:30,134,W
8/10/2006 11:45,119,W
8/10/2006 12:00,127,W
8/10/2006 12:15,123,W
8/10/2006 12:30,146,W
8/10/2006 12:45,131,W
8/10/2006 13:00,142,W
8/10/2006 13:15,143,W
8/10/2006 13:30,127,W
8/10/2006 13:45,139,W
8/10/2006 14:00,129,W
8/10/2006 14:15,134,W
8/10/2006 14:30,115,W
8/10/2006 14:45,127,W
8/10/2006 15:00,109,W
8/10/2006 15:15,139,W
8/10/2006 15:30,187,W
8/10/2006 15:45,142,W
8/10/2006 16:00,137,W
8/10/2006 16:15,155,W
8/10/2006 16:30,121,W
8/10/2006 16:45,132,W
8/10/2006 17:00,139,W
8/10/2006 17:15,151,W
8/10/2006 17:30,160,W
8/10/2006 17:45,128,W
8/10/2006 18:00,114,W
8/10/2006 18:15,115,W
8/10/2006 18:30,118,W
8/10/2006 18:45,81,W
8/10/2006 19:00,92,W
8/10/2006 19:15,77,W
8/10/2006 19:30,72,W
8/10/2006 19:45,70,W
8/10/2006 20:00,48,W
8/10/2006 20:15,78,W
8/10/2006 20:30,46,W
8/10/2006 20:45,65,W
8/10/2006 21:00,53,W
8/10/2006 21:15,51,W
8/10/2006 21:30,45,W
8/10/2006 21:45,47,W
8/10/2006 22:00,41,W
8/10/2006 22:15,46,W
8/10/2006 22:30,51,W
8/10/2006 22:45,43,W
8/10/2006 23:00,33,W
8/10/2006 23:15,33,W
8/10/2006 23:30,28,W
8/10/2006 23:45,17,W
9/10/2006 00:00,29,W
9/10/2006 00:15,15,W
9/10/2006 00:30,8,W
9/10/2006 00:45,12,W
9/10/2006 01:00,4,W
9/10/2006 01:15,12,W
9/10/2006 01:30,5,W
9/10/2006 01:45,11,W
9/10/2006 02:00,1,W
9/10/2006 02:15,1,W
9/10/2006 02:30,3,W
9/10/2006 02:45,4,W
9/10/2006 03:00,4,W
9/10/2006 03:15,3,W
9/10/2006 03:30,1,W
9/10/2006 03:45,4,W
9/10/2006 04:00,6,W
9/10/2006 04:15,3,W
9/10/2006 04:30,5,W
9/10/2006 04:45,5,W
9/10/2006 05:00,1,W
9/10/2006 05:15,4,W
9/10/2006 05:30,9,W
9/10/2006 05:45,14,W
9/10/2006 06:00,20,W
9/10/2006 06:15,21,W
9/10/2006 06:30,35,W
9/10/2006 06:45,53,W
9/10/2006 07:00,64,W
9/10/2006 07:15,83,W
9/10/2006 07:30,98,W
9/10/2006 07:45,123,W
9/10/2006 08:00,158,W
9/10/2006 08:15,196,W
9/10/2006 08:30,168,W
9/10/2006 08:45,125,W
9/10/2006 09:00,79,W
9/10/2006 09:15,89,W
9/10/2006 09:30,112,W
9/10/2006 09:45,112,W
9/10/2006 10:00,109,W
9/10/2006 10:15,100,W
9/10/2006 10:30,99,W
9/10/2006 10:45,106,W
9/10/2006 11:00,94,W
9/10/2006 11:15,101,W
9/10/2006 11:30,115,W
9/10/2006 11:45,121,W
9/10/2006 12:00,99,W
9/10/2006 12:15,99,W
9/10/2006 12:30,126,W
9/10/2006 12:45,137,W
9/10/2006 13:00,132,W
9/10/2006 13:15,118,W
9/10/2006 13:30,109,W
9/10/2006 13:45,121,W
9/10/2006 14:00,110,W
