15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,135,E
10/10/2006 16:30,123,E
10/10/2006 16:45,142,E
10/10/2006 17:00,135,E
10/10/2006 17:15,154,E
10/10/2006 17:30,150,E
10/10/2006 17:45,139,E
10/10/2006 18:00,139,E
10/10/2006 18:15,139,E
10/10/2006 18:30,130,E
10/10/2006 18:45,121,E
10/10/2006 19:00,127,E
10/10/2006 19:15,112,E
10/10/2006 19:30,89,E
10/10/2006 19:45,99,E
10/10/2006 20:00,89,E
10/10/2006 20:15,95,E
10/10/2006 20:30,85,E
10/10/2006 20:45,81,E
10/10/2006 21:00,72,E
10/10/2006 21:15,78,E
10/10/2006 21:30,61,E
10/10/2006 21:45,56,E
10/10/2006 22:00,68,E
10/10/2006 22:15,58,E
10/10/2006 22:30,41,E
10/10/2006 22:45,42,E
10/10/2006 23:00,33,E
10/10/2006 23:15,40,E
10/10/2006 23:30,22,E
10/10/2006 23:45,27,E
11/10/2006 00:00,12,E
11/10/2006 00:15,26,E
11/10/2006 00:30,15,E
11/10/2006 00:45,7,E
11/10/2006 01:00,6,E
11/10/2006 01:15,3,E
11/10/2006 01:30,8,E
11/10/2006 01:45,2,E
11/10/2006 02:00,7,E
11/10/2006 02:15,7,E
11/10/2006 02:30,9,E
11/10/2006 02:45,4,E
11/10/2006 03:00,1,E
11/10/2006 03:15,7,E
11/10/2006 03:30,5,E
11/10/2006 03:45,2,E
11/10/2006 04:00,6,E
11/10/2006 04:15,12,E
11/10/2006 04:30,12,E
11/10/2006 04:45,18,E
11/10/2006 05:00,15,E
11/10/2006 05:15,18,E
11/10/2006 05:30,24,E
11/10/2006 05:45,42,E
11/10/2006 06:00,46,E
11/10/2006 06:15,82,E
11/10/2006 06:30,123,E
11/10/2006 06:45,115,E
11/10/2006 07:00,166,E
11/10/2006 07:15,184,E
11/10/2006 07:30,208,E
11/10/2006 07:45,253,E
11/10/2006 08:00,197,E
11/10/2006 08:15,198,E
11/10/2006 08:30,173,E
11/10/2006 08:45,204,E
11/10/2006 09:00,158,E
11/10/2006 09:15,151,E
11/10/2006 09:30,134,E
11/10/2006 09:45,144,E
11/10/2006 10:00,128,E
11/10/2006 10:15,132,E
11/10/2006 10:30,157,E
11/10/2006 10:45,75,E
11/10/2006 11:00,131,E
11/10/2006 11:15,126,E
11/10/2006 11:30,142,E
11/10/2006 11:45,130,E
11/10/2006 12:00,132,E
11/10/2006 12:15,181,E
11/10/2006 12:30,136,E
11/10/2006 12:45,169,E
11/10/2006 13:00,151,E
11/10/2006 13:15,143,E
11/10/2006 13:30,123,E
11/10/2006 13:45,132,E
11/10/2006 14:00,131,E
11/10/2006 14:15,140,E
11/10/2006 14:30,131,E
11/10/2006 14:45,149,E
11/10/2006 15:00,163,E
11/10/2006 15:15,146,E
11/10/2006 15:30,125,E
11/10/2006 15:45,154,E
11/10/2006 16:00,122,E
11/10/2006 16:15,120,E
11/10/2006 16:30,135,E
11/10/2006 16:45,115,E
11/10/2006 17:00,128,E
11/10/2006 17:15,131,E
11/10/2006 17:30,153,E
11/10/2006 17:45,159,E
11/10/2006 18:00,153,E
11/10/2006 18:15,137,E
11/10/2006 18:30,153,E
11/10/2006 18:45,115,E
11/10/2006 19:00,118,E
11/10/2006 19:15,108,E
11/10/2006 19:30,103,E
11/10/2006 19:45,76,E
11/10/2006 20:00,89,E
11/10/2006 20:15,74,E
11/10/2006 20:30,79,E
11/10/2006 20:45,94,E
11/10/2006 21:00,75,E
11/10/2006 21:15,100,E
11/10/2006 21:30,66,E
11/10/2006 21:45,70,E
11/10/2006 22:00,66,E
11/10/2006 22:15,50,E
11/10/2006 22:30,60,E
11/10/2006 22:45,35,E
11/10/2006 23:00,44,E
11/10/2006 23:15,34,E
11/10/2006 23:30,31,E
11/10/2006 23:45,29,E
12/10/2006 00:00,20,E
12/10/2006 00:15,18,E
12/10/2006 00:30,20,E
12/10/2006 00:45,14,E
12/10/2006 01:00,10,E
12/10/2006 01:15,2,E
12/10/2006 01:30,13,E
12/10/2006 01:45,2,E
12/10/2006 02:00,4,E
12/10/2006 02:15,4,E
12/10/2006 02:30,3,E
12/10/2006 02:45,5,E
12/10/2006 03:00,8,E
12/10/2006 03:15,7,E
12/10/2006 03:30,1,E
12/10/2006 03:45,10,E
12/10/2006 04:00,7,E
12/10/2006 04:15,14,E
12/10/2006 04:30,15,E
12/10/2006 04:45,20,E
12/10/2006 05:00,15,E
12/10/2006 05:15,22,E
12/10/2006 05:30,28,E
12/10/2006 05:45,37,E
12/10/2006 06:00,52,E
12/10/2006 06:15,86,E
12/10/2006 06:30,106,E
12/10/2006 06:45,120,E
12/10/2006 07:00,164,E
12/10/2006 07:15,188,E
12/10/2006 07:30,227,E
12/10/2006 07:45,253,E
12/10/2006 08:00,243,E
12/10/2006 08:15,192,E
12/10/2006 08:30,175,E
12/10/2006 08:45,176,E
12/10/2006 09:00,178,E
12/10/2006 09:15,180,E
12/10/2006 09:30,160,E
12/10/2006 09:45,136,E
12/10/2006 10:00,122,E
12/10/2006 10:15,159,E
12/10/2006 10:30,133,E
12/10/2006 10:45,86,E
12/10/2006 11:00,128,E
12/10/2006 11:15,128,E
12/10/2006 11:30,117,E
12/10/2006 11:45,123,E
12/10/2006 12:00,140,E
12/10/2006 12:15,127,E
12/10/2006 12:30,126,E
12/10/2006 12:45,118,E
12/10/2006 13:00,106,E
12/10/2006 13:15,139,E
12/10/2006 13:30,111,E
12/10/2006 13:45,127,E
12/10/2006 14:00,150,E
12/10/2006 14:15,117,E
12/10/2006 14:30,115,E
12/10/2006 14:45,134,E
12/10/2006 15:00,155,E
12/10/2006 15:15,143,E
12/10/2006 15:30,115,E
12/10/2006 15:45,149,E
12/10/2006 16:00,90,E
12/10/2006 16:15,116,E
12/10/2006 16:30,105,E
12/10/2006 16:45,133,E
12/10/2006 17:00,124,E
12/10/2006 17:15,142,E
12/10/2006 17:30,152,E
12/10/2006 17:45,139,E
12/10/2006 18:00,154,E
12/10/2006 18:15,156,E
12/10/2006 18:30,96,E
12/10/2006 18:45,110,E
12/10/2006 19:00,127,E
12/10/2006 19:15,136,E
12/10/2006 19:30,130,E
12/10/2006 19:45,103,E
12/10/2006 20:00,98,E
12/10/2006 20:15,102,E
12/10/2006 20:30,96,E
12/10/2006 20:45,76,E
12/10/2006 21:00,81,E
12/10/2006 21:15,78,E
12/10/2006 21:30,81,E
12/10/2006 21:45,69,E
12/10/2006 22:00,53,E
12/10/2006 22:15,59,E
12/10/2006 22:30,77,E
12/10/2006 22:45,42,E
12/10/2006 23:00,36,E
12/10/2006 23:15,28,E
12/10/2006 23:30,24,E
12/10/2006 23:45,20,E
13/10/2006 00:00,17,E
13/10/2006 00:15,21,E
13/10/2006 00:30,15,E
13/10/2006 00:45,16,E
13/10/2006 01:00,4,E
13/10/2006 01:15,13,E
13/10/2006 01:30,6,E
13/10/2006 01:45,6,E
13/10/2006 02:00,8,E
13/10/2006 02:15,10,E
13/10/2006 02:30,8,E
13/10/2006 02:45,4,E
13/10/2006 03:00,9,E
13/10/2006 03:15,7,E
13/10/2006 03:30,7,E
13/10/2006 03:45,8,E
13/10/2006 04:00,14,E
13/10/2006 04:15,14,E
13/10/2006 04:30,13,E
13/10/2006 04:45,20,E
13/10/2006 05:00,18,E
13/10/2006 05:15,16,E
13/10/2006 05:30,29,E
13/10/2006 05:45,26,E
13/10/2006 06:00,46,E
13/10/2006 06:15,75,E
13/10/2006 06:30,110,E
13/10/2006 06:45,122,E
13/10/2006 07:00,162,E
13/10/2006 07:15,200,E
13/10/2006 07:30,223,E
13/10/2006 07:45,197,E
13/10/2006 08:00,252,E
13/10/2006 08:15,178,E
13/10/2006 08:30,185,E
13/10/2006 08:45,149,E
13/10/2006 09:00,174,E
13/10/2006 09:15,120,E
13/10/2006 09:30,129,E
13/10/2006 09:45,144,E
13/10/2006 10:00,147,E
13/10/2006 10:15,138,E
13/10/2006 10:30,159,E
13/10/2006 10:45,158,E
13/10/2006 11:00,129,E
13/10/2006 11:15,133,E
13/10/2006 11:30,153,E
13/10/2006 11:45,131,E
13/10/2006 12:00,130,E
13/10/2006 12:15,139,E
13/10/2006 12:30,140,E
13/10/2006 12:45,149,E
13/10/2006 13:00,137,E
13/10/2006 13:15,137,E
13/10/2006 13:30,124,E
13/10/2006 13:45,97,E
13/10/2006 14:00,136,E
13/10/2006 14:15,121,E
13/10/2006 14:30,138,E
13/10/2006 14:45,144,E
13/10/2006 15:00,154,E
13/10/2006 15:15,149,E
13/10/2006 15:30,137,E
13/10/2006 15:45,147,E
13/10/2006 16:00,151,E
13/10/2006 16:15,157,E
13/10/2006 16:30,122,E
13/10/2006 16:45,142,E
13/10/2006 17:00,140,E
13/10/2006 17:15,128,E
13/10/2006 17:30,120,E
13/10/2006 17:45,150,E
13/10/2006 18:00,127,E
13/10/2006 18:15,154,E
13/10/2006 18:30,145,E
13/10/2006 18:45,145,E
13/10/2006 19:00,116,E
13/10/2006 19:15,149,E
13/10/2006 19:30,143,E
13/10/2006 19:45,134,E
13/10/2006 20:00,108,E
13/10/2006 20:15,94,E
13/10/2006 20:30,87,E
13/10/2006 20:45,96,E
13/10/2006 21:00,95,E
13/10/2006 21:15,96,E
13/10/2006 21:30,83,E
13/10/2006 21:45,57,E
13/10/2006 22:00,59,E
13/10/2006 22:15,70,E
13/10/2006 22:30,63,E
13/10/2006 22:45,55,E
13/10/2006 23:00,56,E
13/10/2006 23:15,47,E
13/10/2006 23:30,30,E
13/10/2006 23:45,43,E
14/10/2006 00:00,42,E
14/10/2006 00:15,27,E
14/10/2006 00:30,38,E
14/10/2006 00:45,23,E
14/10/2006 01:00,17,E
14/10/2006 01:15,15,E
14/10/2006 01:30,19,E
14/10/2006 01:45,27,E
14/10/2006 02:00,14,E
14/10/2006 02:15,3,E
14/10/2006 02:30,18,E
14/10/2006 02:45,8,E
14/10/2006 03:00,14,E
14/10/2006 03:15,17,E
14/10/2006 03:30,10,E
14/10/2006 03:45,4,E
14/10/2006 04:00,8,E
14/10/2006 04:15,19,E
14/10/2006 04:30,9,E
14/10/2006 04:45,15,E
14/10/2006 05:00,9,E
14/10/2006 05:15,13,E
14/10/2006 05:30,19,E
14/10/2006 05:45,21,E
14/10/2006 06:00,25,E
14/10/2006 06:15,29,E
14/10/2006 06:30,45,E
14/10/2006 06:45,51,E
14/10/2006 07:00,55,E
14/10/2006 07:15,53,E
14/10/2006 07:30,74,E
14/10/2006 07:45,94,E
14/10/2006 08:00,82,E
14/10/2006 08:15,80,E
14/10/2006 08:30,89,E
14/10/2006 08:45,115,E
14/10/2006 09:00,111,E
14/10/2006 09:15,109,E
14/10/2006 09:30,112,E
14/10/2006 09:45,145,E
14/10/2006 10:00,121,E
14/10/2006 10:15,158,E
14/10/2006 10:30,125,E
14/10/2006 10:45,142,E
14/10/2006 11:00,127,E
14/10/2006 11:15,167,E
14/10/2006 11:30,153,E
14/10/2006 11:45,133,E
14/10/2006 12:00,154,E
14/10/2006 12:15,159,E
14/10/2006 12:30,143,E
14/10/2006 12:45,177,E
14/10/2006 13:00,139,E
14/10/2006 13:15,163,E
14/10/2006 13:30,155,E
14/10/2006 13:45,161,E
14/10/2006 14:00,134,E
14/10/2006 14:15,137,E
14/10/2006 14:30,163,E
14/10/2006 14:45,141,E
14/10/2006 15:00,145,E
14/10/2006 15:15,146,E
14/10/2006 15:30,138,E
14/10/2006 15:45,136,E
14/10/2006 16:00,145,E
14/10/2006 16:15,153,E
14/10/2006 16:30,119,E
14/10/2006 16:45,134,E
14/10/2006 17:00,110,E
14/10/2006 17:15,146,E
14/10/2006 17:30,140,E
14/10/2006 17:45,129,E
14/10/2006 18:00,151,E
14/10/2006 18:15,155,E
14/10/2006 18:30,153,E
14/10/2006 18:45,158,E
14/10/2006 19:00,168,E
14/10/2006 19:15,151,E
14/10/2006 19:30,118,E
14/10/2006 19:45,133,E
14/10/2006 20:00,94,E
14/10/2006 20:15,100,E
14/10/2006 20:30,89,E
14/10/2006 20:45,77,E
14/10/2006 21:00,88,E
14/10/2006 21:15,66,E
14/10/2006 21:30,72,E
14/10/2006 21:45,58,E
14/10/2006 22:00,65,E
14/10/2006 22:15,61,E
14/10/2006 22:30,66,E
14/10/2006 22:45,66,E
14/10/2006 23:00,56,E
14/10/2006 23:15,55,E
14/10/2006 23:30,49,E
14/10/2006 23:45,42,E
15/10/2006 00:00,53,E
15/10/2006 00:15,40,E
15/10/2006 00:30,35,E
15/10/2006 00:45,23,E
15/10/2006 01:00,30,E
15/10/2006 01:15,20,E
15/10/2006 01:30,20,E
15/10/2006 01:45,20,E
15/10/2006 02:00,16,E
15/10/2006 02:15,14,E
15/10/2006 02:30,18,E
15/10/2006 02:45,28,E
15/10/2006 03:00,11,E
15/10/2006 03:15,13,E
15/10/2006 03:30,16,E
15/10/2006 03:45,12,E
15/10/2006 04:00,14,E
15/10/2006 04:15,16,E
15/10/2006 04:30,12,E
15/10/2006 04:45,21,E
15/10/2006 05:00,20,E
15/10/2006 05:15,16,E
15/10/2006 05:30,13,E
15/10/2006 05:45,19,E
15/10/2006 06:00,19,E
15/10/2006 06:15,13,E
15/10/2006 06:30,30,E
15/10/2006 06:45,33,E
15/10/2006 07:00,18,E
15/10/2006 07:15,37,E
15/10/2006 07:30,45,E
15/10/2006 07:45,41,E
15/10/2006 08:00,46,E
15/10/2006 08:15,47,E
15/10/2006 08:30,54,E
15/10/2006 08:45,74,E
15/10/2006 09:00,65,E
15/10/2006 09:15,98,E
15/10/2006 09:30,72,E
15/10/2006 09:45,97,E
15/10/2006 10:00,100,E
15/10/2006 10:15,98,E
15/10/2006 10:30,113,E
15/10/2006 10:45,112,E
15/10/2006 11:00,117,E
15/10/2006 11:15,124,E
15/10/2006 11:30,117,E
15/10/2006 11:45,115,E
15/10/2006 12:00,143,E
15/10/2006 12:15,114,E
15/10/2006 12:30,128,E
15/10/2006 12:45,138,E
15/10/2006 13:00,147,E
15/10/2006 13:15,146,E
15/10/2006 13:30,146,E
15/10/2006 13:45,134,E
15/10/2006 14:00,149,E
15/10/2006 14:15,134,E
15/10/2006 14:30,130,E
15/10/2006 14:45,122,E
15/10/2006 15:00,131,E
15/10/2006 15:15,135,E
15/10/2006 15:30,153,E
15/10/2006 15:45,145,E
15/10/2006 16:00,132,E
15/10/2006 16:15,144,E
15/10/2006 16:30,142,E
15/10/2006 16:45,160,E
15/10/2006 17:00,153,E
15/10/2006 17:15,140,E
15/10/2006 17:30,126,E
15/10/2006 17:45,134,E
15/10/2006 18:00,128,E
15/10/2006 18:15,131,E
15/10/2006 18:30,121,E
15/10/2006 18:45,112,E
15/10/2006 19:00,97,E
15/10/2006 19:15,75,E
15/10/2006 19:30,87,E
15/10/2006 19:45,58,E
15/10/2006 20:00,67,E
15/10/2006 20:15,59,E
15/10/2006 20:30,70,E
15/10/2006 20:45,44,E
15/10/2006 21:00,62,E
15/10/2006 21:15,51,E
15/10/2006 21:30,68,E
15/10/2006 21:45,41,E
15/10/2006 22:00,49,E
15/10/2006 22:15,25,E
15/10/2006 22:30,34,E
15/10/2006 22:45,26,E
15/10/2006 23:00,31,E
15/10/2006 23:15,18,E
15/10/2006 23:30,22,E
15/10/2006 23:45,24,E
16/10/2006 00:00,19,E
16/10/2006 00:15,13,E
16/10/2006 00:30,8,E
16/10/2006 00:45,10,E
16/10/2006 01:00,9,E
16/10/2006 01:15,3,E
16/10/2006 01:30,6,E
16/10/2006 01:45,5,E
16/10/2006 02:00,1,E
16/10/2006 02:15,4,E
16/10/2006 02:30,3,E
16/10/2006 02:45,5,E
16/10/2006 03:00,5,E
16/10/2006 03:15,2,E
16/10/2006 03:30,5,E
16/10/2006 03:45,7,E
16/10/2006 04:00,9,E
16/10/2006 04:15,16,E
16/10/2006 04:30,4,E
16/10/2006 04:45,12,E
16/10/2006 05:00,12,E
16/10/2006 05:15,24,E
16/10/2006 05:30,37,E
16/10/2006 05:45,30,E
16/10/2006 06:00,54,E
16/10/2006 06:15,69,E
16/10/2006 06:30,84,E
16/10/2006 06:45,138,E
16/10/2006 07:00,163,E
16/10/2006 07:15,186,E
16/10/2006 07:30,225,E
16/10/2006 07:45,229,E
16/10/2006 08:00,222,E
16/10/2006 08:15,205,E
16/10/2006 08:30,189,E
16/10/2006 08:45,186,E
16/10/2006 09:00,141,E
16/10/2006 09:15,148,E
16/10/2006 09:30,131,E
16/10/2006 09:45,144,E
16/10/2006 10:00,132,E
16/10/2006 10:15,145,E
16/10/2006 10:30,137,E
16/10/2006 10:45,139,E
16/10/2006 11:00,157,E
16/10/2006 11:15,132,E
16/10/2006 11:30,134,E
16/10/2006 11:45,148,E
16/10/2006 12:00,143,E
16/10/2006 12:15,145,E
16/10/2006 12:30,155,E
16/10/2006 12:45,147,E
16/10/2006 13:00,140,E
16/10/2006 13:15,156,E
16/10/2006 13:30,124,E
16/10/2006 13:45,135,E
16/10/2006 14:00,152,E
16/10/2006 14:15,169,E
16/10/2006 14:30,168,E
16/10/2006 14:45,144,E
16/10/2006 15:00,134,E
16/10/2006 15:15,174,E
16/10/2006 15:30,134,E
16/10/2006 15:45,153,E
16/10/2006 16:00,123,E
16/10/2006 16:15,145,E
16/10/2006 16:30,103,E
16/10/2006 16:45,142,E
16/10/2006 17:00,93,E
16/10/2006 17:15,146,E
16/10/2006 17:30,131,E
16/10/2006 17:45,164,E
16/10/2006 18:00,98,E
16/10/2006 18:15,117,E
16/10/2006 18:30,100,E
16/10/2006 18:45,115,E
16/10/2006 19:00,123,E
16/10/2006 19:15,85,E
16/10/2006 19:30,74,E
16/10/2006 19:45,84,E
16/10/2006 20:00,72,E
16/10/2006 20:15,74,E
16/10/2006 20:30,65,E
16/10/2006 20:45,74,E
16/10/2006 21:00,76,E
16/10/2006 21:15,67,E
16/10/2006 21:30,49,E
16/10/2006 21:45,58,E
16/10/2006 22:00,40,E
16/10/2006 22:15,58,E
16/10/2006 22:30,33,E
16/10/2006 22:45,26,E
16/10/2006 23:00,35,E
16/10/2006 23:15,23,E
16/10/2006 23:30,11,E
16/10/2006 23:45,7,E
17/10/2006 00:00,13,E
17/10/2006 00:15,7,E
17/10/2006 00:30,10,E
17/10/2006 00:45,7,E
17/10/2006 01:00,6,E
17/10/2006 01:15,5,E
17/10/2006 01:30,3,E
17/10/2006 01:45,7,E
17/10/2006 02:00,9,E
17/10/2006 02:15,7,E
17/10/2006 02:30,4,E
17/10/2006 02:45,4,E
17/10/2006 03:00,5,E
17/10/2006 03:15,6,E
17/10/2006 03:30,5,E
17/10/2006 03:45,7,E
17/10/2006 04:00,6,E
17/10/2006 04:15,7,E
17/10/2006 04:30,6,E
17/10/2006 04:45,17,E
17/10/2006 05:00,18,E
17/10/2006 05:15,13,E
17/10/2006 05:30,34,E
17/10/2006 05:45,30,E
17/10/2006 06:00,55,E
17/10/2006 06:15,68,E
17/10/2006 06:30,115,E
17/10/2006 06:45,144,E
17/10/2006 07:00,158,E
17/10/2006 07:15,203,E
17/10/2006 07:30,230,E
17/10/2006 07:45,214,E
17/10/2006 08:00,247,E
17/10/2006 08:15,201,E
17/10/2006 08:30,206,E
17/10/2006 08:45,195,E
17/10/2006 09:00,156,E
17/10/2006 09:15,177,E
17/10/2006 09:30,144,E
17/10/2006 09:45,144,E
17/10/2006 10:00,132,E
17/10/2006 10:15,135,E
17/10/2006 10:30,127,E
17/10/2006 10:45,122,E
17/10/2006 11:00,158,E
17/10/2006 11:15,107,E
17/10/2006 11:30,141,E
17/10/2006 11:45,148,E
17/10/2006 12:00,130,E
17/10/2006 12:15,130,E
17/10/2006 12:30,127,E
17/10/2006 12:45,157,E
17/10/2006 13:00,120,E
17/10/2006 13:15,160,E
17/10/2006 13:30,137,E
17/10/2006 13:45,147,E
17/10/2006 14:00,130,E
17/10/2006 14:15,137,E
17/10/2006 14:30,136,E
17/10/2006 14:45,149,E
17/10/2006 15:00,136,E
17/10/2006 15:15,137,E
17/10/2006 15:30,105,E
17/10/2006 15:45,143,E
17/10/2006 16:00,134,E
17/10/2006 16:15,155,E
17/10/2006 16:30,100,E
17/10/2006 16:45,131,E
17/10/2006 17:00,101,E
17/10/2006 17:15,171,E
17/10/2006 17:30,109,E
17/10/2006 17:45,139,E
17/10/2006 18:00,132,E
17/10/2006 18:15,122,E
17/10/2006 18:30,124,E
17/10/2006 18:45,116,E
17/10/2006 19:00,122,E
17/10/2006 19:15,132,E
17/10/2006 19:30,103,E
17/10/2006 19:45,113,E
17/10/2006 20:00,82,E
17/10/2006 20:15,81,E
17/10/2006 20:30,75,E
17/10/2006 20:45,64,E
17/10/2006 21:00,77,E
17/10/2006 21:15,84,E
17/10/2006 21:30,59,E
17/10/2006 21:45,83,E
17/10/2006 22:00,61,E
17/10/2006 22:15,61,E
17/10/2006 22:30,45,E
17/10/2006 22:45,40,E
17/10/2006 23:00,46,E
17/10/2006 23:15,36,E
17/10/2006 23:30,17,E
17/10/2006 23:45,21,E
18/10/2006 00:00,19,E
18/10/2006 00:15,11,E
18/10/2006 00:30,17,E
18/10/2006 00:45,12,E
18/10/2006 01:00,5,E
18/10/2006 01:15,10,E
18/10/2006 01:30,10,E
18/10/2006 01:45,7,E
18/10/2006 02:00,12,E
18/10/2006 02:15,6,E
18/10/2006 02:30,9,E
18/10/2006 02:45,5,E
18/10/2006 03:00,10,E
18/10/2006 03:15,3,E
18/10/2006 03:30,1,E
18/10/2006 03:45,8,E
18/10/2006 04:00,5,E
18/10/2006 04:15,13,E
18/10/2006 04:30,12,E
18/10/2006 04:45,22,E
18/10/2006 05:00,13,E
18/10/2006 05:15,19,E
18/10/2006 05:30,35,E
18/10/2006 05:45,44,E
18/10/2006 06:00,46,E
18/10/2006 06:15,72,E
18/10/2006 06:30,108,E
18/10/2006 06:45,144,E
18/10/2006 07:00,146,E
18/10/2006 07:15,201,E
18/10/2006 07:30,238,E
18/10/2006 07:45,264,E
18/10/2006 08:00,245,E
18/10/2006 08:15,238,E
18/10/2006 08:30,192,E
18/10/2006 08:45,202,E
18/10/2006 09:00,166,E
18/10/2006 09:15,157,E
18/10/2006 09:30,150,E
18/10/2006 09:45,161,E
18/10/2006 10:00,150,E
18/10/2006 10:15,172,E
18/10/2006 10:30,145,E
18/10/2006 10:45,75,E
18/10/2006 11:00,139,E
18/10/2006 11:15,141,E
18/10/2006 11:30,124,E
18/10/2006 11:45,148,E
18/10/2006 12:00,141,E
18/10/2006 12:15,121,E
18/10/2006 12:30,174,E
18/10/2006 12:45,138,E
18/10/2006 13:00,114,E
18/10/2006 13:15,136,E
18/10/2006 13:30,144,E
18/10/2006 13:45,132,E
18/10/2006 14:00,116,E
18/10/2006 14:15,127,E
18/10/2006 14:30,137,E
18/10/2006 14:45,157,E
18/10/2006 15:00,132,E
18/10/2006 15:15,180,E
18/10/2006 15:30,130,E
18/10/2006 15:45,143,E
18/10/2006 16:00,127,E
18/10/2006 16:15,128,E
18/10/2006 16:30,123,E
18/10/2006 16:45,164,E
18/10/2006 17:00,141,E
18/10/2006 17:15,163,E
18/10/2006 17:30,127,E
18/10/2006 17:45,137,E
18/10/2006 18:00,143,E
18/10/2006 18:15,128,E
18/10/2006 18:30,122,E
18/10/2006 18:45,128,E
18/10/2006 19:00,150,E
18/10/2006 19:15,131,E
18/10/2006 19:30,113,E
18/10/2006 19:45,100,E
18/10/2006 20:00,80,E
18/10/2006 20:15,86,E
18/10/2006 20:30,77,E
18/10/2006 20:45,81,E
18/10/2006 21:00,73,E
18/10/2006 21:15,91,E
18/10/2006 21:30,75,E
18/10/2006 21:45,63,E
18/10/2006 22:00,79,E
18/10/2006 22:15,52,E
18/10/2006 22:30,47,E
18/10/2006 22:45,60,E
18/10/2006 23:00,34,E
18/10/2006 23:15,28,E
18/10/2006 23:30,24,E
18/10/2006 23:45,21,E
19/10/2006 00:00,17,E
19/10/2006 00:15,17,E
19/10/2006 00:30,14,E
19/10/2006 00:45,2,E
19/10/2006 01:00,9,E
19/10/2006 01:15,7,E
19/10/2006 01:30,8,E
19/10/2006 01:45,5,E
19/10/2006 02:00,6,E
19/10/2006 02:15,6,E
19/10/2006 02:30,7,E
19/10/2006 02:45,6,E
19/10/2006 03:00,4,E
19/10/2006 03:15,4,E
19/10/2006 03:30,6,E
19/10/2006 03:45,9,E
19/10/2006 04:00,5,E
19/10/2006 04:15,14,E
19/10/2006 04:30,10,E
19/10/2006 04:45,19,E
19/10/2006 05:00,12,E
19/10/2006 05:15,19,E
19/10/2006 05:30,26,E
19/10/2006 05:45,40,E
19/10/2006 06:00,35,E
19/10/2006 06:15,73,E
19/10/2006 06:30,103,E
19/10/2006 06:45,135,E
19/10/2006 07:00,159,E
19/10/2006 07:15,194,E
19/10/2006 07:30,232,E
19/10/2006 07:45,229,E
19/10/2006 08:00,214,E
19/10/2006 08:15,209,E
19/10/2006 08:30,171,E
19/10/2006 08:45,202,E
19/10/2006 09:00,148,E
19/10/2006 09:15,147,E
19/10/2006 09:30,149,E
19/10/2006 09:45,144,E
19/10/2006 10:00,154,E
19/10/2006 10:15,132,E
19/10/2006 10:30,128,E
19/10/2006 10:45,151,E
19/10/2006 11:00,120,E
19/10/2006 11:15,136,E
19/10/2006 11:30,149,E
19/10/2006 11:45,139,E
19/10/2006 12:00,154,E
19/10/2006 12:15,125,E
19/10/2006 12:30,174,E
19/10/2006 12:45,131,E
19/10/2006 13:00,155,E
19/10/2006 13:15,128,E
19/10/2006 13:30,156,E
19/10/2006 13:45,162,E
19/10/2006 14:00,147,E
19/10/2006 14:15,143,E
19/10/2006 14:30,139,E
19/10/2006 14:45,151,E
19/10/2006 15:00,174,E
19/10/2006 15:15,151,E
19/10/2006 15:30,126,E
19/10/2006 15:45,116,E
19/10/2006 16:00,137,E
19/10/2006 16:15,118,E
19/10/2006 16:30,150,E
19/10/2006 16:45,142,E
19/10/2006 17:00,132,E
19/10/2006 17:15,125,E
19/10/2006 17:30,142,E
19/10/2006 17:45,123,E
19/10/2006 18:00,131,E
19/10/2006 18:15,140,E
19/10/2006 18:30,143,E
19/10/2006 18:45,97,E
19/10/2006 19:00,127,E
19/10/2006 19:15,109,E
19/10/2006 19:30,112,E
19/10/2006 19:45,113,E
19/10/2006 20:00,105,E
19/10/2006 20:15,69,E
19/10/2006 20:30,84,E
19/10/2006 20:45,63,E
19/10/2006 21:00,73,E
19/10/2006 21:15,71,E
19/10/2006 21:30,73,E
19/10/2006 21:45,73,E
19/10/2006 22:00,61,E
19/10/2006 22:15,69,E
19/10/2006 22:30,46,E
19/10/2006 22:45,49,E
19/10/2006 23:00,51,E
19/10/2006 23:15,42,E
19/10/2006 23:30,30,E
19/10/2006 23:45,23,E
20/10/2006 00:00,37,E
20/10/2006 00:15,21,E
20/10/2006 00:30,13,E
20/10/2006 00:45,13,E
20/10/2006 01:00,13,E
20/10/2006 01:15,8,E
20/10/2006 01:30,6,E
20/10/2006 01:45,10,E
20/10/2006 02:00,8,E
20/10/2006 02:15,10,E
20/10/2006 02:30,8,E
20/10/2006 02:45,5,E
20/10/2006 03:00,7,E
20/10/2006 03:15,8,E
20/10/2006 03:30,5,E
20/10/2006 03:45,10,E
20/10/2006 04:00,11,E
20/10/2006 04:15,14,E
20/10/2006 04:30,12,E
20/10/2006 04:45,15,E
20/10/2006 05:00,12,E
20/10/2006 05:15,20,E
20/10/2006 05:30,41,E
20/10/2006 05:45,38,E
20/10/2006 06:00,58,E
20/10/2006 06:15,69,E
20/10/2006 06:30,86,E
20/10/2006 06:45,140,E
20/10/2006 07:00,140,E
20/10/2006 07:15,181,E
20/10/2006 07:30,204,E
20/10/2006 07:45,217,E
20/10/2006 08:00,229,E
20/10/2006 08:15,217,E
20/10/2006 08:30,175,E
20/10/2006 08:45,140,E
