15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
30/10/2006 03:45,11,S
30/10/2006 04:00,12,S
30/10/2006 04:15,15,S
30/10/2006 04:30,14,S
30/10/2006 04:45,18,S
30/10/2006 05:00,18,S
30/10/2006 05:15,20,S
30/10/2006 05:30,57,S
30/10/2006 05:45,81,S
30/10/2006 06:00,87,S
30/10/2006 06:15,118,S
30/10/2006 06:30,145,S
30/10/2006 06:45,176,S
30/10/2006 07:00,203,S
30/10/2006 07:15,195,S
30/10/2006 07:30,228,S
30/10/2006 07:45,222,S
30/10/2006 08:00,228,S
30/10/2006 08:15,236,S
30/10/2006 08:30,253,S
30/10/2006 08:45,220,S
30/10/2006 09:00,195,S
30/10/2006 09:15,188,S
30/10/2006 09:30,213,S
30/10/2006 09:45,178,S
30/10/2006 10:00,189,S
30/10/2006 10:15,171,S
30/10/2006 10:30,155,S
30/10/2006 10:45,159,S
30/10/2006 11:00,142,S
30/10/2006 11:15,186,S
30/10/2006 11:30,174,S
30/10/2006 11:45,154,S
30/10/2006 12:00,183,S
30/10/2006 12:15,162,S
30/10/2006 12:30,148,S
30/10/2006 12:45,181,S
30/10/2006 13:00,175,S
30/10/2006 13:15,158,S
30/10/2006 13:30,188,S
30/10/2006 13:45,157,S
30/10/2006 14:00,152,S
30/10/2006 14:15,145,S
30/10/2006 14:30,176,S
30/10/2006 14:45,214,S
30/10/2006 15:00,140,S
30/10/2006 15:15,204,S
30/10/2006 15:30,188,S
30/10/2006 15:45,202,S
30/10/2006 16:00,211,S
30/10/2006 16:15,199,S
30/10/2006 16:30,172,S
30/10/2006 16:45,218,S
30/10/2006 17:00,225,S
30/10/2006 17:15,215,S
30/10/2006 17:30,236,S
30/10/2006 17:45,200,S
30/10/2006 18:00,238,S
30/10/2006 18:15,209,S
30/10/2006 18:30,237,S
30/10/2006 18:45,184,S
30/10/2006 19:00,176,S
30/10/2006 19:15,128,S
30/10/2006 19:30,122,S
30/10/2006 19:45,119,S
30/10/2006 20:00,90,S
30/10/2006 20:15,78,S
30/10/2006 20:30,111,S
30/10/2006 20:45,94,S
30/10/2006 21:00,65,S
30/10/2006 21:15,88,S
30/10/2006 21:30,69,S
30/10/2006 21:45,92,S
30/10/2006 22:00,71,S
30/10/2006 22:15,74,S
30/10/2006 22:30,96,S
30/10/2006 22:45,60,S
30/10/2006 23:00,44,S
30/10/2006 23:15,50,S
30/10/2006 23:30,33,S
30/10/2006 23:45,29,S
31/10/2006 00:00,30,S
31/10/2006 00:15,19,S
31/10/2006 00:30,21,S
31/10/2006 00:45,9,S
31/10/2006 01:00,16,S
31/10/2006 01:15,15,S
31/10/2006 01:30,6,S
31/10/2006 01:45,6,S
31/10/2006 02:00,6,S
31/10/2006 02:15,9,S
31/10/2006 02:30,8,S
31/10/2006 02:45,10,S
31/10/2006 03:00,8,S
31/10/2006 03:15,6,S
31/10/2006 03:30,10,S
31/10/2006 03:45,11,S
31/10/2006 04:00,10,S
31/10/2006 04:15,8,S
31/10/2006 04:30,15,S
31/10/2006 04:45,22,S
31/10/2006 05:00,24,S
31/10/2006 05:15,39,S
31/10/2006 05:30,43,S
31/10/2006 05:45,65,S
31/10/2006 06:00,104,S
31/10/2006 06:15,145,S
31/10/2006 06:30,158,S
31/10/2006 06:45,240,S
31/10/2006 07:00,197,S
31/10/2006 07:15,229,S
31/10/2006 07:30,225,S
31/10/2006 07:45,236,S
31/10/2006 08:00,196,S
31/10/2006 08:15,275,S
31/10/2006 08:30,248,S
31/10/2006 08:45,257,S
31/10/2006 09:00,192,S
31/10/2006 09:15,165,S
31/10/2006 09:30,196,S
31/10/2006 09:45,200,S
31/10/2006 10:00,225,S
31/10/2006 10:15,171,S
31/10/2006 10:30,168,S
31/10/2006 10:45,162,S
31/10/2006 11:00,156,S
31/10/2006 11:15,171,S
31/10/2006 11:30,173,S
31/10/2006 11:45,193,S
31/10/2006 12:00,173,S
31/10/2006 12:15,163,S
31/10/2006 12:30,201,S
31/10/2006 12:45,142,S
31/10/2006 13:00,177,S
31/10/2006 13:15,202,S
31/10/2006 13:30,187,S
31/10/2006 13:45,170,S
31/10/2006 14:00,185,S
31/10/2006 14:15,192,S
31/10/2006 14:30,193,S
31/10/2006 14:45,177,S
31/10/2006 15:00,177,S
31/10/2006 15:15,193,S
31/10/2006 15:30,161,S
31/10/2006 15:45,218,S
31/10/2006 16:00,168,S
31/10/2006 16:15,222,S
31/10/2006 16:30,195,S
31/10/2006 16:45,215,S
31/10/2006 17:00,201,S
31/10/2006 17:15,210,S
31/10/2006 17:30,225,S
31/10/2006 17:45,223,S
31/10/2006 18:00,231,S
31/10/2006 18:15,214,S
31/10/2006 18:30,233,S
31/10/2006 18:45,175,S
31/10/2006 19:00,207,S
31/10/2006 19:15,181,S
31/10/2006 19:30,163,S
31/10/2006 19:45,155,S
31/10/2006 20:00,131,S
31/10/2006 20:15,128,S
31/10/2006 20:30,109,S
31/10/2006 20:45,83,S
31/10/2006 21:00,96,S
31/10/2006 21:15,70,S
31/10/2006 21:30,84,S
31/10/2006 21:45,82,S
31/10/2006 22:00,76,S
31/10/2006 22:15,78,S
31/10/2006 22:30,78,S
31/10/2006 22:45,49,S
31/10/2006 23:00,59,S
31/10/2006 23:15,52,S
31/10/2006 23:30,54,S
31/10/2006 23:45,38,S
1/10/2006 00:00,83,W
1/10/2006 00:15,92,W
1/10/2006 00:30,99,W
1/10/2006 00:45,77,W
1/10/2006 01:00,78,W
1/10/2006 01:15,75,W
1/10/2006 01:30,75,W
1/10/2006 01:45,49,W
1/10/2006 02:00,67,W
1/10/2006 02:15,62,W
1/10/2006 02:30,64,W
1/10/2006 02:45,44,W
1/10/2006 03:00,49,W
1/10/2006 03:15,49,W
1/10/2006 03:30,39,W
1/10/2006 03:45,53,W
1/10/2006 04:00,41,W
1/10/2006 04:15,32,W
1/10/2006 04:30,37,W
1/10/2006 04:45,46,W
1/10/2006 05:00,32,W
1/10/2006 05:15,36,W
1/10/2006 05:30,30,W
1/10/2006 05:45,34,W
1/10/2006 06:00,48,W
1/10/2006 06:15,37,W
1/10/2006 06:30,38,W
1/10/2006 06:45,37,W
1/10/2006 07:00,42,W
1/10/2006 07:15,40,W
1/10/2006 07:30,62,W
1/10/2006 07:45,57,W
1/10/2006 08:00,49,W
1/10/2006 08:15,47,W
1/10/2006 08:30,84,W
1/10/2006 08:45,80,W
1/10/2006 09:00,91,W
1/10/2006 09:15,107,W
1/10/2006 09:30,112,W
1/10/2006 09:45,128,W
1/10/2006 10:00,133,W
1/10/2006 10:15,134,W
1/10/2006 10:30,167,W
1/10/2006 10:45,159,W
1/10/2006 11:00,164,W
1/10/2006 11:15,160,W
1/10/2006 11:30,177,W
1/10/2006 11:45,182,W
1/10/2006 12:00,187,W
1/10/2006 12:15,205,W
1/10/2006 12:30,209,W
1/10/2006 12:45,207,W
1/10/2006 13:00,216,W
1/10/2006 13:15,176,W
1/10/2006 13:30,176,W
1/10/2006 13:45,150,W
1/10/2006 14:00,169,W
1/10/2006 14:15,182,W
1/10/2006 14:30,179,W
1/10/2006 14:45,197,W
1/10/2006 15:00,194,W
1/10/2006 15:15,164,W
1/10/2006 15:30,130,W
1/10/2006 15:45,187,W
1/10/2006 16:00,193,W
1/10/2006 16:15,222,W
1/10/2006 16:30,230,W
1/10/2006 16:45,213,W
1/10/2006 17:00,208,W
1/10/2006 17:15,228,W
1/10/2006 17:30,230,W
1/10/2006 17:45,249,W
1/10/2006 18:00,188,W
1/10/2006 18:15,167,W
1/10/2006 18:30,168,W
1/10/2006 18:45,162,W
1/10/2006 19:00,144,W
1/10/2006 19:15,172,W
1/10/2006 19:30,145,W
1/10/2006 19:45,105,W
1/10/2006 20:00,85,W
1/10/2006 20:15,83,W
1/10/2006 20:30,81,W
1/10/2006 20:45,103,W
1/10/2006 21:00,117,W
1/10/2006 21:15,127,W
1/10/2006 21:30,72,W
1/10/2006 21:45,114,W
1/10/2006 22:00,87,W
1/10/2006 22:15,76,W
1/10/2006 22:30,80,W
1/10/2006 22:45,75,W
1/10/2006 23:00,71,W
1/10/2006 23:15,59,W
1/10/2006 23:30,45,W
1/10/2006 23:45,43,W
2/10/2006 00:00,39,W
2/10/2006 00:15,36,W
2/10/2006 00:30,31,W
2/10/2006 00:45,25,W
2/10/2006 01:00,33,W
2/10/2006 01:15,15,W
2/10/2006 01:30,9,W
2/10/2006 01:45,10,W
2/10/2006 02:00,19,W
2/10/2006 02:15,15,W
2/10/2006 02:30,20,W
2/10/2006 02:45,13,W
2/10/2006 03:00,4,W
2/10/2006 03:15,6,W
2/10/2006 03:30,5,W
2/10/2006 03:45,10,W
2/10/2006 04:00,11,W
2/10/2006 04:15,7,W
2/10/2006 04:30,4,W
2/10/2006 04:45,17,W
2/10/2006 05:00,7,W
2/10/2006 05:15,14,W
2/10/2006 05:30,27,W
2/10/2006 05:45,31,W
2/10/2006 06:00,31,W
2/10/2006 06:15,57,W
2/10/2006 06:30,72,W
2/10/2006 06:45,94,W
2/10/2006 07:00,105,W
2/10/2006 07:15,142,W
2/10/2006 07:30,173,W
2/10/2006 07:45,152,W
2/10/2006 08:00,180,W
2/10/2006 08:15,187,W
2/10/2006 08:30,196,W
2/10/2006 08:45,163,W
2/10/2006 09:00,147,W
2/10/2006 09:15,170,W
2/10/2006 09:30,150,W
2/10/2006 09:45,177,W
2/10/2006 10:00,167,W
2/10/2006 10:15,170,W
2/10/2006 10:30,154,W
2/10/2006 10:45,166,W
2/10/2006 11:00,178,W
2/10/2006 11:15,198,W
2/10/2006 11:30,156,W
2/10/2006 11:45,176,W
2/10/2006 12:00,163,W
2/10/2006 12:15,162,W
2/10/2006 12:30,180,W
2/10/2006 12:45,196,W
2/10/2006 13:00,164,W
2/10/2006 13:15,177,W
2/10/2006 13:30,168,W
2/10/2006 13:45,189,W
2/10/2006 14:00,223,W
2/10/2006 14:15,166,W
2/10/2006 14:30,195,W
2/10/2006 14:45,185,W
2/10/2006 15:00,187,W
2/10/2006 15:15,233,W
2/10/2006 15:30,238,W
2/10/2006 15:45,244,W
2/10/2006 16:00,277,W
2/10/2006 16:15,266,W
2/10/2006 16:30,349,W
2/10/2006 16:45,325,W
2/10/2006 17:00,334,W
2/10/2006 17:15,383,W
2/10/2006 17:30,368,W
2/10/2006 17:45,325,W
2/10/2006 18:00,348,W
2/10/2006 18:15,348,W
2/10/2006 18:30,290,W
2/10/2006 18:45,273,W
2/10/2006 19:00,196,W
2/10/2006 19:15,201,W
2/10/2006 19:30,175,W
2/10/2006 19:45,158,W
2/10/2006 20:00,140,W
2/10/2006 20:15,106,W
2/10/2006 20:30,99,W
2/10/2006 20:45,103,W
2/10/2006 21:00,113,W
2/10/2006 21:15,93,W
2/10/2006 21:30,90,W
2/10/2006 21:45,123,W
2/10/2006 22:00,100,W
2/10/2006 22:15,100,W
2/10/2006 22:30,72,W
2/10/2006 22:45,64,W
2/10/2006 23:00,66,W
2/10/2006 23:15,66,W
2/10/2006 23:30,57,W
2/10/2006 23:45,32,W
3/10/2006 00:00,32,W
3/10/2006 00:15,30,W
3/10/2006 00:30,19,W
3/10/2006 00:45,21,W
3/10/2006 01:00,10,W
3/10/2006 01:15,21,W
3/10/2006 01:30,18,W
3/10/2006 01:45,16,W
3/10/2006 02:00,12,W
3/10/2006 02:15,15,W
3/10/2006 02:30,10,W
3/10/2006 02:45,9,W
3/10/2006 03:00,14,W
3/10/2006 03:15,10,W
3/10/2006 03:30,6,W
3/10/2006 03:45,4,W
3/10/2006 04:00,7,W
3/10/2006 04:15,9,W
3/10/2006 04:30,6,W
3/10/2006 04:45,11,W
3/10/2006 05:00,7,W
3/10/2006 05:15,17,W
3/10/2006 05:30,20,W
3/10/2006 05:45,27,W
3/10/2006 06:00,33,W
3/10/2006 06:15,56,W
3/10/2006 06:30,90,W
3/10/2006 06:45,87,W
3/10/2006 07:00,106,W
3/10/2006 07:15,115,W
3/10/2006 07:30,130,W
3/10/2006 07:45,190,W
3/10/2006 08:00,167,W
3/10/2006 08:15,170,W
3/10/2006 08:30,203,W
3/10/2006 08:45,172,W
3/10/2006 09:00,200,W
3/10/2006 09:15,203,W
3/10/2006 09:30,183,W
3/10/2006 09:45,206,W
3/10/2006 10:00,183,W
3/10/2006 10:15,161,W
3/10/2006 10:30,159,W
3/10/2006 10:45,157,W
3/10/2006 11:00,180,W
3/10/2006 11:15,162,W
3/10/2006 11:30,173,W
3/10/2006 11:45,175,W
3/10/2006 12:00,172,W
3/10/2006 12:15,171,W
3/10/2006 12:30,183,W
3/10/2006 12:45,208,W
3/10/2006 13:00,218,W
3/10/2006 13:15,195,W
3/10/2006 13:30,184,W
3/10/2006 13:45,206,W
3/10/2006 14:00,186,W
3/10/2006 14:15,230,W
3/10/2006 14:30,211,W
3/10/2006 14:45,214,W
3/10/2006 15:00,246,W
3/10/2006 15:15,240,W
3/10/2006 15:30,236,W
3/10/2006 15:45,266,W
3/10/2006 16:00,278,W
3/10/2006 16:15,292,W
3/10/2006 16:30,316,W
3/10/2006 16:45,360,W
3/10/2006 17:00,373,W
3/10/2006 17:15,386,W
3/10/2006 17:30,329,W
3/10/2006 17:45,375,W
3/10/2006 18:00,356,W
3/10/2006 18:15,378,W
3/10/2006 18:30,300,W
3/10/2006 18:45,290,W
3/10/2006 19:00,284,W
3/10/2006 19:15,251,W
3/10/2006 19:30,197,W
3/10/2006 19:45,168,W
3/10/2006 20:00,154,W
3/10/2006 20:15,153,W
3/10/2006 20:30,142,W
3/10/2006 20:45,117,W
3/10/2006 21:00,120,W
3/10/2006 21:15,133,W
3/10/2006 21:30,116,W
3/10/2006 21:45,111,W
3/10/2006 22:00,107,W
3/10/2006 22:15,119,W
3/10/2006 22:30,99,W
3/10/2006 22:45,82,W
3/10/2006 23:00,73,W
3/10/2006 23:15,77,W
3/10/2006 23:30,76,W
3/10/2006 23:45,50,W
4/10/2006 00:00,46,W
4/10/2006 00:15,45,W
4/10/2006 00:30,35,W
4/10/2006 00:45,20,W
4/10/2006 01:00,16,W
4/10/2006 01:15,14,W
4/10/2006 01:30,13,W
4/10/2006 01:45,12,W
4/10/2006 02:00,16,W
4/10/2006 02:15,15,W
4/10/2006 02:30,12,W
4/10/2006 02:45,15,W
4/10/2006 03:00,10,W
4/10/2006 03:15,6,W
4/10/2006 03:30,7,W
4/10/2006 03:45,5,W
4/10/2006 04:00,11,W
4/10/2006 04:15,13,W
4/10/2006 04:30,8,W
4/10/2006 04:45,11,W
4/10/2006 05:00,8,W
4/10/2006 05:15,13,W
4/10/2006 05:30,23,W
4/10/2006 05:45,35,W
4/10/2006 06:00,31,W
4/10/2006 06:15,63,W
4/10/2006 06:30,79,W
4/10/2006 06:45,94,W
4/10/2006 07:00,116,W
4/10/2006 07:15,144,W
4/10/2006 07:30,168,W
4/10/2006 07:45,173,W
4/10/2006 08:00,204,W
4/10/2006 08:15,150,W
4/10/2006 08:30,197,W
4/10/2006 08:45,187,W
4/10/2006 09:00,170,W
4/10/2006 09:15,170,W
4/10/2006 09:30,172,W
4/10/2006 09:45,191,W
4/10/2006 10:00,163,W
4/10/2006 10:15,198,W
4/10/2006 10:30,188,W
4/10/2006 10:45,159,W
4/10/2006 11:00,182,W
4/10/2006 11:15,173,W
4/10/2006 11:30,187,W
4/10/2006 11:45,213,W
4/10/2006 12:00,209,W
4/10/2006 12:15,193,W
4/10/2006 12:30,189,W
4/10/2006 12:45,197,W
4/10/2006 13:00,169,W
4/10/2006 13:15,219,W
4/10/2006 13:30,193,W
4/10/2006 13:45,182,W
4/10/2006 14:00,166,W
4/10/2006 14:15,181,W
4/10/2006 14:30,165,W
4/10/2006 14:45,195,W
4/10/2006 15:00,184,W
4/10/2006 15:15,201,W
4/10/2006 15:30,223,W
4/10/2006 15:45,244,W
4/10/2006 16:00,274,W
4/10/2006 16:15,279,W
4/10/2006 16:30,265,W
4/10/2006 16:45,383,W
4/10/2006 17:00,330,W
4/10/2006 17:15,392,W
4/10/2006 17:30,333,W
4/10/2006 17:45,376,W
4/10/2006 18:00,361,W
4/10/2006 18:15,362,W
4/10/2006 18:30,338,W
4/10/2006 18:45,274,W
4/10/2006 19:00,246,W
4/10/2006 19:15,234,W
4/10/2006 19:30,230,W
4/10/2006 19:45,168,W
4/10/2006 20:00,154,W
4/10/2006 20:15,160,W
4/10/2006 20:30,164,W
4/10/2006 20:45,127,W
4/10/2006 21:00,107,W
4/10/2006 21:15,127,W
4/10/2006 21:30,131,W
4/10/2006 21:45,140,W
4/10/2006 22:00,128,W
4/10/2006 22:15,118,W
4/10/2006 22:30,124,W
4/10/2006 22:45,106,W
4/10/2006 23:00,85,W
4/10/2006 23:15,60,W
4/10/2006 23:30,70,W
4/10/2006 23:45,41,W
5/10/2006 00:00,44,W
5/10/2006 00:15,38,W
5/10/2006 00:30,29,W
5/10/2006 00:45,22,W
5/10/2006 01:00,20,W
5/10/2006 01:15,22,W
5/10/2006 01:30,25,W
5/10/2006 01:45,19,W
5/10/2006 02:00,14,W
5/10/2006 02:15,13,W
5/10/2006 02:30,13,W
5/10/2006 02:45,13,W
5/10/2006 03:00,11,W
5/10/2006 03:15,17,W
5/10/2006 03:30,7,W
5/10/2006 03:45,6,W
5/10/2006 04:00,11,W
5/10/2006 04:15,7,W
5/10/2006 04:30,7,W
5/10/2006 04:45,12,W
5/10/2006 05:00,13,W
5/10/2006 05:15,17,W
5/10/2006 05:30,16,W
5/10/2006 05:45,48,W
5/10/2006 06:00,45,W
5/10/2006 06:15,48,W
5/10/2006 06:30,79,W
5/10/2006 06:45,88,W
5/10/2006 07:00,105,W
5/10/2006 07:15,125,W
5/10/2006 07:30,167,W
5/10/2006 07:45,198,W
5/10/2006 08:00,170,W
5/10/2006 08:15,157,W
5/10/2006 08:30,182,W
5/10/2006 08:45,189,W
5/10/2006 09:00,176,W
5/10/2006 09:15,209,W
5/10/2006 09:30,183,W
5/10/2006 09:45,176,W
5/10/2006 10:00,189,W
5/10/2006 10:15,171,W
5/10/2006 10:30,192,W
5/10/2006 10:45,186,W
5/10/2006 11:00,184,W
5/10/2006 11:15,183,W
5/10/2006 11:30,189,W
5/10/2006 11:45,173,W
5/10/2006 12:00,187,W
5/10/2006 12:15,224,W
5/10/2006 12:30,203,W
5/10/2006 12:45,189,W
5/10/2006 13:00,243,W
5/10/2006 13:15,207,W
5/10/2006 13:30,189,W
5/10/2006 13:45,211,W
5/10/2006 14:00,219,W
5/10/2006 14:15,193,W
5/10/2006 14:30,198,W
5/10/2006 14:45,201,W
5/10/2006 15:00,210,W
5/10/2006 15:15,213,W
5/10/2006 15:30,286,W
5/10/2006 15:45,263,W
5/10/2006 16:00,288,W
5/10/2006 16:15,310,W
5/10/2006 16:30,306,W
5/10/2006 16:45,343,W
5/10/2006 17:00,380,W
5/10/2006 17:15,336,W
5/10/2006 17:30,404,W
5/10/2006 17:45,404,W
5/10/2006 18:00,381,W
5/10/2006 18:15,325,W
5/10/2006 18:30,303,W
5/10/2006 18:45,317,W
5/10/2006 19:00,219,W
5/10/2006 19:15,228,W
5/10/2006 19:30,229,W
5/10/2006 19:45,160,W
5/10/2006 20:00,147,W
5/10/2006 20:15,158,W
5/10/2006 20:30,135,W
5/10/2006 20:45,132,W
5/10/2006 21:00,121,W
5/10/2006 21:15,153,W
5/10/2006 21:30,121,W
5/10/2006 21:45,126,W
5/10/2006 22:00,110,W
5/10/2006 22:15,126,W
5/10/2006 22:30,123,W
5/10/2006 22:45,102,W
5/10/2006 23:00,97,W
5/10/2006 23:15,80,W
5/10/2006 23:30,100,W
5/10/2006 23:45,66,W
6/10/2006 00:00,48,W
6/10/2006 00:15,48,W
6/10/2006 00:30,28,W
6/10/2006 00:45,46,W
6/10/2006 01:00,28,W
6/10/2006 01:15,25,W
6/10/2006 01:30,35,W
6/10/2006 01:45,26,W
6/10/2006 02:00,27,W
6/10/2006 02:15,26,W
6/10/2006 02:30,25,W
6/10/2006 02:45,15,W
6/10/2006 03:00,9,W
6/10/2006 03:15,13,W
6/10/2006 03:30,17,W
6/10/2006 03:45,11,W
6/10/2006 04:00,15,W
6/10/2006 04:15,8,W
6/10/2006 04:30,12,W
6/10/2006 04:45,12,W
6/10/2006 05:00,11,W
6/10/2006 05:15,9,W
6/10/2006 05:30,20,W
6/10/2006 05:45,40,W
6/10/2006 06:00,34,W
6/10/2006 06:15,86,W
6/10/2006 06:30,62,W
6/10/2006 06:45,141,W
6/10/2006 07:00,108,W
6/10/2006 07:15,134,W
6/10/2006 07:30,141,W
6/10/2006 07:45,170,W
6/10/2006 08:00,192,W
6/10/2006 08:15,182,W
6/10/2006 08:30,159,W
6/10/2006 08:45,189,W
6/10/2006 09:00,157,W
6/10/2006 09:15,177,W
6/10/2006 09:30,183,W
6/10/2006 09:45,176,W
6/10/2006 10:00,173,W
6/10/2006 10:15,184,W
6/10/2006 10:30,190,W
6/10/2006 10:45,175,W
6/10/2006 11:00,180,W
6/10/2006 11:15,183,W
6/10/2006 11:30,198,W
6/10/2006 11:45,176,W
6/10/2006 12:00,206,W
6/10/2006 12:15,210,W
6/10/2006 12:30,213,W
6/10/2006 12:45,191,W
6/10/2006 13:00,204,W
6/10/2006 13:15,185,W
6/10/2006 13:30,196,W
6/10/2006 13:45,190,W
6/10/2006 14:00,192,W
6/10/2006 14:15,171,W
6/10/2006 14:30,206,W
6/10/2006 14:45,198,W
6/10/2006 15:00,209,W
6/10/2006 15:15,222,W
6/10/2006 15:30,258,W
6/10/2006 15:45,253,W
6/10/2006 16:00,282,W
6/10/2006 16:15,328,W
6/10/2006 16:30,304,W
6/10/2006 16:45,389,W
6/10/2006 17:00,345,W
6/10/2006 17:15,408,W
6/10/2006 17:30,337,W
6/10/2006 17:45,350,W
6/10/2006 18:00,377,W
6/10/2006 18:15,350,W
6/10/2006 18:30,315,W
6/10/2006 18:45,294,W
6/10/2006 19:00,253,W
6/10/2006 19:15,221,W
6/10/2006 19:30,192,W
6/10/2006 19:45,174,W
6/10/2006 20:00,144,W
6/10/2006 20:15,149,W
6/10/2006 20:30,135,W
6/10/2006 20:45,120,W
6/10/2006 21:00,115,W
6/10/2006 21:15,115,W
6/10/2006 21:30,117,W
6/10/2006 21:45,129,W
6/10/2006 22:00,129,W
6/10/2006 22:15,134,W
6/10/2006 22:30,141,W
6/10/2006 22:45,151,W
6/10/2006 23:00,128,W
6/10/2006 23:15,126,W
6/10/2006 23:30,97,W
6/10/2006 23:45,122,W
7/10/2006 00:00,89,W
7/10/2006 00:15,89,W
7/10/2006 00:30,92,W
7/10/2006 00:45,77,W
7/10/2006 01:00,58,W
7/10/2006 01:15,71,W
7/10/2006 01:30,68,W
7/10/2006 01:45,42,W
7/10/2006 02:00,46,W
7/10/2006 02:15,49,W
7/10/2006 02:30,41,W
7/10/2006 02:45,37,W
7/10/2006 03:00,37,W
7/10/2006 03:15,42,W
7/10/2006 03:30,20,W
7/10/2006 03:45,33,W
7/10/2006 04:00,24,W
7/10/2006 04:15,23,W
7/10/2006 04:30,16,W
7/10/2006 04:45,22,W
7/10/2006 05:00,12,W
7/10/2006 05:15,18,W
7/10/2006 05:30,25,W
7/10/2006 05:45,27,W
7/10/2006 06:00,26,W
7/10/2006 06:15,41,W
7/10/2006 06:30,53,W
7/10/2006 06:45,49,W
7/10/2006 07:00,55,W
7/10/2006 07:15,59,W
7/10/2006 07:30,65,W
7/10/2006 07:45,85,W
7/10/2006 08:00,97,W
7/10/2006 08:15,106,W
7/10/2006 08:30,114,W
7/10/2006 08:45,133,W
7/10/2006 09:00,117,W
7/10/2006 09:15,132,W
7/10/2006 09:30,137,W
7/10/2006 09:45,180,W
7/10/2006 10:00,168,W
7/10/2006 10:15,182,W
7/10/2006 10:30,212,W
7/10/2006 10:45,203,W
7/10/2006 11:00,205,W
7/10/2006 11:15,211,W
7/10/2006 11:30,221,W
7/10/2006 11:45,200,W
7/10/2006 12:00,217,W
7/10/2006 12:15,234,W
7/10/2006 12:30,200,W
7/10/2006 12:45,235,W
7/10/2006 13:00,206,W
7/10/2006 13:15,197,W
7/10/2006 13:30,194,W
7/10/2006 13:45,227,W
7/10/2006 14:00,208,W
7/10/2006 14:15,202,W
7/10/2006 14:30,179,W
7/10/2006 14:45,184,W
7/10/2006 15:00,209,W
7/10/2006 15:15,215,W
7/10/2006 15:30,161,W
7/10/2006 15:45,195,W
7/10/2006 16:00,195,W
7/10/2006 16:15,195,W
7/10/2006 16:30,213,W
7/10/2006 16:45,204,W
7/10/2006 17:00,219,W
7/10/2006 17:15,235,W
7/10/2006 17:30,224,W
7/10/2006 17:45,202,W
7/10/2006 18:00,190,W
7/10/2006 18:15,184,W
7/10/2006 18:30,212,W
7/10/2006 18:45,216,W
7/10/2006 19:00,201,W
7/10/2006 19:15,151,W
7/10/2006 19:30,134,W
7/10/2006 19:45,105,W
7/10/2006 20:00,127,W
7/10/2006 20:15,99,W
7/10/2006 20:30,119,W
7/10/2006 20:45,89,W
7/10/2006 21:00,95,W
7/10/2006 21:15,74,W
7/10/2006 21:30,106,W
7/10/2006 21:45,96,W
7/10/2006 22:00,92,W
7/10/2006 22:15,109,W
7/10/2006 22:30,109,W
7/10/2006 22:45,123,W
7/10/2006 23:00,146,W
7/10/2006 23:15,122,W
7/10/2006 23:30,131,W
7/10/2006 23:45,129,W
8/10/2006 00:00,125,W
8/10/2006 00:15,106,W
8/10/2006 00:30,116,W
8/10/2006 00:45,91,W
8/10/2006 01:00,75,W
8/10/2006 01:15,74,W
8/10/2006 01:30,65,W
8/10/2006 01:45,69,W
8/10/2006 02:00,56,W
8/10/2006 02:15,49,W
8/10/2006 02:30,54,W
8/10/2006 02:45,52,W
8/10/2006 03:00,44,W
8/10/2006 03:15,38,W
8/10/2006 03:30,32,W
8/10/2006 03:45,42,W
8/10/2006 04:00,41,W
8/10/2006 04:15,46,W
8/10/2006 04:30,32,W
8/10/2006 04:45,29,W
8/10/2006 05:00,21,W
8/10/2006 05:15,27,W
8/10/2006 05:30,21,W
8/10/2006 05:45,30,W
8/10/2006 06:00,21,W
8/10/2006 06:15,30,W
8/10/2006 06:30,37,W
8/10/2006 06:45,34,W
8/10/2006 07:00,32,W
8/10/2006 07:15,46,W
8/10/2006 07:30,54,W
8/10/2006 07:45,57,W
8/10/2006 08:00,54,W
8/10/2006 08:15,60,W
8/10/2006 08:30,60,W
8/10/2006 08:45,105,W
8/10/2006 09:00,82,W
8/10/2006 09:15,94,W
8/10/2006 09:30,117,W
8/10/2006 09:45,131,W
8/10/2006 10:00,134,W
8/10/2006 10:15,121,W
8/10/2006 10:30,146,W
8/10/2006 10:45,154,W
8/10/2006 11:00,140,W
8/10/2006 11:15,157,W
8/10/2006 11:30,167,W
8/10/2006 11:45,183,W
8/10/2006 12:00,180,W
8/10/2006 12:15,181,W
8/10/2006 12:30,229,W
8/10/2006 12:45,187,W
8/10/2006 13:00,181,W
8/10/2006 13:15,181,W
8/10/2006 13:30,166,W
8/10/2006 13:45,176,W
8/10/2006 14:00,196,W
8/10/2006 14:15,174,W
8/10/2006 14:30,189,W
8/10/2006 14:45,185,W
8/10/2006 15:00,167,W
8/10/2006 15:15,170,W
8/10/2006 15:30,172,W
8/10/2006 15:45,213,W
8/10/2006 16:00,184,W
8/10/2006 16:15,220,W
8/10/2006 16:30,198,W
8/10/2006 16:45,214,W
8/10/2006 17:00,218,W
8/10/2006 17:15,208,W
8/10/2006 17:30,211,W
8/10/2006 17:45,185,W
8/10/2006 18:00,199,W
8/10/2006 18:15,176,W
8/10/2006 18:30,168,W
8/10/2006 18:45,145,W
8/10/2006 19:00,135,W
8/10/2006 19:15,116,W
8/10/2006 19:30,107,W
8/10/2006 19:45,97,W
8/10/2006 20:00,87,W
8/10/2006 20:15,116,W
