15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 16:45,188,W
9/10/2006 17:00,214,W
9/10/2006 17:15,234,W
9/10/2006 17:30,214,W
9/10/2006 17:45,206,W
9/10/2006 18:00,213,W
9/10/2006 18:15,191,W
9/10/2006 18:30,191,W
9/10/2006 18:45,169,W
9/10/2006 19:00,171,W
9/10/2006 19:15,139,W
9/10/2006 19:30,126,W
9/10/2006 19:45,116,W
9/10/2006 20:00,112,W
9/10/2006 20:15,106,W
9/10/2006 20:30,110,W
9/10/2006 20:45,115,W
9/10/2006 21:00,110,W
9/10/2006 21:15,126,W
9/10/2006 21:30,101,W
9/10/2006 21:45,97,W
9/10/2006 22:00,91,W
9/10/2006 22:15,107,W
9/10/2006 22:30,103,W
9/10/2006 22:45,101,W
9/10/2006 23:00,99,W
9/10/2006 23:15,96,W
9/10/2006 23:30,97,W
9/10/2006 23:45,92,W
10/10/2006 00:00,95,W
10/10/2006 00:15,94,W
10/10/2006 00:30,91,W
10/10/2006 00:45,84,W
10/10/2006 01:00,87,W
10/10/2006 01:15,85,W
10/10/2006 01:30,86,W
10/10/2006 01:45,85,W
10/10/2006 02:00,87,W
10/10/2006 02:15,85,W
10/10/2006 02:30,85,W
10/10/2006 02:45,86,W
10/10/2006 03:00,86,W
10/10/2006 03:15,86,W
10/10/2006 03:30,85,W
10/10/2006 03:45,85,W
10/10/2006 04:00,87,W
10/10/2006 04:15,86,W
10/10/2006 04:30,86,W
10/10/2006 04:45,84,W
10/10/2006 05:00,86,W
10/10/2006 05:15,89,W
10/10/2006 05:30,90,W
10/10/2006 05:45,98,W
10/10/2006 06:00,97,W
10/10/2006 06:15,98,W
10/10/2006 06:30,101,W
10/10/2006 06:45,99,W
10/10/2006 07:00,91,W
10/10/2006 07:15,90,W
10/10/2006 07:30,102,W
10/10/2006 07:45,110,W
10/10/2006 08:00,162,W
10/10/2006 08:15,181,W
10/10/2006 08:30,138,W
10/10/2006 08:45,172,W
10/10/2006 09:00,135,W
10/10/2006 09:15,143,W
10/10/2006 09:30,124,W
10/10/2006 09:45,127,W
10/10/2006 10:00,131,W
10/10/2006 10:15,129,W
10/10/2006 10:30,137,W
10/10/2006 10:45,107,W
10/10/2006 11:00,119,W
10/10/2006 11:15,127,W
10/10/2006 11:30,108,W
10/10/2006 11:45,121,W
10/10/2006 12:00,124,W
10/10/2006 12:15,122,W
10/10/2006 12:30,124,W
10/10/2006 12:45,108,W
10/10/2006 13:00,121,W
10/10/2006 13:15,116,W
10/10/2006 13:30,114,W
10/10/2006 13:45,125,W
10/10/2006 14:00,119,W
10/10/2006 14:15,117,W
10/10/2006 14:30,121,W
10/10/2006 14:45,135,W
10/10/2006 15:00,163,W
10/10/2006 15:15,177,W
10/10/2006 15:30,183,W
10/10/2006 15:45,205,W
10/10/2006 16:00,196,W
10/10/2006 16:15,173,W
10/10/2006 16:30,205,W
10/10/2006 16:45,186,W
10/10/2006 17:00,192,W
10/10/2006 17:15,226,W
10/10/2006 17:30,208,W
10/10/2006 17:45,195,W
10/10/2006 18:00,201,W
10/10/2006 18:15,185,W
10/10/2006 18:30,192,W
10/10/2006 18:45,180,W
10/10/2006 19:00,153,W
10/10/2006 19:15,156,W
10/10/2006 19:30,151,W
10/10/2006 19:45,135,W
10/10/2006 20:00,132,W
10/10/2006 20:15,125,W
10/10/2006 20:30,127,W
10/10/2006 20:45,124,W
10/10/2006 21:00,122,W
10/10/2006 21:15,116,W
10/10/2006 21:30,110,W
10/10/2006 21:45,124,W
10/10/2006 22:00,104,W
10/10/2006 22:15,118,W
10/10/2006 22:30,94,W
10/10/2006 22:45,88,W
10/10/2006 23:00,107,W
10/10/2006 23:15,99,W
10/10/2006 23:30,97,W
10/10/2006 23:45,100,W
11/10/2006 00:00,92,W
11/10/2006 00:15,91,W
11/10/2006 00:30,93,W
11/10/2006 00:45,92,W
11/10/2006 01:00,94,W
11/10/2006 01:15,91,W
11/10/2006 01:30,89,W
11/10/2006 01:45,95,W
11/10/2006 02:00,91,W
11/10/2006 02:15,91,W
11/10/2006 02:30,92,W
11/10/2006 02:45,90,W
11/10/2006 03:00,91,W
11/10/2006 03:15,90,W
11/10/2006 03:30,92,W
11/10/2006 03:45,90,W
11/10/2006 04:00,90,W
11/10/2006 04:15,93,W
11/10/2006 04:30,93,W
11/10/2006 04:45,90,W
11/10/2006 05:00,93,W
11/10/2006 05:15,94,W
11/10/2006 05:30,97,W
11/10/2006 05:45,98,W
11/10/2006 06:00,98,W
11/10/2006 06:15,97,W
11/10/2006 06:30,94,W
11/10/2006 06:45,118,W
11/10/2006 07:00,122,W
11/10/2006 07:15,104,W
11/10/2006 07:30,118,W
11/10/2006 07:45,118,W
11/10/2006 08:00,160,W
11/10/2006 08:15,147,W
11/10/2006 08:30,158,W
11/10/2006 08:45,171,W
11/10/2006 09:00,158,W
11/10/2006 09:15,120,W
11/10/2006 09:30,130,W
11/10/2006 09:45,128,W
11/10/2006 10:00,106,W
11/10/2006 10:15,98,W
11/10/2006 10:30,125,W
11/10/2006 10:45,117,W
11/10/2006 11:00,105,W
11/10/2006 11:15,125,W
11/10/2006 11:30,108,W
11/10/2006 11:45,145,W
11/10/2006 12:00,120,W
11/10/2006 12:15,113,W
11/10/2006 12:30,93,W
11/10/2006 12:45,115,W
11/10/2006 13:00,121,W
11/10/2006 13:15,114,W
11/10/2006 13:30,125,W
11/10/2006 13:45,152,W
11/10/2006 14:00,130,W
11/10/2006 14:15,124,W
11/10/2006 14:30,154,W
11/10/2006 14:45,126,W
11/10/2006 15:00,147,W
11/10/2006 15:15,184,W
11/10/2006 15:30,139,W
11/10/2006 15:45,187,W
11/10/2006 16:00,215,W
11/10/2006 16:15,182,W
11/10/2006 16:30,202,W
11/10/2006 16:45,207,W
11/10/2006 17:00,189,W
11/10/2006 17:15,210,W
11/10/2006 17:30,194,W
11/10/2006 17:45,211,W
11/10/2006 18:00,184,W
11/10/2006 18:15,196,W
11/10/2006 18:30,179,W
11/10/2006 18:45,141,W
11/10/2006 19:00,165,W
11/10/2006 19:15,143,W
11/10/2006 19:30,144,W
11/10/2006 19:45,124,W
11/10/2006 20:00,113,W
11/10/2006 20:15,110,W
11/10/2006 20:30,103,W
11/10/2006 20:45,99,W
11/10/2006 21:00,100,W
11/10/2006 21:15,108,W
11/10/2006 21:30,126,W
11/10/2006 21:45,104,W
11/10/2006 22:00,115,W
11/10/2006 22:15,98,W
11/10/2006 22:30,114,W
11/10/2006 22:45,98,W
11/10/2006 23:00,102,W
11/10/2006 23:15,96,W
11/10/2006 23:30,96,W
11/10/2006 23:45,88,W
12/10/2006 00:00,96,W
12/10/2006 00:15,89,W
12/10/2006 00:30,86,W
12/10/2006 00:45,92,W
12/10/2006 01:00,88,W
12/10/2006 01:15,90,W
12/10/2006 01:30,84,W
12/10/2006 01:45,87,W
12/10/2006 02:00,88,W
12/10/2006 02:15,88,W
12/10/2006 02:30,87,W
12/10/2006 02:45,88,W
12/10/2006 03:00,88,W
12/10/2006 03:15,86,W
12/10/2006 03:30,90,W
12/10/2006 03:45,87,W
12/10/2006 04:00,89,W
12/10/2006 04:15,88,W
12/10/2006 04:30,88,W
12/10/2006 04:45,90,W
12/10/2006 05:00,90,W
12/10/2006 05:15,92,W
12/10/2006 05:30,91,W
12/10/2006 05:45,91,W
12/10/2006 06:00,98,W
12/10/2006 06:15,97,W
12/10/2006 06:30,97,W
12/10/2006 06:45,99,W
12/10/2006 07:00,104,W
12/10/2006 07:15,98,W
12/10/2006 07:30,122,W
12/10/2006 07:45,135,W
12/10/2006 08:00,152,W
12/10/2006 08:15,161,W
12/10/2006 08:30,144,W
12/10/2006 08:45,151,W
12/10/2006 09:00,139,W
12/10/2006 09:15,108,W
12/10/2006 09:30,120,W
12/10/2006 09:45,110,W
12/10/2006 10:00,109,W
12/10/2006 10:15,83,W
12/10/2006 10:30,91,W
12/10/2006 10:45,113,W
12/10/2006 11:00,130,W
12/10/2006 11:15,102,W
12/10/2006 11:30,119,W
12/10/2006 11:45,115,W
12/10/2006 12:00,136,W
12/10/2006 12:15,116,W
12/10/2006 12:30,118,W
12/10/2006 12:45,119,W
12/10/2006 13:00,114,W
12/10/2006 13:15,125,W
12/10/2006 13:30,115,W
12/10/2006 13:45,122,W
12/10/2006 14:00,141,W
12/10/2006 14:15,147,W
12/10/2006 14:30,126,W
12/10/2006 14:45,127,W
12/10/2006 15:00,146,W
12/10/2006 15:15,192,W
12/10/2006 15:30,204,W
12/10/2006 15:45,218,W
12/10/2006 16:00,184,W
12/10/2006 16:15,216,W
12/10/2006 16:30,196,W
12/10/2006 16:45,189,W
12/10/2006 17:00,196,W
12/10/2006 17:15,234,W
12/10/2006 17:30,204,W
12/10/2006 17:45,189,W
12/10/2006 18:00,196,W
12/10/2006 18:15,199,W
12/10/2006 18:30,188,W
12/10/2006 18:45,153,W
12/10/2006 19:00,139,W
12/10/2006 19:15,132,W
12/10/2006 19:30,115,W
12/10/2006 19:45,114,W
12/10/2006 20:00,102,W
12/10/2006 20:15,88,W
12/10/2006 20:30,104,W
12/10/2006 20:45,93,W
12/10/2006 21:00,95,W
12/10/2006 21:15,96,W
12/10/2006 21:30,96,W
12/10/2006 21:45,96,W
12/10/2006 22:00,96,W
12/10/2006 22:15,93,W
12/10/2006 22:30,97,W
12/10/2006 22:45,105,W
12/10/2006 23:00,95,W
12/10/2006 23:15,85,W
12/10/2006 23:30,106,W
12/10/2006 23:45,93,W
13/10/2006 00:00,94,W
13/10/2006 00:15,87,W
13/10/2006 00:30,94,W
13/10/2006 00:45,88,W
13/10/2006 01:00,97,W
13/10/2006 01:15,90,W
13/10/2006 01:30,91,W
13/10/2006 01:45,93,W
13/10/2006 02:00,95,W
13/10/2006 02:15,93,W
13/10/2006 02:30,89,W
13/10/2006 02:45,87,W
13/10/2006 03:00,94,W
13/10/2006 03:15,90,W
13/10/2006 03:30,92,W
13/10/2006 03:45,88,W
13/10/2006 04:00,92,W
13/10/2006 04:15,91,W
13/10/2006 04:30,89,W
13/10/2006 04:45,92,W
13/10/2006 05:00,91,W
13/10/2006 05:15,96,W
13/10/2006 05:30,91,W
13/10/2006 05:45,93,W
13/10/2006 06:00,94,W
13/10/2006 06:15,101,W
13/10/2006 06:30,107,W
13/10/2006 06:45,98,W
13/10/2006 07:00,114,W
13/10/2006 07:15,108,W
13/10/2006 07:30,137,W
13/10/2006 07:45,120,W
13/10/2006 08:00,168,W
13/10/2006 08:15,180,W
13/10/2006 08:30,165,W
13/10/2006 08:45,149,W
13/10/2006 09:00,142,W
13/10/2006 09:15,134,W
13/10/2006 09:30,127,W
13/10/2006 09:45,132,W
13/10/2006 10:00,122,W
13/10/2006 10:15,107,W
13/10/2006 10:30,124,W
13/10/2006 10:45,125,W
13/10/2006 11:00,105,W
13/10/2006 11:15,115,W
13/10/2006 11:30,103,W
13/10/2006 11:45,127,W
13/10/2006 12:00,134,W
13/10/2006 12:15,160,W
13/10/2006 12:30,132,W
13/10/2006 12:45,129,W
13/10/2006 13:00,123,W
13/10/2006 13:15,143,W
13/10/2006 13:30,119,W
13/10/2006 13:45,149,W
13/10/2006 14:00,152,W
13/10/2006 14:15,132,W
13/10/2006 14:30,123,W
13/10/2006 14:45,125,W
13/10/2006 15:00,163,W
13/10/2006 15:15,167,W
13/10/2006 15:30,195,W
13/10/2006 15:45,173,W
13/10/2006 16:00,177,W
13/10/2006 16:15,206,W
13/10/2006 16:30,206,W
13/10/2006 16:45,205,W
13/10/2006 17:00,201,W
13/10/2006 17:15,224,W
13/10/2006 17:30,204,W
13/10/2006 17:45,200,W
13/10/2006 18:00,213,W
13/10/2006 18:15,193,W
13/10/2006 18:30,168,W
13/10/2006 18:45,154,W
13/10/2006 19:00,155,W
13/10/2006 19:15,172,W
13/10/2006 19:30,139,W
13/10/2006 19:45,119,W
13/10/2006 20:00,125,W
13/10/2006 20:15,111,W
13/10/2006 20:30,115,W
13/10/2006 20:45,116,W
13/10/2006 21:00,127,W
13/10/2006 21:15,114,W
13/10/2006 21:30,98,W
13/10/2006 21:45,110,W
13/10/2006 22:00,104,W
13/10/2006 22:15,107,W
13/10/2006 22:30,106,W
13/10/2006 22:45,105,W
13/10/2006 23:00,109,W
13/10/2006 23:15,108,W
13/10/2006 23:30,97,W
13/10/2006 23:45,101,W
14/10/2006 00:00,94,W
14/10/2006 00:15,95,W
14/10/2006 00:30,95,W
14/10/2006 00:45,102,W
14/10/2006 01:00,92,W
14/10/2006 01:15,101,W
14/10/2006 01:30,92,W
14/10/2006 01:45,89,W
14/10/2006 02:00,86,W
14/10/2006 02:15,92,W
14/10/2006 02:30,89,W
14/10/2006 02:45,91,W
14/10/2006 03:00,84,W
14/10/2006 03:15,89,W
14/10/2006 03:30,87,W
14/10/2006 03:45,87,W
14/10/2006 04:00,88,W
14/10/2006 04:15,92,W
14/10/2006 04:30,90,W
14/10/2006 04:45,84,W
14/10/2006 05:00,86,W
14/10/2006 05:15,88,W
14/10/2006 05:30,88,W
14/10/2006 05:45,90,W
14/10/2006 06:00,89,W
14/10/2006 06:15,97,W
14/10/2006 06:30,92,W
14/10/2006 06:45,95,W
14/10/2006 07:00,93,W
14/10/2006 07:15,95,W
14/10/2006 07:30,103,W
14/10/2006 07:45,100,W
14/10/2006 08:00,101,W
14/10/2006 08:15,120,W
14/10/2006 08:30,114,W
14/10/2006 08:45,117,W
14/10/2006 09:00,104,W
14/10/2006 09:15,134,W
14/10/2006 09:30,131,W
14/10/2006 09:45,134,W
14/10/2006 10:00,132,W
14/10/2006 10:15,137,W
14/10/2006 10:30,153,W
14/10/2006 10:45,151,W
14/10/2006 11:00,162,W
14/10/2006 11:15,162,W
14/10/2006 11:30,174,W
14/10/2006 11:45,183,W
14/10/2006 12:00,149,W
14/10/2006 12:15,173,W
14/10/2006 12:30,160,W
14/10/2006 12:45,182,W
14/10/2006 13:00,171,W
14/10/2006 13:15,156,W
14/10/2006 13:30,172,W
14/10/2006 13:45,145,W
14/10/2006 14:00,152,W
14/10/2006 14:15,123,W
14/10/2006 14:30,131,W
14/10/2006 14:45,124,W
14/10/2006 15:00,153,W
14/10/2006 15:15,166,W
14/10/2006 15:30,143,W
14/10/2006 15:45,157,W
14/10/2006 16:00,139,W
14/10/2006 16:15,136,W
14/10/2006 16:30,158,W
14/10/2006 16:45,154,W
14/10/2006 17:00,149,W
14/10/2006 17:15,112,W
14/10/2006 17:30,148,W
14/10/2006 17:45,139,W
14/10/2006 18:00,146,W
14/10/2006 18:15,138,W
14/10/2006 18:30,126,W
14/10/2006 18:45,111,W
14/10/2006 19:00,131,W
14/10/2006 19:15,117,W
14/10/2006 19:30,113,W
14/10/2006 19:45,112,W
14/10/2006 20:00,88,W
14/10/2006 20:15,93,W
14/10/2006 20:30,93,W
14/10/2006 20:45,111,W
14/10/2006 21:00,96,W
14/10/2006 21:15,97,W
14/10/2006 21:30,109,W
14/10/2006 21:45,100,W
14/10/2006 22:00,105,W
14/10/2006 22:15,103,W
14/10/2006 22:30,98,W
14/10/2006 22:45,86,W
14/10/2006 23:00,101,W
14/10/2006 23:15,109,W
14/10/2006 23:30,104,W
14/10/2006 23:45,102,W
15/10/2006 00:00,97,W
15/10/2006 00:15,118,W
15/10/2006 00:30,105,W
15/10/2006 00:45,98,W
15/10/2006 01:00,98,W
15/10/2006 01:15,108,W
15/10/2006 01:30,95,W
15/10/2006 01:45,97,W
15/10/2006 02:00,106,W
15/10/2006 02:15,102,W
15/10/2006 02:30,99,W
15/10/2006 02:45,95,W
15/10/2006 03:00,87,W
15/10/2006 03:15,86,W
15/10/2006 03:30,89,W
15/10/2006 03:45,88,W
15/10/2006 04:00,86,W
15/10/2006 04:15,86,W
15/10/2006 04:30,87,W
15/10/2006 04:45,85,W
15/10/2006 05:00,88,W
15/10/2006 05:15,89,W
15/10/2006 05:30,86,W
15/10/2006 05:45,88,W
15/10/2006 06:00,93,W
15/10/2006 06:15,91,W
15/10/2006 06:30,88,W
15/10/2006 06:45,86,W
15/10/2006 07:00,84,W
15/10/2006 07:15,102,W
15/10/2006 07:30,95,W
15/10/2006 07:45,95,W
15/10/2006 08:00,96,W
15/10/2006 08:15,98,W
15/10/2006 08:30,101,W
15/10/2006 08:45,93,W
15/10/2006 09:00,93,W
15/10/2006 09:15,106,W
15/10/2006 09:30,107,W
15/10/2006 09:45,98,W
15/10/2006 10:00,110,W
15/10/2006 10:15,117,W
15/10/2006 10:30,109,W
15/10/2006 10:45,106,W
15/10/2006 11:00,111,W
15/10/2006 11:15,118,W
15/10/2006 11:30,108,W
15/10/2006 11:45,119,W
15/10/2006 12:00,125,W
15/10/2006 12:15,137,W
15/10/2006 12:30,136,W
15/10/2006 12:45,117,W
15/10/2006 13:00,126,W
15/10/2006 13:15,134,W
15/10/2006 13:30,132,W
15/10/2006 13:45,122,W
15/10/2006 14:00,122,W
15/10/2006 14:15,126,W
15/10/2006 14:30,126,W
15/10/2006 14:45,127,W
15/10/2006 15:00,142,W
15/10/2006 15:15,141,W
15/10/2006 15:30,131,W
15/10/2006 15:45,119,W
15/10/2006 16:00,140,W
15/10/2006 16:15,135,W
15/10/2006 16:30,132,W
15/10/2006 16:45,128,W
15/10/2006 17:00,137,W
15/10/2006 17:15,145,W
15/10/2006 17:30,123,W
15/10/2006 17:45,123,W
15/10/2006 18:00,130,W
15/10/2006 18:15,132,W
15/10/2006 18:30,124,W
15/10/2006 18:45,136,W
15/10/2006 19:00,103,W
15/10/2006 19:15,110,W
15/10/2006 19:30,101,W
15/10/2006 19:45,92,W
15/10/2006 20:00,92,W
15/10/2006 20:15,109,W
15/10/2006 20:30,110,W
15/10/2006 20:45,108,W
15/10/2006 21:00,84,W
15/10/2006 21:15,96,W
15/10/2006 21:30,86,W
15/10/2006 21:45,105,W
15/10/2006 22:00,96,W
15/10/2006 22:15,82,W
15/10/2006 22:30,80,W
15/10/2006 22:45,91,W
15/10/2006 23:00,92,W
15/10/2006 23:15,85,W
15/10/2006 23:30,87,W
15/10/2006 23:45,91,W
16/10/2006 00:00,84,W
16/10/2006 00:15,83,W
16/10/2006 00:30,83,W
16/10/2006 00:45,86,W
16/10/2006 01:00,84,W
16/10/2006 01:15,86,W
16/10/2006 01:30,82,W
16/10/2006 01:45,85,W
16/10/2006 02:00,86,W
16/10/2006 02:15,85,W
16/10/2006 02:30,85,W
16/10/2006 02:45,85,W
16/10/2006 03:00,86,W
16/10/2006 03:15,87,W
16/10/2006 03:30,82,W
16/10/2006 03:45,87,W
16/10/2006 04:00,85,W
16/10/2006 04:15,86,W
16/10/2006 04:30,87,W
16/10/2006 04:45,85,W
16/10/2006 05:00,85,W
16/10/2006 05:15,87,W
16/10/2006 05:30,92,W
16/10/2006 05:45,95,W
16/10/2006 06:00,100,W
16/10/2006 06:15,97,W
16/10/2006 06:30,95,W
16/10/2006 06:45,92,W
16/10/2006 07:00,99,W
16/10/2006 07:15,101,W
16/10/2006 07:30,102,W
16/10/2006 07:45,118,W
16/10/2006 08:00,148,W
16/10/2006 08:15,171,W
16/10/2006 08:30,146,W
16/10/2006 08:45,160,W
16/10/2006 09:00,142,W
16/10/2006 09:15,125,W
16/10/2006 09:30,115,W
16/10/2006 09:45,130,W
16/10/2006 10:00,113,W
16/10/2006 10:15,114,W
16/10/2006 10:30,107,W
16/10/2006 10:45,125,W
16/10/2006 11:00,120,W
16/10/2006 11:15,108,W
16/10/2006 11:30,114,W
16/10/2006 11:45,111,W
16/10/2006 12:00,117,W
16/10/2006 12:15,122,W
16/10/2006 12:30,95,W
16/10/2006 12:45,108,W
16/10/2006 13:00,109,W
16/10/2006 13:15,123,W
16/10/2006 13:30,125,W
16/10/2006 13:45,106,W
16/10/2006 14:00,110,W
16/10/2006 14:15,105,W
16/10/2006 14:30,143,W
16/10/2006 14:45,123,W
16/10/2006 15:00,136,W
16/10/2006 15:15,161,W
16/10/2006 15:30,174,W
16/10/2006 15:45,205,W
16/10/2006 16:00,198,W
16/10/2006 16:15,188,W
16/10/2006 16:30,178,W
16/10/2006 16:45,188,W
16/10/2006 17:00,214,W
16/10/2006 17:15,220,W
16/10/2006 17:30,197,W
16/10/2006 17:45,198,W
16/10/2006 18:00,210,W
16/10/2006 18:15,202,W
16/10/2006 18:30,166,W
16/10/2006 18:45,161,W
16/10/2006 19:00,156,W
16/10/2006 19:15,153,W
16/10/2006 19:30,134,W
16/10/2006 19:45,115,W
16/10/2006 20:00,119,W
16/10/2006 20:15,118,W
16/10/2006 20:30,104,W
16/10/2006 20:45,112,W
16/10/2006 21:00,109,W
16/10/2006 21:15,115,W
16/10/2006 21:30,92,W
16/10/2006 21:45,102,W
16/10/2006 22:00,100,W
16/10/2006 22:15,104,W
16/10/2006 22:30,104,W
16/10/2006 22:45,96,W
16/10/2006 23:00,98,W
16/10/2006 23:15,88,W
16/10/2006 23:30,89,W
16/10/2006 23:45,88,W
17/10/2006 00:00,90,W
17/10/2006 00:15,92,W
17/10/2006 00:30,88,W
17/10/2006 00:45,93,W
17/10/2006 01:00,92,W
17/10/2006 01:15,87,W
17/10/2006 01:30,86,W
17/10/2006 01:45,89,W
17/10/2006 02:00,92,W
17/10/2006 02:15,91,W
17/10/2006 02:30,91,W
17/10/2006 02:45,88,W
17/10/2006 03:00,82,W
17/10/2006 03:15,83,W
17/10/2006 03:30,85,W
17/10/2006 03:45,83,W
17/10/2006 04:00,82,W
17/10/2006 04:15,86,W
17/10/2006 04:30,82,W
17/10/2006 04:45,84,W
17/10/2006 05:00,82,W
17/10/2006 05:15,86,W
17/10/2006 05:30,88,W
17/10/2006 05:45,87,W
17/10/2006 06:00,84,W
17/10/2006 06:15,90,W
17/10/2006 06:30,89,W
17/10/2006 06:45,103,W
17/10/2006 07:00,103,W
17/10/2006 07:15,99,W
17/10/2006 07:30,121,W
17/10/2006 07:45,135,W
17/10/2006 08:00,153,W
17/10/2006 08:15,162,W
17/10/2006 08:30,158,W
17/10/2006 08:45,163,W
17/10/2006 09:00,127,W
17/10/2006 09:15,118,W
17/10/2006 09:30,137,W
17/10/2006 09:45,126,W
17/10/2006 10:00,101,W
17/10/2006 10:15,112,W
17/10/2006 10:30,87,W
17/10/2006 10:45,88,W
17/10/2006 11:00,98,W
17/10/2006 11:15,108,W
17/10/2006 11:30,93,W
17/10/2006 11:45,112,W
17/10/2006 12:00,110,W
17/10/2006 12:15,110,W
17/10/2006 12:30,121,W
17/10/2006 12:45,111,W
17/10/2006 13:00,101,W
17/10/2006 13:15,118,W
17/10/2006 13:30,115,W
17/10/2006 13:45,114,W
17/10/2006 14:00,107,W
17/10/2006 14:15,137,W
17/10/2006 14:30,132,W
17/10/2006 14:45,157,W
17/10/2006 15:00,153,W
17/10/2006 15:15,162,W
17/10/2006 15:30,202,W
17/10/2006 15:45,180,W
17/10/2006 16:00,211,W
17/10/2006 16:15,187,W
17/10/2006 16:30,189,W
17/10/2006 16:45,191,W
17/10/2006 17:00,233,W
17/10/2006 17:15,211,W
17/10/2006 17:30,212,W
17/10/2006 17:45,202,W
17/10/2006 18:00,176,W
17/10/2006 18:15,211,W
17/10/2006 18:30,158,W
17/10/2006 18:45,164,W
17/10/2006 19:00,134,W
17/10/2006 19:15,138,W
17/10/2006 19:30,121,W
17/10/2006 19:45,136,W
17/10/2006 20:00,120,W
17/10/2006 20:15,126,W
17/10/2006 20:30,114,W
17/10/2006 20:45,110,W
17/10/2006 21:00,138,W
17/10/2006 21:15,100,W
17/10/2006 21:30,120,W
17/10/2006 21:45,89,W
17/10/2006 22:00,109,W
17/10/2006 22:15,93,W
17/10/2006 22:30,96,W
17/10/2006 22:45,91,W
17/10/2006 23:00,84,W
17/10/2006 23:15,98,W
17/10/2006 23:30,88,W
17/10/2006 23:45,96,W
18/10/2006 00:00,96,W
18/10/2006 00:15,90,W
18/10/2006 00:30,84,W
18/10/2006 00:45,86,W
18/10/2006 01:00,86,W
18/10/2006 01:15,79,W
18/10/2006 01:30,83,W
18/10/2006 01:45,88,W
18/10/2006 02:00,84,W
18/10/2006 02:15,88,W
18/10/2006 02:30,85,W
18/10/2006 02:45,83,W
18/10/2006 03:00,84,W
18/10/2006 03:15,83,W
18/10/2006 03:30,83,W
18/10/2006 03:45,85,W
18/10/2006 04:00,82,W
18/10/2006 04:15,83,W
18/10/2006 04:30,84,W
18/10/2006 04:45,83,W
18/10/2006 05:00,81,W
18/10/2006 05:15,81,W
18/10/2006 05:30,93,W
18/10/2006 05:45,88,W
18/10/2006 06:00,89,W
18/10/2006 06:15,90,W
18/10/2006 06:30,102,W
18/10/2006 06:45,104,W
18/10/2006 07:00,109,W
18/10/2006 07:15,111,W
18/10/2006 07:30,125,W
18/10/2006 07:45,140,W
18/10/2006 08:00,131,W
18/10/2006 08:15,143,W
18/10/2006 08:30,161,W
18/10/2006 08:45,160,W
18/10/2006 09:00,160,W
18/10/2006 09:15,118,W
18/10/2006 09:30,129,W
18/10/2006 09:45,129,W
18/10/2006 10:00,118,W
18/10/2006 10:15,117,W
18/10/2006 10:30,112,W
18/10/2006 10:45,127,W
18/10/2006 11:00,111,W
18/10/2006 11:15,125,W
18/10/2006 11:30,139,W
18/10/2006 11:45,114,W
18/10/2006 12:00,121,W
18/10/2006 12:15,119,W
18/10/2006 12:30,106,W
18/10/2006 12:45,119,W
18/10/2006 13:00,133,W
18/10/2006 13:15,108,W
18/10/2006 13:30,120,W
18/10/2006 13:45,119,W
18/10/2006 14:00,116,W
18/10/2006 14:15,118,W
18/10/2006 14:30,123,W
18/10/2006 14:45,134,W
18/10/2006 15:00,134,W
18/10/2006 15:15,169,W
18/10/2006 15:30,193,W
18/10/2006 15:45,160,W
18/10/2006 16:00,204,W
18/10/2006 16:15,169,W
18/10/2006 16:30,205,W
18/10/2006 16:45,207,W
18/10/2006 17:00,237,W
18/10/2006 17:15,179,W
18/10/2006 17:30,194,W
18/10/2006 17:45,204,W
18/10/2006 18:00,218,W
18/10/2006 18:15,190,W
18/10/2006 18:30,167,W
18/10/2006 18:45,180,W
18/10/2006 19:00,182,W
18/10/2006 19:15,143,W
18/10/2006 19:30,156,W
18/10/2006 19:45,131,W
18/10/2006 20:00,102,W
18/10/2006 20:15,121,W
18/10/2006 20:30,113,W
18/10/2006 20:45,102,W
18/10/2006 21:00,122,W
18/10/2006 21:15,132,W
18/10/2006 21:30,113,W
18/10/2006 21:45,103,W
18/10/2006 22:00,126,W
18/10/2006 22:15,100,W
18/10/2006 22:30,97,W
18/10/2006 22:45,100,W
18/10/2006 23:00,101,W
18/10/2006 23:15,90,W
18/10/2006 23:30,100,W
18/10/2006 23:45,96,W
19/10/2006 00:00,94,W
19/10/2006 00:15,93,W
19/10/2006 00:30,89,W
19/10/2006 00:45,87,W
19/10/2006 01:00,86,W
19/10/2006 01:15,87,W
19/10/2006 01:30,86,W
19/10/2006 01:45,91,W
19/10/2006 02:00,89,W
19/10/2006 02:15,88,W
19/10/2006 02:30,92,W
19/10/2006 02:45,89,W
19/10/2006 03:00,86,W
19/10/2006 03:15,86,W
19/10/2006 03:30,89,W
19/10/2006 03:45,86,W
19/10/2006 04:00,85,W
19/10/2006 04:15,85,W
19/10/2006 04:30,87,W
19/10/2006 04:45,85,W
19/10/2006 05:00,88,W
19/10/2006 05:15,86,W
19/10/2006 05:30,90,W
19/10/2006 05:45,93,W
19/10/2006 06:00,95,W
19/10/2006 06:15,91,W
19/10/2006 06:30,91,W
19/10/2006 06:45,99,W
19/10/2006 07:00,116,W
19/10/2006 07:15,93,W
19/10/2006 07:30,120,W
19/10/2006 07:45,128,W
19/10/2006 08:00,164,W
19/10/2006 08:15,159,W
19/10/2006 08:30,148,W
19/10/2006 08:45,144,W
19/10/2006 09:00,149,W
19/10/2006 09:15,111,W
