15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,199,E
10/10/2006 16:30,189,E
10/10/2006 16:45,199,E
10/10/2006 17:00,219,E
10/10/2006 17:15,186,E
10/10/2006 17:30,214,E
10/10/2006 17:45,222,E
10/10/2006 18:00,219,E
10/10/2006 18:15,202,E
10/10/2006 18:30,172,E
10/10/2006 18:45,199,E
10/10/2006 19:00,169,E
10/10/2006 19:15,168,E
10/10/2006 19:30,138,E
10/10/2006 19:45,158,E
10/10/2006 20:00,126,E
10/10/2006 20:15,118,E
10/10/2006 20:30,112,E
10/10/2006 20:45,109,E
10/10/2006 21:00,96,E
10/10/2006 21:15,98,E
10/10/2006 21:30,90,E
10/10/2006 21:45,92,E
10/10/2006 22:00,99,E
10/10/2006 22:15,82,E
10/10/2006 22:30,59,E
10/10/2006 22:45,56,E
10/10/2006 23:00,44,E
10/10/2006 23:15,32,E
10/10/2006 23:30,20,E
10/10/2006 23:45,25,E
11/10/2006 00:00,17,E
11/10/2006 00:15,13,E
11/10/2006 00:30,15,E
11/10/2006 00:45,18,E
11/10/2006 01:00,2,E
11/10/2006 01:15,5,E
11/10/2006 01:30,11,E
11/10/2006 01:45,3,E
11/10/2006 02:00,5,E
11/10/2006 02:15,5,E
11/10/2006 02:30,11,E
11/10/2006 02:45,5,E
11/10/2006 03:00,4,E
11/10/2006 03:15,10,E
11/10/2006 03:30,12,E
11/10/2006 03:45,7,E
11/10/2006 04:00,9,E
11/10/2006 04:15,12,E
11/10/2006 04:30,12,E
11/10/2006 04:45,22,E
11/10/2006 05:00,25,E
11/10/2006 05:15,24,E
11/10/2006 05:30,60,E
11/10/2006 05:45,67,E
11/10/2006 06:00,100,E
11/10/2006 06:15,187,E
11/10/2006 06:30,259,E
11/10/2006 06:45,328,E
11/10/2006 07:00,365,E
11/10/2006 07:15,465,E
11/10/2006 07:30,414,E
11/10/2006 07:45,383,E
11/10/2006 08:00,312,E
11/10/2006 08:15,395,E
11/10/2006 08:30,309,E
11/10/2006 08:45,424,E
11/10/2006 09:00,355,E
11/10/2006 09:15,378,E
11/10/2006 09:30,315,E
11/10/2006 09:45,309,E
11/10/2006 10:00,255,E
11/10/2006 10:15,252,E
11/10/2006 10:30,232,E
11/10/2006 10:45,222,E
11/10/2006 11:00,217,E
11/10/2006 11:15,225,E
11/10/2006 11:30,205,E
11/10/2006 11:45,245,E
11/10/2006 12:00,219,E
11/10/2006 12:15,221,E
11/10/2006 12:30,226,E
11/10/2006 12:45,227,E
11/10/2006 13:00,205,E
11/10/2006 13:15,211,E
11/10/2006 13:30,215,E
11/10/2006 13:45,189,E
11/10/2006 14:00,232,E
11/10/2006 14:15,177,E
11/10/2006 14:30,202,E
11/10/2006 14:45,234,E
11/10/2006 15:00,234,E
11/10/2006 15:15,219,E
11/10/2006 15:30,200,E
11/10/2006 15:45,185,E
11/10/2006 16:00,182,E
11/10/2006 16:15,198,E
11/10/2006 16:30,191,E
11/10/2006 16:45,211,E
11/10/2006 17:00,203,E
11/10/2006 17:15,256,E
11/10/2006 17:30,196,E
11/10/2006 17:45,229,E
11/10/2006 18:00,206,E
11/10/2006 18:15,205,E
11/10/2006 18:30,217,E
11/10/2006 18:45,219,E
11/10/2006 19:00,162,E
11/10/2006 19:15,186,E
11/10/2006 19:30,124,E
11/10/2006 19:45,120,E
11/10/2006 20:00,118,E
11/10/2006 20:15,121,E
11/10/2006 20:30,77,E
11/10/2006 20:45,88,E
11/10/2006 21:00,98,E
11/10/2006 21:15,111,E
11/10/2006 21:30,91,E
11/10/2006 21:45,74,E
11/10/2006 22:00,98,E
11/10/2006 22:15,73,E
11/10/2006 22:30,65,E
11/10/2006 22:45,57,E
11/10/2006 23:00,36,E
11/10/2006 23:15,31,E
11/10/2006 23:30,25,E
11/10/2006 23:45,20,E
12/10/2006 00:00,22,E
12/10/2006 00:15,16,E
12/10/2006 00:30,23,E
12/10/2006 00:45,14,E
12/10/2006 01:00,5,E
12/10/2006 01:15,4,E
12/10/2006 01:30,4,E
12/10/2006 01:45,7,E
12/10/2006 02:00,2,E
12/10/2006 02:15,7,E
12/10/2006 02:30,13,E
12/10/2006 02:45,5,E
12/10/2006 03:00,8,E
12/10/2006 03:15,5,E
12/10/2006 03:30,6,E
12/10/2006 03:45,11,E
12/10/2006 04:00,11,E
12/10/2006 04:15,10,E
12/10/2006 04:30,18,E
12/10/2006 04:45,24,E
12/10/2006 05:00,20,E
12/10/2006 05:15,30,E
12/10/2006 05:30,56,E
12/10/2006 05:45,66,E
12/10/2006 06:00,96,E
12/10/2006 06:15,165,E
12/10/2006 06:30,252,E
12/10/2006 06:45,307,E
12/10/2006 07:00,386,E
12/10/2006 07:15,505,E
12/10/2006 07:30,443,E
12/10/2006 07:45,419,E
12/10/2006 08:00,379,E
12/10/2006 08:15,382,E
12/10/2006 08:30,352,E
12/10/2006 08:45,332,E
12/10/2006 09:00,335,E
12/10/2006 09:15,356,E
12/10/2006 09:30,346,E
12/10/2006 09:45,318,E
12/10/2006 10:00,240,E
12/10/2006 10:15,218,E
12/10/2006 10:30,262,E
12/10/2006 10:45,237,E
12/10/2006 11:00,208,E
12/10/2006 11:15,238,E
12/10/2006 11:30,225,E
12/10/2006 11:45,232,E
12/10/2006 12:00,214,E
12/10/2006 12:15,230,E
12/10/2006 12:30,214,E
12/10/2006 12:45,216,E
12/10/2006 13:00,176,E
12/10/2006 13:15,206,E
12/10/2006 13:30,199,E
12/10/2006 13:45,203,E
12/10/2006 14:00,222,E
12/10/2006 14:15,204,E
12/10/2006 14:30,185,E
12/10/2006 14:45,201,E
12/10/2006 15:00,206,E
12/10/2006 15:15,244,E
12/10/2006 15:30,204,E
12/10/2006 15:45,196,E
12/10/2006 16:00,235,E
12/10/2006 16:15,185,E
12/10/2006 16:30,185,E
12/10/2006 16:45,178,E
12/10/2006 17:00,211,E
12/10/2006 17:15,206,E
12/10/2006 17:30,213,E
12/10/2006 17:45,210,E
12/10/2006 18:00,229,E
12/10/2006 18:15,219,E
12/10/2006 18:30,176,E
12/10/2006 18:45,202,E
12/10/2006 19:00,191,E
12/10/2006 19:15,179,E
12/10/2006 19:30,160,E
12/10/2006 19:45,139,E
12/10/2006 20:00,141,E
12/10/2006 20:15,110,E
12/10/2006 20:30,137,E
12/10/2006 20:45,109,E
12/10/2006 21:00,95,E
12/10/2006 21:15,103,E
12/10/2006 21:30,89,E
12/10/2006 21:45,108,E
12/10/2006 22:00,93,E
12/10/2006 22:15,75,E
12/10/2006 22:30,77,E
12/10/2006 22:45,60,E
12/10/2006 23:00,51,E
12/10/2006 23:15,31,E
12/10/2006 23:30,44,E
12/10/2006 23:45,32,E
13/10/2006 00:00,19,E
13/10/2006 00:15,12,E
13/10/2006 00:30,18,E
13/10/2006 00:45,16,E
13/10/2006 01:00,11,E
13/10/2006 01:15,8,E
13/10/2006 01:30,12,E
13/10/2006 01:45,12,E
13/10/2006 02:00,10,E
13/10/2006 02:15,9,E
13/10/2006 02:30,6,E
13/10/2006 02:45,11,E
13/10/2006 03:00,5,E
13/10/2006 03:15,8,E
13/10/2006 03:30,8,E
13/10/2006 03:45,8,E
13/10/2006 04:00,10,E
13/10/2006 04:15,9,E
13/10/2006 04:30,13,E
13/10/2006 04:45,32,E
13/10/2006 05:00,19,E
13/10/2006 05:15,32,E
13/10/2006 05:30,60,E
13/10/2006 05:45,56,E
13/10/2006 06:00,90,E
13/10/2006 06:15,167,E
13/10/2006 06:30,256,E
13/10/2006 06:45,311,E
13/10/2006 07:00,385,E
13/10/2006 07:15,461,E
13/10/2006 07:30,464,E
13/10/2006 07:45,401,E
13/10/2006 08:00,399,E
13/10/2006 08:15,413,E
13/10/2006 08:30,385,E
13/10/2006 08:45,356,E
13/10/2006 09:00,362,E
13/10/2006 09:15,326,E
13/10/2006 09:30,320,E
13/10/2006 09:45,287,E
13/10/2006 10:00,253,E
13/10/2006 10:15,263,E
13/10/2006 10:30,245,E
13/10/2006 10:45,249,E
13/10/2006 11:00,204,E
13/10/2006 11:15,220,E
13/10/2006 11:30,238,E
13/10/2006 11:45,233,E
13/10/2006 12:00,228,E
13/10/2006 12:15,193,E
13/10/2006 12:30,216,E
13/10/2006 12:45,203,E
13/10/2006 13:00,203,E
13/10/2006 13:15,214,E
13/10/2006 13:30,193,E
13/10/2006 13:45,201,E
13/10/2006 14:00,193,E
13/10/2006 14:15,176,E
13/10/2006 14:30,217,E
13/10/2006 14:45,249,E
13/10/2006 15:00,218,E
13/10/2006 15:15,229,E
13/10/2006 15:30,214,E
13/10/2006 15:45,228,E
13/10/2006 16:00,207,E
13/10/2006 16:15,185,E
13/10/2006 16:30,204,E
13/10/2006 16:45,224,E
13/10/2006 17:00,177,E
13/10/2006 17:15,182,E
13/10/2006 17:30,237,E
13/10/2006 17:45,224,E
13/10/2006 18:00,236,E
13/10/2006 18:15,278,E
13/10/2006 18:30,250,E
13/10/2006 18:45,233,E
13/10/2006 19:00,197,E
13/10/2006 19:15,221,E
13/10/2006 19:30,175,E
13/10/2006 19:45,151,E
13/10/2006 20:00,125,E
13/10/2006 20:15,118,E
13/10/2006 20:30,108,E
13/10/2006 20:45,101,E
13/10/2006 21:00,105,E
13/10/2006 21:15,93,E
13/10/2006 21:30,89,E
13/10/2006 21:45,80,E
13/10/2006 22:00,92,E
13/10/2006 22:15,87,E
13/10/2006 22:30,70,E
13/10/2006 22:45,73,E
13/10/2006 23:00,59,E
13/10/2006 23:15,55,E
13/10/2006 23:30,71,E
13/10/2006 23:45,47,E
14/10/2006 00:00,37,E
14/10/2006 00:15,51,E
14/10/2006 00:30,34,E
14/10/2006 00:45,30,E
14/10/2006 01:00,33,E
14/10/2006 01:15,29,E
14/10/2006 01:30,26,E
14/10/2006 01:45,17,E
14/10/2006 02:00,23,E
14/10/2006 02:15,17,E
14/10/2006 02:30,12,E
14/10/2006 02:45,15,E
14/10/2006 03:00,13,E
14/10/2006 03:15,15,E
14/10/2006 03:30,7,E
14/10/2006 03:45,13,E
14/10/2006 04:00,12,E
14/10/2006 04:15,12,E
14/10/2006 04:30,8,E
14/10/2006 04:45,18,E
14/10/2006 05:00,11,E
14/10/2006 05:15,16,E
14/10/2006 05:30,27,E
14/10/2006 05:45,32,E
14/10/2006 06:00,41,E
14/10/2006 06:15,57,E
14/10/2006 06:30,85,E
14/10/2006 06:45,82,E
14/10/2006 07:00,74,E
14/10/2006 07:15,89,E
14/10/2006 07:30,149,E
14/10/2006 07:45,156,E
14/10/2006 08:00,162,E
14/10/2006 08:15,186,E
14/10/2006 08:30,166,E
14/10/2006 08:45,247,E
14/10/2006 09:00,197,E
14/10/2006 09:15,259,E
14/10/2006 09:30,234,E
14/10/2006 09:45,250,E
14/10/2006 10:00,243,E
14/10/2006 10:15,246,E
14/10/2006 10:30,267,E
14/10/2006 10:45,276,E
14/10/2006 11:00,268,E
14/10/2006 11:15,266,E
14/10/2006 11:30,252,E
14/10/2006 11:45,283,E
14/10/2006 12:00,276,E
14/10/2006 12:15,262,E
14/10/2006 12:30,265,E
14/10/2006 12:45,270,E
14/10/2006 13:00,243,E
14/10/2006 13:15,296,E
14/10/2006 13:30,251,E
14/10/2006 13:45,227,E
14/10/2006 14:00,260,E
14/10/2006 14:15,248,E
14/10/2006 14:30,241,E
14/10/2006 14:45,237,E
14/10/2006 15:00,220,E
14/10/2006 15:15,212,E
14/10/2006 15:30,215,E
14/10/2006 15:45,209,E
14/10/2006 16:00,223,E
14/10/2006 16:15,202,E
14/10/2006 16:30,205,E
14/10/2006 16:45,215,E
14/10/2006 17:00,200,E
14/10/2006 17:15,189,E
14/10/2006 17:30,214,E
14/10/2006 17:45,233,E
14/10/2006 18:00,194,E
14/10/2006 18:15,222,E
14/10/2006 18:30,194,E
14/10/2006 18:45,242,E
14/10/2006 19:00,201,E
14/10/2006 19:15,208,E
14/10/2006 19:30,159,E
14/10/2006 19:45,138,E
14/10/2006 20:00,125,E
14/10/2006 20:15,135,E
14/10/2006 20:30,120,E
14/10/2006 20:45,106,E
14/10/2006 21:00,106,E
14/10/2006 21:15,100,E
14/10/2006 21:30,90,E
14/10/2006 21:45,76,E
14/10/2006 22:00,84,E
14/10/2006 22:15,74,E
14/10/2006 22:30,73,E
14/10/2006 22:45,87,E
14/10/2006 23:00,70,E
14/10/2006 23:15,55,E
14/10/2006 23:30,65,E
14/10/2006 23:45,63,E
15/10/2006 00:00,63,E
15/10/2006 00:15,62,E
15/10/2006 00:30,59,E
15/10/2006 00:45,53,E
15/10/2006 01:00,37,E
15/10/2006 01:15,31,E
15/10/2006 01:30,21,E
15/10/2006 01:45,35,E
15/10/2006 02:00,34,E
15/10/2006 02:15,17,E
15/10/2006 02:30,19,E
15/10/2006 02:45,20,E
15/10/2006 03:00,18,E
15/10/2006 03:15,12,E
15/10/2006 03:30,16,E
15/10/2006 03:45,28,E
15/10/2006 04:00,21,E
15/10/2006 04:15,21,E
15/10/2006 04:30,29,E
15/10/2006 04:45,41,E
15/10/2006 05:00,30,E
15/10/2006 05:15,28,E
15/10/2006 05:30,26,E
15/10/2006 05:45,41,E
15/10/2006 06:00,47,E
15/10/2006 06:15,54,E
15/10/2006 06:30,69,E
15/10/2006 06:45,71,E
15/10/2006 07:00,63,E
15/10/2006 07:15,63,E
15/10/2006 07:30,70,E
15/10/2006 07:45,93,E
15/10/2006 08:00,63,E
15/10/2006 08:15,97,E
15/10/2006 08:30,125,E
15/10/2006 08:45,147,E
15/10/2006 09:00,133,E
15/10/2006 09:15,149,E
15/10/2006 09:30,193,E
15/10/2006 09:45,209,E
15/10/2006 10:00,169,E
15/10/2006 10:15,192,E
15/10/2006 10:30,224,E
15/10/2006 10:45,185,E
15/10/2006 11:00,195,E
15/10/2006 11:15,187,E
15/10/2006 11:30,177,E
15/10/2006 11:45,215,E
15/10/2006 12:00,182,E
15/10/2006 12:15,214,E
15/10/2006 12:30,217,E
15/10/2006 12:45,209,E
15/10/2006 13:00,204,E
15/10/2006 13:15,208,E
15/10/2006 13:30,196,E
15/10/2006 13:45,206,E
15/10/2006 14:00,206,E
15/10/2006 14:15,196,E
15/10/2006 14:30,188,E
15/10/2006 14:45,219,E
15/10/2006 15:00,192,E
15/10/2006 15:15,190,E
15/10/2006 15:30,203,E
15/10/2006 15:45,197,E
15/10/2006 16:00,195,E
15/10/2006 16:15,168,E
15/10/2006 16:30,188,E
15/10/2006 16:45,184,E
15/10/2006 17:00,184,E
15/10/2006 17:15,173,E
15/10/2006 17:30,180,E
15/10/2006 17:45,174,E
15/10/2006 18:00,149,E
15/10/2006 18:15,160,E
15/10/2006 18:30,160,E
15/10/2006 18:45,141,E
15/10/2006 19:00,128,E
15/10/2006 19:15,107,E
15/10/2006 19:30,103,E
15/10/2006 19:45,84,E
15/10/2006 20:00,95,E
15/10/2006 20:15,63,E
15/10/2006 20:30,73,E
15/10/2006 20:45,96,E
15/10/2006 21:00,73,E
15/10/2006 21:15,68,E
15/10/2006 21:30,70,E
15/10/2006 21:45,71,E
15/10/2006 22:00,59,E
15/10/2006 22:15,49,E
15/10/2006 22:30,42,E
15/10/2006 22:45,39,E
15/10/2006 23:00,29,E
15/10/2006 23:15,31,E
15/10/2006 23:30,33,E
15/10/2006 23:45,12,E
16/10/2006 00:00,20,E
16/10/2006 00:15,15,E
16/10/2006 00:30,15,E
16/10/2006 00:45,8,E
16/10/2006 01:00,3,E
16/10/2006 01:15,8,E
16/10/2006 01:30,11,E
16/10/2006 01:45,2,E
16/10/2006 02:00,6,E
16/10/2006 02:15,5,E
16/10/2006 02:30,7,E
16/10/2006 02:45,4,E
16/10/2006 03:00,8,E
16/10/2006 03:15,9,E
16/10/2006 03:30,2,E
16/10/2006 03:45,7,E
16/10/2006 04:00,11,E
16/10/2006 04:15,13,E
16/10/2006 04:30,17,E
16/10/2006 04:45,19,E
16/10/2006 05:00,21,E
16/10/2006 05:15,30,E
16/10/2006 05:30,51,E
16/10/2006 05:45,64,E
16/10/2006 06:00,83,E
16/10/2006 06:15,153,E
16/10/2006 06:30,237,E
16/10/2006 06:45,279,E
16/10/2006 07:00,369,E
16/10/2006 07:15,425,E
16/10/2006 07:30,405,E
16/10/2006 07:45,398,E
16/10/2006 08:00,330,E
16/10/2006 08:15,381,E
16/10/2006 08:30,397,E
16/10/2006 08:45,344,E
16/10/2006 09:00,346,E
16/10/2006 09:15,376,E
16/10/2006 09:30,277,E
16/10/2006 09:45,284,E
16/10/2006 10:00,214,E
16/10/2006 10:15,225,E
16/10/2006 10:30,200,E
16/10/2006 10:45,232,E
16/10/2006 11:00,192,E
16/10/2006 11:15,208,E
16/10/2006 11:30,179,E
16/10/2006 11:45,188,E
16/10/2006 12:00,217,E
16/10/2006 12:15,202,E
16/10/2006 12:30,185,E
16/10/2006 12:45,207,E
16/10/2006 13:00,176,E
16/10/2006 13:15,221,E
16/10/2006 13:30,175,E
16/10/2006 13:45,209,E
16/10/2006 14:00,202,E
16/10/2006 14:15,186,E
16/10/2006 14:30,190,E
16/10/2006 14:45,209,E
16/10/2006 15:00,170,E
16/10/2006 15:15,244,E
16/10/2006 15:30,183,E
16/10/2006 15:45,195,E
16/10/2006 16:00,189,E
16/10/2006 16:15,179,E
16/10/2006 16:30,198,E
16/10/2006 16:45,170,E
16/10/2006 17:00,191,E
16/10/2006 17:15,210,E
16/10/2006 17:30,209,E
16/10/2006 17:45,196,E
16/10/2006 18:00,217,E
16/10/2006 18:15,179,E
16/10/2006 18:30,201,E
16/10/2006 18:45,175,E
16/10/2006 19:00,164,E
16/10/2006 19:15,155,E
16/10/2006 19:30,129,E
16/10/2006 19:45,98,E
16/10/2006 20:00,104,E
16/10/2006 20:15,82,E
16/10/2006 20:30,76,E
16/10/2006 20:45,96,E
16/10/2006 21:00,88,E
16/10/2006 21:15,70,E
16/10/2006 21:30,70,E
16/10/2006 21:45,92,E
16/10/2006 22:00,63,E
16/10/2006 22:15,70,E
16/10/2006 22:30,52,E
16/10/2006 22:45,27,E
16/10/2006 23:00,34,E
16/10/2006 23:15,26,E
16/10/2006 23:30,14,E
16/10/2006 23:45,24,E
17/10/2006 00:00,16,E
17/10/2006 00:15,14,E
17/10/2006 00:30,15,E
17/10/2006 00:45,4,E
17/10/2006 01:00,6,E
17/10/2006 01:15,4,E
17/10/2006 01:30,8,E
17/10/2006 01:45,6,E
17/10/2006 02:00,5,E
17/10/2006 02:15,6,E
17/10/2006 02:30,5,E
17/10/2006 02:45,4,E
17/10/2006 03:00,3,E
17/10/2006 03:15,7,E
17/10/2006 03:30,7,E
17/10/2006 03:45,6,E
17/10/2006 04:00,3,E
17/10/2006 04:15,12,E
17/10/2006 04:30,16,E
17/10/2006 04:45,24,E
17/10/2006 05:00,21,E
17/10/2006 05:15,31,E
17/10/2006 05:30,50,E
17/10/2006 05:45,68,E
17/10/2006 06:00,98,E
17/10/2006 06:15,210,E
17/10/2006 06:30,260,E
17/10/2006 06:45,323,E
17/10/2006 07:00,432,E
17/10/2006 07:15,457,E
17/10/2006 07:30,470,E
17/10/2006 07:45,349,E
17/10/2006 08:00,396,E
17/10/2006 08:15,349,E
17/10/2006 08:30,347,E
17/10/2006 08:45,398,E
17/10/2006 09:00,370,E
17/10/2006 09:15,393,E
17/10/2006 09:30,287,E
17/10/2006 09:45,258,E
17/10/2006 10:00,234,E
17/10/2006 10:15,251,E
17/10/2006 10:30,226,E
17/10/2006 10:45,245,E
17/10/2006 11:00,194,E
17/10/2006 11:15,220,E
17/10/2006 11:30,205,E
17/10/2006 11:45,204,E
17/10/2006 12:00,217,E
17/10/2006 12:15,228,E
17/10/2006 12:30,190,E
17/10/2006 12:45,223,E
17/10/2006 13:00,170,E
17/10/2006 13:15,207,E
17/10/2006 13:30,214,E
17/10/2006 13:45,207,E
17/10/2006 14:00,170,E
17/10/2006 14:15,204,E
17/10/2006 14:30,236,E
17/10/2006 14:45,220,E
17/10/2006 15:00,212,E
17/10/2006 15:15,220,E
17/10/2006 15:30,214,E
17/10/2006 15:45,158,E
17/10/2006 16:00,175,E
17/10/2006 16:15,167,E
17/10/2006 16:30,230,E
17/10/2006 16:45,199,E
17/10/2006 17:00,230,E
17/10/2006 17:15,227,E
17/10/2006 17:30,170,E
17/10/2006 17:45,220,E
17/10/2006 18:00,201,E
17/10/2006 18:15,187,E
17/10/2006 18:30,197,E
17/10/2006 18:45,230,E
17/10/2006 19:00,184,E
17/10/2006 19:15,204,E
17/10/2006 19:30,165,E
17/10/2006 19:45,142,E
17/10/2006 20:00,127,E
17/10/2006 20:15,125,E
17/10/2006 20:30,89,E
17/10/2006 20:45,99,E
17/10/2006 21:00,106,E
17/10/2006 21:15,83,E
17/10/2006 21:30,99,E
17/10/2006 21:45,79,E
17/10/2006 22:00,77,E
17/10/2006 22:15,57,E
17/10/2006 22:30,67,E
17/10/2006 22:45,48,E
17/10/2006 23:00,48,E
17/10/2006 23:15,47,E
17/10/2006 23:30,34,E
17/10/2006 23:45,37,E
18/10/2006 00:00,23,E
18/10/2006 00:15,20,E
18/10/2006 00:30,18,E
18/10/2006 00:45,8,E
18/10/2006 01:00,11,E
18/10/2006 01:15,7,E
18/10/2006 01:30,12,E
18/10/2006 01:45,7,E
18/10/2006 02:00,7,E
18/10/2006 02:15,9,E
18/10/2006 02:30,7,E
18/10/2006 02:45,6,E
18/10/2006 03:00,8,E
18/10/2006 03:15,4,E
18/10/2006 03:30,12,E
18/10/2006 03:45,7,E
18/10/2006 04:00,6,E
18/10/2006 04:15,12,E
18/10/2006 04:30,13,E
18/10/2006 04:45,15,E
18/10/2006 05:00,23,E
18/10/2006 05:15,39,E
18/10/2006 05:30,54,E
18/10/2006 05:45,63,E
18/10/2006 06:00,108,E
18/10/2006 06:15,174,E
18/10/2006 06:30,269,E
18/10/2006 06:45,307,E
18/10/2006 07:00,408,E
18/10/2006 07:15,467,E
18/10/2006 07:30,455,E
18/10/2006 07:45,389,E
18/10/2006 08:00,381,E
18/10/2006 08:15,388,E
18/10/2006 08:30,383,E
18/10/2006 08:45,380,E
18/10/2006 09:00,332,E
18/10/2006 09:15,387,E
18/10/2006 09:30,321,E
18/10/2006 09:45,289,E
18/10/2006 10:00,257,E
18/10/2006 10:15,233,E
18/10/2006 10:30,245,E
18/10/2006 10:45,227,E
18/10/2006 11:00,231,E
18/10/2006 11:15,219,E
18/10/2006 11:30,258,E
18/10/2006 11:45,221,E
18/10/2006 12:00,205,E
18/10/2006 12:15,208,E
18/10/2006 12:30,210,E
18/10/2006 12:45,233,E
18/10/2006 13:00,197,E
18/10/2006 13:15,202,E
18/10/2006 13:30,217,E
18/10/2006 13:45,203,E
18/10/2006 14:00,179,E
18/10/2006 14:15,178,E
18/10/2006 14:30,245,E
18/10/2006 14:45,219,E
18/10/2006 15:00,225,E
18/10/2006 15:15,219,E
18/10/2006 15:30,225,E
18/10/2006 15:45,217,E
18/10/2006 16:00,194,E
18/10/2006 16:15,221,E
18/10/2006 16:30,162,E
18/10/2006 16:45,217,E
18/10/2006 17:00,177,E
18/10/2006 17:15,216,E
18/10/2006 17:30,208,E
18/10/2006 17:45,278,E
18/10/2006 18:00,232,E
18/10/2006 18:15,236,E
18/10/2006 18:30,210,E
18/10/2006 18:45,250,E
18/10/2006 19:00,205,E
18/10/2006 19:15,194,E
18/10/2006 19:30,130,E
18/10/2006 19:45,134,E
18/10/2006 20:00,106,E
18/10/2006 20:15,109,E
18/10/2006 20:30,106,E
18/10/2006 20:45,91,E
18/10/2006 21:00,85,E
18/10/2006 21:15,87,E
18/10/2006 21:30,76,E
18/10/2006 21:45,83,E
18/10/2006 22:00,93,E
18/10/2006 22:15,70,E
18/10/2006 22:30,58,E
18/10/2006 22:45,61,E
18/10/2006 23:00,45,E
18/10/2006 23:15,36,E
18/10/2006 23:30,27,E
18/10/2006 23:45,28,E
19/10/2006 00:00,29,E
19/10/2006 00:15,14,E
19/10/2006 00:30,14,E
19/10/2006 00:45,13,E
19/10/2006 01:00,8,E
19/10/2006 01:15,8,E
19/10/2006 01:30,11,E
19/10/2006 01:45,9,E
19/10/2006 02:00,4,E
19/10/2006 02:15,4,E
19/10/2006 02:30,7,E
19/10/2006 02:45,7,E
19/10/2006 03:00,6,E
19/10/2006 03:15,8,E
19/10/2006 03:30,9,E
19/10/2006 03:45,9,E
19/10/2006 04:00,11,E
19/10/2006 04:15,10,E
19/10/2006 04:30,18,E
19/10/2006 04:45,25,E
19/10/2006 05:00,24,E
19/10/2006 05:15,43,E
19/10/2006 05:30,55,E
19/10/2006 05:45,77,E
19/10/2006 06:00,107,E
19/10/2006 06:15,183,E
19/10/2006 06:30,217,E
19/10/2006 06:45,352,E
19/10/2006 07:00,374,E
19/10/2006 07:15,451,E
19/10/2006 07:30,478,E
19/10/2006 07:45,444,E
19/10/2006 08:00,399,E
19/10/2006 08:15,348,E
19/10/2006 08:30,363,E
19/10/2006 08:45,379,E
19/10/2006 09:00,374,E
19/10/2006 09:15,369,E
19/10/2006 09:30,326,E
19/10/2006 09:45,301,E
19/10/2006 10:00,255,E
19/10/2006 10:15,234,E
19/10/2006 10:30,244,E
19/10/2006 10:45,205,E
19/10/2006 11:00,210,E
19/10/2006 11:15,201,E
19/10/2006 11:30,253,E
19/10/2006 11:45,201,E
19/10/2006 12:00,204,E
19/10/2006 12:15,226,E
19/10/2006 12:30,220,E
19/10/2006 12:45,223,E
19/10/2006 13:00,208,E
19/10/2006 13:15,232,E
19/10/2006 13:30,204,E
19/10/2006 13:45,232,E
19/10/2006 14:00,205,E
19/10/2006 14:15,213,E
19/10/2006 14:30,205,E
19/10/2006 14:45,208,E
19/10/2006 15:00,214,E
19/10/2006 15:15,231,E
19/10/2006 15:30,211,E
19/10/2006 15:45,197,E
19/10/2006 16:00,196,E
19/10/2006 16:15,181,E
19/10/2006 16:30,202,E
19/10/2006 16:45,190,E
19/10/2006 17:00,194,E
19/10/2006 17:15,232,E
19/10/2006 17:30,236,E
19/10/2006 17:45,223,E
19/10/2006 18:00,202,E
19/10/2006 18:15,187,E
19/10/2006 18:30,198,E
19/10/2006 18:45,202,E
19/10/2006 19:00,221,E
19/10/2006 19:15,204,E
19/10/2006 19:30,135,E
19/10/2006 19:45,139,E
19/10/2006 20:00,126,E
19/10/2006 20:15,115,E
19/10/2006 20:30,117,E
19/10/2006 20:45,88,E
19/10/2006 21:00,106,E
19/10/2006 21:15,101,E
19/10/2006 21:30,94,E
19/10/2006 21:45,91,E
19/10/2006 22:00,87,E
19/10/2006 22:15,84,E
19/10/2006 22:30,88,E
19/10/2006 22:45,59,E
19/10/2006 23:00,48,E
19/10/2006 23:15,48,E
19/10/2006 23:30,33,E
19/10/2006 23:45,27,E
20/10/2006 00:00,22,E
20/10/2006 00:15,22,E
20/10/2006 00:30,10,E
20/10/2006 00:45,20,E
20/10/2006 01:00,10,E
20/10/2006 01:15,11,E
20/10/2006 01:30,8,E
20/10/2006 01:45,13,E
20/10/2006 02:00,9,E
20/10/2006 02:15,7,E
20/10/2006 02:30,12,E
20/10/2006 02:45,8,E
20/10/2006 03:00,13,E
20/10/2006 03:15,9,E
20/10/2006 03:30,16,E
20/10/2006 03:45,5,E
20/10/2006 04:00,9,E
20/10/2006 04:15,9,E
20/10/2006 04:30,22,E
20/10/2006 04:45,19,E
20/10/2006 05:00,20,E
20/10/2006 05:15,34,E
20/10/2006 05:30,50,E
20/10/2006 05:45,54,E
20/10/2006 06:00,114,E
20/10/2006 06:15,165,E
20/10/2006 06:30,230,E
20/10/2006 06:45,311,E
20/10/2006 07:00,406,E
20/10/2006 07:15,450,E
20/10/2006 07:30,418,E
20/10/2006 07:45,434,E
20/10/2006 08:00,330,E
20/10/2006 08:15,416,E
20/10/2006 08:30,368,E
20/10/2006 08:45,341,E
