15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 00:30,5,W
10/10/2006 00:45,8,W
10/10/2006 01:00,15,W
10/10/2006 01:15,6,W
10/10/2006 01:30,3,W
10/10/2006 01:45,3,W
10/10/2006 02:00,2,W
10/10/2006 02:15,4,W
10/10/2006 02:30,2,W
10/10/2006 02:45,1,W
10/10/2006 03:00,3,W
10/10/2006 03:15,4,W
10/10/2006 03:30,6,W
10/10/2006 03:45,0,W
10/10/2006 04:00,2,W
10/10/2006 04:15,1,W
10/10/2006 04:30,2,W
10/10/2006 04:45,6,W
10/10/2006 05:00,7,W
10/10/2006 05:15,5,W
10/10/2006 05:30,15,W
10/10/2006 05:45,14,W
10/10/2006 06:00,27,W
10/10/2006 06:15,35,W
10/10/2006 06:30,57,W
10/10/2006 06:45,66,W
10/10/2006 07:00,87,W
10/10/2006 07:15,106,W
10/10/2006 07:30,179,W
10/10/2006 07:45,207,W
10/10/2006 08:00,290,W
10/10/2006 08:15,241,W
10/10/2006 08:30,237,W
10/10/2006 08:45,225,W
10/10/2006 09:00,177,W
10/10/2006 09:15,143,W
10/10/2006 09:30,178,W
10/10/2006 09:45,162,W
10/10/2006 10:00,131,W
10/10/2006 10:15,140,W
10/10/2006 10:30,145,W
10/10/2006 10:45,140,W
10/10/2006 11:00,180,W
10/10/2006 11:15,145,W
10/10/2006 11:30,170,W
10/10/2006 11:45,150,W
10/10/2006 12:00,129,W
10/10/2006 12:15,142,W
10/10/2006 12:30,159,W
10/10/2006 12:45,132,W
10/10/2006 13:00,163,W
10/10/2006 13:15,145,W
10/10/2006 13:30,142,W
10/10/2006 13:45,141,W
10/10/2006 14:00,150,W
10/10/2006 14:15,154,W
10/10/2006 14:30,158,W
10/10/2006 14:45,184,W
10/10/2006 15:00,188,W
10/10/2006 15:15,183,W
10/10/2006 15:30,222,W
10/10/2006 15:45,266,W
10/10/2006 16:00,284,W
10/10/2006 16:15,282,W
10/10/2006 16:30,294,W
10/10/2006 16:45,280,W
10/10/2006 17:00,274,W
10/10/2006 17:15,359,W
10/10/2006 17:30,349,W
10/10/2006 17:45,326,W
10/10/2006 18:00,378,W
10/10/2006 18:15,357,W
10/10/2006 18:30,326,W
10/10/2006 18:45,226,W
10/10/2006 19:00,179,W
10/10/2006 19:15,176,W
10/10/2006 19:30,142,W
10/10/2006 19:45,124,W
10/10/2006 20:00,109,W
10/10/2006 20:15,92,W
10/10/2006 20:30,98,W
10/10/2006 20:45,112,W
10/10/2006 21:00,93,W
10/10/2006 21:15,75,W
10/10/2006 21:30,88,W
10/10/2006 21:45,78,W
10/10/2006 22:00,76,W
10/10/2006 22:15,62,W
10/10/2006 22:30,59,W
10/10/2006 22:45,60,W
10/10/2006 23:00,32,W
10/10/2006 23:15,35,W
10/10/2006 23:30,27,W
10/10/2006 23:45,21,W
11/10/2006 00:00,22,W
11/10/2006 00:15,15,W
11/10/2006 00:30,15,W
11/10/2006 00:45,15,W
11/10/2006 01:00,4,W
11/10/2006 01:15,6,W
11/10/2006 01:30,7,W
11/10/2006 01:45,4,W
11/10/2006 02:00,6,W
11/10/2006 02:15,4,W
11/10/2006 02:30,4,W
11/10/2006 02:45,4,W
11/10/2006 03:00,4,W
11/10/2006 03:15,2,W
11/10/2006 03:30,7,W
11/10/2006 03:45,2,W
11/10/2006 04:00,2,W
11/10/2006 04:15,4,W
11/10/2006 04:30,4,W
11/10/2006 04:45,6,W
11/10/2006 05:00,6,W
11/10/2006 05:15,13,W
11/10/2006 05:30,14,W
11/10/2006 05:45,17,W
11/10/2006 06:00,25,W
11/10/2006 06:15,28,W
11/10/2006 06:30,60,W
11/10/2006 06:45,72,W
11/10/2006 07:00,80,W
11/10/2006 07:15,117,W
11/10/2006 07:30,202,W
11/10/2006 07:45,224,W
11/10/2006 08:00,250,W
11/10/2006 08:15,245,W
11/10/2006 08:30,208,W
11/10/2006 08:45,208,W
11/10/2006 09:00,204,W
11/10/2006 09:15,167,W
11/10/2006 09:30,149,W
11/10/2006 09:45,154,W
11/10/2006 10:00,139,W
11/10/2006 10:15,153,W
11/10/2006 10:30,138,W
11/10/2006 10:45,160,W
11/10/2006 11:00,161,W
11/10/2006 11:15,139,W
11/10/2006 11:30,139,W
11/10/2006 11:45,114,W
11/10/2006 12:00,173,W
11/10/2006 12:15,134,W
11/10/2006 12:30,145,W
11/10/2006 12:45,161,W
11/10/2006 13:00,174,W
11/10/2006 13:15,127,W
11/10/2006 13:30,156,W
11/10/2006 13:45,155,W
11/10/2006 14:00,140,W
11/10/2006 14:15,139,W
11/10/2006 14:30,151,W
11/10/2006 14:45,181,W
11/10/2006 15:00,179,W
11/10/2006 15:15,178,W
11/10/2006 15:30,216,W
11/10/2006 15:45,237,W
11/10/2006 16:00,244,W
11/10/2006 16:15,301,W
11/10/2006 16:30,384,W
11/10/2006 16:45,260,W
11/10/2006 17:00,320,W
11/10/2006 17:15,311,W
11/10/2006 17:30,383,W
11/10/2006 17:45,325,W
11/10/2006 18:00,316,W
11/10/2006 18:15,331,W
11/10/2006 18:30,223,W
11/10/2006 18:45,216,W
11/10/2006 19:00,186,W
11/10/2006 19:15,207,W
11/10/2006 19:30,127,W
11/10/2006 19:45,105,W
11/10/2006 20:00,114,W
11/10/2006 20:15,96,W
11/10/2006 20:30,80,W
11/10/2006 20:45,77,W
11/10/2006 21:00,86,W
11/10/2006 21:15,73,W
11/10/2006 21:30,74,W
11/10/2006 21:45,90,W
11/10/2006 22:00,79,W
11/10/2006 22:15,78,W
11/10/2006 22:30,60,W
11/10/2006 22:45,56,W
11/10/2006 23:00,47,W
11/10/2006 23:15,34,W
11/10/2006 23:30,29,W
11/10/2006 23:45,28,W
12/10/2006 00:00,18,W
12/10/2006 00:15,9,W
12/10/2006 00:30,11,W
12/10/2006 00:45,8,W
12/10/2006 01:00,11,W
12/10/2006 01:15,15,W
12/10/2006 01:30,8,W
12/10/2006 01:45,5,W
12/10/2006 02:00,2,W
12/10/2006 02:15,3,W
12/10/2006 02:30,7,W
12/10/2006 02:45,5,W
12/10/2006 03:00,5,W
12/10/2006 03:15,3,W
12/10/2006 03:30,4,W
12/10/2006 03:45,3,W
12/10/2006 04:00,10,W
12/10/2006 04:15,12,W
12/10/2006 04:30,3,W
12/10/2006 04:45,9,W
12/10/2006 05:00,8,W
12/10/2006 05:15,8,W
12/10/2006 05:30,16,W
12/10/2006 05:45,21,W
12/10/2006 06:00,38,W
12/10/2006 06:15,35,W
12/10/2006 06:30,63,W
12/10/2006 06:45,63,W
12/10/2006 07:00,86,W
12/10/2006 07:15,150,W
12/10/2006 07:30,202,W
12/10/2006 07:45,205,W
12/10/2006 08:00,225,W
12/10/2006 08:15,259,W
12/10/2006 08:30,236,W
12/10/2006 08:45,218,W
12/10/2006 09:00,169,W
12/10/2006 09:15,181,W
12/10/2006 09:30,175,W
12/10/2006 09:45,148,W
12/10/2006 10:00,145,W
12/10/2006 10:15,153,W
12/10/2006 10:30,164,W
12/10/2006 10:45,161,W
12/10/2006 11:00,175,W
12/10/2006 11:15,139,W
12/10/2006 11:30,170,W
12/10/2006 11:45,178,W
12/10/2006 12:00,150,W
12/10/2006 12:15,148,W
12/10/2006 12:30,167,W
12/10/2006 12:45,147,W
12/10/2006 13:00,177,W
12/10/2006 13:15,150,W
12/10/2006 13:30,149,W
12/10/2006 13:45,175,W
12/10/2006 14:00,160,W
12/10/2006 14:15,165,W
12/10/2006 14:30,138,W
12/10/2006 14:45,168,W
12/10/2006 15:00,198,W
12/10/2006 15:15,229,W
12/10/2006 15:30,230,W
12/10/2006 15:45,250,W
12/10/2006 16:00,236,W
12/10/2006 16:15,226,W
12/10/2006 16:30,304,W
12/10/2006 16:45,323,W
12/10/2006 17:00,277,W
12/10/2006 17:15,369,W
12/10/2006 17:30,318,W
12/10/2006 17:45,333,W
12/10/2006 18:00,333,W
12/10/2006 18:15,288,W
12/10/2006 18:30,276,W
12/10/2006 18:45,216,W
12/10/2006 19:00,188,W
12/10/2006 19:15,188,W
12/10/2006 19:30,136,W
12/10/2006 19:45,134,W
12/10/2006 20:00,97,W
12/10/2006 20:15,101,W
12/10/2006 20:30,117,W
12/10/2006 20:45,105,W
12/10/2006 21:00,91,W
12/10/2006 21:15,92,W
12/10/2006 21:30,80,W
12/10/2006 21:45,107,W
12/10/2006 22:00,96,W
12/10/2006 22:15,84,W
12/10/2006 22:30,52,W
12/10/2006 22:45,46,W
12/10/2006 23:00,46,W
12/10/2006 23:15,45,W
12/10/2006 23:30,26,W
12/10/2006 23:45,18,W
13/10/2006 00:00,16,W
13/10/2006 00:15,22,W
13/10/2006 00:30,19,W
13/10/2006 00:45,15,W
13/10/2006 01:00,12,W
13/10/2006 01:15,10,W
13/10/2006 01:30,11,W
13/10/2006 01:45,7,W
13/10/2006 02:00,7,W
13/10/2006 02:15,4,W
13/10/2006 02:30,5,W
13/10/2006 02:45,5,W
13/10/2006 03:00,3,W
13/10/2006 03:15,5,W
13/10/2006 03:30,3,W
13/10/2006 03:45,5,W
13/10/2006 04:00,3,W
13/10/2006 04:15,5,W
13/10/2006 04:30,5,W
13/10/2006 04:45,5,W
13/10/2006 05:00,11,W
13/10/2006 05:15,6,W
13/10/2006 05:30,13,W
13/10/2006 05:45,24,W
13/10/2006 06:00,26,W
13/10/2006 06:15,27,W
13/10/2006 06:30,52,W
13/10/2006 06:45,67,W
13/10/2006 07:00,83,W
13/10/2006 07:15,126,W
13/10/2006 07:30,188,W
13/10/2006 07:45,209,W
13/10/2006 08:00,238,W
13/10/2006 08:15,201,W
13/10/2006 08:30,232,W
13/10/2006 08:45,189,W
13/10/2006 09:00,201,W
13/10/2006 09:15,144,W
13/10/2006 09:30,174,W
13/10/2006 09:45,124,W
13/10/2006 10:00,156,W
13/10/2006 10:15,146,W
13/10/2006 10:30,168,W
13/10/2006 10:45,161,W
13/10/2006 11:00,149,W
13/10/2006 11:15,163,W
13/10/2006 11:30,150,W
13/10/2006 11:45,187,W
13/10/2006 12:00,155,W
13/10/2006 12:15,182,W
13/10/2006 12:30,153,W
13/10/2006 12:45,171,W
13/10/2006 13:00,160,W
13/10/2006 13:15,157,W
13/10/2006 13:30,172,W
13/10/2006 13:45,175,W
13/10/2006 14:00,157,W
13/10/2006 14:15,174,W
13/10/2006 14:30,192,W
13/10/2006 14:45,166,W
13/10/2006 15:00,222,W
13/10/2006 15:15,240,W
13/10/2006 15:30,264,W
13/10/2006 15:45,305,W
13/10/2006 16:00,292,W
13/10/2006 16:15,294,W
13/10/2006 16:30,350,W
13/10/2006 16:45,344,W
13/10/2006 17:00,339,W
13/10/2006 17:15,353,W
13/10/2006 17:30,352,W
13/10/2006 17:45,354,W
13/10/2006 18:00,318,W
13/10/2006 18:15,314,W
13/10/2006 18:30,220,W
13/10/2006 18:45,250,W
13/10/2006 19:00,180,W
13/10/2006 19:15,164,W
13/10/2006 19:30,150,W
13/10/2006 19:45,129,W
13/10/2006 20:00,122,W
13/10/2006 20:15,108,W
13/10/2006 20:30,88,W
13/10/2006 20:45,90,W
13/10/2006 21:00,93,W
13/10/2006 21:15,92,W
13/10/2006 21:30,68,W
13/10/2006 21:45,76,W
13/10/2006 22:00,76,W
13/10/2006 22:15,57,W
13/10/2006 22:30,76,W
13/10/2006 22:45,60,W
13/10/2006 23:00,64,W
13/10/2006 23:15,70,W
13/10/2006 23:30,59,W
13/10/2006 23:45,48,W
14/10/2006 00:00,49,W
14/10/2006 00:15,46,W
14/10/2006 00:30,36,W
14/10/2006 00:45,30,W
14/10/2006 01:00,24,W
14/10/2006 01:15,25,W
14/10/2006 01:30,20,W
14/10/2006 01:45,19,W
14/10/2006 02:00,18,W
14/10/2006 02:15,11,W
14/10/2006 02:30,12,W
14/10/2006 02:45,14,W
14/10/2006 03:00,11,W
14/10/2006 03:15,7,W
14/10/2006 03:30,13,W
14/10/2006 03:45,10,W
14/10/2006 04:00,13,W
14/10/2006 04:15,5,W
14/10/2006 04:30,10,W
14/10/2006 04:45,6,W
14/10/2006 05:00,8,W
14/10/2006 05:15,11,W
14/10/2006 05:30,9,W
14/10/2006 05:45,13,W
14/10/2006 06:00,13,W
14/10/2006 06:15,23,W
14/10/2006 06:30,22,W
14/10/2006 06:45,32,W
14/10/2006 07:00,37,W
14/10/2006 07:15,46,W
14/10/2006 07:30,63,W
14/10/2006 07:45,94,W
14/10/2006 08:00,107,W
14/10/2006 08:15,119,W
14/10/2006 08:30,118,W
14/10/2006 08:45,177,W
14/10/2006 09:00,138,W
14/10/2006 09:15,172,W
14/10/2006 09:30,177,W
14/10/2006 09:45,188,W
14/10/2006 10:00,181,W
14/10/2006 10:15,224,W
14/10/2006 10:30,205,W
14/10/2006 10:45,218,W
14/10/2006 11:00,192,W
14/10/2006 11:15,251,W
14/10/2006 11:30,199,W
14/10/2006 11:45,230,W
14/10/2006 12:00,228,W
14/10/2006 12:15,237,W
14/10/2006 12:30,220,W
14/10/2006 12:45,205,W
14/10/2006 13:00,239,W
14/10/2006 13:15,185,W
14/10/2006 13:30,236,W
14/10/2006 13:45,198,W
14/10/2006 14:00,186,W
14/10/2006 14:15,178,W
14/10/2006 14:30,190,W
14/10/2006 14:45,202,W
14/10/2006 15:00,169,W
14/10/2006 15:15,195,W
14/10/2006 15:30,194,W
14/10/2006 15:45,200,W
14/10/2006 16:00,196,W
14/10/2006 16:15,158,W
14/10/2006 16:30,182,W
14/10/2006 16:45,168,W
14/10/2006 17:00,184,W
14/10/2006 17:15,175,W
14/10/2006 17:30,214,W
14/10/2006 17:45,163,W
14/10/2006 18:00,177,W
14/10/2006 18:15,165,W
14/10/2006 18:30,139,W
14/10/2006 18:45,143,W
14/10/2006 19:00,113,W
14/10/2006 19:15,102,W
14/10/2006 19:30,88,W
14/10/2006 19:45,99,W
14/10/2006 20:00,76,W
14/10/2006 20:15,71,W
14/10/2006 20:30,58,W
14/10/2006 20:45,69,W
14/10/2006 21:00,65,W
14/10/2006 21:15,78,W
14/10/2006 21:30,58,W
14/10/2006 21:45,39,W
14/10/2006 22:00,82,W
14/10/2006 22:15,67,W
14/10/2006 22:30,81,W
14/10/2006 22:45,62,W
14/10/2006 23:00,58,W
14/10/2006 23:15,75,W
14/10/2006 23:30,69,W
14/10/2006 23:45,68,W
15/10/2006 00:00,66,W
15/10/2006 00:15,47,W
15/10/2006 00:30,55,W
15/10/2006 00:45,30,W
15/10/2006 01:00,30,W
15/10/2006 01:15,26,W
15/10/2006 01:30,29,W
15/10/2006 01:45,22,W
15/10/2006 02:00,30,W
15/10/2006 02:15,25,W
15/10/2006 02:30,15,W
15/10/2006 02:45,17,W
15/10/2006 03:00,19,W
15/10/2006 03:15,15,W
15/10/2006 03:30,17,W
15/10/2006 03:45,13,W
15/10/2006 04:00,11,W
15/10/2006 04:15,12,W
15/10/2006 04:30,6,W
15/10/2006 04:45,12,W
15/10/2006 05:00,7,W
15/10/2006 05:15,11,W
15/10/2006 05:30,8,W
15/10/2006 05:45,14,W
15/10/2006 06:00,16,W
15/10/2006 06:15,24,W
15/10/2006 06:30,19,W
15/10/2006 06:45,23,W
15/10/2006 07:00,33,W
15/10/2006 07:15,25,W
15/10/2006 07:30,38,W
15/10/2006 07:45,34,W
15/10/2006 08:00,41,W
15/10/2006 08:15,69,W
15/10/2006 08:30,68,W
15/10/2006 08:45,103,W
15/10/2006 09:00,96,W
15/10/2006 09:15,103,W
15/10/2006 09:30,115,W
15/10/2006 09:45,148,W
15/10/2006 10:00,152,W
15/10/2006 10:15,169,W
15/10/2006 10:30,154,W
15/10/2006 10:45,179,W
15/10/2006 11:00,152,W
15/10/2006 11:15,192,W
15/10/2006 11:30,195,W
15/10/2006 11:45,204,W
15/10/2006 12:00,200,W
15/10/2006 12:15,193,W
15/10/2006 12:30,174,W
15/10/2006 12:45,210,W
15/10/2006 13:00,174,W
15/10/2006 13:15,164,W
15/10/2006 13:30,203,W
15/10/2006 13:45,153,W
15/10/2006 14:00,216,W
15/10/2006 14:15,160,W
15/10/2006 14:30,184,W
15/10/2006 14:45,134,W
15/10/2006 15:00,146,W
15/10/2006 15:15,145,W
15/10/2006 15:30,165,W
15/10/2006 15:45,163,W
15/10/2006 16:00,137,W
15/10/2006 16:15,215,W
15/10/2006 16:30,118,W
15/10/2006 16:45,189,W
15/10/2006 17:00,164,W
15/10/2006 17:15,162,W
15/10/2006 17:30,169,W
15/10/2006 17:45,161,W
15/10/2006 18:00,122,W
15/10/2006 18:15,125,W
15/10/2006 18:30,113,W
15/10/2006 18:45,131,W
15/10/2006 19:00,92,W
15/10/2006 19:15,95,W
15/10/2006 19:30,106,W
15/10/2006 19:45,0,W
15/10/2006 20:00,102,W
15/10/2006 20:15,80,W
15/10/2006 20:30,78,W
15/10/2006 20:45,59,W
15/10/2006 21:00,57,W
15/10/2006 21:15,73,W
15/10/2006 21:30,51,W
15/10/2006 21:45,46,W
15/10/2006 22:00,48,W
15/10/2006 22:15,53,W
15/10/2006 22:30,35,W
15/10/2006 22:45,35,W
15/10/2006 23:00,29,W
15/10/2006 23:15,21,W
15/10/2006 23:30,20,W
15/10/2006 23:45,19,W
16/10/2006 00:00,18,W
16/10/2006 00:15,15,W
16/10/2006 00:30,11,W
16/10/2006 00:45,6,W
16/10/2006 01:00,9,W
16/10/2006 01:15,8,W
16/10/2006 01:30,7,W
16/10/2006 01:45,7,W
16/10/2006 02:00,2,W
16/10/2006 02:15,8,W
16/10/2006 02:30,6,W
16/10/2006 02:45,4,W
16/10/2006 03:00,0,W
16/10/2006 03:15,2,W
16/10/2006 03:30,4,W
16/10/2006 03:45,7,W
16/10/2006 04:00,1,W
16/10/2006 04:15,5,W
16/10/2006 04:30,5,W
16/10/2006 04:45,6,W
16/10/2006 05:00,9,W
16/10/2006 05:15,7,W
16/10/2006 05:30,14,W
16/10/2006 05:45,11,W
16/10/2006 06:00,31,W
16/10/2006 06:15,34,W
16/10/2006 06:30,52,W
16/10/2006 06:45,56,W
16/10/2006 07:00,79,W
16/10/2006 07:15,112,W
16/10/2006 07:30,191,W
16/10/2006 07:45,214,W
16/10/2006 08:00,248,W
16/10/2006 08:15,261,W
16/10/2006 08:30,236,W
16/10/2006 08:45,216,W
16/10/2006 09:00,181,W
16/10/2006 09:15,163,W
16/10/2006 09:30,174,W
16/10/2006 09:45,154,W
16/10/2006 10:00,168,W
16/10/2006 10:15,170,W
16/10/2006 10:30,125,W
16/10/2006 10:45,136,W
16/10/2006 11:00,159,W
16/10/2006 11:15,146,W
16/10/2006 11:30,170,W
16/10/2006 11:45,171,W
16/10/2006 12:00,162,W
16/10/2006 12:15,160,W
16/10/2006 12:30,171,W
16/10/2006 12:45,146,W
16/10/2006 13:00,137,W
16/10/2006 13:15,138,W
16/10/2006 13:30,164,W
16/10/2006 13:45,141,W
16/10/2006 14:00,138,W
16/10/2006 14:15,160,W
16/10/2006 14:30,192,W
16/10/2006 14:45,162,W
16/10/2006 15:00,164,W
16/10/2006 15:15,195,W
16/10/2006 15:30,215,W
16/10/2006 15:45,225,W
16/10/2006 16:00,239,W
16/10/2006 16:15,275,W
16/10/2006 16:30,289,W
16/10/2006 16:45,249,W
16/10/2006 17:00,256,W
16/10/2006 17:15,325,W
16/10/2006 17:30,338,W
16/10/2006 17:45,357,W
16/10/2006 18:00,353,W
16/10/2006 18:15,295,W
16/10/2006 18:30,249,W
16/10/2006 18:45,222,W
16/10/2006 19:00,185,W
16/10/2006 19:15,167,W
16/10/2006 19:30,110,W
16/10/2006 19:45,107,W
16/10/2006 20:00,102,W
16/10/2006 20:15,86,W
16/10/2006 20:30,80,W
16/10/2006 20:45,101,W
16/10/2006 21:00,84,W
16/10/2006 21:15,77,W
16/10/2006 21:30,73,W
16/10/2006 21:45,59,W
16/10/2006 22:00,53,W
16/10/2006 22:15,48,W
16/10/2006 22:30,43,W
16/10/2006 22:45,42,W
16/10/2006 23:00,39,W
16/10/2006 23:15,37,W
16/10/2006 23:30,23,W
16/10/2006 23:45,19,W
17/10/2006 00:00,11,W
17/10/2006 00:15,4,W
17/10/2006 00:30,7,W
17/10/2006 00:45,9,W
17/10/2006 01:00,7,W
17/10/2006 01:15,7,W
17/10/2006 01:30,6,W
17/10/2006 01:45,9,W
17/10/2006 02:00,3,W
17/10/2006 02:15,3,W
17/10/2006 02:30,1,W
17/10/2006 02:45,1,W
17/10/2006 03:00,3,W
17/10/2006 03:15,1,W
17/10/2006 03:30,4,W
17/10/2006 03:45,3,W
17/10/2006 04:00,2,W
17/10/2006 04:15,6,W
17/10/2006 04:30,1,W
17/10/2006 04:45,6,W
17/10/2006 05:00,8,W
17/10/2006 05:15,6,W
17/10/2006 05:30,13,W
17/10/2006 05:45,25,W
17/10/2006 06:00,32,W
17/10/2006 06:15,29,W
17/10/2006 06:30,64,W
17/10/2006 06:45,71,W
17/10/2006 07:00,88,W
17/10/2006 07:15,119,W
17/10/2006 07:30,205,W
17/10/2006 07:45,192,W
17/10/2006 08:00,246,W
17/10/2006 08:15,244,W
17/10/2006 08:30,235,W
17/10/2006 08:45,220,W
17/10/2006 09:00,159,W
17/10/2006 09:15,174,W
17/10/2006 09:30,167,W
17/10/2006 09:45,124,W
17/10/2006 10:00,148,W
17/10/2006 10:15,144,W
17/10/2006 10:30,131,W
17/10/2006 10:45,152,W
17/10/2006 11:00,134,W
17/10/2006 11:15,134,W
17/10/2006 11:30,158,W
17/10/2006 11:45,138,W
17/10/2006 12:00,165,W
17/10/2006 12:15,156,W
17/10/2006 12:30,132,W
17/10/2006 12:45,155,W
17/10/2006 13:00,144,W
17/10/2006 13:15,151,W
17/10/2006 13:30,160,W
17/10/2006 13:45,166,W
17/10/2006 14:00,165,W
17/10/2006 14:15,165,W
17/10/2006 14:30,175,W
17/10/2006 14:45,164,W
17/10/2006 15:00,172,W
17/10/2006 15:15,190,W
17/10/2006 15:30,229,W
17/10/2006 15:45,289,W
17/10/2006 16:00,251,W
17/10/2006 16:15,300,W
17/10/2006 16:30,303,W
17/10/2006 16:45,338,W
17/10/2006 17:00,293,W
17/10/2006 17:15,368,W
17/10/2006 17:30,362,W
17/10/2006 17:45,350,W
17/10/2006 18:00,435,W
17/10/2006 18:15,289,W
17/10/2006 18:30,268,W
17/10/2006 18:45,237,W
17/10/2006 19:00,203,W
17/10/2006 19:15,168,W
17/10/2006 19:30,136,W
17/10/2006 19:45,117,W
17/10/2006 20:00,99,W
17/10/2006 20:15,98,W
17/10/2006 20:30,101,W
17/10/2006 20:45,82,W
17/10/2006 21:00,104,W
17/10/2006 21:15,86,W
17/10/2006 21:30,76,W
17/10/2006 21:45,71,W
17/10/2006 22:00,63,W
17/10/2006 22:15,53,W
17/10/2006 22:30,63,W
17/10/2006 22:45,51,W
17/10/2006 23:00,52,W
17/10/2006 23:15,31,W
17/10/2006 23:30,25,W
17/10/2006 23:45,23,W
18/10/2006 00:00,22,W
18/10/2006 00:15,16,W
18/10/2006 00:30,16,W
18/10/2006 00:45,14,W
18/10/2006 01:00,8,W
18/10/2006 01:15,4,W
18/10/2006 01:30,4,W
18/10/2006 01:45,4,W
18/10/2006 02:00,4,W
18/10/2006 02:15,6,W
18/10/2006 02:30,4,W
18/10/2006 02:45,2,W
18/10/2006 03:00,4,W
18/10/2006 03:15,5,W
18/10/2006 03:30,6,W
18/10/2006 03:45,1,W
18/10/2006 04:00,4,W
18/10/2006 04:15,5,W
18/10/2006 04:30,4,W
18/10/2006 04:45,7,W
18/10/2006 05:00,10,W
18/10/2006 05:15,12,W
18/10/2006 05:30,14,W
18/10/2006 05:45,13,W
18/10/2006 06:00,25,W
18/10/2006 06:15,35,W
18/10/2006 06:30,65,W
18/10/2006 06:45,55,W
18/10/2006 07:00,82,W
18/10/2006 07:15,144,W
18/10/2006 07:30,178,W
18/10/2006 07:45,243,W
18/10/2006 08:00,239,W
18/10/2006 08:15,243,W
18/10/2006 08:30,234,W
18/10/2006 08:45,191,W
18/10/2006 09:00,193,W
18/10/2006 09:15,136,W
18/10/2006 09:30,166,W
18/10/2006 09:45,123,W
18/10/2006 10:00,160,W
18/10/2006 10:15,144,W
18/10/2006 10:30,175,W
18/10/2006 10:45,142,W
18/10/2006 11:00,155,W
18/10/2006 11:15,143,W
18/10/2006 11:30,149,W
18/10/2006 11:45,142,W
18/10/2006 12:00,148,W
18/10/2006 12:15,152,W
18/10/2006 12:30,189,W
18/10/2006 12:45,155,W
18/10/2006 13:00,140,W
18/10/2006 13:15,159,W
18/10/2006 13:30,134,W
18/10/2006 13:45,163,W
18/10/2006 14:00,164,W
18/10/2006 14:15,165,W
18/10/2006 14:30,151,W
18/10/2006 14:45,151,W
18/10/2006 15:00,189,W
18/10/2006 15:15,196,W
18/10/2006 15:30,239,W
18/10/2006 15:45,245,W
18/10/2006 16:00,289,W
18/10/2006 16:15,280,W
18/10/2006 16:30,328,W
18/10/2006 16:45,347,W
18/10/2006 17:00,339,W
18/10/2006 17:15,372,W
18/10/2006 17:30,313,W
18/10/2006 17:45,340,W
18/10/2006 18:00,315,W
18/10/2006 18:15,281,W
18/10/2006 18:30,244,W
18/10/2006 18:45,222,W
18/10/2006 19:00,174,W
18/10/2006 19:15,147,W
18/10/2006 19:30,164,W
18/10/2006 19:45,122,W
18/10/2006 20:00,124,W
18/10/2006 20:15,105,W
18/10/2006 20:30,115,W
18/10/2006 20:45,89,W
18/10/2006 21:00,74,W
18/10/2006 21:15,86,W
18/10/2006 21:30,93,W
18/10/2006 21:45,83,W
18/10/2006 22:00,67,W
18/10/2006 22:15,59,W
18/10/2006 22:30,61,W
18/10/2006 22:45,43,W
18/10/2006 23:00,39,W
18/10/2006 23:15,40,W
18/10/2006 23:30,38,W
18/10/2006 23:45,25,W
19/10/2006 00:00,20,W
19/10/2006 00:15,21,W
19/10/2006 00:30,15,W
19/10/2006 00:45,12,W
19/10/2006 01:00,6,W
19/10/2006 01:15,6,W
19/10/2006 01:30,11,W
19/10/2006 01:45,2,W
19/10/2006 02:00,5,W
19/10/2006 02:15,6,W
19/10/2006 02:30,6,W
19/10/2006 02:45,3,W
19/10/2006 03:00,4,W
19/10/2006 03:15,4,W
19/10/2006 03:30,6,W
19/10/2006 03:45,2,W
19/10/2006 04:00,10,W
19/10/2006 04:15,2,W
19/10/2006 04:30,3,W
19/10/2006 04:45,6,W
19/10/2006 05:00,8,W
19/10/2006 05:15,10,W
19/10/2006 05:30,9,W
19/10/2006 05:45,21,W
19/10/2006 06:00,27,W
19/10/2006 06:15,40,W
19/10/2006 06:30,63,W
19/10/2006 06:45,59,W
19/10/2006 07:00,83,W
19/10/2006 07:15,116,W
19/10/2006 07:30,189,W
19/10/2006 07:45,217,W
19/10/2006 08:00,246,W
19/10/2006 08:15,261,W
19/10/2006 08:30,228,W
19/10/2006 08:45,250,W
19/10/2006 09:00,199,W
19/10/2006 09:15,150,W
19/10/2006 09:30,186,W
19/10/2006 09:45,154,W
19/10/2006 10:00,180,W
19/10/2006 10:15,175,W
19/10/2006 10:30,158,W
19/10/2006 10:45,174,W
19/10/2006 11:00,162,W
19/10/2006 11:15,176,W
19/10/2006 11:30,145,W
19/10/2006 11:45,157,W
19/10/2006 12:00,179,W
19/10/2006 12:15,129,W
19/10/2006 12:30,170,W
19/10/2006 12:45,192,W
19/10/2006 13:00,136,W
19/10/2006 13:15,155,W
19/10/2006 13:30,159,W
19/10/2006 13:45,131,W
19/10/2006 14:00,183,W
19/10/2006 14:15,148,W
19/10/2006 14:30,160,W
19/10/2006 14:45,183,W
19/10/2006 15:00,213,W
19/10/2006 15:15,218,W
19/10/2006 15:30,255,W
19/10/2006 15:45,287,W
19/10/2006 16:00,306,W
19/10/2006 16:15,281,W
19/10/2006 16:30,363,W
19/10/2006 16:45,333,W
19/10/2006 17:00,351,W
