15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
11/10/2006 16:15,123,E
11/10/2006 16:30,147,E
11/10/2006 16:45,157,E
11/10/2006 17:00,153,E
11/10/2006 17:15,156,E
11/10/2006 17:30,156,E
11/10/2006 17:45,162,E
11/10/2006 18:00,146,E
11/10/2006 18:15,171,E
11/10/2006 18:30,151,E
11/10/2006 18:45,162,E
11/10/2006 19:00,103,E
11/10/2006 19:15,85,E
11/10/2006 19:30,104,E
11/10/2006 19:45,78,E
11/10/2006 20:00,75,E
11/10/2006 20:15,76,E
11/10/2006 20:30,68,E
11/10/2006 20:45,65,E
11/10/2006 21:00,65,E
11/10/2006 21:15,58,E
11/10/2006 21:30,61,E
11/10/2006 21:45,53,E
11/10/2006 22:00,65,E
11/10/2006 22:15,71,E
11/10/2006 22:30,48,E
11/10/2006 22:45,44,E
11/10/2006 23:00,38,E
11/10/2006 23:15,31,E
11/10/2006 23:30,26,E
11/10/2006 23:45,21,E
12/10/2006 00:00,22,E
12/10/2006 00:15,10,E
12/10/2006 00:30,11,E
12/10/2006 00:45,10,E
12/10/2006 01:00,13,E
12/10/2006 01:15,3,E
12/10/2006 01:30,5,E
12/10/2006 01:45,12,E
12/10/2006 02:00,5,E
12/10/2006 02:15,5,E
12/10/2006 02:30,4,E
12/10/2006 02:45,9,E
12/10/2006 03:00,5,E
12/10/2006 03:15,4,E
12/10/2006 03:30,9,E
12/10/2006 03:45,2,E
12/10/2006 04:00,7,E
12/10/2006 04:15,7,E
12/10/2006 04:30,14,E
12/10/2006 04:45,13,E
12/10/2006 05:00,25,E
12/10/2006 05:15,26,E
12/10/2006 05:30,37,E
12/10/2006 05:45,62,E
12/10/2006 06:00,82,E
12/10/2006 06:15,111,E
12/10/2006 06:30,147,E
12/10/2006 06:45,157,E
12/10/2006 07:00,210,E
12/10/2006 07:15,176,E
12/10/2006 07:30,230,E
12/10/2006 07:45,275,E
12/10/2006 08:00,224,E
12/10/2006 08:15,281,E
12/10/2006 08:30,239,E
12/10/2006 08:45,236,E
12/10/2006 09:00,181,E
12/10/2006 09:15,197,E
12/10/2006 09:30,175,E
12/10/2006 09:45,149,E
12/10/2006 10:00,136,E
12/10/2006 10:15,111,E
12/10/2006 10:30,144,E
12/10/2006 10:45,146,E
12/10/2006 11:00,86,E
12/10/2006 11:15,110,E
12/10/2006 11:30,116,E
12/10/2006 11:45,162,E
12/10/2006 12:00,135,E
12/10/2006 12:15,140,E
12/10/2006 12:30,133,E
12/10/2006 12:45,131,E
12/10/2006 13:00,132,E
12/10/2006 13:15,145,E
12/10/2006 13:30,128,E
12/10/2006 13:45,143,E
12/10/2006 14:00,133,E
12/10/2006 14:15,120,E
12/10/2006 14:30,122,E
12/10/2006 14:45,143,E
12/10/2006 15:00,117,E
12/10/2006 15:15,114,E
12/10/2006 15:30,129,E
12/10/2006 15:45,112,E
12/10/2006 16:00,125,E
12/10/2006 16:15,125,E
12/10/2006 16:30,145,E
12/10/2006 16:45,166,E
12/10/2006 17:00,157,E
12/10/2006 17:15,165,E
12/10/2006 17:30,130,E
12/10/2006 17:45,175,E
12/10/2006 18:00,170,E
12/10/2006 18:15,132,E
12/10/2006 18:30,141,E
12/10/2006 18:45,154,E
12/10/2006 19:00,104,E
12/10/2006 19:15,97,E
12/10/2006 19:30,107,E
12/10/2006 19:45,98,E
12/10/2006 20:00,82,E
12/10/2006 20:15,76,E
12/10/2006 20:30,85,E
12/10/2006 20:45,59,E
12/10/2006 21:00,67,E
12/10/2006 21:15,82,E
12/10/2006 21:30,73,E
12/10/2006 21:45,69,E
12/10/2006 22:00,68,E
12/10/2006 22:15,48,E
12/10/2006 22:30,36,E
12/10/2006 22:45,35,E
12/10/2006 23:00,41,E
12/10/2006 23:15,37,E
12/10/2006 23:30,23,E
12/10/2006 23:45,26,E
13/10/2006 00:00,25,E
13/10/2006 00:15,19,E
13/10/2006 00:30,15,E
13/10/2006 00:45,16,E
13/10/2006 01:00,9,E
13/10/2006 01:15,7,E
13/10/2006 01:30,5,E
13/10/2006 01:45,13,E
13/10/2006 02:00,6,E
13/10/2006 02:15,4,E
13/10/2006 02:30,10,E
13/10/2006 02:45,6,E
13/10/2006 03:00,8,E
13/10/2006 03:15,6,E
13/10/2006 03:30,10,E
13/10/2006 03:45,4,E
13/10/2006 04:00,10,E
13/10/2006 04:15,2,E
13/10/2006 04:30,15,E
13/10/2006 04:45,16,E
13/10/2006 05:00,18,E
13/10/2006 05:15,21,E
13/10/2006 05:30,50,E
13/10/2006 05:45,55,E
13/10/2006 06:00,77,E
13/10/2006 06:15,101,E
13/10/2006 06:30,116,E
13/10/2006 06:45,135,E
13/10/2006 07:00,173,E
13/10/2006 07:15,183,E
13/10/2006 07:30,249,E
13/10/2006 07:45,264,E
13/10/2006 08:00,253,E
13/10/2006 08:15,251,E
13/10/2006 08:30,214,E
13/10/2006 08:45,188,E
13/10/2006 09:00,180,E
13/10/2006 09:15,180,E
13/10/2006 09:30,137,E
13/10/2006 09:45,149,E
13/10/2006 10:00,148,E
13/10/2006 10:15,127,E
13/10/2006 10:30,156,E
13/10/2006 10:45,157,E
13/10/2006 11:00,137,E
13/10/2006 11:15,145,E
13/10/2006 11:30,127,E
13/10/2006 11:45,157,E
13/10/2006 12:00,149,E
13/10/2006 12:15,143,E
13/10/2006 12:30,158,E
13/10/2006 12:45,135,E
13/10/2006 13:00,124,E
13/10/2006 13:15,152,E
13/10/2006 13:30,139,E
13/10/2006 13:45,118,E
13/10/2006 14:00,113,E
13/10/2006 14:15,122,E
13/10/2006 14:30,152,E
13/10/2006 14:45,168,E
13/10/2006 15:00,151,E
13/10/2006 15:15,145,E
13/10/2006 15:30,155,E
13/10/2006 15:45,168,E
13/10/2006 16:00,162,E
13/10/2006 16:15,141,E
13/10/2006 16:30,161,E
13/10/2006 16:45,141,E
13/10/2006 17:00,179,E
13/10/2006 17:15,162,E
13/10/2006 17:30,146,E
13/10/2006 17:45,146,E
13/10/2006 18:00,175,E
13/10/2006 18:15,136,E
13/10/2006 18:30,151,E
13/10/2006 18:45,153,E
13/10/2006 19:00,143,E
13/10/2006 19:15,138,E
13/10/2006 19:30,131,E
13/10/2006 19:45,106,E
13/10/2006 20:00,93,E
13/10/2006 20:15,99,E
13/10/2006 20:30,73,E
13/10/2006 20:45,73,E
13/10/2006 21:00,86,E
13/10/2006 21:15,57,E
13/10/2006 21:30,69,E
13/10/2006 21:45,50,E
13/10/2006 22:00,77,E
13/10/2006 22:15,66,E
13/10/2006 22:30,57,E
13/10/2006 22:45,57,E
13/10/2006 23:00,52,E
13/10/2006 23:15,59,E
13/10/2006 23:30,48,E
13/10/2006 23:45,43,E
14/10/2006 00:00,50,E
14/10/2006 00:15,35,E
14/10/2006 00:30,34,E
14/10/2006 00:45,28,E
14/10/2006 01:00,23,E
14/10/2006 01:15,22,E
14/10/2006 01:30,21,E
14/10/2006 01:45,19,E
14/10/2006 02:00,19,E
14/10/2006 02:15,19,E
14/10/2006 02:30,17,E
14/10/2006 02:45,17,E
14/10/2006 03:00,19,E
14/10/2006 03:15,10,E
14/10/2006 03:30,9,E
14/10/2006 03:45,9,E
14/10/2006 04:00,18,E
14/10/2006 04:15,14,E
14/10/2006 04:30,18,E
14/10/2006 04:45,4,E
14/10/2006 05:00,14,E
14/10/2006 05:15,15,E
14/10/2006 05:30,17,E
14/10/2006 05:45,31,E
14/10/2006 06:00,18,E
14/10/2006 06:15,31,E
14/10/2006 06:30,50,E
14/10/2006 06:45,58,E
14/10/2006 07:00,51,E
14/10/2006 07:15,50,E
14/10/2006 07:30,58,E
14/10/2006 07:45,63,E
14/10/2006 08:00,71,E
14/10/2006 08:15,94,E
14/10/2006 08:30,115,E
14/10/2006 08:45,130,E
14/10/2006 09:00,120,E
14/10/2006 09:15,120,E
14/10/2006 09:30,140,E
14/10/2006 09:45,117,E
14/10/2006 10:00,126,E
14/10/2006 10:15,165,E
14/10/2006 10:30,143,E
14/10/2006 10:45,160,E
14/10/2006 11:00,146,E
14/10/2006 11:15,170,E
14/10/2006 11:30,142,E
14/10/2006 11:45,158,E
14/10/2006 12:00,177,E
14/10/2006 12:15,166,E
14/10/2006 12:30,147,E
14/10/2006 12:45,150,E
14/10/2006 13:00,136,E
14/10/2006 13:15,108,E
14/10/2006 13:30,135,E
14/10/2006 13:45,158,E
14/10/2006 14:00,143,E
14/10/2006 14:15,122,E
14/10/2006 14:30,132,E
14/10/2006 14:45,165,E
14/10/2006 15:00,128,E
14/10/2006 15:15,143,E
14/10/2006 15:30,132,E
14/10/2006 15:45,129,E
14/10/2006 16:00,148,E
14/10/2006 16:15,118,E
14/10/2006 16:30,122,E
14/10/2006 16:45,131,E
14/10/2006 17:00,131,E
14/10/2006 17:15,173,E
14/10/2006 17:30,111,E
14/10/2006 17:45,125,E
14/10/2006 18:00,113,E
14/10/2006 18:15,107,E
14/10/2006 18:30,138,E
14/10/2006 18:45,152,E
14/10/2006 19:00,105,E
14/10/2006 19:15,134,E
14/10/2006 19:30,125,E
14/10/2006 19:45,80,E
14/10/2006 20:00,82,E
14/10/2006 20:15,81,E
14/10/2006 20:30,69,E
14/10/2006 20:45,86,E
14/10/2006 21:00,76,E
14/10/2006 21:15,67,E
14/10/2006 21:30,93,E
14/10/2006 21:45,67,E
14/10/2006 22:00,92,E
14/10/2006 22:15,67,E
14/10/2006 22:30,69,E
14/10/2006 22:45,62,E
14/10/2006 23:00,64,E
14/10/2006 23:15,68,E
14/10/2006 23:30,49,E
14/10/2006 23:45,42,E
15/10/2006 00:00,58,E
15/10/2006 00:15,49,E
15/10/2006 00:30,35,E
15/10/2006 00:45,42,E
15/10/2006 01:00,29,E
15/10/2006 01:15,16,E
15/10/2006 01:30,24,E
15/10/2006 01:45,25,E
15/10/2006 02:00,19,E
15/10/2006 02:15,17,E
15/10/2006 02:30,13,E
15/10/2006 02:45,14,E
15/10/2006 03:00,15,E
15/10/2006 03:15,14,E
15/10/2006 03:30,14,E
15/10/2006 03:45,9,E
15/10/2006 04:00,19,E
15/10/2006 04:15,24,E
15/10/2006 04:30,31,E
15/10/2006 04:45,25,E
15/10/2006 05:00,32,E
15/10/2006 05:15,24,E
15/10/2006 05:30,14,E
15/10/2006 05:45,15,E
15/10/2006 06:00,17,E
15/10/2006 06:15,23,E
15/10/2006 06:30,22,E
15/10/2006 06:45,23,E
15/10/2006 07:00,29,E
15/10/2006 07:15,33,E
15/10/2006 07:30,45,E
15/10/2006 07:45,46,E
15/10/2006 08:00,62,E
15/10/2006 08:15,50,E
15/10/2006 08:30,80,E
15/10/2006 08:45,69,E
15/10/2006 09:00,98,E
15/10/2006 09:15,119,E
15/10/2006 09:30,102,E
15/10/2006 09:45,106,E
15/10/2006 10:00,107,E
15/10/2006 10:15,109,E
15/10/2006 10:30,140,E
15/10/2006 10:45,124,E
15/10/2006 11:00,118,E
15/10/2006 11:15,112,E
15/10/2006 11:30,134,E
15/10/2006 11:45,143,E
15/10/2006 12:00,135,E
15/10/2006 12:15,164,E
15/10/2006 12:30,151,E
15/10/2006 12:45,135,E
15/10/2006 13:00,130,E
15/10/2006 13:15,134,E
15/10/2006 13:30,128,E
15/10/2006 13:45,133,E
15/10/2006 14:00,107,E
15/10/2006 14:15,134,E
15/10/2006 14:30,124,E
15/10/2006 14:45,113,E
15/10/2006 15:00,107,E
15/10/2006 15:15,117,E
15/10/2006 15:30,141,E
15/10/2006 15:45,128,E
15/10/2006 16:00,126,E
15/10/2006 16:15,148,E
15/10/2006 16:30,124,E
15/10/2006 16:45,130,E
15/10/2006 17:00,137,E
15/10/2006 17:15,102,E
15/10/2006 17:30,115,E
15/10/2006 17:45,135,E
15/10/2006 18:00,96,E
15/10/2006 18:15,100,E
15/10/2006 18:30,88,E
15/10/2006 18:45,83,E
15/10/2006 19:00,77,E
15/10/2006 19:15,78,E
15/10/2006 19:30,67,E
15/10/2006 19:45,57,E
15/10/2006 20:00,52,E
15/10/2006 20:15,45,E
15/10/2006 20:30,56,E
15/10/2006 20:45,59,E
15/10/2006 21:00,71,E
15/10/2006 21:15,55,E
15/10/2006 21:30,53,E
15/10/2006 21:45,60,E
15/10/2006 22:00,32,E
15/10/2006 22:15,33,E
15/10/2006 22:30,37,E
15/10/2006 22:45,26,E
15/10/2006 23:00,18,E
15/10/2006 23:15,24,E
15/10/2006 23:30,22,E
15/10/2006 23:45,15,E
16/10/2006 00:00,10,E
16/10/2006 00:15,12,E
16/10/2006 00:30,17,E
16/10/2006 00:45,10,E
16/10/2006 01:00,8,E
16/10/2006 01:15,10,E
16/10/2006 01:30,4,E
16/10/2006 01:45,8,E
16/10/2006 02:00,6,E
16/10/2006 02:15,7,E
16/10/2006 02:30,1,E
16/10/2006 02:45,2,E
16/10/2006 03:00,8,E
16/10/2006 03:15,6,E
16/10/2006 03:30,5,E
16/10/2006 03:45,6,E
16/10/2006 04:00,2,E
16/10/2006 04:15,9,E
16/10/2006 04:30,7,E
16/10/2006 04:45,15,E
16/10/2006 05:00,19,E
16/10/2006 05:15,27,E
16/10/2006 05:30,54,E
16/10/2006 05:45,51,E
16/10/2006 06:00,74,E
16/10/2006 06:15,78,E
16/10/2006 06:30,106,E
16/10/2006 06:45,121,E
16/10/2006 07:00,177,E
16/10/2006 07:15,170,E
16/10/2006 07:30,228,E
16/10/2006 07:45,222,E
16/10/2006 08:00,264,E
16/10/2006 08:15,246,E
16/10/2006 08:30,248,E
16/10/2006 08:45,220,E
16/10/2006 09:00,167,E
16/10/2006 09:15,178,E
16/10/2006 09:30,146,E
16/10/2006 09:45,214,E
16/10/2006 10:00,130,E
16/10/2006 10:15,131,E
16/10/2006 10:30,133,E
16/10/2006 10:45,137,E
16/10/2006 11:00,158,E
16/10/2006 11:15,119,E
16/10/2006 11:30,126,E
16/10/2006 11:45,112,E
16/10/2006 12:00,130,E
16/10/2006 12:15,136,E
16/10/2006 12:30,134,E
16/10/2006 12:45,139,E
16/10/2006 13:00,147,E
16/10/2006 13:15,127,E
16/10/2006 13:30,112,E
16/10/2006 13:45,128,E
16/10/2006 14:00,129,E
16/10/2006 14:15,120,E
16/10/2006 14:30,106,E
16/10/2006 14:45,128,E
16/10/2006 15:00,147,E
16/10/2006 15:15,128,E
16/10/2006 15:30,132,E
16/10/2006 15:45,122,E
16/10/2006 16:00,143,E
16/10/2006 16:15,140,E
16/10/2006 16:30,154,E
16/10/2006 16:45,140,E
16/10/2006 17:00,171,E
16/10/2006 17:15,159,E
16/10/2006 17:30,145,E
16/10/2006 17:45,136,E
16/10/2006 18:00,133,E
16/10/2006 18:15,118,E
16/10/2006 18:30,119,E
16/10/2006 18:45,119,E
16/10/2006 19:00,109,E
16/10/2006 19:15,107,E
16/10/2006 19:30,80,E
16/10/2006 19:45,60,E
16/10/2006 20:00,62,E
16/10/2006 20:15,60,E
16/10/2006 20:30,56,E
16/10/2006 20:45,72,E
16/10/2006 21:00,59,E
16/10/2006 21:15,56,E
16/10/2006 21:30,63,E
16/10/2006 21:45,56,E
16/10/2006 22:00,39,E
16/10/2006 22:15,43,E
16/10/2006 22:30,41,E
16/10/2006 22:45,33,E
16/10/2006 23:00,35,E
16/10/2006 23:15,28,E
16/10/2006 23:30,20,E
16/10/2006 23:45,21,E
17/10/2006 00:00,21,E
17/10/2006 00:15,15,E
17/10/2006 00:30,5,E
17/10/2006 00:45,9,E
17/10/2006 01:00,13,E
17/10/2006 01:15,9,E
17/10/2006 01:30,4,E
17/10/2006 01:45,6,E
17/10/2006 02:00,3,E
17/10/2006 02:15,4,E
17/10/2006 02:30,5,E
17/10/2006 02:45,6,E
17/10/2006 03:00,4,E
17/10/2006 03:15,4,E
17/10/2006 03:30,5,E
17/10/2006 03:45,2,E
17/10/2006 04:00,8,E
17/10/2006 04:15,9,E
17/10/2006 04:30,9,E
17/10/2006 04:45,7,E
17/10/2006 05:00,19,E
17/10/2006 05:15,25,E
17/10/2006 05:30,51,E
17/10/2006 05:45,59,E
17/10/2006 06:00,78,E
17/10/2006 06:15,101,E
17/10/2006 06:30,118,E
17/10/2006 06:45,147,E
17/10/2006 07:00,187,E
17/10/2006 07:15,185,E
17/10/2006 07:30,262,E
17/10/2006 07:45,243,E
17/10/2006 08:00,281,E
17/10/2006 08:15,224,E
17/10/2006 08:30,259,E
17/10/2006 08:45,219,E
17/10/2006 09:00,178,E
17/10/2006 09:15,177,E
17/10/2006 09:30,137,E
17/10/2006 09:45,162,E
17/10/2006 10:00,139,E
17/10/2006 10:15,127,E
17/10/2006 10:30,129,E
17/10/2006 10:45,119,E
17/10/2006 11:00,109,E
17/10/2006 11:15,135,E
17/10/2006 11:30,120,E
17/10/2006 11:45,140,E
17/10/2006 12:00,124,E
17/10/2006 12:15,136,E
17/10/2006 12:30,122,E
17/10/2006 12:45,136,E
17/10/2006 13:00,105,E
17/10/2006 13:15,133,E
17/10/2006 13:30,138,E
17/10/2006 13:45,124,E
17/10/2006 14:00,131,E
17/10/2006 14:15,122,E
17/10/2006 14:30,139,E
17/10/2006 14:45,107,E
17/10/2006 15:00,145,E
17/10/2006 15:15,125,E
17/10/2006 15:30,144,E
17/10/2006 15:45,142,E
17/10/2006 16:00,143,E
17/10/2006 16:15,146,E
17/10/2006 16:30,163,E
17/10/2006 16:45,150,E
17/10/2006 17:00,180,E
17/10/2006 17:15,184,E
17/10/2006 17:30,178,E
17/10/2006 17:45,176,E
17/10/2006 18:00,147,E
17/10/2006 18:15,136,E
17/10/2006 18:30,134,E
17/10/2006 18:45,132,E
17/10/2006 19:00,119,E
17/10/2006 19:15,129,E
17/10/2006 19:30,108,E
17/10/2006 19:45,92,E
17/10/2006 20:00,88,E
17/10/2006 20:15,79,E
17/10/2006 20:30,69,E
17/10/2006 20:45,86,E
17/10/2006 21:00,68,E
17/10/2006 21:15,72,E
17/10/2006 21:30,73,E
17/10/2006 21:45,58,E
17/10/2006 22:00,70,E
17/10/2006 22:15,52,E
17/10/2006 22:30,45,E
17/10/2006 22:45,54,E
17/10/2006 23:00,55,E
17/10/2006 23:15,25,E
17/10/2006 23:30,20,E
17/10/2006 23:45,22,E
18/10/2006 00:00,29,E
18/10/2006 00:15,18,E
18/10/2006 00:30,11,E
18/10/2006 00:45,9,E
18/10/2006 01:00,7,E
18/10/2006 01:15,10,E
18/10/2006 01:30,12,E
18/10/2006 01:45,8,E
18/10/2006 02:00,3,E
18/10/2006 02:15,3,E
18/10/2006 02:30,6,E
18/10/2006 02:45,8,E
18/10/2006 03:00,2,E
18/10/2006 03:15,3,E
18/10/2006 03:30,7,E
18/10/2006 03:45,1,E
18/10/2006 04:00,12,E
18/10/2006 04:15,3,E
18/10/2006 04:30,7,E
18/10/2006 04:45,8,E
18/10/2006 05:00,18,E
18/10/2006 05:15,25,E
18/10/2006 05:30,45,E
18/10/2006 05:45,55,E
18/10/2006 06:00,76,E
18/10/2006 06:15,89,E
18/10/2006 06:30,108,E
18/10/2006 06:45,144,E
18/10/2006 07:00,171,E
18/10/2006 07:15,209,E
18/10/2006 07:30,232,E
18/10/2006 07:45,231,E
18/10/2006 08:00,282,E
18/10/2006 08:15,272,E
18/10/2006 08:30,245,E
18/10/2006 08:45,210,E
18/10/2006 09:00,189,E
18/10/2006 09:15,171,E
18/10/2006 09:30,148,E
18/10/2006 09:45,144,E
18/10/2006 10:00,120,E
18/10/2006 10:15,148,E
18/10/2006 10:30,158,E
18/10/2006 10:45,135,E
18/10/2006 11:00,130,E
18/10/2006 11:15,132,E
18/10/2006 11:30,143,E
18/10/2006 11:45,99,E
18/10/2006 12:00,149,E
18/10/2006 12:15,110,E
18/10/2006 12:30,127,E
18/10/2006 12:45,141,E
18/10/2006 13:00,114,E
18/10/2006 13:15,121,E
18/10/2006 13:30,108,E
18/10/2006 13:45,121,E
18/10/2006 14:00,129,E
18/10/2006 14:15,123,E
18/10/2006 14:30,123,E
18/10/2006 14:45,124,E
18/10/2006 15:00,111,E
18/10/2006 15:15,147,E
18/10/2006 15:30,169,E
18/10/2006 15:45,113,E
18/10/2006 16:00,138,E
18/10/2006 16:15,137,E
18/10/2006 16:30,130,E
18/10/2006 16:45,164,E
18/10/2006 17:00,162,E
18/10/2006 17:15,167,E
18/10/2006 17:30,148,E
18/10/2006 17:45,149,E
18/10/2006 18:00,140,E
18/10/2006 18:15,159,E
18/10/2006 18:30,148,E
18/10/2006 18:45,153,E
18/10/2006 19:00,148,E
18/10/2006 19:15,118,E
18/10/2006 19:30,102,E
18/10/2006 19:45,85,E
18/10/2006 20:00,102,E
18/10/2006 20:15,67,E
18/10/2006 20:30,65,E
18/10/2006 20:45,61,E
18/10/2006 21:00,101,E
18/10/2006 21:15,74,E
18/10/2006 21:30,56,E
18/10/2006 21:45,65,E
18/10/2006 22:00,52,E
18/10/2006 22:15,66,E
18/10/2006 22:30,44,E
18/10/2006 22:45,54,E
18/10/2006 23:00,38,E
18/10/2006 23:15,33,E
18/10/2006 23:30,19,E
18/10/2006 23:45,20,E
19/10/2006 00:00,11,E
19/10/2006 00:15,18,E
19/10/2006 00:30,11,E
19/10/2006 00:45,12,E
19/10/2006 01:00,8,E
19/10/2006 01:15,10,E
19/10/2006 01:30,3,E
19/10/2006 01:45,10,E
19/10/2006 02:00,5,E
19/10/2006 02:15,5,E
19/10/2006 02:30,3,E
19/10/2006 02:45,7,E
19/10/2006 03:00,6,E
19/10/2006 03:15,8,E
19/10/2006 03:30,2,E
19/10/2006 03:45,4,E
19/10/2006 04:00,8,E
19/10/2006 04:15,10,E
19/10/2006 04:30,10,E
19/10/2006 04:45,14,E
19/10/2006 05:00,21,E
19/10/2006 05:15,27,E
19/10/2006 05:30,42,E
19/10/2006 05:45,41,E
19/10/2006 06:00,76,E
19/10/2006 06:15,97,E
19/10/2006 06:30,114,E
19/10/2006 06:45,144,E
19/10/2006 07:00,177,E
19/10/2006 07:15,207,E
19/10/2006 07:30,212,E
19/10/2006 07:45,264,E
19/10/2006 08:00,258,E
19/10/2006 08:15,270,E
19/10/2006 08:30,203,E
19/10/2006 08:45,248,E
19/10/2006 09:00,211,E
19/10/2006 09:15,202,E
19/10/2006 09:30,212,E
19/10/2006 09:45,145,E
19/10/2006 10:00,115,E
19/10/2006 10:15,131,E
19/10/2006 10:30,160,E
19/10/2006 10:45,154,E
19/10/2006 11:00,116,E
19/10/2006 11:15,154,E
19/10/2006 11:30,121,E
19/10/2006 11:45,146,E
19/10/2006 12:00,133,E
19/10/2006 12:15,133,E
19/10/2006 12:30,131,E
19/10/2006 12:45,152,E
19/10/2006 13:00,145,E
19/10/2006 13:15,135,E
19/10/2006 13:30,157,E
19/10/2006 13:45,130,E
19/10/2006 14:00,180,E
19/10/2006 14:15,130,E
19/10/2006 14:30,162,E
19/10/2006 14:45,145,E
19/10/2006 15:00,145,E
19/10/2006 15:15,152,E
19/10/2006 15:30,179,E
19/10/2006 15:45,123,E
19/10/2006 16:00,154,E
19/10/2006 16:15,159,E
19/10/2006 16:30,146,E
19/10/2006 16:45,156,E
19/10/2006 17:00,159,E
19/10/2006 17:15,179,E
19/10/2006 17:30,132,E
19/10/2006 17:45,173,E
19/10/2006 18:00,134,E
19/10/2006 18:15,155,E
19/10/2006 18:30,131,E
19/10/2006 18:45,134,E
19/10/2006 19:00,132,E
19/10/2006 19:15,137,E
19/10/2006 19:30,126,E
19/10/2006 19:45,67,E
19/10/2006 20:00,90,E
19/10/2006 20:15,58,E
19/10/2006 20:30,69,E
19/10/2006 20:45,81,E
19/10/2006 21:00,97,E
19/10/2006 21:15,64,E
19/10/2006 21:30,62,E
19/10/2006 21:45,79,E
19/10/2006 22:00,67,E
19/10/2006 22:15,73,E
19/10/2006 22:30,50,E
19/10/2006 22:45,44,E
19/10/2006 23:00,49,E
19/10/2006 23:15,33,E
19/10/2006 23:30,30,E
19/10/2006 23:45,30,E
20/10/2006 00:00,24,E
20/10/2006 00:15,16,E
20/10/2006 00:30,21,E
20/10/2006 00:45,13,E
20/10/2006 01:00,14,E
20/10/2006 01:15,9,E
20/10/2006 01:30,5,E
20/10/2006 01:45,11,E
20/10/2006 02:00,8,E
20/10/2006 02:15,9,E
20/10/2006 02:30,12,E
20/10/2006 02:45,10,E
20/10/2006 03:00,8,E
20/10/2006 03:15,7,E
20/10/2006 03:30,8,E
20/10/2006 03:45,6,E
20/10/2006 04:00,7,E
20/10/2006 04:15,7,E
20/10/2006 04:30,11,E
20/10/2006 04:45,7,E
20/10/2006 05:00,21,E
20/10/2006 05:15,22,E
20/10/2006 05:30,48,E
20/10/2006 05:45,60,E
20/10/2006 06:00,64,E
20/10/2006 06:15,105,E
20/10/2006 06:30,112,E
20/10/2006 06:45,136,E
20/10/2006 07:00,179,E
20/10/2006 07:15,186,E
20/10/2006 07:30,237,E
20/10/2006 07:45,275,E
20/10/2006 08:00,240,E
20/10/2006 08:15,193,E
20/10/2006 08:30,232,E
20/10/2006 08:45,194,E
20/10/2006 09:00,168,E
20/10/2006 09:15,150,E
20/10/2006 09:30,162,E
20/10/2006 09:45,165,E
20/10/2006 10:00,117,E
20/10/2006 10:15,129,E
20/10/2006 10:30,125,E
20/10/2006 10:45,132,E
20/10/2006 11:00,138,E
20/10/2006 11:15,157,E
20/10/2006 11:30,124,E
20/10/2006 11:45,137,E
20/10/2006 12:00,164,E
20/10/2006 12:15,163,E
20/10/2006 12:30,170,E
20/10/2006 12:45,180,E
20/10/2006 13:00,161,E
20/10/2006 13:15,140,E
20/10/2006 13:30,135,E
20/10/2006 13:45,137,E
20/10/2006 14:00,147,E
20/10/2006 14:15,153,E
20/10/2006 14:30,143,E
20/10/2006 14:45,182,E
20/10/2006 15:00,146,E
20/10/2006 15:15,194,E
20/10/2006 15:30,149,E
20/10/2006 15:45,160,E
20/10/2006 16:00,151,E
20/10/2006 16:15,132,E
20/10/2006 16:30,154,E
20/10/2006 16:45,141,E
20/10/2006 17:00,158,E
20/10/2006 17:15,175,E
20/10/2006 17:30,159,E
20/10/2006 17:45,138,E
20/10/2006 18:00,165,E
20/10/2006 18:15,114,E
20/10/2006 18:30,134,E
20/10/2006 18:45,131,E
20/10/2006 19:00,134,E
20/10/2006 19:15,131,E
20/10/2006 19:30,129,E
20/10/2006 19:45,94,E
20/10/2006 20:00,69,E
20/10/2006 20:15,89,E
20/10/2006 20:30,59,E
20/10/2006 20:45,78,E
20/10/2006 21:00,71,E
20/10/2006 21:15,78,E
20/10/2006 21:30,64,E
20/10/2006 21:45,70,E
20/10/2006 22:00,53,E
20/10/2006 22:15,49,E
20/10/2006 22:30,70,E
20/10/2006 22:45,69,E
20/10/2006 23:00,56,E
20/10/2006 23:15,64,E
20/10/2006 23:30,63,E
20/10/2006 23:45,37,E
21/10/2006 00:00,41,E
21/10/2006 00:15,42,E
21/10/2006 00:30,33,E
21/10/2006 00:45,21,E
21/10/2006 01:00,24,E
21/10/2006 01:15,23,E
21/10/2006 01:30,15,E
21/10/2006 01:45,23,E
21/10/2006 02:00,12,E
21/10/2006 02:15,16,E
21/10/2006 02:30,7,E
21/10/2006 02:45,15,E
21/10/2006 03:00,15,E
21/10/2006 03:15,10,E
21/10/2006 03:30,9,E
21/10/2006 03:45,16,E
21/10/2006 04:00,4,E
21/10/2006 04:15,9,E
21/10/2006 04:30,10,E
21/10/2006 04:45,7,E
21/10/2006 05:00,13,E
21/10/2006 05:15,13,E
21/10/2006 05:30,22,E
21/10/2006 05:45,33,E
21/10/2006 06:00,30,E
21/10/2006 06:15,29,E
21/10/2006 06:30,55,E
21/10/2006 06:45,41,E
21/10/2006 07:00,39,E
21/10/2006 07:15,66,E
21/10/2006 07:30,75,E
21/10/2006 07:45,90,E
21/10/2006 08:00,90,E
21/10/2006 08:15,94,E
21/10/2006 08:30,124,E
21/10/2006 08:45,118,E
