15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
4/10/2006 10:30,154,W
4/10/2006 10:45,146,W
4/10/2006 11:00,165,W
4/10/2006 11:15,143,W
4/10/2006 11:30,167,W
4/10/2006 11:45,159,W
4/10/2006 12:00,168,W
4/10/2006 12:15,157,W
4/10/2006 12:30,185,W
4/10/2006 12:45,147,W
4/10/2006 13:00,149,W
4/10/2006 13:15,181,W
4/10/2006 13:30,168,W
4/10/2006 13:45,134,W
4/10/2006 14:00,152,W
4/10/2006 14:15,155,W
4/10/2006 14:30,192,W
4/10/2006 14:45,177,W
4/10/2006 15:00,138,W
4/10/2006 15:15,198,W
4/10/2006 15:30,197,W
4/10/2006 15:45,191,W
4/10/2006 16:00,166,W
4/10/2006 16:15,211,W
4/10/2006 16:30,217,W
4/10/2006 16:45,156,W
4/10/2006 17:00,176,W
4/10/2006 17:15,205,W
4/10/2006 17:30,257,W
4/10/2006 17:45,231,W
4/10/2006 18:00,248,W
4/10/2006 18:15,240,W
4/10/2006 18:30,188,W
4/10/2006 18:45,173,W
4/10/2006 19:00,198,W
4/10/2006 19:15,172,W
4/10/2006 19:30,97,W
4/10/2006 19:45,74,W
4/10/2006 20:00,119,W
4/10/2006 20:15,103,W
4/10/2006 20:30,105,W
4/10/2006 20:45,101,W
4/10/2006 21:00,109,W
4/10/2006 21:15,88,W
4/10/2006 21:30,92,W
4/10/2006 21:45,82,W
4/10/2006 22:00,63,W
4/10/2006 22:15,78,W
4/10/2006 22:30,65,W
4/10/2006 22:45,49,W
4/10/2006 23:00,65,W
4/10/2006 23:15,46,W
4/10/2006 23:30,36,W
4/10/2006 23:45,13,W
5/10/2006 00:00,20,W
5/10/2006 00:15,18,W
5/10/2006 00:30,25,W
5/10/2006 00:45,18,W
5/10/2006 01:00,5,W
5/10/2006 01:15,14,W
5/10/2006 01:30,6,W
5/10/2006 01:45,3,W
5/10/2006 02:00,6,W
5/10/2006 02:15,4,W
5/10/2006 02:30,4,W
5/10/2006 02:45,6,W
5/10/2006 03:00,2,W
5/10/2006 03:15,3,W
5/10/2006 03:30,4,W
5/10/2006 03:45,6,W
5/10/2006 04:00,3,W
5/10/2006 04:15,2,W
5/10/2006 04:30,2,W
5/10/2006 04:45,4,W
5/10/2006 05:00,11,W
5/10/2006 05:15,11,W
5/10/2006 05:30,9,W
5/10/2006 05:45,26,W
5/10/2006 06:00,18,W
5/10/2006 06:15,36,W
5/10/2006 06:30,44,W
5/10/2006 06:45,43,W
5/10/2006 07:00,76,W
5/10/2006 07:15,91,W
5/10/2006 07:30,89,W
5/10/2006 07:45,109,W
5/10/2006 08:00,102,W
5/10/2006 08:15,120,W
5/10/2006 08:30,132,W
5/10/2006 08:45,119,W
5/10/2006 09:00,140,W
5/10/2006 09:15,123,W
5/10/2006 09:30,144,W
5/10/2006 09:45,109,W
5/10/2006 10:00,109,W
5/10/2006 10:15,114,W
5/10/2006 10:30,130,W
5/10/2006 10:45,140,W
5/10/2006 11:00,118,W
5/10/2006 11:15,156,W
5/10/2006 11:30,134,W
5/10/2006 11:45,135,W
5/10/2006 12:00,141,W
5/10/2006 12:15,141,W
5/10/2006 12:30,126,W
5/10/2006 12:45,146,W
5/10/2006 13:00,129,W
5/10/2006 13:15,145,W
5/10/2006 13:30,161,W
5/10/2006 13:45,130,W
5/10/2006 14:00,142,W
5/10/2006 14:15,139,W
5/10/2006 14:30,149,W
5/10/2006 14:45,159,W
5/10/2006 15:00,140,W
5/10/2006 15:15,128,W
5/10/2006 15:30,147,W
5/10/2006 15:45,166,W
5/10/2006 16:00,158,W
5/10/2006 16:15,191,W
5/10/2006 16:30,168,W
5/10/2006 16:45,163,W
5/10/2006 17:00,149,W
5/10/2006 17:15,221,W
5/10/2006 17:30,159,W
5/10/2006 17:45,205,W
5/10/2006 18:00,177,W
5/10/2006 18:15,171,W
5/10/2006 18:30,161,W
5/10/2006 18:45,149,W
5/10/2006 19:00,154,W
5/10/2006 19:15,134,W
5/10/2006 19:30,132,W
5/10/2006 19:45,109,W
5/10/2006 20:00,109,W
5/10/2006 20:15,101,W
5/10/2006 20:30,88,W
5/10/2006 20:45,90,W
5/10/2006 21:00,106,W
5/10/2006 21:15,94,W
5/10/2006 21:30,95,W
5/10/2006 21:45,91,W
5/10/2006 22:00,45,W
5/10/2006 22:15,73,W
5/10/2006 22:30,57,W
5/10/2006 22:45,43,W
5/10/2006 23:00,62,W
5/10/2006 23:15,39,W
5/10/2006 23:30,37,W
5/10/2006 23:45,23,W
6/10/2006 00:00,21,W
6/10/2006 00:15,21,W
6/10/2006 00:30,12,W
6/10/2006 00:45,21,W
6/10/2006 01:00,13,W
6/10/2006 01:15,9,W
6/10/2006 01:30,6,W
6/10/2006 01:45,7,W
6/10/2006 02:00,10,W
6/10/2006 02:15,8,W
6/10/2006 02:30,10,W
6/10/2006 02:45,6,W
6/10/2006 03:00,7,W
6/10/2006 03:15,6,W
6/10/2006 03:30,8,W
6/10/2006 03:45,8,W
6/10/2006 04:00,4,W
6/10/2006 04:15,6,W
6/10/2006 04:30,4,W
6/10/2006 04:45,8,W
6/10/2006 05:00,9,W
6/10/2006 05:15,12,W
6/10/2006 05:30,10,W
6/10/2006 05:45,25,W
6/10/2006 06:00,23,W
6/10/2006 06:15,40,W
6/10/2006 06:30,67,W
6/10/2006 06:45,82,W
6/10/2006 07:00,94,W
6/10/2006 07:15,97,W
6/10/2006 07:30,119,W
6/10/2006 07:45,131,W
6/10/2006 08:00,135,W
6/10/2006 08:15,121,W
6/10/2006 08:30,146,W
6/10/2006 08:45,135,W
6/10/2006 09:00,133,W
6/10/2006 09:15,146,W
6/10/2006 09:30,139,W
6/10/2006 09:45,114,W
6/10/2006 10:00,167,W
6/10/2006 10:15,112,W
6/10/2006 10:30,144,W
6/10/2006 10:45,134,W
6/10/2006 11:00,171,W
6/10/2006 11:15,125,W
6/10/2006 11:30,162,W
6/10/2006 11:45,130,W
6/10/2006 12:00,160,W
6/10/2006 12:15,142,W
6/10/2006 12:30,186,W
6/10/2006 12:45,161,W
6/10/2006 13:00,166,W
6/10/2006 13:15,162,W
6/10/2006 13:30,171,W
6/10/2006 13:45,165,W
6/10/2006 14:00,165,W
6/10/2006 14:15,142,W
6/10/2006 14:30,156,W
6/10/2006 14:45,132,W
6/10/2006 15:00,145,W
6/10/2006 15:15,164,W
6/10/2006 15:30,163,W
6/10/2006 15:45,134,W
6/10/2006 16:00,151,W
6/10/2006 16:15,206,W
6/10/2006 16:30,176,W
6/10/2006 16:45,168,W
6/10/2006 17:00,168,W
6/10/2006 17:15,168,W
6/10/2006 17:30,212,W
6/10/2006 17:45,202,W
6/10/2006 18:00,190,W
6/10/2006 18:15,188,W
6/10/2006 18:30,209,W
6/10/2006 18:45,141,W
6/10/2006 19:00,161,W
6/10/2006 19:15,157,W
6/10/2006 19:30,153,W
6/10/2006 19:45,107,W
6/10/2006 20:00,108,W
6/10/2006 20:15,100,W
6/10/2006 20:30,101,W
6/10/2006 20:45,105,W
6/10/2006 21:00,105,W
6/10/2006 21:15,80,W
6/10/2006 21:30,80,W
6/10/2006 21:45,80,W
6/10/2006 22:00,108,W
6/10/2006 22:15,86,W
6/10/2006 22:30,87,W
6/10/2006 22:45,84,W
6/10/2006 23:00,67,W
6/10/2006 23:15,68,W
6/10/2006 23:30,53,W
6/10/2006 23:45,49,W
7/10/2006 00:00,40,W
7/10/2006 00:15,31,W
7/10/2006 00:30,31,W
7/10/2006 00:45,25,W
7/10/2006 01:00,25,W
7/10/2006 01:15,20,W
7/10/2006 01:30,19,W
7/10/2006 01:45,21,W
7/10/2006 02:00,11,W
7/10/2006 02:15,12,W
7/10/2006 02:30,8,W
7/10/2006 02:45,15,W
7/10/2006 03:00,12,W
7/10/2006 03:15,5,W
7/10/2006 03:30,7,W
7/10/2006 03:45,8,W
7/10/2006 04:00,6,W
7/10/2006 04:15,12,W
7/10/2006 04:30,11,W
7/10/2006 04:45,7,W
7/10/2006 05:00,9,W
7/10/2006 05:15,14,W
7/10/2006 05:30,5,W
7/10/2006 05:45,12,W
7/10/2006 06:00,21,W
7/10/2006 06:15,23,W
7/10/2006 06:30,24,W
7/10/2006 06:45,42,W
7/10/2006 07:00,33,W
7/10/2006 07:15,40,W
7/10/2006 07:30,66,W
7/10/2006 07:45,84,W
7/10/2006 08:00,78,W
7/10/2006 08:15,69,W
7/10/2006 08:30,106,W
7/10/2006 08:45,121,W
7/10/2006 09:00,119,W
7/10/2006 09:15,154,W
7/10/2006 09:30,162,W
7/10/2006 09:45,158,W
7/10/2006 10:00,168,W
7/10/2006 10:15,152,W
7/10/2006 10:30,171,W
7/10/2006 10:45,201,W
7/10/2006 11:00,173,W
7/10/2006 11:15,155,W
7/10/2006 11:30,182,W
7/10/2006 11:45,176,W
7/10/2006 12:00,188,W
7/10/2006 12:15,184,W
7/10/2006 12:30,176,W
7/10/2006 12:45,156,W
7/10/2006 13:00,174,W
7/10/2006 13:15,160,W
7/10/2006 13:30,170,W
7/10/2006 13:45,140,W
7/10/2006 14:00,167,W
7/10/2006 14:15,148,W
7/10/2006 14:30,174,W
7/10/2006 14:45,167,W
7/10/2006 15:00,169,W
7/10/2006 15:15,175,W
7/10/2006 15:30,159,W
7/10/2006 15:45,146,W
7/10/2006 16:00,151,W
7/10/2006 16:15,151,W
7/10/2006 16:30,158,W
7/10/2006 16:45,139,W
7/10/2006 17:00,154,W
7/10/2006 17:15,136,W
7/10/2006 17:30,149,W
7/10/2006 17:45,130,W
7/10/2006 18:00,152,W
7/10/2006 18:15,135,W
7/10/2006 18:30,116,W
7/10/2006 18:45,142,W
7/10/2006 19:00,134,W
7/10/2006 19:15,129,W
7/10/2006 19:30,136,W
7/10/2006 19:45,100,W
7/10/2006 20:00,105,W
7/10/2006 20:15,88,W
7/10/2006 20:30,73,W
7/10/2006 20:45,63,W
7/10/2006 21:00,76,W
7/10/2006 21:15,79,W
7/10/2006 21:30,72,W
7/10/2006 21:45,72,W
7/10/2006 22:00,87,W
7/10/2006 22:15,86,W
7/10/2006 22:30,66,W
7/10/2006 22:45,81,W
7/10/2006 23:00,61,W
7/10/2006 23:15,77,W
7/10/2006 23:30,51,W
7/10/2006 23:45,66,W
8/10/2006 00:00,47,W
8/10/2006 00:15,45,W
8/10/2006 00:30,36,W
8/10/2006 00:45,41,W
8/10/2006 01:00,42,W
8/10/2006 01:15,25,W
8/10/2006 01:30,31,W
8/10/2006 01:45,23,W
8/10/2006 02:00,27,W
8/10/2006 02:15,24,W
8/10/2006 02:30,25,W
8/10/2006 02:45,19,W
8/10/2006 03:00,21,W
8/10/2006 03:15,15,W
8/10/2006 03:30,11,W
8/10/2006 03:45,12,W
8/10/2006 04:00,7,W
8/10/2006 04:15,11,W
8/10/2006 04:30,10,W
8/10/2006 04:45,4,W
8/10/2006 05:00,6,W
8/10/2006 05:15,5,W
8/10/2006 05:30,11,W
8/10/2006 05:45,5,W
8/10/2006 06:00,11,W
8/10/2006 06:15,14,W
8/10/2006 06:30,19,W
8/10/2006 06:45,18,W
8/10/2006 07:00,21,W
8/10/2006 07:15,22,W
8/10/2006 07:30,31,W
8/10/2006 07:45,21,W
8/10/2006 08:00,29,W
8/10/2006 08:15,44,W
8/10/2006 08:30,47,W
8/10/2006 08:45,64,W
8/10/2006 09:00,79,W
8/10/2006 09:15,86,W
8/10/2006 09:30,98,W
8/10/2006 09:45,95,W
8/10/2006 10:00,114,W
8/10/2006 10:15,131,W
8/10/2006 10:30,112,W
8/10/2006 10:45,139,W
8/10/2006 11:00,120,W
8/10/2006 11:15,132,W
8/10/2006 11:30,139,W
8/10/2006 11:45,128,W
8/10/2006 12:00,157,W
8/10/2006 12:15,157,W
8/10/2006 12:30,147,W
8/10/2006 12:45,136,W
8/10/2006 13:00,142,W
8/10/2006 13:15,154,W
8/10/2006 13:30,155,W
8/10/2006 13:45,155,W
8/10/2006 14:00,145,W
8/10/2006 14:15,125,W
8/10/2006 14:30,130,W
8/10/2006 14:45,143,W
8/10/2006 15:00,147,W
8/10/2006 15:15,147,W
8/10/2006 15:30,126,W
8/10/2006 15:45,136,W
8/10/2006 16:00,121,W
8/10/2006 16:15,127,W
8/10/2006 16:30,153,W
8/10/2006 16:45,115,W
8/10/2006 17:00,105,W
8/10/2006 17:15,131,W
8/10/2006 17:30,133,W
8/10/2006 17:45,112,W
8/10/2006 18:00,134,W
8/10/2006 18:15,106,W
8/10/2006 18:30,110,W
8/10/2006 18:45,110,W
8/10/2006 19:00,109,W
8/10/2006 19:15,82,W
8/10/2006 19:30,92,W
8/10/2006 19:45,80,W
8/10/2006 20:00,63,W
8/10/2006 20:15,70,W
8/10/2006 20:30,48,W
8/10/2006 20:45,58,W
8/10/2006 21:00,56,W
8/10/2006 21:15,65,W
8/10/2006 21:30,68,W
8/10/2006 21:45,52,W
8/10/2006 22:00,39,W
8/10/2006 22:15,53,W
8/10/2006 22:30,37,W
8/10/2006 22:45,26,W
8/10/2006 23:00,26,W
8/10/2006 23:15,15,W
8/10/2006 23:30,20,W
8/10/2006 23:45,13,W
9/10/2006 00:00,7,W
9/10/2006 00:15,8,W
9/10/2006 00:30,12,W
9/10/2006 00:45,12,W
9/10/2006 01:00,10,W
9/10/2006 01:15,1,W
9/10/2006 01:30,3,W
9/10/2006 01:45,3,W
9/10/2006 02:00,1,W
9/10/2006 02:15,3,W
9/10/2006 02:30,2,W
9/10/2006 02:45,9,W
9/10/2006 03:00,5,W
9/10/2006 03:15,3,W
9/10/2006 03:30,3,W
9/10/2006 03:45,4,W
9/10/2006 04:00,4,W
9/10/2006 04:15,4,W
9/10/2006 04:30,7,W
9/10/2006 04:45,4,W
9/10/2006 05:00,8,W
9/10/2006 05:15,15,W
9/10/2006 05:30,9,W
9/10/2006 05:45,17,W
9/10/2006 06:00,21,W
9/10/2006 06:15,56,W
9/10/2006 06:30,29,W
9/10/2006 06:45,61,W
9/10/2006 07:00,129,W
9/10/2006 07:15,115,W
9/10/2006 07:30,138,W
9/10/2006 07:45,167,W
9/10/2006 08:00,149,W
9/10/2006 08:15,145,W
9/10/2006 08:30,133,W
9/10/2006 08:45,139,W
9/10/2006 09:00,132,W
9/10/2006 09:15,118,W
9/10/2006 09:30,147,W
9/10/2006 09:45,110,W
9/10/2006 10:00,150,W
9/10/2006 10:15,100,W
9/10/2006 10:30,148,W
9/10/2006 10:45,130,W
9/10/2006 11:00,146,W
9/10/2006 11:15,139,W
9/10/2006 11:30,127,W
9/10/2006 11:45,162,W
9/10/2006 12:00,146,W
9/10/2006 12:15,149,W
9/10/2006 12:30,141,W
9/10/2006 12:45,130,W
9/10/2006 13:00,123,W
9/10/2006 13:15,130,W
9/10/2006 13:30,129,W
9/10/2006 13:45,136,W
9/10/2006 14:00,127,W
9/10/2006 14:15,150,W
9/10/2006 14:30,142,W
9/10/2006 14:45,164,W
9/10/2006 15:00,138,W
9/10/2006 15:15,176,W
9/10/2006 15:30,161,W
9/10/2006 15:45,154,W
9/10/2006 16:00,164,W
9/10/2006 16:15,178,W
9/10/2006 16:30,174,W
9/10/2006 16:45,134,W
9/10/2006 17:00,183,W
9/10/2006 17:15,194,W
9/10/2006 17:30,186,W
9/10/2006 17:45,208,W
9/10/2006 18:00,200,W
9/10/2006 18:15,169,W
9/10/2006 18:30,175,W
9/10/2006 18:45,153,W
9/10/2006 19:00,125,W
9/10/2006 19:15,115,W
9/10/2006 19:30,109,W
9/10/2006 19:45,70,W
9/10/2006 20:00,89,W
9/10/2006 20:15,71,W
9/10/2006 20:30,61,W
9/10/2006 20:45,75,W
9/10/2006 21:00,123,W
9/10/2006 21:15,103,W
9/10/2006 21:30,72,W
9/10/2006 21:45,58,W
9/10/2006 22:00,46,W
9/10/2006 22:15,62,W
9/10/2006 22:30,52,W
9/10/2006 22:45,38,W
9/10/2006 23:00,35,W
9/10/2006 23:15,32,W
9/10/2006 23:30,25,W
9/10/2006 23:45,14,W
10/10/2006 00:00,11,W
10/10/2006 00:15,26,W
10/10/2006 00:30,12,W
10/10/2006 00:45,5,W
10/10/2006 01:00,8,W
10/10/2006 01:15,3,W
10/10/2006 01:30,1,W
10/10/2006 01:45,4,W
10/10/2006 02:00,2,W
10/10/2006 02:15,3,W
10/10/2006 02:30,2,W
10/10/2006 02:45,2,W
10/10/2006 03:00,2,W
10/10/2006 03:15,2,W
10/10/2006 03:30,3,W
10/10/2006 03:45,4,W
10/10/2006 04:00,7,W
10/10/2006 04:15,0,W
10/10/2006 04:30,2,W
10/10/2006 04:45,7,W
10/10/2006 05:00,9,W
10/10/2006 05:15,7,W
10/10/2006 05:30,5,W
10/10/2006 05:45,24,W
10/10/2006 06:00,19,W
10/10/2006 06:15,45,W
10/10/2006 06:30,73,W
10/10/2006 06:45,73,W
10/10/2006 07:00,136,W
10/10/2006 07:15,126,W
10/10/2006 07:30,122,W
10/10/2006 07:45,172,W
10/10/2006 08:00,147,W
10/10/2006 08:15,141,W
10/10/2006 08:30,147,W
10/10/2006 08:45,136,W
10/10/2006 09:00,141,W
10/10/2006 09:15,134,W
10/10/2006 09:30,134,W
10/10/2006 09:45,152,W
10/10/2006 10:00,126,W
10/10/2006 10:15,132,W
10/10/2006 10:30,139,W
10/10/2006 10:45,146,W
10/10/2006 11:00,149,W
10/10/2006 11:15,176,W
10/10/2006 11:30,142,W
10/10/2006 11:45,144,W
10/10/2006 12:00,141,W
10/10/2006 12:15,147,W
10/10/2006 12:30,155,W
10/10/2006 12:45,150,W
10/10/2006 13:00,146,W
10/10/2006 13:15,148,W
10/10/2006 13:30,140,W
10/10/2006 13:45,152,W
10/10/2006 14:00,162,W
10/10/2006 14:15,171,W
10/10/2006 14:30,167,W
10/10/2006 14:45,156,W
10/10/2006 15:00,151,W
10/10/2006 15:15,158,W
10/10/2006 15:30,169,W
10/10/2006 15:45,160,W
10/10/2006 16:00,204,W
10/10/2006 16:15,188,W
10/10/2006 16:30,184,W
10/10/2006 16:45,168,W
10/10/2006 17:00,165,W
10/10/2006 17:15,209,W
10/10/2006 17:30,189,W
10/10/2006 17:45,180,W
10/10/2006 18:00,214,W
10/10/2006 18:15,187,W
10/10/2006 18:30,163,W
10/10/2006 18:45,167,W
10/10/2006 19:00,134,W
10/10/2006 19:15,148,W
10/10/2006 19:30,146,W
10/10/2006 19:45,89,W
10/10/2006 20:00,97,W
10/10/2006 20:15,115,W
10/10/2006 20:30,92,W
10/10/2006 20:45,85,W
10/10/2006 21:00,115,W
10/10/2006 21:15,104,W
10/10/2006 21:30,79,W
10/10/2006 21:45,97,W
10/10/2006 22:00,62,W
10/10/2006 22:15,75,W
10/10/2006 22:30,68,W
10/10/2006 22:45,71,W
10/10/2006 23:00,42,W
10/10/2006 23:15,41,W
10/10/2006 23:30,30,W
10/10/2006 23:45,23,W
11/10/2006 00:00,21,W
11/10/2006 00:15,23,W
11/10/2006 00:30,16,W
11/10/2006 00:45,13,W
11/10/2006 01:00,6,W
11/10/2006 01:15,9,W
11/10/2006 01:30,8,W
11/10/2006 01:45,5,W
11/10/2006 02:00,5,W
11/10/2006 02:15,4,W
11/10/2006 02:30,8,W
11/10/2006 02:45,1,W
11/10/2006 03:00,4,W
11/10/2006 03:15,4,W
11/10/2006 03:30,2,W
11/10/2006 03:45,6,W
11/10/2006 04:00,3,W
11/10/2006 04:15,5,W
11/10/2006 04:30,4,W
11/10/2006 04:45,8,W
11/10/2006 05:00,9,W
11/10/2006 05:15,9,W
11/10/2006 05:30,13,W
11/10/2006 05:45,22,W
11/10/2006 06:00,24,W
11/10/2006 06:15,51,W
11/10/2006 06:30,52,W
11/10/2006 06:45,90,W
11/10/2006 07:00,124,W
11/10/2006 07:15,146,W
11/10/2006 07:30,107,W
11/10/2006 07:45,178,W
11/10/2006 08:00,180,W
11/10/2006 08:15,191,W
11/10/2006 08:30,125,W
11/10/2006 08:45,142,W
11/10/2006 09:00,145,W
11/10/2006 09:15,168,W
11/10/2006 09:30,146,W
11/10/2006 09:45,133,W
11/10/2006 10:00,146,W
11/10/2006 10:15,123,W
11/10/2006 10:30,129,W
11/10/2006 10:45,179,W
11/10/2006 11:00,170,W
11/10/2006 11:15,133,W
11/10/2006 11:30,164,W
11/10/2006 11:45,158,W
11/10/2006 12:00,171,W
11/10/2006 12:15,169,W
11/10/2006 12:30,152,W
11/10/2006 12:45,152,W
11/10/2006 13:00,171,W
11/10/2006 13:15,126,W
11/10/2006 13:30,166,W
11/10/2006 13:45,137,W
11/10/2006 14:00,158,W
11/10/2006 14:15,169,W
11/10/2006 14:30,153,W
11/10/2006 14:45,158,W
11/10/2006 15:00,142,W
11/10/2006 15:15,167,W
11/10/2006 15:30,169,W
11/10/2006 15:45,179,W
11/10/2006 16:00,184,W
11/10/2006 16:15,221,W
11/10/2006 16:30,185,W
11/10/2006 16:45,195,W
11/10/2006 17:00,192,W
11/10/2006 17:15,178,W
11/10/2006 17:30,147,W
11/10/2006 17:45,231,W
11/10/2006 18:00,239,W
11/10/2006 18:15,210,W
11/10/2006 18:30,179,W
11/10/2006 18:45,158,W
11/10/2006 19:00,176,W
11/10/2006 19:15,130,W
11/10/2006 19:30,130,W
11/10/2006 19:45,102,W
11/10/2006 20:00,98,W
11/10/2006 20:15,91,W
11/10/2006 20:30,103,W
11/10/2006 20:45,96,W
11/10/2006 21:00,117,W
11/10/2006 21:15,113,W
11/10/2006 21:30,117,W
11/10/2006 21:45,81,W
11/10/2006 22:00,87,W
11/10/2006 22:15,88,W
11/10/2006 22:30,70,W
11/10/2006 22:45,45,W
11/10/2006 23:00,46,W
11/10/2006 23:15,47,W
11/10/2006 23:30,27,W
11/10/2006 23:45,19,W
12/10/2006 00:00,15,W
12/10/2006 00:15,23,W
12/10/2006 00:30,18,W
12/10/2006 00:45,15,W
12/10/2006 01:00,7,W
12/10/2006 01:15,4,W
12/10/2006 01:30,11,W
12/10/2006 01:45,6,W
12/10/2006 02:00,4,W
12/10/2006 02:15,5,W
12/10/2006 02:30,3,W
12/10/2006 02:45,3,W
12/10/2006 03:00,8,W
12/10/2006 03:15,2,W
12/10/2006 03:30,2,W
12/10/2006 03:45,6,W
12/10/2006 04:00,2,W
12/10/2006 04:15,3,W
12/10/2006 04:30,5,W
12/10/2006 04:45,9,W
12/10/2006 05:00,8,W
12/10/2006 05:15,8,W
12/10/2006 05:30,16,W
12/10/2006 05:45,24,W
12/10/2006 06:00,21,W
12/10/2006 06:15,55,W
12/10/2006 06:30,59,W
12/10/2006 06:45,92,W
12/10/2006 07:00,117,W
12/10/2006 07:15,139,W
12/10/2006 07:30,150,W
12/10/2006 07:45,177,W
12/10/2006 08:00,160,W
12/10/2006 08:15,148,W
12/10/2006 08:30,139,W
12/10/2006 08:45,158,W
12/10/2006 09:00,158,W
12/10/2006 09:15,161,W
12/10/2006 09:30,174,W
12/10/2006 09:45,176,W
12/10/2006 10:00,159,W
12/10/2006 10:15,151,W
12/10/2006 10:30,153,W
12/10/2006 10:45,180,W
12/10/2006 11:00,166,W
12/10/2006 11:15,168,W
12/10/2006 11:30,178,W
12/10/2006 11:45,176,W
12/10/2006 12:00,151,W
12/10/2006 12:15,145,W
12/10/2006 12:30,146,W
12/10/2006 12:45,178,W
12/10/2006 13:00,148,W
12/10/2006 13:15,154,W
12/10/2006 13:30,144,W
12/10/2006 13:45,147,W
12/10/2006 14:00,166,W
12/10/2006 14:15,139,W
12/10/2006 14:30,152,W
12/10/2006 14:45,155,W
12/10/2006 15:00,148,W
12/10/2006 15:15,219,W
12/10/2006 15:30,209,W
12/10/2006 15:45,196,W
12/10/2006 16:00,211,W
12/10/2006 16:15,193,W
12/10/2006 16:30,214,W
12/10/2006 16:45,207,W
12/10/2006 17:00,162,W
12/10/2006 17:15,195,W
12/10/2006 17:30,220,W
12/10/2006 17:45,246,W
12/10/2006 18:00,183,W
12/10/2006 18:15,180,W
12/10/2006 18:30,194,W
12/10/2006 18:45,198,W
12/10/2006 19:00,156,W
12/10/2006 19:15,171,W
12/10/2006 19:30,158,W
12/10/2006 19:45,106,W
12/10/2006 20:00,94,W
12/10/2006 20:15,110,W
12/10/2006 20:30,99,W
12/10/2006 20:45,126,W
12/10/2006 21:00,87,W
12/10/2006 21:15,113,W
12/10/2006 21:30,102,W
12/10/2006 21:45,80,W
12/10/2006 22:00,62,W
12/10/2006 22:15,74,W
12/10/2006 22:30,65,W
12/10/2006 22:45,70,W
12/10/2006 23:00,56,W
12/10/2006 23:15,35,W
12/10/2006 23:30,38,W
12/10/2006 23:45,19,W
13/10/2006 00:00,20,W
13/10/2006 00:15,24,W
13/10/2006 00:30,18,W
13/10/2006 00:45,15,W
13/10/2006 01:00,8,W
13/10/2006 01:15,6,W
13/10/2006 01:30,10,W
13/10/2006 01:45,6,W
13/10/2006 02:00,8,W
13/10/2006 02:15,6,W
13/10/2006 02:30,6,W
13/10/2006 02:45,10,W
13/10/2006 03:00,7,W
13/10/2006 03:15,3,W
13/10/2006 03:30,5,W
13/10/2006 03:45,3,W
13/10/2006 04:00,2,W
13/10/2006 04:15,3,W
13/10/2006 04:30,6,W
13/10/2006 04:45,5,W
13/10/2006 05:00,5,W
13/10/2006 05:15,4,W
13/10/2006 05:30,1,W
13/10/2006 05:45,3,W
13/10/2006 06:00,24,W
13/10/2006 06:15,46,W
13/10/2006 06:30,49,W
13/10/2006 06:45,91,W
13/10/2006 07:00,124,W
13/10/2006 07:15,138,W
13/10/2006 07:30,158,W
13/10/2006 07:45,138,W
13/10/2006 08:00,138,W
13/10/2006 08:15,138,W
13/10/2006 08:30,165,W
13/10/2006 08:45,139,W
13/10/2006 09:00,175,W
13/10/2006 09:15,166,W
13/10/2006 09:30,149,W
13/10/2006 09:45,142,W
13/10/2006 10:00,158,W
13/10/2006 10:15,144,W
13/10/2006 10:30,142,W
13/10/2006 10:45,156,W
13/10/2006 11:00,145,W
13/10/2006 11:15,165,W
13/10/2006 11:30,135,W
13/10/2006 11:45,178,W
13/10/2006 12:00,152,W
13/10/2006 12:15,159,W
13/10/2006 12:30,146,W
13/10/2006 12:45,147,W
13/10/2006 13:00,165,W
13/10/2006 13:15,150,W
13/10/2006 13:30,142,W
13/10/2006 13:45,161,W
13/10/2006 14:00,166,W
13/10/2006 14:15,170,W
13/10/2006 14:30,169,W
13/10/2006 14:45,151,W
13/10/2006 15:00,164,W
13/10/2006 15:15,132,W
13/10/2006 15:30,186,W
13/10/2006 15:45,147,W
13/10/2006 16:00,164,W
13/10/2006 16:15,187,W
13/10/2006 16:30,175,W
13/10/2006 16:45,205,W
13/10/2006 17:00,180,W
13/10/2006 17:15,187,W
13/10/2006 17:30,195,W
13/10/2006 17:45,217,W
13/10/2006 18:00,223,W
13/10/2006 18:15,173,W
13/10/2006 18:30,168,W
13/10/2006 18:45,174,W
13/10/2006 19:00,176,W
13/10/2006 19:15,154,W
13/10/2006 19:30,153,W
13/10/2006 19:45,117,W
13/10/2006 20:00,109,W
13/10/2006 20:15,91,W
13/10/2006 20:30,103,W
13/10/2006 20:45,93,W
13/10/2006 21:00,82,W
13/10/2006 21:15,60,W
13/10/2006 21:30,66,W
13/10/2006 21:45,87,W
13/10/2006 22:00,77,W
13/10/2006 22:15,69,W
13/10/2006 22:30,71,W
13/10/2006 22:45,67,W
13/10/2006 23:00,62,W
13/10/2006 23:15,52,W
13/10/2006 23:30,62,W
13/10/2006 23:45,59,W
14/10/2006 00:00,41,W
14/10/2006 00:15,41,W
14/10/2006 00:30,39,W
14/10/2006 00:45,20,W
14/10/2006 01:00,22,W
14/10/2006 01:15,22,W
14/10/2006 01:30,32,W
14/10/2006 01:45,11,W
14/10/2006 02:00,17,W
14/10/2006 02:15,18,W
14/10/2006 02:30,15,W
14/10/2006 02:45,17,W
14/10/2006 03:00,10,W
