15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,78,E
10/10/2006 16:30,129,E
10/10/2006 16:45,118,E
10/10/2006 17:00,114,E
10/10/2006 17:15,104,E
10/10/2006 17:30,153,E
10/10/2006 17:45,100,E
10/10/2006 18:00,112,E
10/10/2006 18:15,93,E
10/10/2006 18:30,109,E
10/10/2006 18:45,106,E
10/10/2006 19:00,99,E
10/10/2006 19:15,100,E
10/10/2006 19:30,47,E
10/10/2006 19:45,65,E
10/10/2006 20:00,55,E
10/10/2006 20:15,60,E
10/10/2006 20:30,56,E
10/10/2006 20:45,45,E
10/10/2006 21:00,44,E
10/10/2006 21:15,41,E
10/10/2006 21:30,39,E
10/10/2006 21:45,45,E
10/10/2006 22:00,33,E
10/10/2006 22:15,34,E
10/10/2006 22:30,30,E
10/10/2006 22:45,19,E
10/10/2006 23:00,18,E
10/10/2006 23:15,17,E
10/10/2006 23:30,14,E
10/10/2006 23:45,13,E
11/10/2006 00:00,10,E
11/10/2006 00:15,9,E
11/10/2006 00:30,8,E
11/10/2006 00:45,5,E
11/10/2006 01:00,2,E
11/10/2006 01:15,1,E
11/10/2006 01:30,1,E
11/10/2006 01:45,2,E
11/10/2006 02:00,2,E
11/10/2006 02:15,3,E
11/10/2006 02:30,2,E
11/10/2006 02:45,1,E
11/10/2006 03:00,3,E
11/10/2006 03:15,5,E
11/10/2006 03:30,3,E
11/10/2006 03:45,2,E
11/10/2006 04:00,3,E
11/10/2006 04:15,2,E
11/10/2006 04:30,6,E
11/10/2006 04:45,4,E
11/10/2006 05:00,10,E
11/10/2006 05:15,18,E
11/10/2006 05:30,30,E
11/10/2006 05:45,29,E
11/10/2006 06:00,47,E
11/10/2006 06:15,59,E
11/10/2006 06:30,102,E
11/10/2006 06:45,121,E
11/10/2006 07:00,133,E
11/10/2006 07:15,182,E
11/10/2006 07:30,211,E
11/10/2006 07:45,214,E
11/10/2006 08:00,189,E
11/10/2006 08:15,166,E
11/10/2006 08:30,180,E
11/10/2006 08:45,151,E
11/10/2006 09:00,155,E
11/10/2006 09:15,154,E
11/10/2006 09:30,120,E
11/10/2006 09:45,95,E
11/10/2006 10:00,84,E
11/10/2006 10:15,91,E
11/10/2006 10:30,65,E
11/10/2006 10:45,94,E
11/10/2006 11:00,39,E
11/10/2006 11:15,75,E
11/10/2006 11:30,93,E
11/10/2006 11:45,105,E
11/10/2006 12:00,107,E
11/10/2006 12:15,98,E
11/10/2006 12:30,85,E
11/10/2006 12:45,113,E
11/10/2006 13:00,70,E
11/10/2006 13:15,85,E
11/10/2006 13:30,65,E
11/10/2006 13:45,75,E
11/10/2006 14:00,68,E
11/10/2006 14:15,70,E
11/10/2006 14:30,77,E
11/10/2006 14:45,92,E
11/10/2006 15:00,109,E
11/10/2006 15:15,132,E
11/10/2006 15:30,113,E
11/10/2006 15:45,78,E
11/10/2006 16:00,51,E
11/10/2006 16:15,127,E
11/10/2006 16:30,114,E
11/10/2006 16:45,108,E
11/10/2006 17:00,110,E
11/10/2006 17:15,102,E
11/10/2006 17:30,105,E
11/10/2006 17:45,101,E
11/10/2006 18:00,123,E
11/10/2006 18:15,130,E
11/10/2006 18:30,97,E
11/10/2006 18:45,108,E
11/10/2006 19:00,102,E
11/10/2006 19:15,82,E
11/10/2006 19:30,62,E
11/10/2006 19:45,53,E
11/10/2006 20:00,77,E
11/10/2006 20:15,45,E
11/10/2006 20:30,50,E
11/10/2006 20:45,47,E
11/10/2006 21:00,57,E
11/10/2006 21:15,38,E
11/10/2006 21:30,65,E
11/10/2006 21:45,51,E
11/10/2006 22:00,44,E
11/10/2006 22:15,40,E
11/10/2006 22:30,42,E
11/10/2006 22:45,31,E
11/10/2006 23:00,36,E
11/10/2006 23:15,19,E
11/10/2006 23:30,19,E
11/10/2006 23:45,17,E
12/10/2006 00:00,18,E
12/10/2006 00:15,14,E
12/10/2006 00:30,8,E
12/10/2006 00:45,7,E
12/10/2006 01:00,4,E
12/10/2006 01:15,9,E
12/10/2006 01:30,13,E
12/10/2006 01:45,8,E
12/10/2006 02:00,4,E
12/10/2006 02:15,3,E
12/10/2006 02:30,7,E
12/10/2006 02:45,3,E
12/10/2006 03:00,12,E
12/10/2006 03:15,6,E
12/10/2006 03:30,9,E
12/10/2006 03:45,4,E
12/10/2006 04:00,8,E
12/10/2006 04:15,5,E
12/10/2006 04:30,3,E
12/10/2006 04:45,7,E
12/10/2006 05:00,9,E
12/10/2006 05:15,19,E
12/10/2006 05:30,25,E
12/10/2006 05:45,32,E
12/10/2006 06:00,51,E
12/10/2006 06:15,48,E
12/10/2006 06:30,97,E
12/10/2006 06:45,103,E
12/10/2006 07:00,154,E
12/10/2006 07:15,196,E
12/10/2006 07:30,187,E
12/10/2006 07:45,214,E
12/10/2006 08:00,193,E
12/10/2006 08:15,196,E
12/10/2006 08:30,202,E
12/10/2006 08:45,197,E
12/10/2006 09:00,155,E
12/10/2006 09:15,145,E
12/10/2006 09:30,113,E
12/10/2006 09:45,102,E
12/10/2006 10:00,94,E
12/10/2006 10:15,72,E
12/10/2006 10:30,71,E
12/10/2006 10:45,83,E
12/10/2006 11:00,73,E
12/10/2006 11:15,84,E
12/10/2006 11:30,83,E
12/10/2006 11:45,84,E
12/10/2006 12:00,80,E
12/10/2006 12:15,88,E
12/10/2006 12:30,59,E
12/10/2006 12:45,81,E
12/10/2006 13:00,85,E
12/10/2006 13:15,56,E
12/10/2006 13:30,57,E
12/10/2006 13:45,72,E
12/10/2006 14:00,53,E
12/10/2006 14:15,63,E
12/10/2006 14:30,66,E
12/10/2006 14:45,95,E
12/10/2006 15:00,99,E
12/10/2006 15:15,94,E
12/10/2006 15:30,104,E
12/10/2006 15:45,135,E
12/10/2006 16:00,97,E
12/10/2006 16:15,121,E
12/10/2006 16:30,107,E
12/10/2006 16:45,112,E
12/10/2006 17:00,95,E
12/10/2006 17:15,132,E
12/10/2006 17:30,110,E
12/10/2006 17:45,115,E
12/10/2006 18:00,102,E
12/10/2006 18:15,118,E
12/10/2006 18:30,117,E
12/10/2006 18:45,96,E
12/10/2006 19:00,85,E
12/10/2006 19:15,86,E
12/10/2006 19:30,93,E
12/10/2006 19:45,71,E
12/10/2006 20:00,65,E
12/10/2006 20:15,68,E
12/10/2006 20:30,59,E
12/10/2006 20:45,60,E
12/10/2006 21:00,49,E
12/10/2006 21:15,63,E
12/10/2006 21:30,38,E
12/10/2006 21:45,40,E
12/10/2006 22:00,55,E
12/10/2006 22:15,36,E
12/10/2006 22:30,29,E
12/10/2006 22:45,31,E
12/10/2006 23:00,23,E
12/10/2006 23:15,13,E
12/10/2006 23:30,16,E
12/10/2006 23:45,15,E
13/10/2006 00:00,7,E
13/10/2006 00:15,6,E
13/10/2006 00:30,7,E
13/10/2006 00:45,8,E
13/10/2006 01:00,3,E
13/10/2006 01:15,5,E
13/10/2006 01:30,6,E
13/10/2006 01:45,5,E
13/10/2006 02:00,5,E
13/10/2006 02:15,1,E
13/10/2006 02:30,2,E
13/10/2006 02:45,5,E
13/10/2006 03:00,3,E
13/10/2006 03:15,3,E
13/10/2006 03:30,9,E
13/10/2006 03:45,2,E
13/10/2006 04:00,4,E
13/10/2006 04:15,5,E
13/10/2006 04:30,3,E
13/10/2006 04:45,4,E
13/10/2006 05:00,14,E
13/10/2006 05:15,18,E
13/10/2006 05:30,18,E
13/10/2006 05:45,23,E
13/10/2006 06:00,27,E
13/10/2006 06:15,66,E
13/10/2006 06:30,101,E
13/10/2006 06:45,115,E
13/10/2006 07:00,127,E
13/10/2006 07:15,169,E
13/10/2006 07:30,169,E
13/10/2006 07:45,153,E
13/10/2006 08:00,209,E
13/10/2006 08:15,186,E
13/10/2006 08:30,174,E
13/10/2006 08:45,158,E
13/10/2006 09:00,155,E
13/10/2006 09:15,137,E
13/10/2006 09:30,108,E
13/10/2006 09:45,111,E
13/10/2006 10:00,103,E
13/10/2006 10:15,82,E
13/10/2006 10:30,88,E
13/10/2006 10:45,85,E
13/10/2006 11:00,71,E
13/10/2006 11:15,106,E
13/10/2006 11:30,66,E
13/10/2006 11:45,83,E
13/10/2006 12:00,85,E
13/10/2006 12:15,98,E
13/10/2006 12:30,90,E
13/10/2006 12:45,78,E
13/10/2006 13:00,93,E
13/10/2006 13:15,89,E
13/10/2006 13:30,68,E
13/10/2006 13:45,87,E
13/10/2006 14:00,84,E
13/10/2006 14:15,80,E
13/10/2006 14:30,92,E
13/10/2006 14:45,108,E
13/10/2006 15:00,90,E
13/10/2006 15:15,97,E
13/10/2006 15:30,120,E
13/10/2006 15:45,107,E
13/10/2006 16:00,137,E
13/10/2006 16:15,129,E
13/10/2006 16:30,130,E
13/10/2006 16:45,88,E
13/10/2006 17:00,101,E
13/10/2006 17:15,121,E
13/10/2006 17:30,103,E
13/10/2006 17:45,118,E
13/10/2006 18:00,111,E
13/10/2006 18:15,120,E
13/10/2006 18:30,101,E
13/10/2006 18:45,106,E
13/10/2006 19:00,105,E
13/10/2006 19:15,109,E
13/10/2006 19:30,80,E
13/10/2006 19:45,86,E
13/10/2006 20:00,67,E
13/10/2006 20:15,54,E
13/10/2006 20:30,47,E
13/10/2006 20:45,57,E
13/10/2006 21:00,41,E
13/10/2006 21:15,56,E
13/10/2006 21:30,43,E
13/10/2006 21:45,34,E
13/10/2006 22:00,34,E
13/10/2006 22:15,44,E
13/10/2006 22:30,35,E
13/10/2006 22:45,49,E
13/10/2006 23:00,25,E
13/10/2006 23:15,17,E
13/10/2006 23:30,21,E
13/10/2006 23:45,19,E
14/10/2006 00:00,23,E
14/10/2006 00:15,13,E
14/10/2006 00:30,14,E
14/10/2006 00:45,20,E
14/10/2006 01:00,11,E
14/10/2006 01:15,9,E
14/10/2006 01:30,12,E
14/10/2006 01:45,12,E
14/10/2006 02:00,3,E
14/10/2006 02:15,3,E
14/10/2006 02:30,4,E
14/10/2006 02:45,6,E
14/10/2006 03:00,6,E
14/10/2006 03:15,4,E
14/10/2006 03:30,8,E
14/10/2006 03:45,3,E
14/10/2006 04:00,6,E
14/10/2006 04:15,4,E
14/10/2006 04:30,4,E
14/10/2006 04:45,12,E
14/10/2006 05:00,7,E
14/10/2006 05:15,5,E
14/10/2006 05:30,12,E
14/10/2006 05:45,14,E
14/10/2006 06:00,20,E
14/10/2006 06:15,30,E
14/10/2006 06:30,42,E
14/10/2006 06:45,40,E
14/10/2006 07:00,44,E
14/10/2006 07:15,50,E
14/10/2006 07:30,69,E
14/10/2006 07:45,70,E
14/10/2006 08:00,66,E
14/10/2006 08:15,86,E
14/10/2006 08:30,83,E
14/10/2006 08:45,108,E
14/10/2006 09:00,79,E
14/10/2006 09:15,99,E
14/10/2006 09:30,124,E
14/10/2006 09:45,125,E
14/10/2006 10:00,102,E
14/10/2006 10:15,123,E
14/10/2006 10:30,137,E
14/10/2006 10:45,138,E
14/10/2006 11:00,122,E
14/10/2006 11:15,118,E
14/10/2006 11:30,131,E
14/10/2006 11:45,117,E
14/10/2006 12:00,141,E
14/10/2006 12:15,142,E
14/10/2006 12:30,121,E
14/10/2006 12:45,130,E
14/10/2006 13:00,108,E
14/10/2006 13:15,101,E
14/10/2006 13:30,105,E
14/10/2006 13:45,119,E
14/10/2006 14:00,99,E
14/10/2006 14:15,107,E
14/10/2006 14:30,121,E
14/10/2006 14:45,79,E
14/10/2006 15:00,105,E
14/10/2006 15:15,114,E
14/10/2006 15:30,99,E
14/10/2006 15:45,101,E
14/10/2006 16:00,93,E
14/10/2006 16:15,94,E
14/10/2006 16:30,98,E
14/10/2006 16:45,74,E
14/10/2006 17:00,83,E
14/10/2006 17:15,118,E
14/10/2006 17:30,100,E
14/10/2006 17:45,115,E
14/10/2006 18:00,105,E
14/10/2006 18:15,116,E
14/10/2006 18:30,118,E
14/10/2006 18:45,98,E
14/10/2006 19:00,76,E
14/10/2006 19:15,76,E
14/10/2006 19:30,78,E
14/10/2006 19:45,61,E
14/10/2006 20:00,50,E
14/10/2006 20:15,45,E
14/10/2006 20:30,62,E
14/10/2006 20:45,44,E
14/10/2006 21:00,29,E
14/10/2006 21:15,43,E
14/10/2006 21:30,40,E
14/10/2006 21:45,38,E
14/10/2006 22:00,36,E
14/10/2006 22:15,38,E
14/10/2006 22:30,35,E
14/10/2006 22:45,37,E
14/10/2006 23:00,33,E
14/10/2006 23:15,35,E
14/10/2006 23:30,27,E
14/10/2006 23:45,23,E
15/10/2006 00:00,25,E
15/10/2006 00:15,23,E
15/10/2006 00:30,27,E
15/10/2006 00:45,21,E
15/10/2006 01:00,24,E
15/10/2006 01:15,14,E
15/10/2006 01:30,15,E
15/10/2006 01:45,21,E
15/10/2006 02:00,10,E
15/10/2006 02:15,8,E
15/10/2006 02:30,10,E
15/10/2006 02:45,7,E
15/10/2006 03:00,11,E
15/10/2006 03:15,5,E
15/10/2006 03:30,7,E
15/10/2006 03:45,9,E
15/10/2006 04:00,5,E
15/10/2006 04:15,11,E
15/10/2006 04:30,7,E
15/10/2006 04:45,14,E
15/10/2006 05:00,7,E
15/10/2006 05:15,4,E
15/10/2006 05:30,7,E
15/10/2006 05:45,17,E
15/10/2006 06:00,6,E
15/10/2006 06:15,11,E
15/10/2006 06:30,20,E
15/10/2006 06:45,20,E
15/10/2006 07:00,19,E
15/10/2006 07:15,18,E
15/10/2006 07:30,22,E
15/10/2006 07:45,45,E
15/10/2006 08:00,47,E
15/10/2006 08:15,43,E
15/10/2006 08:30,48,E
15/10/2006 08:45,49,E
15/10/2006 09:00,61,E
15/10/2006 09:15,69,E
15/10/2006 09:30,93,E
15/10/2006 09:45,73,E
15/10/2006 10:00,68,E
15/10/2006 10:15,78,E
15/10/2006 10:30,67,E
15/10/2006 10:45,91,E
15/10/2006 11:00,83,E
15/10/2006 11:15,88,E
15/10/2006 11:30,98,E
15/10/2006 11:45,85,E
15/10/2006 12:00,110,E
15/10/2006 12:15,95,E
15/10/2006 12:30,103,E
15/10/2006 12:45,80,E
15/10/2006 13:00,85,E
15/10/2006 13:15,76,E
15/10/2006 13:30,63,E
15/10/2006 13:45,84,E
15/10/2006 14:00,92,E
15/10/2006 14:15,78,E
15/10/2006 14:30,85,E
15/10/2006 14:45,78,E
15/10/2006 15:00,83,E
15/10/2006 15:15,87,E
15/10/2006 15:30,91,E
15/10/2006 15:45,74,E
15/10/2006 16:00,100,E
15/10/2006 16:15,72,E
15/10/2006 16:30,78,E
15/10/2006 16:45,79,E
15/10/2006 17:00,101,E
15/10/2006 17:15,79,E
15/10/2006 17:30,75,E
15/10/2006 17:45,96,E
15/10/2006 18:00,85,E
15/10/2006 18:15,83,E
15/10/2006 18:30,63,E
15/10/2006 18:45,69,E
15/10/2006 19:00,58,E
15/10/2006 19:15,56,E
15/10/2006 19:30,39,E
15/10/2006 19:45,46,E
15/10/2006 20:00,48,E
15/10/2006 20:15,37,E
15/10/2006 20:30,43,E
15/10/2006 20:45,38,E
15/10/2006 21:00,46,E
15/10/2006 21:15,45,E
15/10/2006 21:30,38,E
15/10/2006 21:45,28,E
15/10/2006 22:00,30,E
15/10/2006 22:15,26,E
15/10/2006 22:30,40,E
15/10/2006 22:45,20,E
15/10/2006 23:00,7,E
15/10/2006 23:15,9,E
15/10/2006 23:30,14,E
15/10/2006 23:45,15,E
16/10/2006 00:00,8,E
16/10/2006 00:15,4,E
16/10/2006 00:30,9,E
16/10/2006 00:45,4,E
16/10/2006 01:00,4,E
16/10/2006 01:15,3,E
16/10/2006 01:30,7,E
16/10/2006 01:45,1,E
16/10/2006 02:00,2,E
16/10/2006 02:15,1,E
16/10/2006 02:30,0,E
16/10/2006 02:45,3,E
16/10/2006 03:00,0,E
16/10/2006 03:15,3,E
16/10/2006 03:30,3,E
16/10/2006 03:45,5,E
16/10/2006 04:00,2,E
16/10/2006 04:15,3,E
16/10/2006 04:30,4,E
16/10/2006 04:45,9,E
16/10/2006 05:00,9,E
16/10/2006 05:15,12,E
16/10/2006 05:30,26,E
16/10/2006 05:45,37,E
16/10/2006 06:00,35,E
16/10/2006 06:15,58,E
16/10/2006 06:30,79,E
16/10/2006 06:45,101,E
16/10/2006 07:00,135,E
16/10/2006 07:15,160,E
16/10/2006 07:30,224,E
16/10/2006 07:45,192,E
16/10/2006 08:00,222,E
16/10/2006 08:15,176,E
16/10/2006 08:30,177,E
16/10/2006 08:45,167,E
16/10/2006 09:00,137,E
16/10/2006 09:15,101,E
16/10/2006 09:30,110,E
16/10/2006 09:45,98,E
16/10/2006 10:00,107,E
16/10/2006 10:15,100,E
16/10/2006 10:30,65,E
16/10/2006 10:45,93,E
16/10/2006 11:00,90,E
16/10/2006 11:15,52,E
16/10/2006 11:30,68,E
16/10/2006 11:45,92,E
16/10/2006 12:00,80,E
16/10/2006 12:15,80,E
16/10/2006 12:30,71,E
16/10/2006 12:45,81,E
16/10/2006 13:00,43,E
16/10/2006 13:15,91,E
16/10/2006 13:30,76,E
16/10/2006 13:45,84,E
16/10/2006 14:00,79,E
16/10/2006 14:15,86,E
16/10/2006 14:30,90,E
16/10/2006 14:45,92,E
16/10/2006 15:00,103,E
16/10/2006 15:15,112,E
16/10/2006 15:30,125,E
16/10/2006 15:45,152,E
16/10/2006 16:00,110,E
16/10/2006 16:15,118,E
16/10/2006 16:30,119,E
16/10/2006 16:45,97,E
16/10/2006 17:00,109,E
16/10/2006 17:15,114,E
16/10/2006 17:30,90,E
16/10/2006 17:45,97,E
16/10/2006 18:00,100,E
16/10/2006 18:15,108,E
16/10/2006 18:30,80,E
16/10/2006 18:45,86,E
16/10/2006 19:00,89,E
16/10/2006 19:15,85,E
16/10/2006 19:30,54,E
16/10/2006 19:45,50,E
16/10/2006 20:00,60,E
16/10/2006 20:15,54,E
16/10/2006 20:30,30,E
16/10/2006 20:45,36,E
16/10/2006 21:00,39,E
16/10/2006 21:15,42,E
16/10/2006 21:30,33,E
16/10/2006 21:45,31,E
16/10/2006 22:00,29,E
16/10/2006 22:15,33,E
16/10/2006 22:30,23,E
16/10/2006 22:45,14,E
16/10/2006 23:00,24,E
16/10/2006 23:15,18,E
16/10/2006 23:30,17,E
16/10/2006 23:45,14,E
17/10/2006 00:00,6,E
17/10/2006 00:15,11,E
17/10/2006 00:30,3,E
17/10/2006 00:45,4,E
17/10/2006 01:00,4,E
17/10/2006 01:15,3,E
17/10/2006 01:30,2,E
17/10/2006 01:45,5,E
17/10/2006 02:00,1,E
17/10/2006 02:15,2,E
17/10/2006 02:30,1,E
17/10/2006 02:45,1,E
17/10/2006 03:00,1,E
17/10/2006 03:15,2,E
17/10/2006 03:30,3,E
17/10/2006 03:45,4,E
17/10/2006 04:00,2,E
17/10/2006 04:15,5,E
17/10/2006 04:30,3,E
17/10/2006 04:45,9,E
17/10/2006 05:00,9,E
17/10/2006 05:15,18,E
17/10/2006 05:30,24,E
17/10/2006 05:45,37,E
17/10/2006 06:00,49,E
17/10/2006 06:15,61,E
17/10/2006 06:30,112,E
17/10/2006 06:45,116,E
17/10/2006 07:00,133,E
17/10/2006 07:15,214,E
17/10/2006 07:30,215,E
17/10/2006 07:45,214,E
17/10/2006 08:00,239,E
17/10/2006 08:15,184,E
17/10/2006 08:30,171,E
17/10/2006 08:45,183,E
17/10/2006 09:00,140,E
17/10/2006 09:15,143,E
17/10/2006 09:30,100,E
17/10/2006 09:45,122,E
17/10/2006 10:00,75,E
17/10/2006 10:15,90,E
17/10/2006 10:30,58,E
17/10/2006 10:45,66,E
17/10/2006 11:00,95,E
17/10/2006 11:15,68,E
17/10/2006 11:30,80,E
17/10/2006 11:45,93,E
17/10/2006 12:00,79,E
17/10/2006 12:15,65,E
17/10/2006 12:30,65,E
17/10/2006 12:45,77,E
17/10/2006 13:00,77,E
17/10/2006 13:15,90,E
17/10/2006 13:30,48,E
17/10/2006 13:45,71,E
17/10/2006 14:00,74,E
17/10/2006 14:15,80,E
17/10/2006 14:30,70,E
17/10/2006 14:45,79,E
17/10/2006 15:00,96,E
17/10/2006 15:15,108,E
17/10/2006 15:30,124,E
17/10/2006 15:45,109,E
17/10/2006 16:00,98,E
17/10/2006 16:15,116,E
17/10/2006 16:30,123,E
17/10/2006 16:45,111,E
17/10/2006 17:00,122,E
17/10/2006 17:15,114,E
17/10/2006 17:30,105,E
17/10/2006 17:45,46,E
17/10/2006 18:00,115,E
17/10/2006 18:15,101,E
17/10/2006 18:30,61,E
17/10/2006 18:45,94,E
17/10/2006 19:00,89,E
17/10/2006 19:15,96,E
17/10/2006 19:30,77,E
17/10/2006 19:45,58,E
17/10/2006 20:00,49,E
17/10/2006 20:15,49,E
17/10/2006 20:30,43,E
17/10/2006 20:45,53,E
17/10/2006 21:00,46,E
17/10/2006 21:15,46,E
17/10/2006 21:30,51,E
17/10/2006 21:45,33,E
17/10/2006 22:00,39,E
17/10/2006 22:15,37,E
17/10/2006 22:30,19,E
17/10/2006 22:45,28,E
17/10/2006 23:00,31,E
17/10/2006 23:15,17,E
17/10/2006 23:30,11,E
17/10/2006 23:45,13,E
18/10/2006 00:00,8,E
18/10/2006 00:15,6,E
18/10/2006 00:30,9,E
18/10/2006 00:45,6,E
18/10/2006 01:00,4,E
18/10/2006 01:15,2,E
18/10/2006 01:30,2,E
18/10/2006 01:45,5,E
18/10/2006 02:00,2,E
18/10/2006 02:15,5,E
18/10/2006 02:30,2,E
18/10/2006 02:45,1,E
18/10/2006 03:00,2,E
18/10/2006 03:15,1,E
18/10/2006 03:30,2,E
18/10/2006 03:45,8,E
18/10/2006 04:00,4,E
18/10/2006 04:15,4,E
18/10/2006 04:30,3,E
18/10/2006 04:45,8,E
18/10/2006 05:00,11,E
18/10/2006 05:15,19,E
18/10/2006 05:30,23,E
18/10/2006 05:45,24,E
18/10/2006 06:00,28,E
18/10/2006 06:15,75,E
18/10/2006 06:30,95,E
18/10/2006 06:45,93,E
18/10/2006 07:00,162,E
18/10/2006 07:15,168,E
18/10/2006 07:30,225,E
18/10/2006 07:45,206,E
18/10/2006 08:00,194,E
18/10/2006 08:15,190,E
18/10/2006 08:30,196,E
18/10/2006 08:45,150,E
18/10/2006 09:00,144,E
18/10/2006 09:15,132,E
18/10/2006 09:30,97,E
18/10/2006 09:45,106,E
18/10/2006 10:00,87,E
18/10/2006 10:15,113,E
18/10/2006 10:30,93,E
18/10/2006 10:45,78,E
18/10/2006 11:00,77,E
18/10/2006 11:15,49,E
18/10/2006 11:30,90,E
18/10/2006 11:45,76,E
18/10/2006 12:00,96,E
18/10/2006 12:15,101,E
18/10/2006 12:30,87,E
18/10/2006 12:45,76,E
18/10/2006 13:00,90,E
18/10/2006 13:15,58,E
18/10/2006 13:30,71,E
18/10/2006 13:45,62,E
18/10/2006 14:00,75,E
18/10/2006 14:15,64,E
18/10/2006 14:30,80,E
18/10/2006 14:45,85,E
18/10/2006 15:00,103,E
18/10/2006 15:15,116,E
18/10/2006 15:30,109,E
18/10/2006 15:45,137,E
18/10/2006 16:00,99,E
18/10/2006 16:15,116,E
18/10/2006 16:30,114,E
18/10/2006 16:45,99,E
18/10/2006 17:00,99,E
18/10/2006 17:15,54,E
18/10/2006 17:30,114,E
18/10/2006 17:45,105,E
18/10/2006 18:00,111,E
18/10/2006 18:15,119,E
18/10/2006 18:30,110,E
18/10/2006 18:45,93,E
18/10/2006 19:00,88,E
18/10/2006 19:15,85,E
18/10/2006 19:30,58,E
18/10/2006 19:45,75,E
18/10/2006 20:00,58,E
18/10/2006 20:15,43,E
18/10/2006 20:30,54,E
18/10/2006 20:45,49,E
18/10/2006 21:00,57,E
18/10/2006 21:15,30,E
18/10/2006 21:30,41,E
18/10/2006 21:45,32,E
18/10/2006 22:00,64,E
18/10/2006 22:15,33,E
18/10/2006 22:30,36,E
18/10/2006 22:45,37,E
18/10/2006 23:00,36,E
18/10/2006 23:15,20,E
18/10/2006 23:30,31,E
18/10/2006 23:45,12,E
19/10/2006 00:00,20,E
19/10/2006 00:15,16,E
19/10/2006 00:30,11,E
19/10/2006 00:45,6,E
19/10/2006 01:00,13,E
19/10/2006 01:15,8,E
19/10/2006 01:30,10,E
19/10/2006 01:45,10,E
19/10/2006 02:00,10,E
19/10/2006 02:15,3,E
19/10/2006 02:30,11,E
19/10/2006 02:45,4,E
19/10/2006 03:00,7,E
19/10/2006 03:15,12,E
19/10/2006 03:30,7,E
19/10/2006 03:45,4,E
19/10/2006 04:00,6,E
19/10/2006 04:15,3,E
19/10/2006 04:30,2,E
19/10/2006 04:45,8,E
19/10/2006 05:00,9,E
19/10/2006 05:15,16,E
19/10/2006 05:30,20,E
19/10/2006 05:45,38,E
19/10/2006 06:00,42,E
19/10/2006 06:15,63,E
19/10/2006 06:30,87,E
19/10/2006 06:45,89,E
19/10/2006 07:00,145,E
19/10/2006 07:15,170,E
19/10/2006 07:30,225,E
19/10/2006 07:45,221,E
19/10/2006 08:00,210,E
19/10/2006 08:15,178,E
19/10/2006 08:30,175,E
19/10/2006 08:45,165,E
19/10/2006 09:00,153,E
19/10/2006 09:15,130,E
19/10/2006 09:30,124,E
19/10/2006 09:45,104,E
19/10/2006 10:00,88,E
19/10/2006 10:15,91,E
19/10/2006 10:30,83,E
19/10/2006 10:45,81,E
19/10/2006 11:00,74,E
19/10/2006 11:15,91,E
19/10/2006 11:30,69,E
19/10/2006 11:45,101,E
19/10/2006 12:00,83,E
19/10/2006 12:15,85,E
19/10/2006 12:30,93,E
19/10/2006 12:45,80,E
19/10/2006 13:00,93,E
19/10/2006 13:15,90,E
19/10/2006 13:30,85,E
19/10/2006 13:45,85,E
19/10/2006 14:00,90,E
19/10/2006 14:15,94,E
19/10/2006 14:30,99,E
19/10/2006 14:45,67,E
19/10/2006 15:00,102,E
19/10/2006 15:15,100,E
19/10/2006 15:30,113,E
19/10/2006 15:45,106,E
19/10/2006 16:00,105,E
19/10/2006 16:15,103,E
19/10/2006 16:30,120,E
19/10/2006 16:45,108,E
19/10/2006 17:00,100,E
19/10/2006 17:15,134,E
19/10/2006 17:30,124,E
19/10/2006 17:45,106,E
19/10/2006 18:00,104,E
19/10/2006 18:15,134,E
19/10/2006 18:30,107,E
19/10/2006 18:45,102,E
19/10/2006 19:00,103,E
19/10/2006 19:15,106,E
19/10/2006 19:30,72,E
19/10/2006 19:45,58,E
19/10/2006 20:00,55,E
19/10/2006 20:15,63,E
19/10/2006 20:30,61,E
19/10/2006 20:45,57,E
19/10/2006 21:00,47,E
19/10/2006 21:15,61,E
19/10/2006 21:30,52,E
19/10/2006 21:45,46,E
19/10/2006 22:00,28,E
19/10/2006 22:15,37,E
19/10/2006 22:30,36,E
19/10/2006 22:45,33,E
19/10/2006 23:00,26,E
19/10/2006 23:15,14,E
19/10/2006 23:30,16,E
19/10/2006 23:45,15,E
20/10/2006 00:00,3,E
20/10/2006 00:15,10,E
20/10/2006 00:30,3,E
20/10/2006 00:45,8,E
20/10/2006 01:00,6,E
20/10/2006 01:15,8,E
20/10/2006 01:30,2,E
20/10/2006 01:45,1,E
20/10/2006 02:00,4,E
20/10/2006 02:15,6,E
20/10/2006 02:30,2,E
20/10/2006 02:45,5,E
20/10/2006 03:00,6,E
20/10/2006 03:15,7,E
20/10/2006 03:30,5,E
20/10/2006 03:45,5,E
20/10/2006 04:00,6,E
20/10/2006 04:15,3,E
20/10/2006 04:30,3,E
20/10/2006 04:45,6,E
20/10/2006 05:00,13,E
20/10/2006 05:15,22,E
20/10/2006 05:30,27,E
20/10/2006 05:45,25,E
20/10/2006 06:00,46,E
20/10/2006 06:15,64,E
20/10/2006 06:30,94,E
20/10/2006 06:45,96,E
20/10/2006 07:00,130,E
20/10/2006 07:15,173,E
20/10/2006 07:30,200,E
20/10/2006 07:45,200,E
20/10/2006 08:00,181,E
20/10/2006 08:15,189,E
20/10/2006 08:30,184,E
20/10/2006 08:45,175,E
