15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
6/10/2006 16:15,152,W
6/10/2006 16:30,148,W
6/10/2006 16:45,177,W
6/10/2006 17:00,164,W
6/10/2006 17:15,203,W
6/10/2006 17:30,188,W
6/10/2006 17:45,176,W
6/10/2006 18:00,172,W
6/10/2006 18:15,152,W
6/10/2006 18:30,137,W
6/10/2006 18:45,131,W
6/10/2006 19:00,105,W
6/10/2006 19:15,89,W
6/10/2006 19:30,95,W
6/10/2006 19:45,91,W
6/10/2006 20:00,83,W
6/10/2006 20:15,76,W
6/10/2006 20:30,66,W
6/10/2006 20:45,64,W
6/10/2006 21:00,51,W
6/10/2006 21:15,72,W
6/10/2006 21:30,55,W
6/10/2006 21:45,78,W
6/10/2006 22:00,75,W
6/10/2006 22:15,69,W
6/10/2006 22:30,53,W
6/10/2006 22:45,67,W
6/10/2006 23:00,51,W
6/10/2006 23:15,51,W
6/10/2006 23:30,33,W
6/10/2006 23:45,42,W
7/10/2006 00:00,43,W
7/10/2006 00:15,38,W
7/10/2006 00:30,39,W
7/10/2006 00:45,33,W
7/10/2006 01:00,27,W
7/10/2006 01:15,25,W
7/10/2006 01:30,27,W
7/10/2006 01:45,25,W
7/10/2006 02:00,19,W
7/10/2006 02:15,13,W
7/10/2006 02:30,12,W
7/10/2006 02:45,9,W
7/10/2006 03:00,13,W
7/10/2006 03:15,11,W
7/10/2006 03:30,14,W
7/10/2006 03:45,6,W
7/10/2006 04:00,10,W
7/10/2006 04:15,12,W
7/10/2006 04:30,13,W
7/10/2006 04:45,11,W
7/10/2006 05:00,7,W
7/10/2006 05:15,7,W
7/10/2006 05:30,9,W
7/10/2006 05:45,9,W
7/10/2006 06:00,14,W
7/10/2006 06:15,8,W
7/10/2006 06:30,8,W
7/10/2006 06:45,25,W
7/10/2006 07:00,32,W
7/10/2006 07:15,15,W
7/10/2006 07:30,28,W
7/10/2006 07:45,34,W
7/10/2006 08:00,47,W
7/10/2006 08:15,66,W
7/10/2006 08:30,83,W
7/10/2006 08:45,97,W
7/10/2006 09:00,82,W
7/10/2006 09:15,85,W
7/10/2006 09:30,74,W
7/10/2006 09:45,104,W
7/10/2006 10:00,106,W
7/10/2006 10:15,119,W
7/10/2006 10:30,108,W
7/10/2006 10:45,138,W
7/10/2006 11:00,107,W
7/10/2006 11:15,112,W
7/10/2006 11:30,137,W
7/10/2006 11:45,127,W
7/10/2006 12:00,136,W
7/10/2006 12:15,126,W
7/10/2006 12:30,117,W
7/10/2006 12:45,134,W
7/10/2006 13:00,142,W
7/10/2006 13:15,136,W
7/10/2006 13:30,120,W
7/10/2006 13:45,113,W
7/10/2006 14:00,110,W
7/10/2006 14:15,114,W
7/10/2006 14:30,123,W
7/10/2006 14:45,115,W
7/10/2006 15:00,131,W
7/10/2006 15:15,121,W
7/10/2006 15:30,109,W
7/10/2006 15:45,104,W
7/10/2006 16:00,113,W
7/10/2006 16:15,113,W
7/10/2006 16:30,117,W
7/10/2006 16:45,113,W
7/10/2006 17:00,108,W
7/10/2006 17:15,102,W
7/10/2006 17:30,102,W
7/10/2006 17:45,108,W
7/10/2006 18:00,75,W
7/10/2006 18:15,87,W
7/10/2006 18:30,112,W
7/10/2006 18:45,84,W
7/10/2006 19:00,70,W
7/10/2006 19:15,86,W
7/10/2006 19:30,58,W
7/10/2006 19:45,62,W
7/10/2006 20:00,57,W
7/10/2006 20:15,53,W
7/10/2006 20:30,52,W
7/10/2006 20:45,58,W
7/10/2006 21:00,52,W
7/10/2006 21:15,58,W
7/10/2006 21:30,36,W
7/10/2006 21:45,55,W
7/10/2006 22:00,61,W
7/10/2006 22:15,49,W
7/10/2006 22:30,61,W
7/10/2006 22:45,70,W
7/10/2006 23:00,45,W
7/10/2006 23:15,60,W
7/10/2006 23:30,54,W
7/10/2006 23:45,78,W
8/10/2006 00:00,56,W
8/10/2006 00:15,37,W
8/10/2006 00:30,42,W
8/10/2006 00:45,38,W
8/10/2006 01:00,34,W
8/10/2006 01:15,26,W
8/10/2006 01:30,24,W
8/10/2006 01:45,29,W
8/10/2006 02:00,28,W
8/10/2006 02:15,34,W
8/10/2006 02:30,24,W
8/10/2006 02:45,17,W
8/10/2006 03:00,32,W
8/10/2006 03:15,11,W
8/10/2006 03:30,12,W
8/10/2006 03:45,14,W
8/10/2006 04:00,13,W
8/10/2006 04:15,12,W
8/10/2006 04:30,6,W
8/10/2006 04:45,5,W
8/10/2006 05:00,8,W
8/10/2006 05:15,9,W
8/10/2006 05:30,5,W
8/10/2006 05:45,11,W
8/10/2006 06:00,7,W
8/10/2006 06:15,16,W
8/10/2006 06:30,19,W
8/10/2006 06:45,9,W
8/10/2006 07:00,15,W
8/10/2006 07:15,27,W
8/10/2006 07:30,31,W
8/10/2006 07:45,19,W
8/10/2006 08:00,29,W
8/10/2006 08:15,34,W
8/10/2006 08:30,34,W
8/10/2006 08:45,35,W
8/10/2006 09:00,48,W
8/10/2006 09:15,57,W
8/10/2006 09:30,55,W
8/10/2006 09:45,66,W
8/10/2006 10:00,59,W
8/10/2006 10:15,91,W
8/10/2006 10:30,85,W
8/10/2006 10:45,86,W
8/10/2006 11:00,79,W
8/10/2006 11:15,82,W
8/10/2006 11:30,73,W
8/10/2006 11:45,86,W
8/10/2006 12:00,99,W
8/10/2006 12:15,105,W
8/10/2006 12:30,84,W
8/10/2006 12:45,113,W
8/10/2006 13:00,94,W
8/10/2006 13:15,94,W
8/10/2006 13:30,83,W
8/10/2006 13:45,110,W
8/10/2006 14:00,87,W
8/10/2006 14:15,82,W
8/10/2006 14:30,83,W
8/10/2006 14:45,89,W
8/10/2006 15:00,110,W
8/10/2006 15:15,118,W
8/10/2006 15:30,105,W
8/10/2006 15:45,101,W
8/10/2006 16:00,112,W
8/10/2006 16:15,104,W
8/10/2006 16:30,113,W
8/10/2006 16:45,89,W
8/10/2006 17:00,101,W
8/10/2006 17:15,117,W
8/10/2006 17:30,102,W
8/10/2006 17:45,103,W
8/10/2006 18:00,99,W
8/10/2006 18:15,76,W
8/10/2006 18:30,88,W
8/10/2006 18:45,75,W
8/10/2006 19:00,81,W
8/10/2006 19:15,72,W
8/10/2006 19:30,52,W
8/10/2006 19:45,44,W
8/10/2006 20:00,41,W
8/10/2006 20:15,57,W
8/10/2006 20:30,49,W
8/10/2006 20:45,46,W
8/10/2006 21:00,72,W
8/10/2006 21:15,67,W
8/10/2006 21:30,55,W
8/10/2006 21:45,37,W
8/10/2006 22:00,42,W
8/10/2006 22:15,44,W
8/10/2006 22:30,33,W
8/10/2006 22:45,31,W
8/10/2006 23:00,25,W
8/10/2006 23:15,27,W
8/10/2006 23:30,12,W
8/10/2006 23:45,8,W
9/10/2006 00:00,16,W
9/10/2006 00:15,14,W
9/10/2006 00:30,9,W
9/10/2006 00:45,8,W
9/10/2006 01:00,11,W
9/10/2006 01:15,3,W
9/10/2006 01:30,9,W
9/10/2006 01:45,2,W
9/10/2006 02:00,5,W
9/10/2006 02:15,2,W
9/10/2006 02:30,6,W
9/10/2006 02:45,5,W
9/10/2006 03:00,5,W
9/10/2006 03:15,1,W
9/10/2006 03:30,0,W
9/10/2006 03:45,2,W
9/10/2006 04:00,1,W
9/10/2006 04:15,1,W
9/10/2006 04:30,4,W
9/10/2006 04:45,3,W
9/10/2006 05:00,9,W
9/10/2006 05:15,8,W
9/10/2006 05:30,10,W
9/10/2006 05:45,17,W
9/10/2006 06:00,15,W
9/10/2006 06:15,28,W
9/10/2006 06:30,25,W
9/10/2006 06:45,36,W
9/10/2006 07:00,51,W
9/10/2006 07:15,72,W
9/10/2006 07:30,88,W
9/10/2006 07:45,74,W
9/10/2006 08:00,115,W
9/10/2006 08:15,141,W
9/10/2006 08:30,111,W
9/10/2006 08:45,128,W
9/10/2006 09:00,64,W
9/10/2006 09:15,73,W
9/10/2006 09:30,61,W
9/10/2006 09:45,90,W
9/10/2006 10:00,87,W
9/10/2006 10:15,93,W
9/10/2006 10:30,91,W
9/10/2006 10:45,75,W
9/10/2006 11:00,84,W
9/10/2006 11:15,117,W
9/10/2006 11:30,130,W
9/10/2006 11:45,113,W
9/10/2006 12:00,104,W
9/10/2006 12:15,103,W
9/10/2006 12:30,96,W
9/10/2006 12:45,104,W
9/10/2006 13:00,96,W
9/10/2006 13:15,76,W
9/10/2006 13:30,101,W
9/10/2006 13:45,78,W
9/10/2006 14:00,107,W
9/10/2006 14:15,95,W
9/10/2006 14:30,110,W
9/10/2006 14:45,130,W
9/10/2006 15:00,120,W
9/10/2006 15:15,166,W
9/10/2006 15:30,158,W
9/10/2006 15:45,159,W
9/10/2006 16:00,141,W
9/10/2006 16:15,148,W
9/10/2006 16:30,173,W
9/10/2006 16:45,147,W
9/10/2006 17:00,188,W
9/10/2006 17:15,200,W
9/10/2006 17:30,209,W
9/10/2006 17:45,194,W
9/10/2006 18:00,172,W
9/10/2006 18:15,141,W
9/10/2006 18:30,140,W
9/10/2006 18:45,128,W
9/10/2006 19:00,80,W
9/10/2006 19:15,101,W
9/10/2006 19:30,63,W
9/10/2006 19:45,77,W
9/10/2006 20:00,66,W
9/10/2006 20:15,70,W
9/10/2006 20:30,50,W
9/10/2006 20:45,58,W
9/10/2006 21:00,63,W
9/10/2006 21:15,48,W
9/10/2006 21:30,54,W
9/10/2006 21:45,58,W
9/10/2006 22:00,53,W
9/10/2006 22:15,29,W
9/10/2006 22:30,38,W
9/10/2006 22:45,33,W
9/10/2006 23:00,20,W
9/10/2006 23:15,25,W
9/10/2006 23:30,19,W
9/10/2006 23:45,10,W
10/10/2006 00:00,10,W
10/10/2006 00:15,13,W
10/10/2006 00:30,7,W
10/10/2006 00:45,12,W
10/10/2006 01:00,6,W
10/10/2006 01:15,6,W
10/10/2006 01:30,8,W
10/10/2006 01:45,5,W
10/10/2006 02:00,3,W
10/10/2006 02:15,6,W
10/10/2006 02:30,7,W
10/10/2006 02:45,2,W
10/10/2006 03:00,2,W
10/10/2006 03:15,3,W
10/10/2006 03:30,3,W
10/10/2006 03:45,0,W
10/10/2006 04:00,4,W
10/10/2006 04:15,2,W
10/10/2006 04:30,3,W
10/10/2006 04:45,6,W
10/10/2006 05:00,7,W
10/10/2006 05:15,4,W
10/10/2006 05:30,6,W
10/10/2006 05:45,19,W
10/10/2006 06:00,28,W
10/10/2006 06:15,28,W
10/10/2006 06:30,29,W
10/10/2006 06:45,39,W
10/10/2006 07:00,44,W
10/10/2006 07:15,72,W
10/10/2006 07:30,80,W
10/10/2006 07:45,84,W
10/10/2006 08:00,100,W
10/10/2006 08:15,131,W
10/10/2006 08:30,126,W
10/10/2006 08:45,110,W
10/10/2006 09:00,106,W
10/10/2006 09:15,98,W
10/10/2006 09:30,92,W
10/10/2006 09:45,97,W
10/10/2006 10:00,79,W
10/10/2006 10:15,88,W
10/10/2006 10:30,92,W
10/10/2006 10:45,73,W
10/10/2006 11:00,83,W
10/10/2006 11:15,85,W
10/10/2006 11:30,81,W
10/10/2006 11:45,116,W
10/10/2006 12:00,97,W
10/10/2006 12:15,102,W
10/10/2006 12:30,88,W
10/10/2006 12:45,91,W
10/10/2006 13:00,93,W
10/10/2006 13:15,93,W
10/10/2006 13:30,103,W
10/10/2006 13:45,101,W
10/10/2006 14:00,87,W
10/10/2006 14:15,106,W
10/10/2006 14:30,114,W
10/10/2006 14:45,114,W
10/10/2006 15:00,123,W
10/10/2006 15:15,133,W
10/10/2006 15:30,135,W
10/10/2006 15:45,149,W
10/10/2006 16:00,154,W
10/10/2006 16:15,163,W
10/10/2006 16:30,162,W
10/10/2006 16:45,167,W
10/10/2006 17:00,201,W
10/10/2006 17:15,203,W
10/10/2006 17:30,182,W
10/10/2006 17:45,194,W
10/10/2006 18:00,157,W
10/10/2006 18:15,162,W
10/10/2006 18:30,140,W
10/10/2006 18:45,122,W
10/10/2006 19:00,96,W
10/10/2006 19:15,121,W
10/10/2006 19:30,94,W
10/10/2006 19:45,97,W
10/10/2006 20:00,80,W
10/10/2006 20:15,101,W
10/10/2006 20:30,84,W
10/10/2006 20:45,71,W
10/10/2006 21:00,64,W
10/10/2006 21:15,75,W
10/10/2006 21:30,76,W
10/10/2006 21:45,67,W
10/10/2006 22:00,67,W
10/10/2006 22:15,59,W
10/10/2006 22:30,43,W
10/10/2006 22:45,34,W
10/10/2006 23:00,30,W
10/10/2006 23:15,34,W
10/10/2006 23:30,26,W
10/10/2006 23:45,19,W
11/10/2006 00:00,24,W
11/10/2006 00:15,19,W
11/10/2006 00:30,22,W
11/10/2006 00:45,14,W
11/10/2006 01:00,5,W
11/10/2006 01:15,6,W
11/10/2006 01:30,13,W
11/10/2006 01:45,6,W
11/10/2006 02:00,11,W
11/10/2006 02:15,7,W
11/10/2006 02:30,7,W
11/10/2006 02:45,2,W
11/10/2006 03:00,2,W
11/10/2006 03:15,5,W
11/10/2006 03:30,3,W
11/10/2006 03:45,4,W
11/10/2006 04:00,2,W
11/10/2006 04:15,3,W
11/10/2006 04:30,4,W
11/10/2006 04:45,9,W
11/10/2006 05:00,9,W
11/10/2006 05:15,4,W
11/10/2006 05:30,8,W
11/10/2006 05:45,11,W
11/10/2006 06:00,14,W
11/10/2006 06:15,25,W
11/10/2006 06:30,39,W
11/10/2006 06:45,28,W
11/10/2006 07:00,45,W
11/10/2006 07:15,54,W
11/10/2006 07:30,79,W
11/10/2006 07:45,85,W
11/10/2006 08:00,105,W
11/10/2006 08:15,125,W
11/10/2006 08:30,126,W
11/10/2006 08:45,116,W
11/10/2006 09:00,114,W
11/10/2006 09:15,106,W
11/10/2006 09:30,69,W
11/10/2006 09:45,89,W
11/10/2006 10:00,79,W
11/10/2006 10:15,80,W
11/10/2006 10:30,88,W
11/10/2006 10:45,82,W
11/10/2006 11:00,96,W
11/10/2006 11:15,104,W
11/10/2006 11:30,90,W
11/10/2006 11:45,86,W
11/10/2006 12:00,84,W
11/10/2006 12:15,111,W
11/10/2006 12:30,105,W
11/10/2006 12:45,97,W
11/10/2006 13:00,92,W
11/10/2006 13:15,95,W
11/10/2006 13:30,116,W
11/10/2006 13:45,97,W
11/10/2006 14:00,87,W
11/10/2006 14:15,110,W
11/10/2006 14:30,113,W
11/10/2006 14:45,111,W
11/10/2006 15:00,107,W
11/10/2006 15:15,140,W
11/10/2006 15:30,125,W
11/10/2006 15:45,172,W
11/10/2006 16:00,167,W
11/10/2006 16:15,139,W
11/10/2006 16:30,177,W
11/10/2006 16:45,164,W
11/10/2006 17:00,184,W
11/10/2006 17:15,178,W
11/10/2006 17:30,196,W
11/10/2006 17:45,194,W
11/10/2006 18:00,180,W
11/10/2006 18:15,164,W
11/10/2006 18:30,129,W
11/10/2006 18:45,126,W
11/10/2006 19:00,94,W
11/10/2006 19:15,124,W
11/10/2006 19:30,90,W
11/10/2006 19:45,84,W
11/10/2006 20:00,75,W
11/10/2006 20:15,76,W
11/10/2006 20:30,83,W
11/10/2006 20:45,66,W
11/10/2006 21:00,54,W
11/10/2006 21:15,70,W
11/10/2006 21:30,81,W
11/10/2006 21:45,68,W
11/10/2006 22:00,63,W
11/10/2006 22:15,61,W
11/10/2006 22:30,50,W
11/10/2006 22:45,37,W
11/10/2006 23:00,35,W
11/10/2006 23:15,41,W
11/10/2006 23:30,24,W
11/10/2006 23:45,23,W
12/10/2006 00:00,25,W
12/10/2006 00:15,17,W
12/10/2006 00:30,18,W
12/10/2006 00:45,10,W
12/10/2006 01:00,5,W
12/10/2006 01:15,6,W
12/10/2006 01:30,7,W
12/10/2006 01:45,5,W
12/10/2006 02:00,1,W
12/10/2006 02:15,3,W
12/10/2006 02:30,4,W
12/10/2006 02:45,2,W
12/10/2006 03:00,3,W
12/10/2006 03:15,6,W
12/10/2006 03:30,2,W
12/10/2006 03:45,4,W
12/10/2006 04:00,2,W
12/10/2006 04:15,6,W
12/10/2006 04:30,4,W
12/10/2006 04:45,5,W
12/10/2006 05:00,11,W
12/10/2006 05:15,3,W
12/10/2006 05:30,11,W
12/10/2006 05:45,18,W
12/10/2006 06:00,28,W
12/10/2006 06:15,21,W
12/10/2006 06:30,32,W
12/10/2006 06:45,45,W
12/10/2006 07:00,61,W
12/10/2006 07:15,55,W
12/10/2006 07:30,76,W
12/10/2006 07:45,90,W
12/10/2006 08:00,80,W
12/10/2006 08:15,144,W
12/10/2006 08:30,139,W
12/10/2006 08:45,105,W
12/10/2006 09:00,91,W
12/10/2006 09:15,95,W
12/10/2006 09:30,70,W
12/10/2006 09:45,104,W
12/10/2006 10:00,90,W
12/10/2006 10:15,88,W
12/10/2006 10:30,94,W
12/10/2006 10:45,92,W
12/10/2006 11:00,104,W
12/10/2006 11:15,107,W
12/10/2006 11:30,88,W
12/10/2006 11:45,103,W
12/10/2006 12:00,103,W
12/10/2006 12:15,84,W
12/10/2006 12:30,112,W
12/10/2006 12:45,95,W
12/10/2006 13:00,95,W
12/10/2006 13:15,99,W
12/10/2006 13:30,112,W
12/10/2006 13:45,101,W
12/10/2006 14:00,96,W
12/10/2006 14:15,91,W
12/10/2006 14:30,128,W
12/10/2006 14:45,114,W
12/10/2006 15:00,120,W
12/10/2006 15:15,144,W
12/10/2006 15:30,140,W
12/10/2006 15:45,168,W
12/10/2006 16:00,147,W
12/10/2006 16:15,143,W
12/10/2006 16:30,172,W
12/10/2006 16:45,161,W
12/10/2006 17:00,205,W
12/10/2006 17:15,183,W
12/10/2006 17:30,209,W
12/10/2006 17:45,185,W
12/10/2006 18:00,195,W
12/10/2006 18:15,173,W
12/10/2006 18:30,140,W
12/10/2006 18:45,128,W
12/10/2006 19:00,125,W
12/10/2006 19:15,93,W
12/10/2006 19:30,107,W
12/10/2006 19:45,78,W
12/10/2006 20:00,74,W
12/10/2006 20:15,84,W
12/10/2006 20:30,93,W
12/10/2006 20:45,95,W
12/10/2006 21:00,63,W
12/10/2006 21:15,70,W
12/10/2006 21:30,73,W
12/10/2006 21:45,65,W
12/10/2006 22:00,62,W
12/10/2006 22:15,70,W
12/10/2006 22:30,42,W
12/10/2006 22:45,39,W
12/10/2006 23:00,40,W
12/10/2006 23:15,51,W
12/10/2006 23:30,27,W
12/10/2006 23:45,14,W
13/10/2006 00:00,20,W
13/10/2006 00:15,18,W
13/10/2006 00:30,17,W
13/10/2006 00:45,13,W
13/10/2006 01:00,7,W
13/10/2006 01:15,16,W
13/10/2006 01:30,14,W
13/10/2006 01:45,5,W
13/10/2006 02:00,12,W
13/10/2006 02:15,14,W
13/10/2006 02:30,7,W
13/10/2006 02:45,13,W
13/10/2006 03:00,5,W
13/10/2006 03:15,3,W
13/10/2006 03:30,7,W
13/10/2006 03:45,5,W
13/10/2006 04:00,1,W
13/10/2006 04:15,2,W
13/10/2006 04:30,7,W
13/10/2006 04:45,5,W
13/10/2006 05:00,12,W
13/10/2006 05:15,8,W
13/10/2006 05:30,6,W
13/10/2006 05:45,17,W
13/10/2006 06:00,19,W
13/10/2006 06:15,21,W
13/10/2006 06:30,32,W
13/10/2006 06:45,42,W
13/10/2006 07:00,45,W
13/10/2006 07:15,59,W
13/10/2006 07:30,73,W
13/10/2006 07:45,86,W
13/10/2006 08:00,101,W
13/10/2006 08:15,118,W
13/10/2006 08:30,139,W
13/10/2006 08:45,120,W
13/10/2006 09:00,104,W
13/10/2006 09:15,73,W
13/10/2006 09:30,97,W
13/10/2006 09:45,90,W
13/10/2006 10:00,84,W
13/10/2006 10:15,100,W
13/10/2006 10:30,86,W
13/10/2006 10:45,97,W
13/10/2006 11:00,115,W
13/10/2006 11:15,103,W
13/10/2006 11:30,81,W
13/10/2006 11:45,83,W
13/10/2006 12:00,102,W
13/10/2006 12:15,105,W
13/10/2006 12:30,83,W
13/10/2006 12:45,115,W
13/10/2006 13:00,115,W
13/10/2006 13:15,117,W
13/10/2006 13:30,99,W
13/10/2006 13:45,113,W
13/10/2006 14:00,107,W
13/10/2006 14:15,105,W
13/10/2006 14:30,120,W
13/10/2006 14:45,106,W
13/10/2006 15:00,125,W
13/10/2006 15:15,147,W
13/10/2006 15:30,135,W
13/10/2006 15:45,169,W
13/10/2006 16:00,179,W
13/10/2006 16:15,162,W
13/10/2006 16:30,167,W
13/10/2006 16:45,168,W
13/10/2006 17:00,179,W
13/10/2006 17:15,195,W
13/10/2006 17:30,186,W
13/10/2006 17:45,194,W
13/10/2006 18:00,178,W
13/10/2006 18:15,181,W
13/10/2006 18:30,151,W
13/10/2006 18:45,128,W
13/10/2006 19:00,123,W
13/10/2006 19:15,96,W
13/10/2006 19:30,82,W
13/10/2006 19:45,80,W
13/10/2006 20:00,74,W
13/10/2006 20:15,66,W
13/10/2006 20:30,64,W
13/10/2006 20:45,61,W
13/10/2006 21:00,62,W
13/10/2006 21:15,83,W
13/10/2006 21:30,74,W
13/10/2006 21:45,66,W
13/10/2006 22:00,61,W
13/10/2006 22:15,62,W
13/10/2006 22:30,56,W
13/10/2006 22:45,59,W
13/10/2006 23:00,62,W
13/10/2006 23:15,59,W
13/10/2006 23:30,26,W
13/10/2006 23:45,48,W
14/10/2006 00:00,45,W
14/10/2006 00:15,28,W
14/10/2006 00:30,24,W
14/10/2006 00:45,27,W
14/10/2006 01:00,23,W
14/10/2006 01:15,32,W
14/10/2006 01:30,24,W
14/10/2006 01:45,17,W
14/10/2006 02:00,17,W
14/10/2006 02:15,20,W
14/10/2006 02:30,15,W
14/10/2006 02:45,10,W
14/10/2006 03:00,15,W
14/10/2006 03:15,13,W
14/10/2006 03:30,16,W
14/10/2006 03:45,9,W
14/10/2006 04:00,13,W
14/10/2006 04:15,9,W
14/10/2006 04:30,7,W
14/10/2006 04:45,11,W
14/10/2006 05:00,7,W
14/10/2006 05:15,10,W
14/10/2006 05:30,9,W
14/10/2006 05:45,9,W
14/10/2006 06:00,14,W
14/10/2006 06:15,7,W
14/10/2006 06:30,22,W
14/10/2006 06:45,24,W
14/10/2006 07:00,22,W
14/10/2006 07:15,29,W
14/10/2006 07:30,38,W
14/10/2006 07:45,39,W
14/10/2006 08:00,51,W
14/10/2006 08:15,71,W
14/10/2006 08:30,68,W
14/10/2006 08:45,84,W
14/10/2006 09:00,84,W
14/10/2006 09:15,64,W
14/10/2006 09:30,79,W
14/10/2006 09:45,110,W
14/10/2006 10:00,95,W
14/10/2006 10:15,107,W
14/10/2006 10:30,98,W
14/10/2006 10:45,138,W
14/10/2006 11:00,82,W
14/10/2006 11:15,141,W
14/10/2006 11:30,145,W
14/10/2006 11:45,113,W
14/10/2006 12:00,124,W
14/10/2006 12:15,130,W
14/10/2006 12:30,151,W
14/10/2006 12:45,114,W
14/10/2006 13:00,147,W
14/10/2006 13:15,135,W
14/10/2006 13:30,132,W
14/10/2006 13:45,89,W
14/10/2006 14:00,88,W
14/10/2006 14:15,88,W
14/10/2006 14:30,116,W
14/10/2006 14:45,115,W
14/10/2006 15:00,140,W
14/10/2006 15:15,117,W
14/10/2006 15:30,143,W
14/10/2006 15:45,114,W
14/10/2006 16:00,96,W
14/10/2006 16:15,110,W
14/10/2006 16:30,86,W
14/10/2006 16:45,113,W
14/10/2006 17:00,108,W
14/10/2006 17:15,124,W
14/10/2006 17:30,98,W
14/10/2006 17:45,117,W
14/10/2006 18:00,100,W
14/10/2006 18:15,92,W
14/10/2006 18:30,99,W
14/10/2006 18:45,84,W
14/10/2006 19:00,75,W
14/10/2006 19:15,46,W
14/10/2006 19:30,57,W
14/10/2006 19:45,68,W
14/10/2006 20:00,52,W
14/10/2006 20:15,58,W
14/10/2006 20:30,27,W
14/10/2006 20:45,50,W
14/10/2006 21:00,43,W
14/10/2006 21:15,44,W
14/10/2006 21:30,38,W
14/10/2006 21:45,53,W
14/10/2006 22:00,64,W
14/10/2006 22:15,63,W
14/10/2006 22:30,77,W
14/10/2006 22:45,83,W
14/10/2006 23:00,70,W
14/10/2006 23:15,50,W
14/10/2006 23:30,62,W
14/10/2006 23:45,58,W
15/10/2006 00:00,27,W
15/10/2006 00:15,42,W
15/10/2006 00:30,45,W
15/10/2006 00:45,44,W
15/10/2006 01:00,42,W
15/10/2006 01:15,22,W
15/10/2006 01:30,36,W
15/10/2006 01:45,23,W
15/10/2006 02:00,23,W
15/10/2006 02:15,22,W
15/10/2006 02:30,12,W
15/10/2006 02:45,17,W
15/10/2006 03:00,20,W
15/10/2006 03:15,13,W
15/10/2006 03:30,24,W
15/10/2006 03:45,11,W
15/10/2006 04:00,13,W
15/10/2006 04:15,14,W
15/10/2006 04:30,11,W
15/10/2006 04:45,7,W
15/10/2006 05:00,8,W
15/10/2006 05:15,18,W
15/10/2006 05:30,9,W
15/10/2006 05:45,9,W
15/10/2006 06:00,9,W
15/10/2006 06:15,13,W
15/10/2006 06:30,18,W
15/10/2006 06:45,8,W
15/10/2006 07:00,12,W
15/10/2006 07:15,12,W
15/10/2006 07:30,24,W
15/10/2006 07:45,24,W
15/10/2006 08:00,28,W
15/10/2006 08:15,43,W
15/10/2006 08:30,37,W
15/10/2006 08:45,35,W
15/10/2006 09:00,45,W
15/10/2006 09:15,63,W
15/10/2006 09:30,52,W
15/10/2006 09:45,64,W
15/10/2006 10:00,79,W
15/10/2006 10:15,90,W
15/10/2006 10:30,71,W
15/10/2006 10:45,100,W
15/10/2006 11:00,103,W
15/10/2006 11:15,85,W
15/10/2006 11:30,68,W
15/10/2006 11:45,103,W
15/10/2006 12:00,87,W
15/10/2006 12:15,113,W
15/10/2006 12:30,95,W
15/10/2006 12:45,106,W
15/10/2006 13:00,96,W
15/10/2006 13:15,116,W
15/10/2006 13:30,98,W
15/10/2006 13:45,75,W
15/10/2006 14:00,110,W
15/10/2006 14:15,91,W
15/10/2006 14:30,94,W
15/10/2006 14:45,95,W
15/10/2006 15:00,111,W
15/10/2006 15:15,97,W
15/10/2006 15:30,118,W
15/10/2006 15:45,112,W
15/10/2006 16:00,90,W
15/10/2006 16:15,104,W
15/10/2006 16:30,83,W
15/10/2006 16:45,94,W
15/10/2006 17:00,101,W
15/10/2006 17:15,91,W
15/10/2006 17:30,113,W
15/10/2006 17:45,90,W
15/10/2006 18:00,70,W
15/10/2006 18:15,73,W
15/10/2006 18:30,73,W
15/10/2006 18:45,76,W
15/10/2006 19:00,61,W
15/10/2006 19:15,60,W
15/10/2006 19:30,67,W
15/10/2006 19:45,58,W
15/10/2006 20:00,42,W
15/10/2006 20:15,51,W
15/10/2006 20:30,64,W
15/10/2006 20:45,82,W
15/10/2006 21:00,72,W
15/10/2006 21:15,53,W
15/10/2006 21:30,52,W
15/10/2006 21:45,29,W
15/10/2006 22:00,43,W
15/10/2006 22:15,40,W
15/10/2006 22:30,39,W
15/10/2006 22:45,31,W
15/10/2006 23:00,18,W
15/10/2006 23:15,18,W
15/10/2006 23:30,22,W
15/10/2006 23:45,16,W
16/10/2006 00:00,14,W
16/10/2006 00:15,14,W
16/10/2006 00:30,16,W
16/10/2006 00:45,9,W
16/10/2006 01:00,10,W
16/10/2006 01:15,2,W
16/10/2006 01:30,4,W
16/10/2006 01:45,2,W
16/10/2006 02:00,8,W
16/10/2006 02:15,5,W
16/10/2006 02:30,4,W
16/10/2006 02:45,4,W
16/10/2006 03:00,3,W
16/10/2006 03:15,1,W
16/10/2006 03:30,1,W
16/10/2006 03:45,3,W
16/10/2006 04:00,4,W
16/10/2006 04:15,0,W
16/10/2006 04:30,5,W
16/10/2006 04:45,8,W
16/10/2006 05:00,12,W
16/10/2006 05:15,10,W
16/10/2006 05:30,9,W
16/10/2006 05:45,15,W
16/10/2006 06:00,15,W
16/10/2006 06:15,19,W
16/10/2006 06:30,25,W
16/10/2006 06:45,34,W
16/10/2006 07:00,47,W
16/10/2006 07:15,57,W
16/10/2006 07:30,53,W
16/10/2006 07:45,71,W
16/10/2006 08:00,100,W
16/10/2006 08:15,139,W
16/10/2006 08:30,144,W
16/10/2006 08:45,121,W
