15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,122,E
10/10/2006 16:30,125,E
10/10/2006 16:45,149,E
10/10/2006 17:00,139,E
10/10/2006 17:15,157,E
10/10/2006 17:30,139,E
10/10/2006 17:45,123,E
10/10/2006 18:00,90,E
10/10/2006 18:15,116,E
10/10/2006 18:30,114,E
10/10/2006 18:45,100,E
10/10/2006 19:00,93,E
10/10/2006 19:15,91,E
10/10/2006 19:30,86,E
10/10/2006 19:45,53,E
10/10/2006 20:00,71,E
10/10/2006 20:15,47,E
10/10/2006 20:30,64,E
10/10/2006 20:45,57,E
10/10/2006 21:00,44,E
10/10/2006 21:15,48,E
10/10/2006 21:30,39,E
10/10/2006 21:45,36,E
10/10/2006 22:00,42,E
10/10/2006 22:15,28,E
10/10/2006 22:30,49,E
10/10/2006 22:45,27,E
10/10/2006 23:00,31,E
10/10/2006 23:15,19,E
10/10/2006 23:30,17,E
10/10/2006 23:45,17,E
11/10/2006 00:00,17,E
11/10/2006 00:15,9,E
11/10/2006 00:30,7,E
11/10/2006 00:45,10,E
11/10/2006 01:00,9,E
11/10/2006 01:15,3,E
11/10/2006 01:30,3,E
11/10/2006 01:45,1,E
11/10/2006 02:00,2,E
11/10/2006 02:15,3,E
11/10/2006 02:30,2,E
11/10/2006 02:45,5,E
11/10/2006 03:00,4,E
11/10/2006 03:15,3,E
11/10/2006 03:30,4,E
11/10/2006 03:45,7,E
11/10/2006 04:00,5,E
11/10/2006 04:15,2,E
11/10/2006 04:30,13,E
11/10/2006 04:45,7,E
11/10/2006 05:00,13,E
11/10/2006 05:15,23,E
11/10/2006 05:30,34,E
11/10/2006 05:45,34,E
11/10/2006 06:00,46,E
11/10/2006 06:15,66,E
11/10/2006 06:30,79,E
11/10/2006 06:45,95,E
11/10/2006 07:00,155,E
11/10/2006 07:15,135,E
11/10/2006 07:30,190,E
11/10/2006 07:45,217,E
11/10/2006 08:00,165,E
11/10/2006 08:15,220,E
11/10/2006 08:30,188,E
11/10/2006 08:45,182,E
11/10/2006 09:00,163,E
11/10/2006 09:15,123,E
11/10/2006 09:30,129,E
11/10/2006 09:45,140,E
11/10/2006 10:00,107,E
11/10/2006 10:15,135,E
11/10/2006 10:30,123,E
11/10/2006 10:45,102,E
11/10/2006 11:00,101,E
11/10/2006 11:15,98,E
11/10/2006 11:30,128,E
11/10/2006 11:45,109,E
11/10/2006 12:00,121,E
11/10/2006 12:15,105,E
11/10/2006 12:30,100,E
11/10/2006 12:45,103,E
11/10/2006 13:00,110,E
11/10/2006 13:15,120,E
11/10/2006 13:30,110,E
11/10/2006 13:45,125,E
11/10/2006 14:00,88,E
11/10/2006 14:15,83,E
11/10/2006 14:30,91,E
11/10/2006 14:45,106,E
11/10/2006 15:00,119,E
11/10/2006 15:15,102,E
11/10/2006 15:30,82,E
11/10/2006 15:45,82,E
11/10/2006 16:00,132,E
11/10/2006 16:15,87,E
11/10/2006 16:30,118,E
11/10/2006 16:45,107,E
11/10/2006 17:00,122,E
11/10/2006 17:15,129,E
11/10/2006 17:30,146,E
11/10/2006 17:45,126,E
11/10/2006 18:00,99,E
11/10/2006 18:15,136,E
11/10/2006 18:30,114,E
11/10/2006 18:45,106,E
11/10/2006 19:00,79,E
11/10/2006 19:15,64,E
11/10/2006 19:30,68,E
11/10/2006 19:45,57,E
11/10/2006 20:00,67,E
11/10/2006 20:15,51,E
11/10/2006 20:30,49,E
11/10/2006 20:45,50,E
11/10/2006 21:00,42,E
11/10/2006 21:15,35,E
11/10/2006 21:30,39,E
11/10/2006 21:45,47,E
11/10/2006 22:00,45,E
11/10/2006 22:15,51,E
11/10/2006 22:30,41,E
11/10/2006 22:45,27,E
11/10/2006 23:00,24,E
11/10/2006 23:15,25,E
11/10/2006 23:30,18,E
11/10/2006 23:45,20,E
12/10/2006 00:00,18,E
12/10/2006 00:15,10,E
12/10/2006 00:30,13,E
12/10/2006 00:45,6,E
12/10/2006 01:00,7,E
12/10/2006 01:15,4,E
12/10/2006 01:30,4,E
12/10/2006 01:45,7,E
12/10/2006 02:00,8,E
12/10/2006 02:15,2,E
12/10/2006 02:30,4,E
12/10/2006 02:45,6,E
12/10/2006 03:00,3,E
12/10/2006 03:15,4,E
12/10/2006 03:30,10,E
12/10/2006 03:45,2,E
12/10/2006 04:00,4,E
12/10/2006 04:15,10,E
12/10/2006 04:30,8,E
12/10/2006 04:45,9,E
12/10/2006 05:00,16,E
12/10/2006 05:15,16,E
12/10/2006 05:30,23,E
12/10/2006 05:45,40,E
12/10/2006 06:00,53,E
12/10/2006 06:15,59,E
12/10/2006 06:30,89,E
12/10/2006 06:45,105,E
12/10/2006 07:00,148,E
12/10/2006 07:15,163,E
12/10/2006 07:30,162,E
12/10/2006 07:45,220,E
12/10/2006 08:00,176,E
12/10/2006 08:15,225,E
12/10/2006 08:30,177,E
12/10/2006 08:45,167,E
12/10/2006 09:00,152,E
12/10/2006 09:15,143,E
12/10/2006 09:30,140,E
12/10/2006 09:45,113,E
12/10/2006 10:00,142,E
12/10/2006 10:15,120,E
12/10/2006 10:30,105,E
12/10/2006 10:45,114,E
12/10/2006 11:00,143,E
12/10/2006 11:15,113,E
12/10/2006 11:30,91,E
12/10/2006 11:45,129,E
12/10/2006 12:00,96,E
12/10/2006 12:15,121,E
12/10/2006 12:30,113,E
12/10/2006 12:45,92,E
12/10/2006 13:00,100,E
12/10/2006 13:15,151,E
12/10/2006 13:30,96,E
12/10/2006 13:45,94,E
12/10/2006 14:00,73,E
12/10/2006 14:15,80,E
12/10/2006 14:30,100,E
12/10/2006 14:45,106,E
12/10/2006 15:00,101,E
12/10/2006 15:15,94,E
12/10/2006 15:30,105,E
12/10/2006 15:45,79,E
12/10/2006 16:00,101,E
12/10/2006 16:15,134,E
12/10/2006 16:30,108,E
12/10/2006 16:45,116,E
12/10/2006 17:00,104,E
12/10/2006 17:15,99,E
12/10/2006 17:30,99,E
12/10/2006 17:45,148,E
12/10/2006 18:00,144,E
12/10/2006 18:15,103,E
12/10/2006 18:30,117,E
12/10/2006 18:45,124,E
12/10/2006 19:00,63,E
12/10/2006 19:15,55,E
12/10/2006 19:30,91,E
12/10/2006 19:45,81,E
12/10/2006 20:00,67,E
12/10/2006 20:15,53,E
12/10/2006 20:30,56,E
12/10/2006 20:45,47,E
12/10/2006 21:00,64,E
12/10/2006 21:15,59,E
12/10/2006 21:30,51,E
12/10/2006 21:45,46,E
12/10/2006 22:00,46,E
12/10/2006 22:15,41,E
12/10/2006 22:30,33,E
12/10/2006 22:45,19,E
12/10/2006 23:00,29,E
12/10/2006 23:15,23,E
12/10/2006 23:30,11,E
12/10/2006 23:45,13,E
13/10/2006 00:00,18,E
13/10/2006 00:15,8,E
13/10/2006 00:30,11,E
13/10/2006 00:45,15,E
13/10/2006 01:00,6,E
13/10/2006 01:15,7,E
13/10/2006 01:30,3,E
13/10/2006 01:45,7,E
13/10/2006 02:00,2,E
13/10/2006 02:15,2,E
13/10/2006 02:30,7,E
13/10/2006 02:45,6,E
13/10/2006 03:00,8,E
13/10/2006 03:15,3,E
13/10/2006 03:30,6,E
13/10/2006 03:45,5,E
13/10/2006 04:00,5,E
13/10/2006 04:15,6,E
13/10/2006 04:30,9,E
13/10/2006 04:45,7,E
13/10/2006 05:00,15,E
13/10/2006 05:15,16,E
13/10/2006 05:30,23,E
13/10/2006 05:45,37,E
13/10/2006 06:00,47,E
13/10/2006 06:15,70,E
13/10/2006 06:30,88,E
13/10/2006 06:45,83,E
13/10/2006 07:00,87,E
13/10/2006 07:15,119,E
13/10/2006 07:30,188,E
13/10/2006 07:45,223,E
13/10/2006 08:00,174,E
13/10/2006 08:15,200,E
13/10/2006 08:30,169,E
13/10/2006 08:45,154,E
13/10/2006 09:00,139,E
13/10/2006 09:15,144,E
13/10/2006 09:30,104,E
13/10/2006 09:45,134,E
13/10/2006 10:00,136,E
13/10/2006 10:15,109,E
13/10/2006 10:30,116,E
13/10/2006 10:45,100,E
13/10/2006 11:00,129,E
13/10/2006 11:15,139,E
13/10/2006 11:30,120,E
13/10/2006 11:45,136,E
13/10/2006 12:00,109,E
13/10/2006 12:15,124,E
13/10/2006 12:30,113,E
13/10/2006 12:45,116,E
13/10/2006 13:00,128,E
13/10/2006 13:15,118,E
13/10/2006 13:30,118,E
13/10/2006 13:45,97,E
13/10/2006 14:00,87,E
13/10/2006 14:15,128,E
13/10/2006 14:30,122,E
13/10/2006 14:45,112,E
13/10/2006 15:00,123,E
13/10/2006 15:15,107,E
13/10/2006 15:30,95,E
13/10/2006 15:45,93,E
13/10/2006 16:00,119,E
13/10/2006 16:15,116,E
13/10/2006 16:30,127,E
13/10/2006 16:45,101,E
13/10/2006 17:00,128,E
13/10/2006 17:15,128,E
13/10/2006 17:30,119,E
13/10/2006 17:45,132,E
13/10/2006 18:00,116,E
13/10/2006 18:15,102,E
13/10/2006 18:30,96,E
13/10/2006 18:45,115,E
13/10/2006 19:00,118,E
13/10/2006 19:15,123,E
13/10/2006 19:30,115,E
13/10/2006 19:45,94,E
13/10/2006 20:00,83,E
13/10/2006 20:15,55,E
13/10/2006 20:30,50,E
13/10/2006 20:45,63,E
13/10/2006 21:00,62,E
13/10/2006 21:15,49,E
13/10/2006 21:30,41,E
13/10/2006 21:45,33,E
13/10/2006 22:00,56,E
13/10/2006 22:15,41,E
13/10/2006 22:30,38,E
13/10/2006 22:45,30,E
13/10/2006 23:00,28,E
13/10/2006 23:15,34,E
13/10/2006 23:30,27,E
13/10/2006 23:45,25,E
14/10/2006 00:00,30,E
14/10/2006 00:15,27,E
14/10/2006 00:30,36,E
14/10/2006 00:45,14,E
14/10/2006 01:00,18,E
14/10/2006 01:15,28,E
14/10/2006 01:30,15,E
14/10/2006 01:45,27,E
14/10/2006 02:00,18,E
14/10/2006 02:15,19,E
14/10/2006 02:30,15,E
14/10/2006 02:45,10,E
14/10/2006 03:00,21,E
14/10/2006 03:15,7,E
14/10/2006 03:30,11,E
14/10/2006 03:45,6,E
14/10/2006 04:00,11,E
14/10/2006 04:15,11,E
14/10/2006 04:30,3,E
14/10/2006 04:45,4,E
14/10/2006 05:00,8,E
14/10/2006 05:15,17,E
14/10/2006 05:30,13,E
14/10/2006 05:45,32,E
14/10/2006 06:00,17,E
14/10/2006 06:15,23,E
14/10/2006 06:30,39,E
14/10/2006 06:45,42,E
14/10/2006 07:00,49,E
14/10/2006 07:15,38,E
14/10/2006 07:30,59,E
14/10/2006 07:45,52,E
14/10/2006 08:00,65,E
14/10/2006 08:15,72,E
14/10/2006 08:30,99,E
14/10/2006 08:45,105,E
14/10/2006 09:00,126,E
14/10/2006 09:15,85,E
14/10/2006 09:30,116,E
14/10/2006 09:45,104,E
14/10/2006 10:00,122,E
14/10/2006 10:15,140,E
14/10/2006 10:30,101,E
14/10/2006 10:45,136,E
14/10/2006 11:00,146,E
14/10/2006 11:15,122,E
14/10/2006 11:30,145,E
14/10/2006 11:45,109,E
14/10/2006 12:00,146,E
14/10/2006 12:15,136,E
14/10/2006 12:30,123,E
14/10/2006 12:45,108,E
14/10/2006 13:00,133,E
14/10/2006 13:15,129,E
14/10/2006 13:30,100,E
14/10/2006 13:45,125,E
14/10/2006 14:00,120,E
14/10/2006 14:15,102,E
14/10/2006 14:30,119,E
14/10/2006 14:45,145,E
14/10/2006 15:00,100,E
14/10/2006 15:15,117,E
14/10/2006 15:30,106,E
14/10/2006 15:45,101,E
14/10/2006 16:00,120,E
14/10/2006 16:15,126,E
14/10/2006 16:30,110,E
14/10/2006 16:45,124,E
14/10/2006 17:00,121,E
14/10/2006 17:15,144,E
14/10/2006 17:30,123,E
14/10/2006 17:45,88,E
14/10/2006 18:00,99,E
14/10/2006 18:15,124,E
14/10/2006 18:30,123,E
14/10/2006 18:45,113,E
14/10/2006 19:00,106,E
14/10/2006 19:15,103,E
14/10/2006 19:30,73,E
14/10/2006 19:45,75,E
14/10/2006 20:00,55,E
14/10/2006 20:15,60,E
14/10/2006 20:30,59,E
14/10/2006 20:45,57,E
14/10/2006 21:00,59,E
14/10/2006 21:15,49,E
14/10/2006 21:30,61,E
14/10/2006 21:45,50,E
14/10/2006 22:00,45,E
14/10/2006 22:15,39,E
14/10/2006 22:30,40,E
14/10/2006 22:45,43,E
14/10/2006 23:00,39,E
14/10/2006 23:15,29,E
14/10/2006 23:30,24,E
14/10/2006 23:45,28,E
15/10/2006 00:00,37,E
15/10/2006 00:15,29,E
15/10/2006 00:30,34,E
15/10/2006 00:45,25,E
15/10/2006 01:00,21,E
15/10/2006 01:15,18,E
15/10/2006 01:30,16,E
15/10/2006 01:45,30,E
15/10/2006 02:00,16,E
15/10/2006 02:15,10,E
15/10/2006 02:30,17,E
15/10/2006 02:45,15,E
15/10/2006 03:00,13,E
15/10/2006 03:15,11,E
15/10/2006 03:30,16,E
15/10/2006 03:45,9,E
15/10/2006 04:00,18,E
15/10/2006 04:15,19,E
15/10/2006 04:30,20,E
15/10/2006 04:45,16,E
15/10/2006 05:00,24,E
15/10/2006 05:15,18,E
15/10/2006 05:30,15,E
15/10/2006 05:45,13,E
15/10/2006 06:00,11,E
15/10/2006 06:15,24,E
15/10/2006 06:30,26,E
15/10/2006 06:45,15,E
15/10/2006 07:00,26,E
15/10/2006 07:15,36,E
15/10/2006 07:30,41,E
15/10/2006 07:45,50,E
15/10/2006 08:00,45,E
15/10/2006 08:15,40,E
15/10/2006 08:30,70,E
15/10/2006 08:45,80,E
15/10/2006 09:00,83,E
15/10/2006 09:15,100,E
15/10/2006 09:30,88,E
15/10/2006 09:45,105,E
15/10/2006 10:00,91,E
15/10/2006 10:15,114,E
15/10/2006 10:30,132,E
15/10/2006 10:45,132,E
15/10/2006 11:00,91,E
15/10/2006 11:15,94,E
15/10/2006 11:30,104,E
15/10/2006 11:45,149,E
15/10/2006 12:00,125,E
15/10/2006 12:15,132,E
15/10/2006 12:30,127,E
15/10/2006 12:45,132,E
15/10/2006 13:00,112,E
15/10/2006 13:15,97,E
15/10/2006 13:30,105,E
15/10/2006 13:45,110,E
15/10/2006 14:00,103,E
15/10/2006 14:15,100,E
15/10/2006 14:30,98,E
15/10/2006 14:45,111,E
15/10/2006 15:00,116,E
15/10/2006 15:15,98,E
15/10/2006 15:30,96,E
15/10/2006 15:45,120,E
15/10/2006 16:00,120,E
15/10/2006 16:15,89,E
15/10/2006 16:30,93,E
15/10/2006 16:45,105,E
15/10/2006 17:00,114,E
15/10/2006 17:15,86,E
15/10/2006 17:30,74,E
15/10/2006 17:45,87,E
15/10/2006 18:00,84,E
15/10/2006 18:15,79,E
15/10/2006 18:30,75,E
15/10/2006 18:45,55,E
15/10/2006 19:00,53,E
15/10/2006 19:15,50,E
15/10/2006 19:30,54,E
15/10/2006 19:45,36,E
15/10/2006 20:00,36,E
15/10/2006 20:15,30,E
15/10/2006 20:30,46,E
15/10/2006 20:45,41,E
15/10/2006 21:00,39,E
15/10/2006 21:15,38,E
15/10/2006 21:30,24,E
15/10/2006 21:45,47,E
15/10/2006 22:00,23,E
15/10/2006 22:15,30,E
15/10/2006 22:30,21,E
15/10/2006 22:45,19,E
15/10/2006 23:00,13,E
15/10/2006 23:15,17,E
15/10/2006 23:30,14,E
15/10/2006 23:45,11,E
16/10/2006 00:00,9,E
16/10/2006 00:15,14,E
16/10/2006 00:30,14,E
16/10/2006 00:45,7,E
16/10/2006 01:00,4,E
16/10/2006 01:15,1,E
16/10/2006 01:30,7,E
16/10/2006 01:45,6,E
16/10/2006 02:00,2,E
16/10/2006 02:15,6,E
16/10/2006 02:30,2,E
16/10/2006 02:45,1,E
16/10/2006 03:00,6,E
16/10/2006 03:15,5,E
16/10/2006 03:30,4,E
16/10/2006 03:45,5,E
16/10/2006 04:00,3,E
16/10/2006 04:15,4,E
16/10/2006 04:30,8,E
16/10/2006 04:45,5,E
16/10/2006 05:00,7,E
16/10/2006 05:15,18,E
16/10/2006 05:30,26,E
16/10/2006 05:45,33,E
16/10/2006 06:00,48,E
16/10/2006 06:15,63,E
16/10/2006 06:30,74,E
16/10/2006 06:45,81,E
16/10/2006 07:00,119,E
16/10/2006 07:15,161,E
16/10/2006 07:30,165,E
16/10/2006 07:45,167,E
16/10/2006 08:00,218,E
16/10/2006 08:15,219,E
16/10/2006 08:30,202,E
16/10/2006 08:45,142,E
16/10/2006 09:00,139,E
16/10/2006 09:15,135,E
16/10/2006 09:30,125,E
16/10/2006 09:45,151,E
16/10/2006 10:00,89,E
16/10/2006 10:15,85,E
16/10/2006 10:30,116,E
16/10/2006 10:45,109,E
16/10/2006 11:00,109,E
16/10/2006 11:15,88,E
16/10/2006 11:30,104,E
16/10/2006 11:45,105,E
16/10/2006 12:00,104,E
16/10/2006 12:15,93,E
16/10/2006 12:30,88,E
16/10/2006 12:45,114,E
16/10/2006 13:00,112,E
16/10/2006 13:15,104,E
16/10/2006 13:30,97,E
16/10/2006 13:45,105,E
16/10/2006 14:00,97,E
16/10/2006 14:15,110,E
16/10/2006 14:30,82,E
16/10/2006 14:45,76,E
16/10/2006 15:00,128,E
16/10/2006 15:15,113,E
16/10/2006 15:30,114,E
16/10/2006 15:45,120,E
16/10/2006 16:00,124,E
16/10/2006 16:15,100,E
16/10/2006 16:30,113,E
16/10/2006 16:45,114,E
16/10/2006 17:00,135,E
16/10/2006 17:15,101,E
16/10/2006 17:30,118,E
16/10/2006 17:45,116,E
16/10/2006 18:00,100,E
16/10/2006 18:15,107,E
16/10/2006 18:30,112,E
16/10/2006 18:45,97,E
16/10/2006 19:00,79,E
16/10/2006 19:15,99,E
16/10/2006 19:30,74,E
16/10/2006 19:45,47,E
16/10/2006 20:00,58,E
16/10/2006 20:15,43,E
16/10/2006 20:30,43,E
16/10/2006 20:45,42,E
16/10/2006 21:00,35,E
16/10/2006 21:15,48,E
16/10/2006 21:30,37,E
16/10/2006 21:45,38,E
16/10/2006 22:00,33,E
16/10/2006 22:15,32,E
16/10/2006 22:30,26,E
16/10/2006 22:45,27,E
16/10/2006 23:00,27,E
16/10/2006 23:15,9,E
16/10/2006 23:30,22,E
16/10/2006 23:45,10,E
17/10/2006 00:00,15,E
17/10/2006 00:15,11,E
17/10/2006 00:30,7,E
17/10/2006 00:45,19,E
17/10/2006 01:00,7,E
17/10/2006 01:15,4,E
17/10/2006 01:30,4,E
17/10/2006 01:45,2,E
17/10/2006 02:00,2,E
17/10/2006 02:15,4,E
17/10/2006 02:30,6,E
17/10/2006 02:45,1,E
17/10/2006 03:00,1,E
17/10/2006 03:15,4,E
17/10/2006 03:30,3,E
17/10/2006 03:45,1,E
17/10/2006 04:00,5,E
17/10/2006 04:15,10,E
17/10/2006 04:30,8,E
17/10/2006 04:45,1,E
17/10/2006 05:00,17,E
17/10/2006 05:15,19,E
17/10/2006 05:30,32,E
17/10/2006 05:45,37,E
17/10/2006 06:00,39,E
17/10/2006 06:15,71,E
17/10/2006 06:30,82,E
17/10/2006 06:45,122,E
17/10/2006 07:00,103,E
17/10/2006 07:15,156,E
17/10/2006 07:30,223,E
17/10/2006 07:45,156,E
17/10/2006 08:00,232,E
17/10/2006 08:15,217,E
17/10/2006 08:30,200,E
17/10/2006 08:45,149,E
17/10/2006 09:00,151,E
17/10/2006 09:15,158,E
17/10/2006 09:30,121,E
17/10/2006 09:45,133,E
17/10/2006 10:00,90,E
17/10/2006 10:15,113,E
17/10/2006 10:30,109,E
17/10/2006 10:45,105,E
17/10/2006 11:00,113,E
17/10/2006 11:15,116,E
17/10/2006 11:30,101,E
17/10/2006 11:45,101,E
17/10/2006 12:00,83,E
17/10/2006 12:15,111,E
17/10/2006 12:30,103,E
17/10/2006 12:45,112,E
17/10/2006 13:00,95,E
17/10/2006 13:15,105,E
17/10/2006 13:30,108,E
17/10/2006 13:45,100,E
17/10/2006 14:00,94,E
17/10/2006 14:15,108,E
17/10/2006 14:30,109,E
17/10/2006 14:45,109,E
17/10/2006 15:00,110,E
17/10/2006 15:15,83,E
17/10/2006 15:30,126,E
17/10/2006 15:45,155,E
17/10/2006 16:00,132,E
17/10/2006 16:15,127,E
17/10/2006 16:30,113,E
17/10/2006 16:45,111,E
17/10/2006 17:00,130,E
17/10/2006 17:15,148,E
17/10/2006 17:30,134,E
17/10/2006 17:45,142,E
17/10/2006 18:00,96,E
17/10/2006 18:15,120,E
17/10/2006 18:30,97,E
17/10/2006 18:45,101,E
17/10/2006 19:00,79,E
17/10/2006 19:15,96,E
17/10/2006 19:30,100,E
17/10/2006 19:45,56,E
17/10/2006 20:00,68,E
17/10/2006 20:15,50,E
17/10/2006 20:30,44,E
17/10/2006 20:45,66,E
17/10/2006 21:00,64,E
17/10/2006 21:15,40,E
17/10/2006 21:30,47,E
17/10/2006 21:45,35,E
17/10/2006 22:00,31,E
17/10/2006 22:15,37,E
17/10/2006 22:30,36,E
17/10/2006 22:45,36,E
17/10/2006 23:00,38,E
17/10/2006 23:15,16,E
17/10/2006 23:30,17,E
17/10/2006 23:45,15,E
18/10/2006 00:00,17,E
18/10/2006 00:15,12,E
18/10/2006 00:30,11,E
18/10/2006 00:45,11,E
18/10/2006 01:00,5,E
18/10/2006 01:15,3,E
18/10/2006 01:30,9,E
18/10/2006 01:45,4,E
18/10/2006 02:00,4,E
18/10/2006 02:15,4,E
18/10/2006 02:30,8,E
18/10/2006 02:45,1,E
18/10/2006 03:00,4,E
18/10/2006 03:15,4,E
18/10/2006 03:30,3,E
18/10/2006 03:45,1,E
18/10/2006 04:00,3,E
18/10/2006 04:15,2,E
18/10/2006 04:30,5,E
18/10/2006 04:45,5,E
18/10/2006 05:00,8,E
18/10/2006 05:15,31,E
18/10/2006 05:30,33,E
18/10/2006 05:45,28,E
18/10/2006 06:00,42,E
18/10/2006 06:15,63,E
18/10/2006 06:30,89,E
18/10/2006 06:45,99,E
18/10/2006 07:00,114,E
18/10/2006 07:15,142,E
18/10/2006 07:30,206,E
18/10/2006 07:45,159,E
18/10/2006 08:00,214,E
18/10/2006 08:15,241,E
18/10/2006 08:30,183,E
18/10/2006 08:45,196,E
18/10/2006 09:00,191,E
18/10/2006 09:15,134,E
18/10/2006 09:30,122,E
18/10/2006 09:45,127,E
18/10/2006 10:00,120,E
18/10/2006 10:15,123,E
18/10/2006 10:30,143,E
18/10/2006 10:45,109,E
18/10/2006 11:00,105,E
18/10/2006 11:15,111,E
18/10/2006 11:30,130,E
18/10/2006 11:45,121,E
18/10/2006 12:00,123,E
18/10/2006 12:15,69,E
18/10/2006 12:30,100,E
18/10/2006 12:45,92,E
18/10/2006 13:00,86,E
18/10/2006 13:15,88,E
18/10/2006 13:30,110,E
18/10/2006 13:45,88,E
18/10/2006 14:00,123,E
18/10/2006 14:15,108,E
18/10/2006 14:30,99,E
18/10/2006 14:45,115,E
18/10/2006 15:00,108,E
18/10/2006 15:15,94,E
18/10/2006 15:30,122,E
18/10/2006 15:45,128,E
18/10/2006 16:00,128,E
18/10/2006 16:15,118,E
18/10/2006 16:30,103,E
18/10/2006 16:45,99,E
18/10/2006 17:00,102,E
18/10/2006 17:15,129,E
18/10/2006 17:30,127,E
18/10/2006 17:45,117,E
18/10/2006 18:00,95,E
18/10/2006 18:15,109,E
18/10/2006 18:30,95,E
18/10/2006 18:45,149,E
18/10/2006 19:00,95,E
18/10/2006 19:15,93,E
18/10/2006 19:30,52,E
18/10/2006 19:45,92,E
18/10/2006 20:00,65,E
18/10/2006 20:15,55,E
18/10/2006 20:30,48,E
18/10/2006 20:45,31,E
18/10/2006 21:00,57,E
18/10/2006 21:15,41,E
18/10/2006 21:30,41,E
18/10/2006 21:45,52,E
18/10/2006 22:00,48,E
18/10/2006 22:15,51,E
18/10/2006 22:30,29,E
18/10/2006 22:45,17,E
18/10/2006 23:00,34,E
18/10/2006 23:15,22,E
18/10/2006 23:30,17,E
18/10/2006 23:45,11,E
19/10/2006 00:00,12,E
19/10/2006 00:15,22,E
19/10/2006 00:30,14,E
19/10/2006 00:45,2,E
19/10/2006 01:00,8,E
19/10/2006 01:15,5,E
19/10/2006 01:30,5,E
19/10/2006 01:45,5,E
19/10/2006 02:00,4,E
19/10/2006 02:15,4,E
19/10/2006 02:30,3,E
19/10/2006 02:45,2,E
19/10/2006 03:00,5,E
19/10/2006 03:15,4,E
19/10/2006 03:30,2,E
19/10/2006 03:45,3,E
19/10/2006 04:00,7,E
19/10/2006 04:15,7,E
19/10/2006 04:30,4,E
19/10/2006 04:45,10,E
19/10/2006 05:00,18,E
19/10/2006 05:15,26,E
19/10/2006 05:30,19,E
19/10/2006 05:45,37,E
19/10/2006 06:00,43,E
19/10/2006 06:15,67,E
19/10/2006 06:30,82,E
19/10/2006 06:45,113,E
19/10/2006 07:00,113,E
19/10/2006 07:15,164,E
19/10/2006 07:30,203,E
19/10/2006 07:45,185,E
19/10/2006 08:00,192,E
19/10/2006 08:15,199,E
19/10/2006 08:30,163,E
19/10/2006 08:45,187,E
19/10/2006 09:00,148,E
19/10/2006 09:15,160,E
19/10/2006 09:30,133,E
19/10/2006 09:45,134,E
19/10/2006 10:00,102,E
19/10/2006 10:15,123,E
19/10/2006 10:30,128,E
19/10/2006 10:45,118,E
19/10/2006 11:00,100,E
19/10/2006 11:15,115,E
19/10/2006 11:30,95,E
19/10/2006 11:45,114,E
19/10/2006 12:00,102,E
19/10/2006 12:15,102,E
19/10/2006 12:30,114,E
19/10/2006 12:45,97,E
19/10/2006 13:00,115,E
19/10/2006 13:15,104,E
19/10/2006 13:30,116,E
19/10/2006 13:45,123,E
19/10/2006 14:00,109,E
19/10/2006 14:15,91,E
19/10/2006 14:30,113,E
19/10/2006 14:45,99,E
19/10/2006 15:00,107,E
19/10/2006 15:15,117,E
19/10/2006 15:30,125,E
19/10/2006 15:45,127,E
19/10/2006 16:00,136,E
19/10/2006 16:15,114,E
19/10/2006 16:30,116,E
19/10/2006 16:45,130,E
19/10/2006 17:00,106,E
19/10/2006 17:15,134,E
19/10/2006 17:30,103,E
19/10/2006 17:45,124,E
19/10/2006 18:00,94,E
19/10/2006 18:15,106,E
19/10/2006 18:30,105,E
19/10/2006 18:45,116,E
19/10/2006 19:00,140,E
19/10/2006 19:15,106,E
19/10/2006 19:30,75,E
19/10/2006 19:45,64,E
19/10/2006 20:00,57,E
19/10/2006 20:15,41,E
19/10/2006 20:30,48,E
19/10/2006 20:45,56,E
19/10/2006 21:00,66,E
19/10/2006 21:15,42,E
19/10/2006 21:30,50,E
19/10/2006 21:45,45,E
19/10/2006 22:00,41,E
19/10/2006 22:15,34,E
19/10/2006 22:30,41,E
19/10/2006 22:45,27,E
19/10/2006 23:00,32,E
19/10/2006 23:15,21,E
19/10/2006 23:30,18,E
19/10/2006 23:45,19,E
20/10/2006 00:00,20,E
20/10/2006 00:15,8,E
20/10/2006 00:30,17,E
20/10/2006 00:45,9,E
20/10/2006 01:00,8,E
20/10/2006 01:15,9,E
20/10/2006 01:30,6,E
20/10/2006 01:45,12,E
20/10/2006 02:00,4,E
20/10/2006 02:15,5,E
20/10/2006 02:30,10,E
20/10/2006 02:45,3,E
20/10/2006 03:00,3,E
20/10/2006 03:15,6,E
20/10/2006 03:30,7,E
20/10/2006 03:45,6,E
20/10/2006 04:00,5,E
20/10/2006 04:15,5,E
20/10/2006 04:30,5,E
20/10/2006 04:45,3,E
20/10/2006 05:00,12,E
20/10/2006 05:15,16,E
20/10/2006 05:30,24,E
20/10/2006 05:45,32,E
20/10/2006 06:00,38,E
20/10/2006 06:15,69,E
20/10/2006 06:30,82,E
20/10/2006 06:45,91,E
20/10/2006 07:00,128,E
20/10/2006 07:15,123,E
20/10/2006 07:30,179,E
20/10/2006 07:45,237,E
20/10/2006 08:00,171,E
20/10/2006 08:15,118,E
20/10/2006 08:30,171,E
20/10/2006 08:45,160,E
