15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,166,E
10/10/2006 16:30,165,E
10/10/2006 16:45,168,E
10/10/2006 17:00,153,E
10/10/2006 17:15,181,E
10/10/2006 17:30,189,E
10/10/2006 17:45,171,E
10/10/2006 18:00,173,E
10/10/2006 18:15,189,E
10/10/2006 18:30,151,E
10/10/2006 18:45,159,E
10/10/2006 19:00,118,E
10/10/2006 19:15,148,E
10/10/2006 19:30,130,E
10/10/2006 19:45,116,E
10/10/2006 20:00,110,E
10/10/2006 20:15,110,E
10/10/2006 20:30,105,E
10/10/2006 20:45,94,E
10/10/2006 21:00,99,E
10/10/2006 21:15,91,E
10/10/2006 21:30,103,E
10/10/2006 21:45,106,E
10/10/2006 22:00,93,E
10/10/2006 22:15,79,E
10/10/2006 22:30,80,E
10/10/2006 22:45,91,E
10/10/2006 23:00,61,E
10/10/2006 23:15,51,E
10/10/2006 23:30,49,E
10/10/2006 23:45,38,E
11/10/2006 00:00,31,E
11/10/2006 00:15,26,E
11/10/2006 00:30,39,E
11/10/2006 00:45,22,E
11/10/2006 01:00,22,E
11/10/2006 01:15,23,E
11/10/2006 01:30,13,E
11/10/2006 01:45,20,E
11/10/2006 02:00,20,E
11/10/2006 02:15,14,E
11/10/2006 02:30,14,E
11/10/2006 02:45,13,E
11/10/2006 03:00,10,E
11/10/2006 03:15,8,E
11/10/2006 03:30,13,E
11/10/2006 03:45,15,E
11/10/2006 04:00,12,E
11/10/2006 04:15,10,E
11/10/2006 04:30,12,E
11/10/2006 04:45,14,E
11/10/2006 05:00,15,E
11/10/2006 05:15,26,E
11/10/2006 05:30,54,E
11/10/2006 05:45,70,E
11/10/2006 06:00,89,E
11/10/2006 06:15,133,E
11/10/2006 06:30,160,E
11/10/2006 06:45,224,E
11/10/2006 07:00,222,E
11/10/2006 07:15,304,E
11/10/2006 07:30,321,E
11/10/2006 07:45,307,E
11/10/2006 08:00,326,E
11/10/2006 08:15,279,E
11/10/2006 08:30,318,E
11/10/2006 08:45,246,E
11/10/2006 09:00,243,E
11/10/2006 09:15,206,E
11/10/2006 09:30,213,E
11/10/2006 09:45,196,E
11/10/2006 10:00,198,E
11/10/2006 10:15,168,E
11/10/2006 10:30,165,E
11/10/2006 10:45,176,E
11/10/2006 11:00,161,E
11/10/2006 11:15,158,E
11/10/2006 11:30,196,E
11/10/2006 11:45,173,E
11/10/2006 12:00,161,E
11/10/2006 12:15,192,E
11/10/2006 12:30,156,E
11/10/2006 12:45,166,E
11/10/2006 13:00,170,E
11/10/2006 13:15,140,E
11/10/2006 13:30,161,E
11/10/2006 13:45,160,E
11/10/2006 14:00,145,E
11/10/2006 14:15,165,E
11/10/2006 14:30,149,E
11/10/2006 14:45,156,E
11/10/2006 15:00,139,E
11/10/2006 15:15,159,E
11/10/2006 15:30,171,E
11/10/2006 15:45,167,E
11/10/2006 16:00,145,E
11/10/2006 16:15,154,E
11/10/2006 16:30,160,E
11/10/2006 16:45,173,E
11/10/2006 17:00,166,E
11/10/2006 17:15,194,E
11/10/2006 17:30,167,E
11/10/2006 17:45,190,E
11/10/2006 18:00,164,E
11/10/2006 18:15,160,E
11/10/2006 18:30,182,E
11/10/2006 18:45,141,E
11/10/2006 19:00,145,E
11/10/2006 19:15,133,E
11/10/2006 19:30,131,E
11/10/2006 19:45,97,E
11/10/2006 20:00,84,E
11/10/2006 20:15,101,E
11/10/2006 20:30,110,E
11/10/2006 20:45,114,E
11/10/2006 21:00,85,E
11/10/2006 21:15,112,E
11/10/2006 21:30,124,E
11/10/2006 21:45,95,E
11/10/2006 22:00,96,E
11/10/2006 22:15,70,E
11/10/2006 22:30,72,E
11/10/2006 22:45,80,E
11/10/2006 23:00,55,E
11/10/2006 23:15,51,E
11/10/2006 23:30,55,E
11/10/2006 23:45,31,E
12/10/2006 00:00,21,E
12/10/2006 00:15,27,E
12/10/2006 00:30,24,E
12/10/2006 00:45,18,E
12/10/2006 01:00,12,E
12/10/2006 01:15,9,E
12/10/2006 01:30,10,E
12/10/2006 01:45,18,E
12/10/2006 02:00,9,E
12/10/2006 02:15,8,E
12/10/2006 02:30,9,E
12/10/2006 02:45,13,E
12/10/2006 03:00,13,E
12/10/2006 03:15,9,E
12/10/2006 03:30,4,E
12/10/2006 03:45,9,E
12/10/2006 04:00,12,E
12/10/2006 04:15,9,E
12/10/2006 04:30,17,E
12/10/2006 04:45,16,E
12/10/2006 05:00,15,E
12/10/2006 05:15,26,E
12/10/2006 05:30,33,E
12/10/2006 05:45,55,E
12/10/2006 06:00,73,E
12/10/2006 06:15,106,E
12/10/2006 06:30,143,E
12/10/2006 06:45,188,E
12/10/2006 07:00,254,E
12/10/2006 07:15,288,E
12/10/2006 07:30,313,E
12/10/2006 07:45,319,E
12/10/2006 08:00,299,E
12/10/2006 08:15,242,E
12/10/2006 08:30,289,E
12/10/2006 08:45,267,E
12/10/2006 09:00,274,E
12/10/2006 09:15,179,E
12/10/2006 09:30,194,E
12/10/2006 09:45,189,E
12/10/2006 10:00,183,E
12/10/2006 10:15,165,E
12/10/2006 10:30,163,E
12/10/2006 10:45,178,E
12/10/2006 11:00,176,E
12/10/2006 11:15,136,E
12/10/2006 11:30,183,E
12/10/2006 11:45,192,E
12/10/2006 12:00,175,E
12/10/2006 12:15,149,E
12/10/2006 12:30,141,E
12/10/2006 12:45,155,E
12/10/2006 13:00,162,E
12/10/2006 13:15,156,E
12/10/2006 13:30,158,E
12/10/2006 13:45,160,E
12/10/2006 14:00,170,E
12/10/2006 14:15,157,E
12/10/2006 14:30,157,E
12/10/2006 14:45,137,E
12/10/2006 15:00,147,E
12/10/2006 15:15,172,E
12/10/2006 15:30,183,E
12/10/2006 15:45,156,E
12/10/2006 16:00,147,E
12/10/2006 16:15,150,E
12/10/2006 16:30,168,E
12/10/2006 16:45,153,E
12/10/2006 17:00,168,E
12/10/2006 17:15,135,E
12/10/2006 17:30,174,E
12/10/2006 17:45,194,E
12/10/2006 18:00,182,E
12/10/2006 18:15,185,E
12/10/2006 18:30,173,E
12/10/2006 18:45,134,E
12/10/2006 19:00,111,E
12/10/2006 19:15,136,E
12/10/2006 19:30,145,E
12/10/2006 19:45,118,E
12/10/2006 20:00,115,E
12/10/2006 20:15,104,E
12/10/2006 20:30,116,E
12/10/2006 20:45,125,E
12/10/2006 21:00,98,E
12/10/2006 21:15,101,E
12/10/2006 21:30,124,E
12/10/2006 21:45,105,E
12/10/2006 22:00,78,E
12/10/2006 22:15,83,E
12/10/2006 22:30,100,E
12/10/2006 22:45,56,E
12/10/2006 23:00,62,E
12/10/2006 23:15,57,E
12/10/2006 23:30,43,E
12/10/2006 23:45,56,E
13/10/2006 00:00,61,E
13/10/2006 00:15,42,E
13/10/2006 00:30,47,E
13/10/2006 00:45,35,E
13/10/2006 01:00,28,E
13/10/2006 01:15,22,E
13/10/2006 01:30,19,E
13/10/2006 01:45,21,E
13/10/2006 02:00,9,E
13/10/2006 02:15,9,E
13/10/2006 02:30,19,E
13/10/2006 02:45,14,E
13/10/2006 03:00,14,E
13/10/2006 03:15,14,E
13/10/2006 03:30,9,E
13/10/2006 03:45,10,E
13/10/2006 04:00,15,E
13/10/2006 04:15,9,E
13/10/2006 04:30,23,E
13/10/2006 04:45,22,E
13/10/2006 05:00,19,E
13/10/2006 05:15,34,E
13/10/2006 05:30,48,E
13/10/2006 05:45,75,E
13/10/2006 06:00,83,E
13/10/2006 06:15,105,E
13/10/2006 06:30,149,E
13/10/2006 06:45,199,E
13/10/2006 07:00,229,E
13/10/2006 07:15,281,E
13/10/2006 07:30,340,E
13/10/2006 07:45,327,E
13/10/2006 08:00,318,E
13/10/2006 08:15,286,E
13/10/2006 08:30,264,E
13/10/2006 08:45,252,E
13/10/2006 09:00,243,E
13/10/2006 09:15,202,E
13/10/2006 09:30,201,E
13/10/2006 09:45,189,E
13/10/2006 10:00,157,E
13/10/2006 10:15,173,E
13/10/2006 10:30,174,E
13/10/2006 10:45,154,E
13/10/2006 11:00,180,E
13/10/2006 11:15,158,E
13/10/2006 11:30,185,E
13/10/2006 11:45,179,E
13/10/2006 12:00,167,E
13/10/2006 12:15,173,E
13/10/2006 12:30,169,E
13/10/2006 12:45,187,E
13/10/2006 13:00,166,E
13/10/2006 13:15,155,E
13/10/2006 13:30,159,E
13/10/2006 13:45,154,E
13/10/2006 14:00,158,E
13/10/2006 14:15,170,E
13/10/2006 14:30,153,E
13/10/2006 14:45,169,E
13/10/2006 15:00,173,E
13/10/2006 15:15,170,E
13/10/2006 15:30,174,E
13/10/2006 15:45,164,E
13/10/2006 16:00,144,E
13/10/2006 16:15,183,E
13/10/2006 16:30,172,E
13/10/2006 16:45,156,E
13/10/2006 17:00,178,E
13/10/2006 17:15,191,E
13/10/2006 17:30,197,E
13/10/2006 17:45,155,E
13/10/2006 18:00,183,E
13/10/2006 18:15,149,E
13/10/2006 18:30,168,E
13/10/2006 18:45,134,E
13/10/2006 19:00,157,E
13/10/2006 19:15,169,E
13/10/2006 19:30,119,E
13/10/2006 19:45,111,E
13/10/2006 20:00,132,E
13/10/2006 20:15,114,E
13/10/2006 20:30,116,E
13/10/2006 20:45,116,E
13/10/2006 21:00,99,E
13/10/2006 21:15,116,E
13/10/2006 21:30,112,E
13/10/2006 21:45,100,E
13/10/2006 22:00,107,E
13/10/2006 22:15,94,E
13/10/2006 22:30,90,E
13/10/2006 22:45,105,E
13/10/2006 23:00,91,E
13/10/2006 23:15,97,E
13/10/2006 23:30,90,E
13/10/2006 23:45,66,E
14/10/2006 00:00,70,E
14/10/2006 00:15,81,E
14/10/2006 00:30,72,E
14/10/2006 00:45,65,E
14/10/2006 01:00,53,E
14/10/2006 01:15,53,E
14/10/2006 01:30,60,E
14/10/2006 01:45,63,E
14/10/2006 02:00,47,E
14/10/2006 02:15,44,E
14/10/2006 02:30,40,E
14/10/2006 02:45,34,E
14/10/2006 03:00,28,E
14/10/2006 03:15,21,E
14/10/2006 03:30,20,E
14/10/2006 03:45,18,E
14/10/2006 04:00,27,E
14/10/2006 04:15,34,E
14/10/2006 04:30,23,E
14/10/2006 04:45,28,E
14/10/2006 05:00,31,E
14/10/2006 05:15,19,E
14/10/2006 05:30,24,E
14/10/2006 05:45,43,E
14/10/2006 06:00,47,E
14/10/2006 06:15,56,E
14/10/2006 06:30,77,E
14/10/2006 06:45,83,E
14/10/2006 07:00,69,E
14/10/2006 07:15,75,E
14/10/2006 07:30,85,E
14/10/2006 07:45,86,E
14/10/2006 08:00,88,E
14/10/2006 08:15,113,E
14/10/2006 08:30,129,E
14/10/2006 08:45,142,E
14/10/2006 09:00,155,E
14/10/2006 09:15,160,E
14/10/2006 09:30,165,E
14/10/2006 09:45,193,E
14/10/2006 10:00,156,E
14/10/2006 10:15,157,E
14/10/2006 10:30,179,E
14/10/2006 10:45,172,E
14/10/2006 11:00,174,E
14/10/2006 11:15,175,E
14/10/2006 11:30,167,E
14/10/2006 11:45,184,E
14/10/2006 12:00,193,E
14/10/2006 12:15,190,E
14/10/2006 12:30,162,E
14/10/2006 12:45,172,E
14/10/2006 13:00,180,E
14/10/2006 13:15,151,E
14/10/2006 13:30,154,E
14/10/2006 13:45,174,E
14/10/2006 14:00,173,E
14/10/2006 14:15,165,E
14/10/2006 14:30,176,E
14/10/2006 14:45,144,E
14/10/2006 15:00,153,E
14/10/2006 15:15,155,E
14/10/2006 15:30,163,E
14/10/2006 15:45,146,E
14/10/2006 16:00,131,E
14/10/2006 16:15,160,E
14/10/2006 16:30,153,E
14/10/2006 16:45,159,E
14/10/2006 17:00,139,E
14/10/2006 17:15,133,E
14/10/2006 17:30,107,E
14/10/2006 17:45,132,E
14/10/2006 18:00,117,E
14/10/2006 18:15,155,E
14/10/2006 18:30,140,E
14/10/2006 18:45,149,E
14/10/2006 19:00,129,E
14/10/2006 19:15,112,E
14/10/2006 19:30,140,E
14/10/2006 19:45,98,E
14/10/2006 20:00,99,E
14/10/2006 20:15,105,E
14/10/2006 20:30,96,E
14/10/2006 20:45,98,E
14/10/2006 21:00,114,E
14/10/2006 21:15,93,E
14/10/2006 21:30,89,E
14/10/2006 21:45,88,E
14/10/2006 22:00,99,E
14/10/2006 22:15,96,E
14/10/2006 22:30,94,E
14/10/2006 22:45,74,E
14/10/2006 23:00,99,E
14/10/2006 23:15,110,E
14/10/2006 23:30,95,E
14/10/2006 23:45,83,E
15/10/2006 00:00,80,E
15/10/2006 00:15,88,E
15/10/2006 00:30,57,E
15/10/2006 00:45,62,E
15/10/2006 01:00,51,E
15/10/2006 01:15,52,E
15/10/2006 01:30,50,E
15/10/2006 01:45,45,E
15/10/2006 02:00,59,E
15/10/2006 02:15,55,E
15/10/2006 02:30,45,E
15/10/2006 02:45,36,E
15/10/2006 03:00,43,E
15/10/2006 03:15,31,E
15/10/2006 03:30,38,E
15/10/2006 03:45,35,E
15/10/2006 04:00,46,E
15/10/2006 04:15,41,E
15/10/2006 04:30,61,E
15/10/2006 04:45,53,E
15/10/2006 05:00,42,E
15/10/2006 05:15,30,E
15/10/2006 05:30,41,E
15/10/2006 05:45,28,E
15/10/2006 06:00,29,E
15/10/2006 06:15,38,E
15/10/2006 06:30,52,E
15/10/2006 06:45,36,E
15/10/2006 07:00,53,E
15/10/2006 07:15,48,E
15/10/2006 07:30,53,E
15/10/2006 07:45,59,E
15/10/2006 08:00,56,E
15/10/2006 08:15,54,E
15/10/2006 08:30,88,E
15/10/2006 08:45,93,E
15/10/2006 09:00,89,E
15/10/2006 09:15,136,E
15/10/2006 09:30,131,E
15/10/2006 09:45,145,E
15/10/2006 10:00,144,E
15/10/2006 10:15,149,E
15/10/2006 10:30,140,E
15/10/2006 10:45,137,E
15/10/2006 11:00,132,E
15/10/2006 11:15,158,E
15/10/2006 11:30,146,E
15/10/2006 11:45,159,E
15/10/2006 12:00,186,E
15/10/2006 12:15,140,E
15/10/2006 12:30,154,E
15/10/2006 12:45,162,E
15/10/2006 13:00,133,E
15/10/2006 13:15,162,E
15/10/2006 13:30,162,E
15/10/2006 13:45,171,E
15/10/2006 14:00,172,E
15/10/2006 14:15,146,E
15/10/2006 14:30,127,E
15/10/2006 14:45,157,E
15/10/2006 15:00,137,E
15/10/2006 15:15,155,E
15/10/2006 15:30,155,E
15/10/2006 15:45,134,E
15/10/2006 16:00,135,E
15/10/2006 16:15,146,E
15/10/2006 16:30,150,E
15/10/2006 16:45,132,E
15/10/2006 17:00,137,E
15/10/2006 17:15,114,E
15/10/2006 17:30,118,E
15/10/2006 17:45,137,E
15/10/2006 18:00,95,E
15/10/2006 18:15,111,E
15/10/2006 18:30,121,E
15/10/2006 18:45,94,E
15/10/2006 19:00,92,E
15/10/2006 19:15,84,E
15/10/2006 19:30,82,E
15/10/2006 19:45,71,E
15/10/2006 20:00,66,E
15/10/2006 20:15,80,E
15/10/2006 20:30,69,E
15/10/2006 20:45,70,E
15/10/2006 21:00,77,E
15/10/2006 21:15,67,E
15/10/2006 21:30,59,E
15/10/2006 21:45,64,E
15/10/2006 22:00,74,E
15/10/2006 22:15,57,E
15/10/2006 22:30,46,E
15/10/2006 22:45,49,E
15/10/2006 23:00,41,E
15/10/2006 23:15,29,E
15/10/2006 23:30,41,E
15/10/2006 23:45,31,E
16/10/2006 00:00,33,E
16/10/2006 00:15,17,E
16/10/2006 00:30,26,E
16/10/2006 00:45,14,E
16/10/2006 01:00,12,E
16/10/2006 01:15,10,E
16/10/2006 01:30,11,E
16/10/2006 01:45,8,E
16/10/2006 02:00,12,E
16/10/2006 02:15,15,E
16/10/2006 02:30,12,E
16/10/2006 02:45,6,E
16/10/2006 03:00,7,E
16/10/2006 03:15,10,E
16/10/2006 03:30,4,E
16/10/2006 03:45,8,E
16/10/2006 04:00,13,E
16/10/2006 04:15,6,E
16/10/2006 04:30,10,E
16/10/2006 04:45,12,E
16/10/2006 05:00,17,E
16/10/2006 05:15,30,E
16/10/2006 05:30,46,E
16/10/2006 05:45,57,E
16/10/2006 06:00,68,E
16/10/2006 06:15,105,E
16/10/2006 06:30,148,E
16/10/2006 06:45,182,E
16/10/2006 07:00,252,E
16/10/2006 07:15,259,E
16/10/2006 07:30,327,E
16/10/2006 07:45,298,E
16/10/2006 08:00,321,E
16/10/2006 08:15,299,E
16/10/2006 08:30,285,E
16/10/2006 08:45,288,E
16/10/2006 09:00,200,E
16/10/2006 09:15,216,E
16/10/2006 09:30,188,E
16/10/2006 09:45,157,E
16/10/2006 10:00,161,E
16/10/2006 10:15,163,E
16/10/2006 10:30,167,E
16/10/2006 10:45,154,E
16/10/2006 11:00,153,E
16/10/2006 11:15,144,E
16/10/2006 11:30,163,E
16/10/2006 11:45,158,E
16/10/2006 12:00,162,E
16/10/2006 12:15,151,E
16/10/2006 12:30,158,E
16/10/2006 12:45,170,E
16/10/2006 13:00,168,E
16/10/2006 13:15,144,E
16/10/2006 13:30,149,E
16/10/2006 13:45,152,E
16/10/2006 14:00,146,E
16/10/2006 14:15,164,E
16/10/2006 14:30,168,E
16/10/2006 14:45,161,E
16/10/2006 15:00,136,E
16/10/2006 15:15,158,E
16/10/2006 15:30,161,E
16/10/2006 15:45,157,E
16/10/2006 16:00,159,E
16/10/2006 16:15,145,E
16/10/2006 16:30,162,E
16/10/2006 16:45,170,E
16/10/2006 17:00,149,E
16/10/2006 17:15,150,E
16/10/2006 17:30,181,E
16/10/2006 17:45,154,E
16/10/2006 18:00,152,E
16/10/2006 18:15,135,E
16/10/2006 18:30,155,E
16/10/2006 18:45,137,E
16/10/2006 19:00,127,E
16/10/2006 19:15,138,E
16/10/2006 19:30,119,E
16/10/2006 19:45,114,E
16/10/2006 20:00,87,E
16/10/2006 20:15,105,E
16/10/2006 20:30,91,E
16/10/2006 20:45,88,E
16/10/2006 21:00,98,E
16/10/2006 21:15,88,E
16/10/2006 21:30,77,E
16/10/2006 21:45,69,E
16/10/2006 22:00,108,E
16/10/2006 22:15,77,E
16/10/2006 22:30,63,E
16/10/2006 22:45,64,E
16/10/2006 23:00,35,E
16/10/2006 23:15,27,E
16/10/2006 23:30,24,E
16/10/2006 23:45,34,E
17/10/2006 00:00,32,E
17/10/2006 00:15,25,E
17/10/2006 00:30,15,E
17/10/2006 00:45,14,E
17/10/2006 01:00,13,E
17/10/2006 01:15,13,E
17/10/2006 01:30,8,E
17/10/2006 01:45,14,E
17/10/2006 02:00,11,E
17/10/2006 02:15,7,E
17/10/2006 02:30,5,E
17/10/2006 02:45,5,E
17/10/2006 03:00,8,E
17/10/2006 03:15,10,E
17/10/2006 03:30,13,E
17/10/2006 03:45,3,E
17/10/2006 04:00,8,E
17/10/2006 04:15,8,E
17/10/2006 04:30,11,E
17/10/2006 04:45,17,E
17/10/2006 05:00,20,E
17/10/2006 05:15,26,E
17/10/2006 05:30,53,E
17/10/2006 05:45,71,E
17/10/2006 06:00,80,E
17/10/2006 06:15,126,E
17/10/2006 06:30,180,E
17/10/2006 06:45,211,E
17/10/2006 07:00,281,E
17/10/2006 07:15,299,E
17/10/2006 07:30,300,E
17/10/2006 07:45,361,E
17/10/2006 08:00,307,E
17/10/2006 08:15,234,E
17/10/2006 08:30,222,E
17/10/2006 08:45,227,E
17/10/2006 09:00,258,E
17/10/2006 09:15,177,E
17/10/2006 09:30,185,E
17/10/2006 09:45,188,E
17/10/2006 10:00,172,E
17/10/2006 10:15,182,E
17/10/2006 10:30,175,E
17/10/2006 10:45,150,E
17/10/2006 11:00,156,E
17/10/2006 11:15,159,E
17/10/2006 11:30,185,E
17/10/2006 11:45,168,E
17/10/2006 12:00,148,E
17/10/2006 12:15,164,E
17/10/2006 12:30,136,E
17/10/2006 12:45,150,E
17/10/2006 13:00,167,E
17/10/2006 13:15,151,E
17/10/2006 13:30,151,E
17/10/2006 13:45,144,E
17/10/2006 14:00,139,E
17/10/2006 14:15,154,E
17/10/2006 14:30,133,E
17/10/2006 14:45,163,E
17/10/2006 15:00,143,E
17/10/2006 15:15,161,E
17/10/2006 15:30,176,E
17/10/2006 15:45,160,E
17/10/2006 16:00,170,E
17/10/2006 16:15,160,E
17/10/2006 16:30,134,E
17/10/2006 16:45,160,E
17/10/2006 17:00,177,E
17/10/2006 17:15,192,E
17/10/2006 17:30,186,E
17/10/2006 17:45,177,E
17/10/2006 18:00,185,E
17/10/2006 18:15,174,E
17/10/2006 18:30,163,E
17/10/2006 18:45,162,E
17/10/2006 19:00,150,E
17/10/2006 19:15,141,E
17/10/2006 19:30,126,E
17/10/2006 19:45,117,E
17/10/2006 20:00,116,E
17/10/2006 20:15,104,E
17/10/2006 20:30,110,E
17/10/2006 20:45,113,E
17/10/2006 21:00,108,E
17/10/2006 21:15,106,E
17/10/2006 21:30,109,E
17/10/2006 21:45,114,E
17/10/2006 22:00,84,E
17/10/2006 22:15,73,E
17/10/2006 22:30,63,E
17/10/2006 22:45,77,E
17/10/2006 23:00,66,E
17/10/2006 23:15,57,E
17/10/2006 23:30,55,E
17/10/2006 23:45,43,E
18/10/2006 00:00,43,E
18/10/2006 00:15,35,E
18/10/2006 00:30,20,E
18/10/2006 00:45,14,E
18/10/2006 01:00,17,E
18/10/2006 01:15,16,E
18/10/2006 01:30,15,E
18/10/2006 01:45,15,E
18/10/2006 02:00,11,E
18/10/2006 02:15,20,E
18/10/2006 02:30,12,E
18/10/2006 02:45,8,E
18/10/2006 03:00,13,E
18/10/2006 03:15,8,E
18/10/2006 03:30,12,E
18/10/2006 03:45,6,E
18/10/2006 04:00,12,E
18/10/2006 04:15,9,E
18/10/2006 04:30,10,E
18/10/2006 04:45,19,E
18/10/2006 05:00,12,E
18/10/2006 05:15,27,E
18/10/2006 05:30,51,E
18/10/2006 05:45,66,E
18/10/2006 06:00,86,E
18/10/2006 06:15,120,E
18/10/2006 06:30,172,E
18/10/2006 06:45,214,E
18/10/2006 07:00,223,E
18/10/2006 07:15,266,E
18/10/2006 07:30,354,E
18/10/2006 07:45,311,E
18/10/2006 08:00,290,E
18/10/2006 08:15,269,E
18/10/2006 08:30,333,E
18/10/2006 08:45,263,E
18/10/2006 09:00,236,E
18/10/2006 09:15,203,E
18/10/2006 09:30,170,E
18/10/2006 09:45,163,E
18/10/2006 10:00,167,E
18/10/2006 10:15,152,E
18/10/2006 10:30,168,E
18/10/2006 10:45,148,E
18/10/2006 11:00,152,E
18/10/2006 11:15,164,E
18/10/2006 11:30,167,E
18/10/2006 11:45,136,E
18/10/2006 12:00,154,E
18/10/2006 12:15,166,E
18/10/2006 12:30,160,E
18/10/2006 12:45,153,E
18/10/2006 13:00,160,E
18/10/2006 13:15,146,E
18/10/2006 13:30,137,E
18/10/2006 13:45,129,E
18/10/2006 14:00,148,E
18/10/2006 14:15,147,E
18/10/2006 14:30,158,E
18/10/2006 14:45,128,E
18/10/2006 15:00,167,E
18/10/2006 15:15,166,E
18/10/2006 15:30,182,E
18/10/2006 15:45,155,E
18/10/2006 16:00,153,E
18/10/2006 16:15,172,E
18/10/2006 16:30,174,E
18/10/2006 16:45,188,E
18/10/2006 17:00,175,E
18/10/2006 17:15,169,E
18/10/2006 17:30,191,E
18/10/2006 17:45,143,E
18/10/2006 18:00,188,E
18/10/2006 18:15,170,E
18/10/2006 18:30,170,E
18/10/2006 18:45,167,E
18/10/2006 19:00,163,E
18/10/2006 19:15,153,E
18/10/2006 19:30,136,E
18/10/2006 19:45,128,E
18/10/2006 20:00,110,E
18/10/2006 20:15,110,E
18/10/2006 20:30,128,E
18/10/2006 20:45,104,E
18/10/2006 21:00,118,E
18/10/2006 21:15,122,E
18/10/2006 21:30,105,E
18/10/2006 21:45,99,E
18/10/2006 22:00,95,E
18/10/2006 22:15,86,E
18/10/2006 22:30,91,E
18/10/2006 22:45,60,E
18/10/2006 23:00,55,E
18/10/2006 23:15,46,E
18/10/2006 23:30,44,E
18/10/2006 23:45,43,E
19/10/2006 00:00,36,E
19/10/2006 00:15,19,E
19/10/2006 00:30,26,E
19/10/2006 00:45,10,E
19/10/2006 01:00,25,E
19/10/2006 01:15,15,E
19/10/2006 01:30,9,E
19/10/2006 01:45,16,E
19/10/2006 02:00,14,E
19/10/2006 02:15,18,E
19/10/2006 02:30,7,E
19/10/2006 02:45,18,E
19/10/2006 03:00,10,E
19/10/2006 03:15,13,E
19/10/2006 03:30,13,E
19/10/2006 03:45,11,E
19/10/2006 04:00,9,E
19/10/2006 04:15,15,E
19/10/2006 04:30,9,E
19/10/2006 04:45,23,E
19/10/2006 05:00,16,E
19/10/2006 05:15,24,E
19/10/2006 05:30,49,E
19/10/2006 05:45,59,E
19/10/2006 06:00,92,E
19/10/2006 06:15,138,E
19/10/2006 06:30,176,E
19/10/2006 06:45,205,E
19/10/2006 07:00,232,E
19/10/2006 07:15,311,E
19/10/2006 07:30,300,E
19/10/2006 07:45,351,E
19/10/2006 08:00,270,E
19/10/2006 08:15,334,E
19/10/2006 08:30,297,E
19/10/2006 08:45,286,E
19/10/2006 09:00,205,E
19/10/2006 09:15,235,E
19/10/2006 09:30,209,E
19/10/2006 09:45,188,E
19/10/2006 10:00,158,E
19/10/2006 10:15,180,E
19/10/2006 10:30,169,E
19/10/2006 10:45,166,E
19/10/2006 11:00,167,E
19/10/2006 11:15,165,E
19/10/2006 11:30,188,E
19/10/2006 11:45,182,E
19/10/2006 12:00,193,E
19/10/2006 12:15,156,E
19/10/2006 12:30,158,E
19/10/2006 12:45,167,E
19/10/2006 13:00,166,E
19/10/2006 13:15,168,E
19/10/2006 13:30,158,E
19/10/2006 13:45,157,E
19/10/2006 14:00,189,E
19/10/2006 14:15,191,E
19/10/2006 14:30,159,E
19/10/2006 14:45,147,E
19/10/2006 15:00,169,E
19/10/2006 15:15,151,E
19/10/2006 15:30,189,E
19/10/2006 15:45,157,E
19/10/2006 16:00,152,E
19/10/2006 16:15,133,E
19/10/2006 16:30,163,E
19/10/2006 16:45,161,E
19/10/2006 17:00,189,E
19/10/2006 17:15,197,E
19/10/2006 17:30,170,E
19/10/2006 17:45,184,E
19/10/2006 18:00,190,E
19/10/2006 18:15,155,E
19/10/2006 18:30,169,E
19/10/2006 18:45,152,E
19/10/2006 19:00,130,E
19/10/2006 19:15,142,E
19/10/2006 19:30,127,E
19/10/2006 19:45,155,E
19/10/2006 20:00,103,E
19/10/2006 20:15,126,E
19/10/2006 20:30,109,E
19/10/2006 20:45,111,E
19/10/2006 21:00,103,E
19/10/2006 21:15,123,E
19/10/2006 21:30,104,E
19/10/2006 21:45,117,E
19/10/2006 22:00,101,E
19/10/2006 22:15,67,E
19/10/2006 22:30,86,E
19/10/2006 22:45,78,E
19/10/2006 23:00,73,E
19/10/2006 23:15,62,E
19/10/2006 23:30,68,E
19/10/2006 23:45,44,E
20/10/2006 00:00,43,E
20/10/2006 00:15,47,E
20/10/2006 00:30,28,E
20/10/2006 00:45,37,E
20/10/2006 01:00,31,E
20/10/2006 01:15,22,E
20/10/2006 01:30,20,E
20/10/2006 01:45,27,E
20/10/2006 02:00,19,E
20/10/2006 02:15,18,E
20/10/2006 02:30,13,E
20/10/2006 02:45,18,E
20/10/2006 03:00,16,E
20/10/2006 03:15,16,E
20/10/2006 03:30,13,E
20/10/2006 03:45,18,E
20/10/2006 04:00,13,E
20/10/2006 04:15,12,E
20/10/2006 04:30,13,E
20/10/2006 04:45,15,E
20/10/2006 05:00,22,E
20/10/2006 05:15,31,E
20/10/2006 05:30,56,E
20/10/2006 05:45,63,E
20/10/2006 06:00,80,E
20/10/2006 06:15,112,E
20/10/2006 06:30,180,E
20/10/2006 06:45,194,E
20/10/2006 07:00,234,E
20/10/2006 07:15,296,E
20/10/2006 07:30,361,E
20/10/2006 07:45,323,E
20/10/2006 08:00,290,E
20/10/2006 08:15,328,E
20/10/2006 08:30,283,E
20/10/2006 08:45,254,E
