15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,179,E
10/10/2006 16:30,194,E
10/10/2006 16:45,182,E
10/10/2006 17:00,195,E
10/10/2006 17:15,195,E
10/10/2006 17:30,209,E
10/10/2006 17:45,172,E
10/10/2006 18:00,210,E
10/10/2006 18:15,158,E
10/10/2006 18:30,140,E
10/10/2006 18:45,161,E
10/10/2006 19:00,148,E
10/10/2006 19:15,140,E
10/10/2006 19:30,99,E
10/10/2006 19:45,105,E
10/10/2006 20:00,89,E
10/10/2006 20:15,80,E
10/10/2006 20:30,97,E
10/10/2006 20:45,75,E
10/10/2006 21:00,90,E
10/10/2006 21:15,99,E
10/10/2006 21:30,86,E
10/10/2006 21:45,69,E
10/10/2006 22:00,80,E
10/10/2006 22:15,58,E
10/10/2006 22:30,61,E
10/10/2006 22:45,71,E
10/10/2006 23:00,51,E
10/10/2006 23:15,37,E
10/10/2006 23:30,36,E
10/10/2006 23:45,25,E
11/10/2006 00:00,20,E
11/10/2006 00:15,23,E
11/10/2006 00:30,18,E
11/10/2006 00:45,7,E
11/10/2006 01:00,16,E
11/10/2006 01:15,10,E
11/10/2006 01:30,9,E
11/10/2006 01:45,19,E
11/10/2006 02:00,8,E
11/10/2006 02:15,10,E
11/10/2006 02:30,4,E
11/10/2006 02:45,8,E
11/10/2006 03:00,4,E
11/10/2006 03:15,9,E
11/10/2006 03:30,8,E
11/10/2006 03:45,12,E
11/10/2006 04:00,10,E
11/10/2006 04:15,2,E
11/10/2006 04:30,11,E
11/10/2006 04:45,14,E
11/10/2006 05:00,16,E
11/10/2006 05:15,18,E
11/10/2006 05:30,38,E
11/10/2006 05:45,52,E
11/10/2006 06:00,70,E
11/10/2006 06:15,84,E
11/10/2006 06:30,125,E
11/10/2006 06:45,163,E
11/10/2006 07:00,164,E
11/10/2006 07:15,230,E
11/10/2006 07:30,288,E
11/10/2006 07:45,338,E
11/10/2006 08:00,347,E
11/10/2006 08:15,345,E
11/10/2006 08:30,309,E
11/10/2006 08:45,288,E
11/10/2006 09:00,252,E
11/10/2006 09:15,204,E
11/10/2006 09:30,196,E
11/10/2006 09:45,194,E
11/10/2006 10:00,203,E
11/10/2006 10:15,165,E
11/10/2006 10:30,196,E
11/10/2006 10:45,156,E
11/10/2006 11:00,171,E
11/10/2006 11:15,177,E
11/10/2006 11:30,186,E
11/10/2006 11:45,169,E
11/10/2006 12:00,180,E
11/10/2006 12:15,194,E
11/10/2006 12:30,169,E
11/10/2006 12:45,168,E
11/10/2006 13:00,169,E
11/10/2006 13:15,159,E
11/10/2006 13:30,167,E
11/10/2006 13:45,183,E
11/10/2006 14:00,135,E
11/10/2006 14:15,164,E
11/10/2006 14:30,163,E
11/10/2006 14:45,157,E
11/10/2006 15:00,161,E
11/10/2006 15:15,165,E
11/10/2006 15:30,141,E
11/10/2006 15:45,152,E
11/10/2006 16:00,157,E
11/10/2006 16:15,162,E
11/10/2006 16:30,190,E
11/10/2006 16:45,198,E
11/10/2006 17:00,208,E
11/10/2006 17:15,203,E
11/10/2006 17:30,180,E
11/10/2006 17:45,187,E
11/10/2006 18:00,191,E
11/10/2006 18:15,168,E
11/10/2006 18:30,163,E
11/10/2006 18:45,147,E
11/10/2006 19:00,133,E
11/10/2006 19:15,130,E
11/10/2006 19:30,123,E
11/10/2006 19:45,115,E
11/10/2006 20:00,101,E
11/10/2006 20:15,97,E
11/10/2006 20:30,97,E
11/10/2006 20:45,96,E
11/10/2006 21:00,84,E
11/10/2006 21:15,98,E
11/10/2006 21:30,86,E
11/10/2006 21:45,76,E
11/10/2006 22:00,75,E
11/10/2006 22:15,56,E
11/10/2006 22:30,74,E
11/10/2006 22:45,53,E
11/10/2006 23:00,47,E
11/10/2006 23:15,34,E
11/10/2006 23:30,36,E
11/10/2006 23:45,22,E
12/10/2006 00:00,14,E
12/10/2006 00:15,11,E
12/10/2006 00:30,16,E
12/10/2006 00:45,13,E
12/10/2006 01:00,10,E
12/10/2006 01:15,10,E
12/10/2006 01:30,9,E
12/10/2006 01:45,8,E
12/10/2006 02:00,8,E
12/10/2006 02:15,9,E
12/10/2006 02:30,8,E
12/10/2006 02:45,8,E
12/10/2006 03:00,6,E
12/10/2006 03:15,4,E
12/10/2006 03:30,7,E
12/10/2006 03:45,6,E
12/10/2006 04:00,7,E
12/10/2006 04:15,8,E
12/10/2006 04:30,17,E
12/10/2006 04:45,13,E
12/10/2006 05:00,11,E
12/10/2006 05:15,17,E
12/10/2006 05:30,26,E
12/10/2006 05:45,49,E
12/10/2006 06:00,70,E
12/10/2006 06:15,81,E
12/10/2006 06:30,104,E
12/10/2006 06:45,177,E
12/10/2006 07:00,196,E
12/10/2006 07:15,201,E
12/10/2006 07:30,336,E
12/10/2006 07:45,322,E
12/10/2006 08:00,377,E
12/10/2006 08:15,365,E
12/10/2006 08:30,337,E
12/10/2006 08:45,323,E
12/10/2006 09:00,262,E
12/10/2006 09:15,257,E
12/10/2006 09:30,204,E
12/10/2006 09:45,169,E
12/10/2006 10:00,171,E
12/10/2006 10:15,185,E
12/10/2006 10:30,165,E
12/10/2006 10:45,180,E
12/10/2006 11:00,166,E
12/10/2006 11:15,160,E
12/10/2006 11:30,179,E
12/10/2006 11:45,161,E
12/10/2006 12:00,173,E
12/10/2006 12:15,153,E
12/10/2006 12:30,165,E
12/10/2006 12:45,189,E
12/10/2006 13:00,136,E
12/10/2006 13:15,166,E
12/10/2006 13:30,152,E
12/10/2006 13:45,170,E
12/10/2006 14:00,177,E
12/10/2006 14:15,165,E
12/10/2006 14:30,173,E
12/10/2006 14:45,178,E
12/10/2006 15:00,151,E
12/10/2006 15:15,209,E
12/10/2006 15:30,172,E
12/10/2006 15:45,147,E
12/10/2006 16:00,161,E
12/10/2006 16:15,175,E
12/10/2006 16:30,166,E
12/10/2006 16:45,161,E
12/10/2006 17:00,163,E
12/10/2006 17:15,209,E
12/10/2006 17:30,172,E
12/10/2006 17:45,215,E
12/10/2006 18:00,178,E
12/10/2006 18:15,146,E
12/10/2006 18:30,165,E
12/10/2006 18:45,123,E
12/10/2006 19:00,148,E
12/10/2006 19:15,142,E
12/10/2006 19:30,129,E
12/10/2006 19:45,120,E
12/10/2006 20:00,95,E
12/10/2006 20:15,93,E
12/10/2006 20:30,74,E
12/10/2006 20:45,110,E
12/10/2006 21:00,109,E
12/10/2006 21:15,89,E
12/10/2006 21:30,102,E
12/10/2006 21:45,86,E
12/10/2006 22:00,70,E
12/10/2006 22:15,58,E
12/10/2006 22:30,64,E
12/10/2006 22:45,39,E
12/10/2006 23:00,57,E
12/10/2006 23:15,33,E
12/10/2006 23:30,41,E
12/10/2006 23:45,35,E
13/10/2006 00:00,41,E
13/10/2006 00:15,21,E
13/10/2006 00:30,19,E
13/10/2006 00:45,19,E
13/10/2006 01:00,12,E
13/10/2006 01:15,16,E
13/10/2006 01:30,14,E
13/10/2006 01:45,8,E
13/10/2006 02:00,7,E
13/10/2006 02:15,9,E
13/10/2006 02:30,12,E
13/10/2006 02:45,7,E
13/10/2006 03:00,18,E
13/10/2006 03:15,14,E
13/10/2006 03:30,7,E
13/10/2006 03:45,18,E
13/10/2006 04:00,10,E
13/10/2006 04:15,9,E
13/10/2006 04:30,16,E
13/10/2006 04:45,18,E
13/10/2006 05:00,12,E
13/10/2006 05:15,23,E
13/10/2006 05:30,38,E
13/10/2006 05:45,60,E
13/10/2006 06:00,63,E
13/10/2006 06:15,66,E
13/10/2006 06:30,116,E
13/10/2006 06:45,172,E
13/10/2006 07:00,165,E
13/10/2006 07:15,246,E
13/10/2006 07:30,269,E
13/10/2006 07:45,317,E
13/10/2006 08:00,383,E
13/10/2006 08:15,285,E
13/10/2006 08:30,304,E
13/10/2006 08:45,263,E
13/10/2006 09:00,235,E
13/10/2006 09:15,182,E
13/10/2006 09:30,182,E
13/10/2006 09:45,192,E
13/10/2006 10:00,171,E
13/10/2006 10:15,191,E
13/10/2006 10:30,192,E
13/10/2006 10:45,166,E
13/10/2006 11:00,162,E
13/10/2006 11:15,160,E
13/10/2006 11:30,186,E
13/10/2006 11:45,172,E
13/10/2006 12:00,177,E
13/10/2006 12:15,181,E
13/10/2006 12:30,200,E
13/10/2006 12:45,191,E
13/10/2006 13:00,190,E
13/10/2006 13:15,170,E
13/10/2006 13:30,194,E
13/10/2006 13:45,167,E
13/10/2006 14:00,173,E
13/10/2006 14:15,209,E
13/10/2006 14:30,174,E
13/10/2006 14:45,180,E
13/10/2006 15:00,192,E
13/10/2006 15:15,171,E
13/10/2006 15:30,161,E
13/10/2006 15:45,178,E
13/10/2006 16:00,172,E
13/10/2006 16:15,215,E
13/10/2006 16:30,189,E
13/10/2006 16:45,195,E
13/10/2006 17:00,217,E
13/10/2006 17:15,197,E
13/10/2006 17:30,187,E
13/10/2006 17:45,191,E
13/10/2006 18:00,201,E
13/10/2006 18:15,176,E
13/10/2006 18:30,129,E
13/10/2006 18:45,131,E
13/10/2006 19:00,156,E
13/10/2006 19:15,153,E
13/10/2006 19:30,122,E
13/10/2006 19:45,135,E
13/10/2006 20:00,121,E
13/10/2006 20:15,104,E
13/10/2006 20:30,127,E
13/10/2006 20:45,114,E
13/10/2006 21:00,102,E
13/10/2006 21:15,85,E
13/10/2006 21:30,97,E
13/10/2006 21:45,80,E
13/10/2006 22:00,82,E
13/10/2006 22:15,66,E
13/10/2006 22:30,83,E
13/10/2006 22:45,78,E
13/10/2006 23:00,70,E
13/10/2006 23:15,70,E
13/10/2006 23:30,56,E
13/10/2006 23:45,59,E
14/10/2006 00:00,57,E
14/10/2006 00:15,45,E
14/10/2006 00:30,35,E
14/10/2006 00:45,38,E
14/10/2006 01:00,33,E
14/10/2006 01:15,28,E
14/10/2006 01:30,46,E
14/10/2006 01:45,26,E
14/10/2006 02:00,25,E
14/10/2006 02:15,22,E
14/10/2006 02:30,11,E
14/10/2006 02:45,10,E
14/10/2006 03:00,17,E
14/10/2006 03:15,17,E
14/10/2006 03:30,8,E
14/10/2006 03:45,18,E
14/10/2006 04:00,18,E
14/10/2006 04:15,12,E
14/10/2006 04:30,15,E
14/10/2006 04:45,16,E
14/10/2006 05:00,14,E
14/10/2006 05:15,18,E
14/10/2006 05:30,25,E
14/10/2006 05:45,30,E
14/10/2006 06:00,28,E
14/10/2006 06:15,40,E
14/10/2006 06:30,50,E
14/10/2006 06:45,74,E
14/10/2006 07:00,54,E
14/10/2006 07:15,54,E
14/10/2006 07:30,77,E
14/10/2006 07:45,88,E
14/10/2006 08:00,75,E
14/10/2006 08:15,105,E
14/10/2006 08:30,130,E
14/10/2006 08:45,153,E
14/10/2006 09:00,151,E
14/10/2006 09:15,184,E
14/10/2006 09:30,162,E
14/10/2006 09:45,189,E
14/10/2006 10:00,183,E
14/10/2006 10:15,203,E
14/10/2006 10:30,185,E
14/10/2006 10:45,169,E
14/10/2006 11:00,165,E
14/10/2006 11:15,166,E
14/10/2006 11:30,188,E
14/10/2006 11:45,199,E
14/10/2006 12:00,202,E
14/10/2006 12:15,195,E
14/10/2006 12:30,179,E
14/10/2006 12:45,179,E
14/10/2006 13:00,193,E
14/10/2006 13:15,171,E
14/10/2006 13:30,170,E
14/10/2006 13:45,185,E
14/10/2006 14:00,201,E
14/10/2006 14:15,190,E
14/10/2006 14:30,172,E
14/10/2006 14:45,174,E
14/10/2006 15:00,172,E
14/10/2006 15:15,175,E
14/10/2006 15:30,182,E
14/10/2006 15:45,168,E
14/10/2006 16:00,181,E
14/10/2006 16:15,176,E
14/10/2006 16:30,161,E
14/10/2006 16:45,176,E
14/10/2006 17:00,161,E
14/10/2006 17:15,143,E
14/10/2006 17:30,130,E
14/10/2006 17:45,131,E
14/10/2006 18:00,133,E
14/10/2006 18:15,139,E
14/10/2006 18:30,137,E
14/10/2006 18:45,134,E
14/10/2006 19:00,153,E
14/10/2006 19:15,143,E
14/10/2006 19:30,140,E
14/10/2006 19:45,113,E
14/10/2006 20:00,117,E
14/10/2006 20:15,109,E
14/10/2006 20:30,85,E
14/10/2006 20:45,88,E
14/10/2006 21:00,116,E
14/10/2006 21:15,107,E
14/10/2006 21:30,78,E
14/10/2006 21:45,101,E
14/10/2006 22:00,72,E
14/10/2006 22:15,88,E
14/10/2006 22:30,104,E
14/10/2006 22:45,61,E
14/10/2006 23:00,95,E
14/10/2006 23:15,81,E
14/10/2006 23:30,67,E
14/10/2006 23:45,56,E
15/10/2006 00:00,58,E
15/10/2006 00:15,66,E
15/10/2006 00:30,30,E
15/10/2006 00:45,31,E
15/10/2006 01:00,51,E
15/10/2006 01:15,33,E
15/10/2006 01:30,21,E
15/10/2006 01:45,34,E
15/10/2006 02:00,33,E
15/10/2006 02:15,18,E
15/10/2006 02:30,18,E
15/10/2006 02:45,17,E
15/10/2006 03:00,24,E
15/10/2006 03:15,24,E
15/10/2006 03:30,16,E
15/10/2006 03:45,24,E
15/10/2006 04:00,24,E
15/10/2006 04:15,23,E
15/10/2006 04:30,29,E
15/10/2006 04:45,21,E
15/10/2006 05:00,19,E
15/10/2006 05:15,26,E
15/10/2006 05:30,27,E
15/10/2006 05:45,25,E
15/10/2006 06:00,16,E
15/10/2006 06:15,31,E
15/10/2006 06:30,23,E
15/10/2006 06:45,30,E
15/10/2006 07:00,26,E
15/10/2006 07:15,35,E
15/10/2006 07:30,42,E
15/10/2006 07:45,36,E
15/10/2006 08:00,50,E
15/10/2006 08:15,63,E
15/10/2006 08:30,67,E
15/10/2006 08:45,83,E
15/10/2006 09:00,110,E
15/10/2006 09:15,109,E
15/10/2006 09:30,137,E
15/10/2006 09:45,128,E
15/10/2006 10:00,150,E
15/10/2006 10:15,171,E
15/10/2006 10:30,156,E
15/10/2006 10:45,172,E
15/10/2006 11:00,152,E
15/10/2006 11:15,193,E
15/10/2006 11:30,152,E
15/10/2006 11:45,211,E
15/10/2006 12:00,185,E
15/10/2006 12:15,162,E
15/10/2006 12:30,193,E
15/10/2006 12:45,167,E
15/10/2006 13:00,145,E
15/10/2006 13:15,188,E
15/10/2006 13:30,170,E
15/10/2006 13:45,172,E
15/10/2006 14:00,163,E
15/10/2006 14:15,171,E
15/10/2006 14:30,151,E
15/10/2006 14:45,166,E
15/10/2006 15:00,158,E
15/10/2006 15:15,156,E
15/10/2006 15:30,150,E
15/10/2006 15:45,153,E
15/10/2006 16:00,151,E
15/10/2006 16:15,150,E
15/10/2006 16:30,163,E
15/10/2006 16:45,148,E
15/10/2006 17:00,158,E
15/10/2006 17:15,96,E
15/10/2006 17:30,105,E
15/10/2006 17:45,121,E
15/10/2006 18:00,94,E
15/10/2006 18:15,103,E
15/10/2006 18:30,106,E
15/10/2006 18:45,82,E
15/10/2006 19:00,82,E
15/10/2006 19:15,64,E
15/10/2006 19:30,76,E
15/10/2006 19:45,69,E
15/10/2006 20:00,61,E
15/10/2006 20:15,57,E
15/10/2006 20:30,59,E
15/10/2006 20:45,61,E
15/10/2006 21:00,68,E
15/10/2006 21:15,62,E
15/10/2006 21:30,48,E
15/10/2006 21:45,52,E
15/10/2006 22:00,62,E
15/10/2006 22:15,38,E
15/10/2006 22:30,32,E
15/10/2006 22:45,31,E
15/10/2006 23:00,28,E
15/10/2006 23:15,27,E
15/10/2006 23:30,26,E
15/10/2006 23:45,18,E
16/10/2006 00:00,28,E
16/10/2006 00:15,12,E
16/10/2006 00:30,13,E
16/10/2006 00:45,7,E
16/10/2006 01:00,7,E
16/10/2006 01:15,4,E
16/10/2006 01:30,6,E
16/10/2006 01:45,9,E
16/10/2006 02:00,7,E
16/10/2006 02:15,8,E
16/10/2006 02:30,9,E
16/10/2006 02:45,4,E
16/10/2006 03:00,4,E
16/10/2006 03:15,3,E
16/10/2006 03:30,6,E
16/10/2006 03:45,3,E
16/10/2006 04:00,14,E
16/10/2006 04:15,9,E
16/10/2006 04:30,8,E
16/10/2006 04:45,13,E
16/10/2006 05:00,20,E
16/10/2006 05:15,21,E
16/10/2006 05:30,31,E
16/10/2006 05:45,52,E
16/10/2006 06:00,57,E
16/10/2006 06:15,73,E
16/10/2006 06:30,124,E
16/10/2006 06:45,145,E
16/10/2006 07:00,202,E
16/10/2006 07:15,224,E
16/10/2006 07:30,310,E
16/10/2006 07:45,329,E
16/10/2006 08:00,376,E
16/10/2006 08:15,327,E
16/10/2006 08:30,304,E
16/10/2006 08:45,310,E
16/10/2006 09:00,227,E
16/10/2006 09:15,236,E
16/10/2006 09:30,177,E
16/10/2006 09:45,196,E
16/10/2006 10:00,147,E
16/10/2006 10:15,165,E
16/10/2006 10:30,151,E
16/10/2006 10:45,175,E
16/10/2006 11:00,165,E
16/10/2006 11:15,171,E
16/10/2006 11:30,144,E
16/10/2006 11:45,174,E
16/10/2006 12:00,184,E
16/10/2006 12:15,167,E
16/10/2006 12:30,174,E
16/10/2006 12:45,166,E
16/10/2006 13:00,166,E
16/10/2006 13:15,179,E
16/10/2006 13:30,167,E
16/10/2006 13:45,159,E
16/10/2006 14:00,167,E
16/10/2006 14:15,194,E
16/10/2006 14:30,177,E
16/10/2006 14:45,172,E
16/10/2006 15:00,177,E
16/10/2006 15:15,199,E
16/10/2006 15:30,136,E
16/10/2006 15:45,156,E
16/10/2006 16:00,163,E
16/10/2006 16:15,161,E
16/10/2006 16:30,175,E
16/10/2006 16:45,186,E
16/10/2006 17:00,175,E
16/10/2006 17:15,207,E
16/10/2006 17:30,177,E
16/10/2006 17:45,185,E
16/10/2006 18:00,153,E
16/10/2006 18:15,155,E
16/10/2006 18:30,140,E
16/10/2006 18:45,128,E
16/10/2006 19:00,127,E
16/10/2006 19:15,141,E
16/10/2006 19:30,109,E
16/10/2006 19:45,110,E
16/10/2006 20:00,79,E
16/10/2006 20:15,89,E
16/10/2006 20:30,71,E
16/10/2006 20:45,63,E
16/10/2006 21:00,93,E
16/10/2006 21:15,74,E
16/10/2006 21:30,65,E
16/10/2006 21:45,49,E
16/10/2006 22:00,67,E
16/10/2006 22:15,52,E
16/10/2006 22:30,47,E
16/10/2006 22:45,37,E
16/10/2006 23:00,36,E
16/10/2006 23:15,23,E
16/10/2006 23:30,16,E
16/10/2006 23:45,19,E
17/10/2006 00:00,30,E
17/10/2006 00:15,12,E
17/10/2006 00:30,12,E
17/10/2006 00:45,8,E
17/10/2006 01:00,5,E
17/10/2006 01:15,11,E
17/10/2006 01:30,4,E
17/10/2006 01:45,5,E
17/10/2006 02:00,4,E
17/10/2006 02:15,11,E
17/10/2006 02:30,4,E
17/10/2006 02:45,4,E
17/10/2006 03:00,4,E
17/10/2006 03:15,6,E
17/10/2006 03:30,3,E
17/10/2006 03:45,7,E
17/10/2006 04:00,8,E
17/10/2006 04:15,6,E
17/10/2006 04:30,10,E
17/10/2006 04:45,11,E
17/10/2006 05:00,16,E
17/10/2006 05:15,22,E
17/10/2006 05:30,39,E
17/10/2006 05:45,47,E
17/10/2006 06:00,65,E
17/10/2006 06:15,93,E
17/10/2006 06:30,126,E
17/10/2006 06:45,173,E
17/10/2006 07:00,189,E
17/10/2006 07:15,225,E
17/10/2006 07:30,277,E
17/10/2006 07:45,380,E
17/10/2006 08:00,330,E
17/10/2006 08:15,358,E
17/10/2006 08:30,313,E
17/10/2006 08:45,311,E
17/10/2006 09:00,235,E
17/10/2006 09:15,205,E
17/10/2006 09:30,233,E
17/10/2006 09:45,183,E
17/10/2006 10:00,188,E
17/10/2006 10:15,171,E
17/10/2006 10:30,189,E
17/10/2006 10:45,174,E
17/10/2006 11:00,172,E
17/10/2006 11:15,179,E
17/10/2006 11:30,167,E
17/10/2006 11:45,166,E
17/10/2006 12:00,171,E
17/10/2006 12:15,180,E
17/10/2006 12:30,140,E
17/10/2006 12:45,163,E
17/10/2006 13:00,161,E
17/10/2006 13:15,163,E
17/10/2006 13:30,179,E
17/10/2006 13:45,146,E
17/10/2006 14:00,170,E
17/10/2006 14:15,159,E
17/10/2006 14:30,167,E
17/10/2006 14:45,148,E
17/10/2006 15:00,176,E
17/10/2006 15:15,172,E
17/10/2006 15:30,142,E
17/10/2006 15:45,168,E
17/10/2006 16:00,166,E
17/10/2006 16:15,160,E
17/10/2006 16:30,176,E
17/10/2006 16:45,186,E
17/10/2006 17:00,211,E
17/10/2006 17:15,231,E
17/10/2006 17:30,201,E
17/10/2006 17:45,201,E
17/10/2006 18:00,192,E
17/10/2006 18:15,179,E
17/10/2006 18:30,145,E
17/10/2006 18:45,155,E
17/10/2006 19:00,144,E
17/10/2006 19:15,155,E
17/10/2006 19:30,110,E
17/10/2006 19:45,95,E
17/10/2006 20:00,104,E
17/10/2006 20:15,89,E
17/10/2006 20:30,73,E
17/10/2006 20:45,111,E
17/10/2006 21:00,84,E
17/10/2006 21:15,98,E
17/10/2006 21:30,84,E
17/10/2006 21:45,75,E
17/10/2006 22:00,61,E
17/10/2006 22:15,59,E
17/10/2006 22:30,61,E
17/10/2006 22:45,54,E
17/10/2006 23:00,52,E
17/10/2006 23:15,54,E
17/10/2006 23:30,27,E
17/10/2006 23:45,28,E
18/10/2006 00:00,37,E
18/10/2006 00:15,23,E
18/10/2006 00:30,13,E
18/10/2006 00:45,13,E
18/10/2006 01:00,15,E
18/10/2006 01:15,12,E
18/10/2006 01:30,14,E
18/10/2006 01:45,8,E
18/10/2006 02:00,12,E
18/10/2006 02:15,8,E
18/10/2006 02:30,8,E
18/10/2006 02:45,4,E
18/10/2006 03:00,12,E
18/10/2006 03:15,6,E
18/10/2006 03:30,5,E
18/10/2006 03:45,9,E
18/10/2006 04:00,12,E
18/10/2006 04:15,5,E
18/10/2006 04:30,10,E
18/10/2006 04:45,13,E
18/10/2006 05:00,14,E
18/10/2006 05:15,20,E
18/10/2006 05:30,33,E
18/10/2006 05:45,45,E
18/10/2006 06:00,70,E
18/10/2006 06:15,94,E
18/10/2006 06:30,124,E
18/10/2006 06:45,166,E
18/10/2006 07:00,195,E
18/10/2006 07:15,243,E
18/10/2006 07:30,280,E
18/10/2006 07:45,370,E
18/10/2006 08:00,356,E
18/10/2006 08:15,334,E
18/10/2006 08:30,327,E
18/10/2006 08:45,319,E
18/10/2006 09:00,255,E
18/10/2006 09:15,214,E
18/10/2006 09:30,202,E
18/10/2006 09:45,178,E
18/10/2006 10:00,190,E
18/10/2006 10:15,208,E
18/10/2006 10:30,164,E
18/10/2006 10:45,148,E
18/10/2006 11:00,144,E
18/10/2006 11:15,181,E
18/10/2006 11:30,164,E
18/10/2006 11:45,172,E
18/10/2006 12:00,187,E
18/10/2006 12:15,144,E
18/10/2006 12:30,183,E
18/10/2006 12:45,166,E
18/10/2006 13:00,160,E
18/10/2006 13:15,167,E
18/10/2006 13:30,161,E
18/10/2006 13:45,161,E
18/10/2006 14:00,175,E
18/10/2006 14:15,168,E
18/10/2006 14:30,166,E
18/10/2006 14:45,173,E
18/10/2006 15:00,181,E
18/10/2006 15:15,183,E
18/10/2006 15:30,165,E
18/10/2006 15:45,171,E
18/10/2006 16:00,151,E
18/10/2006 16:15,169,E
18/10/2006 16:30,150,E
18/10/2006 16:45,188,E
18/10/2006 17:00,192,E
18/10/2006 17:15,199,E
18/10/2006 17:30,210,E
18/10/2006 17:45,186,E
18/10/2006 18:00,177,E
18/10/2006 18:15,162,E
18/10/2006 18:30,149,E
18/10/2006 18:45,134,E
18/10/2006 19:00,177,E
18/10/2006 19:15,141,E
18/10/2006 19:30,135,E
18/10/2006 19:45,102,E
18/10/2006 20:00,100,E
18/10/2006 20:15,92,E
18/10/2006 20:30,103,E
18/10/2006 20:45,86,E
18/10/2006 21:00,118,E
18/10/2006 21:15,103,E
18/10/2006 21:30,69,E
18/10/2006 21:45,85,E
18/10/2006 22:00,70,E
18/10/2006 22:15,62,E
18/10/2006 22:30,66,E
18/10/2006 22:45,48,E
18/10/2006 23:00,44,E
18/10/2006 23:15,40,E
18/10/2006 23:30,32,E
18/10/2006 23:45,19,E
19/10/2006 00:00,31,E
19/10/2006 00:15,15,E
19/10/2006 00:30,21,E
19/10/2006 00:45,6,E
19/10/2006 01:00,13,E
19/10/2006 01:15,6,E
19/10/2006 01:30,8,E
19/10/2006 01:45,13,E
19/10/2006 02:00,3,E
19/10/2006 02:15,12,E
19/10/2006 02:30,8,E
19/10/2006 02:45,8,E
19/10/2006 03:00,10,E
19/10/2006 03:15,7,E
19/10/2006 03:30,7,E
19/10/2006 03:45,9,E
19/10/2006 04:00,5,E
19/10/2006 04:15,11,E
19/10/2006 04:30,9,E
19/10/2006 04:45,15,E
19/10/2006 05:00,18,E
19/10/2006 05:15,16,E
19/10/2006 05:30,28,E
19/10/2006 05:45,54,E
19/10/2006 06:00,58,E
19/10/2006 06:15,96,E
19/10/2006 06:30,117,E
19/10/2006 06:45,161,E
19/10/2006 07:00,162,E
19/10/2006 07:15,233,E
19/10/2006 07:30,321,E
19/10/2006 07:45,348,E
19/10/2006 08:00,356,E
19/10/2006 08:15,325,E
19/10/2006 08:30,308,E
19/10/2006 08:45,304,E
19/10/2006 09:00,236,E
19/10/2006 09:15,244,E
19/10/2006 09:30,231,E
19/10/2006 09:45,155,E
19/10/2006 10:00,172,E
19/10/2006 10:15,197,E
19/10/2006 10:30,171,E
19/10/2006 10:45,166,E
19/10/2006 11:00,173,E
19/10/2006 11:15,169,E
19/10/2006 11:30,192,E
19/10/2006 11:45,199,E
19/10/2006 12:00,186,E
19/10/2006 12:15,200,E
19/10/2006 12:30,178,E
19/10/2006 12:45,163,E
19/10/2006 13:00,184,E
19/10/2006 13:15,164,E
19/10/2006 13:30,189,E
19/10/2006 13:45,158,E
19/10/2006 14:00,184,E
19/10/2006 14:15,164,E
19/10/2006 14:30,178,E
19/10/2006 14:45,173,E
19/10/2006 15:00,189,E
19/10/2006 15:15,179,E
19/10/2006 15:30,175,E
19/10/2006 15:45,162,E
19/10/2006 16:00,159,E
19/10/2006 16:15,174,E
19/10/2006 16:30,178,E
19/10/2006 16:45,172,E
19/10/2006 17:00,210,E
19/10/2006 17:15,178,E
19/10/2006 17:30,197,E
19/10/2006 17:45,171,E
19/10/2006 18:00,226,E
19/10/2006 18:15,170,E
19/10/2006 18:30,161,E
19/10/2006 18:45,148,E
19/10/2006 19:00,152,E
19/10/2006 19:15,145,E
19/10/2006 19:30,120,E
19/10/2006 19:45,129,E
19/10/2006 20:00,98,E
19/10/2006 20:15,83,E
19/10/2006 20:30,70,E
19/10/2006 20:45,98,E
19/10/2006 21:00,99,E
19/10/2006 21:15,97,E
19/10/2006 21:30,82,E
19/10/2006 21:45,77,E
19/10/2006 22:00,93,E
19/10/2006 22:15,59,E
19/10/2006 22:30,84,E
19/10/2006 22:45,51,E
19/10/2006 23:00,49,E
19/10/2006 23:15,47,E
19/10/2006 23:30,45,E
19/10/2006 23:45,29,E
20/10/2006 00:00,35,E
20/10/2006 00:15,26,E
20/10/2006 00:30,14,E
20/10/2006 00:45,18,E
20/10/2006 01:00,17,E
20/10/2006 01:15,15,E
20/10/2006 01:30,19,E
20/10/2006 01:45,17,E
20/10/2006 02:00,11,E
20/10/2006 02:15,11,E
20/10/2006 02:30,13,E
20/10/2006 02:45,11,E
20/10/2006 03:00,17,E
20/10/2006 03:15,13,E
20/10/2006 03:30,10,E
20/10/2006 03:45,10,E
20/10/2006 04:00,11,E
20/10/2006 04:15,7,E
20/10/2006 04:30,16,E
20/10/2006 04:45,17,E
20/10/2006 05:00,16,E
20/10/2006 05:15,16,E
20/10/2006 05:30,31,E
20/10/2006 05:45,58,E
20/10/2006 06:00,59,E
20/10/2006 06:15,97,E
20/10/2006 06:30,123,E
20/10/2006 06:45,163,E
20/10/2006 07:00,180,E
20/10/2006 07:15,207,E
20/10/2006 07:30,325,E
20/10/2006 07:45,336,E
20/10/2006 08:00,340,E
20/10/2006 08:15,340,E
20/10/2006 08:30,290,E
20/10/2006 08:45,271,E
