15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
23/10/2006 11:15,110,N
23/10/2006 11:30,113,N
23/10/2006 11:45,92,N
23/10/2006 12:00,107,N
23/10/2006 12:15,105,N
23/10/2006 12:30,114,N
23/10/2006 12:45,103,N
23/10/2006 13:00,88,N
23/10/2006 13:15,88,N
23/10/2006 13:30,90,N
23/10/2006 13:45,95,N
23/10/2006 14:00,103,N
23/10/2006 14:15,82,N
23/10/2006 14:30,93,N
23/10/2006 14:45,88,N
23/10/2006 15:00,119,N
23/10/2006 15:15,111,N
23/10/2006 15:30,135,N
23/10/2006 15:45,112,N
23/10/2006 16:00,138,N
23/10/2006 16:15,117,N
23/10/2006 16:30,102,N
23/10/2006 16:45,97,N
23/10/2006 17:00,106,N
23/10/2006 17:15,102,N
23/10/2006 17:30,110,N
23/10/2006 17:45,122,N
23/10/2006 18:00,103,N
23/10/2006 18:15,107,N
23/10/2006 18:30,66,N
23/10/2006 18:45,73,N
23/10/2006 19:00,77,N
23/10/2006 19:15,74,N
23/10/2006 19:30,58,N
23/10/2006 19:45,48,N
23/10/2006 20:00,50,N
23/10/2006 20:15,44,N
23/10/2006 20:30,26,N
23/10/2006 20:45,33,N
23/10/2006 21:00,45,N
23/10/2006 21:15,43,N
23/10/2006 21:30,39,N
23/10/2006 21:45,34,N
23/10/2006 22:00,32,N
23/10/2006 22:15,19,N
23/10/2006 22:30,17,N
23/10/2006 22:45,24,N
23/10/2006 23:00,21,N
23/10/2006 23:15,9,N
23/10/2006 23:30,5,N
23/10/2006 23:45,4,N
29/10/2006 00:00,24,N
29/10/2006 00:15,26,N
29/10/2006 00:30,18,N
29/10/2006 00:45,23,N
29/10/2006 01:00,13,N
29/10/2006 01:15,11,N
29/10/2006 01:30,7,N
29/10/2006 01:45,9,N
29/10/2006 02:00,7,N
29/10/2006 02:15,3,N
29/10/2006 02:30,8,N
29/10/2006 02:45,7,N
29/10/2006 03:00,12,N
29/10/2006 03:15,13,N
29/10/2006 03:30,8,N
29/10/2006 03:45,6,N
29/10/2006 04:00,5,N
29/10/2006 04:15,10,N
29/10/2006 04:30,4,N
29/10/2006 04:45,9,N
29/10/2006 05:00,12,N
29/10/2006 05:15,7,N
29/10/2006 05:30,7,N
29/10/2006 05:45,8,N
29/10/2006 06:00,3,N
29/10/2006 06:15,18,N
29/10/2006 06:30,10,N
29/10/2006 06:45,21,N
29/10/2006 07:00,14,N
29/10/2006 07:15,20,N
29/10/2006 07:30,16,N
29/10/2006 07:45,24,N
29/10/2006 08:00,35,N
29/10/2006 08:15,28,N
29/10/2006 08:30,44,N
29/10/2006 08:45,45,N
29/10/2006 09:00,49,N
29/10/2006 09:15,50,N
29/10/2006 09:30,64,N
29/10/2006 09:45,81,N
29/10/2006 10:00,70,N
29/10/2006 10:15,86,N
29/10/2006 10:30,113,N
29/10/2006 10:45,97,N
29/10/2006 11:00,114,N
29/10/2006 11:15,81,N
29/10/2006 11:30,94,N
29/10/2006 11:45,126,N
29/10/2006 12:00,112,N
29/10/2006 12:15,101,N
29/10/2006 12:30,92,N
29/10/2006 12:45,91,N
29/10/2006 13:00,109,N
29/10/2006 13:15,74,N
29/10/2006 13:30,82,N
29/10/2006 13:45,85,N
29/10/2006 14:00,108,N
29/10/2006 14:15,76,N
29/10/2006 14:30,113,N
29/10/2006 14:45,75,N
29/10/2006 15:00,73,N
29/10/2006 15:15,91,N
29/10/2006 15:30,96,N
29/10/2006 15:45,103,N
29/10/2006 16:00,79,N
29/10/2006 16:15,77,N
29/10/2006 16:30,90,N
29/10/2006 16:45,94,N
29/10/2006 17:00,93,N
29/10/2006 17:15,94,N
29/10/2006 17:30,78,N
29/10/2006 17:45,78,N
29/10/2006 18:00,81,N
29/10/2006 18:15,87,N
29/10/2006 18:30,65,N
29/10/2006 18:45,81,N
29/10/2006 19:00,47,N
29/10/2006 19:15,52,N
29/10/2006 19:30,46,N
29/10/2006 19:45,44,N
29/10/2006 20:00,29,N
29/10/2006 20:15,41,N
29/10/2006 20:30,45,N
29/10/2006 20:45,44,N
29/10/2006 21:00,38,N
29/10/2006 21:15,33,N
29/10/2006 21:30,39,N
29/10/2006 21:45,27,N
29/10/2006 22:00,29,N
29/10/2006 22:15,20,N
29/10/2006 22:30,38,N
29/10/2006 22:45,13,N
29/10/2006 23:00,16,N
29/10/2006 23:15,15,N
29/10/2006 23:30,12,N
29/10/2006 23:45,9,N
30/10/2006 00:00,7,N
30/10/2006 00:15,12,N
30/10/2006 00:30,4,N
30/10/2006 00:45,5,N
30/10/2006 01:00,3,N
30/10/2006 01:15,5,N
30/10/2006 01:30,1,N
30/10/2006 01:45,4,N
30/10/2006 02:00,4,N
30/10/2006 02:15,3,N
30/10/2006 02:30,0,N
30/10/2006 02:45,2,N
30/10/2006 03:00,1,N
30/10/2006 03:15,0,N
30/10/2006 03:30,1,N
30/10/2006 03:45,5,N
30/10/2006 04:00,1,N
30/10/2006 04:15,2,N
30/10/2006 04:30,5,N
30/10/2006 04:45,2,N
30/10/2006 05:00,7,N
30/10/2006 05:15,4,N
30/10/2006 05:30,13,N
30/10/2006 05:45,12,N
30/10/2006 06:00,17,N
30/10/2006 06:15,25,N
30/10/2006 06:30,50,N
30/10/2006 06:45,65,N
30/10/2006 07:00,112,N
30/10/2006 07:15,142,N
30/10/2006 07:30,166,N
30/10/2006 07:45,174,N
30/10/2006 08:00,175,N
30/10/2006 08:15,180,N
30/10/2006 08:30,183,N
30/10/2006 08:45,192,N
30/10/2006 09:00,156,N
30/10/2006 09:15,132,N
30/10/2006 09:30,144,N
30/10/2006 09:45,117,N
30/10/2006 10:00,94,N
30/10/2006 10:15,118,N
30/10/2006 10:30,103,N
30/10/2006 10:45,113,N
30/10/2006 11:00,122,N
30/10/2006 11:15,89,N
30/10/2006 11:30,110,N
30/10/2006 11:45,99,N
30/10/2006 12:00,113,N
30/10/2006 12:15,102,N
30/10/2006 12:30,106,N
30/10/2006 12:45,103,N
30/10/2006 13:00,92,N
30/10/2006 13:15,75,N
30/10/2006 13:30,71,N
30/10/2006 13:45,102,N
30/10/2006 14:00,95,N
30/10/2006 14:15,96,N
30/10/2006 14:30,92,N
30/10/2006 14:45,93,N
30/10/2006 15:00,107,N
30/10/2006 15:15,117,N
30/10/2006 15:30,104,N
30/10/2006 15:45,119,N
30/10/2006 16:00,97,N
30/10/2006 16:15,95,N
30/10/2006 16:30,109,N
30/10/2006 16:45,118,N
30/10/2006 17:00,127,N
30/10/2006 17:15,108,N
30/10/2006 17:30,137,N
30/10/2006 17:45,91,N
30/10/2006 18:00,125,N
30/10/2006 18:15,75,N
30/10/2006 18:30,104,N
30/10/2006 18:45,74,N
30/10/2006 19:00,62,N
30/10/2006 19:15,72,N
30/10/2006 19:30,60,N
30/10/2006 19:45,53,N
30/10/2006 20:00,41,N
30/10/2006 20:15,26,N
30/10/2006 20:30,26,N
30/10/2006 20:45,45,N
30/10/2006 21:00,46,N
30/10/2006 21:15,27,N
30/10/2006 21:30,32,N
30/10/2006 21:45,21,N
30/10/2006 22:00,27,N
30/10/2006 22:15,24,N
30/10/2006 22:30,24,N
30/10/2006 22:45,22,N
30/10/2006 23:00,5,N
30/10/2006 23:15,20,N
30/10/2006 23:30,12,N
30/10/2006 23:45,6,N
31/10/2006 00:00,8,N
31/10/2006 00:15,3,N
31/10/2006 00:30,5,N
31/10/2006 00:45,2,N
31/10/2006 01:00,2,N
31/10/2006 01:15,3,N
31/10/2006 01:30,3,N
31/10/2006 01:45,4,N
31/10/2006 02:00,4,N
31/10/2006 02:15,2,N
31/10/2006 02:30,1,N
31/10/2006 02:45,2,N
31/10/2006 03:00,1,N
31/10/2006 03:15,0,N
31/10/2006 03:30,3,N
31/10/2006 03:45,1,N
31/10/2006 04:00,2,N
31/10/2006 04:15,2,N
31/10/2006 04:30,3,N
31/10/2006 04:45,4,N
31/10/2006 05:00,1,N
31/10/2006 05:15,5,N
31/10/2006 05:30,13,N
31/10/2006 05:45,13,N
31/10/2006 06:00,17,N
31/10/2006 06:15,23,N
31/10/2006 06:30,60,N
31/10/2006 06:45,82,N
31/10/2006 07:00,122,N
31/10/2006 07:15,166,N
31/10/2006 07:30,186,N
31/10/2006 07:45,194,N
31/10/2006 08:00,170,N
31/10/2006 08:15,171,N
31/10/2006 08:30,173,N
31/10/2006 08:45,161,N
31/10/2006 09:00,162,N
31/10/2006 09:15,173,N
31/10/2006 09:30,119,N
31/10/2006 09:45,137,N
31/10/2006 10:00,107,N
31/10/2006 10:15,109,N
31/10/2006 10:30,116,N
31/10/2006 10:45,113,N
31/10/2006 11:00,103,N
31/10/2006 11:15,101,N
31/10/2006 11:30,97,N
31/10/2006 11:45,109,N
31/10/2006 12:00,101,N
31/10/2006 12:15,99,N
31/10/2006 12:30,107,N
31/10/2006 12:45,108,N
31/10/2006 13:00,109,N
31/10/2006 13:15,100,N
31/10/2006 13:30,110,N
31/10/2006 13:45,99,N
31/10/2006 14:00,91,N
31/10/2006 14:15,99,N
31/10/2006 14:30,108,N
31/10/2006 14:45,106,N
31/10/2006 15:00,120,N
31/10/2006 15:15,118,N
31/10/2006 15:30,109,N
31/10/2006 15:45,112,N
31/10/2006 16:00,139,N
31/10/2006 16:15,126,N
31/10/2006 16:30,97,N
31/10/2006 16:45,101,N
31/10/2006 17:00,107,N
31/10/2006 17:15,120,N
31/10/2006 17:30,101,N
31/10/2006 17:45,139,N
31/10/2006 18:00,107,N
31/10/2006 18:15,119,N
31/10/2006 18:30,97,N
31/10/2006 18:45,102,N
31/10/2006 19:00,90,N
31/10/2006 19:15,82,N
31/10/2006 19:30,75,N
31/10/2006 19:45,52,N
31/10/2006 20:00,54,N
31/10/2006 20:15,44,N
31/10/2006 20:30,41,N
31/10/2006 20:45,51,N
31/10/2006 21:00,46,N
31/10/2006 21:15,47,N
31/10/2006 21:30,39,N
31/10/2006 21:45,40,N
31/10/2006 22:00,35,N
31/10/2006 22:15,35,N
31/10/2006 22:30,28,N
31/10/2006 22:45,22,N
31/10/2006 23:00,12,N
31/10/2006 23:15,15,N
31/10/2006 23:30,8,N
31/10/2006 23:45,4,N
1/10/2006 00:00,55,W
1/10/2006 00:15,59,W
1/10/2006 00:30,66,W
1/10/2006 00:45,60,W
1/10/2006 01:00,44,W
1/10/2006 01:15,43,W
1/10/2006 01:30,46,W
1/10/2006 01:45,33,W
1/10/2006 02:00,37,W
1/10/2006 02:15,31,W
1/10/2006 02:30,18,W
1/10/2006 02:45,33,W
1/10/2006 03:00,19,W
1/10/2006 03:15,27,W
1/10/2006 03:30,14,W
1/10/2006 03:45,12,W
1/10/2006 04:00,16,W
1/10/2006 04:15,15,W
1/10/2006 04:30,6,W
1/10/2006 04:45,6,W
1/10/2006 05:00,10,W
1/10/2006 05:15,16,W
1/10/2006 05:30,11,W
1/10/2006 05:45,13,W
1/10/2006 06:00,17,W
1/10/2006 06:15,20,W
1/10/2006 06:30,14,W
1/10/2006 06:45,28,W
1/10/2006 07:00,20,W
1/10/2006 07:15,31,W
1/10/2006 07:30,36,W
1/10/2006 07:45,39,W
1/10/2006 08:00,43,W
1/10/2006 08:15,48,W
1/10/2006 08:30,51,W
1/10/2006 08:45,62,W
1/10/2006 09:00,78,W
1/10/2006 09:15,84,W
1/10/2006 09:30,93,W
1/10/2006 09:45,136,W
1/10/2006 10:00,123,W
1/10/2006 10:15,142,W
1/10/2006 10:30,179,W
1/10/2006 10:45,187,W
1/10/2006 11:00,182,W
1/10/2006 11:15,155,W
1/10/2006 11:30,181,W
1/10/2006 11:45,201,W
1/10/2006 12:00,203,W
1/10/2006 12:15,246,W
1/10/2006 12:30,225,W
1/10/2006 12:45,222,W
1/10/2006 13:00,222,W
1/10/2006 13:15,178,W
1/10/2006 13:30,229,W
1/10/2006 13:45,211,W
1/10/2006 14:00,163,W
1/10/2006 14:15,213,W
1/10/2006 14:30,181,W
1/10/2006 14:45,190,W
1/10/2006 15:00,189,W
1/10/2006 15:15,198,W
1/10/2006 15:30,218,W
1/10/2006 15:45,176,W
1/10/2006 16:00,175,W
1/10/2006 16:15,186,W
1/10/2006 16:30,202,W
1/10/2006 16:45,193,W
1/10/2006 17:00,225,W
1/10/2006 17:15,224,W
1/10/2006 17:30,201,W
1/10/2006 17:45,171,W
1/10/2006 18:00,157,W
1/10/2006 18:15,144,W
1/10/2006 18:30,132,W
1/10/2006 18:45,148,W
1/10/2006 19:00,122,W
1/10/2006 19:15,95,W
1/10/2006 19:30,92,W
1/10/2006 19:45,104,W
1/10/2006 20:00,73,W
1/10/2006 20:15,76,W
1/10/2006 20:30,81,W
1/10/2006 20:45,80,W
1/10/2006 21:00,112,W
1/10/2006 21:15,92,W
1/10/2006 21:30,80,W
1/10/2006 21:45,86,W
1/10/2006 22:00,60,W
1/10/2006 22:15,77,W
1/10/2006 22:30,57,W
1/10/2006 22:45,39,W
1/10/2006 23:00,44,W
1/10/2006 23:15,38,W
1/10/2006 23:30,28,W
1/10/2006 23:45,22,W
2/10/2006 00:00,24,W
2/10/2006 00:15,17,W
2/10/2006 00:30,15,W
2/10/2006 00:45,6,W
2/10/2006 01:00,11,W
2/10/2006 01:15,7,W
2/10/2006 01:30,6,W
2/10/2006 01:45,7,W
2/10/2006 02:00,12,W
2/10/2006 02:15,5,W
2/10/2006 02:30,7,W
2/10/2006 02:45,2,W
2/10/2006 03:00,4,W
2/10/2006 03:15,2,W
2/10/2006 03:30,1,W
2/10/2006 03:45,2,W
2/10/2006 04:00,5,W
2/10/2006 04:15,6,W
2/10/2006 04:30,7,W
2/10/2006 04:45,6,W
2/10/2006 05:00,16,W
2/10/2006 05:15,8,W
2/10/2006 05:30,9,W
2/10/2006 05:45,20,W
2/10/2006 06:00,22,W
2/10/2006 06:15,38,W
2/10/2006 06:30,50,W
2/10/2006 06:45,65,W
2/10/2006 07:00,85,W
2/10/2006 07:15,95,W
2/10/2006 07:30,129,W
2/10/2006 07:45,169,W
2/10/2006 08:00,183,W
2/10/2006 08:15,268,W
2/10/2006 08:30,194,W
2/10/2006 08:45,194,W
2/10/2006 09:00,149,W
2/10/2006 09:15,165,W
2/10/2006 09:30,151,W
2/10/2006 09:45,159,W
2/10/2006 10:00,175,W
2/10/2006 10:15,158,W
2/10/2006 10:30,186,W
2/10/2006 10:45,189,W
2/10/2006 11:00,167,W
2/10/2006 11:15,189,W
2/10/2006 11:30,186,W
2/10/2006 11:45,181,W
2/10/2006 12:00,205,W
2/10/2006 12:15,190,W
2/10/2006 12:30,199,W
2/10/2006 12:45,191,W
2/10/2006 13:00,210,W
2/10/2006 13:15,205,W
2/10/2006 13:30,215,W
2/10/2006 13:45,224,W
2/10/2006 14:00,209,W
2/10/2006 14:15,201,W
2/10/2006 14:30,230,W
2/10/2006 14:45,262,W
2/10/2006 15:00,290,W
2/10/2006 15:15,312,W
2/10/2006 15:30,294,W
2/10/2006 15:45,351,W
2/10/2006 16:00,317,W
2/10/2006 16:15,338,W
2/10/2006 16:30,357,W
2/10/2006 16:45,377,W
2/10/2006 17:00,411,W
2/10/2006 17:15,435,W
2/10/2006 17:30,417,W
2/10/2006 17:45,382,W
2/10/2006 18:00,392,W
2/10/2006 18:15,327,W
2/10/2006 18:30,282,W
2/10/2006 18:45,240,W
2/10/2006 19:00,240,W
2/10/2006 19:15,206,W
2/10/2006 19:30,174,W
2/10/2006 19:45,122,W
2/10/2006 20:00,129,W
2/10/2006 20:15,113,W
2/10/2006 20:30,103,W
2/10/2006 20:45,121,W
2/10/2006 21:00,113,W
2/10/2006 21:15,112,W
2/10/2006 21:30,107,W
2/10/2006 21:45,102,W
2/10/2006 22:00,70,W
2/10/2006 22:15,102,W
2/10/2006 22:30,73,W
2/10/2006 22:45,57,W
2/10/2006 23:00,45,W
2/10/2006 23:15,26,W
2/10/2006 23:30,32,W
2/10/2006 23:45,19,W
3/10/2006 00:00,21,W
3/10/2006 00:15,13,W
3/10/2006 00:30,8,W
3/10/2006 00:45,5,W
3/10/2006 01:00,11,W
3/10/2006 01:15,15,W
3/10/2006 01:30,9,W
3/10/2006 01:45,5,W
3/10/2006 02:00,4,W
3/10/2006 02:15,7,W
3/10/2006 02:30,6,W
3/10/2006 02:45,4,W
3/10/2006 03:00,3,W
3/10/2006 03:15,4,W
3/10/2006 03:30,3,W
3/10/2006 03:45,3,W
3/10/2006 04:00,6,W
3/10/2006 04:15,7,W
3/10/2006 04:30,10,W
3/10/2006 04:45,5,W
3/10/2006 05:00,8,W
3/10/2006 05:15,17,W
3/10/2006 05:30,8,W
3/10/2006 05:45,16,W
3/10/2006 06:00,21,W
3/10/2006 06:15,41,W
3/10/2006 06:30,38,W
3/10/2006 06:45,78,W
3/10/2006 07:00,91,W
3/10/2006 07:15,104,W
3/10/2006 07:30,142,W
3/10/2006 07:45,188,W
3/10/2006 08:00,184,W
3/10/2006 08:15,250,W
3/10/2006 08:30,234,W
3/10/2006 08:45,215,W
3/10/2006 09:00,185,W
3/10/2006 09:15,194,W
3/10/2006 09:30,165,W
3/10/2006 09:45,166,W
3/10/2006 10:00,171,W
3/10/2006 10:15,157,W
3/10/2006 10:30,176,W
3/10/2006 10:45,194,W
3/10/2006 11:00,175,W
3/10/2006 11:15,172,W
3/10/2006 11:30,175,W
3/10/2006 11:45,184,W
3/10/2006 12:00,227,W
3/10/2006 12:15,208,W
3/10/2006 12:30,219,W
3/10/2006 12:45,224,W
3/10/2006 13:00,215,W
3/10/2006 13:15,208,W
3/10/2006 13:30,193,W
3/10/2006 13:45,224,W
3/10/2006 14:00,215,W
3/10/2006 14:15,325,W
3/10/2006 14:30,235,W
3/10/2006 14:45,243,W
3/10/2006 15:00,294,W
3/10/2006 15:15,297,W
3/10/2006 15:30,309,W
3/10/2006 15:45,329,W
3/10/2006 16:00,378,W
3/10/2006 16:15,355,W
3/10/2006 16:30,377,W
3/10/2006 16:45,409,W
3/10/2006 17:00,360,W
3/10/2006 17:15,429,W
3/10/2006 17:30,376,W
3/10/2006 17:45,438,W
3/10/2006 18:00,369,W
3/10/2006 18:15,375,W
3/10/2006 18:30,320,W
3/10/2006 18:45,296,W
3/10/2006 19:00,251,W
3/10/2006 19:15,217,W
3/10/2006 19:30,184,W
3/10/2006 19:45,183,W
3/10/2006 20:00,133,W
3/10/2006 20:15,127,W
3/10/2006 20:30,127,W
3/10/2006 20:45,128,W
3/10/2006 21:00,146,W
3/10/2006 21:15,158,W
3/10/2006 21:30,117,W
3/10/2006 21:45,124,W
3/10/2006 22:00,113,W
3/10/2006 22:15,107,W
3/10/2006 22:30,105,W
3/10/2006 22:45,66,W
3/10/2006 23:00,72,W
3/10/2006 23:15,51,W
3/10/2006 23:30,48,W
3/10/2006 23:45,34,W
4/10/2006 00:00,36,W
4/10/2006 00:15,23,W
4/10/2006 00:30,15,W
4/10/2006 00:45,15,W
4/10/2006 01:00,12,W
4/10/2006 01:15,8,W
4/10/2006 01:30,9,W
4/10/2006 01:45,13,W
4/10/2006 02:00,6,W
4/10/2006 02:15,10,W
4/10/2006 02:30,10,W
4/10/2006 02:45,6,W
4/10/2006 03:00,4,W
4/10/2006 03:15,7,W
4/10/2006 03:30,5,W
4/10/2006 03:45,3,W
4/10/2006 04:00,3,W
4/10/2006 04:15,7,W
4/10/2006 04:30,5,W
4/10/2006 04:45,8,W
4/10/2006 05:00,17,W
4/10/2006 05:15,15,W
4/10/2006 05:30,14,W
4/10/2006 05:45,14,W
4/10/2006 06:00,24,W
4/10/2006 06:15,41,W
4/10/2006 06:30,50,W
4/10/2006 06:45,78,W
4/10/2006 07:00,91,W
4/10/2006 07:15,104,W
4/10/2006 07:30,161,W
4/10/2006 07:45,172,W
4/10/2006 08:00,228,W
4/10/2006 08:15,205,W
4/10/2006 08:30,235,W
4/10/2006 08:45,187,W
4/10/2006 09:00,202,W
4/10/2006 09:15,165,W
4/10/2006 09:30,154,W
4/10/2006 09:45,163,W
4/10/2006 10:00,161,W
4/10/2006 10:15,200,W
4/10/2006 10:30,187,W
4/10/2006 10:45,219,W
4/10/2006 11:00,181,W
4/10/2006 11:15,167,W
4/10/2006 11:30,202,W
4/10/2006 11:45,203,W
4/10/2006 12:00,186,W
4/10/2006 12:15,213,W
4/10/2006 12:30,237,W
4/10/2006 12:45,235,W
4/10/2006 13:00,207,W
4/10/2006 13:15,214,W
4/10/2006 13:30,200,W
4/10/2006 13:45,228,W
4/10/2006 14:00,207,W
4/10/2006 14:15,230,W
4/10/2006 14:30,253,W
4/10/2006 14:45,245,W
4/10/2006 15:00,288,W
4/10/2006 15:15,335,W
4/10/2006 15:30,339,W
4/10/2006 15:45,329,W
4/10/2006 16:00,338,W
4/10/2006 16:15,398,W
4/10/2006 16:30,364,W
4/10/2006 16:45,385,W
4/10/2006 17:00,386,W
4/10/2006 17:15,397,W
4/10/2006 17:30,443,W
4/10/2006 17:45,377,W
4/10/2006 18:00,359,W
4/10/2006 18:15,365,W
4/10/2006 18:30,338,W
4/10/2006 18:45,281,W
4/10/2006 19:00,250,W
4/10/2006 19:15,220,W
4/10/2006 19:30,189,W
4/10/2006 19:45,185,W
4/10/2006 20:00,179,W
4/10/2006 20:15,135,W
4/10/2006 20:30,138,W
4/10/2006 20:45,129,W
4/10/2006 21:00,168,W
4/10/2006 21:15,170,W
4/10/2006 21:30,148,W
4/10/2006 21:45,120,W
4/10/2006 22:00,113,W
4/10/2006 22:15,110,W
4/10/2006 22:30,103,W
4/10/2006 22:45,91,W
4/10/2006 23:00,69,W
4/10/2006 23:15,50,W
4/10/2006 23:30,40,W
4/10/2006 23:45,31,W
5/10/2006 00:00,38,W
5/10/2006 00:15,25,W
5/10/2006 00:30,15,W
5/10/2006 00:45,16,W
5/10/2006 01:00,13,W
5/10/2006 01:15,13,W
5/10/2006 01:30,15,W
5/10/2006 01:45,11,W
5/10/2006 02:00,11,W
5/10/2006 02:15,4,W
5/10/2006 02:30,7,W
5/10/2006 02:45,4,W
5/10/2006 03:00,5,W
5/10/2006 03:15,4,W
5/10/2006 03:30,7,W
5/10/2006 03:45,4,W
5/10/2006 04:00,8,W
5/10/2006 04:15,9,W
5/10/2006 04:30,5,W
5/10/2006 04:45,8,W
5/10/2006 05:00,20,W
5/10/2006 05:15,13,W
5/10/2006 05:30,12,W
5/10/2006 05:45,19,W
5/10/2006 06:00,25,W
5/10/2006 06:15,33,W
5/10/2006 06:30,32,W
5/10/2006 06:45,77,W
5/10/2006 07:00,73,W
5/10/2006 07:15,107,W
5/10/2006 07:30,153,W
5/10/2006 07:45,167,W
5/10/2006 08:00,174,W
5/10/2006 08:15,252,W
5/10/2006 08:30,246,W
5/10/2006 08:45,223,W
5/10/2006 09:00,174,W
5/10/2006 09:15,182,W
5/10/2006 09:30,165,W
5/10/2006 09:45,170,W
5/10/2006 10:00,161,W
5/10/2006 10:15,159,W
5/10/2006 10:30,178,W
5/10/2006 10:45,201,W
5/10/2006 11:00,190,W
5/10/2006 11:15,215,W
5/10/2006 11:30,203,W
5/10/2006 11:45,211,W
5/10/2006 12:00,244,W
5/10/2006 12:15,219,W
5/10/2006 12:30,244,W
5/10/2006 12:45,225,W
5/10/2006 13:00,226,W
5/10/2006 13:15,195,W
5/10/2006 13:30,164,W
5/10/2006 13:45,224,W
5/10/2006 14:00,259,W
5/10/2006 14:15,282,W
5/10/2006 14:30,241,W
5/10/2006 14:45,283,W
5/10/2006 15:00,265,W
5/10/2006 15:15,307,W
5/10/2006 15:30,325,W
5/10/2006 15:45,314,W
5/10/2006 16:00,394,W
5/10/2006 16:15,369,W
5/10/2006 16:30,401,W
5/10/2006 16:45,369,W
5/10/2006 17:00,413,W
5/10/2006 17:15,402,W
5/10/2006 17:30,418,W
5/10/2006 17:45,400,W
5/10/2006 18:00,406,W
5/10/2006 18:15,353,W
5/10/2006 18:30,329,W
5/10/2006 18:45,264,W
5/10/2006 19:00,240,W
5/10/2006 19:15,219,W
5/10/2006 19:30,213,W
5/10/2006 19:45,166,W
5/10/2006 20:00,146,W
5/10/2006 20:15,136,W
5/10/2006 20:30,135,W
5/10/2006 20:45,140,W
5/10/2006 21:00,134,W
5/10/2006 21:15,160,W
5/10/2006 21:30,136,W
5/10/2006 21:45,138,W
5/10/2006 22:00,115,W
5/10/2006 22:15,112,W
5/10/2006 22:30,126,W
5/10/2006 22:45,86,W
5/10/2006 23:00,69,W
5/10/2006 23:15,71,W
5/10/2006 23:30,56,W
5/10/2006 23:45,38,W
6/10/2006 00:00,31,W
6/10/2006 00:15,35,W
6/10/2006 00:30,19,W
6/10/2006 00:45,20,W
6/10/2006 01:00,25,W
6/10/2006 01:15,17,W
6/10/2006 01:30,14,W
6/10/2006 01:45,21,W
6/10/2006 02:00,15,W
6/10/2006 02:15,11,W
6/10/2006 02:30,11,W
6/10/2006 02:45,9,W
6/10/2006 03:00,13,W
6/10/2006 03:15,9,W
6/10/2006 03:30,6,W
6/10/2006 03:45,11,W
6/10/2006 04:00,11,W
6/10/2006 04:15,7,W
6/10/2006 04:30,9,W
6/10/2006 04:45,6,W
6/10/2006 05:00,12,W
6/10/2006 05:15,10,W
6/10/2006 05:30,7,W
6/10/2006 05:45,22,W
6/10/2006 06:00,25,W
6/10/2006 06:15,35,W
6/10/2006 06:30,56,W
6/10/2006 06:45,81,W
6/10/2006 07:00,80,W
6/10/2006 07:15,90,W
6/10/2006 07:30,148,W
6/10/2006 07:45,157,W
6/10/2006 08:00,171,W
6/10/2006 08:15,257,W
6/10/2006 08:30,229,W
6/10/2006 08:45,215,W
6/10/2006 09:00,181,W
6/10/2006 09:15,185,W
6/10/2006 09:30,183,W
6/10/2006 09:45,187,W
6/10/2006 10:00,155,W
6/10/2006 10:15,194,W
6/10/2006 10:30,205,W
6/10/2006 10:45,218,W
6/10/2006 11:00,226,W
6/10/2006 11:15,204,W
6/10/2006 11:30,232,W
6/10/2006 11:45,227,W
6/10/2006 12:00,274,W
6/10/2006 12:15,246,W
6/10/2006 12:30,211,W
6/10/2006 12:45,227,W
6/10/2006 13:00,258,W
6/10/2006 13:15,215,W
6/10/2006 13:30,224,W
6/10/2006 13:45,236,W
6/10/2006 14:00,235,W
6/10/2006 14:15,278,W
6/10/2006 14:30,241,W
6/10/2006 14:45,270,W
6/10/2006 15:00,285,W
6/10/2006 15:15,322,W
6/10/2006 15:30,341,W
6/10/2006 15:45,337,W
6/10/2006 16:00,367,W
6/10/2006 16:15,372,W
6/10/2006 16:30,380,W
6/10/2006 16:45,379,W
6/10/2006 17:00,360,W
6/10/2006 17:15,384,W
6/10/2006 17:30,423,W
6/10/2006 17:45,383,W
6/10/2006 18:00,391,W
6/10/2006 18:15,298,W
6/10/2006 18:30,349,W
6/10/2006 18:45,264,W
6/10/2006 19:00,284,W
6/10/2006 19:15,215,W
6/10/2006 19:30,201,W
6/10/2006 19:45,156,W
6/10/2006 20:00,145,W
6/10/2006 20:15,111,W
6/10/2006 20:30,136,W
6/10/2006 20:45,121,W
6/10/2006 21:00,130,W
6/10/2006 21:15,138,W
6/10/2006 21:30,96,W
6/10/2006 21:45,123,W
6/10/2006 22:00,107,W
6/10/2006 22:15,129,W
6/10/2006 22:30,134,W
6/10/2006 22:45,122,W
6/10/2006 23:00,123,W
6/10/2006 23:15,102,W
6/10/2006 23:30,110,W
6/10/2006 23:45,98,W
7/10/2006 00:00,83,W
7/10/2006 00:15,61,W
7/10/2006 00:30,54,W
7/10/2006 00:45,47,W
7/10/2006 01:00,35,W
7/10/2006 01:15,32,W
7/10/2006 01:30,41,W
7/10/2006 01:45,38,W
7/10/2006 02:00,26,W
7/10/2006 02:15,19,W
7/10/2006 02:30,20,W
7/10/2006 02:45,27,W
7/10/2006 03:00,20,W
7/10/2006 03:15,10,W
7/10/2006 03:30,15,W
7/10/2006 03:45,16,W
