15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
9/10/2006 06:30,76,W
9/10/2006 06:45,106,W
9/10/2006 07:00,99,W
9/10/2006 07:15,147,W
9/10/2006 07:30,151,W
9/10/2006 07:45,163,W
9/10/2006 08:00,176,W
9/10/2006 08:15,183,W
9/10/2006 08:30,172,W
9/10/2006 08:45,165,W
9/10/2006 09:00,151,W
9/10/2006 09:15,130,W
9/10/2006 09:30,149,W
9/10/2006 09:45,99,W
9/10/2006 10:00,141,W
9/10/2006 10:15,168,W
9/10/2006 10:30,144,W
9/10/2006 10:45,154,W
9/10/2006 11:00,152,W
9/10/2006 11:15,159,W
9/10/2006 11:30,172,W
9/10/2006 11:45,173,W
9/10/2006 12:00,170,W
9/10/2006 12:15,204,W
9/10/2006 12:30,203,W
9/10/2006 12:45,184,W
9/10/2006 13:00,158,W
9/10/2006 13:15,162,W
9/10/2006 13:30,201,W
9/10/2006 13:45,186,W
9/10/2006 14:00,207,W
9/10/2006 14:15,201,W
9/10/2006 14:30,217,W
9/10/2006 14:45,186,W
9/10/2006 15:00,200,W
9/10/2006 15:15,225,W
9/10/2006 15:30,214,W
9/10/2006 15:45,206,W
9/10/2006 16:00,207,W
9/10/2006 16:15,243,W
9/10/2006 16:30,279,W
9/10/2006 16:45,218,W
9/10/2006 17:00,299,W
9/10/2006 17:15,307,W
9/10/2006 17:30,245,W
9/10/2006 17:45,266,W
9/10/2006 18:00,286,W
9/10/2006 18:15,294,W
9/10/2006 18:30,267,W
9/10/2006 18:45,221,W
9/10/2006 19:00,169,W
9/10/2006 19:15,176,W
9/10/2006 19:30,153,W
9/10/2006 19:45,139,W
9/10/2006 20:00,120,W
9/10/2006 20:15,87,W
9/10/2006 20:30,144,W
9/10/2006 20:45,100,W
9/10/2006 21:00,107,W
9/10/2006 21:15,90,W
9/10/2006 21:30,83,W
9/10/2006 21:45,79,W
9/10/2006 22:00,101,W
9/10/2006 22:15,65,W
9/10/2006 22:30,53,W
9/10/2006 22:45,68,W
9/10/2006 23:00,62,W
9/10/2006 23:15,47,W
9/10/2006 23:30,49,W
9/10/2006 23:45,37,W
10/10/2006 00:00,39,W
10/10/2006 00:15,28,W
10/10/2006 00:30,19,W
10/10/2006 00:45,29,W
10/10/2006 01:00,20,W
10/10/2006 01:15,17,W
10/10/2006 01:30,17,W
10/10/2006 01:45,19,W
10/10/2006 02:00,16,W
10/10/2006 02:15,9,W
10/10/2006 02:30,7,W
10/10/2006 02:45,9,W
10/10/2006 03:00,9,W
10/10/2006 03:15,7,W
10/10/2006 03:30,8,W
10/10/2006 03:45,15,W
10/10/2006 04:00,12,W
10/10/2006 04:15,11,W
10/10/2006 04:30,16,W
10/10/2006 04:45,16,W
10/10/2006 05:00,17,W
10/10/2006 05:15,21,W
10/10/2006 05:30,22,W
10/10/2006 05:45,44,W
10/10/2006 06:00,33,W
10/10/2006 06:15,76,W
10/10/2006 06:30,70,W
10/10/2006 06:45,92,W
10/10/2006 07:00,99,W
10/10/2006 07:15,130,W
10/10/2006 07:30,158,W
10/10/2006 07:45,163,W
10/10/2006 08:00,189,W
10/10/2006 08:15,210,W
10/10/2006 08:30,155,W
10/10/2006 08:45,165,W
10/10/2006 09:00,160,W
10/10/2006 09:15,169,W
10/10/2006 09:30,166,W
10/10/2006 09:45,139,W
10/10/2006 10:00,157,W
10/10/2006 10:15,204,W
10/10/2006 10:30,176,W
10/10/2006 10:45,154,W
10/10/2006 11:00,166,W
10/10/2006 11:15,170,W
10/10/2006 11:30,181,W
10/10/2006 11:45,173,W
10/10/2006 12:00,168,W
10/10/2006 12:15,174,W
10/10/2006 12:30,186,W
10/10/2006 12:45,181,W
10/10/2006 13:00,164,W
10/10/2006 13:15,174,W
10/10/2006 13:30,200,W
10/10/2006 13:45,186,W
10/10/2006 14:00,185,W
10/10/2006 14:15,223,W
10/10/2006 14:30,209,W
10/10/2006 14:45,188,W
10/10/2006 15:00,179,W
10/10/2006 15:15,251,W
10/10/2006 15:30,214,W
10/10/2006 15:45,202,W
10/10/2006 16:00,239,W
10/10/2006 16:15,231,W
10/10/2006 16:30,285,W
10/10/2006 16:45,271,W
10/10/2006 17:00,286,W
10/10/2006 17:15,318,W
10/10/2006 17:30,300,W
10/10/2006 17:45,266,W
10/10/2006 18:00,265,W
10/10/2006 18:15,303,W
10/10/2006 18:30,228,W
10/10/2006 18:45,221,W
10/10/2006 19:00,185,W
10/10/2006 19:15,181,W
10/10/2006 19:30,136,W
10/10/2006 19:45,171,W
10/10/2006 20:00,128,W
10/10/2006 20:15,128,W
10/10/2006 20:30,153,W
10/10/2006 20:45,130,W
10/10/2006 21:00,134,W
10/10/2006 21:15,123,W
10/10/2006 21:30,120,W
10/10/2006 21:45,127,W
10/10/2006 22:00,121,W
10/10/2006 22:15,103,W
10/10/2006 22:30,82,W
10/10/2006 22:45,106,W
10/10/2006 23:00,85,W
10/10/2006 23:15,74,W
10/10/2006 23:30,46,W
10/10/2006 23:45,51,W
11/10/2006 00:00,39,W
11/10/2006 00:15,39,W
11/10/2006 00:30,30,W
11/10/2006 00:45,28,W
11/10/2006 01:00,16,W
11/10/2006 01:15,19,W
11/10/2006 01:30,11,W
11/10/2006 01:45,20,W
11/10/2006 02:00,14,W
11/10/2006 02:15,13,W
11/10/2006 02:30,16,W
11/10/2006 02:45,11,W
11/10/2006 03:00,11,W
11/10/2006 03:15,7,W
11/10/2006 03:30,10,W
11/10/2006 03:45,6,W
11/10/2006 04:00,11,W
11/10/2006 04:15,12,W
11/10/2006 04:30,9,W
11/10/2006 04:45,24,W
11/10/2006 05:00,13,W
11/10/2006 05:15,22,W
11/10/2006 05:30,23,W
11/10/2006 05:45,48,W
11/10/2006 06:00,56,W
11/10/2006 06:15,43,W
11/10/2006 06:30,67,W
11/10/2006 06:45,95,W
11/10/2006 07:00,113,W
11/10/2006 07:15,123,W
11/10/2006 07:30,121,W
11/10/2006 07:45,168,W
11/10/2006 08:00,183,W
11/10/2006 08:15,183,W
11/10/2006 08:30,162,W
11/10/2006 08:45,169,W
11/10/2006 09:00,139,W
11/10/2006 09:15,155,W
11/10/2006 09:30,140,W
11/10/2006 09:45,135,W
11/10/2006 10:00,174,W
11/10/2006 10:15,164,W
11/10/2006 10:30,169,W
11/10/2006 10:45,185,W
11/10/2006 11:00,137,W
11/10/2006 11:15,196,W
11/10/2006 11:30,181,W
11/10/2006 11:45,161,W
11/10/2006 12:00,158,W
11/10/2006 12:15,176,W
11/10/2006 12:30,164,W
11/10/2006 12:45,167,W
11/10/2006 13:00,210,W
11/10/2006 13:15,217,W
11/10/2006 13:30,176,W
11/10/2006 13:45,183,W
11/10/2006 14:00,224,W
11/10/2006 14:15,151,W
11/10/2006 14:30,219,W
11/10/2006 14:45,188,W
11/10/2006 15:00,220,W
11/10/2006 15:15,199,W
11/10/2006 15:30,185,W
11/10/2006 15:45,224,W
11/10/2006 16:00,188,W
11/10/2006 16:15,243,W
11/10/2006 16:30,274,W
11/10/2006 16:45,221,W
11/10/2006 17:00,295,W
11/10/2006 17:15,246,W
11/10/2006 17:30,279,W
11/10/2006 17:45,290,W
11/10/2006 18:00,258,W
11/10/2006 18:15,263,W
11/10/2006 18:30,225,W
11/10/2006 18:45,221,W
11/10/2006 19:00,194,W
11/10/2006 19:15,184,W
11/10/2006 19:30,167,W
11/10/2006 19:45,154,W
11/10/2006 20:00,134,W
11/10/2006 20:15,112,W
11/10/2006 20:30,147,W
11/10/2006 20:45,127,W
11/10/2006 21:00,118,W
11/10/2006 21:15,145,W
11/10/2006 21:30,107,W
11/10/2006 21:45,152,W
11/10/2006 22:00,152,W
11/10/2006 22:15,129,W
11/10/2006 22:30,90,W
11/10/2006 22:45,88,W
11/10/2006 23:00,89,W
11/10/2006 23:15,76,W
11/10/2006 23:30,65,W
11/10/2006 23:45,48,W
12/10/2006 00:00,52,W
12/10/2006 00:15,38,W
12/10/2006 00:30,32,W
12/10/2006 00:45,31,W
12/10/2006 01:00,20,W
12/10/2006 01:15,24,W
12/10/2006 01:30,21,W
12/10/2006 01:45,19,W
12/10/2006 02:00,10,W
12/10/2006 02:15,20,W
12/10/2006 02:30,17,W
12/10/2006 02:45,6,W
12/10/2006 03:00,15,W
12/10/2006 03:15,8,W
12/10/2006 03:30,9,W
12/10/2006 03:45,7,W
12/10/2006 04:00,17,W
12/10/2006 04:15,12,W
12/10/2006 04:30,13,W
12/10/2006 04:45,20,W
12/10/2006 05:00,19,W
12/10/2006 05:15,31,W
12/10/2006 05:30,22,W
12/10/2006 05:45,53,W
12/10/2006 06:00,30,W
12/10/2006 06:15,64,W
12/10/2006 06:30,88,W
12/10/2006 06:45,84,W
12/10/2006 07:00,117,W
12/10/2006 07:15,111,W
12/10/2006 07:30,153,W
12/10/2006 07:45,163,W
12/10/2006 08:00,188,W
12/10/2006 08:15,173,W
12/10/2006 08:30,168,W
12/10/2006 08:45,193,W
12/10/2006 09:00,151,W
12/10/2006 09:15,148,W
12/10/2006 09:30,137,W
12/10/2006 09:45,139,W
12/10/2006 10:00,139,W
12/10/2006 10:15,163,W
12/10/2006 10:30,180,W
12/10/2006 10:45,154,W
12/10/2006 11:00,172,W
12/10/2006 11:15,183,W
12/10/2006 11:30,186,W
12/10/2006 11:45,174,W
12/10/2006 12:00,170,W
12/10/2006 12:15,206,W
12/10/2006 12:30,184,W
12/10/2006 12:45,172,W
12/10/2006 13:00,191,W
12/10/2006 13:15,172,W
12/10/2006 13:30,177,W
12/10/2006 13:45,186,W
12/10/2006 14:00,201,W
12/10/2006 14:15,186,W
12/10/2006 14:30,209,W
12/10/2006 14:45,211,W
12/10/2006 15:00,187,W
12/10/2006 15:15,204,W
12/10/2006 15:30,230,W
12/10/2006 15:45,214,W
12/10/2006 16:00,197,W
12/10/2006 16:15,243,W
12/10/2006 16:30,259,W
12/10/2006 16:45,218,W
12/10/2006 17:00,286,W
12/10/2006 17:15,281,W
12/10/2006 17:30,288,W
12/10/2006 17:45,250,W
12/10/2006 18:00,277,W
12/10/2006 18:15,280,W
12/10/2006 18:30,262,W
12/10/2006 18:45,248,W
12/10/2006 19:00,219,W
12/10/2006 19:15,193,W
12/10/2006 19:30,161,W
12/10/2006 19:45,146,W
12/10/2006 20:00,161,W
12/10/2006 20:15,127,W
12/10/2006 20:30,156,W
12/10/2006 20:45,124,W
12/10/2006 21:00,133,W
12/10/2006 21:15,139,W
12/10/2006 21:30,106,W
12/10/2006 21:45,155,W
12/10/2006 22:00,114,W
12/10/2006 22:15,115,W
12/10/2006 22:30,96,W
12/10/2006 22:45,85,W
12/10/2006 23:00,106,W
12/10/2006 23:15,63,W
12/10/2006 23:30,78,W
12/10/2006 23:45,47,W
13/10/2006 00:00,55,W
13/10/2006 00:15,42,W
13/10/2006 00:30,43,W
13/10/2006 00:45,27,W
13/10/2006 01:00,39,W
13/10/2006 01:15,34,W
13/10/2006 01:30,30,W
13/10/2006 01:45,28,W
13/10/2006 02:00,26,W
13/10/2006 02:15,12,W
13/10/2006 02:30,21,W
13/10/2006 02:45,16,W
13/10/2006 03:00,15,W
13/10/2006 03:15,11,W
13/10/2006 03:30,8,W
13/10/2006 03:45,11,W
13/10/2006 04:00,10,W
13/10/2006 04:15,19,W
13/10/2006 04:30,14,W
13/10/2006 04:45,16,W
13/10/2006 05:00,19,W
13/10/2006 05:15,15,W
13/10/2006 05:30,34,W
13/10/2006 05:45,57,W
13/10/2006 06:00,52,W
13/10/2006 06:15,60,W
13/10/2006 06:30,83,W
13/10/2006 06:45,86,W
13/10/2006 07:00,109,W
13/10/2006 07:15,140,W
13/10/2006 07:30,139,W
13/10/2006 07:45,169,W
13/10/2006 08:00,200,W
13/10/2006 08:15,163,W
13/10/2006 08:30,152,W
13/10/2006 08:45,165,W
13/10/2006 09:00,135,W
13/10/2006 09:15,151,W
13/10/2006 09:30,147,W
13/10/2006 09:45,139,W
13/10/2006 10:00,145,W
13/10/2006 10:15,177,W
13/10/2006 10:30,198,W
13/10/2006 10:45,169,W
13/10/2006 11:00,176,W
13/10/2006 11:15,176,W
13/10/2006 11:30,151,W
13/10/2006 11:45,180,W
13/10/2006 12:00,171,W
13/10/2006 12:15,160,W
13/10/2006 12:30,189,W
13/10/2006 12:45,212,W
13/10/2006 13:00,184,W
13/10/2006 13:15,174,W
13/10/2006 13:30,221,W
13/10/2006 13:45,186,W
13/10/2006 14:00,206,W
13/10/2006 14:15,242,W
13/10/2006 14:30,217,W
13/10/2006 14:45,212,W
13/10/2006 15:00,211,W
13/10/2006 15:15,241,W
13/10/2006 15:30,243,W
13/10/2006 15:45,199,W
13/10/2006 16:00,224,W
13/10/2006 16:15,261,W
13/10/2006 16:30,241,W
13/10/2006 16:45,232,W
13/10/2006 17:00,264,W
13/10/2006 17:15,248,W
13/10/2006 17:30,300,W
13/10/2006 17:45,256,W
13/10/2006 18:00,249,W
13/10/2006 18:15,266,W
13/10/2006 18:30,234,W
13/10/2006 18:45,234,W
13/10/2006 19:00,184,W
13/10/2006 19:15,214,W
13/10/2006 19:30,139,W
13/10/2006 19:45,144,W
13/10/2006 20:00,165,W
13/10/2006 20:15,158,W
13/10/2006 20:30,144,W
13/10/2006 20:45,124,W
13/10/2006 21:00,110,W
13/10/2006 21:15,128,W
13/10/2006 21:30,130,W
13/10/2006 21:45,133,W
13/10/2006 22:00,124,W
13/10/2006 22:15,117,W
13/10/2006 22:30,118,W
13/10/2006 22:45,132,W
13/10/2006 23:00,129,W
13/10/2006 23:15,126,W
13/10/2006 23:30,65,W
13/10/2006 23:45,98,W
14/10/2006 00:00,98,W
14/10/2006 00:15,101,W
14/10/2006 00:30,77,W
14/10/2006 00:45,63,W
14/10/2006 01:00,86,W
14/10/2006 01:15,44,W
14/10/2006 01:30,47,W
14/10/2006 01:45,46,W
14/10/2006 02:00,66,W
14/10/2006 02:15,50,W
14/10/2006 02:30,43,W
14/10/2006 02:45,50,W
14/10/2006 03:00,50,W
14/10/2006 03:15,42,W
14/10/2006 03:30,28,W
14/10/2006 03:45,31,W
14/10/2006 04:00,32,W
14/10/2006 04:15,24,W
14/10/2006 04:30,34,W
14/10/2006 04:45,25,W
14/10/2006 05:00,28,W
14/10/2006 05:15,27,W
14/10/2006 05:30,28,W
14/10/2006 05:45,30,W
14/10/2006 06:00,25,W
14/10/2006 06:15,26,W
14/10/2006 06:30,38,W
14/10/2006 06:45,49,W
14/10/2006 07:00,56,W
14/10/2006 07:15,51,W
14/10/2006 07:30,78,W
14/10/2006 07:45,81,W
14/10/2006 08:00,90,W
14/10/2006 08:15,86,W
14/10/2006 08:30,86,W
14/10/2006 08:45,124,W
14/10/2006 09:00,122,W
14/10/2006 09:15,144,W
14/10/2006 09:30,184,W
14/10/2006 09:45,217,W
14/10/2006 10:00,159,W
14/10/2006 10:15,196,W
14/10/2006 10:30,175,W
14/10/2006 10:45,228,W
14/10/2006 11:00,193,W
14/10/2006 11:15,214,W
14/10/2006 11:30,212,W
14/10/2006 11:45,206,W
14/10/2006 12:00,215,W
14/10/2006 12:15,241,W
14/10/2006 12:30,200,W
14/10/2006 12:45,234,W
14/10/2006 13:00,241,W
14/10/2006 13:15,213,W
14/10/2006 13:30,225,W
14/10/2006 13:45,213,W
14/10/2006 14:00,236,W
14/10/2006 14:15,209,W
14/10/2006 14:30,209,W
14/10/2006 14:45,247,W
14/10/2006 15:00,235,W
14/10/2006 15:15,252,W
14/10/2006 15:30,220,W
14/10/2006 15:45,194,W
14/10/2006 16:00,211,W
14/10/2006 16:15,250,W
14/10/2006 16:30,203,W
14/10/2006 16:45,207,W
14/10/2006 17:00,165,W
14/10/2006 17:15,187,W
14/10/2006 17:30,173,W
14/10/2006 17:45,186,W
14/10/2006 18:00,158,W
14/10/2006 18:15,140,W
14/10/2006 18:30,152,W
14/10/2006 18:45,140,W
14/10/2006 19:00,134,W
14/10/2006 19:15,111,W
14/10/2006 19:30,99,W
14/10/2006 19:45,108,W
14/10/2006 20:00,106,W
14/10/2006 20:15,113,W
14/10/2006 20:30,125,W
14/10/2006 20:45,126,W
14/10/2006 21:00,121,W
14/10/2006 21:15,110,W
14/10/2006 21:30,113,W
14/10/2006 21:45,103,W
14/10/2006 22:00,82,W
14/10/2006 22:15,111,W
14/10/2006 22:30,106,W
14/10/2006 22:45,144,W
14/10/2006 23:00,135,W
14/10/2006 23:15,101,W
14/10/2006 23:30,102,W
14/10/2006 23:45,101,W
15/10/2006 00:00,85,W
15/10/2006 00:15,83,W
15/10/2006 00:30,92,W
15/10/2006 00:45,88,W
15/10/2006 01:00,84,W
15/10/2006 01:15,70,W
15/10/2006 01:30,83,W
15/10/2006 01:45,49,W
15/10/2006 02:00,55,W
15/10/2006 02:15,47,W
15/10/2006 02:30,45,W
15/10/2006 02:45,39,W
15/10/2006 03:00,52,W
15/10/2006 03:15,54,W
15/10/2006 03:30,42,W
15/10/2006 03:45,36,W
15/10/2006 04:00,41,W
15/10/2006 04:15,28,W
15/10/2006 04:30,31,W
15/10/2006 04:45,27,W
15/10/2006 05:00,28,W
15/10/2006 05:15,32,W
15/10/2006 05:30,37,W
15/10/2006 05:45,44,W
15/10/2006 06:00,37,W
15/10/2006 06:15,36,W
15/10/2006 06:30,40,W
15/10/2006 06:45,34,W
15/10/2006 07:00,27,W
15/10/2006 07:15,42,W
15/10/2006 07:30,47,W
15/10/2006 07:45,0,W
15/10/2006 08:00,38,W
15/10/2006 08:15,56,W
15/10/2006 08:30,52,W
15/10/2006 08:45,75,W
15/10/2006 09:00,73,W
15/10/2006 09:15,96,W
15/10/2006 09:30,97,W
15/10/2006 09:45,131,W
15/10/2006 10:00,144,W
15/10/2006 10:15,158,W
15/10/2006 10:30,159,W
15/10/2006 10:45,155,W
15/10/2006 11:00,157,W
15/10/2006 11:15,198,W
15/10/2006 11:30,199,W
15/10/2006 11:45,204,W
15/10/2006 12:00,216,W
15/10/2006 12:15,210,W
15/10/2006 12:30,196,W
15/10/2006 12:45,226,W
15/10/2006 13:00,213,W
15/10/2006 13:15,240,W
15/10/2006 13:30,207,W
15/10/2006 13:45,244,W
15/10/2006 14:00,218,W
15/10/2006 14:15,209,W
15/10/2006 14:30,250,W
15/10/2006 14:45,178,W
15/10/2006 15:00,209,W
15/10/2006 15:15,231,W
15/10/2006 15:30,233,W
15/10/2006 15:45,229,W
15/10/2006 16:00,233,W
15/10/2006 16:15,187,W
15/10/2006 16:30,193,W
15/10/2006 16:45,174,W
15/10/2006 17:00,194,W
15/10/2006 17:15,169,W
15/10/2006 17:30,170,W
15/10/2006 17:45,144,W
15/10/2006 18:00,157,W
15/10/2006 18:15,138,W
15/10/2006 18:30,128,W
15/10/2006 18:45,135,W
15/10/2006 19:00,120,W
15/10/2006 19:15,132,W
15/10/2006 19:30,110,W
15/10/2006 19:45,118,W
15/10/2006 20:00,119,W
15/10/2006 20:15,94,W
15/10/2006 20:30,101,W
15/10/2006 20:45,97,W
15/10/2006 21:00,96,W
15/10/2006 21:15,81,W
15/10/2006 21:30,102,W
15/10/2006 21:45,77,W
15/10/2006 22:00,97,W
15/10/2006 22:15,76,W
15/10/2006 22:30,53,W
15/10/2006 22:45,71,W
15/10/2006 23:00,59,W
15/10/2006 23:15,39,W
15/10/2006 23:30,39,W
15/10/2006 23:45,39,W
16/10/2006 00:00,31,W
16/10/2006 00:15,33,W
16/10/2006 00:30,28,W
16/10/2006 00:45,15,W
16/10/2006 01:00,8,W
16/10/2006 01:15,24,W
16/10/2006 01:30,20,W
16/10/2006 01:45,17,W
16/10/2006 02:00,18,W
16/10/2006 02:15,9,W
16/10/2006 02:30,14,W
16/10/2006 02:45,10,W
16/10/2006 03:00,9,W
16/10/2006 03:15,13,W
16/10/2006 03:30,5,W
16/10/2006 03:45,14,W
16/10/2006 04:00,11,W
16/10/2006 04:15,10,W
16/10/2006 04:30,46,W
16/10/2006 04:45,16,W
16/10/2006 05:00,22,W
16/10/2006 05:15,25,W
16/10/2006 05:30,38,W
16/10/2006 05:45,50,W
16/10/2006 06:00,40,W
16/10/2006 06:15,45,W
16/10/2006 06:30,85,W
16/10/2006 06:45,90,W
16/10/2006 07:00,106,W
16/10/2006 07:15,118,W
16/10/2006 07:30,146,W
16/10/2006 07:45,150,W
16/10/2006 08:00,206,W
16/10/2006 08:15,172,W
16/10/2006 08:30,178,W
16/10/2006 08:45,177,W
16/10/2006 09:00,139,W
16/10/2006 09:15,140,W
16/10/2006 09:30,150,W
16/10/2006 09:45,145,W
16/10/2006 10:00,177,W
16/10/2006 10:15,136,W
16/10/2006 10:30,165,W
16/10/2006 10:45,154,W
16/10/2006 11:00,140,W
16/10/2006 11:15,177,W
16/10/2006 11:30,174,W
16/10/2006 11:45,173,W
16/10/2006 12:00,187,W
16/10/2006 12:15,185,W
16/10/2006 12:30,182,W
16/10/2006 12:45,181,W
16/10/2006 13:00,182,W
16/10/2006 13:15,182,W
16/10/2006 13:30,158,W
16/10/2006 13:45,187,W
16/10/2006 14:00,156,W
16/10/2006 14:15,175,W
16/10/2006 14:30,197,W
16/10/2006 14:45,188,W
16/10/2006 15:00,203,W
16/10/2006 15:15,212,W
16/10/2006 15:30,195,W
16/10/2006 15:45,208,W
16/10/2006 16:00,200,W
16/10/2006 16:15,237,W
16/10/2006 16:30,244,W
16/10/2006 16:45,232,W
16/10/2006 17:00,284,W
16/10/2006 17:15,278,W
16/10/2006 17:30,288,W
16/10/2006 17:45,289,W
16/10/2006 18:00,237,W
16/10/2006 18:15,279,W
16/10/2006 18:30,282,W
16/10/2006 18:45,221,W
16/10/2006 19:00,203,W
16/10/2006 19:15,162,W
16/10/2006 19:30,143,W
16/10/2006 19:45,130,W
16/10/2006 20:00,132,W
16/10/2006 20:15,129,W
16/10/2006 20:30,127,W
16/10/2006 20:45,101,W
16/10/2006 21:00,87,W
16/10/2006 21:15,100,W
16/10/2006 21:30,77,W
16/10/2006 21:45,91,W
16/10/2006 22:00,75,W
16/10/2006 22:15,78,W
16/10/2006 22:30,89,W
16/10/2006 22:45,69,W
16/10/2006 23:00,58,W
16/10/2006 23:15,54,W
16/10/2006 23:30,57,W
16/10/2006 23:45,37,W
17/10/2006 00:00,34,W
17/10/2006 00:15,33,W
17/10/2006 00:30,17,W
17/10/2006 00:45,20,W
17/10/2006 01:00,14,W
17/10/2006 01:15,17,W
17/10/2006 01:30,12,W
17/10/2006 01:45,12,W
17/10/2006 02:00,13,W
17/10/2006 02:15,15,W
17/10/2006 02:30,8,W
17/10/2006 02:45,10,W
17/10/2006 03:00,7,W
17/10/2006 03:15,7,W
17/10/2006 03:30,8,W
17/10/2006 03:45,13,W
17/10/2006 04:00,16,W
17/10/2006 04:15,18,W
17/10/2006 04:30,21,W
17/10/2006 04:45,6,W
17/10/2006 05:00,26,W
17/10/2006 05:15,18,W
17/10/2006 05:30,31,W
17/10/2006 05:45,47,W
17/10/2006 06:00,30,W
17/10/2006 06:15,61,W
17/10/2006 06:30,90,W
17/10/2006 06:45,97,W
17/10/2006 07:00,96,W
17/10/2006 07:15,125,W
17/10/2006 07:30,172,W
17/10/2006 07:45,163,W
17/10/2006 08:00,186,W
17/10/2006 08:15,185,W
17/10/2006 08:30,168,W
17/10/2006 08:45,161,W
17/10/2006 09:00,144,W
17/10/2006 09:15,161,W
17/10/2006 09:30,159,W
17/10/2006 09:45,139,W
17/10/2006 10:00,140,W
17/10/2006 10:15,169,W
17/10/2006 10:30,176,W
17/10/2006 10:45,168,W
17/10/2006 11:00,190,W
17/10/2006 11:15,188,W
17/10/2006 11:30,181,W
17/10/2006 11:45,173,W
17/10/2006 12:00,156,W
17/10/2006 12:15,192,W
17/10/2006 12:30,154,W
17/10/2006 12:45,195,W
17/10/2006 13:00,157,W
17/10/2006 13:15,187,W
17/10/2006 13:30,170,W
17/10/2006 13:45,179,W
17/10/2006 14:00,220,W
17/10/2006 14:15,197,W
17/10/2006 14:30,237,W
17/10/2006 14:45,188,W
17/10/2006 15:00,204,W
17/10/2006 15:15,235,W
17/10/2006 15:30,209,W
17/10/2006 15:45,200,W
17/10/2006 16:00,221,W
17/10/2006 16:15,252,W
17/10/2006 16:30,268,W
17/10/2006 16:45,252,W
17/10/2006 17:00,271,W
17/10/2006 17:15,270,W
17/10/2006 17:30,284,W
17/10/2006 17:45,266,W
17/10/2006 18:00,264,W
17/10/2006 18:15,252,W
17/10/2006 18:30,277,W
17/10/2006 18:45,197,W
17/10/2006 19:00,219,W
17/10/2006 19:15,172,W
17/10/2006 19:30,131,W
17/10/2006 19:45,146,W
17/10/2006 20:00,104,W
17/10/2006 20:15,130,W
17/10/2006 20:30,119,W
17/10/2006 20:45,130,W
17/10/2006 21:00,113,W
17/10/2006 21:15,117,W
17/10/2006 21:30,105,W
17/10/2006 21:45,118,W
17/10/2006 22:00,109,W
17/10/2006 22:15,128,W
17/10/2006 22:30,107,W
17/10/2006 22:45,106,W
17/10/2006 23:00,96,W
17/10/2006 23:15,71,W
17/10/2006 23:30,75,W
17/10/2006 23:45,46,W
18/10/2006 00:00,40,W
18/10/2006 00:15,30,W
18/10/2006 00:30,25,W
18/10/2006 00:45,24,W
18/10/2006 01:00,30,W
18/10/2006 01:15,23,W
18/10/2006 01:30,15,W
18/10/2006 01:45,17,W
18/10/2006 02:00,13,W
18/10/2006 02:15,16,W
18/10/2006 02:30,11,W
18/10/2006 02:45,10,W
18/10/2006 03:00,8,W
18/10/2006 03:15,7,W
18/10/2006 03:30,11,W
18/10/2006 03:45,11,W
18/10/2006 04:00,12,W
18/10/2006 04:15,17,W
18/10/2006 04:30,11,W
18/10/2006 04:45,14,W
18/10/2006 05:00,19,W
18/10/2006 05:15,20,W
18/10/2006 05:30,41,W
18/10/2006 05:45,35,W
18/10/2006 06:00,46,W
18/10/2006 06:15,64,W
18/10/2006 06:30,77,W
18/10/2006 06:45,94,W
18/10/2006 07:00,101,W
18/10/2006 07:15,141,W
18/10/2006 07:30,161,W
18/10/2006 07:45,162,W
18/10/2006 08:00,175,W
18/10/2006 08:15,169,W
18/10/2006 08:30,167,W
18/10/2006 08:45,160,W
18/10/2006 09:00,132,W
18/10/2006 09:15,147,W
18/10/2006 09:30,161,W
18/10/2006 09:45,154,W
18/10/2006 10:00,146,W
18/10/2006 10:15,167,W
18/10/2006 10:30,165,W
18/10/2006 10:45,154,W
18/10/2006 11:00,185,W
18/10/2006 11:15,155,W
18/10/2006 11:30,171,W
18/10/2006 11:45,202,W
18/10/2006 12:00,156,W
18/10/2006 12:15,188,W
18/10/2006 12:30,189,W
18/10/2006 12:45,201,W
18/10/2006 13:00,153,W
18/10/2006 13:15,203,W
18/10/2006 13:30,183,W
18/10/2006 13:45,206,W
18/10/2006 14:00,188,W
18/10/2006 14:15,206,W
18/10/2006 14:30,199,W
18/10/2006 14:45,192,W
18/10/2006 15:00,203,W
18/10/2006 15:15,253,W
18/10/2006 15:30,218,W
18/10/2006 15:45,218,W
18/10/2006 16:00,217,W
18/10/2006 16:15,246,W
18/10/2006 16:30,258,W
18/10/2006 16:45,243,W
18/10/2006 17:00,247,W
18/10/2006 17:15,291,W
18/10/2006 17:30,257,W
18/10/2006 17:45,277,W
18/10/2006 18:00,262,W
18/10/2006 18:15,281,W
18/10/2006 18:30,255,W
18/10/2006 18:45,235,W
18/10/2006 19:00,220,W
18/10/2006 19:15,172,W
18/10/2006 19:30,159,W
18/10/2006 19:45,146,W
18/10/2006 20:00,138,W
18/10/2006 20:15,129,W
18/10/2006 20:30,125,W
18/10/2006 20:45,136,W
18/10/2006 21:00,109,W
18/10/2006 21:15,128,W
18/10/2006 21:30,103,W
18/10/2006 21:45,118,W
18/10/2006 22:00,112,W
18/10/2006 22:15,112,W
18/10/2006 22:30,95,W
18/10/2006 22:45,107,W
18/10/2006 23:00,71,W
