15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
6/10/2006 17:00,412,S
6/10/2006 17:15,398,S
6/10/2006 17:30,337,S
6/10/2006 17:45,347,S
6/10/2006 18:00,366,S
6/10/2006 18:15,389,S
6/10/2006 18:30,358,S
6/10/2006 18:45,315,S
6/10/2006 19:00,317,S
6/10/2006 19:15,246,S
6/10/2006 19:30,200,S
6/10/2006 19:45,192,S
6/10/2006 20:00,160,S
6/10/2006 20:15,148,S
6/10/2006 20:30,119,S
6/10/2006 20:45,115,S
6/10/2006 21:00,127,S
6/10/2006 21:15,114,S
6/10/2006 21:30,131,S
6/10/2006 21:45,106,S
6/10/2006 22:00,126,S
6/10/2006 22:15,123,S
6/10/2006 22:30,120,S
6/10/2006 22:45,113,S
6/10/2006 23:00,139,S
6/10/2006 23:15,129,S
6/10/2006 23:30,106,S
6/10/2006 23:45,71,S
7/10/2006 00:00,65,S
7/10/2006 00:15,61,S
7/10/2006 00:30,46,S
7/10/2006 00:45,55,S
7/10/2006 01:00,42,S
7/10/2006 01:15,40,S
7/10/2006 01:30,46,S
7/10/2006 01:45,33,S
7/10/2006 02:00,26,S
7/10/2006 02:15,16,S
7/10/2006 02:30,23,S
7/10/2006 02:45,17,S
7/10/2006 03:00,20,S
7/10/2006 03:15,21,S
7/10/2006 03:30,17,S
7/10/2006 03:45,17,S
7/10/2006 04:00,10,S
7/10/2006 04:15,20,S
7/10/2006 04:30,17,S
7/10/2006 04:45,21,S
7/10/2006 05:00,17,S
7/10/2006 05:15,22,S
7/10/2006 05:30,18,S
7/10/2006 05:45,31,S
7/10/2006 06:00,21,S
7/10/2006 06:15,36,S
7/10/2006 06:30,57,S
7/10/2006 06:45,55,S
7/10/2006 07:00,70,S
7/10/2006 07:15,71,S
7/10/2006 07:30,58,S
7/10/2006 07:45,107,S
7/10/2006 08:00,100,S
7/10/2006 08:15,126,S
7/10/2006 08:30,133,S
7/10/2006 08:45,140,S
7/10/2006 09:00,151,S
7/10/2006 09:15,162,S
7/10/2006 09:30,187,S
7/10/2006 09:45,182,S
7/10/2006 10:00,180,S
7/10/2006 10:15,178,S
7/10/2006 10:30,230,S
7/10/2006 10:45,227,S
7/10/2006 11:00,215,S
7/10/2006 11:15,251,S
7/10/2006 11:30,224,S
7/10/2006 11:45,241,S
7/10/2006 12:00,266,S
7/10/2006 12:15,252,S
7/10/2006 12:30,243,S
7/10/2006 12:45,264,S
7/10/2006 13:00,243,S
7/10/2006 13:15,249,S
7/10/2006 13:30,277,S
7/10/2006 13:45,246,S
7/10/2006 14:00,268,S
7/10/2006 14:15,239,S
7/10/2006 14:30,266,S
7/10/2006 14:45,239,S
7/10/2006 15:00,229,S
7/10/2006 15:15,238,S
7/10/2006 15:30,190,S
7/10/2006 15:45,234,S
7/10/2006 16:00,241,S
7/10/2006 16:15,244,S
7/10/2006 16:30,228,S
7/10/2006 16:45,263,S
7/10/2006 17:00,221,S
7/10/2006 17:15,249,S
7/10/2006 17:30,235,S
7/10/2006 17:45,225,S
7/10/2006 18:00,252,S
7/10/2006 18:15,216,S
7/10/2006 18:30,193,S
7/10/2006 18:45,201,S
7/10/2006 19:00,199,S
7/10/2006 19:15,174,S
7/10/2006 19:30,121,S
7/10/2006 19:45,171,S
7/10/2006 20:00,108,S
7/10/2006 20:15,112,S
7/10/2006 20:30,98,S
7/10/2006 20:45,92,S
7/10/2006 21:00,112,S
7/10/2006 21:15,108,S
7/10/2006 21:30,98,S
7/10/2006 21:45,95,S
7/10/2006 22:00,81,S
7/10/2006 22:15,101,S
7/10/2006 22:30,121,S
7/10/2006 22:45,98,S
7/10/2006 23:00,101,S
7/10/2006 23:15,120,S
7/10/2006 23:30,117,S
7/10/2006 23:45,98,S
8/10/2006 00:00,107,S
8/10/2006 00:15,84,S
8/10/2006 00:30,86,S
8/10/2006 00:45,56,S
8/10/2006 01:00,65,S
8/10/2006 01:15,49,S
8/10/2006 01:30,60,S
8/10/2006 01:45,52,S
8/10/2006 02:00,44,S
8/10/2006 02:15,28,S
8/10/2006 02:30,31,S
8/10/2006 02:45,34,S
8/10/2006 03:00,33,S
8/10/2006 03:15,31,S
8/10/2006 03:30,23,S
8/10/2006 03:45,16,S
8/10/2006 04:00,23,S
8/10/2006 04:15,23,S
8/10/2006 04:30,9,S
8/10/2006 04:45,15,S
8/10/2006 05:00,21,S
8/10/2006 05:15,16,S
8/10/2006 05:30,20,S
8/10/2006 05:45,23,S
8/10/2006 06:00,25,S
8/10/2006 06:15,29,S
8/10/2006 06:30,39,S
8/10/2006 06:45,35,S
8/10/2006 07:00,46,S
8/10/2006 07:15,43,S
8/10/2006 07:30,48,S
8/10/2006 07:45,41,S
8/10/2006 08:00,48,S
8/10/2006 08:15,59,S
8/10/2006 08:30,74,S
8/10/2006 08:45,79,S
8/10/2006 09:00,92,S
8/10/2006 09:15,97,S
8/10/2006 09:30,133,S
8/10/2006 09:45,138,S
8/10/2006 10:00,121,S
8/10/2006 10:15,154,S
8/10/2006 10:30,146,S
8/10/2006 10:45,180,S
8/10/2006 11:00,161,S
8/10/2006 11:15,187,S
8/10/2006 11:30,195,S
8/10/2006 11:45,236,S
8/10/2006 12:00,187,S
8/10/2006 12:15,258,S
8/10/2006 12:30,247,S
8/10/2006 12:45,226,S
8/10/2006 13:00,246,S
8/10/2006 13:15,212,S
8/10/2006 13:30,236,S
8/10/2006 13:45,239,S
8/10/2006 14:00,213,S
8/10/2006 14:15,179,S
8/10/2006 14:30,218,S
8/10/2006 14:45,204,S
8/10/2006 15:00,169,S
8/10/2006 15:15,223,S
8/10/2006 15:30,194,S
8/10/2006 15:45,190,S
8/10/2006 16:00,226,S
8/10/2006 16:15,256,S
8/10/2006 16:30,210,S
8/10/2006 16:45,226,S
8/10/2006 17:00,211,S
8/10/2006 17:15,258,S
8/10/2006 17:30,241,S
8/10/2006 17:45,237,S
8/10/2006 18:00,171,S
8/10/2006 18:15,208,S
8/10/2006 18:30,180,S
8/10/2006 18:45,138,S
8/10/2006 19:00,151,S
8/10/2006 19:15,99,S
8/10/2006 19:30,123,S
8/10/2006 19:45,105,S
8/10/2006 20:00,100,S
8/10/2006 20:15,113,S
8/10/2006 20:30,97,S
8/10/2006 20:45,88,S
8/10/2006 21:00,103,S
8/10/2006 21:15,96,S
8/10/2006 21:30,85,S
8/10/2006 21:45,97,S
8/10/2006 22:00,72,S
8/10/2006 22:15,64,S
8/10/2006 22:30,66,S
8/10/2006 22:45,59,S
8/10/2006 23:00,66,S
8/10/2006 23:15,42,S
8/10/2006 23:30,36,S
8/10/2006 23:45,32,S
9/10/2006 00:00,30,S
9/10/2006 00:15,25,S
9/10/2006 00:30,20,S
9/10/2006 00:45,11,S
9/10/2006 01:00,19,S
9/10/2006 01:15,9,S
9/10/2006 01:30,6,S
9/10/2006 01:45,5,S
9/10/2006 02:00,6,S
9/10/2006 02:15,6,S
9/10/2006 02:30,5,S
9/10/2006 02:45,6,S
9/10/2006 03:00,8,S
9/10/2006 03:15,6,S
9/10/2006 03:30,4,S
9/10/2006 03:45,5,S
9/10/2006 04:00,8,S
9/10/2006 04:15,9,S
9/10/2006 04:30,10,S
9/10/2006 04:45,14,S
9/10/2006 05:00,17,S
9/10/2006 05:15,16,S
9/10/2006 05:30,35,S
9/10/2006 05:45,31,S
9/10/2006 06:00,41,S
9/10/2006 06:15,65,S
9/10/2006 06:30,88,S
9/10/2006 06:45,116,S
9/10/2006 07:00,130,S
9/10/2006 07:15,161,S
9/10/2006 07:30,225,S
9/10/2006 07:45,174,S
9/10/2006 08:00,182,S
9/10/2006 08:15,160,S
9/10/2006 08:30,161,S
9/10/2006 08:45,174,S
9/10/2006 09:00,163,S
9/10/2006 09:15,188,S
9/10/2006 09:30,176,S
9/10/2006 09:45,200,S
9/10/2006 10:00,202,S
9/10/2006 10:15,187,S
9/10/2006 10:30,173,S
9/10/2006 10:45,181,S
9/10/2006 11:00,187,S
9/10/2006 11:15,195,S
9/10/2006 11:30,177,S
9/10/2006 11:45,214,S
9/10/2006 12:00,194,S
9/10/2006 12:15,199,S
9/10/2006 12:30,222,S
9/10/2006 12:45,229,S
9/10/2006 13:00,209,S
9/10/2006 13:15,204,S
9/10/2006 13:30,194,S
9/10/2006 13:45,212,S
9/10/2006 14:00,235,S
9/10/2006 14:15,240,S
9/10/2006 14:30,243,S
9/10/2006 14:45,241,S
9/10/2006 15:00,272,S
9/10/2006 15:15,318,S
9/10/2006 15:30,374,S
9/10/2006 15:45,367,S
9/10/2006 16:00,376,S
9/10/2006 16:15,427,S
9/10/2006 16:30,354,S
9/10/2006 16:45,383,S
9/10/2006 17:00,420,S
9/10/2006 17:15,384,S
9/10/2006 17:30,312,S
9/10/2006 17:45,350,S
9/10/2006 18:00,399,S
9/10/2006 18:15,395,S
9/10/2006 18:30,307,S
9/10/2006 18:45,301,S
9/10/2006 19:00,242,S
9/10/2006 19:15,214,S
9/10/2006 19:30,167,S
9/10/2006 19:45,146,S
9/10/2006 20:00,138,S
9/10/2006 20:15,153,S
9/10/2006 20:30,113,S
9/10/2006 20:45,103,S
9/10/2006 21:00,151,S
9/10/2006 21:15,122,S
9/10/2006 21:30,133,S
9/10/2006 21:45,107,S
9/10/2006 22:00,113,S
9/10/2006 22:15,99,S
9/10/2006 22:30,82,S
9/10/2006 22:45,56,S
9/10/2006 23:00,58,S
9/10/2006 23:15,56,S
9/10/2006 23:30,36,S
9/10/2006 23:45,30,S
10/10/2006 00:00,30,S
10/10/2006 00:15,20,S
10/10/2006 00:30,17,S
10/10/2006 00:45,12,S
10/10/2006 01:00,8,S
10/10/2006 01:15,13,S
10/10/2006 01:30,7,S
10/10/2006 01:45,7,S
10/10/2006 02:00,6,S
10/10/2006 02:15,6,S
10/10/2006 02:30,3,S
10/10/2006 02:45,5,S
10/10/2006 03:00,7,S
10/10/2006 03:15,7,S
10/10/2006 03:30,4,S
10/10/2006 03:45,7,S
10/10/2006 04:00,5,S
10/10/2006 04:15,5,S
10/10/2006 04:30,11,S
10/10/2006 04:45,11,S
10/10/2006 05:00,16,S
10/10/2006 05:15,18,S
10/10/2006 05:30,27,S
10/10/2006 05:45,29,S
10/10/2006 06:00,56,S
10/10/2006 06:15,60,S
10/10/2006 06:30,111,S
10/10/2006 06:45,133,S
10/10/2006 07:00,142,S
10/10/2006 07:15,164,S
10/10/2006 07:30,211,S
10/10/2006 07:45,148,S
10/10/2006 08:00,136,S
10/10/2006 08:15,129,S
10/10/2006 08:30,156,S
10/10/2006 08:45,176,S
10/10/2006 09:00,157,S
10/10/2006 09:15,174,S
10/10/2006 09:30,205,S
10/10/2006 09:45,201,S
10/10/2006 10:00,175,S
10/10/2006 10:15,170,S
10/10/2006 10:30,202,S
10/10/2006 10:45,191,S
10/10/2006 11:00,168,S
10/10/2006 11:15,174,S
10/10/2006 11:30,199,S
10/10/2006 11:45,195,S
10/10/2006 12:00,211,S
10/10/2006 12:15,195,S
10/10/2006 12:30,222,S
10/10/2006 12:45,246,S
10/10/2006 13:00,209,S
10/10/2006 13:15,207,S
10/10/2006 13:30,216,S
10/10/2006 13:45,241,S
10/10/2006 14:00,261,S
10/10/2006 14:15,225,S
10/10/2006 14:30,254,S
10/10/2006 14:45,288,S
10/10/2006 15:00,300,S
10/10/2006 15:15,345,S
10/10/2006 15:30,355,S
10/10/2006 15:45,402,S
10/10/2006 16:00,414,S
10/10/2006 16:15,366,S
10/10/2006 16:30,359,S
10/10/2006 16:45,337,S
10/10/2006 17:00,390,S
10/10/2006 17:15,364,S
10/10/2006 17:30,304,S
10/10/2006 17:45,286,S
10/10/2006 18:00,296,S
10/10/2006 18:15,356,S
10/10/2006 18:30,392,S
10/10/2006 18:45,371,S
10/10/2006 19:00,280,S
10/10/2006 19:15,231,S
10/10/2006 19:30,222,S
10/10/2006 19:45,176,S
10/10/2006 20:00,163,S
10/10/2006 20:15,176,S
10/10/2006 20:30,138,S
10/10/2006 20:45,135,S
10/10/2006 21:00,143,S
10/10/2006 21:15,157,S
10/10/2006 21:30,158,S
10/10/2006 21:45,122,S
10/10/2006 22:00,135,S
10/10/2006 22:15,120,S
10/10/2006 22:30,112,S
10/10/2006 22:45,105,S
10/10/2006 23:00,85,S
10/10/2006 23:15,68,S
10/10/2006 23:30,49,S
10/10/2006 23:45,34,S
11/10/2006 00:00,45,S
11/10/2006 00:15,29,S
11/10/2006 00:30,20,S
11/10/2006 00:45,20,S
11/10/2006 01:00,13,S
11/10/2006 01:15,10,S
11/10/2006 01:30,10,S
11/10/2006 01:45,3,S
11/10/2006 02:00,9,S
11/10/2006 02:15,7,S
11/10/2006 02:30,5,S
11/10/2006 02:45,10,S
11/10/2006 03:00,9,S
11/10/2006 03:15,10,S
11/10/2006 03:30,4,S
11/10/2006 03:45,8,S
11/10/2006 04:00,8,S
11/10/2006 04:15,9,S
11/10/2006 04:30,4,S
11/10/2006 04:45,12,S
11/10/2006 05:00,16,S
11/10/2006 05:15,19,S
11/10/2006 05:30,30,S
11/10/2006 05:45,35,S
11/10/2006 06:00,57,S
11/10/2006 06:15,69,S
11/10/2006 06:30,102,S
11/10/2006 06:45,119,S
11/10/2006 07:00,164,S
11/10/2006 07:15,170,S
11/10/2006 07:30,210,S
11/10/2006 07:45,177,S
11/10/2006 08:00,127,S
11/10/2006 08:15,126,S
11/10/2006 08:30,196,S
11/10/2006 08:45,146,S
11/10/2006 09:00,191,S
11/10/2006 09:15,161,S
11/10/2006 09:30,238,S
11/10/2006 09:45,175,S
11/10/2006 10:00,176,S
11/10/2006 10:15,176,S
11/10/2006 10:30,205,S
11/10/2006 10:45,184,S
11/10/2006 11:00,206,S
11/10/2006 11:15,206,S
11/10/2006 11:30,219,S
11/10/2006 11:45,192,S
11/10/2006 12:00,206,S
11/10/2006 12:15,216,S
11/10/2006 12:30,215,S
11/10/2006 12:45,238,S
11/10/2006 13:00,224,S
11/10/2006 13:15,208,S
11/10/2006 13:30,227,S
11/10/2006 13:45,228,S
11/10/2006 14:00,264,S
11/10/2006 14:15,252,S
11/10/2006 14:30,272,S
11/10/2006 14:45,289,S
11/10/2006 15:00,295,S
11/10/2006 15:15,362,S
11/10/2006 15:30,369,S
11/10/2006 15:45,405,S
11/10/2006 16:00,384,S
11/10/2006 16:15,379,S
11/10/2006 16:30,361,S
11/10/2006 16:45,365,S
11/10/2006 17:00,380,S
11/10/2006 17:15,368,S
11/10/2006 17:30,379,S
11/10/2006 17:45,356,S
11/10/2006 18:00,353,S
11/10/2006 18:15,367,S
11/10/2006 18:30,378,S
11/10/2006 18:45,318,S
11/10/2006 19:00,301,S
11/10/2006 19:15,228,S
11/10/2006 19:30,183,S
11/10/2006 19:45,193,S
11/10/2006 20:00,139,S
11/10/2006 20:15,142,S
11/10/2006 20:30,148,S
11/10/2006 20:45,121,S
11/10/2006 21:00,149,S
11/10/2006 21:15,180,S
11/10/2006 21:30,149,S
11/10/2006 21:45,142,S
11/10/2006 22:00,129,S
11/10/2006 22:15,123,S
11/10/2006 22:30,99,S
11/10/2006 22:45,92,S
11/10/2006 23:00,80,S
11/10/2006 23:15,60,S
11/10/2006 23:30,51,S
11/10/2006 23:45,42,S
12/10/2006 00:00,35,S
12/10/2006 00:15,27,S
12/10/2006 00:30,15,S
12/10/2006 00:45,20,S
12/10/2006 01:00,11,S
12/10/2006 01:15,12,S
12/10/2006 01:30,7,S
12/10/2006 01:45,9,S
12/10/2006 02:00,9,S
12/10/2006 02:15,7,S
12/10/2006 02:30,5,S
12/10/2006 02:45,10,S
12/10/2006 03:00,8,S
12/10/2006 03:15,12,S
12/10/2006 03:30,6,S
12/10/2006 03:45,9,S
12/10/2006 04:00,3,S
12/10/2006 04:15,8,S
12/10/2006 04:30,9,S
12/10/2006 04:45,13,S
12/10/2006 05:00,13,S
12/10/2006 05:15,17,S
12/10/2006 05:30,24,S
12/10/2006 05:45,41,S
12/10/2006 06:00,58,S
12/10/2006 06:15,59,S
12/10/2006 06:30,101,S
12/10/2006 06:45,135,S
12/10/2006 07:00,143,S
12/10/2006 07:15,170,S
12/10/2006 07:30,203,S
12/10/2006 07:45,166,S
12/10/2006 08:00,127,S
12/10/2006 08:15,124,S
12/10/2006 08:30,135,S
12/10/2006 08:45,160,S
12/10/2006 09:00,107,S
12/10/2006 09:15,185,S
12/10/2006 09:30,243,S
12/10/2006 09:45,208,S
12/10/2006 10:00,208,S
12/10/2006 10:15,180,S
12/10/2006 10:30,194,S
12/10/2006 10:45,200,S
12/10/2006 11:00,215,S
12/10/2006 11:15,204,S
12/10/2006 11:30,204,S
12/10/2006 11:45,213,S
12/10/2006 12:00,206,S
12/10/2006 12:15,228,S
12/10/2006 12:30,237,S
12/10/2006 12:45,224,S
12/10/2006 13:00,247,S
12/10/2006 13:15,201,S
12/10/2006 13:30,252,S
12/10/2006 13:45,233,S
12/10/2006 14:00,284,S
12/10/2006 14:15,275,S
12/10/2006 14:30,258,S
12/10/2006 14:45,290,S
12/10/2006 15:00,291,S
12/10/2006 15:15,384,S
12/10/2006 15:30,347,S
12/10/2006 15:45,370,S
12/10/2006 16:00,383,S
12/10/2006 16:15,376,S
12/10/2006 16:30,361,S
12/10/2006 16:45,386,S
12/10/2006 17:00,377,S
12/10/2006 17:15,422,S
12/10/2006 17:30,377,S
12/10/2006 17:45,344,S
12/10/2006 18:00,398,S
12/10/2006 18:15,355,S
12/10/2006 18:30,346,S
12/10/2006 18:45,287,S
12/10/2006 19:00,237,S
12/10/2006 19:15,219,S
12/10/2006 19:30,175,S
12/10/2006 19:45,184,S
12/10/2006 20:00,146,S
12/10/2006 20:15,167,S
12/10/2006 20:30,136,S
12/10/2006 20:45,160,S
12/10/2006 21:00,180,S
12/10/2006 21:15,158,S
12/10/2006 21:30,160,S
12/10/2006 21:45,144,S
12/10/2006 22:00,146,S
12/10/2006 22:15,134,S
12/10/2006 22:30,103,S
12/10/2006 22:45,87,S
12/10/2006 23:00,82,S
12/10/2006 23:15,50,S
12/10/2006 23:30,46,S
12/10/2006 23:45,44,S
13/10/2006 00:00,35,S
13/10/2006 00:15,36,S
13/10/2006 00:30,31,S
13/10/2006 00:45,31,S
13/10/2006 01:00,21,S
13/10/2006 01:15,11,S
13/10/2006 01:30,9,S
13/10/2006 01:45,11,S
13/10/2006 02:00,9,S
13/10/2006 02:15,8,S
13/10/2006 02:30,5,S
13/10/2006 02:45,9,S
13/10/2006 03:00,11,S
13/10/2006 03:15,12,S
13/10/2006 03:30,4,S
13/10/2006 03:45,6,S
13/10/2006 04:00,8,S
13/10/2006 04:15,8,S
13/10/2006 04:30,12,S
13/10/2006 04:45,12,S
13/10/2006 05:00,17,S
13/10/2006 05:15,15,S
13/10/2006 05:30,33,S
13/10/2006 05:45,40,S
13/10/2006 06:00,45,S
13/10/2006 06:15,67,S
13/10/2006 06:30,104,S
13/10/2006 06:45,128,S
13/10/2006 07:00,145,S
13/10/2006 07:15,138,S
13/10/2006 07:30,189,S
13/10/2006 07:45,189,S
13/10/2006 08:00,153,S
13/10/2006 08:15,169,S
13/10/2006 08:30,162,S
13/10/2006 08:45,205,S
13/10/2006 09:00,185,S
13/10/2006 09:15,191,S
13/10/2006 09:30,187,S
13/10/2006 09:45,200,S
13/10/2006 10:00,191,S
13/10/2006 10:15,192,S
13/10/2006 10:30,202,S
13/10/2006 10:45,208,S
13/10/2006 11:00,193,S
13/10/2006 11:15,212,S
13/10/2006 11:30,210,S
13/10/2006 11:45,232,S
13/10/2006 12:00,231,S
13/10/2006 12:15,227,S
13/10/2006 12:30,214,S
13/10/2006 12:45,243,S
13/10/2006 13:00,247,S
13/10/2006 13:15,264,S
13/10/2006 13:30,235,S
13/10/2006 13:45,247,S
13/10/2006 14:00,243,S
13/10/2006 14:15,272,S
13/10/2006 14:30,284,S
13/10/2006 14:45,317,S
13/10/2006 15:00,321,S
13/10/2006 15:15,351,S
13/10/2006 15:30,382,S
13/10/2006 15:45,368,S
13/10/2006 16:00,375,S
13/10/2006 16:15,384,S
13/10/2006 16:30,359,S
13/10/2006 16:45,361,S
13/10/2006 17:00,429,S
13/10/2006 17:15,346,S
13/10/2006 17:30,355,S
13/10/2006 17:45,283,S
13/10/2006 18:00,366,S
13/10/2006 18:15,415,S
13/10/2006 18:30,332,S
13/10/2006 18:45,349,S
13/10/2006 19:00,256,S
13/10/2006 19:15,248,S
13/10/2006 19:30,195,S
13/10/2006 19:45,182,S
13/10/2006 20:00,162,S
13/10/2006 20:15,164,S
13/10/2006 20:30,125,S
13/10/2006 20:45,105,S
13/10/2006 21:00,158,S
13/10/2006 21:15,103,S
13/10/2006 21:30,122,S
13/10/2006 21:45,99,S
13/10/2006 22:00,128,S
13/10/2006 22:15,124,S
13/10/2006 22:30,123,S
13/10/2006 22:45,108,S
13/10/2006 23:00,111,S
13/10/2006 23:15,72,S
13/10/2006 23:30,103,S
13/10/2006 23:45,64,S
14/10/2006 00:00,89,S
14/10/2006 00:15,48,S
14/10/2006 00:30,68,S
14/10/2006 00:45,51,S
14/10/2006 01:00,39,S
14/10/2006 01:15,42,S
14/10/2006 01:30,40,S
14/10/2006 01:45,24,S
14/10/2006 02:00,26,S
14/10/2006 02:15,27,S
14/10/2006 02:30,21,S
14/10/2006 02:45,26,S
14/10/2006 03:00,18,S
14/10/2006 03:15,22,S
14/10/2006 03:30,22,S
14/10/2006 03:45,10,S
14/10/2006 04:00,12,S
14/10/2006 04:15,13,S
14/10/2006 04:30,24,S
14/10/2006 04:45,21,S
14/10/2006 05:00,20,S
14/10/2006 05:15,26,S
14/10/2006 05:30,32,S
14/10/2006 05:45,34,S
14/10/2006 06:00,32,S
14/10/2006 06:15,36,S
14/10/2006 06:30,56,S
14/10/2006 06:45,65,S
14/10/2006 07:00,62,S
14/10/2006 07:15,83,S
14/10/2006 07:30,79,S
14/10/2006 07:45,105,S
14/10/2006 08:00,88,S
14/10/2006 08:15,113,S
14/10/2006 08:30,120,S
14/10/2006 08:45,149,S
14/10/2006 09:00,154,S
14/10/2006 09:15,167,S
14/10/2006 09:30,174,S
14/10/2006 09:45,168,S
14/10/2006 10:00,196,S
14/10/2006 10:15,198,S
14/10/2006 10:30,211,S
14/10/2006 10:45,210,S
14/10/2006 11:00,247,S
14/10/2006 11:15,232,S
14/10/2006 11:30,238,S
14/10/2006 11:45,254,S
14/10/2006 12:00,247,S
14/10/2006 12:15,270,S
14/10/2006 12:30,277,S
14/10/2006 12:45,268,S
14/10/2006 13:00,239,S
14/10/2006 13:15,261,S
14/10/2006 13:30,302,S
14/10/2006 13:45,258,S
14/10/2006 14:00,240,S
14/10/2006 14:15,262,S
14/10/2006 14:30,244,S
14/10/2006 14:45,255,S
14/10/2006 15:00,253,S
14/10/2006 15:15,248,S
14/10/2006 15:30,256,S
14/10/2006 15:45,224,S
14/10/2006 16:00,249,S
14/10/2006 16:15,261,S
14/10/2006 16:30,225,S
14/10/2006 16:45,225,S
14/10/2006 17:00,235,S
14/10/2006 17:15,266,S
14/10/2006 17:30,273,S
14/10/2006 17:45,232,S
14/10/2006 18:00,233,S
14/10/2006 18:15,213,S
14/10/2006 18:30,199,S
14/10/2006 18:45,197,S
14/10/2006 19:00,171,S
14/10/2006 19:15,165,S
14/10/2006 19:30,95,S
14/10/2006 19:45,116,S
14/10/2006 20:00,116,S
14/10/2006 20:15,83,S
14/10/2006 20:30,91,S
14/10/2006 20:45,95,S
14/10/2006 21:00,95,S
14/10/2006 21:15,81,S
14/10/2006 21:30,92,S
14/10/2006 21:45,106,S
14/10/2006 22:00,124,S
14/10/2006 22:15,110,S
14/10/2006 22:30,103,S
14/10/2006 22:45,112,S
14/10/2006 23:00,103,S
14/10/2006 23:15,94,S
14/10/2006 23:30,111,S
14/10/2006 23:45,97,S
15/10/2006 00:00,98,S
15/10/2006 00:15,75,S
15/10/2006 00:30,68,S
15/10/2006 00:45,62,S
15/10/2006 01:00,47,S
15/10/2006 01:15,54,S
15/10/2006 01:30,40,S
15/10/2006 01:45,33,S
15/10/2006 02:00,37,S
15/10/2006 02:15,27,S
15/10/2006 02:30,35,S
15/10/2006 02:45,32,S
15/10/2006 03:00,18,S
15/10/2006 03:15,22,S
15/10/2006 03:30,18,S
15/10/2006 03:45,23,S
15/10/2006 04:00,22,S
15/10/2006 04:15,31,S
15/10/2006 04:30,25,S
15/10/2006 04:45,18,S
15/10/2006 05:00,33,S
15/10/2006 05:15,19,S
15/10/2006 05:30,15,S
15/10/2006 05:45,29,S
15/10/2006 06:00,24,S
15/10/2006 06:15,31,S
15/10/2006 06:30,32,S
15/10/2006 06:45,42,S
15/10/2006 07:00,44,S
15/10/2006 07:15,46,S
15/10/2006 07:30,58,S
15/10/2006 07:45,38,S
15/10/2006 08:00,53,S
15/10/2006 08:15,60,S
15/10/2006 08:30,79,S
15/10/2006 08:45,92,S
15/10/2006 09:00,103,S
15/10/2006 09:15,111,S
15/10/2006 09:30,138,S
15/10/2006 09:45,138,S
15/10/2006 10:00,133,S
15/10/2006 10:15,153,S
15/10/2006 10:30,140,S
15/10/2006 10:45,147,S
15/10/2006 11:00,174,S
15/10/2006 11:15,180,S
15/10/2006 11:30,195,S
15/10/2006 11:45,194,S
15/10/2006 12:00,220,S
15/10/2006 12:15,216,S
15/10/2006 12:30,204,S
15/10/2006 12:45,225,S
15/10/2006 13:00,237,S
15/10/2006 13:15,219,S
15/10/2006 13:30,238,S
15/10/2006 13:45,239,S
15/10/2006 14:00,222,S
15/10/2006 14:15,203,S
15/10/2006 14:30,225,S
15/10/2006 14:45,221,S
15/10/2006 15:00,196,S
15/10/2006 15:15,203,S
15/10/2006 15:30,195,S
15/10/2006 15:45,228,S
15/10/2006 16:00,219,S
15/10/2006 16:15,227,S
15/10/2006 16:30,232,S
15/10/2006 16:45,221,S
15/10/2006 17:00,254,S
15/10/2006 17:15,240,S
15/10/2006 17:30,204,S
15/10/2006 17:45,198,S
15/10/2006 18:00,183,S
15/10/2006 18:15,178,S
15/10/2006 18:30,153,S
15/10/2006 18:45,169,S
15/10/2006 19:00,120,S
15/10/2006 19:15,139,S
15/10/2006 19:30,131,S
15/10/2006 19:45,114,S
15/10/2006 20:00,97,S
15/10/2006 20:15,100,S
15/10/2006 20:30,112,S
15/10/2006 20:45,111,S
15/10/2006 21:00,113,S
15/10/2006 21:15,89,S
15/10/2006 21:30,85,S
15/10/2006 21:45,95,S
15/10/2006 22:00,116,S
15/10/2006 22:15,73,S
15/10/2006 22:30,55,S
15/10/2006 22:45,62,S
15/10/2006 23:00,51,S
15/10/2006 23:15,49,S
15/10/2006 23:30,52,S
15/10/2006 23:45,44,S
16/10/2006 00:00,28,S
16/10/2006 00:15,27,S
16/10/2006 00:30,13,S
16/10/2006 00:45,8,S
16/10/2006 01:00,16,S
16/10/2006 01:15,9,S
16/10/2006 01:30,8,S
16/10/2006 01:45,5,S
16/10/2006 02:00,8,S
16/10/2006 02:15,8,S
16/10/2006 02:30,6,S
16/10/2006 02:45,6,S
16/10/2006 03:00,3,S
16/10/2006 03:15,6,S
16/10/2006 03:30,10,S
16/10/2006 03:45,5,S
16/10/2006 04:00,8,S
16/10/2006 04:15,10,S
16/10/2006 04:30,9,S
16/10/2006 04:45,14,S
16/10/2006 05:00,13,S
16/10/2006 05:15,18,S
16/10/2006 05:30,41,S
16/10/2006 05:45,37,S
16/10/2006 06:00,41,S
16/10/2006 06:15,56,S
16/10/2006 06:30,104,S
16/10/2006 06:45,121,S
16/10/2006 07:00,140,S
16/10/2006 07:15,141,S
16/10/2006 07:30,211,S
16/10/2006 07:45,200,S
16/10/2006 08:00,155,S
16/10/2006 08:15,131,S
16/10/2006 08:30,148,S
16/10/2006 08:45,175,S
16/10/2006 09:00,166,S
16/10/2006 09:15,186,S
16/10/2006 09:30,182,S
