15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
1/10/2006 22:15,42,W
1/10/2006 22:30,66,W
1/10/2006 22:45,52,W
1/10/2006 23:00,54,W
1/10/2006 23:15,58,W
1/10/2006 23:30,35,W
1/10/2006 23:45,40,W
2/10/2006 00:00,32,W
2/10/2006 00:15,31,W
2/10/2006 00:30,23,W
2/10/2006 00:45,21,W
2/10/2006 01:00,17,W
2/10/2006 01:15,20,W
2/10/2006 01:30,17,W
2/10/2006 01:45,8,W
2/10/2006 02:00,12,W
2/10/2006 02:15,8,W
2/10/2006 02:30,6,W
2/10/2006 02:45,10,W
2/10/2006 03:00,7,W
2/10/2006 03:15,6,W
2/10/2006 03:30,8,W
2/10/2006 03:45,5,W
2/10/2006 04:00,2,W
2/10/2006 04:15,5,W
2/10/2006 04:30,1,W
2/10/2006 04:45,6,W
2/10/2006 05:00,6,W
2/10/2006 05:15,9,W
2/10/2006 05:30,7,W
2/10/2006 05:45,11,W
2/10/2006 06:00,10,W
2/10/2006 06:15,18,W
2/10/2006 06:30,30,W
2/10/2006 06:45,27,W
2/10/2006 07:00,37,W
2/10/2006 07:15,42,W
2/10/2006 07:30,59,W
2/10/2006 07:45,66,W
2/10/2006 08:00,63,W
2/10/2006 08:15,71,W
2/10/2006 08:30,68,W
2/10/2006 08:45,71,W
2/10/2006 09:00,66,W
2/10/2006 09:15,73,W
2/10/2006 09:30,58,W
2/10/2006 09:45,67,W
2/10/2006 10:00,68,W
2/10/2006 10:15,69,W
2/10/2006 10:30,66,W
2/10/2006 10:45,89,W
2/10/2006 11:00,77,W
2/10/2006 11:15,88,W
2/10/2006 11:30,88,W
2/10/2006 11:45,93,W
2/10/2006 12:00,100,W
2/10/2006 12:15,82,W
2/10/2006 12:30,105,W
2/10/2006 12:45,117,W
2/10/2006 13:00,110,W
2/10/2006 13:15,112,W
2/10/2006 13:30,104,W
2/10/2006 13:45,104,W
2/10/2006 14:00,116,W
2/10/2006 14:15,141,W
2/10/2006 14:30,116,W
2/10/2006 14:45,140,W
2/10/2006 15:00,186,W
2/10/2006 15:15,195,W
2/10/2006 15:30,210,W
2/10/2006 15:45,244,W
2/10/2006 16:00,197,W
2/10/2006 16:15,284,W
2/10/2006 16:30,274,W
2/10/2006 16:45,337,W
2/10/2006 17:00,313,W
2/10/2006 17:15,390,W
2/10/2006 17:30,378,W
2/10/2006 17:45,348,W
2/10/2006 18:00,414,W
2/10/2006 18:15,345,W
2/10/2006 18:30,364,W
2/10/2006 18:45,284,W
2/10/2006 19:00,244,W
2/10/2006 19:15,188,W
2/10/2006 19:30,135,W
2/10/2006 19:45,140,W
2/10/2006 20:00,124,W
2/10/2006 20:15,118,W
2/10/2006 20:30,90,W
2/10/2006 20:45,97,W
2/10/2006 21:00,75,W
2/10/2006 21:15,96,W
2/10/2006 21:30,93,W
2/10/2006 21:45,95,W
2/10/2006 22:00,65,W
2/10/2006 22:15,75,W
2/10/2006 22:30,73,W
2/10/2006 22:45,69,W
2/10/2006 23:00,59,W
2/10/2006 23:15,44,W
2/10/2006 23:30,31,W
2/10/2006 23:45,39,W
3/10/2006 00:00,34,W
3/10/2006 00:15,21,W
3/10/2006 00:30,21,W
3/10/2006 00:45,16,W
3/10/2006 01:00,17,W
3/10/2006 01:15,13,W
3/10/2006 01:30,9,W
3/10/2006 01:45,12,W
3/10/2006 02:00,8,W
3/10/2006 02:15,14,W
3/10/2006 02:30,3,W
3/10/2006 02:45,10,W
3/10/2006 03:00,8,W
3/10/2006 03:15,6,W
3/10/2006 03:30,4,W
3/10/2006 03:45,7,W
3/10/2006 04:00,6,W
3/10/2006 04:15,6,W
3/10/2006 04:30,9,W
3/10/2006 04:45,9,W
3/10/2006 05:00,7,W
3/10/2006 05:15,6,W
3/10/2006 05:30,4,W
3/10/2006 05:45,10,W
3/10/2006 06:00,10,W
3/10/2006 06:15,20,W
3/10/2006 06:30,36,W
3/10/2006 06:45,30,W
3/10/2006 07:00,38,W
3/10/2006 07:15,40,W
3/10/2006 07:30,60,W
3/10/2006 07:45,67,W
3/10/2006 08:00,68,W
3/10/2006 08:15,63,W
3/10/2006 08:30,78,W
3/10/2006 08:45,63,W
3/10/2006 09:00,78,W
3/10/2006 09:15,78,W
3/10/2006 09:30,67,W
3/10/2006 09:45,72,W
3/10/2006 10:00,74,W
3/10/2006 10:15,46,W
3/10/2006 10:30,88,W
3/10/2006 10:45,18,W
3/10/2006 11:00,79,W
3/10/2006 11:15,83,W
3/10/2006 11:30,93,W
3/10/2006 11:45,87,W
3/10/2006 12:00,107,W
3/10/2006 12:15,106,W
3/10/2006 12:30,111,W
3/10/2006 12:45,93,W
3/10/2006 13:00,111,W
3/10/2006 13:15,136,W
3/10/2006 13:30,103,W
3/10/2006 13:45,104,W
3/10/2006 14:00,104,W
3/10/2006 14:15,213,W
3/10/2006 14:30,148,W
3/10/2006 14:45,135,W
3/10/2006 15:00,177,W
3/10/2006 15:15,231,W
3/10/2006 15:30,235,W
3/10/2006 15:45,273,W
3/10/2006 16:00,265,W
3/10/2006 16:15,286,W
3/10/2006 16:30,331,W
3/10/2006 16:45,372,W
3/10/2006 17:00,323,W
3/10/2006 17:15,370,W
3/10/2006 17:30,379,W
3/10/2006 17:45,310,W
3/10/2006 18:00,400,W
3/10/2006 18:15,441,W
3/10/2006 18:30,431,W
3/10/2006 18:45,284,W
3/10/2006 19:00,276,W
3/10/2006 19:15,248,W
3/10/2006 19:30,190,W
3/10/2006 19:45,138,W
3/10/2006 20:00,136,W
3/10/2006 20:15,117,W
3/10/2006 20:30,112,W
3/10/2006 20:45,103,W
3/10/2006 21:00,105,W
3/10/2006 21:15,129,W
3/10/2006 21:30,97,W
3/10/2006 21:45,118,W
3/10/2006 22:00,101,W
3/10/2006 22:15,102,W
3/10/2006 22:30,108,W
3/10/2006 22:45,64,W
3/10/2006 23:00,65,W
3/10/2006 23:15,66,W
3/10/2006 23:30,62,W
3/10/2006 23:45,41,W
4/10/2006 00:00,38,W
4/10/2006 00:15,34,W
4/10/2006 00:30,27,W
4/10/2006 00:45,24,W
4/10/2006 01:00,20,W
4/10/2006 01:15,19,W
4/10/2006 01:30,14,W
4/10/2006 01:45,12,W
4/10/2006 02:00,8,W
4/10/2006 02:15,8,W
4/10/2006 02:30,10,W
4/10/2006 02:45,8,W
4/10/2006 03:00,8,W
4/10/2006 03:15,7,W
4/10/2006 03:30,7,W
4/10/2006 03:45,4,W
4/10/2006 04:00,4,W
4/10/2006 04:15,7,W
4/10/2006 04:30,7,W
4/10/2006 04:45,5,W
4/10/2006 05:00,8,W
4/10/2006 05:15,6,W
4/10/2006 05:30,6,W
4/10/2006 05:45,10,W
4/10/2006 06:00,11,W
4/10/2006 06:15,20,W
4/10/2006 06:30,34,W
4/10/2006 06:45,39,W
4/10/2006 07:00,41,W
4/10/2006 07:15,37,W
4/10/2006 07:30,64,W
4/10/2006 07:45,66,W
4/10/2006 08:00,68,W
4/10/2006 08:15,58,W
4/10/2006 08:30,65,W
4/10/2006 08:45,62,W
4/10/2006 09:00,61,W
4/10/2006 09:15,67,W
4/10/2006 09:30,68,W
4/10/2006 09:45,65,W
4/10/2006 10:00,76,W
4/10/2006 10:15,70,W
4/10/2006 10:30,95,W
4/10/2006 10:45,64,W
4/10/2006 11:00,86,W
4/10/2006 11:15,97,W
4/10/2006 11:30,103,W
4/10/2006 11:45,87,W
4/10/2006 12:00,89,W
4/10/2006 12:15,114,W
4/10/2006 12:30,106,W
4/10/2006 12:45,93,W
4/10/2006 13:00,113,W
4/10/2006 13:15,98,W
4/10/2006 13:30,104,W
4/10/2006 13:45,104,W
4/10/2006 14:00,107,W
4/10/2006 14:15,106,W
4/10/2006 14:30,111,W
4/10/2006 14:45,115,W
4/10/2006 15:00,142,W
4/10/2006 15:15,229,W
4/10/2006 15:30,240,W
4/10/2006 15:45,244,W
4/10/2006 16:00,296,W
4/10/2006 16:15,286,W
4/10/2006 16:30,292,W
4/10/2006 16:45,320,W
4/10/2006 17:00,337,W
4/10/2006 17:15,365,W
4/10/2006 17:30,347,W
4/10/2006 17:45,310,W
4/10/2006 18:00,365,W
4/10/2006 18:15,351,W
4/10/2006 18:30,319,W
4/10/2006 18:45,272,W
4/10/2006 19:00,278,W
4/10/2006 19:15,244,W
4/10/2006 19:30,173,W
4/10/2006 19:45,149,W
4/10/2006 20:00,140,W
4/10/2006 20:15,145,W
4/10/2006 20:30,129,W
4/10/2006 20:45,140,W
4/10/2006 21:00,108,W
4/10/2006 21:15,122,W
4/10/2006 21:30,120,W
4/10/2006 21:45,114,W
4/10/2006 22:00,109,W
4/10/2006 22:15,116,W
4/10/2006 22:30,105,W
4/10/2006 22:45,113,W
4/10/2006 23:00,96,W
4/10/2006 23:15,84,W
4/10/2006 23:30,61,W
4/10/2006 23:45,58,W
5/10/2006 00:00,48,W
5/10/2006 00:15,44,W
5/10/2006 00:30,29,W
5/10/2006 00:45,15,W
5/10/2006 01:00,19,W
5/10/2006 01:15,12,W
5/10/2006 01:30,9,W
5/10/2006 01:45,6,W
5/10/2006 02:00,15,W
5/10/2006 02:15,13,W
5/10/2006 02:30,9,W
5/10/2006 02:45,3,W
5/10/2006 03:00,9,W
5/10/2006 03:15,10,W
5/10/2006 03:30,3,W
5/10/2006 03:45,6,W
5/10/2006 04:00,4,W
5/10/2006 04:15,5,W
5/10/2006 04:30,3,W
5/10/2006 04:45,7,W
5/10/2006 05:00,10,W
5/10/2006 05:15,7,W
5/10/2006 05:30,7,W
5/10/2006 05:45,7,W
5/10/2006 06:00,16,W
5/10/2006 06:15,22,W
5/10/2006 06:30,21,W
5/10/2006 06:45,41,W
5/10/2006 07:00,38,W
5/10/2006 07:15,52,W
5/10/2006 07:30,66,W
5/10/2006 07:45,70,W
5/10/2006 08:00,75,W
5/10/2006 08:15,54,W
5/10/2006 08:30,74,W
5/10/2006 08:45,62,W
5/10/2006 09:00,62,W
5/10/2006 09:15,77,W
5/10/2006 09:30,73,W
5/10/2006 09:45,49,W
5/10/2006 10:00,71,W
5/10/2006 10:15,75,W
5/10/2006 10:30,89,W
5/10/2006 10:45,71,W
5/10/2006 11:00,90,W
5/10/2006 11:15,88,W
5/10/2006 11:30,112,W
5/10/2006 11:45,87,W
5/10/2006 12:00,94,W
5/10/2006 12:15,119,W
5/10/2006 12:30,94,W
5/10/2006 12:45,93,W
5/10/2006 13:00,101,W
5/10/2006 13:15,119,W
5/10/2006 13:30,116,W
5/10/2006 13:45,104,W
5/10/2006 14:00,123,W
5/10/2006 14:15,117,W
5/10/2006 14:30,139,W
5/10/2006 14:45,140,W
5/10/2006 15:00,198,W
5/10/2006 15:15,196,W
5/10/2006 15:30,212,W
5/10/2006 15:45,268,W
5/10/2006 16:00,279,W
5/10/2006 16:15,289,W
5/10/2006 16:30,324,W
5/10/2006 16:45,316,W
5/10/2006 17:00,309,W
5/10/2006 17:15,348,W
5/10/2006 17:30,348,W
5/10/2006 17:45,354,W
5/10/2006 18:00,365,W
5/10/2006 18:15,351,W
5/10/2006 18:30,329,W
5/10/2006 18:45,306,W
5/10/2006 19:00,262,W
5/10/2006 19:15,204,W
5/10/2006 19:30,190,W
5/10/2006 19:45,176,W
5/10/2006 20:00,125,W
5/10/2006 20:15,129,W
5/10/2006 20:30,145,W
5/10/2006 20:45,134,W
5/10/2006 21:00,108,W
5/10/2006 21:15,111,W
5/10/2006 21:30,113,W
5/10/2006 21:45,112,W
5/10/2006 22:00,115,W
5/10/2006 22:15,131,W
5/10/2006 22:30,107,W
5/10/2006 22:45,99,W
5/10/2006 23:00,95,W
5/10/2006 23:15,83,W
5/10/2006 23:30,58,W
5/10/2006 23:45,47,W
6/10/2006 00:00,48,W
6/10/2006 00:15,49,W
6/10/2006 00:30,23,W
6/10/2006 00:45,33,W
6/10/2006 01:00,31,W
6/10/2006 01:15,14,W
6/10/2006 01:30,14,W
6/10/2006 01:45,22,W
6/10/2006 02:00,25,W
6/10/2006 02:15,12,W
6/10/2006 02:30,15,W
6/10/2006 02:45,11,W
6/10/2006 03:00,5,W
6/10/2006 03:15,11,W
6/10/2006 03:30,9,W
6/10/2006 03:45,9,W
6/10/2006 04:00,5,W
6/10/2006 04:15,6,W
6/10/2006 04:30,8,W
6/10/2006 04:45,11,W
6/10/2006 05:00,6,W
6/10/2006 05:15,10,W
6/10/2006 05:30,8,W
6/10/2006 05:45,12,W
6/10/2006 06:00,16,W
6/10/2006 06:15,23,W
6/10/2006 06:30,39,W
6/10/2006 06:45,41,W
6/10/2006 07:00,35,W
6/10/2006 07:15,47,W
6/10/2006 07:30,47,W
6/10/2006 07:45,66,W
6/10/2006 08:00,68,W
6/10/2006 08:15,69,W
6/10/2006 08:30,69,W
6/10/2006 08:45,62,W
6/10/2006 09:00,73,W
6/10/2006 09:15,55,W
6/10/2006 09:30,64,W
6/10/2006 09:45,71,W
6/10/2006 10:00,60,W
6/10/2006 10:15,72,W
6/10/2006 10:30,91,W
6/10/2006 10:45,71,W
6/10/2006 11:00,89,W
6/10/2006 11:15,99,W
6/10/2006 11:30,93,W
6/10/2006 11:45,87,W
6/10/2006 12:00,114,W
6/10/2006 12:15,136,W
6/10/2006 12:30,138,W
6/10/2006 12:45,107,W
6/10/2006 13:00,120,W
6/10/2006 13:15,146,W
6/10/2006 13:30,125,W
6/10/2006 13:45,136,W
6/10/2006 14:00,136,W
6/10/2006 14:15,148,W
6/10/2006 14:30,169,W
6/10/2006 14:45,140,W
6/10/2006 15:00,140,W
6/10/2006 15:15,180,W
6/10/2006 15:30,194,W
6/10/2006 15:45,244,W
6/10/2006 16:00,260,W
6/10/2006 16:15,323,W
6/10/2006 16:30,277,W
6/10/2006 16:45,289,W
6/10/2006 17:00,326,W
6/10/2006 17:15,334,W
6/10/2006 17:30,351,W
6/10/2006 17:45,296,W
6/10/2006 18:00,365,W
6/10/2006 18:15,316,W
6/10/2006 18:30,322,W
6/10/2006 18:45,284,W
6/10/2006 19:00,204,W
6/10/2006 19:15,229,W
6/10/2006 19:30,178,W
6/10/2006 19:45,149,W
6/10/2006 20:00,118,W
6/10/2006 20:15,107,W
6/10/2006 20:30,121,W
6/10/2006 20:45,109,W
6/10/2006 21:00,86,W
6/10/2006 21:15,127,W
6/10/2006 21:30,103,W
6/10/2006 21:45,109,W
6/10/2006 22:00,102,W
6/10/2006 22:15,113,W
6/10/2006 22:30,106,W
6/10/2006 22:45,118,W
6/10/2006 23:00,97,W
6/10/2006 23:15,128,W
6/10/2006 23:30,106,W
6/10/2006 23:45,56,W
7/10/2006 00:00,93,W
7/10/2006 00:15,96,W
7/10/2006 00:30,85,W
7/10/2006 00:45,59,W
7/10/2006 01:00,59,W
7/10/2006 01:15,59,W
7/10/2006 01:30,64,W
7/10/2006 01:45,49,W
7/10/2006 02:00,45,W
7/10/2006 02:15,49,W
7/10/2006 02:30,26,W
7/10/2006 02:45,36,W
7/10/2006 03:00,28,W
7/10/2006 03:15,23,W
7/10/2006 03:30,31,W
7/10/2006 03:45,24,W
7/10/2006 04:00,29,W
7/10/2006 04:15,21,W
7/10/2006 04:30,17,W
7/10/2006 04:45,25,W
7/10/2006 05:00,8,W
7/10/2006 05:15,13,W
7/10/2006 05:30,13,W
7/10/2006 05:45,14,W
7/10/2006 06:00,21,W
7/10/2006 06:15,23,W
7/10/2006 06:30,25,W
7/10/2006 06:45,30,W
7/10/2006 07:00,35,W
7/10/2006 07:15,35,W
7/10/2006 07:30,46,W
7/10/2006 07:45,41,W
7/10/2006 08:00,55,W
7/10/2006 08:15,57,W
7/10/2006 08:30,64,W
7/10/2006 08:45,71,W
7/10/2006 09:00,76,W
7/10/2006 09:15,65,W
7/10/2006 09:30,71,W
7/10/2006 09:45,97,W
7/10/2006 10:00,114,W
7/10/2006 10:15,103,W
7/10/2006 10:30,115,W
7/10/2006 10:45,123,W
7/10/2006 11:00,117,W
7/10/2006 11:15,131,W
7/10/2006 11:30,132,W
7/10/2006 11:45,129,W
7/10/2006 12:00,146,W
7/10/2006 12:15,147,W
7/10/2006 12:30,157,W
7/10/2006 12:45,141,W
7/10/2006 13:00,160,W
7/10/2006 13:15,151,W
7/10/2006 13:30,153,W
7/10/2006 13:45,138,W
7/10/2006 14:00,137,W
7/10/2006 14:15,140,W
7/10/2006 14:30,160,W
7/10/2006 14:45,159,W
7/10/2006 15:00,162,W
7/10/2006 15:15,153,W
7/10/2006 15:30,163,W
7/10/2006 15:45,190,W
7/10/2006 16:00,188,W
7/10/2006 16:15,191,W
7/10/2006 16:30,182,W
7/10/2006 16:45,155,W
7/10/2006 17:00,179,W
7/10/2006 17:15,182,W
7/10/2006 17:30,210,W
7/10/2006 17:45,158,W
7/10/2006 18:00,173,W
7/10/2006 18:15,156,W
7/10/2006 18:30,155,W
7/10/2006 18:45,134,W
7/10/2006 19:00,99,W
7/10/2006 19:15,116,W
7/10/2006 19:30,95,W
7/10/2006 19:45,91,W
7/10/2006 20:00,94,W
7/10/2006 20:15,71,W
7/10/2006 20:30,76,W
7/10/2006 20:45,65,W
7/10/2006 21:00,87,W
7/10/2006 21:15,89,W
7/10/2006 21:30,86,W
7/10/2006 21:45,84,W
7/10/2006 22:00,83,W
7/10/2006 22:15,124,W
7/10/2006 22:30,111,W
7/10/2006 22:45,122,W
7/10/2006 23:00,126,W
7/10/2006 23:15,113,W
7/10/2006 23:30,134,W
7/10/2006 23:45,118,W
8/10/2006 00:00,137,W
8/10/2006 00:15,105,W
8/10/2006 00:30,121,W
8/10/2006 00:45,96,W
8/10/2006 01:00,85,W
8/10/2006 01:15,82,W
8/10/2006 01:30,59,W
8/10/2006 01:45,72,W
8/10/2006 02:00,54,W
8/10/2006 02:15,49,W
8/10/2006 02:30,53,W
8/10/2006 02:45,55,W
8/10/2006 03:00,46,W
8/10/2006 03:15,52,W
8/10/2006 03:30,34,W
8/10/2006 03:45,33,W
8/10/2006 04:00,39,W
8/10/2006 04:15,27,W
8/10/2006 04:30,28,W
8/10/2006 04:45,23,W
8/10/2006 05:00,16,W
8/10/2006 05:15,15,W
8/10/2006 05:30,28,W
8/10/2006 05:45,18,W
8/10/2006 06:00,18,W
8/10/2006 06:15,11,W
8/10/2006 06:30,16,W
8/10/2006 06:45,17,W
8/10/2006 07:00,21,W
8/10/2006 07:15,22,W
8/10/2006 07:30,28,W
8/10/2006 07:45,0,W
8/10/2006 08:00,29,W
8/10/2006 08:15,37,W
8/10/2006 08:30,35,W
8/10/2006 08:45,37,W
8/10/2006 09:00,47,W
8/10/2006 09:15,41,W
8/10/2006 09:30,58,W
8/10/2006 09:45,92,W
8/10/2006 10:00,89,W
8/10/2006 10:15,90,W
8/10/2006 10:30,83,W
8/10/2006 10:45,80,W
8/10/2006 11:00,108,W
8/10/2006 11:15,105,W
8/10/2006 11:30,117,W
8/10/2006 11:45,111,W
8/10/2006 12:00,119,W
8/10/2006 12:15,164,W
8/10/2006 12:30,121,W
8/10/2006 12:45,127,W
8/10/2006 13:00,153,W
8/10/2006 13:15,153,W
8/10/2006 13:30,130,W
8/10/2006 13:45,123,W
8/10/2006 14:00,151,W
8/10/2006 14:15,133,W
8/10/2006 14:30,129,W
8/10/2006 14:45,151,W
8/10/2006 15:00,142,W
8/10/2006 15:15,137,W
8/10/2006 15:30,123,W
8/10/2006 15:45,148,W
8/10/2006 16:00,143,W
8/10/2006 16:15,155,W
8/10/2006 16:30,173,W
8/10/2006 16:45,191,W
8/10/2006 17:00,161,W
8/10/2006 17:15,173,W
8/10/2006 17:30,177,W
8/10/2006 17:45,165,W
8/10/2006 18:00,152,W
8/10/2006 18:15,163,W
8/10/2006 18:30,121,W
8/10/2006 18:45,107,W
8/10/2006 19:00,100,W
8/10/2006 19:15,99,W
8/10/2006 19:30,79,W
8/10/2006 19:45,65,W
8/10/2006 20:00,72,W
8/10/2006 20:15,69,W
8/10/2006 20:30,85,W
8/10/2006 20:45,83,W
8/10/2006 21:00,69,W
8/10/2006 21:15,61,W
8/10/2006 21:30,88,W
8/10/2006 21:45,87,W
8/10/2006 22:00,63,W
8/10/2006 22:15,65,W
8/10/2006 22:30,65,W
8/10/2006 22:45,58,W
8/10/2006 23:00,44,W
8/10/2006 23:15,67,W
8/10/2006 23:30,50,W
8/10/2006 23:45,41,W
9/10/2006 00:00,37,W
9/10/2006 00:15,33,W
9/10/2006 00:30,32,W
9/10/2006 00:45,11,W
9/10/2006 01:00,21,W
9/10/2006 01:15,14,W
9/10/2006 01:30,17,W
9/10/2006 01:45,11,W
9/10/2006 02:00,9,W
9/10/2006 02:15,5,W
9/10/2006 02:30,6,W
9/10/2006 02:45,10,W
9/10/2006 03:00,11,W
9/10/2006 03:15,10,W
9/10/2006 03:30,6,W
9/10/2006 03:45,4,W
9/10/2006 04:00,5,W
9/10/2006 04:15,2,W
9/10/2006 04:30,6,W
9/10/2006 04:45,6,W
9/10/2006 05:00,5,W
9/10/2006 05:15,8,W
9/10/2006 05:30,14,W
9/10/2006 05:45,9,W
9/10/2006 06:00,12,W
9/10/2006 06:15,24,W
9/10/2006 06:30,27,W
9/10/2006 06:45,34,W
9/10/2006 07:00,40,W
9/10/2006 07:15,50,W
9/10/2006 07:30,60,W
9/10/2006 07:45,60,W
9/10/2006 08:00,75,W
9/10/2006 08:15,66,W
9/10/2006 08:30,68,W
9/10/2006 08:45,62,W
9/10/2006 09:00,70,W
9/10/2006 09:15,58,W
9/10/2006 09:30,65,W
9/10/2006 09:45,49,W
9/10/2006 10:00,76,W
9/10/2006 10:15,78,W
9/10/2006 10:30,63,W
9/10/2006 10:45,71,W
9/10/2006 11:00,84,W
9/10/2006 11:15,80,W
9/10/2006 11:30,83,W
9/10/2006 11:45,94,W
9/10/2006 12:00,118,W
9/10/2006 12:15,108,W
9/10/2006 12:30,114,W
9/10/2006 12:45,111,W
9/10/2006 13:00,112,W
9/10/2006 13:15,129,W
9/10/2006 13:30,106,W
9/10/2006 13:45,119,W
9/10/2006 14:00,130,W
9/10/2006 14:15,141,W
9/10/2006 14:30,135,W
9/10/2006 14:45,151,W
9/10/2006 15:00,200,W
9/10/2006 15:15,235,W
9/10/2006 15:30,220,W
9/10/2006 15:45,244,W
9/10/2006 16:00,273,W
9/10/2006 16:15,269,W
9/10/2006 16:30,318,W
9/10/2006 16:45,345,W
9/10/2006 17:00,352,W
9/10/2006 17:15,334,W
9/10/2006 17:30,375,W
9/10/2006 17:45,371,W
9/10/2006 18:00,361,W
9/10/2006 18:15,351,W
9/10/2006 18:30,373,W
9/10/2006 18:45,284,W
9/10/2006 19:00,275,W
9/10/2006 19:15,205,W
9/10/2006 19:30,152,W
9/10/2006 19:45,149,W
9/10/2006 20:00,107,W
9/10/2006 20:15,127,W
9/10/2006 20:30,103,W
9/10/2006 20:45,93,W
9/10/2006 21:00,85,W
9/10/2006 21:15,111,W
9/10/2006 21:30,94,W
9/10/2006 21:45,89,W
9/10/2006 22:00,79,W
9/10/2006 22:15,89,W
9/10/2006 22:30,88,W
9/10/2006 22:45,65,W
9/10/2006 23:00,59,W
9/10/2006 23:15,60,W
9/10/2006 23:30,61,W
9/10/2006 23:45,33,W
10/10/2006 00:00,29,W
10/10/2006 00:15,34,W
10/10/2006 00:30,16,W
10/10/2006 00:45,19,W
10/10/2006 01:00,11,W
10/10/2006 01:15,16,W
10/10/2006 01:30,13,W
10/10/2006 01:45,15,W
10/10/2006 02:00,6,W
10/10/2006 02:15,9,W
10/10/2006 02:30,6,W
10/10/2006 02:45,6,W
10/10/2006 03:00,6,W
10/10/2006 03:15,8,W
10/10/2006 03:30,5,W
10/10/2006 03:45,3,W
10/10/2006 04:00,7,W
10/10/2006 04:15,1,W
10/10/2006 04:30,5,W
10/10/2006 04:45,2,W
10/10/2006 05:00,7,W
10/10/2006 05:15,5,W
10/10/2006 05:30,10,W
10/10/2006 05:45,11,W
10/10/2006 06:00,20,W
10/10/2006 06:15,20,W
10/10/2006 06:30,31,W
10/10/2006 06:45,28,W
10/10/2006 07:00,39,W
10/10/2006 07:15,56,W
10/10/2006 07:30,82,W
10/10/2006 07:45,66,W
10/10/2006 08:00,78,W
10/10/2006 08:15,75,W
10/10/2006 08:30,64,W
10/10/2006 08:45,62,W
10/10/2006 09:00,70,W
10/10/2006 09:15,70,W
10/10/2006 09:30,73,W
10/10/2006 09:45,63,W
10/10/2006 10:00,71,W
10/10/2006 10:15,71,W
10/10/2006 10:30,87,W
10/10/2006 10:45,71,W
10/10/2006 11:00,104,W
10/10/2006 11:15,97,W
10/10/2006 11:30,88,W
10/10/2006 11:45,122,W
10/10/2006 12:00,102,W
10/10/2006 12:15,104,W
10/10/2006 12:30,114,W
10/10/2006 12:45,116,W
10/10/2006 13:00,115,W
10/10/2006 13:15,122,W
10/10/2006 13:30,125,W
10/10/2006 13:45,92,W
10/10/2006 14:00,124,W
10/10/2006 14:15,130,W
10/10/2006 14:30,138,W
10/10/2006 14:45,169,W
10/10/2006 15:00,161,W
10/10/2006 15:15,226,W
10/10/2006 15:30,215,W
10/10/2006 15:45,244,W
10/10/2006 16:00,260,W
10/10/2006 16:15,296,W
10/10/2006 16:30,331,W
10/10/2006 16:45,316,W
10/10/2006 17:00,336,W
10/10/2006 17:15,370,W
10/10/2006 17:30,351,W
10/10/2006 17:45,310,W
10/10/2006 18:00,365,W
10/10/2006 18:15,351,W
10/10/2006 18:30,325,W
10/10/2006 18:45,284,W
10/10/2006 19:00,280,W
10/10/2006 19:15,238,W
10/10/2006 19:30,174,W
10/10/2006 19:45,149,W
10/10/2006 20:00,137,W
10/10/2006 20:15,163,W
10/10/2006 20:30,105,W
10/10/2006 20:45,115,W
10/10/2006 21:00,104,W
10/10/2006 21:15,119,W
10/10/2006 21:30,120,W
10/10/2006 21:45,111,W
10/10/2006 22:00,97,W
10/10/2006 22:15,118,W
10/10/2006 22:30,84,W
10/10/2006 22:45,86,W
10/10/2006 23:00,103,W
10/10/2006 23:15,99,W
10/10/2006 23:30,67,W
10/10/2006 23:45,52,W
11/10/2006 00:00,63,W
11/10/2006 00:15,36,W
11/10/2006 00:30,25,W
11/10/2006 00:45,25,W
11/10/2006 01:00,15,W
11/10/2006 01:15,15,W
11/10/2006 01:30,8,W
11/10/2006 01:45,13,W
11/10/2006 02:00,15,W
11/10/2006 02:15,7,W
11/10/2006 02:30,7,W
11/10/2006 02:45,8,W
11/10/2006 03:00,11,W
11/10/2006 03:15,6,W
11/10/2006 03:30,8,W
11/10/2006 03:45,6,W
11/10/2006 04:00,4,W
11/10/2006 04:15,6,W
11/10/2006 04:30,4,W
11/10/2006 04:45,5,W
11/10/2006 05:00,6,W
11/10/2006 05:15,4,W
11/10/2006 05:30,4,W
11/10/2006 05:45,10,W
11/10/2006 06:00,11,W
11/10/2006 06:15,25,W
11/10/2006 06:30,35,W
11/10/2006 06:45,39,W
11/10/2006 07:00,37,W
11/10/2006 07:15,39,W
11/10/2006 07:30,55,W
11/10/2006 07:45,66,W
11/10/2006 08:00,56,W
11/10/2006 08:15,76,W
11/10/2006 08:30,83,W
11/10/2006 08:45,62,W
11/10/2006 09:00,97,W
11/10/2006 09:15,86,W
11/10/2006 09:30,80,W
11/10/2006 09:45,49,W
11/10/2006 10:00,70,W
11/10/2006 10:15,77,W
11/10/2006 10:30,87,W
11/10/2006 10:45,71,W
11/10/2006 11:00,94,W
11/10/2006 11:15,104,W
11/10/2006 11:30,86,W
11/10/2006 11:45,87,W
11/10/2006 12:00,93,W
11/10/2006 12:15,107,W
11/10/2006 12:30,105,W
11/10/2006 12:45,105,W
11/10/2006 13:00,135,W
11/10/2006 13:15,106,W
11/10/2006 13:30,99,W
11/10/2006 13:45,127,W
11/10/2006 14:00,119,W
11/10/2006 14:15,110,W
11/10/2006 14:30,114,W
11/10/2006 14:45,158,W
