15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 07:00,100,W
10/10/2006 07:15,139,W
10/10/2006 07:30,174,W
10/10/2006 07:45,226,W
10/10/2006 08:00,222,W
10/10/2006 08:15,222,W
10/10/2006 08:30,207,W
10/10/2006 08:45,166,W
10/10/2006 09:00,168,W
10/10/2006 09:15,150,W
10/10/2006 09:30,144,W
10/10/2006 09:45,112,W
10/10/2006 10:00,136,W
10/10/2006 10:15,136,W
10/10/2006 10:30,142,W
10/10/2006 10:45,114,W
10/10/2006 11:00,114,W
10/10/2006 11:15,137,W
10/10/2006 11:30,133,W
10/10/2006 11:45,142,W
10/10/2006 12:00,140,W
10/10/2006 12:15,153,W
10/10/2006 12:30,140,W
10/10/2006 12:45,135,W
10/10/2006 13:00,161,W
10/10/2006 13:15,118,W
10/10/2006 13:30,132,W
10/10/2006 13:45,148,W
10/10/2006 14:00,135,W
10/10/2006 14:15,127,W
10/10/2006 14:30,141,W
10/10/2006 14:45,171,W
10/10/2006 15:00,151,W
10/10/2006 15:15,167,W
10/10/2006 15:30,224,W
10/10/2006 15:45,190,W
10/10/2006 16:00,240,W
10/10/2006 16:15,203,W
10/10/2006 16:30,214,W
10/10/2006 16:45,252,W
10/10/2006 17:00,256,W
10/10/2006 17:15,284,W
10/10/2006 17:30,302,W
10/10/2006 17:45,266,W
10/10/2006 18:00,252,W
10/10/2006 18:15,267,W
10/10/2006 18:30,182,W
10/10/2006 18:45,207,W
10/10/2006 19:00,154,W
10/10/2006 19:15,142,W
10/10/2006 19:30,132,W
10/10/2006 19:45,118,W
10/10/2006 20:00,85,W
10/10/2006 20:15,72,W
10/10/2006 20:30,86,W
10/10/2006 20:45,75,W
10/10/2006 21:00,89,W
10/10/2006 21:15,75,W
10/10/2006 21:30,89,W
10/10/2006 21:45,83,W
10/10/2006 22:00,69,W
10/10/2006 22:15,86,W
10/10/2006 22:30,60,W
10/10/2006 22:45,49,W
10/10/2006 23:00,50,W
10/10/2006 23:15,42,W
10/10/2006 23:30,29,W
10/10/2006 23:45,29,W
11/10/2006 00:00,17,W
11/10/2006 00:15,18,W
11/10/2006 00:30,24,W
11/10/2006 00:45,7,W
11/10/2006 01:00,8,W
11/10/2006 01:15,8,W
11/10/2006 01:30,11,W
11/10/2006 01:45,4,W
11/10/2006 02:00,5,W
11/10/2006 02:15,2,W
11/10/2006 02:30,4,W
11/10/2006 02:45,5,W
11/10/2006 03:00,3,W
11/10/2006 03:15,8,W
11/10/2006 03:30,5,W
11/10/2006 03:45,5,W
11/10/2006 04:00,4,W
11/10/2006 04:15,7,W
11/10/2006 04:30,11,W
11/10/2006 04:45,7,W
11/10/2006 05:00,15,W
11/10/2006 05:15,15,W
11/10/2006 05:30,25,W
11/10/2006 05:45,33,W
11/10/2006 06:00,28,W
11/10/2006 06:15,48,W
11/10/2006 06:30,63,W
11/10/2006 06:45,83,W
11/10/2006 07:00,105,W
11/10/2006 07:15,151,W
11/10/2006 07:30,211,W
11/10/2006 07:45,223,W
11/10/2006 08:00,239,W
11/10/2006 08:15,200,W
11/10/2006 08:30,149,W
11/10/2006 08:45,209,W
11/10/2006 09:00,199,W
11/10/2006 09:15,144,W
11/10/2006 09:30,112,W
11/10/2006 09:45,143,W
11/10/2006 10:00,127,W
11/10/2006 10:15,154,W
11/10/2006 10:30,138,W
11/10/2006 10:45,114,W
11/10/2006 11:00,143,W
11/10/2006 11:15,126,W
11/10/2006 11:30,112,W
11/10/2006 11:45,167,W
11/10/2006 12:00,143,W
11/10/2006 12:15,120,W
11/10/2006 12:30,134,W
11/10/2006 12:45,136,W
11/10/2006 13:00,139,W
11/10/2006 13:15,142,W
11/10/2006 13:30,124,W
11/10/2006 13:45,133,W
11/10/2006 14:00,130,W
11/10/2006 14:15,111,W
11/10/2006 14:30,141,W
11/10/2006 14:45,165,W
11/10/2006 15:00,166,W
11/10/2006 15:15,176,W
11/10/2006 15:30,184,W
11/10/2006 15:45,218,W
11/10/2006 16:00,225,W
11/10/2006 16:15,217,W
11/10/2006 16:30,225,W
11/10/2006 16:45,186,W
11/10/2006 17:00,214,W
11/10/2006 17:15,284,W
11/10/2006 17:30,261,W
11/10/2006 17:45,256,W
11/10/2006 18:00,283,W
11/10/2006 18:15,256,W
11/10/2006 18:30,205,W
11/10/2006 18:45,185,W
11/10/2006 19:00,149,W
11/10/2006 19:15,181,W
11/10/2006 19:30,117,W
11/10/2006 19:45,100,W
11/10/2006 20:00,120,W
11/10/2006 20:15,99,W
11/10/2006 20:30,84,W
11/10/2006 20:45,87,W
11/10/2006 21:00,109,W
11/10/2006 21:15,82,W
11/10/2006 21:30,99,W
11/10/2006 21:45,79,W
11/10/2006 22:00,80,W
11/10/2006 22:15,91,W
11/10/2006 22:30,78,W
11/10/2006 22:45,68,W
11/10/2006 23:00,42,W
11/10/2006 23:15,47,W
11/10/2006 23:30,32,W
11/10/2006 23:45,24,W
12/10/2006 00:00,26,W
12/10/2006 00:15,13,W
12/10/2006 00:30,15,W
12/10/2006 00:45,15,W
12/10/2006 01:00,11,W
12/10/2006 01:15,11,W
12/10/2006 01:30,11,W
12/10/2006 01:45,3,W
12/10/2006 02:00,5,W
12/10/2006 02:15,2,W
12/10/2006 02:30,7,W
12/10/2006 02:45,7,W
12/10/2006 03:00,2,W
12/10/2006 03:15,5,W
12/10/2006 03:30,3,W
12/10/2006 03:45,6,W
12/10/2006 04:00,6,W
12/10/2006 04:15,15,W
12/10/2006 04:30,4,W
12/10/2006 04:45,17,W
12/10/2006 05:00,7,W
12/10/2006 05:15,12,W
12/10/2006 05:30,22,W
12/10/2006 05:45,27,W
12/10/2006 06:00,33,W
12/10/2006 06:15,42,W
12/10/2006 06:30,65,W
12/10/2006 06:45,85,W
12/10/2006 07:00,109,W
12/10/2006 07:15,151,W
12/10/2006 07:30,214,W
12/10/2006 07:45,204,W
12/10/2006 08:00,225,W
12/10/2006 08:15,206,W
12/10/2006 08:30,228,W
12/10/2006 08:45,157,W
12/10/2006 09:00,162,W
12/10/2006 09:15,161,W
12/10/2006 09:30,151,W
12/10/2006 09:45,141,W
12/10/2006 10:00,140,W
12/10/2006 10:15,124,W
12/10/2006 10:30,147,W
12/10/2006 10:45,145,W
12/10/2006 11:00,142,W
12/10/2006 11:15,151,W
12/10/2006 11:30,151,W
12/10/2006 11:45,137,W
12/10/2006 12:00,150,W
12/10/2006 12:15,137,W
12/10/2006 12:30,128,W
12/10/2006 12:45,139,W
12/10/2006 13:00,127,W
12/10/2006 13:15,135,W
12/10/2006 13:30,141,W
12/10/2006 13:45,139,W
12/10/2006 14:00,148,W
12/10/2006 14:15,163,W
12/10/2006 14:30,145,W
12/10/2006 14:45,151,W
12/10/2006 15:00,175,W
12/10/2006 15:15,142,W
12/10/2006 15:30,209,W
12/10/2006 15:45,175,W
12/10/2006 16:00,200,W
12/10/2006 16:15,169,W
12/10/2006 16:30,268,W
12/10/2006 16:45,214,W
12/10/2006 17:00,269,W
12/10/2006 17:15,284,W
12/10/2006 17:30,270,W
12/10/2006 17:45,236,W
12/10/2006 18:00,277,W
12/10/2006 18:15,233,W
12/10/2006 18:30,210,W
12/10/2006 18:45,194,W
12/10/2006 19:00,130,W
12/10/2006 19:15,150,W
12/10/2006 19:30,138,W
12/10/2006 19:45,117,W
12/10/2006 20:00,119,W
12/10/2006 20:15,113,W
12/10/2006 20:30,111,W
12/10/2006 20:45,98,W
12/10/2006 21:00,92,W
12/10/2006 21:15,101,W
12/10/2006 21:30,71,W
12/10/2006 21:45,104,W
12/10/2006 22:00,99,W
12/10/2006 22:15,87,W
12/10/2006 22:30,70,W
12/10/2006 22:45,67,W
12/10/2006 23:00,64,W
12/10/2006 23:15,47,W
12/10/2006 23:30,39,W
12/10/2006 23:45,25,W
13/10/2006 00:00,28,W
13/10/2006 00:15,19,W
13/10/2006 00:30,20,W
13/10/2006 00:45,20,W
13/10/2006 01:00,18,W
13/10/2006 01:15,13,W
13/10/2006 01:30,17,W
13/10/2006 01:45,5,W
13/10/2006 02:00,5,W
13/10/2006 02:15,6,W
13/10/2006 02:30,11,W
13/10/2006 02:45,7,W
13/10/2006 03:00,3,W
13/10/2006 03:15,3,W
13/10/2006 03:30,7,W
13/10/2006 03:45,6,W
13/10/2006 04:00,5,W
13/10/2006 04:15,9,W
13/10/2006 04:30,10,W
13/10/2006 04:45,3,W
13/10/2006 05:00,9,W
13/10/2006 05:15,9,W
13/10/2006 05:30,16,W
13/10/2006 05:45,36,W
13/10/2006 06:00,28,W
13/10/2006 06:15,55,W
13/10/2006 06:30,70,W
13/10/2006 06:45,89,W
13/10/2006 07:00,94,W
13/10/2006 07:15,118,W
13/10/2006 07:30,223,W
13/10/2006 07:45,222,W
13/10/2006 08:00,230,W
13/10/2006 08:15,217,W
13/10/2006 08:30,186,W
13/10/2006 08:45,159,W
13/10/2006 09:00,179,W
13/10/2006 09:15,157,W
13/10/2006 09:30,135,W
13/10/2006 09:45,131,W
13/10/2006 10:00,126,W
13/10/2006 10:15,113,W
13/10/2006 10:30,127,W
13/10/2006 10:45,151,W
13/10/2006 11:00,102,W
13/10/2006 11:15,146,W
13/10/2006 11:30,139,W
13/10/2006 11:45,150,W
13/10/2006 12:00,165,W
13/10/2006 12:15,135,W
13/10/2006 12:30,181,W
13/10/2006 12:45,150,W
13/10/2006 13:00,150,W
13/10/2006 13:15,152,W
13/10/2006 13:30,127,W
13/10/2006 13:45,132,W
13/10/2006 14:00,157,W
13/10/2006 14:15,122,W
13/10/2006 14:30,139,W
13/10/2006 14:45,179,W
13/10/2006 15:00,165,W
13/10/2006 15:15,197,W
13/10/2006 15:30,196,W
13/10/2006 15:45,176,W
13/10/2006 16:00,239,W
13/10/2006 16:15,200,W
13/10/2006 16:30,236,W
13/10/2006 16:45,180,W
13/10/2006 17:00,264,W
13/10/2006 17:15,280,W
13/10/2006 17:30,250,W
13/10/2006 17:45,278,W
13/10/2006 18:00,277,W
13/10/2006 18:15,204,W
13/10/2006 18:30,209,W
13/10/2006 18:45,211,W
13/10/2006 19:00,167,W
13/10/2006 19:15,159,W
13/10/2006 19:30,121,W
13/10/2006 19:45,110,W
13/10/2006 20:00,105,W
13/10/2006 20:15,105,W
13/10/2006 20:30,81,W
13/10/2006 20:45,87,W
13/10/2006 21:00,99,W
13/10/2006 21:15,66,W
13/10/2006 21:30,68,W
13/10/2006 21:45,67,W
13/10/2006 22:00,77,W
13/10/2006 22:15,85,W
13/10/2006 22:30,78,W
13/10/2006 22:45,75,W
13/10/2006 23:00,83,W
13/10/2006 23:15,64,W
13/10/2006 23:30,32,W
13/10/2006 23:45,59,W
14/10/2006 00:00,60,W
14/10/2006 00:15,47,W
14/10/2006 00:30,24,W
14/10/2006 00:45,33,W
14/10/2006 01:00,38,W
14/10/2006 01:15,25,W
14/10/2006 01:30,25,W
14/10/2006 01:45,23,W
14/10/2006 02:00,17,W
14/10/2006 02:15,15,W
14/10/2006 02:30,15,W
14/10/2006 02:45,8,W
14/10/2006 03:00,11,W
14/10/2006 03:15,13,W
14/10/2006 03:30,15,W
14/10/2006 03:45,12,W
14/10/2006 04:00,8,W
14/10/2006 04:15,11,W
14/10/2006 04:30,15,W
14/10/2006 04:45,10,W
14/10/2006 05:00,8,W
14/10/2006 05:15,6,W
14/10/2006 05:30,15,W
14/10/2006 05:45,25,W
14/10/2006 06:00,17,W
14/10/2006 06:15,24,W
14/10/2006 06:30,33,W
14/10/2006 06:45,34,W
14/10/2006 07:00,41,W
14/10/2006 07:15,57,W
14/10/2006 07:30,57,W
14/10/2006 07:45,96,W
14/10/2006 08:00,68,W
14/10/2006 08:15,86,W
14/10/2006 08:30,106,W
14/10/2006 08:45,127,W
14/10/2006 09:00,128,W
14/10/2006 09:15,131,W
14/10/2006 09:30,134,W
14/10/2006 09:45,135,W
14/10/2006 10:00,141,W
14/10/2006 10:15,159,W
14/10/2006 10:30,154,W
14/10/2006 10:45,185,W
14/10/2006 11:00,167,W
14/10/2006 11:15,188,W
14/10/2006 11:30,193,W
14/10/2006 11:45,180,W
14/10/2006 12:00,196,W
14/10/2006 12:15,172,W
14/10/2006 12:30,193,W
14/10/2006 12:45,165,W
14/10/2006 13:00,164,W
14/10/2006 13:15,125,W
14/10/2006 13:30,163,W
14/10/2006 13:45,160,W
14/10/2006 14:00,158,W
14/10/2006 14:15,131,W
14/10/2006 14:30,133,W
14/10/2006 14:45,144,W
14/10/2006 15:00,140,W
14/10/2006 15:15,155,W
14/10/2006 15:30,148,W
14/10/2006 15:45,171,W
14/10/2006 16:00,152,W
14/10/2006 16:15,139,W
14/10/2006 16:30,163,W
14/10/2006 16:45,162,W
14/10/2006 17:00,156,W
14/10/2006 17:15,183,W
14/10/2006 17:30,194,W
14/10/2006 17:45,190,W
14/10/2006 18:00,160,W
14/10/2006 18:15,181,W
14/10/2006 18:30,169,W
14/10/2006 18:45,153,W
14/10/2006 19:00,140,W
14/10/2006 19:15,123,W
14/10/2006 19:30,115,W
14/10/2006 19:45,88,W
14/10/2006 20:00,78,W
14/10/2006 20:15,93,W
14/10/2006 20:30,77,W
14/10/2006 20:45,56,W
14/10/2006 21:00,57,W
14/10/2006 21:15,67,W
14/10/2006 21:30,54,W
14/10/2006 21:45,66,W
14/10/2006 22:00,70,W
14/10/2006 22:15,79,W
14/10/2006 22:30,84,W
14/10/2006 22:45,59,W
14/10/2006 23:00,85,W
14/10/2006 23:15,87,W
14/10/2006 23:30,77,W
14/10/2006 23:45,74,W
15/10/2006 00:00,67,W
15/10/2006 00:15,68,W
15/10/2006 00:30,57,W
15/10/2006 00:45,50,W
15/10/2006 01:00,35,W
15/10/2006 01:15,41,W
15/10/2006 01:30,32,W
15/10/2006 01:45,23,W
15/10/2006 02:00,29,W
15/10/2006 02:15,20,W
15/10/2006 02:30,20,W
15/10/2006 02:45,21,W
15/10/2006 03:00,15,W
15/10/2006 03:15,16,W
15/10/2006 03:30,28,W
15/10/2006 03:45,11,W
15/10/2006 04:00,12,W
15/10/2006 04:15,19,W
15/10/2006 04:30,14,W
15/10/2006 04:45,16,W
15/10/2006 05:00,23,W
15/10/2006 05:15,17,W
15/10/2006 05:30,12,W
15/10/2006 05:45,22,W
15/10/2006 06:00,7,W
15/10/2006 06:15,14,W
15/10/2006 06:30,25,W
15/10/2006 06:45,28,W
15/10/2006 07:00,29,W
15/10/2006 07:15,26,W
15/10/2006 07:30,30,W
15/10/2006 07:45,54,W
15/10/2006 08:00,42,W
15/10/2006 08:15,60,W
15/10/2006 08:30,54,W
15/10/2006 08:45,76,W
15/10/2006 09:00,68,W
15/10/2006 09:15,62,W
15/10/2006 09:30,101,W
15/10/2006 09:45,117,W
15/10/2006 10:00,89,W
15/10/2006 10:15,117,W
15/10/2006 10:30,103,W
15/10/2006 10:45,108,W
15/10/2006 11:00,138,W
15/10/2006 11:15,92,W
15/10/2006 11:30,130,W
15/10/2006 11:45,143,W
15/10/2006 12:00,156,W
15/10/2006 12:15,143,W
15/10/2006 12:30,164,W
15/10/2006 12:45,153,W
15/10/2006 13:00,123,W
15/10/2006 13:15,153,W
15/10/2006 13:30,121,W
15/10/2006 13:45,122,W
15/10/2006 14:00,123,W
15/10/2006 14:15,142,W
15/10/2006 14:30,115,W
15/10/2006 14:45,111,W
15/10/2006 15:00,136,W
15/10/2006 15:15,135,W
15/10/2006 15:30,124,W
15/10/2006 15:45,147,W
15/10/2006 16:00,149,W
15/10/2006 16:15,138,W
15/10/2006 16:30,142,W
15/10/2006 16:45,139,W
15/10/2006 17:00,164,W
15/10/2006 17:15,139,W
15/10/2006 17:30,139,W
15/10/2006 17:45,158,W
15/10/2006 18:00,118,W
15/10/2006 18:15,88,W
15/10/2006 18:30,98,W
15/10/2006 18:45,104,W
15/10/2006 19:00,93,W
15/10/2006 19:15,78,W
15/10/2006 19:30,66,W
15/10/2006 19:45,69,W
15/10/2006 20:00,75,W
15/10/2006 20:15,49,W
15/10/2006 20:30,72,W
15/10/2006 20:45,69,W
15/10/2006 21:00,61,W
15/10/2006 21:15,57,W
15/10/2006 21:30,55,W
15/10/2006 21:45,53,W
15/10/2006 22:00,53,W
15/10/2006 22:15,56,W
15/10/2006 22:30,34,W
15/10/2006 22:45,43,W
15/10/2006 23:00,43,W
15/10/2006 23:15,36,W
15/10/2006 23:30,21,W
15/10/2006 23:45,18,W
16/10/2006 00:00,19,W
16/10/2006 00:15,18,W
16/10/2006 00:30,16,W
16/10/2006 00:45,8,W
16/10/2006 01:00,8,W
16/10/2006 01:15,11,W
16/10/2006 01:30,13,W
16/10/2006 01:45,5,W
16/10/2006 02:00,4,W
16/10/2006 02:15,6,W
16/10/2006 02:30,9,W
16/10/2006 02:45,4,W
16/10/2006 03:00,3,W
16/10/2006 03:15,4,W
16/10/2006 03:30,3,W
16/10/2006 03:45,8,W
16/10/2006 04:00,1,W
16/10/2006 04:15,5,W
16/10/2006 04:30,8,W
16/10/2006 04:45,8,W
16/10/2006 05:00,7,W
16/10/2006 05:15,10,W
16/10/2006 05:30,19,W
16/10/2006 05:45,34,W
16/10/2006 06:00,21,W
16/10/2006 06:15,51,W
16/10/2006 06:30,68,W
16/10/2006 06:45,82,W
16/10/2006 07:00,114,W
16/10/2006 07:15,133,W
16/10/2006 07:30,200,W
16/10/2006 07:45,220,W
16/10/2006 08:00,215,W
16/10/2006 08:15,211,W
16/10/2006 08:30,203,W
16/10/2006 08:45,185,W
16/10/2006 09:00,183,W
16/10/2006 09:15,168,W
16/10/2006 09:30,168,W
16/10/2006 09:45,148,W
16/10/2006 10:00,115,W
16/10/2006 10:15,130,W
16/10/2006 10:30,151,W
16/10/2006 10:45,130,W
16/10/2006 11:00,118,W
16/10/2006 11:15,132,W
16/10/2006 11:30,141,W
16/10/2006 11:45,134,W
16/10/2006 12:00,128,W
16/10/2006 12:15,134,W
16/10/2006 12:30,139,W
16/10/2006 12:45,140,W
16/10/2006 13:00,137,W
16/10/2006 13:15,123,W
16/10/2006 13:30,140,W
16/10/2006 13:45,115,W
16/10/2006 14:00,129,W
16/10/2006 14:15,139,W
16/10/2006 14:30,120,W
16/10/2006 14:45,152,W
16/10/2006 15:00,162,W
16/10/2006 15:15,150,W
16/10/2006 15:30,208,W
16/10/2006 15:45,193,W
16/10/2006 16:00,224,W
16/10/2006 16:15,225,W
16/10/2006 16:30,184,W
16/10/2006 16:45,236,W
16/10/2006 17:00,252,W
16/10/2006 17:15,302,W
16/10/2006 17:30,267,W
16/10/2006 17:45,244,W
16/10/2006 18:00,289,W
16/10/2006 18:15,280,W
16/10/2006 18:30,221,W
16/10/2006 18:45,188,W
16/10/2006 19:00,154,W
16/10/2006 19:15,148,W
16/10/2006 19:30,128,W
16/10/2006 19:45,99,W
16/10/2006 20:00,94,W
16/10/2006 20:15,75,W
16/10/2006 20:30,73,W
16/10/2006 20:45,73,W
16/10/2006 21:00,76,W
16/10/2006 21:15,65,W
16/10/2006 21:30,67,W
16/10/2006 21:45,61,W
16/10/2006 22:00,63,W
16/10/2006 22:15,46,W
16/10/2006 22:30,49,W
16/10/2006 22:45,44,W
16/10/2006 23:00,32,W
16/10/2006 23:15,54,W
16/10/2006 23:30,24,W
16/10/2006 23:45,20,W
17/10/2006 00:00,16,W
17/10/2006 00:15,18,W
17/10/2006 00:30,10,W
17/10/2006 00:45,11,W
17/10/2006 01:00,5,W
17/10/2006 01:15,5,W
17/10/2006 01:30,7,W
17/10/2006 01:45,7,W
17/10/2006 02:00,9,W
17/10/2006 02:15,0,W
17/10/2006 02:30,8,W
17/10/2006 02:45,1,W
17/10/2006 03:00,1,W
17/10/2006 03:15,5,W
17/10/2006 03:30,6,W
17/10/2006 03:45,2,W
17/10/2006 04:00,7,W
17/10/2006 04:15,9,W
17/10/2006 04:30,9,W
17/10/2006 04:45,3,W
17/10/2006 05:00,5,W
17/10/2006 05:15,12,W
17/10/2006 05:30,24,W
17/10/2006 05:45,30,W
17/10/2006 06:00,32,W
17/10/2006 06:15,53,W
17/10/2006 06:30,71,W
17/10/2006 06:45,94,W
17/10/2006 07:00,127,W
17/10/2006 07:15,134,W
17/10/2006 07:30,200,W
17/10/2006 07:45,214,W
17/10/2006 08:00,204,W
17/10/2006 08:15,215,W
17/10/2006 08:30,200,W
17/10/2006 08:45,186,W
17/10/2006 09:00,171,W
17/10/2006 09:15,167,W
17/10/2006 09:30,114,W
17/10/2006 09:45,118,W
17/10/2006 10:00,131,W
17/10/2006 10:15,134,W
17/10/2006 10:30,139,W
17/10/2006 10:45,142,W
17/10/2006 11:00,113,W
17/10/2006 11:15,123,W
17/10/2006 11:30,138,W
17/10/2006 11:45,147,W
17/10/2006 12:00,142,W
17/10/2006 12:15,132,W
17/10/2006 12:30,145,W
17/10/2006 12:45,136,W
17/10/2006 13:00,142,W
17/10/2006 13:15,133,W
17/10/2006 13:30,134,W
17/10/2006 13:45,142,W
17/10/2006 14:00,138,W
17/10/2006 14:15,157,W
17/10/2006 14:30,135,W
17/10/2006 14:45,144,W
17/10/2006 15:00,187,W
17/10/2006 15:15,187,W
17/10/2006 15:30,192,W
17/10/2006 15:45,175,W
17/10/2006 16:00,220,W
17/10/2006 16:15,226,W
17/10/2006 16:30,247,W
17/10/2006 16:45,204,W
17/10/2006 17:00,256,W
17/10/2006 17:15,280,W
17/10/2006 17:30,278,W
17/10/2006 17:45,241,W
17/10/2006 18:00,300,W
17/10/2006 18:15,249,W
17/10/2006 18:30,241,W
17/10/2006 18:45,178,W
17/10/2006 19:00,171,W
17/10/2006 19:15,132,W
17/10/2006 19:30,122,W
17/10/2006 19:45,96,W
17/10/2006 20:00,93,W
17/10/2006 20:15,93,W
17/10/2006 20:30,90,W
17/10/2006 20:45,89,W
17/10/2006 21:00,86,W
17/10/2006 21:15,93,W
17/10/2006 21:30,82,W
17/10/2006 21:45,76,W
17/10/2006 22:00,79,W
17/10/2006 22:15,74,W
17/10/2006 22:30,66,W
17/10/2006 22:45,60,W
17/10/2006 23:00,59,W
17/10/2006 23:15,48,W
17/10/2006 23:30,35,W
17/10/2006 23:45,34,W
18/10/2006 00:00,23,W
18/10/2006 00:15,17,W
18/10/2006 00:30,19,W
18/10/2006 00:45,10,W
18/10/2006 01:00,11,W
18/10/2006 01:15,13,W
18/10/2006 01:30,7,W
18/10/2006 01:45,4,W
18/10/2006 02:00,9,W
18/10/2006 02:15,0,W
18/10/2006 02:30,8,W
18/10/2006 02:45,3,W
18/10/2006 03:00,3,W
18/10/2006 03:15,8,W
18/10/2006 03:30,8,W
18/10/2006 03:45,3,W
18/10/2006 04:00,4,W
18/10/2006 04:15,6,W
18/10/2006 04:30,8,W
18/10/2006 04:45,9,W
18/10/2006 05:00,16,W
18/10/2006 05:15,21,W
18/10/2006 05:30,22,W
18/10/2006 05:45,32,W
18/10/2006 06:00,31,W
18/10/2006 06:15,48,W
18/10/2006 06:30,62,W
18/10/2006 06:45,91,W
18/10/2006 07:00,124,W
18/10/2006 07:15,133,W
18/10/2006 07:30,213,W
18/10/2006 07:45,223,W
18/10/2006 08:00,215,W
18/10/2006 08:15,221,W
18/10/2006 08:30,198,W
18/10/2006 08:45,145,W
18/10/2006 09:00,181,W
18/10/2006 09:15,149,W
18/10/2006 09:30,126,W
18/10/2006 09:45,143,W
18/10/2006 10:00,115,W
18/10/2006 10:15,125,W
18/10/2006 10:30,127,W
18/10/2006 10:45,160,W
18/10/2006 11:00,108,W
18/10/2006 11:15,104,W
18/10/2006 11:30,131,W
18/10/2006 11:45,145,W
18/10/2006 12:00,145,W
18/10/2006 12:15,146,W
18/10/2006 12:30,145,W
18/10/2006 12:45,147,W
18/10/2006 13:00,171,W
18/10/2006 13:15,147,W
18/10/2006 13:30,132,W
18/10/2006 13:45,146,W
18/10/2006 14:00,109,W
18/10/2006 14:15,134,W
18/10/2006 14:30,134,W
18/10/2006 14:45,128,W
18/10/2006 15:00,173,W
18/10/2006 15:15,176,W
18/10/2006 15:30,216,W
18/10/2006 15:45,172,W
18/10/2006 16:00,200,W
18/10/2006 16:15,225,W
18/10/2006 16:30,257,W
18/10/2006 16:45,222,W
18/10/2006 17:00,229,W
18/10/2006 17:15,294,W
18/10/2006 17:30,277,W
18/10/2006 17:45,236,W
18/10/2006 18:00,283,W
18/10/2006 18:15,265,W
18/10/2006 18:30,212,W
18/10/2006 18:45,163,W
18/10/2006 19:00,156,W
18/10/2006 19:15,155,W
18/10/2006 19:30,143,W
18/10/2006 19:45,94,W
18/10/2006 20:00,92,W
18/10/2006 20:15,102,W
18/10/2006 20:30,98,W
18/10/2006 20:45,116,W
18/10/2006 21:00,90,W
18/10/2006 21:15,82,W
18/10/2006 21:30,90,W
18/10/2006 21:45,82,W
18/10/2006 22:00,99,W
18/10/2006 22:15,80,W
18/10/2006 22:30,67,W
18/10/2006 22:45,50,W
18/10/2006 23:00,58,W
18/10/2006 23:15,46,W
18/10/2006 23:30,35,W
18/10/2006 23:45,24,W
19/10/2006 00:00,27,W
19/10/2006 00:15,31,W
19/10/2006 00:30,15,W
19/10/2006 00:45,13,W
19/10/2006 01:00,14,W
19/10/2006 01:15,8,W
19/10/2006 01:30,8,W
19/10/2006 01:45,7,W
19/10/2006 02:00,8,W
19/10/2006 02:15,10,W
19/10/2006 02:30,7,W
19/10/2006 02:45,5,W
19/10/2006 03:00,8,W
19/10/2006 03:15,3,W
19/10/2006 03:30,6,W
19/10/2006 03:45,3,W
19/10/2006 04:00,7,W
19/10/2006 04:15,8,W
19/10/2006 04:30,7,W
19/10/2006 04:45,16,W
19/10/2006 05:00,11,W
19/10/2006 05:15,14,W
19/10/2006 05:30,17,W
19/10/2006 05:45,24,W
19/10/2006 06:00,33,W
19/10/2006 06:15,43,W
19/10/2006 06:30,79,W
19/10/2006 06:45,95,W
19/10/2006 07:00,92,W
19/10/2006 07:15,143,W
19/10/2006 07:30,160,W
19/10/2006 07:45,224,W
19/10/2006 08:00,212,W
19/10/2006 08:15,247,W
19/10/2006 08:30,180,W
19/10/2006 08:45,159,W
19/10/2006 09:00,168,W
19/10/2006 09:15,134,W
19/10/2006 09:30,133,W
19/10/2006 09:45,131,W
19/10/2006 10:00,124,W
19/10/2006 10:15,118,W
19/10/2006 10:30,134,W
19/10/2006 10:45,132,W
19/10/2006 11:00,136,W
19/10/2006 11:15,137,W
19/10/2006 11:30,129,W
19/10/2006 11:45,162,W
19/10/2006 12:00,156,W
19/10/2006 12:15,180,W
19/10/2006 12:30,139,W
19/10/2006 12:45,127,W
19/10/2006 13:00,135,W
19/10/2006 13:15,117,W
19/10/2006 13:30,135,W
19/10/2006 13:45,153,W
19/10/2006 14:00,139,W
19/10/2006 14:15,124,W
19/10/2006 14:30,185,W
19/10/2006 14:45,144,W
19/10/2006 15:00,174,W
19/10/2006 15:15,203,W
19/10/2006 15:30,224,W
19/10/2006 15:45,189,W
19/10/2006 16:00,222,W
19/10/2006 16:15,222,W
19/10/2006 16:30,190,W
19/10/2006 16:45,264,W
19/10/2006 17:00,215,W
19/10/2006 17:15,291,W
19/10/2006 17:30,293,W
19/10/2006 17:45,257,W
19/10/2006 18:00,283,W
19/10/2006 18:15,268,W
19/10/2006 18:30,229,W
19/10/2006 18:45,185,W
19/10/2006 19:00,177,W
19/10/2006 19:15,151,W
19/10/2006 19:30,112,W
19/10/2006 19:45,135,W
19/10/2006 20:00,123,W
19/10/2006 20:15,110,W
19/10/2006 20:30,89,W
19/10/2006 20:45,88,W
19/10/2006 21:00,100,W
19/10/2006 21:15,101,W
19/10/2006 21:30,83,W
19/10/2006 21:45,95,W
19/10/2006 22:00,107,W
19/10/2006 22:15,96,W
19/10/2006 22:30,75,W
19/10/2006 22:45,66,W
19/10/2006 23:00,58,W
19/10/2006 23:15,51,W
19/10/2006 23:30,30,W
