15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,104,E
10/10/2006 16:30,138,E
10/10/2006 16:45,106,E
10/10/2006 17:00,110,E
10/10/2006 17:15,110,E
10/10/2006 17:30,118,E
10/10/2006 17:45,96,E
10/10/2006 18:00,107,E
10/10/2006 18:15,116,E
10/10/2006 18:30,93,E
10/10/2006 18:45,107,E
10/10/2006 19:00,117,E
10/10/2006 19:15,92,E
10/10/2006 19:30,73,E
10/10/2006 19:45,62,E
10/10/2006 20:00,60,E
10/10/2006 20:15,66,E
10/10/2006 20:30,45,E
10/10/2006 20:45,55,E
10/10/2006 21:00,52,E
10/10/2006 21:15,50,E
10/10/2006 21:30,60,E
10/10/2006 21:45,63,E
10/10/2006 22:00,45,E
10/10/2006 22:15,45,E
10/10/2006 22:30,33,E
10/10/2006 22:45,28,E
10/10/2006 23:00,26,E
10/10/2006 23:15,19,E
10/10/2006 23:30,21,E
10/10/2006 23:45,18,E
11/10/2006 00:00,10,E
11/10/2006 00:15,18,E
11/10/2006 00:30,6,E
11/10/2006 00:45,2,E
11/10/2006 01:00,5,E
11/10/2006 01:15,1,E
11/10/2006 01:30,4,E
11/10/2006 01:45,1,E
11/10/2006 02:00,2,E
11/10/2006 02:15,1,E
11/10/2006 02:30,0,E
11/10/2006 02:45,2,E
11/10/2006 03:00,0,E
11/10/2006 03:15,2,E
11/10/2006 03:30,1,E
11/10/2006 03:45,0,E
11/10/2006 04:00,5,E
11/10/2006 04:15,7,E
11/10/2006 04:30,4,E
11/10/2006 04:45,7,E
11/10/2006 05:00,9,E
11/10/2006 05:15,14,E
11/10/2006 05:30,19,E
11/10/2006 05:45,41,E
11/10/2006 06:00,35,E
11/10/2006 06:15,58,E
11/10/2006 06:30,69,E
11/10/2006 06:45,94,E
11/10/2006 07:00,113,E
11/10/2006 07:15,178,E
11/10/2006 07:30,206,E
11/10/2006 07:45,229,E
11/10/2006 08:00,237,E
11/10/2006 08:15,214,E
11/10/2006 08:30,207,E
11/10/2006 08:45,210,E
11/10/2006 09:00,175,E
11/10/2006 09:15,157,E
11/10/2006 09:30,106,E
11/10/2006 09:45,111,E
11/10/2006 10:00,112,E
11/10/2006 10:15,112,E
11/10/2006 10:30,98,E
11/10/2006 10:45,84,E
11/10/2006 11:00,139,E
11/10/2006 11:15,118,E
11/10/2006 11:30,122,E
11/10/2006 11:45,112,E
11/10/2006 12:00,129,E
11/10/2006 12:15,109,E
11/10/2006 12:30,95,E
11/10/2006 12:45,119,E
11/10/2006 13:00,120,E
11/10/2006 13:15,104,E
11/10/2006 13:30,90,E
11/10/2006 13:45,121,E
11/10/2006 14:00,101,E
11/10/2006 14:15,89,E
11/10/2006 14:30,102,E
11/10/2006 14:45,138,E
11/10/2006 15:00,141,E
11/10/2006 15:15,156,E
11/10/2006 15:30,98,E
11/10/2006 15:45,112,E
11/10/2006 16:00,114,E
11/10/2006 16:15,100,E
11/10/2006 16:30,117,E
11/10/2006 16:45,117,E
11/10/2006 17:00,114,E
11/10/2006 17:15,110,E
11/10/2006 17:30,125,E
11/10/2006 17:45,119,E
11/10/2006 18:00,102,E
11/10/2006 18:15,100,E
11/10/2006 18:30,100,E
11/10/2006 18:45,99,E
11/10/2006 19:00,96,E
11/10/2006 19:15,73,E
11/10/2006 19:30,64,E
11/10/2006 19:45,67,E
11/10/2006 20:00,72,E
11/10/2006 20:15,57,E
11/10/2006 20:30,37,E
11/10/2006 20:45,53,E
11/10/2006 21:00,43,E
11/10/2006 21:15,51,E
11/10/2006 21:30,45,E
11/10/2006 21:45,52,E
11/10/2006 22:00,48,E
11/10/2006 22:15,46,E
11/10/2006 22:30,56,E
11/10/2006 22:45,21,E
11/10/2006 23:00,30,E
11/10/2006 23:15,36,E
11/10/2006 23:30,14,E
11/10/2006 23:45,21,E
12/10/2006 00:00,14,E
12/10/2006 00:15,9,E
12/10/2006 00:30,15,E
12/10/2006 00:45,7,E
12/10/2006 01:00,5,E
12/10/2006 01:15,7,E
12/10/2006 01:30,5,E
12/10/2006 01:45,3,E
12/10/2006 02:00,3,E
12/10/2006 02:15,1,E
12/10/2006 02:30,1,E
12/10/2006 02:45,1,E
12/10/2006 03:00,2,E
12/10/2006 03:15,4,E
12/10/2006 03:30,6,E
12/10/2006 03:45,2,E
12/10/2006 04:00,2,E
12/10/2006 04:15,7,E
12/10/2006 04:30,4,E
12/10/2006 04:45,7,E
12/10/2006 05:00,11,E
12/10/2006 05:15,22,E
12/10/2006 05:30,21,E
12/10/2006 05:45,27,E
12/10/2006 06:00,48,E
12/10/2006 06:15,45,E
12/10/2006 06:30,85,E
12/10/2006 06:45,90,E
12/10/2006 07:00,135,E
12/10/2006 07:15,163,E
12/10/2006 07:30,202,E
12/10/2006 07:45,229,E
12/10/2006 08:00,247,E
12/10/2006 08:15,192,E
12/10/2006 08:30,225,E
12/10/2006 08:45,220,E
12/10/2006 09:00,172,E
12/10/2006 09:15,142,E
12/10/2006 09:30,127,E
12/10/2006 09:45,111,E
12/10/2006 10:00,116,E
12/10/2006 10:15,107,E
12/10/2006 10:30,114,E
12/10/2006 10:45,84,E
12/10/2006 11:00,128,E
12/10/2006 11:15,94,E
12/10/2006 11:30,118,E
12/10/2006 11:45,100,E
12/10/2006 12:00,114,E
12/10/2006 12:15,120,E
12/10/2006 12:30,93,E
12/10/2006 12:45,106,E
12/10/2006 13:00,84,E
12/10/2006 13:15,122,E
12/10/2006 13:30,97,E
12/10/2006 13:45,98,E
12/10/2006 14:00,104,E
12/10/2006 14:15,119,E
12/10/2006 14:30,104,E
12/10/2006 14:45,142,E
12/10/2006 15:00,139,E
12/10/2006 15:15,131,E
12/10/2006 15:30,144,E
12/10/2006 15:45,122,E
12/10/2006 16:00,112,E
12/10/2006 16:15,95,E
12/10/2006 16:30,91,E
12/10/2006 16:45,97,E
12/10/2006 17:00,115,E
12/10/2006 17:15,109,E
12/10/2006 17:30,128,E
12/10/2006 17:45,96,E
12/10/2006 18:00,113,E
12/10/2006 18:15,107,E
12/10/2006 18:30,116,E
12/10/2006 18:45,108,E
12/10/2006 19:00,97,E
12/10/2006 19:15,100,E
12/10/2006 19:30,97,E
12/10/2006 19:45,80,E
12/10/2006 20:00,70,E
12/10/2006 20:15,71,E
12/10/2006 20:30,55,E
12/10/2006 20:45,64,E
12/10/2006 21:00,61,E
12/10/2006 21:15,62,E
12/10/2006 21:30,48,E
12/10/2006 21:45,48,E
12/10/2006 22:00,51,E
12/10/2006 22:15,35,E
12/10/2006 22:30,45,E
12/10/2006 22:45,25,E
12/10/2006 23:00,30,E
12/10/2006 23:15,18,E
12/10/2006 23:30,23,E
12/10/2006 23:45,16,E
13/10/2006 00:00,12,E
13/10/2006 00:15,6,E
13/10/2006 00:30,13,E
13/10/2006 00:45,7,E
13/10/2006 01:00,5,E
13/10/2006 01:15,4,E
13/10/2006 01:30,6,E
13/10/2006 01:45,4,E
13/10/2006 02:00,10,E
13/10/2006 02:15,5,E
13/10/2006 02:30,3,E
13/10/2006 02:45,0,E
13/10/2006 03:00,7,E
13/10/2006 03:15,0,E
13/10/2006 03:30,8,E
13/10/2006 03:45,7,E
13/10/2006 04:00,4,E
13/10/2006 04:15,5,E
13/10/2006 04:30,4,E
13/10/2006 04:45,10,E
13/10/2006 05:00,12,E
13/10/2006 05:15,20,E
13/10/2006 05:30,24,E
13/10/2006 05:45,36,E
13/10/2006 06:00,39,E
13/10/2006 06:15,45,E
13/10/2006 06:30,72,E
13/10/2006 06:45,91,E
13/10/2006 07:00,104,E
13/10/2006 07:15,167,E
13/10/2006 07:30,199,E
13/10/2006 07:45,237,E
13/10/2006 08:00,227,E
13/10/2006 08:15,175,E
13/10/2006 08:30,195,E
13/10/2006 08:45,194,E
13/10/2006 09:00,180,E
13/10/2006 09:15,127,E
13/10/2006 09:30,142,E
13/10/2006 09:45,111,E
13/10/2006 10:00,136,E
13/10/2006 10:15,102,E
13/10/2006 10:30,110,E
13/10/2006 10:45,143,E
13/10/2006 11:00,138,E
13/10/2006 11:15,131,E
13/10/2006 11:30,106,E
13/10/2006 11:45,122,E
13/10/2006 12:00,113,E
13/10/2006 12:15,136,E
13/10/2006 12:30,106,E
13/10/2006 12:45,123,E
13/10/2006 13:00,80,E
13/10/2006 13:15,102,E
13/10/2006 13:30,103,E
13/10/2006 13:45,73,E
13/10/2006 14:00,110,E
13/10/2006 14:15,127,E
13/10/2006 14:30,124,E
13/10/2006 14:45,125,E
13/10/2006 15:00,163,E
13/10/2006 15:15,150,E
13/10/2006 15:30,132,E
13/10/2006 15:45,116,E
13/10/2006 16:00,132,E
13/10/2006 16:15,117,E
13/10/2006 16:30,137,E
13/10/2006 16:45,106,E
13/10/2006 17:00,109,E
13/10/2006 17:15,129,E
13/10/2006 17:30,112,E
13/10/2006 17:45,128,E
13/10/2006 18:00,128,E
13/10/2006 18:15,122,E
13/10/2006 18:30,102,E
13/10/2006 18:45,119,E
13/10/2006 19:00,126,E
13/10/2006 19:15,105,E
13/10/2006 19:30,106,E
13/10/2006 19:45,96,E
13/10/2006 20:00,76,E
13/10/2006 20:15,73,E
13/10/2006 20:30,64,E
13/10/2006 20:45,69,E
13/10/2006 21:00,62,E
13/10/2006 21:15,78,E
13/10/2006 21:30,56,E
13/10/2006 21:45,44,E
13/10/2006 22:00,56,E
13/10/2006 22:15,51,E
13/10/2006 22:30,43,E
13/10/2006 22:45,44,E
13/10/2006 23:00,39,E
13/10/2006 23:15,33,E
13/10/2006 23:30,41,E
13/10/2006 23:45,27,E
14/10/2006 00:00,24,E
14/10/2006 00:15,23,E
14/10/2006 00:30,31,E
14/10/2006 00:45,20,E
14/10/2006 01:00,17,E
14/10/2006 01:15,14,E
14/10/2006 01:30,8,E
14/10/2006 01:45,8,E
14/10/2006 02:00,7,E
14/10/2006 02:15,8,E
14/10/2006 02:30,4,E
14/10/2006 02:45,4,E
14/10/2006 03:00,8,E
14/10/2006 03:15,5,E
14/10/2006 03:30,8,E
14/10/2006 03:45,7,E
14/10/2006 04:00,9,E
14/10/2006 04:15,10,E
14/10/2006 04:30,5,E
14/10/2006 04:45,7,E
14/10/2006 05:00,15,E
14/10/2006 05:15,13,E
14/10/2006 05:30,16,E
14/10/2006 05:45,20,E
14/10/2006 06:00,21,E
14/10/2006 06:15,38,E
14/10/2006 06:30,37,E
14/10/2006 06:45,44,E
14/10/2006 07:00,35,E
14/10/2006 07:15,53,E
14/10/2006 07:30,69,E
14/10/2006 07:45,83,E
14/10/2006 08:00,69,E
14/10/2006 08:15,79,E
14/10/2006 08:30,68,E
14/10/2006 08:45,137,E
14/10/2006 09:00,113,E
14/10/2006 09:15,145,E
14/10/2006 09:30,120,E
14/10/2006 09:45,155,E
14/10/2006 10:00,136,E
14/10/2006 10:15,136,E
14/10/2006 10:30,131,E
14/10/2006 10:45,162,E
14/10/2006 11:00,148,E
14/10/2006 11:15,149,E
14/10/2006 11:30,137,E
14/10/2006 11:45,164,E
14/10/2006 12:00,119,E
14/10/2006 12:15,139,E
14/10/2006 12:30,120,E
14/10/2006 12:45,123,E
14/10/2006 13:00,124,E
14/10/2006 13:15,134,E
14/10/2006 13:30,115,E
14/10/2006 13:45,126,E
14/10/2006 14:00,127,E
14/10/2006 14:15,130,E
14/10/2006 14:30,113,E
14/10/2006 14:45,122,E
14/10/2006 15:00,100,E
14/10/2006 15:15,122,E
14/10/2006 15:30,109,E
14/10/2006 15:45,117,E
14/10/2006 16:00,119,E
14/10/2006 16:15,118,E
14/10/2006 16:30,102,E
14/10/2006 16:45,105,E
14/10/2006 17:00,123,E
14/10/2006 17:15,115,E
14/10/2006 17:30,119,E
14/10/2006 17:45,118,E
14/10/2006 18:00,96,E
14/10/2006 18:15,124,E
14/10/2006 18:30,132,E
14/10/2006 18:45,128,E
14/10/2006 19:00,133,E
14/10/2006 19:15,106,E
14/10/2006 19:30,79,E
14/10/2006 19:45,87,E
14/10/2006 20:00,66,E
14/10/2006 20:15,60,E
14/10/2006 20:30,65,E
14/10/2006 20:45,60,E
14/10/2006 21:00,63,E
14/10/2006 21:15,53,E
14/10/2006 21:30,44,E
14/10/2006 21:45,53,E
14/10/2006 22:00,36,E
14/10/2006 22:15,46,E
14/10/2006 22:30,65,E
14/10/2006 22:45,38,E
14/10/2006 23:00,43,E
14/10/2006 23:15,36,E
14/10/2006 23:30,34,E
14/10/2006 23:45,30,E
15/10/2006 00:00,27,E
15/10/2006 00:15,28,E
15/10/2006 00:30,31,E
15/10/2006 00:45,19,E
15/10/2006 01:00,22,E
15/10/2006 01:15,21,E
15/10/2006 01:30,28,E
15/10/2006 01:45,8,E
15/10/2006 02:00,12,E
15/10/2006 02:15,12,E
15/10/2006 02:30,10,E
15/10/2006 02:45,14,E
15/10/2006 03:00,9,E
15/10/2006 03:15,13,E
15/10/2006 03:30,11,E
15/10/2006 03:45,5,E
15/10/2006 04:00,6,E
15/10/2006 04:15,17,E
15/10/2006 04:30,9,E
15/10/2006 04:45,7,E
15/10/2006 05:00,9,E
15/10/2006 05:15,9,E
15/10/2006 05:30,9,E
15/10/2006 05:45,19,E
15/10/2006 06:00,11,E
15/10/2006 06:15,21,E
15/10/2006 06:30,24,E
15/10/2006 06:45,25,E
15/10/2006 07:00,17,E
15/10/2006 07:15,37,E
15/10/2006 07:30,35,E
15/10/2006 07:45,39,E
15/10/2006 08:00,28,E
15/10/2006 08:15,35,E
15/10/2006 08:30,42,E
15/10/2006 08:45,62,E
15/10/2006 09:00,55,E
15/10/2006 09:15,64,E
15/10/2006 09:30,81,E
15/10/2006 09:45,94,E
15/10/2006 10:00,80,E
15/10/2006 10:15,85,E
15/10/2006 10:30,104,E
15/10/2006 10:45,114,E
15/10/2006 11:00,118,E
15/10/2006 11:15,114,E
15/10/2006 11:30,151,E
15/10/2006 11:45,132,E
15/10/2006 12:00,145,E
15/10/2006 12:15,121,E
15/10/2006 12:30,114,E
15/10/2006 12:45,108,E
15/10/2006 13:00,118,E
15/10/2006 13:15,107,E
15/10/2006 13:30,96,E
15/10/2006 13:45,110,E
15/10/2006 14:00,106,E
15/10/2006 14:15,93,E
15/10/2006 14:30,77,E
15/10/2006 14:45,102,E
15/10/2006 15:00,102,E
15/10/2006 15:15,100,E
15/10/2006 15:30,109,E
15/10/2006 15:45,74,E
15/10/2006 16:00,112,E
15/10/2006 16:15,99,E
15/10/2006 16:30,81,E
15/10/2006 16:45,84,E
15/10/2006 17:00,115,E
15/10/2006 17:15,106,E
15/10/2006 17:30,99,E
15/10/2006 17:45,91,E
15/10/2006 18:00,82,E
15/10/2006 18:15,68,E
15/10/2006 18:30,95,E
15/10/2006 18:45,79,E
15/10/2006 19:00,68,E
15/10/2006 19:15,46,E
15/10/2006 19:30,57,E
15/10/2006 19:45,42,E
15/10/2006 20:00,62,E
15/10/2006 20:15,45,E
15/10/2006 20:30,43,E
15/10/2006 20:45,42,E
15/10/2006 21:00,42,E
15/10/2006 21:15,59,E
15/10/2006 21:30,51,E
15/10/2006 21:45,30,E
15/10/2006 22:00,31,E
15/10/2006 22:15,28,E
15/10/2006 22:30,27,E
15/10/2006 22:45,15,E
15/10/2006 23:00,22,E
15/10/2006 23:15,14,E
15/10/2006 23:30,14,E
15/10/2006 23:45,11,E
16/10/2006 00:00,9,E
16/10/2006 00:15,12,E
16/10/2006 00:30,10,E
16/10/2006 00:45,3,E
16/10/2006 01:00,4,E
16/10/2006 01:15,5,E
16/10/2006 01:30,3,E
16/10/2006 01:45,2,E
16/10/2006 02:00,3,E
16/10/2006 02:15,4,E
16/10/2006 02:30,1,E
16/10/2006 02:45,3,E
16/10/2006 03:00,2,E
16/10/2006 03:15,0,E
16/10/2006 03:30,4,E
16/10/2006 03:45,2,E
16/10/2006 04:00,4,E
16/10/2006 04:15,3,E
16/10/2006 04:30,4,E
16/10/2006 04:45,5,E
16/10/2006 05:00,6,E
16/10/2006 05:15,22,E
16/10/2006 05:30,16,E
16/10/2006 05:45,30,E
16/10/2006 06:00,41,E
16/10/2006 06:15,50,E
16/10/2006 06:30,68,E
16/10/2006 06:45,80,E
16/10/2006 07:00,105,E
16/10/2006 07:15,170,E
16/10/2006 07:30,186,E
16/10/2006 07:45,224,E
16/10/2006 08:00,203,E
16/10/2006 08:15,216,E
16/10/2006 08:30,201,E
16/10/2006 08:45,206,E
16/10/2006 09:00,180,E
16/10/2006 09:15,156,E
16/10/2006 09:30,134,E
16/10/2006 09:45,111,E
16/10/2006 10:00,103,E
16/10/2006 10:15,112,E
16/10/2006 10:30,136,E
16/10/2006 10:45,84,E
16/10/2006 11:00,135,E
16/10/2006 11:15,95,E
16/10/2006 11:30,105,E
16/10/2006 11:45,112,E
16/10/2006 12:00,91,E
16/10/2006 12:15,129,E
16/10/2006 12:30,104,E
16/10/2006 12:45,127,E
16/10/2006 13:00,111,E
16/10/2006 13:15,103,E
16/10/2006 13:30,91,E
16/10/2006 13:45,112,E
16/10/2006 14:00,118,E
16/10/2006 14:15,113,E
16/10/2006 14:30,126,E
16/10/2006 14:45,122,E
16/10/2006 15:00,134,E
16/10/2006 15:15,147,E
16/10/2006 15:30,167,E
16/10/2006 15:45,123,E
16/10/2006 16:00,100,E
16/10/2006 16:15,115,E
16/10/2006 16:30,97,E
16/10/2006 16:45,106,E
16/10/2006 17:00,129,E
16/10/2006 17:15,106,E
16/10/2006 17:30,102,E
16/10/2006 17:45,81,E
16/10/2006 18:00,102,E
16/10/2006 18:15,109,E
16/10/2006 18:30,83,E
16/10/2006 18:45,99,E
16/10/2006 19:00,78,E
16/10/2006 19:15,77,E
16/10/2006 19:30,57,E
16/10/2006 19:45,47,E
16/10/2006 20:00,64,E
16/10/2006 20:15,41,E
16/10/2006 20:30,75,E
16/10/2006 20:45,60,E
16/10/2006 21:00,45,E
16/10/2006 21:15,48,E
16/10/2006 21:30,35,E
16/10/2006 21:45,32,E
16/10/2006 22:00,38,E
16/10/2006 22:15,38,E
16/10/2006 22:30,30,E
16/10/2006 22:45,15,E
16/10/2006 23:00,16,E
16/10/2006 23:15,24,E
16/10/2006 23:30,19,E
16/10/2006 23:45,12,E
17/10/2006 00:00,13,E
17/10/2006 00:15,9,E
17/10/2006 00:30,7,E
17/10/2006 00:45,2,E
17/10/2006 01:00,4,E
17/10/2006 01:15,1,E
17/10/2006 01:30,4,E
17/10/2006 01:45,0,E
17/10/2006 02:00,1,E
17/10/2006 02:15,5,E
17/10/2006 02:30,2,E
17/10/2006 02:45,4,E
17/10/2006 03:00,1,E
17/10/2006 03:15,3,E
17/10/2006 03:30,1,E
17/10/2006 03:45,2,E
17/10/2006 04:00,3,E
17/10/2006 04:15,2,E
17/10/2006 04:30,7,E
17/10/2006 04:45,6,E
17/10/2006 05:00,12,E
17/10/2006 05:15,18,E
17/10/2006 05:30,27,E
17/10/2006 05:45,28,E
17/10/2006 06:00,46,E
17/10/2006 06:15,48,E
17/10/2006 06:30,98,E
17/10/2006 06:45,106,E
17/10/2006 07:00,132,E
17/10/2006 07:15,183,E
17/10/2006 07:30,246,E
17/10/2006 07:45,229,E
17/10/2006 08:00,231,E
17/10/2006 08:15,213,E
17/10/2006 08:30,233,E
17/10/2006 08:45,196,E
17/10/2006 09:00,165,E
17/10/2006 09:15,158,E
17/10/2006 09:30,158,E
17/10/2006 09:45,111,E
17/10/2006 10:00,122,E
17/10/2006 10:15,119,E
17/10/2006 10:30,109,E
17/10/2006 10:45,121,E
17/10/2006 11:00,124,E
17/10/2006 11:15,116,E
17/10/2006 11:30,110,E
17/10/2006 11:45,129,E
17/10/2006 12:00,92,E
17/10/2006 12:15,119,E
17/10/2006 12:30,97,E
17/10/2006 12:45,115,E
17/10/2006 13:00,97,E
17/10/2006 13:15,97,E
17/10/2006 13:30,122,E
17/10/2006 13:45,106,E
17/10/2006 14:00,112,E
17/10/2006 14:15,133,E
17/10/2006 14:30,129,E
17/10/2006 14:45,122,E
17/10/2006 15:00,154,E
17/10/2006 15:15,132,E
17/10/2006 15:30,100,E
17/10/2006 15:45,141,E
17/10/2006 16:00,130,E
17/10/2006 16:15,130,E
17/10/2006 16:30,139,E
17/10/2006 16:45,106,E
17/10/2006 17:00,134,E
17/10/2006 17:15,133,E
17/10/2006 17:30,105,E
17/10/2006 17:45,96,E
17/10/2006 18:00,74,E
17/10/2006 18:15,97,E
17/10/2006 18:30,104,E
17/10/2006 18:45,101,E
17/10/2006 19:00,119,E
17/10/2006 19:15,82,E
17/10/2006 19:30,90,E
17/10/2006 19:45,88,E
17/10/2006 20:00,69,E
17/10/2006 20:15,54,E
17/10/2006 20:30,23,E
17/10/2006 20:45,56,E
17/10/2006 21:00,65,E
17/10/2006 21:15,45,E
17/10/2006 21:30,48,E
17/10/2006 21:45,54,E
17/10/2006 22:00,34,E
17/10/2006 22:15,36,E
17/10/2006 22:30,36,E
17/10/2006 22:45,27,E
17/10/2006 23:00,34,E
17/10/2006 23:15,22,E
17/10/2006 23:30,22,E
17/10/2006 23:45,22,E
18/10/2006 00:00,15,E
18/10/2006 00:15,10,E
18/10/2006 00:30,11,E
18/10/2006 00:45,5,E
18/10/2006 01:00,10,E
18/10/2006 01:15,7,E
18/10/2006 01:30,4,E
18/10/2006 01:45,3,E
18/10/2006 02:00,0,E
18/10/2006 02:15,6,E
18/10/2006 02:30,0,E
18/10/2006 02:45,3,E
18/10/2006 03:00,7,E
18/10/2006 03:15,6,E
18/10/2006 03:30,2,E
18/10/2006 03:45,5,E
18/10/2006 04:00,3,E
18/10/2006 04:15,4,E
18/10/2006 04:30,8,E
18/10/2006 04:45,3,E
18/10/2006 05:00,12,E
18/10/2006 05:15,17,E
18/10/2006 05:30,24,E
18/10/2006 05:45,36,E
18/10/2006 06:00,37,E
18/10/2006 06:15,53,E
18/10/2006 06:30,57,E
18/10/2006 06:45,93,E
18/10/2006 07:00,130,E
18/10/2006 07:15,183,E
18/10/2006 07:30,222,E
18/10/2006 07:45,229,E
18/10/2006 08:00,228,E
18/10/2006 08:15,206,E
18/10/2006 08:30,194,E
18/10/2006 08:45,210,E
18/10/2006 09:00,171,E
18/10/2006 09:15,139,E
18/10/2006 09:30,134,E
18/10/2006 09:45,116,E
18/10/2006 10:00,135,E
18/10/2006 10:15,128,E
18/10/2006 10:30,133,E
18/10/2006 10:45,84,E
18/10/2006 11:00,117,E
18/10/2006 11:15,139,E
18/10/2006 11:30,114,E
18/10/2006 11:45,132,E
18/10/2006 12:00,124,E
18/10/2006 12:15,110,E
18/10/2006 12:30,103,E
18/10/2006 12:45,102,E
18/10/2006 13:00,123,E
18/10/2006 13:15,95,E
18/10/2006 13:30,112,E
18/10/2006 13:45,104,E
18/10/2006 14:00,92,E
18/10/2006 14:15,109,E
18/10/2006 14:30,117,E
18/10/2006 14:45,118,E
18/10/2006 15:00,136,E
18/10/2006 15:15,140,E
18/10/2006 15:30,125,E
18/10/2006 15:45,113,E
18/10/2006 16:00,120,E
18/10/2006 16:15,117,E
18/10/2006 16:30,116,E
18/10/2006 16:45,104,E
18/10/2006 17:00,98,E
18/10/2006 17:15,100,E
18/10/2006 17:30,106,E
18/10/2006 17:45,106,E
18/10/2006 18:00,108,E
18/10/2006 18:15,112,E
18/10/2006 18:30,122,E
18/10/2006 18:45,99,E
18/10/2006 19:00,106,E
18/10/2006 19:15,95,E
18/10/2006 19:30,85,E
18/10/2006 19:45,56,E
18/10/2006 20:00,74,E
18/10/2006 20:15,71,E
18/10/2006 20:30,44,E
18/10/2006 20:45,70,E
18/10/2006 21:00,66,E
18/10/2006 21:15,44,E
18/10/2006 21:30,37,E
18/10/2006 21:45,44,E
18/10/2006 22:00,49,E
18/10/2006 22:15,45,E
18/10/2006 22:30,38,E
18/10/2006 22:45,37,E
18/10/2006 23:00,24,E
18/10/2006 23:15,22,E
18/10/2006 23:30,19,E
18/10/2006 23:45,20,E
19/10/2006 00:00,14,E
19/10/2006 00:15,15,E
19/10/2006 00:30,10,E
19/10/2006 00:45,7,E
19/10/2006 01:00,11,E
19/10/2006 01:15,9,E
19/10/2006 01:30,7,E
19/10/2006 01:45,5,E
19/10/2006 02:00,2,E
19/10/2006 02:15,4,E
19/10/2006 02:30,3,E
19/10/2006 02:45,5,E
19/10/2006 03:00,4,E
19/10/2006 03:15,4,E
19/10/2006 03:30,6,E
19/10/2006 03:45,1,E
19/10/2006 04:00,2,E
19/10/2006 04:15,1,E
19/10/2006 04:30,5,E
19/10/2006 04:45,7,E
19/10/2006 05:00,12,E
19/10/2006 05:15,12,E
19/10/2006 05:30,19,E
19/10/2006 05:45,43,E
19/10/2006 06:00,49,E
19/10/2006 06:15,52,E
19/10/2006 06:30,73,E
19/10/2006 06:45,95,E
19/10/2006 07:00,133,E
19/10/2006 07:15,183,E
19/10/2006 07:30,222,E
19/10/2006 07:45,229,E
19/10/2006 08:00,258,E
19/10/2006 08:15,219,E
19/10/2006 08:30,211,E
19/10/2006 08:45,231,E
19/10/2006 09:00,197,E
19/10/2006 09:15,151,E
19/10/2006 09:30,148,E
19/10/2006 09:45,111,E
19/10/2006 10:00,148,E
19/10/2006 10:15,147,E
19/10/2006 10:30,126,E
19/10/2006 10:45,95,E
19/10/2006 11:00,119,E
19/10/2006 11:15,122,E
19/10/2006 11:30,137,E
19/10/2006 11:45,105,E
19/10/2006 12:00,117,E
19/10/2006 12:15,134,E
19/10/2006 12:30,109,E
19/10/2006 12:45,102,E
19/10/2006 13:00,106,E
19/10/2006 13:15,110,E
19/10/2006 13:30,107,E
19/10/2006 13:45,102,E
19/10/2006 14:00,127,E
19/10/2006 14:15,116,E
19/10/2006 14:30,122,E
19/10/2006 14:45,143,E
19/10/2006 15:00,169,E
19/10/2006 15:15,161,E
19/10/2006 15:30,133,E
19/10/2006 15:45,131,E
19/10/2006 16:00,135,E
19/10/2006 16:15,125,E
19/10/2006 16:30,103,E
19/10/2006 16:45,107,E
19/10/2006 17:00,113,E
19/10/2006 17:15,130,E
19/10/2006 17:30,120,E
19/10/2006 17:45,97,E
19/10/2006 18:00,123,E
19/10/2006 18:15,100,E
19/10/2006 18:30,100,E
19/10/2006 18:45,99,E
19/10/2006 19:00,110,E
19/10/2006 19:15,114,E
19/10/2006 19:30,99,E
19/10/2006 19:45,68,E
19/10/2006 20:00,93,E
19/10/2006 20:15,63,E
19/10/2006 20:30,57,E
19/10/2006 20:45,65,E
19/10/2006 21:00,59,E
19/10/2006 21:15,48,E
19/10/2006 21:30,49,E
19/10/2006 21:45,49,E
19/10/2006 22:00,53,E
19/10/2006 22:15,40,E
19/10/2006 22:30,37,E
19/10/2006 22:45,31,E
19/10/2006 23:00,26,E
19/10/2006 23:15,24,E
19/10/2006 23:30,24,E
19/10/2006 23:45,33,E
20/10/2006 00:00,15,E
20/10/2006 00:15,17,E
20/10/2006 00:30,10,E
20/10/2006 00:45,10,E
20/10/2006 01:00,9,E
20/10/2006 01:15,6,E
20/10/2006 01:30,5,E
20/10/2006 01:45,4,E
20/10/2006 02:00,2,E
20/10/2006 02:15,6,E
20/10/2006 02:30,6,E
20/10/2006 02:45,7,E
20/10/2006 03:00,2,E
20/10/2006 03:15,5,E
20/10/2006 03:30,2,E
20/10/2006 03:45,6,E
20/10/2006 04:00,5,E
20/10/2006 04:15,7,E
20/10/2006 04:30,2,E
20/10/2006 04:45,12,E
20/10/2006 05:00,6,E
20/10/2006 05:15,19,E
20/10/2006 05:30,18,E
20/10/2006 05:45,33,E
20/10/2006 06:00,43,E
20/10/2006 06:15,57,E
20/10/2006 06:30,78,E
20/10/2006 06:45,96,E
20/10/2006 07:00,135,E
20/10/2006 07:15,195,E
20/10/2006 07:30,222,E
20/10/2006 07:45,240,E
20/10/2006 08:00,184,E
20/10/2006 08:15,196,E
20/10/2006 08:30,168,E
20/10/2006 08:45,215,E
