15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
3/10/2006 09:30,136,N
3/10/2006 09:45,124,N
3/10/2006 10:00,139,N
3/10/2006 10:15,126,N
3/10/2006 10:30,141,N
3/10/2006 10:45,120,N
3/10/2006 11:00,86,N
3/10/2006 11:15,121,N
3/10/2006 11:30,133,N
3/10/2006 11:45,108,N
3/10/2006 12:00,106,N
3/10/2006 12:15,100,N
3/10/2006 12:30,102,N
3/10/2006 12:45,68,N
3/10/2006 13:00,77,N
3/10/2006 13:15,81,N
3/10/2006 13:30,86,N
3/10/2006 13:45,123,N
3/10/2006 14:00,108,N
3/10/2006 14:15,168,N
3/10/2006 14:30,102,N
3/10/2006 14:45,130,N
3/10/2006 15:00,115,N
3/10/2006 15:15,115,N
3/10/2006 15:30,154,N
3/10/2006 15:45,145,N
3/10/2006 16:00,116,N
3/10/2006 16:15,135,N
3/10/2006 16:30,136,N
3/10/2006 16:45,123,N
3/10/2006 17:00,159,N
3/10/2006 17:15,140,N
3/10/2006 17:30,109,N
3/10/2006 17:45,132,N
3/10/2006 18:00,160,N
3/10/2006 18:15,127,N
3/10/2006 18:30,135,N
3/10/2006 18:45,116,N
3/10/2006 19:00,131,N
3/10/2006 19:15,89,N
3/10/2006 19:30,81,N
3/10/2006 19:45,80,N
3/10/2006 20:00,72,N
3/10/2006 20:15,65,N
3/10/2006 20:30,60,N
3/10/2006 20:45,58,N
3/10/2006 21:00,71,N
3/10/2006 21:15,49,N
3/10/2006 21:30,46,N
3/10/2006 21:45,48,N
3/10/2006 22:00,34,N
3/10/2006 22:15,39,N
3/10/2006 22:30,29,N
3/10/2006 22:45,33,N
3/10/2006 23:00,27,N
3/10/2006 23:15,17,N
3/10/2006 23:30,9,N
3/10/2006 23:45,11,N
4/10/2006 00:00,6,N
4/10/2006 00:15,5,N
4/10/2006 00:30,4,N
4/10/2006 00:45,5,N
4/10/2006 01:00,4,N
4/10/2006 01:15,3,N
4/10/2006 01:30,2,N
4/10/2006 01:45,2,N
4/10/2006 02:00,1,N
4/10/2006 02:15,4,N
4/10/2006 02:30,5,N
4/10/2006 02:45,2,N
4/10/2006 03:00,1,N
4/10/2006 03:15,1,N
4/10/2006 03:30,1,N
4/10/2006 03:45,5,N
4/10/2006 04:00,6,N
4/10/2006 04:15,6,N
4/10/2006 04:30,8,N
4/10/2006 04:45,8,N
4/10/2006 05:00,6,N
4/10/2006 05:15,13,N
4/10/2006 05:30,8,N
4/10/2006 05:45,26,N
4/10/2006 06:00,33,N
4/10/2006 06:15,41,N
4/10/2006 06:30,56,N
4/10/2006 06:45,89,N
4/10/2006 07:00,120,N
4/10/2006 07:15,179,N
4/10/2006 07:30,198,N
4/10/2006 07:45,231,N
4/10/2006 08:00,227,N
4/10/2006 08:15,247,N
4/10/2006 08:30,196,N
4/10/2006 08:45,209,N
4/10/2006 09:00,195,N
4/10/2006 09:15,165,N
4/10/2006 09:30,130,N
4/10/2006 09:45,131,N
4/10/2006 10:00,118,N
4/10/2006 10:15,127,N
4/10/2006 10:30,142,N
4/10/2006 10:45,87,N
4/10/2006 11:00,113,N
4/10/2006 11:15,127,N
4/10/2006 11:30,127,N
4/10/2006 11:45,63,N
4/10/2006 12:00,103,N
4/10/2006 12:15,119,N
4/10/2006 12:30,115,N
4/10/2006 12:45,101,N
4/10/2006 13:00,91,N
4/10/2006 13:15,123,N
4/10/2006 13:30,114,N
4/10/2006 13:45,104,N
4/10/2006 14:00,106,N
4/10/2006 14:15,123,N
4/10/2006 14:30,138,N
4/10/2006 14:45,126,N
4/10/2006 15:00,127,N
4/10/2006 15:15,160,N
4/10/2006 15:30,159,N
4/10/2006 15:45,134,N
4/10/2006 16:00,139,N
4/10/2006 16:15,143,N
4/10/2006 16:30,117,N
4/10/2006 16:45,130,N
4/10/2006 17:00,159,N
4/10/2006 17:15,137,N
4/10/2006 17:30,114,N
4/10/2006 17:45,132,N
4/10/2006 18:00,156,N
4/10/2006 18:15,123,N
4/10/2006 18:30,152,N
4/10/2006 18:45,74,N
4/10/2006 19:00,135,N
4/10/2006 19:15,82,N
4/10/2006 19:30,78,N
4/10/2006 19:45,91,N
4/10/2006 20:00,81,N
4/10/2006 20:15,60,N
4/10/2006 20:30,62,N
4/10/2006 20:45,62,N
4/10/2006 21:00,76,N
4/10/2006 21:15,52,N
4/10/2006 21:30,47,N
4/10/2006 21:45,54,N
4/10/2006 22:00,40,N
4/10/2006 22:15,26,N
4/10/2006 22:30,31,N
4/10/2006 22:45,37,N
4/10/2006 23:00,21,N
4/10/2006 23:15,18,N
4/10/2006 23:30,24,N
4/10/2006 23:45,7,N
5/10/2006 00:00,8,N
5/10/2006 00:15,11,N
5/10/2006 00:30,8,N
5/10/2006 00:45,3,N
5/10/2006 01:00,2,N
5/10/2006 01:15,7,N
5/10/2006 01:30,2,N
5/10/2006 01:45,3,N
5/10/2006 02:00,6,N
5/10/2006 02:15,3,N
5/10/2006 02:30,2,N
5/10/2006 02:45,3,N
5/10/2006 03:00,2,N
5/10/2006 03:15,3,N
5/10/2006 03:30,2,N
5/10/2006 03:45,3,N
5/10/2006 04:00,5,N
5/10/2006 04:15,8,N
5/10/2006 04:30,9,N
5/10/2006 04:45,7,N
5/10/2006 05:00,11,N
5/10/2006 05:15,8,N
5/10/2006 05:30,14,N
5/10/2006 05:45,16,N
5/10/2006 06:00,22,N
5/10/2006 06:15,46,N
5/10/2006 06:30,51,N
5/10/2006 06:45,88,N
5/10/2006 07:00,110,N
5/10/2006 07:15,159,N
5/10/2006 07:30,212,N
5/10/2006 07:45,270,N
5/10/2006 08:00,285,N
5/10/2006 08:15,236,N
5/10/2006 08:30,214,N
5/10/2006 08:45,225,N
5/10/2006 09:00,202,N
5/10/2006 09:15,180,N
5/10/2006 09:30,127,N
5/10/2006 09:45,116,N
5/10/2006 10:00,124,N
5/10/2006 10:15,142,N
5/10/2006 10:30,95,N
5/10/2006 10:45,120,N
5/10/2006 11:00,117,N
5/10/2006 11:15,120,N
5/10/2006 11:30,131,N
5/10/2006 11:45,116,N
5/10/2006 12:00,129,N
5/10/2006 12:15,111,N
5/10/2006 12:30,107,N
5/10/2006 12:45,101,N
5/10/2006 13:00,101,N
5/10/2006 13:15,112,N
5/10/2006 13:30,126,N
5/10/2006 13:45,104,N
5/10/2006 14:00,99,N
5/10/2006 14:15,127,N
5/10/2006 14:30,121,N
5/10/2006 14:45,124,N
5/10/2006 15:00,133,N
5/10/2006 15:15,151,N
5/10/2006 15:30,134,N
5/10/2006 15:45,158,N
5/10/2006 16:00,133,N
5/10/2006 16:15,131,N
5/10/2006 16:30,136,N
5/10/2006 16:45,138,N
5/10/2006 17:00,146,N
5/10/2006 17:15,126,N
5/10/2006 17:30,140,N
5/10/2006 17:45,133,N
5/10/2006 18:00,137,N
5/10/2006 18:15,142,N
5/10/2006 18:30,125,N
5/10/2006 18:45,125,N
5/10/2006 19:00,109,N
5/10/2006 19:15,105,N
5/10/2006 19:30,78,N
5/10/2006 19:45,95,N
5/10/2006 20:00,88,N
5/10/2006 20:15,69,N
5/10/2006 20:30,72,N
5/10/2006 20:45,56,N
5/10/2006 21:00,63,N
5/10/2006 21:15,49,N
5/10/2006 21:30,41,N
5/10/2006 21:45,56,N
5/10/2006 22:00,46,N
5/10/2006 22:15,39,N
5/10/2006 22:30,27,N
5/10/2006 22:45,39,N
5/10/2006 23:00,19,N
5/10/2006 23:15,19,N
5/10/2006 23:30,21,N
5/10/2006 23:45,19,N
6/10/2006 00:00,7,N
6/10/2006 00:15,4,N
6/10/2006 00:30,7,N
6/10/2006 00:45,4,N
6/10/2006 01:00,4,N
6/10/2006 01:15,8,N
6/10/2006 01:30,1,N
6/10/2006 01:45,5,N
6/10/2006 02:00,1,N
6/10/2006 02:15,2,N
6/10/2006 02:30,4,N
6/10/2006 02:45,1,N
6/10/2006 03:00,1,N
6/10/2006 03:15,7,N
6/10/2006 03:30,4,N
6/10/2006 03:45,5,N
6/10/2006 04:00,5,N
6/10/2006 04:15,6,N
6/10/2006 04:30,9,N
6/10/2006 04:45,8,N
6/10/2006 05:00,9,N
6/10/2006 05:15,10,N
6/10/2006 05:30,21,N
6/10/2006 05:45,21,N
6/10/2006 06:00,27,N
6/10/2006 06:15,41,N
6/10/2006 06:30,84,N
6/10/2006 06:45,89,N
6/10/2006 07:00,118,N
6/10/2006 07:15,161,N
6/10/2006 07:30,216,N
6/10/2006 07:45,259,N
6/10/2006 08:00,218,N
6/10/2006 08:15,232,N
6/10/2006 08:30,186,N
6/10/2006 08:45,229,N
6/10/2006 09:00,186,N
6/10/2006 09:15,146,N
6/10/2006 09:30,157,N
6/10/2006 09:45,116,N
6/10/2006 10:00,137,N
6/10/2006 10:15,135,N
6/10/2006 10:30,138,N
6/10/2006 10:45,120,N
6/10/2006 11:00,119,N
6/10/2006 11:15,116,N
6/10/2006 11:30,121,N
6/10/2006 11:45,116,N
6/10/2006 12:00,135,N
6/10/2006 12:15,103,N
6/10/2006 12:30,118,N
6/10/2006 12:45,124,N
6/10/2006 13:00,98,N
6/10/2006 13:15,102,N
6/10/2006 13:30,139,N
6/10/2006 13:45,128,N
6/10/2006 14:00,95,N
6/10/2006 14:15,112,N
6/10/2006 14:30,105,N
6/10/2006 14:45,111,N
6/10/2006 15:00,134,N
6/10/2006 15:15,140,N
6/10/2006 15:30,139,N
6/10/2006 15:45,134,N
6/10/2006 16:00,145,N
6/10/2006 16:15,119,N
6/10/2006 16:30,137,N
6/10/2006 16:45,117,N
6/10/2006 17:00,161,N
6/10/2006 17:15,116,N
6/10/2006 17:30,124,N
6/10/2006 17:45,138,N
6/10/2006 18:00,153,N
6/10/2006 18:15,145,N
6/10/2006 18:30,127,N
6/10/2006 18:45,98,N
6/10/2006 19:00,131,N
6/10/2006 19:15,117,N
6/10/2006 19:30,99,N
6/10/2006 19:45,91,N
6/10/2006 20:00,78,N
6/10/2006 20:15,71,N
6/10/2006 20:30,67,N
6/10/2006 20:45,56,N
6/10/2006 21:00,69,N
6/10/2006 21:15,55,N
6/10/2006 21:30,45,N
6/10/2006 21:45,47,N
6/10/2006 22:00,49,N
6/10/2006 22:15,38,N
6/10/2006 22:30,41,N
6/10/2006 22:45,37,N
6/10/2006 23:00,41,N
6/10/2006 23:15,47,N
6/10/2006 23:30,39,N
6/10/2006 23:45,27,N
7/10/2006 00:00,27,N
7/10/2006 00:15,17,N
7/10/2006 00:30,17,N
7/10/2006 00:45,18,N
7/10/2006 01:00,11,N
7/10/2006 01:15,7,N
7/10/2006 01:30,13,N
7/10/2006 01:45,7,N
7/10/2006 02:00,2,N
7/10/2006 02:15,10,N
7/10/2006 02:30,3,N
7/10/2006 02:45,4,N
7/10/2006 03:00,6,N
7/10/2006 03:15,5,N
7/10/2006 03:30,9,N
7/10/2006 03:45,6,N
7/10/2006 04:00,4,N
7/10/2006 04:15,7,N
7/10/2006 04:30,4,N
7/10/2006 04:45,8,N
7/10/2006 05:00,6,N
7/10/2006 05:15,6,N
7/10/2006 05:30,6,N
7/10/2006 05:45,11,N
7/10/2006 06:00,12,N
7/10/2006 06:15,17,N
7/10/2006 06:30,35,N
7/10/2006 06:45,37,N
7/10/2006 07:00,33,N
7/10/2006 07:15,49,N
7/10/2006 07:30,61,N
7/10/2006 07:45,68,N
7/10/2006 08:00,68,N
7/10/2006 08:15,90,N
7/10/2006 08:30,130,N
7/10/2006 08:45,135,N
7/10/2006 09:00,133,N
7/10/2006 09:15,162,N
7/10/2006 09:30,143,N
7/10/2006 09:45,153,N
7/10/2006 10:00,170,N
7/10/2006 10:15,159,N
7/10/2006 10:30,145,N
7/10/2006 10:45,149,N
7/10/2006 11:00,162,N
7/10/2006 11:15,169,N
7/10/2006 11:30,151,N
7/10/2006 11:45,140,N
7/10/2006 12:00,178,N
7/10/2006 12:15,158,N
7/10/2006 12:30,145,N
7/10/2006 12:45,138,N
7/10/2006 13:00,147,N
7/10/2006 13:15,130,N
7/10/2006 13:30,134,N
7/10/2006 13:45,118,N
7/10/2006 14:00,111,N
7/10/2006 14:15,132,N
7/10/2006 14:30,118,N
7/10/2006 14:45,131,N
7/10/2006 15:00,136,N
7/10/2006 15:15,124,N
7/10/2006 15:30,116,N
7/10/2006 15:45,134,N
7/10/2006 16:00,115,N
7/10/2006 16:15,131,N
7/10/2006 16:30,123,N
7/10/2006 16:45,143,N
7/10/2006 17:00,129,N
7/10/2006 17:15,116,N
7/10/2006 17:30,144,N
7/10/2006 17:45,119,N
7/10/2006 18:00,125,N
7/10/2006 18:15,124,N
7/10/2006 18:30,115,N
7/10/2006 18:45,133,N
7/10/2006 19:00,98,N
7/10/2006 19:15,105,N
7/10/2006 19:30,84,N
7/10/2006 19:45,51,N
7/10/2006 20:00,78,N
7/10/2006 20:15,78,N
7/10/2006 20:30,57,N
7/10/2006 20:45,64,N
7/10/2006 21:00,54,N
7/10/2006 21:15,53,N
7/10/2006 21:30,58,N
7/10/2006 21:45,42,N
7/10/2006 22:00,41,N
7/10/2006 22:15,59,N
7/10/2006 22:30,35,N
7/10/2006 22:45,35,N
7/10/2006 23:00,43,N
7/10/2006 23:15,42,N
7/10/2006 23:30,41,N
7/10/2006 23:45,44,N
8/10/2006 00:00,42,N
8/10/2006 00:15,34,N
8/10/2006 00:30,26,N
8/10/2006 00:45,24,N
8/10/2006 01:00,28,N
8/10/2006 01:15,19,N
8/10/2006 01:30,11,N
8/10/2006 01:45,13,N
8/10/2006 02:00,5,N
8/10/2006 02:15,7,N
8/10/2006 02:30,5,N
8/10/2006 02:45,11,N
8/10/2006 03:00,12,N
8/10/2006 03:15,8,N
8/10/2006 03:30,7,N
8/10/2006 03:45,7,N
8/10/2006 04:00,2,N
8/10/2006 04:15,4,N
8/10/2006 04:30,3,N
8/10/2006 04:45,2,N
8/10/2006 05:00,4,N
8/10/2006 05:15,3,N
8/10/2006 05:30,8,N
8/10/2006 05:45,8,N
8/10/2006 06:00,12,N
8/10/2006 06:15,15,N
8/10/2006 06:30,25,N
8/10/2006 06:45,21,N
8/10/2006 07:00,7,N
8/10/2006 07:15,26,N
8/10/2006 07:30,27,N
8/10/2006 07:45,27,N
8/10/2006 08:00,41,N
8/10/2006 08:15,41,N
8/10/2006 08:30,57,N
8/10/2006 08:45,64,N
8/10/2006 09:00,61,N
8/10/2006 09:15,90,N
8/10/2006 09:30,74,N
8/10/2006 09:45,100,N
8/10/2006 10:00,103,N
8/10/2006 10:15,97,N
8/10/2006 10:30,114,N
8/10/2006 10:45,93,N
8/10/2006 11:00,121,N
8/10/2006 11:15,92,N
8/10/2006 11:30,127,N
8/10/2006 11:45,122,N
8/10/2006 12:00,124,N
8/10/2006 12:15,99,N
8/10/2006 12:30,110,N
8/10/2006 12:45,125,N
8/10/2006 13:00,101,N
8/10/2006 13:15,122,N
8/10/2006 13:30,100,N
8/10/2006 13:45,121,N
8/10/2006 14:00,102,N
8/10/2006 14:15,104,N
8/10/2006 14:30,84,N
8/10/2006 14:45,91,N
8/10/2006 15:00,125,N
8/10/2006 15:15,124,N
8/10/2006 15:30,108,N
8/10/2006 15:45,94,N
8/10/2006 16:00,96,N
8/10/2006 16:15,99,N
8/10/2006 16:30,112,N
8/10/2006 16:45,109,N
8/10/2006 17:00,124,N
8/10/2006 17:15,105,N
8/10/2006 17:30,106,N
8/10/2006 17:45,122,N
8/10/2006 18:00,87,N
8/10/2006 18:15,102,N
8/10/2006 18:30,106,N
8/10/2006 18:45,74,N
8/10/2006 19:00,65,N
8/10/2006 19:15,58,N
8/10/2006 19:30,49,N
8/10/2006 19:45,46,N
8/10/2006 20:00,46,N
8/10/2006 20:15,52,N
8/10/2006 20:30,37,N
8/10/2006 20:45,37,N
8/10/2006 21:00,40,N
8/10/2006 21:15,42,N
8/10/2006 21:30,23,N
8/10/2006 21:45,39,N
8/10/2006 22:00,47,N
8/10/2006 22:15,27,N
8/10/2006 22:30,23,N
8/10/2006 22:45,21,N
8/10/2006 23:00,20,N
8/10/2006 23:15,21,N
8/10/2006 23:30,8,N
8/10/2006 23:45,6,N
9/10/2006 00:00,9,N
9/10/2006 00:15,6,N
9/10/2006 00:30,4,N
9/10/2006 00:45,3,N
9/10/2006 01:00,6,N
9/10/2006 01:15,4,N
9/10/2006 01:30,1,N
9/10/2006 01:45,5,N
9/10/2006 02:00,3,N
9/10/2006 02:15,3,N
9/10/2006 02:30,1,N
9/10/2006 02:45,1,N
9/10/2006 03:00,1,N
9/10/2006 03:15,1,N
9/10/2006 03:30,1,N
9/10/2006 03:45,5,N
9/10/2006 04:00,6,N
9/10/2006 04:15,3,N
9/10/2006 04:30,7,N
9/10/2006 04:45,9,N
9/10/2006 05:00,9,N
9/10/2006 05:15,8,N
9/10/2006 05:30,10,N
9/10/2006 05:45,21,N
9/10/2006 06:00,30,N
9/10/2006 06:15,39,N
9/10/2006 06:30,64,N
9/10/2006 06:45,77,N
9/10/2006 07:00,125,N
9/10/2006 07:15,179,N
9/10/2006 07:30,229,N
9/10/2006 07:45,219,N
9/10/2006 08:00,232,N
9/10/2006 08:15,227,N
9/10/2006 08:30,206,N
9/10/2006 08:45,229,N
9/10/2006 09:00,171,N
9/10/2006 09:15,147,N
9/10/2006 09:30,127,N
9/10/2006 09:45,116,N
9/10/2006 10:00,115,N
9/10/2006 10:15,151,N
9/10/2006 10:30,104,N
9/10/2006 10:45,120,N
9/10/2006 11:00,97,N
9/10/2006 11:15,121,N
9/10/2006 11:30,112,N
9/10/2006 11:45,135,N
9/10/2006 12:00,121,N
9/10/2006 12:15,115,N
9/10/2006 12:30,120,N
9/10/2006 12:45,134,N
9/10/2006 13:00,94,N
9/10/2006 13:15,101,N
9/10/2006 13:30,110,N
9/10/2006 13:45,100,N
9/10/2006 14:00,119,N
9/10/2006 14:15,98,N
9/10/2006 14:30,129,N
9/10/2006 14:45,134,N
9/10/2006 15:00,130,N
9/10/2006 15:15,127,N
9/10/2006 15:30,136,N
9/10/2006 15:45,134,N
9/10/2006 16:00,139,N
9/10/2006 16:15,130,N
9/10/2006 16:30,112,N
9/10/2006 16:45,124,N
9/10/2006 17:00,157,N
9/10/2006 17:15,116,N
9/10/2006 17:30,132,N
9/10/2006 17:45,127,N
9/10/2006 18:00,147,N
9/10/2006 18:15,111,N
9/10/2006 18:30,120,N
9/10/2006 18:45,102,N
9/10/2006 19:00,107,N
9/10/2006 19:15,73,N
9/10/2006 19:30,68,N
9/10/2006 19:45,91,N
9/10/2006 20:00,66,N
9/10/2006 20:15,57,N
9/10/2006 20:30,44,N
9/10/2006 20:45,89,N
9/10/2006 21:00,59,N
9/10/2006 21:15,44,N
9/10/2006 21:30,31,N
9/10/2006 21:45,34,N
9/10/2006 22:00,37,N
9/10/2006 22:15,31,N
9/10/2006 22:30,23,N
9/10/2006 22:45,21,N
9/10/2006 23:00,16,N
9/10/2006 23:15,14,N
9/10/2006 23:30,8,N
9/10/2006 23:45,11,N
10/10/2006 00:00,9,N
10/10/2006 00:15,4,N
10/10/2006 00:30,3,N
10/10/2006 00:45,3,N
10/10/2006 01:00,4,N
10/10/2006 01:15,5,N
10/10/2006 01:30,1,N
10/10/2006 01:45,3,N
10/10/2006 02:00,1,N
10/10/2006 02:15,3,N
10/10/2006 02:30,2,N
10/10/2006 02:45,1,N
10/10/2006 03:00,3,N
10/10/2006 03:15,1,N
10/10/2006 03:30,3,N
10/10/2006 03:45,5,N
10/10/2006 04:00,7,N
10/10/2006 04:15,5,N
10/10/2006 04:30,10,N
10/10/2006 04:45,9,N
10/10/2006 05:00,9,N
10/10/2006 05:15,7,N
10/10/2006 05:30,10,N
10/10/2006 05:45,18,N
10/10/2006 06:00,31,N
10/10/2006 06:15,45,N
10/10/2006 06:30,72,N
10/10/2006 06:45,98,N
10/10/2006 07:00,134,N
10/10/2006 07:15,170,N
10/10/2006 07:30,198,N
10/10/2006 07:45,259,N
10/10/2006 08:00,285,N
10/10/2006 08:15,245,N
10/10/2006 08:30,198,N
10/10/2006 08:45,229,N
10/10/2006 09:00,204,N
10/10/2006 09:15,159,N
10/10/2006 09:30,147,N
10/10/2006 09:45,116,N
10/10/2006 10:00,121,N
10/10/2006 10:15,120,N
10/10/2006 10:30,116,N
10/10/2006 10:45,120,N
10/10/2006 11:00,102,N
10/10/2006 11:15,116,N
10/10/2006 11:30,118,N
10/10/2006 11:45,109,N
10/10/2006 12:00,83,N
10/10/2006 12:15,91,N
10/10/2006 12:30,105,N
10/10/2006 12:45,96,N
10/10/2006 13:00,92,N
10/10/2006 13:15,89,N
10/10/2006 13:30,110,N
10/10/2006 13:45,112,N
10/10/2006 14:00,106,N
10/10/2006 14:15,118,N
10/10/2006 14:30,106,N
10/10/2006 14:45,136,N
10/10/2006 15:00,128,N
10/10/2006 15:15,150,N
10/10/2006 15:30,140,N
10/10/2006 15:45,134,N
10/10/2006 16:00,123,N
10/10/2006 16:15,141,N
10/10/2006 16:30,132,N
10/10/2006 16:45,94,N
10/10/2006 17:00,137,N
10/10/2006 17:15,128,N
10/10/2006 17:30,126,N
10/10/2006 17:45,132,N
10/10/2006 18:00,172,N
10/10/2006 18:15,139,N
10/10/2006 18:30,116,N
10/10/2006 18:45,122,N
10/10/2006 19:00,140,N
10/10/2006 19:15,93,N
10/10/2006 19:30,75,N
10/10/2006 19:45,91,N
10/10/2006 20:00,75,N
10/10/2006 20:15,84,N
10/10/2006 20:30,55,N
10/10/2006 20:45,55,N
10/10/2006 21:00,62,N
10/10/2006 21:15,69,N
10/10/2006 21:30,67,N
10/10/2006 21:45,56,N
10/10/2006 22:00,54,N
10/10/2006 22:15,35,N
10/10/2006 22:30,29,N
10/10/2006 22:45,31,N
10/10/2006 23:00,25,N
10/10/2006 23:15,17,N
10/10/2006 23:30,17,N
10/10/2006 23:45,11,N
11/10/2006 00:00,9,N
11/10/2006 00:15,6,N
11/10/2006 00:30,6,N
11/10/2006 00:45,4,N
11/10/2006 01:00,5,N
11/10/2006 01:15,2,N
11/10/2006 01:30,3,N
11/10/2006 01:45,1,N
11/10/2006 02:00,0,N
11/10/2006 02:15,1,N
11/10/2006 02:30,3,N
11/10/2006 02:45,4,N
11/10/2006 03:00,2,N
11/10/2006 03:15,3,N
11/10/2006 03:30,2,N
11/10/2006 03:45,6,N
11/10/2006 04:00,2,N
11/10/2006 04:15,7,N
11/10/2006 04:30,13,N
11/10/2006 04:45,13,N
11/10/2006 05:00,9,N
11/10/2006 05:15,11,N
11/10/2006 05:30,12,N
11/10/2006 05:45,21,N
11/10/2006 06:00,24,N
11/10/2006 06:15,35,N
11/10/2006 06:30,83,N
11/10/2006 06:45,92,N
11/10/2006 07:00,116,N
11/10/2006 07:15,187,N
11/10/2006 07:30,201,N
11/10/2006 07:45,259,N
11/10/2006 08:00,235,N
11/10/2006 08:15,240,N
11/10/2006 08:30,190,N
11/10/2006 08:45,215,N
11/10/2006 09:00,188,N
11/10/2006 09:15,153,N
11/10/2006 09:30,156,N
11/10/2006 09:45,116,N
11/10/2006 10:00,125,N
11/10/2006 10:15,117,N
11/10/2006 10:30,107,N
11/10/2006 10:45,120,N
11/10/2006 11:00,111,N
11/10/2006 11:15,118,N
11/10/2006 11:30,114,N
11/10/2006 11:45,116,N
11/10/2006 12:00,88,N
11/10/2006 12:15,108,N
11/10/2006 12:30,92,N
11/10/2006 12:45,118,N
11/10/2006 13:00,99,N
11/10/2006 13:15,118,N
11/10/2006 13:30,99,N
11/10/2006 13:45,90,N
11/10/2006 14:00,109,N
11/10/2006 14:15,111,N
11/10/2006 14:30,133,N
11/10/2006 14:45,125,N
11/10/2006 15:00,153,N
11/10/2006 15:15,142,N
11/10/2006 15:30,147,N
11/10/2006 15:45,111,N
11/10/2006 16:00,141,N
11/10/2006 16:15,117,N
11/10/2006 16:30,119,N
11/10/2006 16:45,123,N
11/10/2006 17:00,169,N
11/10/2006 17:15,117,N
11/10/2006 17:30,129,N
11/10/2006 17:45,134,N
11/10/2006 18:00,159,N
11/10/2006 18:15,139,N
11/10/2006 18:30,121,N
11/10/2006 18:45,116,N
11/10/2006 19:00,132,N
11/10/2006 19:15,99,N
11/10/2006 19:30,77,N
11/10/2006 19:45,97,N
11/10/2006 20:00,67,N
11/10/2006 20:15,60,N
11/10/2006 20:30,60,N
11/10/2006 20:45,48,N
11/10/2006 21:00,67,N
11/10/2006 21:15,47,N
11/10/2006 21:30,41,N
11/10/2006 21:45,65,N
11/10/2006 22:00,44,N
11/10/2006 22:15,28,N
11/10/2006 22:30,27,N
11/10/2006 22:45,31,N
11/10/2006 23:00,21,N
11/10/2006 23:15,19,N
11/10/2006 23:30,22,N
11/10/2006 23:45,7,N
12/10/2006 00:00,9,N
12/10/2006 00:15,14,N
12/10/2006 00:30,2,N
12/10/2006 00:45,6,N
12/10/2006 01:00,7,N
12/10/2006 01:15,1,N
12/10/2006 01:30,7,N
12/10/2006 01:45,1,N
12/10/2006 02:00,2,N
12/10/2006 02:15,1,N
12/10/2006 02:30,1,N
12/10/2006 02:45,1,N
12/10/2006 03:00,1,N
12/10/2006 03:15,0,N
12/10/2006 03:30,4,N
12/10/2006 03:45,4,N
12/10/2006 04:00,11,N
12/10/2006 04:15,6,N
12/10/2006 04:30,10,N
12/10/2006 04:45,7,N
12/10/2006 05:00,13,N
12/10/2006 05:15,8,N
12/10/2006 05:30,18,N
12/10/2006 05:45,27,N
12/10/2006 06:00,32,N
12/10/2006 06:15,41,N
12/10/2006 06:30,61,N
12/10/2006 06:45,92,N
12/10/2006 07:00,129,N
12/10/2006 07:15,174,N
12/10/2006 07:30,215,N
12/10/2006 07:45,259,N
12/10/2006 08:00,243,N
12/10/2006 08:15,257,N
12/10/2006 08:30,217,N
12/10/2006 08:45,211,N
12/10/2006 09:00,171,N
12/10/2006 09:15,157,N
12/10/2006 09:30,156,N
12/10/2006 09:45,125,N
12/10/2006 10:00,146,N
12/10/2006 10:15,132,N
12/10/2006 10:30,111,N
12/10/2006 10:45,120,N
12/10/2006 11:00,93,N
12/10/2006 11:15,121,N
12/10/2006 11:30,130,N
12/10/2006 11:45,116,N
12/10/2006 12:00,104,N
12/10/2006 12:15,95,N
12/10/2006 12:30,98,N
12/10/2006 12:45,110,N
12/10/2006 13:00,92,N
12/10/2006 13:15,94,N
12/10/2006 13:30,96,N
12/10/2006 13:45,90,N
12/10/2006 14:00,103,N
12/10/2006 14:15,87,N
12/10/2006 14:30,96,N
12/10/2006 14:45,131,N
12/10/2006 15:00,136,N
12/10/2006 15:15,115,N
12/10/2006 15:30,155,N
12/10/2006 15:45,118,N
12/10/2006 16:00,116,N
12/10/2006 16:15,117,N
12/10/2006 16:30,133,N
12/10/2006 16:45,127,N
12/10/2006 17:00,140,N
12/10/2006 17:15,129,N
12/10/2006 17:30,108,N
12/10/2006 17:45,132,N
12/10/2006 18:00,146,N
12/10/2006 18:15,112,N
12/10/2006 18:30,101,N
12/10/2006 18:45,110,N
12/10/2006 19:00,129,N
12/10/2006 19:15,107,N
12/10/2006 19:30,89,N
12/10/2006 19:45,75,N
12/10/2006 20:00,89,N
12/10/2006 20:15,76,N
12/10/2006 20:30,73,N
12/10/2006 20:45,63,N
12/10/2006 21:00,63,N
12/10/2006 21:15,68,N
12/10/2006 21:30,59,N
12/10/2006 21:45,53,N
12/10/2006 22:00,44,N
12/10/2006 22:15,50,N
12/10/2006 22:30,40,N
12/10/2006 22:45,32,N
12/10/2006 23:00,29,N
12/10/2006 23:15,14,N
12/10/2006 23:30,19,N
12/10/2006 23:45,17,N
13/10/2006 00:00,10,N
13/10/2006 00:15,8,N
13/10/2006 00:30,6,N
13/10/2006 00:45,10,N
13/10/2006 01:00,4,N
13/10/2006 01:15,6,N
13/10/2006 01:30,4,N
13/10/2006 01:45,4,N
13/10/2006 02:00,8,N
