15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
10/10/2006 16:15,139,E
10/10/2006 16:30,115,E
10/10/2006 16:45,133,E
10/10/2006 17:00,157,E
10/10/2006 17:15,147,E
10/10/2006 17:30,187,E
10/10/2006 17:45,167,E
10/10/2006 18:00,175,E
10/10/2006 18:15,141,E
10/10/2006 18:30,87,E
10/10/2006 18:45,106,E
10/10/2006 19:00,81,E
10/10/2006 19:15,70,E
10/10/2006 19:30,62,E
10/10/2006 19:45,59,E
10/10/2006 20:00,52,E
10/10/2006 20:15,42,E
10/10/2006 20:30,38,E
10/10/2006 20:45,35,E
10/10/2006 21:00,40,E
10/10/2006 21:15,35,E
10/10/2006 21:30,38,E
10/10/2006 21:45,37,E
10/10/2006 22:00,37,E
10/10/2006 22:15,39,E
10/10/2006 22:30,31,E
10/10/2006 22:45,21,E
10/10/2006 23:00,14,E
10/10/2006 23:15,15,E
10/10/2006 23:30,14,E
10/10/2006 23:45,8,E
11/10/2006 00:00,7,E
11/10/2006 00:15,11,E
11/10/2006 00:30,6,E
11/10/2006 00:45,7,E
11/10/2006 01:00,2,E
11/10/2006 01:15,0,E
11/10/2006 01:30,2,E
11/10/2006 01:45,1,E
11/10/2006 02:00,1,E
11/10/2006 02:15,1,E
11/10/2006 02:30,0,E
11/10/2006 02:45,2,E
11/10/2006 03:00,0,E
11/10/2006 03:15,1,E
11/10/2006 03:30,4,E
11/10/2006 03:45,1,E
11/10/2006 04:00,1,E
11/10/2006 04:15,3,E
11/10/2006 04:30,5,E
11/10/2006 04:45,6,E
11/10/2006 05:00,7,E
11/10/2006 05:15,9,E
11/10/2006 05:30,10,E
11/10/2006 05:45,21,E
11/10/2006 06:00,33,E
11/10/2006 06:15,65,E
11/10/2006 06:30,83,E
11/10/2006 06:45,121,E
11/10/2006 07:00,148,E
11/10/2006 07:15,229,E
11/10/2006 07:30,234,E
11/10/2006 07:45,296,E
11/10/2006 08:00,284,E
11/10/2006 08:15,282,E
11/10/2006 08:30,252,E
11/10/2006 08:45,223,E
11/10/2006 09:00,143,E
11/10/2006 09:15,124,E
11/10/2006 09:30,119,E
11/10/2006 09:45,113,E
11/10/2006 10:00,102,E
11/10/2006 10:15,97,E
11/10/2006 10:30,92,E
11/10/2006 10:45,103,E
11/10/2006 11:00,89,E
11/10/2006 11:15,106,E
11/10/2006 11:30,93,E
11/10/2006 11:45,106,E
11/10/2006 12:00,108,E
11/10/2006 12:15,91,E
11/10/2006 12:30,83,E
11/10/2006 12:45,89,E
11/10/2006 13:00,106,E
11/10/2006 13:15,87,E
11/10/2006 13:30,85,E
11/10/2006 13:45,93,E
11/10/2006 14:00,88,E
11/10/2006 14:15,82,E
11/10/2006 14:30,90,E
11/10/2006 14:45,110,E
11/10/2006 15:00,113,E
11/10/2006 15:15,135,E
11/10/2006 15:30,130,E
11/10/2006 15:45,139,E
11/10/2006 16:00,95,E
11/10/2006 16:15,145,E
11/10/2006 16:30,137,E
11/10/2006 16:45,192,E
11/10/2006 17:00,158,E
11/10/2006 17:15,183,E
11/10/2006 17:30,182,E
11/10/2006 17:45,177,E
11/10/2006 18:00,180,E
11/10/2006 18:15,139,E
11/10/2006 18:30,116,E
11/10/2006 18:45,97,E
11/10/2006 19:00,94,E
11/10/2006 19:15,78,E
11/10/2006 19:30,65,E
11/10/2006 19:45,41,E
11/10/2006 20:00,58,E
11/10/2006 20:15,45,E
11/10/2006 20:30,58,E
11/10/2006 20:45,58,E
11/10/2006 21:00,37,E
11/10/2006 21:15,47,E
11/10/2006 21:30,44,E
11/10/2006 21:45,27,E
11/10/2006 22:00,46,E
11/10/2006 22:15,47,E
11/10/2006 22:30,26,E
11/10/2006 22:45,34,E
11/10/2006 23:00,17,E
11/10/2006 23:15,19,E
11/10/2006 23:30,15,E
11/10/2006 23:45,13,E
12/10/2006 00:00,11,E
12/10/2006 00:15,13,E
12/10/2006 00:30,9,E
12/10/2006 00:45,8,E
12/10/2006 01:00,4,E
12/10/2006 01:15,5,E
12/10/2006 01:30,4,E
12/10/2006 01:45,2,E
12/10/2006 02:00,3,E
12/10/2006 02:15,5,E
12/10/2006 02:30,1,E
12/10/2006 02:45,1,E
12/10/2006 03:00,1,E
12/10/2006 03:15,3,E
12/10/2006 03:30,3,E
12/10/2006 03:45,4,E
12/10/2006 04:00,1,E
12/10/2006 04:15,3,E
12/10/2006 04:30,5,E
12/10/2006 04:45,10,E
12/10/2006 05:00,6,E
12/10/2006 05:15,11,E
12/10/2006 05:30,12,E
12/10/2006 05:45,27,E
12/10/2006 06:00,37,E
12/10/2006 06:15,60,E
12/10/2006 06:30,87,E
12/10/2006 06:45,133,E
12/10/2006 07:00,173,E
12/10/2006 07:15,240,E
12/10/2006 07:30,244,E
12/10/2006 07:45,251,E
12/10/2006 08:00,295,E
12/10/2006 08:15,267,E
12/10/2006 08:30,223,E
12/10/2006 08:45,240,E
12/10/2006 09:00,197,E
12/10/2006 09:15,163,E
12/10/2006 09:30,126,E
12/10/2006 09:45,120,E
12/10/2006 10:00,101,E
12/10/2006 10:15,91,E
12/10/2006 10:30,126,E
12/10/2006 10:45,119,E
12/10/2006 11:00,108,E
12/10/2006 11:15,91,E
12/10/2006 11:30,111,E
12/10/2006 11:45,97,E
12/10/2006 12:00,109,E
12/10/2006 12:15,116,E
12/10/2006 12:30,101,E
12/10/2006 12:45,73,E
12/10/2006 13:00,106,E
12/10/2006 13:15,98,E
12/10/2006 13:30,85,E
12/10/2006 13:45,108,E
12/10/2006 14:00,91,E
12/10/2006 14:15,87,E
12/10/2006 14:30,89,E
12/10/2006 14:45,100,E
12/10/2006 15:00,135,E
12/10/2006 15:15,127,E
12/10/2006 15:30,147,E
12/10/2006 15:45,129,E
12/10/2006 16:00,125,E
12/10/2006 16:15,132,E
12/10/2006 16:30,129,E
12/10/2006 16:45,127,E
12/10/2006 17:00,161,E
12/10/2006 17:15,183,E
12/10/2006 17:30,181,E
12/10/2006 17:45,168,E
12/10/2006 18:00,151,E
12/10/2006 18:15,127,E
12/10/2006 18:30,114,E
12/10/2006 18:45,119,E
12/10/2006 19:00,81,E
12/10/2006 19:15,85,E
12/10/2006 19:30,68,E
12/10/2006 19:45,83,E
12/10/2006 20:00,40,E
12/10/2006 20:15,51,E
12/10/2006 20:30,51,E
12/10/2006 20:45,36,E
12/10/2006 21:00,43,E
12/10/2006 21:15,46,E
12/10/2006 21:30,42,E
12/10/2006 21:45,41,E
12/10/2006 22:00,34,E
12/10/2006 22:15,28,E
12/10/2006 22:30,28,E
12/10/2006 22:45,20,E
12/10/2006 23:00,14,E
12/10/2006 23:15,13,E
12/10/2006 23:30,18,E
12/10/2006 23:45,17,E
15/10/2006 00:00,24,E
15/10/2006 00:15,21,E
15/10/2006 00:30,21,E
15/10/2006 00:45,16,E
15/10/2006 01:00,11,E
15/10/2006 01:15,16,E
15/10/2006 01:30,6,E
15/10/2006 01:45,16,E
15/10/2006 02:00,8,E
15/10/2006 02:15,5,E
15/10/2006 02:30,5,E
15/10/2006 02:45,7,E
15/10/2006 03:00,4,E
15/10/2006 03:15,8,E
15/10/2006 03:30,4,E
15/10/2006 03:45,5,E
15/10/2006 04:00,6,E
15/10/2006 04:15,11,E
15/10/2006 04:30,7,E
15/10/2006 04:45,9,E
15/10/2006 05:00,9,E
15/10/2006 05:15,3,E
15/10/2006 05:30,5,E
15/10/2006 05:45,9,E
15/10/2006 06:00,11,E
15/10/2006 06:15,10,E
15/10/2006 06:30,18,E
15/10/2006 06:45,15,E
15/10/2006 07:00,17,E
15/10/2006 07:15,18,E
15/10/2006 07:30,18,E
15/10/2006 07:45,31,E
15/10/2006 08:00,25,E
15/10/2006 08:15,32,E
15/10/2006 08:30,46,E
15/10/2006 08:45,54,E
15/10/2006 09:00,54,E
15/10/2006 09:15,73,E
15/10/2006 09:30,73,E
15/10/2006 09:45,84,E
15/10/2006 10:00,78,E
15/10/2006 10:15,101,E
15/10/2006 10:30,90,E
15/10/2006 10:45,95,E
15/10/2006 11:00,87,E
15/10/2006 11:15,66,E
15/10/2006 11:30,84,E
15/10/2006 11:45,102,E
15/10/2006 12:00,116,E
15/10/2006 12:15,91,E
15/10/2006 12:30,102,E
15/10/2006 12:45,109,E
15/10/2006 13:00,84,E
15/10/2006 13:15,96,E
15/10/2006 13:30,84,E
15/10/2006 13:45,100,E
15/10/2006 14:00,99,E
15/10/2006 14:15,98,E
15/10/2006 14:30,92,E
15/10/2006 14:45,84,E
15/10/2006 15:00,88,E
15/10/2006 15:15,98,E
15/10/2006 15:30,108,E
15/10/2006 15:45,108,E
15/10/2006 16:00,101,E
15/10/2006 16:15,109,E
15/10/2006 16:30,106,E
15/10/2006 16:45,108,E
15/10/2006 17:00,119,E
15/10/2006 17:15,114,E
15/10/2006 17:30,89,E
15/10/2006 17:45,100,E
15/10/2006 18:00,85,E
15/10/2006 18:15,69,E
15/10/2006 18:30,52,E
15/10/2006 18:45,54,E
15/10/2006 19:00,46,E
15/10/2006 19:15,42,E
15/10/2006 19:30,33,E
15/10/2006 19:45,38,E
15/10/2006 20:00,38,E
15/10/2006 20:15,30,E
15/10/2006 20:30,38,E
15/10/2006 20:45,31,E
15/10/2006 21:00,44,E
15/10/2006 21:15,20,E
15/10/2006 21:30,33,E
15/10/2006 21:45,11,E
15/10/2006 22:00,22,E
15/10/2006 22:15,19,E
15/10/2006 22:30,22,E
15/10/2006 22:45,16,E
15/10/2006 23:00,10,E
15/10/2006 23:15,12,E
15/10/2006 23:30,13,E
15/10/2006 23:45,12,E
16/10/2006 00:00,6,E
16/10/2006 00:15,10,E
16/10/2006 00:30,7,E
16/10/2006 00:45,4,E
16/10/2006 01:00,2,E
16/10/2006 01:15,2,E
16/10/2006 01:30,2,E
16/10/2006 01:45,1,E
16/10/2006 02:00,2,E
16/10/2006 02:15,2,E
16/10/2006 02:30,4,E
16/10/2006 02:45,4,E
16/10/2006 03:00,4,E
16/10/2006 03:15,4,E
16/10/2006 03:30,3,E
16/10/2006 03:45,4,E
16/10/2006 04:00,1,E
16/10/2006 04:15,0,E
16/10/2006 04:30,4,E
16/10/2006 04:45,3,E
16/10/2006 05:00,3,E
16/10/2006 05:15,11,E
16/10/2006 05:30,11,E
16/10/2006 05:45,20,E
16/10/2006 06:00,30,E
16/10/2006 06:15,34,E
16/10/2006 06:30,85,E
16/10/2006 06:45,120,E
16/10/2006 07:00,151,E
16/10/2006 07:15,223,E
16/10/2006 07:30,252,E
16/10/2006 07:45,268,E
16/10/2006 08:00,266,E
16/10/2006 08:15,304,E
16/10/2006 08:30,273,E
16/10/2006 08:45,233,E
16/10/2006 09:00,134,E
16/10/2006 09:15,156,E
16/10/2006 09:30,107,E
16/10/2006 09:45,83,E
16/10/2006 10:00,101,E
16/10/2006 10:15,90,E
16/10/2006 10:30,86,E
16/10/2006 10:45,86,E
16/10/2006 11:00,88,E
16/10/2006 11:15,85,E
16/10/2006 11:30,86,E
16/10/2006 11:45,71,E
16/10/2006 12:00,79,E
16/10/2006 12:15,84,E
16/10/2006 12:30,85,E
16/10/2006 12:45,76,E
16/10/2006 13:00,70,E
16/10/2006 13:15,86,E
16/10/2006 13:30,84,E
16/10/2006 13:45,86,E
16/10/2006 14:00,80,E
16/10/2006 14:15,87,E
16/10/2006 14:30,92,E
16/10/2006 14:45,117,E
16/10/2006 15:00,112,E
16/10/2006 15:15,148,E
16/10/2006 15:30,128,E
16/10/2006 15:45,131,E
16/10/2006 16:00,119,E
16/10/2006 16:15,128,E
16/10/2006 16:30,103,E
16/10/2006 16:45,132,E
16/10/2006 17:00,157,E
16/10/2006 17:15,183,E
16/10/2006 17:30,165,E
16/10/2006 17:45,133,E
16/10/2006 18:00,146,E
16/10/2006 18:15,136,E
16/10/2006 18:30,106,E
16/10/2006 18:45,106,E
16/10/2006 19:00,68,E
16/10/2006 19:15,72,E
16/10/2006 19:30,64,E
16/10/2006 19:45,56,E
16/10/2006 20:00,34,E
16/10/2006 20:15,49,E
16/10/2006 20:30,40,E
16/10/2006 20:45,56,E
16/10/2006 21:00,35,E
16/10/2006 21:15,24,E
16/10/2006 21:30,36,E
16/10/2006 21:45,47,E
16/10/2006 22:00,23,E
16/10/2006 22:15,30,E
16/10/2006 22:30,26,E
16/10/2006 22:45,20,E
16/10/2006 23:00,13,E
16/10/2006 23:15,9,E
16/10/2006 23:30,13,E
16/10/2006 23:45,8,E
17/10/2006 00:00,8,E
17/10/2006 00:15,6,E
17/10/2006 00:30,7,E
17/10/2006 00:45,7,E
17/10/2006 01:00,1,E
17/10/2006 01:15,3,E
17/10/2006 01:30,3,E
17/10/2006 01:45,4,E
17/10/2006 02:00,0,E
17/10/2006 02:15,4,E
17/10/2006 02:30,0,E
17/10/2006 02:45,1,E
17/10/2006 03:00,4,E
17/10/2006 03:15,2,E
17/10/2006 03:30,1,E
17/10/2006 03:45,3,E
17/10/2006 04:00,3,E
17/10/2006 04:15,2,E
17/10/2006 04:30,5,E
17/10/2006 04:45,3,E
17/10/2006 05:00,6,E
17/10/2006 05:15,9,E
17/10/2006 05:30,23,E
17/10/2006 05:45,23,E
17/10/2006 06:00,31,E
17/10/2006 06:15,51,E
17/10/2006 06:30,76,E
17/10/2006 06:45,141,E
17/10/2006 07:00,126,E
17/10/2006 07:15,230,E
17/10/2006 07:30,267,E
17/10/2006 07:45,269,E
17/10/2006 08:00,309,E
17/10/2006 08:15,218,E
17/10/2006 08:30,253,E
17/10/2006 08:45,230,E
17/10/2006 09:00,155,E
17/10/2006 09:15,121,E
17/10/2006 09:30,126,E
17/10/2006 09:45,132,E
17/10/2006 10:00,94,E
17/10/2006 10:15,106,E
17/10/2006 10:30,92,E
17/10/2006 10:45,80,E
17/10/2006 11:00,102,E
17/10/2006 11:15,95,E
17/10/2006 11:30,106,E
17/10/2006 11:45,84,E
17/10/2006 12:00,87,E
17/10/2006 12:15,82,E
17/10/2006 12:30,100,E
17/10/2006 12:45,79,E
17/10/2006 13:00,96,E
17/10/2006 13:15,103,E
17/10/2006 13:30,87,E
17/10/2006 13:45,81,E
17/10/2006 14:00,89,E
17/10/2006 14:15,92,E
17/10/2006 14:30,74,E
17/10/2006 14:45,106,E
17/10/2006 15:00,132,E
17/10/2006 15:15,135,E
17/10/2006 15:30,140,E
17/10/2006 15:45,114,E
17/10/2006 16:00,115,E
17/10/2006 16:15,121,E
17/10/2006 16:30,150,E
17/10/2006 16:45,110,E
17/10/2006 17:00,143,E
17/10/2006 17:15,179,E
17/10/2006 17:30,165,E
17/10/2006 17:45,137,E
17/10/2006 18:00,165,E
17/10/2006 18:15,100,E
17/10/2006 18:30,124,E
17/10/2006 18:45,105,E
17/10/2006 19:00,87,E
17/10/2006 19:15,84,E
17/10/2006 19:30,75,E
17/10/2006 19:45,52,E
17/10/2006 20:00,32,E
17/10/2006 20:15,43,E
17/10/2006 20:30,36,E
17/10/2006 20:45,49,E
17/10/2006 21:00,32,E
17/10/2006 21:15,40,E
17/10/2006 21:30,42,E
17/10/2006 21:45,37,E
17/10/2006 22:00,35,E
17/10/2006 22:15,27,E
17/10/2006 22:30,38,E
17/10/2006 22:45,14,E
17/10/2006 23:00,11,E
17/10/2006 23:15,18,E
17/10/2006 23:30,16,E
17/10/2006 23:45,9,E
18/10/2006 00:00,7,E
18/10/2006 00:15,5,E
18/10/2006 00:30,3,E
18/10/2006 00:45,2,E
18/10/2006 01:00,2,E
18/10/2006 01:15,3,E
18/10/2006 01:30,6,E
18/10/2006 01:45,2,E
18/10/2006 02:00,1,E
18/10/2006 02:15,2,E
18/10/2006 02:30,2,E
18/10/2006 02:45,4,E
18/10/2006 03:00,1,E
18/10/2006 03:15,5,E
18/10/2006 03:30,3,E
18/10/2006 03:45,2,E
18/10/2006 04:00,1,E
18/10/2006 04:15,2,E
18/10/2006 04:30,3,E
18/10/2006 04:45,2,E
18/10/2006 05:00,5,E
18/10/2006 05:15,11,E
18/10/2006 05:30,17,E
18/10/2006 05:45,25,E
18/10/2006 06:00,37,E
18/10/2006 06:15,63,E
18/10/2006 06:30,86,E
18/10/2006 06:45,129,E
18/10/2006 07:00,154,E
18/10/2006 07:15,194,E
18/10/2006 07:30,249,E
18/10/2006 07:45,272,E
18/10/2006 08:00,294,E
18/10/2006 08:15,267,E
18/10/2006 08:30,252,E
18/10/2006 08:45,240,E
18/10/2006 09:00,154,E
18/10/2006 09:15,151,E
18/10/2006 09:30,127,E
18/10/2006 09:45,87,E
18/10/2006 10:00,99,E
18/10/2006 10:15,104,E
18/10/2006 10:30,90,E
18/10/2006 10:45,103,E
18/10/2006 11:00,75,E
18/10/2006 11:15,104,E
18/10/2006 11:30,84,E
18/10/2006 11:45,103,E
18/10/2006 12:00,87,E
18/10/2006 12:15,105,E
18/10/2006 12:30,89,E
18/10/2006 12:45,87,E
18/10/2006 13:00,101,E
18/10/2006 13:15,86,E
18/10/2006 13:30,91,E
18/10/2006 13:45,100,E
18/10/2006 14:00,98,E
18/10/2006 14:15,110,E
18/10/2006 14:30,94,E
18/10/2006 14:45,111,E
18/10/2006 15:00,119,E
18/10/2006 15:15,144,E
18/10/2006 15:30,122,E
18/10/2006 15:45,157,E
18/10/2006 16:00,105,E
18/10/2006 16:15,141,E
18/10/2006 16:30,110,E
18/10/2006 16:45,146,E
18/10/2006 17:00,164,E
18/10/2006 17:15,177,E
18/10/2006 17:30,161,E
18/10/2006 17:45,190,E
18/10/2006 18:00,160,E
18/10/2006 18:15,135,E
18/10/2006 18:30,140,E
18/10/2006 18:45,90,E
18/10/2006 19:00,91,E
18/10/2006 19:15,93,E
18/10/2006 19:30,70,E
18/10/2006 19:45,58,E
18/10/2006 20:00,67,E
18/10/2006 20:15,41,E
18/10/2006 20:30,35,E
18/10/2006 20:45,46,E
18/10/2006 21:00,49,E
18/10/2006 21:15,60,E
18/10/2006 21:30,37,E
18/10/2006 21:45,39,E
18/10/2006 22:00,40,E
18/10/2006 22:15,36,E
18/10/2006 22:30,29,E
18/10/2006 22:45,27,E
18/10/2006 23:00,19,E
18/10/2006 23:15,20,E
18/10/2006 23:30,13,E
18/10/2006 23:45,10,E
19/10/2006 00:00,13,E
19/10/2006 00:15,10,E
19/10/2006 00:30,5,E
19/10/2006 00:45,5,E
19/10/2006 01:00,2,E
19/10/2006 01:15,0,E
19/10/2006 01:30,2,E
19/10/2006 01:45,2,E
19/10/2006 02:00,2,E
19/10/2006 02:15,4,E
19/10/2006 02:30,1,E
19/10/2006 02:45,2,E
19/10/2006 03:00,4,E
19/10/2006 03:15,6,E
19/10/2006 03:30,1,E
19/10/2006 03:45,3,E
19/10/2006 04:00,0,E
19/10/2006 04:15,5,E
19/10/2006 04:30,7,E
19/10/2006 04:45,4,E
19/10/2006 05:00,4,E
19/10/2006 05:15,13,E
19/10/2006 05:30,19,E
19/10/2006 05:45,21,E
19/10/2006 06:00,42,E
19/10/2006 06:15,62,E
19/10/2006 06:30,79,E
19/10/2006 06:45,134,E
19/10/2006 07:00,151,E
19/10/2006 07:15,188,E
19/10/2006 07:30,224,E
19/10/2006 07:45,272,E
19/10/2006 08:00,284,E
19/10/2006 08:15,267,E
19/10/2006 08:30,252,E
19/10/2006 08:45,246,E
19/10/2006 09:00,155,E
19/10/2006 09:15,164,E
19/10/2006 09:30,128,E
19/10/2006 09:45,112,E
19/10/2006 10:00,84,E
19/10/2006 10:15,116,E
19/10/2006 10:30,113,E
19/10/2006 10:45,96,E
19/10/2006 11:00,99,E
19/10/2006 11:15,96,E
19/10/2006 11:30,96,E
19/10/2006 11:45,102,E
19/10/2006 12:00,93,E
19/10/2006 12:15,89,E
19/10/2006 12:30,100,E
19/10/2006 12:45,93,E
19/10/2006 13:00,83,E
19/10/2006 13:15,112,E
19/10/2006 13:30,78,E
19/10/2006 13:45,96,E
19/10/2006 14:00,100,E
19/10/2006 14:15,87,E
19/10/2006 14:30,91,E
19/10/2006 14:45,111,E
19/10/2006 15:00,115,E
19/10/2006 15:15,132,E
19/10/2006 15:30,130,E
19/10/2006 15:45,124,E
19/10/2006 16:00,122,E
19/10/2006 16:15,142,E
19/10/2006 16:30,118,E
19/10/2006 16:45,142,E
19/10/2006 17:00,159,E
19/10/2006 17:15,181,E
19/10/2006 17:30,158,E
19/10/2006 17:45,177,E
19/10/2006 18:00,154,E
19/10/2006 18:15,141,E
19/10/2006 18:30,119,E
19/10/2006 18:45,117,E
19/10/2006 19:00,101,E
19/10/2006 19:15,101,E
19/10/2006 19:30,58,E
19/10/2006 19:45,80,E
19/10/2006 20:00,55,E
19/10/2006 20:15,51,E
19/10/2006 20:30,43,E
19/10/2006 20:45,54,E
19/10/2006 21:00,48,E
19/10/2006 21:15,31,E
19/10/2006 21:30,39,E
19/10/2006 21:45,37,E
19/10/2006 22:00,32,E
19/10/2006 22:15,39,E
19/10/2006 22:30,27,E
19/10/2006 22:45,26,E
19/10/2006 23:00,19,E
19/10/2006 23:15,15,E
19/10/2006 23:30,19,E
19/10/2006 23:45,17,E
20/10/2006 00:00,18,E
20/10/2006 00:15,6,E
20/10/2006 00:30,15,E
20/10/2006 00:45,9,E
20/10/2006 01:00,5,E
20/10/2006 01:15,4,E
20/10/2006 01:30,4,E
20/10/2006 01:45,3,E
20/10/2006 02:00,4,E
20/10/2006 02:15,4,E
20/10/2006 02:30,1,E
20/10/2006 02:45,3,E
20/10/2006 03:00,1,E
20/10/2006 03:15,6,E
20/10/2006 03:30,5,E
20/10/2006 03:45,3,E
20/10/2006 04:00,3,E
20/10/2006 04:15,5,E
20/10/2006 04:30,2,E
20/10/2006 04:45,3,E
20/10/2006 05:00,4,E
20/10/2006 05:15,14,E
20/10/2006 05:30,11,E
20/10/2006 05:45,20,E
20/10/2006 06:00,43,E
20/10/2006 06:15,69,E
20/10/2006 06:30,67,E
20/10/2006 06:45,123,E
20/10/2006 07:00,145,E
20/10/2006 07:15,216,E
20/10/2006 07:30,234,E
20/10/2006 07:45,260,E
20/10/2006 08:00,284,E
20/10/2006 08:15,264,E
20/10/2006 08:30,239,E
20/10/2006 08:45,215,E
20/10/2006 09:00,163,E
20/10/2006 09:15,125,E
20/10/2006 09:30,113,E
20/10/2006 09:45,109,E
20/10/2006 10:00,93,E
20/10/2006 10:15,100,E
20/10/2006 10:30,104,E
20/10/2006 10:45,93,E
20/10/2006 11:00,99,E
20/10/2006 11:15,108,E
20/10/2006 11:30,102,E
20/10/2006 11:45,99,E
20/10/2006 12:00,93,E
20/10/2006 12:15,95,E
20/10/2006 12:30,93,E
20/10/2006 12:45,94,E
20/10/2006 13:00,93,E
20/10/2006 13:15,99,E
20/10/2006 13:30,80,E
20/10/2006 13:45,91,E
20/10/2006 14:00,93,E
20/10/2006 14:15,88,E
20/10/2006 14:30,113,E
20/10/2006 14:45,121,E
20/10/2006 15:00,126,E
20/10/2006 15:15,125,E
20/10/2006 15:30,137,E
20/10/2006 15:45,131,E
20/10/2006 16:00,119,E
20/10/2006 16:15,121,E
20/10/2006 16:30,114,E
20/10/2006 16:45,112,E
20/10/2006 17:00,146,E
20/10/2006 17:15,180,E
20/10/2006 17:30,160,E
20/10/2006 17:45,160,E
20/10/2006 18:00,130,E
20/10/2006 18:15,130,E
20/10/2006 18:30,114,E
20/10/2006 18:45,101,E
20/10/2006 19:00,88,E
20/10/2006 19:15,85,E
20/10/2006 19:30,71,E
20/10/2006 19:45,59,E
20/10/2006 20:00,66,E
20/10/2006 20:15,52,E
20/10/2006 20:30,59,E
20/10/2006 20:45,50,E
20/10/2006 21:00,35,E
20/10/2006 21:15,38,E
20/10/2006 21:30,45,E
20/10/2006 21:45,45,E
20/10/2006 22:00,33,E
20/10/2006 22:15,36,E
20/10/2006 22:30,42,E
20/10/2006 22:45,33,E
20/10/2006 23:00,19,E
20/10/2006 23:15,27,E
20/10/2006 23:30,25,E
20/10/2006 23:45,26,E
21/10/2006 00:00,18,E
21/10/2006 00:15,15,E
21/10/2006 00:30,10,E
21/10/2006 00:45,11,E
21/10/2006 01:00,11,E
21/10/2006 01:15,5,E
21/10/2006 01:30,5,E
21/10/2006 01:45,13,E
21/10/2006 02:00,5,E
21/10/2006 02:15,6,E
21/10/2006 02:30,1,E
21/10/2006 02:45,3,E
21/10/2006 03:00,2,E
21/10/2006 03:15,2,E
21/10/2006 03:30,1,E
21/10/2006 03:45,3,E
21/10/2006 04:00,2,E
21/10/2006 04:15,3,E
21/10/2006 04:30,4,E
21/10/2006 04:45,2,E
21/10/2006 05:00,4,E
21/10/2006 05:15,4,E
21/10/2006 05:30,8,E
21/10/2006 05:45,12,E
21/10/2006 06:00,11,E
21/10/2006 06:15,14,E
21/10/2006 06:30,26,E
21/10/2006 06:45,28,E
21/10/2006 07:00,21,E
21/10/2006 07:15,26,E
21/10/2006 07:30,43,E
21/10/2006 07:45,58,E
21/10/2006 08:00,56,E
21/10/2006 08:15,75,E
21/10/2006 08:30,82,E
21/10/2006 08:45,95,E
21/10/2006 09:00,88,E
21/10/2006 09:15,112,E
21/10/2006 09:30,102,E
21/10/2006 09:45,114,E
21/10/2006 10:00,103,E
21/10/2006 10:15,107,E
21/10/2006 10:30,110,E
21/10/2006 10:45,106,E
21/10/2006 11:00,131,E
21/10/2006 11:15,117,E
21/10/2006 11:30,114,E
21/10/2006 11:45,113,E
21/10/2006 12:00,112,E
21/10/2006 12:15,114,E
21/10/2006 12:30,111,E
21/10/2006 12:45,127,E
21/10/2006 13:00,90,E
21/10/2006 13:15,106,E
21/10/2006 13:30,97,E
21/10/2006 13:45,117,E
21/10/2006 14:00,104,E
21/10/2006 14:15,82,E
21/10/2006 14:30,87,E
21/10/2006 14:45,101,E
21/10/2006 15:00,87,E
21/10/2006 15:15,81,E
21/10/2006 15:30,91,E
21/10/2006 15:45,86,E
21/10/2006 16:00,80,E
21/10/2006 16:15,83,E
21/10/2006 16:30,68,E
21/10/2006 16:45,122,E
21/10/2006 17:00,102,E
21/10/2006 17:15,97,E
21/10/2006 17:30,113,E
21/10/2006 17:45,105,E
21/10/2006 18:00,92,E
21/10/2006 18:15,93,E
21/10/2006 18:30,87,E
21/10/2006 18:45,95,E
21/10/2006 19:00,86,E
21/10/2006 19:15,76,E
21/10/2006 19:30,66,E
21/10/2006 19:45,48,E
21/10/2006 20:00,47,E
21/10/2006 20:15,46,E
21/10/2006 20:30,40,E
21/10/2006 20:45,38,E
21/10/2006 21:00,34,E
21/10/2006 21:15,31,E
21/10/2006 21:30,42,E
21/10/2006 21:45,37,E
21/10/2006 22:00,31,E
21/10/2006 22:15,28,E
21/10/2006 22:30,41,E
21/10/2006 22:45,36,E
21/10/2006 23:00,32,E
21/10/2006 23:15,31,E
21/10/2006 23:30,23,E
21/10/2006 23:45,20,E
22/10/2006 00:00,13,E
22/10/2006 00:15,36,E
22/10/2006 00:30,28,E
22/10/2006 00:45,22,E
22/10/2006 01:00,13,E
22/10/2006 01:15,13,E
22/10/2006 01:30,17,E
22/10/2006 01:45,3,E
22/10/2006 02:00,8,E
22/10/2006 02:15,8,E
22/10/2006 02:30,7,E
22/10/2006 02:45,3,E
22/10/2006 03:00,9,E
22/10/2006 03:15,6,E
22/10/2006 03:30,5,E
22/10/2006 03:45,8,E
22/10/2006 04:00,1,E
22/10/2006 04:15,1,E
22/10/2006 04:30,4,E
22/10/2006 04:45,3,E
22/10/2006 05:00,2,E
22/10/2006 05:15,2,E
22/10/2006 05:30,4,E
22/10/2006 05:45,9,E
22/10/2006 06:00,7,E
22/10/2006 06:15,10,E
22/10/2006 06:30,10,E
22/10/2006 06:45,15,E
22/10/2006 07:00,20,E
22/10/2006 07:15,21,E
22/10/2006 07:30,20,E
22/10/2006 07:45,34,E
22/10/2006 08:00,29,E
22/10/2006 08:15,23,E
22/10/2006 08:30,31,E
22/10/2006 08:45,9,E
