15 Minutes,Lane 1 Flow (Veh/15 Minutes),direction
7/10/2006 12:15,304,W
7/10/2006 12:30,334,W
7/10/2006 12:45,254,W
7/10/2006 13:00,335,W
7/10/2006 13:15,211,W
7/10/2006 13:30,348,W
7/10/2006 13:45,254,W
7/10/2006 14:00,274,W
7/10/2006 14:15,368,W
7/10/2006 14:30,327,W
7/10/2006 14:45,228,W
7/10/2006 15:00,350,W
7/10/2006 15:15,190,W
7/10/2006 15:30,299,W
7/10/2006 15:45,217,W
7/10/2006 16:00,370,W
7/10/2006 16:15,288,W
7/10/2006 16:30,307,W
7/10/2006 16:45,352,W
7/10/2006 17:00,371,W
7/10/2006 17:15,296,W
7/10/2006 17:30,189,W
7/10/2006 17:45,476,W
7/10/2006 18:00,421,W
7/10/2006 18:15,338,W
7/10/2006 18:30,205,W
7/10/2006 18:45,172,W
7/10/2006 19:00,231,W
7/10/2006 19:15,181,W
7/10/2006 19:30,157,W
7/10/2006 19:45,138,W
7/10/2006 20:00,201,W
7/10/2006 20:15,217,W
7/10/2006 20:30,211,W
7/10/2006 20:45,130,W
7/10/2006 21:00,193,W
7/10/2006 21:15,158,W
7/10/2006 21:30,161,W
7/10/2006 21:45,125,W
7/10/2006 22:00,174,W
7/10/2006 22:15,185,W
7/10/2006 22:30,184,W
7/10/2006 22:45,144,W
7/10/2006 23:00,263,W
7/10/2006 23:15,180,W
7/10/2006 23:30,147,W
7/10/2006 23:45,157,W
8/10/2006 00:00,192,W
8/10/2006 00:15,204,W
8/10/2006 00:30,201,W
8/10/2006 00:45,253,W
8/10/2006 01:00,123,W
8/10/2006 01:15,101,W
8/10/2006 01:30,126,W
8/10/2006 01:45,95,W
8/10/2006 02:00,65,W
8/10/2006 02:15,59,W
8/10/2006 02:30,117,W
8/10/2006 02:45,57,W
8/10/2006 03:00,61,W
8/10/2006 03:15,40,W
8/10/2006 03:30,36,W
8/10/2006 03:45,75,W
8/10/2006 04:00,66,W
8/10/2006 04:15,57,W
8/10/2006 04:30,28,W
8/10/2006 04:45,44,W
8/10/2006 05:00,44,W
8/10/2006 05:15,32,W
8/10/2006 05:30,36,W
8/10/2006 05:45,31,W
8/10/2006 06:00,52,W
8/10/2006 06:15,64,W
8/10/2006 06:30,116,W
8/10/2006 06:45,110,W
8/10/2006 07:00,76,W
8/10/2006 07:15,42,W
8/10/2006 07:30,108,W
8/10/2006 07:45,126,W
8/10/2006 08:00,99,W
8/10/2006 08:15,84,W
8/10/2006 08:30,60,W
8/10/2006 08:45,149,W
8/10/2006 09:00,168,W
8/10/2006 09:15,102,W
8/10/2006 09:30,105,W
8/10/2006 09:45,207,W
8/10/2006 10:00,196,W
8/10/2006 10:15,290,W
8/10/2006 10:30,449,W
8/10/2006 10:45,193,W
8/10/2006 11:00,245,W
8/10/2006 11:15,210,W
8/10/2006 11:30,429,W
8/10/2006 11:45,397,W
8/10/2006 12:00,244,W
8/10/2006 12:15,271,W
8/10/2006 12:30,216,W
8/10/2006 12:45,291,W
8/10/2006 13:00,277,W
8/10/2006 13:15,307,W
8/10/2006 13:30,246,W
8/10/2006 13:45,299,W
8/10/2006 14:00,334,W
8/10/2006 14:15,314,W
8/10/2006 14:30,324,W
8/10/2006 14:45,272,W
8/10/2006 15:00,343,W
8/10/2006 15:15,379,W
8/10/2006 15:30,481,W
8/10/2006 15:45,337,W
8/10/2006 16:00,261,W
8/10/2006 16:15,430,W
8/10/2006 16:30,614,W
8/10/2006 16:45,264,W
8/10/2006 17:00,282,W
8/10/2006 17:15,506,W
8/10/2006 17:30,608,W
8/10/2006 17:45,263,W
8/10/2006 18:00,341,W
8/10/2006 18:15,243,W
8/10/2006 18:30,233,W
8/10/2006 18:45,190,W
8/10/2006 19:00,241,W
8/10/2006 19:15,129,W
8/10/2006 19:30,208,W
8/10/2006 19:45,112,W
8/10/2006 20:00,231,W
8/10/2006 20:15,132,W
8/10/2006 20:30,171,W
8/10/2006 20:45,153,W
8/10/2006 21:00,144,W
8/10/2006 21:15,130,W
8/10/2006 21:30,116,W
8/10/2006 21:45,84,W
8/10/2006 22:00,140,W
8/10/2006 22:15,210,W
8/10/2006 22:30,200,W
8/10/2006 22:45,92,W
8/10/2006 23:00,256,W
8/10/2006 23:15,80,W
8/10/2006 23:30,105,W
8/10/2006 23:45,58,W
9/10/2006 00:00,66,W
9/10/2006 00:15,44,W
9/10/2006 00:30,69,W
9/10/2006 00:45,47,W
9/10/2006 01:00,30,W
9/10/2006 01:15,18,W
9/10/2006 01:30,31,W
9/10/2006 01:45,20,W
9/10/2006 02:00,20,W
9/10/2006 02:15,20,W
9/10/2006 02:30,20,W
9/10/2006 02:45,20,W
9/10/2006 03:00,22,W
9/10/2006 03:15,22,W
9/10/2006 03:30,16,W
9/10/2006 03:45,11,W
9/10/2006 04:00,7,W
9/10/2006 04:15,8,W
9/10/2006 04:30,10,W
9/10/2006 04:45,14,W
9/10/2006 05:00,30,W
9/10/2006 05:15,49,W
9/10/2006 05:30,56,W
9/10/2006 05:45,84,W
9/10/2006 06:00,60,W
9/10/2006 06:15,84,W
9/10/2006 06:30,92,W
9/10/2006 06:45,124,W
9/10/2006 07:00,183,W
9/10/2006 07:15,265,W
9/10/2006 07:30,228,W
9/10/2006 07:45,258,W
9/10/2006 08:00,229,W
9/10/2006 08:15,222,W
9/10/2006 08:30,188,W
9/10/2006 08:45,211,W
9/10/2006 09:00,208,W
9/10/2006 09:15,154,W
9/10/2006 09:30,245,W
9/10/2006 09:45,164,W
9/10/2006 10:00,215,W
9/10/2006 10:15,197,W
9/10/2006 10:30,181,W
9/10/2006 10:45,249,W
9/10/2006 11:00,257,W
9/10/2006 11:15,255,W
9/10/2006 11:30,213,W
9/10/2006 11:45,257,W
9/10/2006 12:00,246,W
9/10/2006 12:15,245,W
9/10/2006 12:30,261,W
9/10/2006 12:45,226,W
9/10/2006 13:00,259,W
9/10/2006 13:15,202,W
9/10/2006 13:30,289,W
9/10/2006 13:45,280,W
9/10/2006 14:00,270,W
9/10/2006 14:15,247,W
9/10/2006 14:30,235,W
9/10/2006 14:45,279,W
9/10/2006 15:00,287,W
9/10/2006 15:15,327,W
9/10/2006 15:30,318,W
9/10/2006 15:45,303,W
9/10/2006 16:00,334,W
9/10/2006 16:15,301,W
9/10/2006 16:30,303,W
9/10/2006 16:45,335,W
9/10/2006 17:00,370,W
9/10/2006 17:15,431,W
9/10/2006 17:30,375,W
9/10/2006 17:45,365,W
9/10/2006 18:00,316,W
9/10/2006 18:15,419,W
9/10/2006 18:30,283,W
9/10/2006 18:45,294,W
9/10/2006 19:00,263,W
9/10/2006 19:15,251,W
9/10/2006 19:30,294,W
9/10/2006 19:45,250,W
9/10/2006 20:00,186,W
9/10/2006 20:15,180,W
9/10/2006 20:30,202,W
9/10/2006 20:45,203,W
9/10/2006 21:00,206,W
9/10/2006 21:15,173,W
9/10/2006 21:30,277,W
9/10/2006 21:45,181,W
9/10/2006 22:00,210,W
9/10/2006 22:15,93,W
9/10/2006 22:30,136,W
9/10/2006 22:45,138,W
9/10/2006 23:00,156,W
9/10/2006 23:15,168,W
9/10/2006 23:30,85,W
9/10/2006 23:45,50,W
10/10/2006 00:00,123,W
10/10/2006 00:15,52,W
10/10/2006 00:30,88,W
10/10/2006 00:45,54,W
10/10/2006 01:00,35,W
10/10/2006 01:15,16,W
10/10/2006 01:30,16,W
10/10/2006 01:45,21,W
10/10/2006 02:00,22,W
10/10/2006 02:15,12,W
10/10/2006 02:30,11,W
10/10/2006 02:45,8,W
10/10/2006 03:00,16,W
10/10/2006 03:15,6,W
10/10/2006 03:30,15,W
10/10/2006 03:45,16,W
10/10/2006 04:00,5,W
10/10/2006 04:15,27,W
10/10/2006 04:30,31,W
10/10/2006 04:45,19,W
10/10/2006 05:00,31,W
10/10/2006 05:15,26,W
10/10/2006 05:30,53,W
10/10/2006 05:45,69,W
10/10/2006 06:00,56,W
10/10/2006 06:15,103,W
10/10/2006 06:30,153,W
10/10/2006 06:45,144,W
10/10/2006 07:00,230,W
10/10/2006 07:15,141,W
10/10/2006 07:30,247,W
10/10/2006 07:45,186,W
10/10/2006 08:00,297,W
10/10/2006 08:15,251,W
10/10/2006 08:30,238,W
10/10/2006 08:45,203,W
10/10/2006 09:00,213,W
10/10/2006 09:15,255,W
10/10/2006 09:30,177,W
10/10/2006 09:45,168,W
10/10/2006 10:00,166,W
10/10/2006 10:15,193,W
10/10/2006 10:30,159,W
10/10/2006 10:45,231,W
10/10/2006 11:00,262,W
10/10/2006 11:15,206,W
10/10/2006 11:30,277,W
10/10/2006 11:45,225,W
10/10/2006 12:00,278,W
10/10/2006 12:15,220,W
10/10/2006 12:30,257,W
10/10/2006 12:45,226,W
10/10/2006 13:00,291,W
10/10/2006 13:15,171,W
10/10/2006 13:30,284,W
10/10/2006 13:45,268,W
10/10/2006 14:00,345,W
10/10/2006 14:15,243,W
10/10/2006 14:30,317,W
10/10/2006 14:45,294,W
10/10/2006 15:00,299,W
10/10/2006 15:15,260,W
10/10/2006 15:30,278,W
10/10/2006 15:45,359,W
10/10/2006 16:00,279,W
10/10/2006 16:15,301,W
10/10/2006 16:30,303,W
10/10/2006 16:45,361,W
10/10/2006 17:00,368,W
10/10/2006 17:15,409,W
10/10/2006 17:30,375,W
10/10/2006 17:45,354,W
10/10/2006 18:00,416,W
10/10/2006 18:15,329,W
10/10/2006 18:30,283,W
10/10/2006 18:45,249,W
10/10/2006 19:00,252,W
10/10/2006 19:15,228,W
10/10/2006 19:30,226,W
10/10/2006 19:45,178,W
10/10/2006 20:00,192,W
10/10/2006 20:15,167,W
10/10/2006 20:30,197,W
10/10/2006 20:45,236,W
10/10/2006 21:00,170,W
10/10/2006 21:15,217,W
10/10/2006 21:30,216,W
10/10/2006 21:45,259,W
10/10/2006 22:00,194,W
10/10/2006 22:15,147,W
10/10/2006 22:30,194,W
10/10/2006 22:45,173,W
10/10/2006 23:00,123,W
10/10/2006 23:15,125,W
10/10/2006 23:30,127,W
10/10/2006 23:45,74,W
11/10/2006 00:00,96,W
11/10/2006 00:15,128,W
11/10/2006 00:30,150,W
11/10/2006 00:45,76,W
11/10/2006 01:00,27,W
11/10/2006 01:15,9,W
11/10/2006 01:30,29,W
11/10/2006 01:45,18,W
11/10/2006 02:00,15,W
11/10/2006 02:15,17,W
11/10/2006 02:30,21,W
11/10/2006 02:45,9,W
11/10/2006 03:00,30,W
11/10/2006 03:15,9,W
11/10/2006 03:30,5,W
11/10/2006 03:45,15,W
11/10/2006 04:00,29,W
11/10/2006 04:15,19,W
11/10/2006 04:30,16,W
11/10/2006 04:45,62,W
11/10/2006 05:00,27,W
11/10/2006 05:15,42,W
11/10/2006 05:30,62,W
11/10/2006 05:45,102,W
11/10/2006 06:00,101,W
11/10/2006 06:15,122,W
11/10/2006 06:30,152,W
11/10/2006 06:45,120,W
11/10/2006 07:00,257,W
11/10/2006 07:15,205,W
11/10/2006 07:30,242,W
11/10/2006 07:45,253,W
11/10/2006 08:00,223,W
11/10/2006 08:15,216,W
11/10/2006 08:30,188,W
11/10/2006 08:45,272,W
11/10/2006 09:00,159,W
11/10/2006 09:15,186,W
11/10/2006 09:30,164,W
11/10/2006 09:45,154,W
11/10/2006 10:00,161,W
11/10/2006 10:15,193,W
11/10/2006 10:30,209,W
11/10/2006 10:45,233,W
11/10/2006 11:00,155,W
11/10/2006 11:15,215,W
11/10/2006 11:30,270,W
11/10/2006 11:45,198,W
11/10/2006 12:00,170,W
11/10/2006 12:15,219,W
11/10/2006 12:30,261,W
11/10/2006 12:45,214,W
11/10/2006 13:00,259,W
11/10/2006 13:15,274,W
11/10/2006 13:30,248,W
11/10/2006 13:45,268,W
11/10/2006 14:00,222,W
11/10/2006 14:15,293,W
11/10/2006 14:30,332,W
11/10/2006 14:45,248,W
11/10/2006 15:00,223,W
11/10/2006 15:15,243,W
11/10/2006 15:30,278,W
11/10/2006 15:45,303,W
11/10/2006 16:00,221,W
11/10/2006 16:15,359,W
11/10/2006 16:30,303,W
11/10/2006 16:45,296,W
11/10/2006 17:00,306,W
11/10/2006 17:15,411,W
11/10/2006 17:30,375,W
11/10/2006 17:45,354,W
11/10/2006 18:00,450,W
11/10/2006 18:15,362,W
11/10/2006 18:30,283,W
11/10/2006 18:45,294,W
11/10/2006 19:00,273,W
11/10/2006 19:15,270,W
11/10/2006 19:30,201,W
11/10/2006 19:45,187,W
11/10/2006 20:00,186,W
11/10/2006 20:15,202,W
11/10/2006 20:30,205,W
11/10/2006 20:45,174,W
11/10/2006 21:00,184,W
11/10/2006 21:15,236,W
11/10/2006 21:30,136,W
11/10/2006 21:45,248,W
11/10/2006 22:00,185,W
11/10/2006 22:15,141,W
11/10/2006 22:30,201,W
11/10/2006 22:45,145,W
11/10/2006 23:00,224,W
11/10/2006 23:15,173,W
11/10/2006 23:30,128,W
11/10/2006 23:45,68,W
12/10/2006 00:00,127,W
12/10/2006 00:15,69,W
12/10/2006 00:30,79,W
12/10/2006 00:45,91,W
12/10/2006 01:00,44,W
12/10/2006 01:15,28,W
12/10/2006 01:30,29,W
12/10/2006 01:45,26,W
12/10/2006 02:00,26,W
12/10/2006 02:15,37,W
12/10/2006 02:30,15,W
12/10/2006 02:45,17,W
12/10/2006 03:00,17,W
12/10/2006 03:15,9,W
12/10/2006 03:30,10,W
12/10/2006 03:45,6,W
12/10/2006 04:00,32,W
12/10/2006 04:15,27,W
12/10/2006 04:30,17,W
12/10/2006 04:45,32,W
12/10/2006 05:00,39,W
12/10/2006 05:15,70,W
12/10/2006 05:30,52,W
12/10/2006 05:45,84,W
12/10/2006 06:00,152,W
12/10/2006 06:15,116,W
12/10/2006 06:30,92,W
12/10/2006 06:45,154,W
12/10/2006 07:00,159,W
12/10/2006 07:15,270,W
12/10/2006 07:30,218,W
12/10/2006 07:45,243,W
12/10/2006 08:00,247,W
12/10/2006 08:15,207,W
12/10/2006 08:30,216,W
12/10/2006 08:45,191,W
12/10/2006 09:00,198,W
12/10/2006 09:15,186,W
12/10/2006 09:30,164,W
12/10/2006 09:45,165,W
12/10/2006 10:00,166,W
12/10/2006 10:15,151,W
12/10/2006 10:30,159,W
12/10/2006 10:45,195,W
12/10/2006 11:00,256,W
12/10/2006 11:15,227,W
12/10/2006 11:30,284,W
12/10/2006 11:45,272,W
12/10/2006 12:00,186,W
12/10/2006 12:15,246,W
12/10/2006 12:30,278,W
12/10/2006 12:45,168,W
12/10/2006 13:00,340,W
12/10/2006 13:15,161,W
12/10/2006 13:30,347,W
12/10/2006 13:45,198,W
12/10/2006 14:00,277,W
12/10/2006 14:15,266,W
12/10/2006 14:30,183,W
12/10/2006 14:45,230,W
12/10/2006 15:00,311,W
12/10/2006 15:15,246,W
12/10/2006 15:30,278,W
12/10/2006 15:45,303,W
12/10/2006 16:00,279,W
12/10/2006 16:15,264,W
12/10/2006 16:30,303,W
12/10/2006 16:45,265,W
12/10/2006 17:00,392,W
12/10/2006 17:15,380,W
12/10/2006 17:30,375,W
12/10/2006 17:45,354,W
12/10/2006 18:00,357,W
12/10/2006 18:15,401,W
12/10/2006 18:30,283,W
12/10/2006 18:45,262,W
12/10/2006 19:00,286,W
12/10/2006 19:15,270,W
12/10/2006 19:30,226,W
12/10/2006 19:45,282,W
12/10/2006 20:00,239,W
12/10/2006 20:15,280,W
12/10/2006 20:30,178,W
12/10/2006 20:45,157,W
12/10/2006 21:00,185,W
12/10/2006 21:15,207,W
12/10/2006 21:30,186,W
12/10/2006 21:45,225,W
12/10/2006 22:00,180,W
12/10/2006 22:15,146,W
12/10/2006 22:30,145,W
12/10/2006 22:45,146,W
12/10/2006 23:00,150,W
12/10/2006 23:15,120,W
12/10/2006 23:30,117,W
12/10/2006 23:45,75,W
13/10/2006 00:00,108,W
13/10/2006 00:15,117,W
13/10/2006 00:30,107,W
13/10/2006 00:45,89,W
13/10/2006 01:00,66,W
13/10/2006 01:15,44,W
13/10/2006 01:30,38,W
13/10/2006 01:45,26,W
13/10/2006 02:00,31,W
13/10/2006 02:15,31,W
13/10/2006 02:30,34,W
13/10/2006 02:45,38,W
13/10/2006 03:00,23,W
13/10/2006 03:15,13,W
13/10/2006 03:30,11,W
13/10/2006 03:45,9,W
13/10/2006 04:00,19,W
13/10/2006 04:15,23,W
13/10/2006 04:30,16,W
13/10/2006 04:45,20,W
13/10/2006 05:00,37,W
13/10/2006 05:15,75,W
13/10/2006 05:30,86,W
13/10/2006 05:45,67,W
13/10/2006 06:00,167,W
13/10/2006 06:15,199,W
13/10/2006 06:30,250,W
13/10/2006 06:45,228,W
13/10/2006 07:00,201,W
13/10/2006 07:15,189,W
13/10/2006 07:30,327,W
13/10/2006 07:45,215,W
13/10/2006 08:00,196,W
13/10/2006 08:15,185,W
13/10/2006 08:30,276,W
13/10/2006 08:45,268,W
13/10/2006 09:00,261,W
13/10/2006 09:15,153,W
13/10/2006 09:30,162,W
13/10/2006 09:45,200,W
13/10/2006 10:00,166,W
13/10/2006 10:15,185,W
13/10/2006 10:30,263,W
13/10/2006 10:45,187,W
13/10/2006 11:00,224,W
13/10/2006 11:15,284,W
13/10/2006 11:30,182,W
13/10/2006 11:45,225,W
13/10/2006 12:00,198,W
13/10/2006 12:15,241,W
13/10/2006 12:30,253,W
13/10/2006 12:45,258,W
13/10/2006 13:00,252,W
13/10/2006 13:15,214,W
13/10/2006 13:30,271,W
13/10/2006 13:45,300,W
13/10/2006 14:00,235,W
13/10/2006 14:15,203,W
13/10/2006 14:30,264,W
13/10/2006 14:45,255,W
13/10/2006 15:00,255,W
13/10/2006 15:15,331,W
13/10/2006 15:30,255,W
13/10/2006 15:45,239,W
13/10/2006 16:00,329,W
13/10/2006 16:15,280,W
13/10/2006 16:30,217,W
13/10/2006 16:45,361,W
13/10/2006 17:00,380,W
13/10/2006 17:15,513,W
13/10/2006 17:30,346,W
13/10/2006 17:45,410,W
13/10/2006 18:00,374,W
13/10/2006 18:15,401,W
13/10/2006 18:30,283,W
13/10/2006 18:45,273,W
13/10/2006 19:00,263,W
13/10/2006 19:15,262,W
13/10/2006 19:30,226,W
13/10/2006 19:45,250,W
13/10/2006 20:00,186,W
13/10/2006 20:15,209,W
13/10/2006 20:30,201,W
13/10/2006 20:45,306,W
13/10/2006 21:00,211,W
13/10/2006 21:15,238,W
13/10/2006 21:30,223,W
13/10/2006 21:45,181,W
13/10/2006 22:00,228,W
13/10/2006 22:15,183,W
13/10/2006 22:30,177,W
13/10/2006 22:45,163,W
13/10/2006 23:00,229,W
13/10/2006 23:15,177,W
13/10/2006 23:30,185,W
13/10/2006 23:45,141,W
14/10/2006 00:00,232,W
14/10/2006 00:15,192,W
14/10/2006 00:30,175,W
14/10/2006 00:45,136,W
14/10/2006 01:00,214,W
14/10/2006 01:15,76,W
14/10/2006 01:30,177,W
14/10/2006 01:45,48,W
14/10/2006 02:00,74,W
14/10/2006 02:15,67,W
14/10/2006 02:30,65,W
14/10/2006 02:45,62,W
14/10/2006 03:00,57,W
14/10/2006 03:15,50,W
14/10/2006 03:30,91,W
14/10/2006 03:45,69,W
14/10/2006 04:00,62,W
14/10/2006 04:15,27,W
14/10/2006 04:30,74,W
14/10/2006 04:45,31,W
14/10/2006 05:00,122,W
14/10/2006 05:15,78,W
14/10/2006 05:30,103,W
14/10/2006 05:45,132,W
14/10/2006 06:00,64,W
14/10/2006 06:15,53,W
14/10/2006 06:30,53,W
14/10/2006 06:45,91,W
14/10/2006 07:00,127,W
14/10/2006 07:15,119,W
14/10/2006 07:30,141,W
14/10/2006 07:45,80,W
14/10/2006 08:00,148,W
14/10/2006 08:15,263,W
14/10/2006 08:30,163,W
14/10/2006 08:45,151,W
14/10/2006 09:00,324,W
14/10/2006 09:15,165,W
14/10/2006 09:30,182,W
14/10/2006 09:45,182,W
14/10/2006 10:00,258,W
14/10/2006 10:15,234,W
14/10/2006 10:30,253,W
14/10/2006 10:45,205,W
14/10/2006 11:00,304,W
14/10/2006 11:15,226,W
14/10/2006 11:30,247,W
14/10/2006 11:45,226,W
14/10/2006 12:00,355,W
14/10/2006 12:15,280,W
14/10/2006 12:30,272,W
14/10/2006 12:45,440,W
14/10/2006 13:00,469,W
14/10/2006 13:15,498,W
14/10/2006 13:30,283,W
14/10/2006 13:45,268,W
14/10/2006 14:00,369,W
14/10/2006 14:15,253,W
14/10/2006 14:30,323,W
14/10/2006 14:45,243,W
14/10/2006 15:00,269,W
14/10/2006 15:15,424,W
14/10/2006 15:30,606,W
14/10/2006 15:45,495,W
14/10/2006 16:00,488,W
14/10/2006 16:15,320,W
14/10/2006 16:30,443,W
14/10/2006 16:45,310,W
14/10/2006 17:00,550,W
14/10/2006 17:15,474,W
14/10/2006 17:30,355,W
14/10/2006 17:45,475,W
14/10/2006 18:00,345,W
14/10/2006 18:15,240,W
14/10/2006 18:30,252,W
14/10/2006 18:45,208,W
14/10/2006 19:00,179,W
14/10/2006 19:15,158,W
14/10/2006 19:30,201,W
14/10/2006 19:45,114,W
14/10/2006 20:00,318,W
14/10/2006 20:15,154,W
14/10/2006 20:30,184,W
14/10/2006 20:45,171,W
14/10/2006 21:00,151,W
14/10/2006 21:15,280,W
14/10/2006 21:30,173,W
14/10/2006 21:45,195,W
14/10/2006 22:00,188,W
14/10/2006 22:15,149,W
14/10/2006 22:30,187,W
14/10/2006 22:45,183,W
14/10/2006 23:00,205,W
14/10/2006 23:15,191,W
14/10/2006 23:30,279,W
14/10/2006 23:45,169,W
15/10/2006 00:00,88,W
15/10/2006 00:15,148,W
15/10/2006 00:30,161,W
15/10/2006 00:45,217,W
15/10/2006 01:00,114,W
15/10/2006 01:15,76,W
15/10/2006 01:30,152,W
15/10/2006 01:45,59,W
15/10/2006 02:00,54,W
15/10/2006 02:15,95,W
15/10/2006 02:30,89,W
15/10/2006 02:45,37,W
15/10/2006 03:00,47,W
15/10/2006 03:15,60,W
15/10/2006 03:30,60,W
15/10/2006 03:45,45,W
15/10/2006 04:00,57,W
15/10/2006 04:15,43,W
15/10/2006 04:30,42,W
15/10/2006 04:45,61,W
15/10/2006 05:00,37,W
15/10/2006 05:15,47,W
15/10/2006 05:30,48,W
15/10/2006 05:45,84,W
15/10/2006 06:00,60,W
15/10/2006 06:15,92,W
15/10/2006 06:30,53,W
15/10/2006 06:45,74,W
15/10/2006 07:00,56,W
15/10/2006 07:15,75,W
15/10/2006 07:30,105,W
15/10/2006 07:45,95,W
15/10/2006 08:00,59,W
15/10/2006 08:15,95,W
15/10/2006 08:30,45,W
15/10/2006 08:45,171,W
15/10/2006 09:00,96,W
15/10/2006 09:15,193,W
15/10/2006 09:30,120,W
15/10/2006 09:45,144,W
15/10/2006 10:00,160,W
15/10/2006 10:15,324,W
15/10/2006 10:30,143,W
15/10/2006 10:45,233,W
15/10/2006 11:00,192,W
15/10/2006 11:15,207,W
15/10/2006 11:30,246,W
15/10/2006 11:45,271,W
15/10/2006 12:00,316,W
15/10/2006 12:15,237,W
15/10/2006 12:30,329,W
15/10/2006 12:45,332,W
15/10/2006 13:00,265,W
15/10/2006 13:15,288,W
15/10/2006 13:30,299,W
15/10/2006 13:45,555,W
15/10/2006 14:00,293,W
15/10/2006 14:15,318,W
15/10/2006 14:30,370,W
15/10/2006 14:45,217,W
15/10/2006 15:00,344,W
15/10/2006 15:15,245,W
15/10/2006 15:30,298,W
15/10/2006 15:45,326,W
15/10/2006 16:00,372,W
15/10/2006 16:15,296,W
15/10/2006 16:30,344,W
15/10/2006 16:45,236,W
15/10/2006 17:00,290,W
15/10/2006 17:15,281,W
15/10/2006 17:30,258,W
15/10/2006 17:45,227,W
15/10/2006 18:00,462,W
15/10/2006 18:15,309,W
15/10/2006 18:30,339,W
15/10/2006 18:45,341,W
15/10/2006 19:00,206,W
15/10/2006 19:15,224,W
15/10/2006 19:30,278,W
15/10/2006 19:45,144,W
15/10/2006 20:00,131,W
15/10/2006 20:15,98,W
15/10/2006 20:30,215,W
15/10/2006 20:45,124,W
15/10/2006 21:00,99,W
15/10/2006 21:15,129,W
15/10/2006 21:30,117,W
15/10/2006 21:45,60,W
15/10/2006 22:00,118,W
15/10/2006 22:15,71,W
15/10/2006 22:30,105,W
15/10/2006 22:45,54,W
15/10/2006 23:00,122,W
15/10/2006 23:15,100,W
15/10/2006 23:30,101,W
15/10/2006 23:45,81,W
16/10/2006 00:00,51,W
16/10/2006 00:15,58,W
16/10/2006 00:30,29,W
16/10/2006 00:45,51,W
16/10/2006 01:00,31,W
16/10/2006 01:15,17,W
16/10/2006 01:30,16,W
16/10/2006 01:45,15,W
16/10/2006 02:00,27,W
16/10/2006 02:15,16,W
16/10/2006 02:30,16,W
16/10/2006 02:45,12,W
16/10/2006 03:00,8,W
16/10/2006 03:15,12,W
16/10/2006 03:30,11,W
16/10/2006 03:45,11,W
16/10/2006 04:00,9,W
16/10/2006 04:15,10,W
16/10/2006 04:30,13,W
16/10/2006 04:45,43,W
16/10/2006 05:00,123,W
16/10/2006 05:15,63,W
16/10/2006 05:30,82,W
16/10/2006 05:45,84,W
16/10/2006 06:00,56,W
16/10/2006 06:15,184,W
16/10/2006 06:30,186,W
16/10/2006 06:45,190,W
16/10/2006 07:00,217,W
16/10/2006 07:15,260,W
16/10/2006 07:30,201,W
16/10/2006 07:45,162,W
16/10/2006 08:00,229,W
16/10/2006 08:15,179,W
16/10/2006 08:30,194,W
16/10/2006 08:45,203,W
16/10/2006 09:00,251,W
16/10/2006 09:15,149,W
16/10/2006 09:30,192,W
16/10/2006 09:45,200,W
16/10/2006 10:00,204,W
16/10/2006 10:15,183,W
16/10/2006 10:30,171,W
16/10/2006 10:45,228,W
16/10/2006 11:00,183,W
16/10/2006 11:15,215,W
16/10/2006 11:30,328,W
16/10/2006 11:45,306,W
16/10/2006 12:00,246,W
16/10/2006 12:15,228,W
16/10/2006 12:30,275,W
16/10/2006 12:45,253,W
16/10/2006 13:00,206,W
16/10/2006 13:15,246,W
16/10/2006 13:30,286,W
16/10/2006 13:45,274,W
16/10/2006 14:00,264,W
16/10/2006 14:15,252,W
16/10/2006 14:30,264,W
16/10/2006 14:45,274,W
16/10/2006 15:00,290,W
16/10/2006 15:15,328,W
16/10/2006 15:30,278,W
16/10/2006 15:45,317,W
16/10/2006 16:00,347,W
16/10/2006 16:15,244,W
16/10/2006 16:30,398,W
16/10/2006 16:45,310,W
16/10/2006 17:00,364,W
16/10/2006 17:15,468,W
16/10/2006 17:30,397,W
16/10/2006 17:45,414,W
16/10/2006 18:00,405,W
16/10/2006 18:15,401,W
16/10/2006 18:30,373,W
16/10/2006 18:45,294,W
16/10/2006 19:00,284,W
16/10/2006 19:15,293,W
16/10/2006 19:30,271,W
16/10/2006 19:45,226,W
16/10/2006 20:00,186,W
16/10/2006 20:15,233,W
16/10/2006 20:30,197,W
16/10/2006 20:45,265,W
16/10/2006 21:00,150,W
16/10/2006 21:15,155,W
16/10/2006 21:30,158,W
16/10/2006 21:45,113,W
16/10/2006 22:00,177,W
16/10/2006 22:15,97,W
16/10/2006 22:30,107,W
16/10/2006 22:45,84,W
16/10/2006 23:00,117,W
16/10/2006 23:15,64,W
16/10/2006 23:30,119,W
16/10/2006 23:45,121,W
17/10/2006 00:00,123,W
17/10/2006 00:15,70,W
17/10/2006 00:30,125,W
17/10/2006 00:45,41,W
17/10/2006 01:00,47,W
17/10/2006 01:15,18,W
17/10/2006 01:30,26,W
17/10/2006 01:45,15,W
17/10/2006 02:00,15,W
17/10/2006 02:15,19,W
17/10/2006 02:30,11,W
17/10/2006 02:45,15,W
17/10/2006 03:00,8,W
17/10/2006 03:15,26,W
17/10/2006 03:30,18,W
17/10/2006 03:45,26,W
17/10/2006 04:00,15,W
17/10/2006 04:15,12,W
17/10/2006 04:30,15,W
17/10/2006 04:45,8,W
